Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1707790376.442120,10268,0,1
2,Payment,1707790376.452413,1379,0,1
2,Payment,1707790376.453821,2839,0,1
2,Payment,1707790376.456686,2028,0,1
1,NewOrder,1707790376.458742,2976,0,1
2,Payment,1707790376.461747,1786,0,1
1,NewOrder,1707790376.463559,5503,0,1
1,NewOrder,1707790376.469088,3446,0,1
2,Payment,1707790376.472558,1691,0,1
2,Payment,1707790376.474272,1426,0,1
1,NewOrder,1707790376.475720,4025,0,1
1,NewOrder,1707790376.479770,5020,0,1
2,Payment,1707790376.484818,1695,0,1
2,Payment,1707790376.486539,2038,0,1
1,NewOrder,1707790376.488605,4201,0,1
4,Delivery,1707790376.492835,9740,0,1
2,Payment,1707790376.502600,1699,0,1
3,OrderStatus,1707790376.504321,1584,0,1
1,NewOrder,1707790376.505923,4002,0,1
1,NewOrder,1707790376.509951,2811,0,1
1,NewOrder,1707790376.512788,5684,0,1
3,OrderStatus,1707790376.518502,1741,0,1
1,NewOrder,1707790376.520267,3388,0,1
2,Payment,1707790376.523680,1655,0,1
1,NewOrder,1707790376.525357,3528,0,1
3,OrderStatus,1707790376.528913,1768,0,1
2,Payment,1707790376.530703,1654,0,1
2,Payment,1707790376.532395,1658,0,1
4,Delivery,1707790376.534073,9925,0,1
2,Payment,1707790376.544024,1888,0,1
2,Payment,1707790376.545935,1477,0,1
2,Payment,1707790376.547433,1734,0,1
2,Payment,1707790376.549188,1303,0,1
1,NewOrder,1707790376.550510,5527,0,1
2,Payment,1707790376.556073,2095,0,1
3,OrderStatus,1707790376.558190,1554,0,1
1,NewOrder,1707790376.559765,2574,0,1
1,NewOrder,1707790376.562363,4290,0,1
2,Payment,1707790376.566683,1621,0,1
1,NewOrder,1707790376.568325,3435,0,1
1,NewOrder,1707790376.571813,6312,0,1
1,NewOrder,1707790376.578207,3384,0,1
1,NewOrder,1707790376.581644,2841,0,1
2,Payment,1707790376.584512,1326,0,1
3,OrderStatus,1707790376.585861,1244,0,1
4,Delivery,1707790376.587126,10612,0,1
5,StockLevel,1707790376.597765,1701,0,1
2,Payment,1707790376.599491,1536,0,1
1,NewOrder,1707790376.601049,3190,0,1
1,NewOrder,1707790376.604266,2918,0,1
3,OrderStatus,1707790376.607211,1479,0,1
2,Payment,1707790376.608714,1527,0,1
1,NewOrder,1707790376.610265,3896,0,1
1,NewOrder,1707790376.614184,3391,0,1
2,Payment,1707790376.617601,1454,0,1
1,NewOrder,1707790376.619088,4510,0,1
2,Payment,1707790376.623623,1410,0,1
1,NewOrder,1707790376.625055,4574,0,1
2,Payment,1707790376.629656,1560,0,1
2,Payment,1707790376.631257,1359,0,1
1,NewOrder,1707790376.632655,5475,0,1
1,NewOrder,1707790376.638156,6863,0,1
4,Delivery,1707790376.645059,9805,0,1
5,StockLevel,1707790376.654891,1458,0,1
2,Payment,1707790376.656366,1218,0,1
2,Payment,1707790376.657611,1632,0,1
1,NewOrder,1707790376.659262,3782,0,1
1,NewOrder,1707790376.663070,4880,0,1
2,Payment,1707790376.667977,1469,0,1
2,Payment,1707790376.669466,1449,0,1
1,NewOrder,1707790376.670932,3814,0,1
5,StockLevel,1707790376.674767,1195,0,1
1,NewOrder,1707790376.675976,3433,0,1
2,Payment,1707790376.679426,1201,0,1
1,NewOrder,1707790376.680642,2962,0,1
2,Payment,1707790376.683623,1549,0,1
1,NewOrder,1707790376.685192,4138,0,1
2,Payment,1707790376.689350,1284,0,1
2,Payment,1707790376.690656,1223,0,1
5,StockLevel,1707790376.691895,1456,0,1
2,Payment,1707790376.693369,1338,0,1
2,Payment,1707790376.694727,1246,0,1
1,NewOrder,1707790376.695991,3665,0,1
4,Delivery,1707790376.699680,9040,0,1
5,StockLevel,1707790376.708744,1599,0,1
2,Payment,1707790376.710363,1500,0,1
1,NewOrder,1707790376.711883,4653,0,1
1,NewOrder,1707790376.716557,3803,0,1
2,Payment,1707790376.720385,1135,0,1
1,NewOrder,1707790376.721536,4689,0,1
1,NewOrder,1707790376.726247,3597,0,1
2,Payment,1707790376.729865,1212,0,1
2,Payment,1707790376.731096,1069,0,1
1,NewOrder,1707790376.732179,3395,0,1
1,NewOrder,1707790376.735592,4065,0,1
1,NewOrder,1707790376.739677,2658,0,1
5,StockLevel,1707790376.742355,1211,0,1
1,NewOrder,1707790376.743579,2534,0,1
2,Payment,1707790376.746129,1062,0,1
1,NewOrder,1707790376.747206,4300,0,1
1,NewOrder,1707790376.751531,4114,0,1
2,Payment,1707790376.755667,1140,0,1
4,Delivery,1707790376.756827,7813,0,1
1,NewOrder,1707790376.764664,3462,0,1
1,NewOrder,1707790376.768149,2834,0,1
2,Payment,1707790376.771004,1185,0,1
2,Payment,1707790376.772206,1047,0,1
1,NewOrder,1707790376.773268,3706,0,1
2,Payment,1707790376.776994,1065,0,1
1,NewOrder,1707790376.778074,2083,0,1
1,NewOrder,1707790376.780176,2362,0,1
2,Payment,1707790376.782558,1079,0,1
1,NewOrder,1707790376.783709,3464,0,1
1,NewOrder,1707790376.787214,2798,0,1
2,Payment,1707790376.790032,1048,0,1
1,NewOrder,1707790376.791104,3344,0,1
2,Payment,1707790376.794466,1142,0,1
1,NewOrder,1707790376.795639,4130,0,1
1,NewOrder,1707790376.799790,2778,0,1
2,Payment,1707790376.802589,1088,0,1
2,Payment,1707790376.803695,1014,0,1
1,NewOrder,1707790376.804724,3817,0,1
1,NewOrder,1707790376.808561,3090,0,1
1,NewOrder,1707790376.811670,2818,0,1
5,StockLevel,1707790376.814507,1253,0,1
1,NewOrder,1707790376.815773,3768,0,1
3,OrderStatus,1707790376.819559,1049,0,1
3,OrderStatus,1707790376.820625,761,0,1
5,StockLevel,1707790376.821398,1038,0,1
1,NewOrder,1707790376.822449,2779,0,1
1,NewOrder,1707790376.825241,2395,0,1
1,NewOrder,1707790376.827654,2428,0,1
1,NewOrder,1707790376.830100,1991,0,1
1,NewOrder,1707790376.832109,2856,0,1
3,OrderStatus,1707790376.834988,1151,0,1
1,NewOrder,1707790376.836153,3593,0,1
1,NewOrder,1707790376.839767,2046,0,1
1,NewOrder,1707790376.841829,2370,0,1
1,NewOrder,1707790376.844220,2213,0,1
1,NewOrder,1707790376.846453,2234,0,1
2,Payment,1707790376.848707,1062,0,1
2,Payment,1707790376.849787,1508,0,1
1,NewOrder,1707790376.851312,3396,0,1
2,Payment,1707790376.854727,1077,0,1
1,NewOrder,1707790376.855820,2972,0,1
3,OrderStatus,1707790376.858812,748,0,1
1,NewOrder,1707790376.859574,2266,0,1
2,Payment,1707790376.861858,1149,0,1
2,Payment,1707790376.863023,1068,0,1
2,Payment,1707790376.864124,978,0,1
2,Payment,1707790376.865154,943,0,1
1,NewOrder,1707790376.866140,2498,0,1
1,NewOrder,1707790376.868662,3757,0,1
2,Payment,1707790376.872433,1284,0,1
1,NewOrder,1707790376.873732,4270,0,1
1,NewOrder,1707790376.878018,3443,0,1
1,NewOrder,1707790376.881479,2751,0,1
2,Payment,1707790376.884249,1317,0,1
2,Payment,1707790376.885585,1963,0,1
2,Payment,1707790376.887614,2532,0,1
1,NewOrder,1707790376.890158,6774,0,1
2,Payment,1707790376.896951,5157,0,1
2,Payment,1707790376.902127,2107,0,1
1,NewOrder,1707790376.904249,5590,0,1
1,NewOrder,1707790376.909857,4263,0,1
2,Payment,1707790376.914136,1703,0,1
1,NewOrder,1707790376.915853,6973,0,1
1,NewOrder,1707790376.922854,3636,0,1
2,Payment,1707790376.926555,3144,0,1
1,NewOrder,1707790376.929744,5897,0,1
1,NewOrder,1707790376.935686,6358,0,1
1,NewOrder,1707790376.942061,4074,0,1
1,NewOrder,1707790376.946183,5179,0,1
2,Payment,1707790376.951379,1536,0,1
1,NewOrder,1707790376.952929,4184,0,1
1,NewOrder,1707790376.957131,6041,0,1
1,NewOrder,1707790376.963210,4335,0,1
1,NewOrder,1707790376.967621,4319,0,1
1,NewOrder,1707790376.971959,6660,0,1
2,Payment,1707790376.978637,1673,0,1
3,OrderStatus,1707790376.980322,1299,0,1
1,NewOrder,1707790376.981634,4010,0,1
1,NewOrder,1707790376.985663,5379,0,1
1,NewOrder,1707790376.991119,5114,0,1
1,NewOrder,1707790376.996260,6578,0,1
2,Payment,1707790377.003003,1676,0,1
2,Payment,1707790377.004691,1686,0,1
2,Payment,1707790377.006392,1742,0,1
1,NewOrder,1707790377.008148,5032,0,1
1,NewOrder,1707790377.013199,5401,0,1
1,NewOrder,1707790377.018618,5368,0,1
2,Payment,1707790377.024002,1749,0,1
2,Payment,1707790377.025764,1690,0,1
2,Payment,1707790377.027468,1395,0,1
1,NewOrder,1707790377.028873,4169,0,1
1,NewOrder,1707790377.033053,3359,0,1
2,Payment,1707790377.036429,1460,0,1
5,StockLevel,1707790377.037996,1447,0,1
1,NewOrder,1707790377.039454,5591,0,1
2,Payment,1707790377.045115,1670,0,1
1,NewOrder,1707790377.046798,5528,0,1
2,Payment,1707790377.052342,1773,0,1
2,Payment,1707790377.054128,1493,0,1
1,NewOrder,1707790377.055632,5829,0,1
2,Payment,1707790377.061494,1910,0,1
1,NewOrder,1707790377.063418,3156,0,1
4,Delivery,1707790377.066587,10796,0,1
2,Payment,1707790377.077400,1532,0,1
1,NewOrder,1707790377.078945,3799,0,1
2,Payment,1707790377.082758,1352,0,1
3,OrderStatus,1707790377.084122,1365,0,1
2,Payment,1707790377.085498,1395,0,1
2,Payment,1707790377.086905,1358,0,1
2,Payment,1707790377.088273,1453,0,1
2,Payment,1707790377.089736,1291,0,1
2,Payment,1707790377.091036,1452,0,1
1,NewOrder,1707790377.092500,4974,0,1
2,Payment,1707790377.097490,1429,0,1
1,NewOrder,1707790377.098929,3541,0,1
2,Payment,1707790377.102485,1597,0,1
4,Delivery,1707790377.104093,11057,0,1
2,Payment,1707790377.115167,1669,0,1
1,NewOrder,1707790377.116903,3972,0,1
4,Delivery,1707790377.120901,11791,0,1
1,NewOrder,1707790377.132710,4870,0,1
2,Payment,1707790377.137596,2042,0,1
1,NewOrder,1707790377.139650,4447,0,1
4,Delivery,1707790377.144113,11520,0,1
2,Payment,1707790377.155780,1497,0,1
2,Payment,1707790377.157289,1659,0,1
1,NewOrder,1707790377.158960,5477,0,1
1,NewOrder,1707790377.164509,5378,0,1
1,NewOrder,1707790377.169902,4208,0,1
1,NewOrder,1707790377.174127,3964,0,1
1,NewOrder,1707790377.178106,4787,0,1
2,Payment,1707790377.182910,1504,0,1
1,NewOrder,1707790377.184426,5386,0,1
1,NewOrder,1707790377.189829,4865,0,1
2,Payment,1707790377.194712,1687,0,1
1,NewOrder,1707790377.196413,5206,0,1
1,NewOrder,1707790377.201635,4499,0,1
1,NewOrder,1707790377.206202,4900,0,1
2,Payment,1707790377.211116,1648,0,1
2,Payment,1707790377.212776,1301,0,1
5,StockLevel,1707790377.214088,1669,0,1
1,NewOrder,1707790377.215770,3657,0,1
2,Payment,1707790377.219441,1460,0,1
2,Payment,1707790377.220914,1432,0,1
1,NewOrder,1707790377.222419,5586,0,1
1,NewOrder,1707790377.228021,3113,0,1
1,NewOrder,1707790377.231149,5398,0,1
1,NewOrder,1707790377.236623,4642,0,1
1,NewOrder,1707790377.241282,5273,0,1
2,Payment,1707790377.246570,1565,0,1
2,Payment,1707790377.248147,1552,0,1
4,Delivery,1707790377.249713,10763,0,1
2,Payment,1707790377.260494,1595,0,1
2,Payment,1707790377.262104,1804,0,1
1,NewOrder,1707790377.263920,6709,0,1
2,Payment,1707790377.270647,1865,0,1
1,NewOrder,1707790377.272527,5074,0,1
2,Payment,1707790377.277616,1793,0,1
1,NewOrder,1707790377.279422,6872,0,1
1,NewOrder,1707790377.286309,3914,0,1
1,NewOrder,1707790377.290237,6784,0,1
2,Payment,1707790377.297038,1690,0,1
5,StockLevel,1707790377.298741,1375,0,1
2,Payment,1707790377.300126,1827,0,1
2,Payment,1707790377.302018,1880,0,1
3,OrderStatus,1707790377.303911,1314,0,1
5,StockLevel,1707790377.305235,1237,0,1
1,NewOrder,1707790377.306482,6755,0,1
2,Payment,1707790377.313254,1666,0,1
2,Payment,1707790377.314933,1793,0,1
2,Payment,1707790377.316737,1970,0,1
2,Payment,1707790377.318721,1763,0,1
2,Payment,1707790377.320496,1599,0,1
2,Payment,1707790377.322106,1768,0,1
2,Payment,1707790377.323885,1630,0,1
4,Delivery,1707790377.325526,14704,0,1
5,StockLevel,1707790377.340248,1673,0,1
2,Payment,1707790377.342094,1711,0,1
2,Payment,1707790377.343816,1571,0,1
1,NewOrder,1707790377.345398,3615,0,1
2,Payment,1707790377.349023,1498,0,1
2,Payment,1707790377.350534,1799,0,1
2,Payment,1707790377.352346,1865,0,1
1,NewOrder,1707790377.354234,7298,0,1
1,NewOrder,1707790377.361611,6311,0,1
2,Payment,1707790377.367940,1756,0,1
2,Payment,1707790377.369711,1772,0,1
1,NewOrder,1707790377.371494,4780,0,1
1,NewOrder,1707790377.376287,4840,0,1
1,NewOrder,1707790377.381141,4581,0,1
1,NewOrder,1707790377.385736,3893,0,1
1,NewOrder,1707790377.389642,6577,0,1
5,StockLevel,1707790377.396262,1613,0,1
2,Payment,1707790377.397892,1844,0,1
1,NewOrder,1707790377.399829,8012,0,1
1,NewOrder,1707790377.407938,5026,0,1
2,Payment,1707790377.412976,1488,0,1
2,Payment,1707790377.414474,1199,0,1
2,Payment,1707790377.415681,1283,0,1
2,Payment,1707790377.416971,1374,0,1
2,Payment,1707790377.418355,1354,0,1
2,Payment,1707790377.419717,1247,0,1
2,Payment,1707790377.420972,1415,0,1
2,Payment,1707790377.422395,1195,0,1
1,NewOrder,1707790377.423597,4050,0,1
2,Payment,1707790377.427658,1276,0,1
3,OrderStatus,1707790377.428942,1091,0,1
1,NewOrder,1707790377.430043,5771,0,1
1,NewOrder,1707790377.435827,3203,0,1
1,NewOrder,1707790377.439041,3438,0,1
1,NewOrder,1707790377.442491,3415,0,1
1,NewOrder,1707790377.445916,3384,0,1
2,Payment,1707790377.449309,1455,0,1
1,NewOrder,1707790377.450772,4894,0,1
1,NewOrder,1707790377.455679,2951,0,1
2,Payment,1707790377.458641,1702,0,1
2,Payment,1707790377.460354,1241,0,1
2,Payment,1707790377.461603,1390,0,1
2,Payment,1707790377.463001,1184,0,1
2,Payment,1707790377.464192,1189,0,1
1,NewOrder,1707790377.465389,2928,0,1
1,NewOrder,1707790377.468327,5473,0,1
2,Payment,1707790377.473811,1558,0,1
2,Payment,1707790377.475376,1366,0,1
1,NewOrder,1707790377.476812,5721,0,1
2,Payment,1707790377.482544,1558,0,1
1,NewOrder,1707790377.484112,2983,0,1
1,NewOrder,1707790377.487105,3270,0,1
1,NewOrder,1707790377.490387,2711,0,1
2,Payment,1707790377.493109,1369,0,1
2,Payment,1707790377.494485,1346,0,1
1,NewOrder,1707790377.495891,10523,0,1
1,NewOrder,1707790377.506426,6327,0,1
4,Delivery,1707790377.512765,13765,0,1
1,NewOrder,1707790377.526542,5583,0,1
2,Payment,1707790377.532137,1514,0,1
4,Delivery,1707790377.533659,14735,0,1
3,OrderStatus,1707790377.548406,977,0,1
2,Payment,1707790377.549390,1827,0,1
1,NewOrder,1707790377.551225,4665,0,1
2,Payment,1707790377.555900,1526,0,1
2,Payment,1707790377.557433,2007,0,1
1,NewOrder,1707790377.559448,3640,0,1
2,Payment,1707790377.563098,1605,0,1
2,Payment,1707790377.564710,1650,0,1
2,Payment,1707790377.566368,2015,0,1
2,Payment,1707790377.568391,1629,0,1
1,NewOrder,1707790377.570028,6471,0,1
2,Payment,1707790377.576509,1830,0,1
1,NewOrder,1707790377.578348,3859,0,1
4,Delivery,1707790377.582216,15997,0,1
2,Payment,1707790377.598225,1837,0,1
1,NewOrder,1707790377.600070,5950,0,1
1,NewOrder,1707790377.606032,7702,0,1
1,NewOrder,1707790377.613745,4415,0,1
1,NewOrder,1707790377.618172,5427,0,1
3,OrderStatus,1707790377.623609,1656,0,1
3,OrderStatus,1707790377.625273,1271,0,1
2,Payment,1707790377.626566,2116,0,1
5,StockLevel,1707790377.628689,2251,0,1
2,Payment,1707790377.630949,1906,0,1
1,NewOrder,1707790377.632863,5937,0,1
1,NewOrder,1707790377.638811,6631,0,1
1,NewOrder,1707790377.645456,5290,0,1
2,Payment,1707790377.650759,2003,0,1
1,NewOrder,1707790377.652773,6018,0,1
1,NewOrder,1707790377.658803,7083,0,1
1,NewOrder,1707790377.665899,5005,0,1
2,Payment,1707790377.670915,1770,0,1
1,NewOrder,1707790377.672696,6909,0,1
2,Payment,1707790377.679617,1751,0,1
3,OrderStatus,1707790377.681377,1604,0,1
2,Payment,1707790377.682990,1691,0,1
1,NewOrder,1707790377.684691,4611,0,1
2,Payment,1707790377.689313,1662,0,1
2,Payment,1707790377.690985,1991,0,1
1,NewOrder,1707790377.692986,6506,0,1
1,NewOrder,1707790377.699505,7442,0,1
2,Payment,1707790377.706960,1714,0,1
2,Payment,1707790377.708683,1780,0,1
1,NewOrder,1707790377.710471,5023,0,1
2,Payment,1707790377.715504,2073,0,1
2,Payment,1707790377.717588,1783,0,1
1,NewOrder,1707790377.719380,5022,0,1
4,Delivery,1707790377.724414,15527,0,1
1,NewOrder,1707790377.739954,5061,0,1
1,NewOrder,1707790377.745026,6121,0,1
1,NewOrder,1707790377.751161,6991,0,1
2,Payment,1707790377.758167,1613,0,1
1,NewOrder,1707790377.759789,6917,0,1
1,NewOrder,1707790377.766719,7286,0,1
2,Payment,1707790377.774018,1558,0,1
2,Payment,1707790377.775584,1766,0,1
1,NewOrder,1707790377.777358,4026,0,1
2,Payment,1707790377.781394,1509,0,1
2,Payment,1707790377.782912,1453,0,1
2,Payment,1707790377.784381,1713,0,1
1,NewOrder,1707790377.786104,7189,0,1
1,NewOrder,1707790377.793304,6037,0,1
1,NewOrder,1707790377.799355,5064,0,1
1,NewOrder,1707790377.804433,6698,0,1
1,NewOrder,1707790377.811144,6240,0,1
2,Payment,1707790377.817392,1897,0,1
2,Payment,1707790377.819298,1691,0,1
1,NewOrder,1707790377.820996,7500,0,1
2,Payment,1707790377.828504,1780,0,1
1,NewOrder,1707790377.830292,4945,0,1
2,Payment,1707790377.835246,1819,0,1
1,NewOrder,1707790377.837074,8436,0,1
5,StockLevel,1707790377.845521,2324,0,1
1,NewOrder,1707790377.847853,5451,0,1
2,Payment,1707790377.853312,1773,0,1
2,Payment,1707790377.855093,1584,0,1
2,Payment,1707790377.856683,1888,0,1
2,Payment,1707790377.858579,1890,0,1
2,Payment,1707790377.860477,1796,0,1
2,Payment,1707790377.862279,2208,0,1
1,NewOrder,1707790377.864496,5289,0,1
3,OrderStatus,1707790377.869795,2316,0,1
2,Payment,1707790377.872119,1755,0,1
2,Payment,1707790377.873911,4833,0,1
1,NewOrder,1707790377.878781,4536,0,1
4,Delivery,1707790377.883332,9682,0,1
2,Payment,1707790377.893121,2256,0,1
1,NewOrder,1707790377.895387,3815,0,1
1,NewOrder,1707790377.899210,5298,0,1
3,OrderStatus,1707790377.904516,1388,0,1
1,NewOrder,1707790377.905912,5821,0,1
1,NewOrder,1707790377.911745,6796,0,1
1,NewOrder,1707790377.918552,8389,0,1
2,Payment,1707790377.926954,2530,0,1
1,NewOrder,1707790377.929496,5820,0,1
1,NewOrder,1707790377.935329,5889,0,1
2,Payment,1707790377.941228,1873,0,1
1,NewOrder,1707790377.943111,5492,0,1
2,Payment,1707790377.948616,864,0,1
2,Payment,1707790377.949487,939,0,1
1,NewOrder,1707790377.950436,2728,0,1
2,Payment,1707790377.953175,1335,0,1
1,NewOrder,1707790377.954523,3622,0,1
1,NewOrder,1707790377.958158,3267,0,1
4,Delivery,1707790377.961439,6824,0,1
1,NewOrder,1707790377.968276,2238,0,1
2,Payment,1707790377.970528,1027,0,1
1,NewOrder,1707790377.971575,3745,0,1
1,NewOrder,1707790377.975333,3587,0,1
2,Payment,1707790377.978932,987,0,1
2,Payment,1707790377.979927,835,0,1
2,Payment,1707790377.980770,845,0,1
2,Payment,1707790377.981622,915,0,1
1,NewOrder,1707790377.982545,1948,0,1
2,Payment,1707790377.984502,1026,0,1
5,StockLevel,1707790377.985535,1472,0,1
1,NewOrder,1707790377.987014,3679,0,1
1,NewOrder,1707790377.990702,3811,0,1
2,Payment,1707790377.994521,913,0,1
1,NewOrder,1707790377.995442,3214,0,1
2,Payment,1707790377.998664,938,0,1
1,NewOrder,1707790377.999610,3743,0,1
1,NewOrder,1707790378.003362,3191,0,1
2,Payment,1707790378.006561,837,0,1
1,NewOrder,1707790378.007404,3210,0,1
5,StockLevel,1707790378.010626,1307,0,1
2,Payment,1707790378.011943,887,0,1
2,Payment,1707790378.012839,980,0,1
2,Payment,1707790378.013829,892,0,1
1,NewOrder,1707790378.014731,1949,0,1
1,NewOrder,1707790378.016691,2412,0,1
2,Payment,1707790378.019116,933,0,1
1,NewOrder,1707790378.020059,2353,0,1
2,Payment,1707790378.022425,1157,0,1
2,Payment,1707790378.023593,981,0,1
1,NewOrder,1707790378.024583,3313,0,1
2,Payment,1707790378.027903,856,0,1
1,NewOrder,1707790378.028766,2838,0,1
1,NewOrder,1707790378.031611,1849,0,1
1,NewOrder,1707790378.033467,4007,0,1
3,OrderStatus,1707790378.037485,691,0,1
2,Payment,1707790378.038183,822,0,1
1,NewOrder,1707790378.039012,3372,0,1
3,OrderStatus,1707790378.042391,452,0,1
2,Payment,1707790378.042848,833,0,1
1,NewOrder,1707790378.043688,2401,0,1
4,Delivery,1707790378.046096,6214,0,1
1,NewOrder,1707790378.052317,2983,0,1
1,NewOrder,1707790378.055307,2003,0,1
2,Payment,1707790378.057317,898,0,1
1,NewOrder,1707790378.058222,3260,0,1
2,Payment,1707790378.061495,1104,0,1
2,Payment,1707790378.062608,771,0,1
1,NewOrder,1707790378.063386,2289,0,1
2,Payment,1707790378.065686,986,0,1
2,Payment,1707790378.066684,970,0,1
1,NewOrder,1707790378.067663,1731,0,1
2,Payment,1707790378.069404,817,0,1
1,NewOrder,1707790378.070228,2310,0,1
1,NewOrder,1707790378.072548,2814,0,1
1,NewOrder,1707790378.075372,3614,0,1
2,Payment,1707790378.078993,773,0,1
5,StockLevel,1707790378.079772,1290,0,1
2,Payment,1707790378.081068,990,0,1
1,NewOrder,1707790378.082064,2410,0,1
2,Payment,1707790378.084480,1051,0,1
2,Payment,1707790378.085538,883,0,1
1,NewOrder,1707790378.086428,1670,0,1
1,NewOrder,1707790378.088105,2108,0,1
1,NewOrder,1707790378.090221,2868,0,1
1,NewOrder,1707790378.093096,4567,0,1
1,NewOrder,1707790378.097673,3506,0,1
1,NewOrder,1707790378.101186,2653,0,1
2,Payment,1707790378.103845,1440,0,1
2,Payment,1707790378.105291,1018,0,1
1,NewOrder,1707790378.106314,5620,0,1
1,NewOrder,1707790378.111953,3946,0,1
2,Payment,1707790378.115910,1175,0,1
2,Payment,1707790378.117091,1414,0,1
1,NewOrder,1707790378.118514,5821,0,1
1,NewOrder,1707790378.124347,4663,0,1
2,Payment,1707790378.129018,1789,0,1
1,NewOrder,1707790378.130813,6074,0,1
2,Payment,1707790378.136894,1482,0,1
1,NewOrder,1707790378.138383,5474,0,1
2,Payment,1707790378.143863,1311,0,1
1,NewOrder,1707790378.145180,6913,0,1
1,NewOrder,1707790378.152104,5625,0,1
1,NewOrder,1707790378.157737,6157,0,1
2,Payment,1707790378.163904,1368,0,1
2,Payment,1707790378.165279,1421,0,1
2,Payment,1707790378.166706,1696,0,1
2,Payment,1707790378.168409,1593,0,1
2,Payment,1707790378.170008,1457,0,1
1,NewOrder,1707790378.171472,4054,0,1
1,NewOrder,1707790378.175590,4471,0,1
4,Delivery,1707790378.180071,18724,0,1
1,NewOrder,1707790378.198805,7180,0,1
2,Payment,1707790378.205995,1451,0,1
1,NewOrder,1707790378.207452,5849,0,1
