Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1707790286.838221,1909,0,1
2,Payment,1707790286.840148,2417,0,1
1,NewOrder,1707790286.842583,6313,0,1
4,Delivery,1707790286.848918,17054,0,1
2,Payment,1707790286.865995,2026,0,1
2,Payment,1707790286.868040,1783,0,1
4,Delivery,1707790286.869847,15409,0,1
5,StockLevel,1707790286.885289,2594,0,1
1,NewOrder,1707790286.887917,8623,0,1
1,NewOrder,1707790286.896564,6279,0,1
1,NewOrder,1707790286.902867,9986,0,1
1,NewOrder,1707790286.912877,4811,0,1
2,Payment,1707790286.917708,2203,0,1
1,NewOrder,1707790286.919927,6309,0,1
2,Payment,1707790286.926256,1960,0,1
2,Payment,1707790286.928235,2072,0,1
2,Payment,1707790286.930323,2226,0,1
4,Delivery,1707790286.932569,16688,0,1
2,Payment,1707790286.949282,1838,0,1
2,Payment,1707790286.951138,2772,0,1
1,NewOrder,1707790286.953949,5189,0,1
1,NewOrder,1707790286.959158,6759,0,1
1,NewOrder,1707790286.965941,4264,0,1
1,NewOrder,1707790286.970224,8119,0,1
2,Payment,1707790286.978365,1850,0,1
1,NewOrder,1707790286.980233,7187,0,1
2,Payment,1707790286.987442,1888,0,1
2,Payment,1707790286.989347,1774,0,1
1,NewOrder,1707790286.991135,7631,0,1
4,Delivery,1707790286.998788,15622,0,1
2,Payment,1707790287.014432,1469,0,1
2,Payment,1707790287.015917,1685,0,1
1,NewOrder,1707790287.017621,6116,0,1
2,Payment,1707790287.023760,2030,0,1
2,Payment,1707790287.025811,1158,0,1
1,NewOrder,1707790287.026988,5082,0,1
4,Delivery,1707790287.032127,12511,0,1
2,Payment,1707790287.044660,1948,0,1
1,NewOrder,1707790287.046627,4290,0,1
1,NewOrder,1707790287.050939,4213,0,1
1,NewOrder,1707790287.055175,3432,0,1
2,Payment,1707790287.058635,1996,0,1
1,NewOrder,1707790287.060655,5979,0,1
2,Payment,1707790287.066660,2064,0,1
1,NewOrder,1707790287.068745,7028,0,1
1,NewOrder,1707790287.075796,10198,0,1
2,Payment,1707790287.086018,1663,0,1
3,OrderStatus,1707790287.087699,1413,0,1
2,Payment,1707790287.089126,1546,0,1
5,StockLevel,1707790287.090685,1539,0,1
1,NewOrder,1707790287.092241,4555,0,1
2,Payment,1707790287.096817,1857,0,1
2,Payment,1707790287.098692,1761,0,1
3,OrderStatus,1707790287.100469,1426,0,1
2,Payment,1707790287.101911,1867,0,1
2,Payment,1707790287.103794,1867,0,1
2,Payment,1707790287.105681,1783,0,1
5,StockLevel,1707790287.107481,2064,0,1
2,Payment,1707790287.109565,2732,0,1
1,NewOrder,1707790287.112318,6723,0,1
1,NewOrder,1707790287.119080,6600,0,1
1,NewOrder,1707790287.125728,7972,0,1
4,Delivery,1707790287.133749,14061,0,1
3,OrderStatus,1707790287.147834,2381,0,1
2,Payment,1707790287.150239,1924,0,1
2,Payment,1707790287.152180,2625,0,1
1,NewOrder,1707790287.154827,4034,0,1
1,NewOrder,1707790287.158885,6019,0,1
1,NewOrder,1707790287.164929,5198,0,1
2,Payment,1707790287.170148,1760,0,1
4,Delivery,1707790287.171923,15853,0,1
2,Payment,1707790287.187798,2046,0,1
1,NewOrder,1707790287.189864,5044,0,1
2,Payment,1707790287.194929,1875,0,1
1,NewOrder,1707790287.196819,5717,0,1
1,NewOrder,1707790287.202556,7996,0,1
1,NewOrder,1707790287.210574,5851,0,1
1,NewOrder,1707790287.216446,9210,0,1
2,Payment,1707790287.225680,1736,0,1
2,Payment,1707790287.227434,2194,0,1
3,OrderStatus,1707790287.229645,1580,0,1
5,StockLevel,1707790287.231240,2709,0,1
5,StockLevel,1707790287.233965,2341,0,1
2,Payment,1707790287.236322,2102,0,1
1,NewOrder,1707790287.238437,4999,0,1
1,NewOrder,1707790287.243451,7836,0,1
1,NewOrder,1707790287.251307,4330,0,1
1,NewOrder,1707790287.255657,9110,0,1
1,NewOrder,1707790287.264789,6884,0,1
2,Payment,1707790287.271692,2428,0,1
2,Payment,1707790287.274138,2672,0,1
2,Payment,1707790287.276824,1816,0,1
1,NewOrder,1707790287.278652,9636,0,1
1,NewOrder,1707790287.288305,9833,0,1
5,StockLevel,1707790287.298158,1743,0,1
3,OrderStatus,1707790287.299915,8365,0,1
1,NewOrder,1707790287.308301,9222,0,1
1,NewOrder,1707790287.317547,5283,0,1
1,NewOrder,1707790287.322852,9043,0,1
2,Payment,1707790287.331919,1775,0,1
1,NewOrder,1707790287.333711,7857,0,1
2,Payment,1707790287.341591,2114,0,1
1,NewOrder,1707790287.343725,5590,0,1
2,Payment,1707790287.349336,1967,0,1
1,NewOrder,1707790287.351319,7803,0,1
1,NewOrder,1707790287.359144,6290,0,1
1,NewOrder,1707790287.365455,5503,0,1
1,NewOrder,1707790287.370980,5151,0,1
2,Payment,1707790287.376152,1817,0,1
2,Payment,1707790287.377985,1821,0,1
2,Payment,1707790287.379821,1789,0,1
3,OrderStatus,1707790287.381624,1692,0,1
1,NewOrder,1707790287.383334,5043,0,1
2,Payment,1707790287.388397,1762,0,1
1,NewOrder,1707790287.390174,6831,0,1
1,NewOrder,1707790287.397023,7717,0,1
2,Payment,1707790287.404761,2141,0,1
2,Payment,1707790287.406922,1734,0,1
1,NewOrder,1707790287.408676,5554,0,1
1,NewOrder,1707790287.414253,3946,0,1
1,NewOrder,1707790287.418221,3981,0,1
1,NewOrder,1707790287.422223,4906,0,1
1,NewOrder,1707790287.427152,5015,0,1
2,Payment,1707790287.432188,1698,0,1
1,NewOrder,1707790287.433905,3508,0,1
1,NewOrder,1707790287.437435,5056,0,1
2,Payment,1707790287.442546,1538,0,1
1,NewOrder,1707790287.444161,5482,0,1
4,Delivery,1707790287.449668,12342,0,1
1,NewOrder,1707790287.462032,3953,0,1
2,Payment,1707790287.466008,1794,0,1
2,Payment,1707790287.467815,1805,0,1
1,NewOrder,1707790287.469637,3936,0,1
2,Payment,1707790287.473653,1338,0,1
1,NewOrder,1707790287.475049,4388,0,1
1,NewOrder,1707790287.479531,4209,0,1
1,NewOrder,1707790287.483763,4495,0,1
1,NewOrder,1707790287.488280,3428,0,1
2,Payment,1707790287.491732,1803,0,1
2,Payment,1707790287.493555,1493,0,1
1,NewOrder,1707790287.495070,5573,0,1
1,NewOrder,1707790287.500778,6160,0,1
2,Payment,1707790287.506959,1758,0,1
2,Payment,1707790287.508736,2015,0,1
1,NewOrder,1707790287.510775,3149,0,1
5,StockLevel,1707790287.513943,1503,0,1
1,NewOrder,1707790287.515463,4849,0,1
1,NewOrder,1707790287.520331,4659,0,1
1,NewOrder,1707790287.525012,4009,0,1
5,StockLevel,1707790287.529042,1797,0,1
1,NewOrder,1707790287.530857,3952,0,1
2,Payment,1707790287.534828,1394,0,1
1,NewOrder,1707790287.536238,5875,0,1
1,NewOrder,1707790287.542136,2899,0,1
2,Payment,1707790287.545055,1405,0,1
1,NewOrder,1707790287.546528,5797,0,1
2,Payment,1707790287.552347,2013,0,1
1,NewOrder,1707790287.554381,5319,0,1
5,StockLevel,1707790287.559720,1757,0,1
1,NewOrder,1707790287.561573,6056,0,1
1,NewOrder,1707790287.567649,4135,0,1
2,Payment,1707790287.571869,1626,0,1
1,NewOrder,1707790287.573511,5845,0,1
1,NewOrder,1707790287.579377,5690,0,1
1,NewOrder,1707790287.585154,4619,0,1
1,NewOrder,1707790287.589790,4870,0,1
1,NewOrder,1707790287.594679,5559,0,1
1,NewOrder,1707790287.600259,4051,0,1
2,Payment,1707790287.604330,1428,0,1
1,NewOrder,1707790287.605845,4539,0,1
2,Payment,1707790287.610487,1679,0,1
2,Payment,1707790287.612206,1448,0,1
1,NewOrder,1707790287.613668,5282,0,1
2,Payment,1707790287.618969,1719,0,1
5,StockLevel,1707790287.620704,1478,0,1
2,Payment,1707790287.622304,1351,0,1
1,NewOrder,1707790287.623668,4097,0,1
1,NewOrder,1707790287.627782,5827,0,1
2,Payment,1707790287.633629,1550,0,1
2,Payment,1707790287.635195,1410,0,1
2,Payment,1707790287.636619,1502,0,1
1,NewOrder,1707790287.638136,5353,0,1
1,NewOrder,1707790287.643508,5278,0,1
1,NewOrder,1707790287.648810,3947,0,1
1,NewOrder,1707790287.652777,3859,0,1
2,Payment,1707790287.656657,1490,0,1
2,Payment,1707790287.658164,1468,0,1
2,Payment,1707790287.659670,1712,0,1
2,Payment,1707790287.661431,1610,0,1
3,OrderStatus,1707790287.663069,2098,0,1
2,Payment,1707790287.665199,1423,0,1
1,NewOrder,1707790287.666633,3368,0,1
1,NewOrder,1707790287.670017,5247,0,1
1,NewOrder,1707790287.675287,5558,0,1
1,NewOrder,1707790287.680966,3035,0,1
1,NewOrder,1707790287.684020,6137,0,1
1,NewOrder,1707790287.690177,4366,0,1
2,Payment,1707790287.694560,1620,0,1
2,Payment,1707790287.696196,1203,0,1
3,OrderStatus,1707790287.697408,1666,0,1
2,Payment,1707790287.699141,1280,0,1
2,Payment,1707790287.700434,1305,0,1
2,Payment,1707790287.701749,1312,0,1
2,Payment,1707790287.703072,1560,0,1
1,NewOrder,1707790287.704643,5972,0,1
1,NewOrder,1707790287.710634,3486,0,1
2,Payment,1707790287.714139,1614,0,1
2,Payment,1707790287.715769,1646,0,1
1,NewOrder,1707790287.717427,5782,0,1
2,Payment,1707790287.723229,1543,0,1
1,NewOrder,1707790287.724852,3191,0,1
2,Payment,1707790287.728061,1331,0,1
1,NewOrder,1707790287.729405,4721,0,1
1,NewOrder,1707790287.734143,3088,0,1
1,NewOrder,1707790287.737248,3591,0,1
1,NewOrder,1707790287.740859,3855,0,1
2,Payment,1707790287.744732,1601,0,1
2,Payment,1707790287.746349,1206,0,1
2,Payment,1707790287.747569,1376,0,1
2,Payment,1707790287.748958,1471,0,1
1,NewOrder,1707790287.750444,6015,0,1
1,NewOrder,1707790287.756479,6432,0,1
2,Payment,1707790287.762933,1128,0,1
2,Payment,1707790287.764078,1032,0,1
3,OrderStatus,1707790287.765123,915,0,1
1,NewOrder,1707790287.766050,2708,0,1
1,NewOrder,1707790287.768778,2542,0,1
2,Payment,1707790287.771339,1125,0,1
1,NewOrder,1707790287.772479,2522,0,1
1,NewOrder,1707790287.775021,3552,0,1
1,NewOrder,1707790287.778591,3510,0,1
1,NewOrder,1707790287.782118,2721,0,1
2,Payment,1707790287.784860,1206,0,1
1,NewOrder,1707790287.786083,3319,0,1
1,NewOrder,1707790287.789422,2381,0,1
2,Payment,1707790287.791822,1027,0,1
1,NewOrder,1707790287.792865,3525,0,1
1,NewOrder,1707790287.796410,3375,0,1
2,Payment,1707790287.799807,953,0,1
1,NewOrder,1707790287.800775,2088,0,1
2,Payment,1707790287.802876,1223,0,1
2,Payment,1707790287.804115,1064,0,1
1,NewOrder,1707790287.805192,2835,0,1
2,Payment,1707790287.808044,1099,0,1
1,NewOrder,1707790287.809157,2566,0,1
1,NewOrder,1707790287.811742,3063,0,1
2,Payment,1707790287.814824,1091,0,1
2,Payment,1707790287.815929,1041,0,1
1,NewOrder,1707790287.816984,4534,0,1
1,NewOrder,1707790287.821541,4513,0,1
4,Delivery,1707790287.826076,7594,0,1
1,NewOrder,1707790287.833690,2718,0,1
2,Payment,1707790287.836429,1155,0,1
1,NewOrder,1707790287.837599,4441,0,1
2,Payment,1707790287.842060,1100,0,1
5,StockLevel,1707790287.843175,1462,0,1
2,Payment,1707790287.844719,1172,0,1
1,NewOrder,1707790287.845905,3346,0,1
1,NewOrder,1707790287.849266,3620,0,1
2,Payment,1707790287.852901,1121,0,1
1,NewOrder,1707790287.854037,2461,0,1
1,NewOrder,1707790287.856517,2583,0,1
2,Payment,1707790287.859120,1111,0,1
5,StockLevel,1707790287.860248,1219,0,1
2,Payment,1707790287.861535,1328,0,1
5,StockLevel,1707790287.862880,1157,0,1
2,Payment,1707790287.864050,1043,0,1
1,NewOrder,1707790287.865110,2300,0,1
1,NewOrder,1707790287.867427,3075,0,1
2,Payment,1707790287.870521,1233,0,1
2,Payment,1707790287.871770,1028,0,1
1,NewOrder,1707790287.872811,2814,0,1
1,NewOrder,1707790287.875640,1958,0,1
2,Payment,1707790287.877613,1227,0,1
2,Payment,1707790287.878854,1065,0,1
1,NewOrder,1707790287.879932,2333,0,1
1,NewOrder,1707790287.882279,2709,0,1
2,Payment,1707790287.885002,982,0,1
1,NewOrder,1707790287.885998,2957,0,1
1,NewOrder,1707790287.888974,2642,0,1
1,NewOrder,1707790287.891633,3509,0,1
2,Payment,1707790287.895160,1116,0,1
1,NewOrder,1707790287.896290,3992,0,1
2,Payment,1707790287.900301,897,0,1
1,NewOrder,1707790287.901213,3008,0,1
2,Payment,1707790287.904238,1028,0,1
2,Payment,1707790287.905278,998,0,1
1,NewOrder,1707790287.906290,2889,0,1
1,NewOrder,1707790287.909202,3555,0,1
2,Payment,1707790287.912772,1132,0,1
1,NewOrder,1707790287.913918,1813,0,1
2,Payment,1707790287.915746,930,0,1
1,NewOrder,1707790287.916688,2047,0,1
1,NewOrder,1707790287.918748,2881,0,1
2,Payment,1707790287.921643,889,0,1
1,NewOrder,1707790287.922546,3236,0,1
2,Payment,1707790287.925799,1059,0,1
2,Payment,1707790287.926872,963,0,1
2,Payment,1707790287.927849,887,0,1
2,Payment,1707790287.928747,888,0,1
2,Payment,1707790287.929647,909,0,1
1,NewOrder,1707790287.930569,2641,0,1
2,Payment,1707790287.933222,993,0,1
1,NewOrder,1707790287.934227,2012,0,1
1,NewOrder,1707790287.936250,3996,0,1
2,Payment,1707790287.940258,1156,0,1
1,NewOrder,1707790287.941428,2502,0,1
2,Payment,1707790287.943944,1126,0,1
1,NewOrder,1707790287.945083,1867,0,1
2,Payment,1707790287.946966,951,0,1
2,Payment,1707790287.947930,934,0,1
2,Payment,1707790287.948875,991,0,1
1,NewOrder,1707790287.949879,2918,0,1
5,StockLevel,1707790287.952813,1239,0,1
2,Payment,1707790287.954064,1051,0,1
1,NewOrder,1707790287.955129,2776,0,1
2,Payment,1707790287.957946,1059,0,1
1,NewOrder,1707790287.959045,2642,0,1
3,OrderStatus,1707790287.961717,667,0,1
1,NewOrder,1707790287.962394,3070,0,1
1,NewOrder,1707790287.965478,1885,0,1
2,Payment,1707790287.967375,943,0,1
1,NewOrder,1707790287.968329,3706,0,1
2,Payment,1707790287.972049,898,0,1
5,StockLevel,1707790287.972956,1437,0,1
3,OrderStatus,1707790287.974404,798,0,1
2,Payment,1707790287.975210,996,0,1
1,NewOrder,1707790287.976217,3135,0,1
1,NewOrder,1707790287.979365,2873,0,1
1,NewOrder,1707790287.982251,4293,0,1
1,NewOrder,1707790287.986560,2293,0,1
1,NewOrder,1707790287.988867,2994,0,1
2,Payment,1707790287.991875,1077,0,1
3,OrderStatus,1707790287.992962,766,0,1
2,Payment,1707790287.993735,805,0,1
2,Payment,1707790287.994551,1007,0,1
1,NewOrder,1707790287.995566,3576,0,1
3,OrderStatus,1707790287.999157,672,0,1
1,NewOrder,1707790287.999838,2300,0,1
1,NewOrder,1707790288.002149,1960,0,1
1,NewOrder,1707790288.004121,2748,0,1
2,Payment,1707790288.006882,957,0,1
1,NewOrder,1707790288.007849,1831,0,1
1,NewOrder,1707790288.009689,2926,0,1
2,Payment,1707790288.012627,1016,0,1
1,NewOrder,1707790288.013654,2060,0,1
1,NewOrder,1707790288.015730,3950,0,1
1,NewOrder,1707790288.019705,2259,0,1
3,OrderStatus,1707790288.021978,720,0,1
2,Payment,1707790288.022709,992,0,1
2,Payment,1707790288.023712,885,0,1
2,Payment,1707790288.024606,821,0,1
1,NewOrder,1707790288.025437,2425,0,1
5,StockLevel,1707790288.027875,1201,0,1
1,NewOrder,1707790288.029087,1984,0,1
2,Payment,1707790288.031082,970,0,1
2,Payment,1707790288.032064,898,0,1
2,Payment,1707790288.032971,1034,0,1
4,Delivery,1707790288.034014,7174,0,1
2,Payment,1707790288.041206,1232,0,1
1,NewOrder,1707790288.042450,3213,0,1
1,NewOrder,1707790288.045676,3397,0,1
2,Payment,1707790288.049086,1027,0,1
2,Payment,1707790288.050123,1040,0,1
1,NewOrder,1707790288.051173,2152,0,1
1,NewOrder,1707790288.053339,4143,0,1
1,NewOrder,1707790288.057552,3406,0,1
1,NewOrder,1707790288.060973,3198,0,1
5,StockLevel,1707790288.064188,1159,0,1
2,Payment,1707790288.065357,1090,0,1
2,Payment,1707790288.066461,900,0,1
1,NewOrder,1707790288.067371,2782,0,1
1,NewOrder,1707790288.070164,1960,0,1
4,Delivery,1707790288.072136,6504,0,1
2,Payment,1707790288.078651,930,0,1
2,Payment,1707790288.079592,926,0,1
2,Payment,1707790288.080527,842,0,1
1,NewOrder,1707790288.081378,3282,0,1
1,NewOrder,1707790288.084672,3020,0,1
1,NewOrder,1707790288.087704,1761,0,1
1,NewOrder,1707790288.089526,2989,0,1
2,Payment,1707790288.092530,1040,0,1
4,Delivery,1707790288.093581,6586,0,1
1,NewOrder,1707790288.100183,3282,0,1
2,Payment,1707790288.103479,989,0,1
1,NewOrder,1707790288.104479,3806,0,1
1,NewOrder,1707790288.108299,2364,0,1
1,NewOrder,1707790288.110680,3750,0,1
2,Payment,1707790288.114446,1042,0,1
2,Payment,1707790288.115501,1018,0,1
1,NewOrder,1707790288.116528,2516,0,1
1,NewOrder,1707790288.119057,3508,0,1
1,NewOrder,1707790288.122578,2229,0,1
1,NewOrder,1707790288.124819,3712,0,1
1,NewOrder,1707790288.128545,2450,0,1
2,Payment,1707790288.131006,1162,0,1
1,NewOrder,1707790288.132182,2122,0,1
2,Payment,1707790288.134316,1111,0,1
1,NewOrder,1707790288.135438,2707,0,1
2,Payment,1707790288.138159,957,0,1
5,StockLevel,1707790288.139127,1474,0,1
2,Payment,1707790288.140611,1120,0,1
2,Payment,1707790288.141741,854,0,1
1,NewOrder,1707790288.142604,2255,0,1
1,NewOrder,1707790288.144869,1979,0,1
1,NewOrder,1707790288.146858,4010,0,1
5,StockLevel,1707790288.150885,1231,0,1
2,Payment,1707790288.152127,945,0,1
5,StockLevel,1707790288.153082,1173,0,1
2,Payment,1707790288.154267,1091,0,1
1,NewOrder,1707790288.155368,3144,0,1
2,Payment,1707790288.158522,921,0,1
1,NewOrder,1707790288.159452,1995,0,1
1,NewOrder,1707790288.161456,2001,0,1
1,NewOrder,1707790288.163466,1965,0,1
1,NewOrder,1707790288.165440,3703,0,1
2,Payment,1707790288.169154,1071,0,1
1,NewOrder,1707790288.170235,3537,0,1
1,NewOrder,1707790288.173786,2459,0,1
2,Payment,1707790288.176257,917,0,1
2,Payment,1707790288.177184,914,0,1
1,NewOrder,1707790288.178107,2974,0,1
1,NewOrder,1707790288.181090,3751,0,1
2,Payment,1707790288.184850,993,0,1
1,NewOrder,1707790288.185852,2094,0,1
5,StockLevel,1707790288.187956,1147,0,1
4,Delivery,1707790288.189111,6659,0,1
1,NewOrder,1707790288.195782,3498,0,1
1,NewOrder,1707790288.199294,2288,0,1
2,Payment,1707790288.201594,847,0,1
1,NewOrder,1707790288.202449,2483,0,1
2,Payment,1707790288.204944,1068,0,1
2,Payment,1707790288.206023,856,0,1
1,NewOrder,1707790288.206888,2904,0,1
1,NewOrder,1707790288.209805,1977,0,1
1,NewOrder,1707790288.211796,3069,0,1
2,Payment,1707790288.214878,888,0,1
5,StockLevel,1707790288.215776,1003,0,1
1,NewOrder,1707790288.216788,2152,0,1
1,NewOrder,1707790288.218951,3719,0,1
2,Payment,1707790288.222693,912,0,1
1,NewOrder,1707790288.223615,1783,0,1
1,NewOrder,1707790288.225410,2759,0,1
2,Payment,1707790288.228181,966,0,1
1,NewOrder,1707790288.229184,3789,0,1
2,Payment,1707790288.233030,1023,0,1
2,Payment,1707790288.234066,971,0,1
2,Payment,1707790288.235049,904,0,1
2,Payment,1707790288.235964,956,0,1
2,Payment,1707790288.236930,976,0,1
2,Payment,1707790288.237917,931,0,1
2,Payment,1707790288.238859,959,0,1
2,Payment,1707790288.239828,797,0,1
2,Payment,1707790288.240635,1034,0,1
2,Payment,1707790288.241680,888,0,1
2,Payment,1707790288.242578,848,0,1
2,Payment,1707790288.243435,851,0,1
2,Payment,1707790288.244297,848,0,1
2,Payment,1707790288.245155,943,0,1
2,Payment,1707790288.246108,917,0,1
1,NewOrder,1707790288.247035,3654,0,1
2,Payment,1707790288.250703,938,0,1
5,StockLevel,1707790288.251653,1435,0,1
2,Payment,1707790288.253099,951,0,1
2,Payment,1707790288.254060,908,0,1
1,NewOrder,1707790288.254979,3196,0,1
1,NewOrder,1707790288.258189,3224,0,1
2,Payment,1707790288.261427,1170,0,1
2,Payment,1707790288.262611,915,0,1
2,Payment,1707790288.263549,876,0,1
2,Payment,1707790288.264434,1019,0,1
1,NewOrder,1707790288.265464,2500,0,1
1,NewOrder,1707790288.268019,3809,0,1
1,NewOrder,1707790288.271837,1804,0,1
1,NewOrder,1707790288.273649,3095,0,1
1,NewOrder,1707790288.276752,3107,0,1
1,NewOrder,1707790288.279868,2115,0,1
2,Payment,1707790288.281991,973,0,1
2,Payment,1707790288.282971,981,0,1
4,Delivery,1707790288.283959,6884,0,1
1,NewOrder,1707790288.290853,3592,0,1
1,NewOrder,1707790288.294454,2248,0,1
1,NewOrder,1707790288.296710,3713,0,1
1,NewOrder,1707790288.300431,1892,0,1
5,StockLevel,1707790288.302329,1065,0,1
2,Payment,1707790288.303401,954,0,1
1,NewOrder,1707790288.304362,2909,0,1
1,NewOrder,1707790288.307278,3876,0,1
1,NewOrder,1707790288.311165,2730,0,1
1,NewOrder,1707790288.313903,3314,0,1
1,NewOrder,1707790288.317226,2339,0,1
2,Payment,1707790288.319572,936,0,1
1,NewOrder,1707790288.320515,1885,0,1
2,Payment,1707790288.322408,933,0,1
1,NewOrder,1707790288.323348,2883,0,1
2,Payment,1707790288.326239,930,0,1
2,Payment,1707790288.327176,842,0,1
2,Payment,1707790288.328024,939,0,1
2,Payment,1707790288.328970,928,0,1
1,NewOrder,1707790288.329905,3613,0,1
1,NewOrder,1707790288.333525,2421,0,1
2,Payment,1707790288.335954,858,0,1
2,Payment,1707790288.336818,889,0,1
2,Payment,1707790288.337714,988,0,1
1,NewOrder,1707790288.338708,2238,0,1
3,OrderStatus,1707790288.340954,758,0,1
1,NewOrder,1707790288.341718,2021,0,1
2,Payment,1707790288.343746,1092,0,1
4,Delivery,1707790288.344846,6664,0,1
1,NewOrder,1707790288.351517,3706,0,1
2,Payment,1707790288.355230,1018,0,1
1,NewOrder,1707790288.356255,3728,0,1
1,NewOrder,1707790288.359999,2651,0,1
1,NewOrder,1707790288.362657,1943,0,1
2,Payment,1707790288.364608,823,0,1
2,Payment,1707790288.365438,900,0,1
1,NewOrder,1707790288.366346,2588,0,1
2,Payment,1707790288.368942,943,0,1
2,Payment,1707790288.369892,849,0,1
1,NewOrder,1707790288.370748,1701,0,1
5,StockLevel,1707790288.372458,1354,0,1
1,NewOrder,1707790288.373819,3135,0,1
2,Payment,1707790288.376963,984,0,1
4,Delivery,1707790288.377955,6301,0,1
1,NewOrder,1707790288.384269,2672,0,1
1,NewOrder,1707790288.386951,2965,0,1
2,Payment,1707790288.389926,913,0,1
1,NewOrder,1707790288.390847,3176,0,1
1,NewOrder,1707790288.394033,3214,0,1
1,NewOrder,1707790288.397257,2481,0,1
1,NewOrder,1707790288.399751,3019,0,1
2,Payment,1707790288.402782,965,0,1
2,Payment,1707790288.403756,894,0,1
2,Payment,1707790288.404658,960,0,1
2,Payment,1707790288.405625,943,0,1
5,StockLevel,1707790288.406575,1167,0,1
2,Payment,1707790288.407749,883,0,1
1,NewOrder,1707790288.408639,2315,0,1
2,Payment,1707790288.410963,1182,0,1
1,NewOrder,1707790288.412154,1917,0,1
1,NewOrder,1707790288.414080,3117,0,1
1,NewOrder,1707790288.417209,2146,0,1
2,Payment,1707790288.419366,1051,0,1
2,Payment,1707790288.420425,843,0,1
2,Payment,1707790288.421277,1003,0,1
1,NewOrder,1707790288.422288,1945,0,1
1,NewOrder,1707790288.424242,3131,0,1
1,NewOrder,1707790288.427385,2984,0,1
1,NewOrder,1707790288.430381,1854,0,1
2,Payment,1707790288.432263,1108,0,1
2,Payment,1707790288.433380,967,0,1
1,NewOrder,1707790288.434355,1860,0,1
1,NewOrder,1707790288.436223,2466,0,1
2,Payment,1707790288.438700,1021,0,1
1,NewOrder,1707790288.439730,2233,0,1
2,Payment,1707790288.441996,1263,0,1
1,NewOrder,1707790288.443268,3081,0,1
1,NewOrder,1707790288.446360,2715,0,1
1,NewOrder,1707790288.449086,2375,0,1
2,Payment,1707790288.451472,937,0,1
1,NewOrder,1707790288.452417,1984,0,1
2,Payment,1707790288.454410,1029,0,1
5,StockLevel,1707790288.455446,1399,0,1
