Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1707783382.121993,6098,0,1
1,NewOrder,1707783382.128113,4775,0,1
2,Payment,1707783382.132909,1397,0,1
1,NewOrder,1707783382.134341,8501,0,1
1,NewOrder,1707783382.142947,2849,0,1
2,Payment,1707783382.145823,1270,0,1
2,Payment,1707783382.147103,1267,0,1
1,NewOrder,1707783382.148378,5043,0,1
1,NewOrder,1707783382.153432,3620,0,1
2,Payment,1707783382.157064,1279,0,1
1,NewOrder,1707783382.158352,4350,0,1
1,NewOrder,1707783382.162715,3484,0,1
1,NewOrder,1707783382.166211,3165,0,1
2,Payment,1707783382.169387,1210,0,1
1,NewOrder,1707783382.170607,2517,0,1
2,Payment,1707783382.173133,1231,0,1
2,Payment,1707783382.174374,1413,0,1
1,NewOrder,1707783382.175799,5678,0,1
1,NewOrder,1707783382.181492,3373,0,1
2,Payment,1707783382.184876,1218,0,1
2,Payment,1707783382.186103,1275,0,1
2,Payment,1707783382.187386,1236,0,1
1,NewOrder,1707783382.188629,4775,0,1
1,NewOrder,1707783382.193415,4785,0,1
2,Payment,1707783382.198209,1250,0,1
2,Payment,1707783382.199468,1579,0,1
1,NewOrder,1707783382.201056,4856,0,1
2,Payment,1707783382.205920,1232,0,1
1,NewOrder,1707783382.207159,3736,0,1
2,Payment,1707783382.210911,1544,0,1
1,NewOrder,1707783382.212464,6677,0,1
2,Payment,1707783382.219153,1269,0,1
1,NewOrder,1707783382.220432,3150,0,1
2,Payment,1707783382.223593,1157,0,1
1,NewOrder,1707783382.224760,4564,0,1
1,NewOrder,1707783382.229337,5308,0,1
2,Payment,1707783382.234657,1399,0,1
3,OrderStatus,1707783382.236068,1016,0,1
2,Payment,1707783382.237093,1367,0,1
1,NewOrder,1707783382.238470,3310,0,1
2,Payment,1707783382.241792,1259,0,1
5,StockLevel,1707783382.243061,1655,0,1
1,NewOrder,1707783382.244726,3153,0,1
1,NewOrder,1707783382.247890,4487,0,1
2,Payment,1707783382.252446,1461,0,1
1,NewOrder,1707783382.253916,4276,0,1
1,NewOrder,1707783382.258220,4320,0,1
2,Payment,1707783382.262550,1619,0,1
2,Payment,1707783382.264177,2552,0,1
1,NewOrder,1707783382.266738,3778,0,1
2,Payment,1707783382.270525,1508,0,1
1,NewOrder,1707783382.272040,6710,0,1
2,Payment,1707783382.278760,3667,0,1
2,Payment,1707783382.282438,1186,0,1
5,StockLevel,1707783382.283634,1315,0,1
2,Payment,1707783382.284955,1278,0,1
1,NewOrder,1707783382.286240,5186,0,1
1,NewOrder,1707783382.291442,4455,0,1
2,Payment,1707783382.295964,1431,0,1
1,NewOrder,1707783382.297406,4540,0,1
1,NewOrder,1707783382.301958,2802,0,1
1,NewOrder,1707783382.304773,3356,0,1
1,NewOrder,1707783382.308142,3935,0,1
2,Payment,1707783382.312090,1679,0,1
1,NewOrder,1707783382.313779,2977,0,1
2,Payment,1707783382.316767,1700,0,1
2,Payment,1707783382.318478,1363,0,1
1,NewOrder,1707783382.319850,2999,0,1
1,NewOrder,1707783382.322860,4849,0,1
2,Payment,1707783382.327720,1233,0,1
1,NewOrder,1707783382.328962,4599,0,1
1,NewOrder,1707783382.333575,2844,0,1
2,Payment,1707783382.336426,879,0,1
1,NewOrder,1707783382.337313,2508,0,1
1,NewOrder,1707783382.339829,3789,0,1
2,Payment,1707783382.343628,877,0,1
1,NewOrder,1707783382.344513,3451,0,1
1,NewOrder,1707783382.347977,3079,0,1
2,Payment,1707783382.351066,866,0,1
2,Payment,1707783382.351941,840,0,1
2,Payment,1707783382.352789,816,0,1
1,NewOrder,1707783382.353613,3230,0,1
1,NewOrder,1707783382.356850,3341,0,1
1,NewOrder,1707783382.360201,2200,0,1
2,Payment,1707783382.362412,899,0,1
1,NewOrder,1707783382.363320,1987,0,1
1,NewOrder,1707783382.365317,2463,0,1
1,NewOrder,1707783382.367791,3372,0,1
2,Payment,1707783382.371173,912,0,1
4,Delivery,1707783382.372093,6829,0,1
2,Payment,1707783382.378938,974,0,1
1,NewOrder,1707783382.379921,2490,0,1
2,Payment,1707783382.382425,909,0,1
4,Delivery,1707783382.383342,6485,0,1
1,NewOrder,1707783382.389839,2081,0,1
2,Payment,1707783382.391931,830,0,1
2,Payment,1707783382.392770,867,0,1
3,OrderStatus,1707783382.393646,546,0,1
1,NewOrder,1707783382.394198,2159,0,1
1,NewOrder,1707783382.396366,3708,0,1
2,Payment,1707783382.400087,828,0,1
4,Delivery,1707783382.400925,6006,0,1
2,Payment,1707783382.406945,784,0,1
2,Payment,1707783382.407737,784,0,1
5,StockLevel,1707783382.408529,1387,0,1
2,Payment,1707783382.409925,927,0,1
2,Payment,1707783382.410862,952,0,1
1,NewOrder,1707783382.411823,3898,0,1
2,Payment,1707783382.415734,821,0,1
1,NewOrder,1707783382.416566,2113,0,1
1,NewOrder,1707783382.418688,3498,0,1
2,Payment,1707783382.422198,829,0,1
1,NewOrder,1707783382.423037,2214,0,1
2,Payment,1707783382.425261,833,0,1
1,NewOrder,1707783382.426104,2784,0,1
2,Payment,1707783382.428899,938,0,1
2,Payment,1707783382.429846,811,0,1
2,Payment,1707783382.430666,884,0,1
2,Payment,1707783382.431561,844,0,1
2,Payment,1707783382.432414,829,0,1
3,OrderStatus,1707783382.433250,766,0,1
5,StockLevel,1707783382.434024,1114,0,1
1,NewOrder,1707783382.435145,3285,0,1
2,Payment,1707783382.438439,879,0,1
1,NewOrder,1707783382.439326,2247,0,1
1,NewOrder,1707783382.441581,2943,0,1
2,Payment,1707783382.444532,780,0,1
2,Payment,1707783382.445319,679,0,1
2,Payment,1707783382.446005,682,0,1
1,NewOrder,1707783382.446694,3358,0,1
2,Payment,1707783382.450060,961,0,1
2,Payment,1707783382.451052,839,0,1
2,Payment,1707783382.451932,790,0,1
1,NewOrder,1707783382.452730,2265,0,1
1,NewOrder,1707783382.455006,2031,0,1
1,NewOrder,1707783382.457050,3485,0,1
2,Payment,1707783382.460546,837,0,1
2,Payment,1707783382.461393,733,0,1
2,Payment,1707783382.462134,836,0,1
1,NewOrder,1707783382.462979,3527,0,1
1,NewOrder,1707783382.466518,2487,0,1
2,Payment,1707783382.469017,1016,0,1
2,Payment,1707783382.470043,782,0,1
2,Payment,1707783382.470833,757,0,1
1,NewOrder,1707783382.471599,2737,0,1
1,NewOrder,1707783382.474348,3659,0,1
1,NewOrder,1707783382.478020,2912,0,1
1,NewOrder,1707783382.480945,3130,0,1
2,Payment,1707783382.484122,1012,0,1
2,Payment,1707783382.485141,889,0,1
1,NewOrder,1707783382.486036,2217,0,1
2,Payment,1707783382.488260,809,0,1
2,Payment,1707783382.489075,969,0,1
1,NewOrder,1707783382.490050,2632,0,1
2,Payment,1707783382.492688,897,0,1
3,OrderStatus,1707783382.493591,511,0,1
2,Payment,1707783382.494108,859,0,1
1,NewOrder,1707783382.494973,2897,0,1
1,NewOrder,1707783382.497895,1802,0,1
1,NewOrder,1707783382.499703,2732,0,1
3,OrderStatus,1707783382.502441,504,0,1
5,StockLevel,1707783382.502951,1527,0,1
2,Payment,1707783382.504484,837,0,1
1,NewOrder,1707783382.505327,2616,0,1
1,NewOrder,1707783382.507949,3091,0,1
1,NewOrder,1707783382.511047,3386,0,1
2,Payment,1707783382.514441,936,0,1
1,NewOrder,1707783382.515384,1863,0,1
2,Payment,1707783382.517254,981,0,1
1,NewOrder,1707783382.518244,2832,0,1
2,Payment,1707783382.521083,835,0,1
2,Payment,1707783382.521925,694,0,1
2,Payment,1707783382.522625,771,0,1
1,NewOrder,1707783382.523402,1925,0,1
1,NewOrder,1707783382.525333,2470,0,1
1,NewOrder,1707783382.527809,2129,0,1
2,Payment,1707783382.529944,840,0,1
1,NewOrder,1707783382.530791,2339,0,1
1,NewOrder,1707783382.533137,1634,0,1
1,NewOrder,1707783382.534778,2705,0,1
1,NewOrder,1707783382.537491,2135,0,1
1,NewOrder,1707783382.539634,2776,0,1
1,NewOrder,1707783382.542417,2715,0,1
2,Payment,1707783382.545138,1002,0,1
1,NewOrder,1707783382.546147,2386,0,1
1,NewOrder,1707783382.548542,1670,0,1
2,Payment,1707783382.550219,1047,0,1
2,Payment,1707783382.551273,808,0,1
2,Payment,1707783382.552088,706,0,1
4,Delivery,1707783382.552800,6139,0,1
5,StockLevel,1707783382.558947,1217,0,1
2,Payment,1707783382.560170,755,0,1
1,NewOrder,1707783382.560932,2827,0,1
4,Delivery,1707783382.563766,6087,0,1
2,Payment,1707783382.569861,780,0,1
1,NewOrder,1707783382.570648,2696,0,1
1,NewOrder,1707783382.573350,2560,0,1
1,NewOrder,1707783382.575917,2596,0,1
1,NewOrder,1707783382.578520,3512,0,1
1,NewOrder,1707783382.582039,1958,0,1
2,Payment,1707783382.584011,877,0,1
1,NewOrder,1707783382.584894,3101,0,1
2,Payment,1707783382.588003,792,0,1
1,NewOrder,1707783382.588809,1821,0,1
4,Delivery,1707783382.590637,5809,0,1
1,NewOrder,1707783382.596453,2509,0,1
2,Payment,1707783382.598969,873,0,1
1,NewOrder,1707783382.599849,3146,0,1
2,Payment,1707783382.603004,1022,0,1
1,NewOrder,1707783382.604033,2999,0,1
2,Payment,1707783382.607039,817,0,1
5,StockLevel,1707783382.607862,1074,0,1
1,NewOrder,1707783382.608941,3037,0,1
1,NewOrder,1707783382.611985,3233,0,1
2,Payment,1707783382.615226,1008,0,1
1,NewOrder,1707783382.616252,3625,0,1
2,Payment,1707783382.619890,977,0,1
3,OrderStatus,1707783382.620874,578,0,1
1,NewOrder,1707783382.621459,3062,0,1
1,NewOrder,1707783382.624529,3337,0,1
2,Payment,1707783382.627875,810,0,1
5,StockLevel,1707783382.628691,1349,0,1
2,Payment,1707783382.630046,743,0,1
2,Payment,1707783382.630796,816,0,1
1,NewOrder,1707783382.631618,2900,0,1
1,NewOrder,1707783382.634524,2441,0,1
2,Payment,1707783382.636972,835,0,1
2,Payment,1707783382.637815,774,0,1
5,StockLevel,1707783382.638595,1412,0,1
1,NewOrder,1707783382.640014,1713,0,1
1,NewOrder,1707783382.641733,1811,0,1
2,Payment,1707783382.643550,773,0,1
2,Payment,1707783382.644330,687,0,1
1,NewOrder,1707783382.645024,2479,0,1
2,Payment,1707783382.647511,888,0,1
1,NewOrder,1707783382.648405,2345,0,1
1,NewOrder,1707783382.650757,2021,0,1
1,NewOrder,1707783382.652785,2555,0,1
1,NewOrder,1707783382.655348,2271,0,1
1,NewOrder,1707783382.657625,2920,0,1
2,Payment,1707783382.660551,918,0,1
2,Payment,1707783382.661475,809,0,1
4,Delivery,1707783382.662291,5942,0,1
2,Payment,1707783382.668241,764,0,1
2,Payment,1707783382.669012,797,0,1
2,Payment,1707783382.669815,704,0,1
2,Payment,1707783382.670525,670,0,1
1,NewOrder,1707783382.671209,3135,0,1
2,Payment,1707783382.674351,801,0,1
1,NewOrder,1707783382.675159,3418,0,1
1,NewOrder,1707783382.678584,3421,0,1
