Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1707785742.010670,1243,0,1
1,NewOrder,1707785742.011921,3617,0,1
1,NewOrder,1707785742.015550,5442,0,1
2,Payment,1707785742.021008,1377,0,1
1,NewOrder,1707785742.022394,2935,0,1
4,Delivery,1707785742.025338,14333,0,1
3,OrderStatus,1707785742.039686,1345,0,1
1,NewOrder,1707785742.041043,3968,0,1
1,NewOrder,1707785742.045021,5745,0,1
2,Payment,1707785742.050776,1600,0,1
2,Payment,1707785742.052384,1923,0,1
2,Payment,1707785742.054315,1484,0,1
1,NewOrder,1707785742.055806,3572,0,1
1,NewOrder,1707785742.059388,5133,0,1
1,NewOrder,1707785742.064532,6269,0,1
1,NewOrder,1707785742.070813,5618,0,1
1,NewOrder,1707785742.076442,6469,0,1
1,NewOrder,1707785742.082927,5257,0,1
2,Payment,1707785742.088195,1862,0,1
1,NewOrder,1707785742.090065,4021,0,1
2,Payment,1707785742.094096,2410,0,1
2,Payment,1707785742.096519,1946,0,1
1,NewOrder,1707785742.098476,6115,0,1
1,NewOrder,1707785742.104603,5301,0,1
2,Payment,1707785742.109914,1761,0,1
3,OrderStatus,1707785742.111685,1268,0,1
5,StockLevel,1707785742.112962,2162,0,1
2,Payment,1707785742.115132,1890,0,1
3,OrderStatus,1707785742.117141,1013,0,1
2,Payment,1707785742.118162,2224,0,1
1,NewOrder,1707785742.120395,4094,0,1
2,Payment,1707785742.124499,1853,0,1
1,NewOrder,1707785742.126360,5770,0,1
5,StockLevel,1707785742.132144,2220,0,1
2,Payment,1707785742.134378,1868,0,1
2,Payment,1707785742.136259,1966,0,1
2,Payment,1707785742.138237,1647,0,1
2,Payment,1707785742.139893,1720,0,1
1,NewOrder,1707785742.141622,6566,0,1
2,Payment,1707785742.148198,1852,0,1
5,StockLevel,1707785742.150059,1779,0,1
2,Payment,1707785742.151845,1660,0,1
2,Payment,1707785742.153513,1747,0,1
2,Payment,1707785742.155269,1586,0,1
4,Delivery,1707785742.156863,14231,0,1
2,Payment,1707785742.171105,2177,0,1
4,Delivery,1707785742.173293,15499,0,1
2,Payment,1707785742.188804,1675,0,1
1,NewOrder,1707785742.190488,6409,0,1
1,NewOrder,1707785742.196908,7821,0,1
2,Payment,1707785742.204743,1924,0,1
2,Payment,1707785742.206676,3419,0,1
5,StockLevel,1707785742.210107,2107,0,1
2,Payment,1707785742.212224,1886,0,1
1,NewOrder,1707785742.214127,7566,0,1
1,NewOrder,1707785742.221704,7787,0,1
5,StockLevel,1707785742.229500,1575,0,1
1,NewOrder,1707785742.231083,4095,0,1
1,NewOrder,1707785742.235187,14702,0,1
2,Payment,1707785742.249905,2292,0,1
1,NewOrder,1707785742.252208,6888,0,1
3,OrderStatus,1707785742.259112,690,0,1
4,Delivery,1707785742.259810,7176,0,1
2,Payment,1707785742.267002,814,0,1
3,OrderStatus,1707785742.267825,522,0,1
3,OrderStatus,1707785742.268355,2939,0,1
2,Payment,1707785742.271305,891,0,1
2,Payment,1707785742.272206,763,0,1
2,Payment,1707785742.272977,811,0,1
4,Delivery,1707785742.273796,7631,0,1
4,Delivery,1707785742.281439,21554,0,1
1,NewOrder,1707785742.303007,6303,0,1
3,OrderStatus,1707785742.309441,750,0,1
3,OrderStatus,1707785742.310199,791,0,1
2,Payment,1707785742.310997,1459,0,1
3,OrderStatus,1707785742.312463,794,0,1
3,OrderStatus,1707785742.313264,913,0,1
1,NewOrder,1707785742.314185,10343,0,1
2,Payment,1707785742.324590,1560,0,1
1,NewOrder,1707785742.326160,3153,0,1
2,Payment,1707785742.329372,1413,0,1
1,NewOrder,1707785742.330796,7229,0,1
2,Payment,1707785742.338035,1627,0,1
1,NewOrder,1707785742.339670,8013,0,1
1,NewOrder,1707785742.347695,3567,0,1
1,NewOrder,1707785742.351271,4672,0,1
2,Payment,1707785742.355953,1329,0,1
1,NewOrder,1707785742.357289,2989,0,1
1,NewOrder,1707785742.360286,5914,0,1
1,NewOrder,1707785742.366208,6681,0,1
2,Payment,1707785742.372899,1605,0,1
3,OrderStatus,1707785742.374512,877,0,1
2,Payment,1707785742.375396,1459,0,1
2,Payment,1707785742.376863,1397,0,1
1,NewOrder,1707785742.378268,6135,0,1
2,Payment,1707785742.384412,1419,0,1
1,NewOrder,1707785742.385840,3848,0,1
1,NewOrder,1707785742.389698,5286,0,1
1,NewOrder,1707785742.395767,5474,0,1
2,Payment,1707785742.401296,1624,0,1
2,Payment,1707785742.402928,1394,0,1
3,OrderStatus,1707785742.404328,707,0,1
2,Payment,1707785742.405076,1597,0,1
1,NewOrder,1707785742.406679,3780,0,1
2,Payment,1707785742.410465,1357,0,1
1,NewOrder,1707785742.411827,4531,0,1
1,NewOrder,1707785742.416365,4218,0,1
1,NewOrder,1707785742.420589,3880,0,1
1,NewOrder,1707785742.424475,3878,0,1
2,Payment,1707785742.428360,1352,0,1
1,NewOrder,1707785742.429718,3515,0,1
1,NewOrder,1707785742.433240,6532,0,1
1,NewOrder,1707785742.439778,4340,0,1
1,NewOrder,1707785742.444126,4052,0,1
1,NewOrder,1707785742.448184,3092,0,1
2,Payment,1707785742.451282,1374,0,1
2,Payment,1707785742.452662,1392,0,1
1,NewOrder,1707785742.454060,5006,0,1
1,NewOrder,1707785742.459071,6916,0,1
1,NewOrder,1707785742.465994,5164,0,1
1,NewOrder,1707785742.471165,5034,0,1
1,NewOrder,1707785742.476206,4020,0,1
1,NewOrder,1707785742.480232,4404,0,1
2,Payment,1707785742.484642,1402,0,1
1,NewOrder,1707785742.486050,5032,0,1
5,StockLevel,1707785742.491089,1560,0,1
2,Payment,1707785742.492656,1579,0,1
2,Payment,1707785742.494241,1302,0,1
4,Delivery,1707785742.495548,14740,0,1
2,Payment,1707785742.510300,1954,0,1
1,NewOrder,1707785742.512261,4389,0,1
2,Payment,1707785742.516660,1527,0,1
1,NewOrder,1707785742.518195,3550,0,1
1,NewOrder,1707785742.521771,3507,0,1
1,NewOrder,1707785742.525286,4369,0,1
4,Delivery,1707785742.529662,11535,0,1
2,Payment,1707785742.541206,1602,0,1
1,NewOrder,1707785742.542815,4398,0,1
1,NewOrder,1707785742.547220,4131,0,1
1,NewOrder,1707785742.551358,5741,0,1
1,NewOrder,1707785742.557107,4768,0,1
1,NewOrder,1707785742.561883,5112,0,1
5,StockLevel,1707785742.567002,1651,0,1
1,NewOrder,1707785742.568659,4749,0,1
2,Payment,1707785742.573534,1455,0,1
1,NewOrder,1707785742.574995,3977,0,1
3,OrderStatus,1707785742.578979,1543,0,1
1,NewOrder,1707785742.580529,5292,0,1
1,NewOrder,1707785742.585832,3310,0,1
1,NewOrder,1707785742.589150,2338,0,1
1,NewOrder,1707785742.591495,1822,0,1
1,NewOrder,1707785742.593324,3124,0,1
2,Payment,1707785742.596455,861,0,1
5,StockLevel,1707785742.597323,1113,0,1
4,Delivery,1707785742.598443,6198,0,1
4,Delivery,1707785742.604652,5885,0,1
2,Payment,1707785742.610545,1018,0,1
2,Payment,1707785742.611570,740,0,1
1,NewOrder,1707785742.612317,2161,0,1
2,Payment,1707785742.614485,883,0,1
2,Payment,1707785742.615374,795,0,1
1,NewOrder,1707785742.616176,6422,0,1
1,NewOrder,1707785742.622612,3698,0,1
3,OrderStatus,1707785742.626318,823,0,1
1,NewOrder,1707785742.627147,2793,0,1
1,NewOrder,1707785742.629947,2865,0,1
2,Payment,1707785742.632820,985,0,1
2,Payment,1707785742.633811,1368,0,1
2,Payment,1707785742.635187,798,0,1
1,NewOrder,1707785742.635992,1805,0,1
2,Payment,1707785742.637804,810,0,1
1,NewOrder,1707785742.638621,2075,0,1
1,NewOrder,1707785742.640704,1740,0,1
2,Payment,1707785742.642451,762,0,1
1,NewOrder,1707785742.643219,1937,0,1
1,NewOrder,1707785742.645163,1999,0,1
1,NewOrder,1707785742.647169,2803,0,1
1,NewOrder,1707785742.649980,1786,0,1
1,NewOrder,1707785742.651774,2137,0,1
1,NewOrder,1707785742.653917,2085,0,1
1,NewOrder,1707785742.656008,1652,0,1
2,Payment,1707785742.657666,800,0,1
1,NewOrder,1707785742.658474,2322,0,1
1,NewOrder,1707785742.660803,2744,0,1
2,Payment,1707785742.663554,809,0,1
1,NewOrder,1707785742.664370,1662,0,1
1,NewOrder,1707785742.666039,2670,0,1
1,NewOrder,1707785742.668716,2698,0,1
4,Delivery,1707785742.671422,6355,0,1
2,Payment,1707785742.677784,793,0,1
2,Payment,1707785742.678584,1140,0,1
1,NewOrder,1707785742.679730,2951,0,1
2,Payment,1707785742.682689,804,0,1
2,Payment,1707785742.683499,683,0,1
1,NewOrder,1707785742.684188,2768,0,1
1,NewOrder,1707785742.686967,1649,0,1
1,NewOrder,1707785742.688626,3435,0,1
2,Payment,1707785742.692069,910,0,1
1,NewOrder,1707785742.692986,3092,0,1
4,Delivery,1707785742.696112,6066,0,1
2,Payment,1707785742.702187,824,0,1
4,Delivery,1707785742.703018,5973,0,1
2,Payment,1707785742.708998,814,0,1
1,NewOrder,1707785742.709818,2189,0,1
3,OrderStatus,1707785742.712014,988,0,1
2,Payment,1707785742.713009,878,0,1
5,StockLevel,1707785742.713894,1267,0,1
1,NewOrder,1707785742.715168,2581,0,1
2,Payment,1707785742.717756,969,0,1
1,NewOrder,1707785742.718740,3140,0,1
4,Delivery,1707785742.721888,6101,0,1
1,NewOrder,1707785742.727996,2709,0,1
2,Payment,1707785742.730727,1020,0,1
