Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1707789921.747055,7865,0,1
2,Payment,1707789921.754943,1007,0,1
2,Payment,1707789921.755967,986,0,1
2,Payment,1707789921.756967,942,0,1
1,NewOrder,1707789921.757923,3735,0,1
5,StockLevel,1707789921.761681,1697,0,1
3,OrderStatus,1707789921.763395,975,0,1
1,NewOrder,1707789921.764381,3647,0,1
1,NewOrder,1707789921.768050,4305,0,1
2,Payment,1707789921.772379,1155,0,1
1,NewOrder,1707789921.773550,3702,0,1
2,Payment,1707789921.777273,1063,0,1
2,Payment,1707789921.778351,940,0,1
1,NewOrder,1707789921.779306,2471,0,1
2,Payment,1707789921.781793,1080,0,1
1,NewOrder,1707789921.782886,3237,0,1
2,Payment,1707789921.786147,1181,0,1
1,NewOrder,1707789921.787344,4053,0,1
5,StockLevel,1707789921.791420,1455,0,1
2,Payment,1707789921.792890,1133,0,1
2,Payment,1707789921.794038,958,0,1
5,StockLevel,1707789921.795009,1538,0,1
2,Payment,1707789921.796562,1192,0,1
2,Payment,1707789921.797769,1189,0,1
5,StockLevel,1707789921.798974,1251,0,1
2,Payment,1707789921.800239,1096,0,1
1,NewOrder,1707789921.801350,2934,0,1
2,Payment,1707789921.804301,1075,0,1
2,Payment,1707789921.805392,1039,0,1
1,NewOrder,1707789921.806447,4270,0,1
2,Payment,1707789921.810735,1168,0,1
1,NewOrder,1707789921.811921,4207,0,1
1,NewOrder,1707789921.816150,3682,0,1
2,Payment,1707789921.819854,1086,0,1
1,NewOrder,1707789921.820955,3409,0,1
1,NewOrder,1707789921.824382,3781,0,1
2,Payment,1707789921.828182,1136,0,1
2,Payment,1707789921.829347,1567,0,1
2,Payment,1707789921.830928,2998,0,1
1,NewOrder,1707789921.834027,7720,0,1
1,NewOrder,1707789921.841807,3331,0,1
2,Payment,1707789921.845155,3171,0,1
2,Payment,1707789921.848342,1673,0,1
1,NewOrder,1707789921.850028,4590,0,1
2,Payment,1707789921.854722,1613,0,1
1,NewOrder,1707789921.856379,4546,0,1
2,Payment,1707789921.860942,1521,0,1
1,NewOrder,1707789921.862475,4553,0,1
2,Payment,1707789921.867043,1313,0,1
2,Payment,1707789921.868367,1825,0,1
2,Payment,1707789921.870208,1568,0,1
2,Payment,1707789921.871792,1426,0,1
1,NewOrder,1707789921.873232,6870,0,1
2,Payment,1707789921.880124,1828,0,1
1,NewOrder,1707789921.881968,3502,0,1
1,NewOrder,1707789921.885505,6736,0,1
2,Payment,1707789921.892263,1708,0,1
4,Delivery,1707789921.893986,11442,0,1
2,Payment,1707789921.905448,1493,0,1
1,NewOrder,1707789921.906956,4037,0,1
2,Payment,1707789921.911117,1441,0,1
2,Payment,1707789921.912589,1330,0,1
2,Payment,1707789921.913932,1317,0,1
2,Payment,1707789921.915263,1413,0,1
2,Payment,1707789921.916687,1245,0,1
3,OrderStatus,1707789921.917944,1003,0,1
1,NewOrder,1707789921.918959,5690,0,1
1,NewOrder,1707789921.924667,3283,0,1
1,NewOrder,1707789921.927967,4650,0,1
5,StockLevel,1707789921.932637,2007,0,1
1,NewOrder,1707789921.934660,4463,0,1
1,NewOrder,1707789921.939140,2896,0,1
2,Payment,1707789921.942051,1667,0,1
2,Payment,1707789921.943735,1506,0,1
4,Delivery,1707789921.945254,11477,0,1
1,NewOrder,1707789921.956753,4493,0,1
1,NewOrder,1707789921.961321,5226,0,1
1,NewOrder,1707789921.966567,4150,0,1
1,NewOrder,1707789921.970731,4255,0,1
3,OrderStatus,1707789921.975001,1301,0,1
4,Delivery,1707789921.976318,11930,0,1
2,Payment,1707789921.988324,1365,0,1
2,Payment,1707789921.989702,1319,0,1
3,OrderStatus,1707789921.991035,972,0,1
1,NewOrder,1707789921.992019,4512,0,1
1,NewOrder,1707789921.996549,7769,0,1
1,NewOrder,1707789922.004338,3411,0,1
2,Payment,1707789922.007763,1344,0,1
3,OrderStatus,1707789922.009118,1092,0,1
1,NewOrder,1707789922.010222,3827,0,1
2,Payment,1707789922.014121,1481,0,1
1,NewOrder,1707789922.015616,5554,0,1
2,Payment,1707789922.021187,1514,0,1
2,Payment,1707789922.022716,1295,0,1
2,Payment,1707789922.024023,1260,0,1
2,Payment,1707789922.025314,1484,0,1
3,OrderStatus,1707789922.026846,1290,0,1
1,NewOrder,1707789922.028168,3954,0,1
1,NewOrder,1707789922.032137,4338,0,1
5,StockLevel,1707789922.036491,1222,0,1
1,NewOrder,1707789922.037725,1803,0,1
3,OrderStatus,1707789922.039540,640,0,1
2,Payment,1707789922.040191,896,0,1
2,Payment,1707789922.041099,857,0,1
1,NewOrder,1707789922.041966,2323,0,1
1,NewOrder,1707789922.044300,3021,0,1
2,Payment,1707789922.047333,879,0,1
5,StockLevel,1707789922.048222,1071,0,1
2,Payment,1707789922.049305,987,0,1
2,Payment,1707789922.050304,901,0,1
1,NewOrder,1707789922.051217,4054,0,1
2,Payment,1707789922.055299,996,0,1
1,NewOrder,1707789922.056308,2257,0,1
2,Payment,1707789922.058604,1050,0,1
1,NewOrder,1707789922.059703,3329,0,1
4,Delivery,1707789922.063077,7371,0,1
1,NewOrder,1707789922.070466,2824,0,1
1,NewOrder,1707789922.073305,2170,0,1
2,Payment,1707789922.075489,927,0,1
1,NewOrder,1707789922.076427,2299,0,1
1,NewOrder,1707789922.078740,2950,0,1
1,NewOrder,1707789922.081705,3766,0,1
2,Payment,1707789922.085487,1347,0,1
1,NewOrder,1707789922.086850,2300,0,1
1,NewOrder,1707789922.089163,3863,0,1
2,Payment,1707789922.093043,938,0,1
1,NewOrder,1707789922.093995,2163,0,1
1,NewOrder,1707789922.096170,3467,0,1
1,NewOrder,1707789922.099654,2798,0,1
1,NewOrder,1707789922.102468,2274,0,1
2,Payment,1707789922.104758,1067,0,1
2,Payment,1707789922.105880,869,0,1
2,Payment,1707789922.106760,871,0,1
1,NewOrder,1707789922.107644,3596,0,1
1,NewOrder,1707789922.111256,2757,0,1
1,NewOrder,1707789922.114029,2312,0,1
1,NewOrder,1707789922.116358,3343,0,1
2,Payment,1707789922.119718,1038,0,1
2,Payment,1707789922.120771,858,0,1
2,Payment,1707789922.121640,1091,0,1
2,Payment,1707789922.122742,827,0,1
2,Payment,1707789922.123580,829,0,1
1,NewOrder,1707789922.124420,2072,0,1
1,NewOrder,1707789922.126507,3368,0,1
1,NewOrder,1707789922.129924,2471,0,1
2,Payment,1707789922.132407,912,0,1
2,Payment,1707789922.133330,948,0,1
2,Payment,1707789922.134289,878,0,1
1,NewOrder,1707789922.135176,3396,0,1
2,Payment,1707789922.138593,1232,0,1
2,Payment,1707789922.139840,872,0,1
2,Payment,1707789922.140724,845,0,1
2,Payment,1707789922.141580,1053,0,1
2,Payment,1707789922.142645,922,0,1
2,Payment,1707789922.143579,902,0,1
3,OrderStatus,1707789922.144492,588,0,1
2,Payment,1707789922.145091,999,0,1
2,Payment,1707789922.146102,840,0,1
5,StockLevel,1707789922.146954,1637,0,1
2,Payment,1707789922.148604,992,0,1
2,Payment,1707789922.149610,1094,0,1
1,NewOrder,1707789922.150714,2638,0,1
1,NewOrder,1707789922.153368,2393,0,1
1,NewOrder,1707789922.155776,2143,0,1
3,OrderStatus,1707789922.157934,701,0,1
3,OrderStatus,1707789922.158646,450,0,1
2,Payment,1707789922.159106,858,0,1
1,NewOrder,1707789922.159976,2885,0,1
2,Payment,1707789922.162875,819,0,1
2,Payment,1707789922.163707,784,0,1
1,NewOrder,1707789922.164503,3675,0,1
2,Payment,1707789922.168195,826,0,1
1,NewOrder,1707789922.169032,2378,0,1
1,NewOrder,1707789922.171425,2001,0,1
1,NewOrder,1707789922.173440,2686,0,1
2,Payment,1707789922.176140,892,0,1
1,NewOrder,1707789922.177045,3556,0,1
1,NewOrder,1707789922.180618,3479,0,1
1,NewOrder,1707789922.184116,3254,0,1
1,NewOrder,1707789922.187388,2070,0,1
2,Payment,1707789922.189474,1183,0,1
1,NewOrder,1707789922.190672,3068,0,1
2,Payment,1707789922.193756,1015,0,1
1,NewOrder,1707789922.194785,3006,0,1
1,NewOrder,1707789922.197811,2832,0,1
1,NewOrder,1707789922.200661,2555,0,1
1,NewOrder,1707789922.203233,3610,0,1
1,NewOrder,1707789922.206861,2461,0,1
2,Payment,1707789922.209340,976,0,1
1,NewOrder,1707789922.210328,2714,0,1
2,Payment,1707789922.213059,949,0,1
1,NewOrder,1707789922.214021,3416,0,1
2,Payment,1707789922.217461,989,0,1
1,NewOrder,1707789922.218463,2051,0,1
2,Payment,1707789922.220530,861,0,1
2,Payment,1707789922.221404,1018,0,1
2,Payment,1707789922.222436,866,0,1
1,NewOrder,1707789922.223316,3380,0,1
1,NewOrder,1707789922.226713,2651,0,1
1,NewOrder,1707789922.229381,1898,0,1
1,NewOrder,1707789922.231293,3149,0,1
1,NewOrder,1707789922.234461,3200,0,1
2,Payment,1707789922.237678,1089,0,1
2,Payment,1707789922.238781,1022,0,1
2,Payment,1707789922.239816,839,0,1
1,NewOrder,1707789922.240667,3172,0,1
1,NewOrder,1707789922.243856,2266,0,1
2,Payment,1707789922.246136,891,0,1
2,Payment,1707789922.247039,783,0,1
2,Payment,1707789922.247834,839,0,1
2,Payment,1707789922.248683,884,0,1
1,NewOrder,1707789922.249577,2848,0,1
1,NewOrder,1707789922.252437,2469,0,1
1,NewOrder,1707789922.254918,2471,0,1
2,Payment,1707789922.257401,942,0,1
1,NewOrder,1707789922.258353,2408,0,1
2,Payment,1707789922.260773,830,0,1
5,StockLevel,1707789922.261616,1353,0,1
2,Payment,1707789922.262983,1171,0,1
1,NewOrder,1707789922.264167,3450,0,1
1,NewOrder,1707789922.267633,3910,0,1
1,NewOrder,1707789922.271561,3584,0,1
1,NewOrder,1707789922.275163,3153,0,1
5,StockLevel,1707789922.278332,1242,0,1
1,NewOrder,1707789922.279587,3235,0,1
2,Payment,1707789922.282840,930,0,1
2,Payment,1707789922.283784,923,0,1
1,NewOrder,1707789922.284719,3960,0,1
1,NewOrder,1707789922.288696,3150,0,1
2,Payment,1707789922.291865,953,0,1
1,NewOrder,1707789922.292833,3531,0,1
2,Payment,1707789922.296383,1021,0,1
2,Payment,1707789922.297418,948,0,1
2,Payment,1707789922.298377,834,0,1
1,NewOrder,1707789922.299223,3832,0,1
2,Payment,1707789922.303076,1031,0,1
1,NewOrder,1707789922.304120,3331,0,1
1,NewOrder,1707789922.307465,1994,0,1
2,Payment,1707789922.309471,997,0,1
1,NewOrder,1707789922.310480,1989,0,1
4,Delivery,1707789922.312481,7336,0,1
2,Payment,1707789922.319838,906,0,1
1,NewOrder,1707789922.320785,3795,0,1
2,Payment,1707789922.324645,1080,0,1
2,Payment,1707789922.325745,945,0,1
4,Delivery,1707789922.326711,6751,0,1
2,Payment,1707789922.333474,939,0,1
2,Payment,1707789922.334421,759,0,1
2,Payment,1707789922.335188,823,0,1
1,NewOrder,1707789922.336020,2783,0,1
2,Payment,1707789922.338816,942,0,1
2,Payment,1707789922.339768,831,0,1
1,NewOrder,1707789922.340607,2765,0,1
5,StockLevel,1707789922.343385,1354,0,1
2,Payment,1707789922.344750,991,0,1
1,NewOrder,1707789922.345749,2944,0,1
1,NewOrder,1707789922.348704,3177,0,1
1,NewOrder,1707789922.351891,3508,0,1
1,NewOrder,1707789922.355413,2187,0,1
2,Payment,1707789922.357611,964,0,1
1,NewOrder,1707789922.358584,3408,0,1
5,StockLevel,1707789922.362005,1049,0,1
1,NewOrder,1707789922.363062,2934,0,1
2,Payment,1707789922.366009,1006,0,1
3,OrderStatus,1707789922.367024,709,0,1
1,NewOrder,1707789922.367741,3141,0,1
1,NewOrder,1707789922.370893,2685,0,1
5,StockLevel,1707789922.373589,1592,0,1
1,NewOrder,1707789922.375191,4303,0,1
2,Payment,1707789922.379509,1044,0,1
1,NewOrder,1707789922.380563,3979,0,1
1,NewOrder,1707789922.384556,2779,0,1
2,Payment,1707789922.387351,1032,0,1
1,NewOrder,1707789922.388393,3836,0,1
1,NewOrder,1707789922.392241,2338,0,1
1,NewOrder,1707789922.394589,4156,0,1
2,Payment,1707789922.398758,1015,0,1
1,NewOrder,1707789922.399784,2570,0,1
1,NewOrder,1707789922.402365,2566,0,1
4,Delivery,1707789922.404943,7988,0,1
5,StockLevel,1707789922.412945,1430,0,1
1,NewOrder,1707789922.414384,1409,0,1
2,Payment,1707789922.415800,1059,0,1
1,NewOrder,1707789922.416868,2948,0,1
2,Payment,1707789922.419828,1062,0,1
1,NewOrder,1707789922.420899,3344,0,1
1,NewOrder,1707789922.424256,2335,0,1
1,NewOrder,1707789922.426603,3763,0,1
2,Payment,1707789922.430379,994,0,1
1,NewOrder,1707789922.431381,3655,0,1
2,Payment,1707789922.435050,949,0,1
5,StockLevel,1707789922.436006,1072,0,1
2,Payment,1707789922.437085,892,0,1
1,NewOrder,1707789922.437986,3245,0,1
3,OrderStatus,1707789922.441240,839,0,1
1,NewOrder,1707789922.442087,3448,0,1
3,OrderStatus,1707789922.445547,592,0,1
4,Delivery,1707789922.446146,7377,0,1
2,Payment,1707789922.453538,1035,0,1
2,Payment,1707789922.454582,779,0,1
2,Payment,1707789922.455368,972,0,1
1,NewOrder,1707789922.456348,2235,0,1
2,Payment,1707789922.458592,819,0,1
2,Payment,1707789922.459419,784,0,1
1,NewOrder,1707789922.460211,1803,0,1
1,NewOrder,1707789922.462023,1933,0,1
2,Payment,1707789922.463965,810,0,1
1,NewOrder,1707789922.464783,3243,0,1
2,Payment,1707789922.468034,778,0,1
2,Payment,1707789922.468820,1177,0,1
2,Payment,1707789922.470006,780,0,1
2,Payment,1707789922.470794,888,0,1
1,NewOrder,1707789922.471690,1901,0,1
1,NewOrder,1707789922.473599,2033,0,1
1,NewOrder,1707789922.475640,3049,0,1
2,Payment,1707789922.478699,880,0,1
1,NewOrder,1707789922.479587,3071,0,1
2,Payment,1707789922.482669,939,0,1
1,NewOrder,1707789922.483616,2216,0,1
2,Payment,1707789922.485841,968,0,1
4,Delivery,1707789922.486818,6939,0,1
4,Delivery,1707789922.493770,6760,0,1
1,NewOrder,1707789922.500542,3726,0,1
2,Payment,1707789922.504279,984,0,1
1,NewOrder,1707789922.505271,3130,0,1
5,StockLevel,1707789922.508411,1192,0,1
2,Payment,1707789922.509611,1033,0,1
1,NewOrder,1707789922.510654,2554,0,1
2,Payment,1707789922.513216,918,0,1
2,Payment,1707789922.514142,836,0,1
2,Payment,1707789922.514987,834,0,1
1,NewOrder,1707789922.515829,2361,0,1
1,NewOrder,1707789922.518199,3169,0,1
1,NewOrder,1707789922.521377,2086,0,1
1,NewOrder,1707789922.523472,1884,0,1
5,StockLevel,1707789922.525367,1383,0,1
1,NewOrder,1707789922.526759,3227,0,1
2,Payment,1707789922.529996,963,0,1
2,Payment,1707789922.530967,788,0,1
1,NewOrder,1707789922.531763,2426,0,1
2,Payment,1707789922.534198,901,0,1
1,NewOrder,1707789922.535107,1857,0,1
2,Payment,1707789922.536973,984,0,1
1,NewOrder,1707789922.537966,3235,0,1
1,NewOrder,1707789922.541210,3507,0,1
1,NewOrder,1707789922.544730,2304,0,1
1,NewOrder,1707789922.547044,3159,0,1
2,Payment,1707789922.550215,848,0,1
2,Payment,1707789922.551070,768,0,1
2,Payment,1707789922.551845,838,0,1
1,NewOrder,1707789922.552691,2984,0,1
1,NewOrder,1707789922.555685,2507,0,1
2,Payment,1707789922.558202,873,0,1
4,Delivery,1707789922.559083,6930,0,1
1,NewOrder,1707789922.566025,3368,0,1
2,Payment,1707789922.569407,1156,0,1
1,NewOrder,1707789922.570572,3405,0,1
2,Payment,1707789922.573988,849,0,1
2,Payment,1707789922.574846,870,0,1
1,NewOrder,1707789922.575724,3791,0,1
2,Payment,1707789922.579524,837,0,1
4,Delivery,1707789922.580370,6845,0,1
2,Payment,1707789922.587228,981,0,1
1,NewOrder,1707789922.588218,3868,0,1
1,NewOrder,1707789922.592096,2644,0,1
3,OrderStatus,1707789922.594751,893,0,1
2,Payment,1707789922.595652,1046,0,1
1,NewOrder,1707789922.596709,3817,0,1
2,Payment,1707789922.600541,1117,0,1
3,OrderStatus,1707789922.601667,665,0,1
2,Payment,1707789922.602349,1117,0,1
2,Payment,1707789922.603504,805,0,1
1,NewOrder,1707789922.604318,3398,0,1
1,NewOrder,1707789922.607731,2347,0,1
2,Payment,1707789922.610094,1131,0,1
1,NewOrder,1707789922.611239,3408,0,1
1,NewOrder,1707789922.614663,2632,0,1
1,NewOrder,1707789922.617310,3530,0,1
2,Payment,1707789922.620856,1077,0,1
1,NewOrder,1707789922.621944,2068,0,1
2,Payment,1707789922.624025,1048,0,1
1,NewOrder,1707789922.625084,2949,0,1
1,NewOrder,1707789922.628095,2264,0,1
2,Payment,1707789922.630369,1069,0,1
2,Payment,1707789922.631448,936,0,1
2,Payment,1707789922.632391,1143,0,1
1,NewOrder,1707789922.633542,3494,0,1
1,NewOrder,1707789922.637051,3728,0,1
2,Payment,1707789922.640793,1479,0,1
1,NewOrder,1707789922.642289,4199,0,1
3,OrderStatus,1707789922.646503,830,0,1
1,NewOrder,1707789922.647344,2720,0,1
1,NewOrder,1707789922.650083,5150,0,1
2,Payment,1707789922.655246,1299,0,1
2,Payment,1707789922.656554,1042,0,1
2,Payment,1707789922.657606,1121,0,1
2,Payment,1707789922.658737,1019,0,1
1,NewOrder,1707789922.659764,2555,0,1
1,NewOrder,1707789922.662330,3633,0,1
2,Payment,1707789922.665975,1083,0,1
2,Payment,1707789922.667070,1024,0,1
2,Payment,1707789922.668104,1023,0,1
3,OrderStatus,1707789922.669136,556,0,1
2,Payment,1707789922.669699,1194,0,1
5,StockLevel,1707789922.670903,1824,0,1
2,Payment,1707789922.672740,1354,0,1
1,NewOrder,1707789922.674134,1978,0,1
1,NewOrder,1707789922.676125,3450,0,1
2,Payment,1707789922.679587,1083,0,1
5,StockLevel,1707789922.680678,1648,0,1
2,Payment,1707789922.682336,1081,0,1
1,NewOrder,1707789922.683425,3253,0,1
1,NewOrder,1707789922.686689,3836,0,1
2,Payment,1707789922.690538,988,0,1
5,StockLevel,1707789922.691534,1141,0,1
2,Payment,1707789922.692683,959,0,1
2,Payment,1707789922.693651,1038,0,1
2,Payment,1707789922.694704,929,0,1
3,OrderStatus,1707789922.695641,578,0,1
1,NewOrder,1707789922.696225,3686,0,1
2,Payment,1707789922.699920,1191,0,1
4,Delivery,1707789922.701121,7251,0,1
2,Payment,1707789922.708382,970,0,1
2,Payment,1707789922.709359,939,0,1
1,NewOrder,1707789922.710305,2480,0,1
2,Payment,1707789922.712793,1011,0,1
1,NewOrder,1707789922.713812,2828,0,1
1,NewOrder,1707789922.716648,2443,0,1
1,NewOrder,1707789922.719099,2658,0,1
2,Payment,1707789922.721766,976,0,1
2,Payment,1707789922.722750,769,0,1
1,NewOrder,1707789922.723526,2899,0,1
1,NewOrder,1707789922.726434,2953,0,1
1,NewOrder,1707789922.729396,2587,0,1
2,Payment,1707789922.731993,1168,0,1
1,NewOrder,1707789922.733169,2664,0,1
1,NewOrder,1707789922.735842,3573,0,1
2,Payment,1707789922.739423,1051,0,1
1,NewOrder,1707789922.740481,2667,0,1
3,OrderStatus,1707789922.743156,603,0,1
2,Payment,1707789922.743765,855,0,1
1,NewOrder,1707789922.744629,2887,0,1
4,Delivery,1707789922.747524,6705,0,1
1,NewOrder,1707789922.754240,3299,0,1
1,NewOrder,1707789922.757556,2539,0,1
1,NewOrder,1707789922.760104,2549,0,1
1,NewOrder,1707789922.762662,2648,0,1
1,NewOrder,1707789922.765318,2997,0,1
2,Payment,1707789922.768326,907,0,1
2,Payment,1707789922.769240,846,0,1
1,NewOrder,1707789922.770093,2932,0,1
3,OrderStatus,1707789922.773033,566,0,1
1,NewOrder,1707789922.773605,2205,0,1
4,Delivery,1707789922.775818,6601,0,1
1,NewOrder,1707789922.782429,1990,0,1
2,Payment,1707789922.784426,912,0,1
2,Payment,1707789922.785345,868,0,1
1,NewOrder,1707789922.786219,3409,0,1
2,Payment,1707789922.789638,935,0,1
1,NewOrder,1707789922.790580,1794,0,1
1,NewOrder,1707789922.792381,2682,0,1
1,NewOrder,1707789922.795072,3270,0,1
2,Payment,1707789922.798360,879,0,1
2,Payment,1707789922.799246,892,0,1
1,NewOrder,1707789922.800144,3266,0,1
1,NewOrder,1707789922.803418,2578,0,1
1,NewOrder,1707789922.806003,2698,0,1
2,Payment,1707789922.808710,1059,0,1
1,NewOrder,1707789922.809776,3635,0,1
1,NewOrder,1707789922.813421,1883,0,1
1,NewOrder,1707789922.815311,1956,0,1
1,NewOrder,1707789922.817274,2870,0,1
1,NewOrder,1707789922.820152,2792,0,1
1,NewOrder,1707789922.822950,3404,0,1
1,NewOrder,1707789922.826363,2294,0,1
1,NewOrder,1707789922.828665,2924,0,1
2,Payment,1707789922.831597,881,0,1
2,Payment,1707789922.832485,856,0,1
3,OrderStatus,1707789922.833347,646,0,1
1,NewOrder,1707789922.834000,3457,0,1
2,Payment,1707789922.837466,929,0,1
2,Payment,1707789922.838402,811,0,1
1,NewOrder,1707789922.839220,2872,0,1
1,NewOrder,1707789922.842102,2914,0,1
2,Payment,1707789922.845025,903,0,1
2,Payment,1707789922.845934,863,0,1
2,Payment,1707789922.846803,798,0,1
1,NewOrder,1707789922.847608,3246,0,1
1,NewOrder,1707789922.850862,3110,0,1
1,NewOrder,1707789922.853979,1903,0,1
2,Payment,1707789922.855889,847,0,1
2,Payment,1707789922.856742,896,0,1
