Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1707787742.465535,1919,0,1
2,Payment,1707787742.467475,1529,0,1
1,NewOrder,1707787742.469018,7518,0,1
5,StockLevel,1707787742.476569,2010,0,1
2,Payment,1707787742.478611,2205,0,1
3,OrderStatus,1707787742.480835,1901,0,1
1,NewOrder,1707787742.482754,4376,0,1
1,NewOrder,1707787742.487153,5196,0,1
3,OrderStatus,1707787742.492371,2224,0,1
2,Payment,1707787742.494614,1610,0,1
2,Payment,1707787742.496239,1645,0,1
4,Delivery,1707787742.497901,16427,0,1
2,Payment,1707787742.514351,1850,0,1
2,Payment,1707787742.516218,1635,0,1
2,Payment,1707787742.517869,1515,0,1
1,NewOrder,1707787742.519399,8076,0,1
1,NewOrder,1707787742.527499,5417,0,1
1,NewOrder,1707787742.532938,4566,0,1
1,NewOrder,1707787742.537525,5837,0,1
2,Payment,1707787742.543387,5048,0,1
2,Payment,1707787742.548458,1747,0,1
1,NewOrder,1707787742.550220,6400,0,1
1,NewOrder,1707787742.556643,6488,0,1
1,NewOrder,1707787742.563156,7631,0,1
2,Payment,1707787742.570811,1655,0,1
2,Payment,1707787742.572479,3148,0,1
4,Delivery,1707787742.575645,13673,0,1
1,NewOrder,1707787742.589340,5470,0,1
1,NewOrder,1707787742.594832,5967,0,1
2,Payment,1707787742.600819,2277,0,1
5,StockLevel,1707787742.603114,1750,0,1
2,Payment,1707787742.604880,1855,0,1
1,NewOrder,1707787742.606750,6077,0,1
4,Delivery,1707787742.612850,20130,0,1
1,NewOrder,1707787742.633004,5310,0,1
1,NewOrder,1707787742.638339,3573,0,1
2,Payment,1707787742.641971,1862,0,1
1,NewOrder,1707787742.643852,5764,0,1
2,Payment,1707787742.649643,4395,0,1
1,NewOrder,1707787742.654064,6389,0,1
2,Payment,1707787742.660478,1724,0,1
1,NewOrder,1707787742.662221,3207,0,1
1,NewOrder,1707787742.665449,4188,0,1
2,Payment,1707787742.669660,1820,0,1
2,Payment,1707787742.671496,1643,0,1
2,Payment,1707787742.673154,1591,0,1
2,Payment,1707787742.674760,1517,0,1
1,NewOrder,1707787742.676293,6381,0,1
1,NewOrder,1707787742.682696,6481,0,1
2,Payment,1707787742.689200,1665,0,1
2,Payment,1707787742.690879,1517,0,1
2,Payment,1707787742.692409,1674,0,1
2,Payment,1707787742.694096,1539,0,1
2,Payment,1707787742.695648,2401,0,1
1,NewOrder,1707787742.698064,3208,0,1
2,Payment,1707787742.701286,2407,0,1
2,Payment,1707787742.703710,1639,0,1
1,NewOrder,1707787742.705383,3545,0,1
2,Payment,1707787742.708992,1581,0,1
2,Payment,1707787742.710607,1324,0,1
1,NewOrder,1707787742.711941,4875,0,1
1,NewOrder,1707787742.716861,3344,0,1
2,Payment,1707787742.720223,1519,0,1
1,NewOrder,1707787742.721757,5854,0,1
1,NewOrder,1707787742.727632,3819,0,1
2,Payment,1707787742.731468,1586,0,1
1,NewOrder,1707787742.733066,4816,0,1
4,Delivery,1707787742.737936,16111,0,1
5,StockLevel,1707787742.754072,2232,0,1
1,NewOrder,1707787742.756325,4582,0,1
1,NewOrder,1707787742.760930,4353,0,1
2,Payment,1707787742.765305,1757,0,1
2,Payment,1707787742.767077,2502,0,1
1,NewOrder,1707787742.769597,5588,0,1
2,Payment,1707787742.775204,1751,0,1
2,Payment,1707787742.776970,1687,0,1
1,NewOrder,1707787742.778672,5435,0,1
2,Payment,1707787742.784155,2261,0,1
1,NewOrder,1707787742.786436,5279,0,1
2,Payment,1707787742.791738,1801,0,1
1,NewOrder,1707787742.793554,6750,0,1
5,StockLevel,1707787742.800329,2318,0,1
1,NewOrder,1707787742.802672,5814,0,1
2,Payment,1707787742.808513,1799,0,1
1,NewOrder,1707787742.810330,5201,0,1
1,NewOrder,1707787742.815551,6590,0,1
1,NewOrder,1707787742.822166,9024,0,1
2,Payment,1707787742.831216,2914,0,1
1,NewOrder,1707787742.834152,4536,0,1
1,NewOrder,1707787742.838709,8812,0,1
3,OrderStatus,1707787742.847546,1684,0,1
4,Delivery,1707787742.849247,17307,0,1
2,Payment,1707787742.866622,1820,0,1
1,NewOrder,1707787742.868457,6532,0,1
1,NewOrder,1707787742.875014,7463,0,1
1,NewOrder,1707787742.882502,5406,0,1
1,NewOrder,1707787742.887932,4700,0,1
2,Payment,1707787742.892651,2426,0,1
2,Payment,1707787742.895095,1763,0,1
1,NewOrder,1707787742.896874,6702,0,1
2,Payment,1707787742.903599,1761,0,1
2,Payment,1707787742.905376,1754,0,1
2,Payment,1707787742.907146,2188,0,1
2,Payment,1707787742.909352,2033,0,1
1,NewOrder,1707787742.911401,5077,0,1
1,NewOrder,1707787742.916497,7243,0,1
2,Payment,1707787742.923764,5041,0,1
2,Payment,1707787742.928826,2324,0,1
2,Payment,1707787742.931170,1472,0,1
1,NewOrder,1707787742.932656,5579,0,1
2,Payment,1707787742.938256,1776,0,1
1,NewOrder,1707787742.940047,4421,0,1
2,Payment,1707787742.944489,1645,0,1
1,NewOrder,1707787742.946148,3908,0,1
1,NewOrder,1707787742.950075,4675,0,1
2,Payment,1707787742.954771,2430,0,1
1,NewOrder,1707787742.957220,4200,0,1
2,Payment,1707787742.961443,1854,0,1
1,NewOrder,1707787742.963315,5107,0,1
4,Delivery,1707787742.968441,16721,0,1
3,OrderStatus,1707787742.985186,1790,0,1
2,Payment,1707787742.986998,1826,0,1
5,StockLevel,1707787742.988842,1977,0,1
2,Payment,1707787742.990840,1837,0,1
2,Payment,1707787742.992694,2065,0,1
1,NewOrder,1707787742.994776,4476,0,1
2,Payment,1707787742.999271,1765,0,1
2,Payment,1707787743.001049,1558,0,1
1,NewOrder,1707787743.002622,7993,0,1
2,Payment,1707787743.010680,2080,0,1
2,Payment,1707787743.012793,2029,0,1
4,Delivery,1707787743.014837,15298,0,1
1,NewOrder,1707787743.030158,4568,0,1
2,Payment,1707787743.034748,1852,0,1
3,OrderStatus,1707787743.036616,3066,0,1
2,Payment,1707787743.039703,1799,0,1
1,NewOrder,1707787743.041521,4596,0,1
5,StockLevel,1707787743.046137,1565,0,1
1,NewOrder,1707787743.047719,5255,0,1
2,Payment,1707787743.052995,3432,0,1
2,Payment,1707787743.056448,1826,0,1
5,StockLevel,1707787743.058291,1616,0,1
2,Payment,1707787743.059924,1739,0,1
1,NewOrder,1707787743.061677,7052,0,1
1,NewOrder,1707787743.068752,4332,0,1
4,Delivery,1707787743.073103,15884,0,1
1,NewOrder,1707787743.089009,7506,0,1
2,Payment,1707787743.096540,1944,0,1
1,NewOrder,1707787743.098502,4053,0,1
2,Payment,1707787743.102575,1514,0,1
3,OrderStatus,1707787743.104103,1389,0,1
4,Delivery,1707787743.105507,15002,0,1
1,NewOrder,1707787743.120539,4620,0,1
2,Payment,1707787743.125176,1790,0,1
2,Payment,1707787743.126978,1777,0,1
1,NewOrder,1707787743.128767,5308,0,1
2,Payment,1707787743.134097,1830,0,1
1,NewOrder,1707787743.135943,5832,0,1
1,NewOrder,1707787743.141790,5960,0,1
2,Payment,1707787743.147766,1746,0,1
3,OrderStatus,1707787743.149527,5165,0,1
1,NewOrder,1707787743.154712,5753,0,1
1,NewOrder,1707787743.160486,2930,0,1
1,NewOrder,1707787743.163464,5946,0,1
2,Payment,1707787743.169481,1902,0,1
2,Payment,1707787743.171399,1389,0,1
1,NewOrder,1707787743.173061,3645,0,1
1,NewOrder,1707787743.177137,6755,0,1
4,Delivery,1707787743.183934,11875,0,1
2,Payment,1707787743.195827,1431,0,1
2,Payment,1707787743.197272,1816,0,1
5,StockLevel,1707787743.199104,1449,0,1
2,Payment,1707787743.200714,1348,0,1
2,Payment,1707787743.202075,1237,0,1
1,NewOrder,1707787743.203323,3614,0,1
2,Payment,1707787743.206956,2456,0,1
2,Payment,1707787743.209478,1339,0,1
1,NewOrder,1707787743.210828,4168,0,1
1,NewOrder,1707787743.215011,4589,0,1
2,Payment,1707787743.219616,1464,0,1
1,NewOrder,1707787743.221095,4171,0,1
1,NewOrder,1707787743.225284,5127,0,1
2,Payment,1707787743.230429,1769,0,1
2,Payment,1707787743.232213,1442,0,1
2,Payment,1707787743.233868,1341,0,1
1,NewOrder,1707787743.238052,10380,0,1
2,Payment,1707787743.248517,2189,0,1
2,Payment,1707787743.250718,1864,0,1
2,Payment,1707787743.252592,1610,0,1
2,Payment,1707787743.254212,1683,0,1
1,NewOrder,1707787743.255905,7420,0,1
1,NewOrder,1707787743.263397,3613,0,1
1,NewOrder,1707787743.267024,8582,0,1
2,Payment,1707787743.275624,1562,0,1
2,Payment,1707787743.277197,1559,0,1
1,NewOrder,1707787743.278766,4116,0,1
2,Payment,1707787743.282896,1432,0,1
1,NewOrder,1707787743.284338,6290,0,1
2,Payment,1707787743.290645,1603,0,1
1,NewOrder,1707787743.292264,5263,0,1
3,OrderStatus,1707787743.297545,1226,0,1
2,Payment,1707787743.298785,1645,0,1
1,NewOrder,1707787743.300443,5983,0,1
1,NewOrder,1707787743.306441,5423,0,1
1,NewOrder,1707787743.311878,5570,0,1
2,Payment,1707787743.317464,1481,0,1
2,Payment,1707787743.318955,2660,0,1
2,Payment,1707787743.321629,1641,0,1
2,Payment,1707787743.323281,1358,0,1
1,NewOrder,1707787743.324649,5453,0,1
1,NewOrder,1707787743.330118,3972,0,1
1,NewOrder,1707787743.334104,3461,0,1
2,Payment,1707787743.337581,1594,0,1
2,Payment,1707787743.339187,1786,0,1
1,NewOrder,1707787743.340987,6755,0,1
1,NewOrder,1707787743.347758,6895,0,1
2,Payment,1707787743.354669,1393,0,1
3,OrderStatus,1707787743.356074,969,0,1
1,NewOrder,1707787743.357052,5770,0,1
1,NewOrder,1707787743.362840,5695,0,1
5,StockLevel,1707787743.368552,1473,0,1
1,NewOrder,1707787743.370045,4383,0,1
1,NewOrder,1707787743.374444,3627,0,1
1,NewOrder,1707787743.378085,6161,0,1
2,Payment,1707787743.384261,1975,0,1
1,NewOrder,1707787743.386253,6865,0,1
3,OrderStatus,1707787743.393135,1748,0,1
1,NewOrder,1707787743.394896,5165,0,1
2,Payment,1707787743.400079,2000,0,1
2,Payment,1707787743.402095,1689,0,1
2,Payment,1707787743.403799,1577,0,1
1,NewOrder,1707787743.405388,6674,0,1
2,Payment,1707787743.412080,1749,0,1
1,NewOrder,1707787743.413843,4165,0,1
4,Delivery,1707787743.418021,13941,0,1
3,OrderStatus,1707787743.431980,1047,0,1
2,Payment,1707787743.433038,1541,0,1
1,NewOrder,1707787743.434590,6589,0,1
5,StockLevel,1707787743.441196,1506,0,1
2,Payment,1707787743.442715,1666,0,1
1,NewOrder,1707787743.444390,6705,0,1
1,NewOrder,1707787743.451115,6171,0,1
1,NewOrder,1707787743.457304,5552,0,1
2,Payment,1707787743.462876,1515,0,1
1,NewOrder,1707787743.464407,5112,0,1
4,Delivery,1707787743.469573,12258,0,1
1,NewOrder,1707787743.481850,4247,0,1
2,Payment,1707787743.486116,1500,0,1
1,NewOrder,1707787743.487631,5710,0,1
1,NewOrder,1707787743.493360,3877,0,1
1,NewOrder,1707787743.497255,4191,0,1
1,NewOrder,1707787743.501465,6301,0,1
1,NewOrder,1707787743.507786,4260,0,1
2,Payment,1707787743.512066,1911,0,1
3,OrderStatus,1707787743.513994,1197,0,1
4,Delivery,1707787743.515205,12785,0,1
2,Payment,1707787743.528008,1625,0,1
2,Payment,1707787743.529647,1648,0,1
5,StockLevel,1707787743.531308,1419,0,1
1,NewOrder,1707787743.532739,10250,0,1
2,Payment,1707787743.543009,1875,0,1
1,NewOrder,1707787743.544897,6653,0,1
1,NewOrder,1707787743.551570,6083,0,1
1,NewOrder,1707787743.557743,7196,0,1
2,Payment,1707787743.564958,1759,0,1
1,NewOrder,1707787743.566727,6476,0,1
1,NewOrder,1707787743.573223,3608,0,1
5,StockLevel,1707787743.576846,1870,0,1
1,NewOrder,1707787743.578729,4358,0,1
2,Payment,1707787743.583098,1498,0,1
2,Payment,1707787743.584611,1604,0,1
2,Payment,1707787743.586229,1388,0,1
2,Payment,1707787743.587628,1361,0,1
2,Payment,1707787743.589000,1273,0,1
5,StockLevel,1707787743.590282,1214,0,1
1,NewOrder,1707787743.591507,5509,0,1
3,OrderStatus,1707787743.597030,1352,0,1
1,NewOrder,1707787743.598397,4199,0,1
1,NewOrder,1707787743.602615,5609,0,1
4,Delivery,1707787743.608240,12655,0,1
1,NewOrder,1707787743.620962,4063,0,1
1,NewOrder,1707787743.625034,4781,0,1
1,NewOrder,1707787743.629874,3821,0,1
1,NewOrder,1707787743.633711,4978,0,1
2,Payment,1707787743.638705,1509,0,1
1,NewOrder,1707787743.640225,3237,0,1
1,NewOrder,1707787743.643476,5032,0,1
5,StockLevel,1707787743.648525,1644,0,1
1,NewOrder,1707787743.650184,4822,0,1
1,NewOrder,1707787743.655023,2895,0,1
1,NewOrder,1707787743.658036,3457,0,1
1,NewOrder,1707787743.661507,4571,0,1
1,NewOrder,1707787743.666092,1938,0,1
2,Payment,1707787743.668041,900,0,1
2,Payment,1707787743.668950,884,0,1
1,NewOrder,1707787743.669843,3182,0,1
2,Payment,1707787743.673040,947,0,1
2,Payment,1707787743.673997,816,0,1
1,NewOrder,1707787743.674823,2194,0,1
2,Payment,1707787743.677038,1002,0,1
2,Payment,1707787743.678052,840,0,1
1,NewOrder,1707787743.678901,4122,0,1
2,Payment,1707787743.683036,3773,0,1
1,NewOrder,1707787743.686823,4463,0,1
2,Payment,1707787743.691298,1676,0,1
2,Payment,1707787743.692984,1895,0,1
2,Payment,1707787743.694889,1362,0,1
1,NewOrder,1707787743.696260,4735,0,1
1,NewOrder,1707787743.701004,4084,0,1
1,NewOrder,1707787743.705096,4209,0,1
2,Payment,1707787743.709315,1520,0,1
1,NewOrder,1707787743.710844,5632,0,1
4,Delivery,1707787743.716494,10495,0,1
3,OrderStatus,1707787743.727008,1058,0,1
5,StockLevel,1707787743.728088,1958,0,1
2,Payment,1707787743.730056,1417,0,1
1,NewOrder,1707787743.731484,3994,0,1
1,NewOrder,1707787743.735491,4499,0,1
1,NewOrder,1707787743.740009,3459,0,1
2,Payment,1707787743.743484,1473,0,1
5,StockLevel,1707787743.744969,1216,0,1
2,Payment,1707787743.746195,1651,0,1
1,NewOrder,1707787743.747862,5428,0,1
2,Payment,1707787743.753308,1690,0,1
2,Payment,1707787743.755012,1688,0,1
2,Payment,1707787743.756717,1593,0,1
1,NewOrder,1707787743.758378,5985,0,1
1,NewOrder,1707787743.764380,3040,0,1
1,NewOrder,1707787743.767475,4507,0,1
2,Payment,1707787743.771998,1407,0,1
2,Payment,1707787743.773415,1684,0,1
2,Payment,1707787743.775114,1383,0,1
2,Payment,1707787743.776510,1351,0,1
1,NewOrder,1707787743.777871,3443,0,1
1,NewOrder,1707787743.781329,4422,0,1
5,StockLevel,1707787743.785767,1642,0,1
2,Payment,1707787743.787512,1519,0,1
2,Payment,1707787743.789043,1533,0,1
1,NewOrder,1707787743.790587,4215,0,1
1,NewOrder,1707787743.794817,2697,0,1
1,NewOrder,1707787743.797527,3572,0,1
1,NewOrder,1707787743.801112,3328,0,1
4,Delivery,1707787743.804453,10541,0,1
1,NewOrder,1707787743.815010,5272,0,1
5,StockLevel,1707787743.820298,1500,0,1
1,NewOrder,1707787743.821807,2988,0,1
3,OrderStatus,1707787743.824806,1057,0,1
1,NewOrder,1707787743.825872,3355,0,1
5,StockLevel,1707787743.829239,1152,0,1
1,NewOrder,1707787743.830401,3142,0,1
4,Delivery,1707787743.833552,6503,0,1
2,Payment,1707787743.840067,919,0,1
2,Payment,1707787743.840997,910,0,1
4,Delivery,1707787743.841917,6794,0,1
2,Payment,1707787743.848721,929,0,1
2,Payment,1707787743.849659,954,0,1
2,Payment,1707787743.850622,824,0,1
1,NewOrder,1707787743.851456,3622,0,1
2,Payment,1707787743.855088,889,0,1
2,Payment,1707787743.855986,957,0,1
2,Payment,1707787743.856952,888,0,1
1,NewOrder,1707787743.857850,2211,0,1
1,NewOrder,1707787743.860075,3192,0,1
2,Payment,1707787743.863278,925,0,1
2,Payment,1707787743.864214,818,0,1
1,NewOrder,1707787743.865041,2781,0,1
2,Payment,1707787743.867842,995,0,1
2,Payment,1707787743.868847,915,0,1
1,NewOrder,1707787743.869773,3134,0,1
1,NewOrder,1707787743.872916,2002,0,1
3,OrderStatus,1707787743.874931,563,0,1
2,Payment,1707787743.875503,887,0,1
1,NewOrder,1707787743.876399,3563,0,1
1,NewOrder,1707787743.879972,3578,0,1
2,Payment,1707787743.883563,964,0,1
4,Delivery,1707787743.884541,6518,0,1
1,NewOrder,1707787743.891075,2533,0,1
2,Payment,1707787743.893620,916,0,1
5,StockLevel,1707787743.894545,1046,0,1
2,Payment,1707787743.895600,859,0,1
2,Payment,1707787743.896469,802,0,1
1,NewOrder,1707787743.897280,2640,0,1
1,NewOrder,1707787743.899959,3201,0,1
1,NewOrder,1707787743.903174,2349,0,1
1,NewOrder,1707787743.905538,2804,0,1
1,NewOrder,1707787743.908359,2930,0,1
5,StockLevel,1707787743.911307,1187,0,1
2,Payment,1707787743.912509,900,0,1
2,Payment,1707787743.913419,856,0,1
1,NewOrder,1707787743.914285,2298,0,1
2,Payment,1707787743.916595,880,0,1
2,Payment,1707787743.917484,928,0,1
2,Payment,1707787743.918424,896,0,1
1,NewOrder,1707787743.919333,2711,0,1
1,NewOrder,1707787743.922055,3385,0,1
2,Payment,1707787743.925449,1069,0,1
1,NewOrder,1707787743.926529,2685,0,1
1,NewOrder,1707787743.929224,1974,0,1
2,Payment,1707787743.931208,906,0,1
2,Payment,1707787743.932124,805,0,1
1,NewOrder,1707787743.932937,1726,0,1
2,Payment,1707787743.934672,818,0,1
2,Payment,1707787743.935500,753,0,1
1,NewOrder,1707787743.936261,1772,0,1
2,Payment,1707787743.938042,914,0,1
2,Payment,1707787743.938966,808,0,1
1,NewOrder,1707787743.939784,2511,0,1
2,Payment,1707787743.942305,761,0,1
5,StockLevel,1707787743.943074,1153,0,1
2,Payment,1707787743.944235,925,0,1
4,Delivery,1707787743.945169,6429,0,1
2,Payment,1707787743.951611,807,0,1
1,NewOrder,1707787743.952427,2808,0,1
1,NewOrder,1707787743.955246,2156,0,1
1,NewOrder,1707787743.957411,2467,0,1
1,NewOrder,1707787743.959889,3467,0,1
3,OrderStatus,1707787743.963368,654,0,1
2,Payment,1707787743.964032,854,0,1
2,Payment,1707787743.964896,857,0,1
1,NewOrder,1707787743.965761,1891,0,1
2,Payment,1707787743.967662,798,0,1
2,Payment,1707787743.968470,884,0,1
1,NewOrder,1707787743.969364,3279,0,1
2,Payment,1707787743.972652,1185,0,1
1,NewOrder,1707787743.973846,1779,0,1
2,Payment,1707787743.975634,800,0,1
4,Delivery,1707787743.976443,7073,0,1
2,Payment,1707787743.983530,1120,0,1
1,NewOrder,1707787743.984663,2113,0,1
2,Payment,1707787743.986792,921,0,1
1,NewOrder,1707787743.987726,2629,0,1
1,NewOrder,1707787743.990367,3504,0,1
2,Payment,1707787743.993887,1011,0,1
2,Payment,1707787743.994909,830,0,1
1,NewOrder,1707787743.995748,2204,0,1
1,NewOrder,1707787743.997963,3081,0,1
2,Payment,1707787744.001055,876,0,1
1,NewOrder,1707787744.001981,2928,0,1
2,Payment,1707787744.004921,858,0,1
2,Payment,1707787744.005791,916,0,1
1,NewOrder,1707787744.006717,2163,0,1
2,Payment,1707787744.008893,1171,0,1
2,Payment,1707787744.010222,2902,0,1
1,NewOrder,1707787744.013181,7948,0,1
2,Payment,1707787744.021166,1830,0,1
2,Payment,1707787744.023001,1281,0,1
1,NewOrder,1707787744.024288,4365,0,1
1,NewOrder,1707787744.028660,3496,0,1
5,StockLevel,1707787744.032163,2022,0,1
1,NewOrder,1707787744.034194,6371,0,1
2,Payment,1707787744.040575,1540,0,1
1,NewOrder,1707787744.042147,6359,0,1
2,Payment,1707787744.048536,2123,0,1
3,OrderStatus,1707787744.050670,892,0,1
2,Payment,1707787744.051567,1727,0,1
2,Payment,1707787744.053301,1982,0,1
2,Payment,1707787744.055291,1323,0,1
5,StockLevel,1707787744.056645,1331,0,1
2,Payment,1707787744.057982,1420,0,1
2,Payment,1707787744.059438,1244,0,1
2,Payment,1707787744.060686,1326,0,1
2,Payment,1707787744.062044,1243,0,1
1,NewOrder,1707787744.063292,4940,0,1
2,Payment,1707787744.068239,1538,0,1
4,Delivery,1707787744.069783,15997,0,1
2,Payment,1707787744.085792,1343,0,1
2,Payment,1707787744.087142,1189,0,1
1,NewOrder,1707787744.088337,4590,0,1
5,StockLevel,1707787744.092933,1466,0,1
1,NewOrder,1707787744.094406,4486,0,1
1,NewOrder,1707787744.098898,5896,0,1
2,Payment,1707787744.104802,1882,0,1
1,NewOrder,1707787744.106690,5396,0,1
2,Payment,1707787744.112092,1495,0,1
1,NewOrder,1707787744.113593,4321,0,1
2,Payment,1707787744.117923,2072,0,1
2,Payment,1707787744.120004,1576,0,1
1,NewOrder,1707787744.121586,5794,0,1
2,Payment,1707787744.127386,3329,0,1
1,NewOrder,1707787744.130726,2711,0,1
1,NewOrder,1707787744.133445,3673,0,1
2,Payment,1707787744.137126,1471,0,1
1,NewOrder,1707787744.138603,3649,0,1
1,NewOrder,1707787744.142260,7058,0,1
1,NewOrder,1707787744.149328,4264,0,1
5,StockLevel,1707787744.153599,1427,0,1
2,Payment,1707787744.155078,1610,0,1
2,Payment,1707787744.156695,1527,0,1
2,Payment,1707787744.158229,1406,0,1
1,NewOrder,1707787744.159641,5556,0,1
2,Payment,1707787744.165204,2260,0,1
2,Payment,1707787744.167471,1575,0,1
1,NewOrder,1707787744.169053,3335,0,1
5,StockLevel,1707787744.172394,1284,0,1
1,NewOrder,1707787744.173685,3196,0,1
1,NewOrder,1707787744.176887,3280,0,1
4,Delivery,1707787744.180173,15070,0,1
2,Payment,1707787744.195256,1344,0,1
2,Payment,1707787744.196609,971,0,1
1,NewOrder,1707787744.197588,2850,0,1
1,NewOrder,1707787744.200446,2277,0,1
1,NewOrder,1707787744.202731,2265,0,1
2,Payment,1707787744.205002,826,0,1
2,Payment,1707787744.205836,996,0,1
5,StockLevel,1707787744.206838,1044,0,1
2,Payment,1707787744.207888,755,0,1
1,NewOrder,1707787744.208650,1855,0,1
2,Payment,1707787744.210512,793,0,1
1,NewOrder,1707787744.211311,2992,0,1
1,NewOrder,1707787744.214310,2197,0,1
1,NewOrder,1707787744.216513,1606,0,1
2,Payment,1707787744.218124,975,0,1
2,Payment,1707787744.219105,724,0,1
2,Payment,1707787744.219835,862,0,1
1,NewOrder,1707787744.220704,2945,0,1
1,NewOrder,1707787744.223656,1824,0,1
1,NewOrder,1707787744.225487,2644,0,1
1,NewOrder,1707787744.228138,1638,0,1
2,Payment,1707787744.229783,1211,0,1
1,NewOrder,1707787744.231000,1654,0,1
2,Payment,1707787744.232661,3980,0,1
1,NewOrder,1707787744.236649,2281,0,1
4,Delivery,1707787744.238936,5990,0,1
4,Delivery,1707787744.244934,7087,0,1
2,Payment,1707787744.252031,1022,0,1
2,Payment,1707787744.253060,704,0,1
1,NewOrder,1707787744.253770,3668,0,1
1,NewOrder,1707787744.257446,2190,0,1
2,Payment,1707787744.259643,728,0,1
2,Payment,1707787744.260377,753,0,1
1,NewOrder,1707787744.261136,9501,0,1
2,Payment,1707787744.270647,1411,0,1
2,Payment,1707787744.272064,1354,0,1
2,Payment,1707787744.273424,1718,0,1
1,NewOrder,1707787744.275148,3830,0,1
1,NewOrder,1707787744.278985,4114,0,1
1,NewOrder,1707787744.283107,4279,0,1
1,NewOrder,1707787744.287393,4019,0,1
1,NewOrder,1707787744.291422,2689,0,1
2,Payment,1707787744.294117,731,0,1
1,NewOrder,1707787744.294854,2628,0,1
2,Payment,1707787744.297489,1257,0,1
2,Payment,1707787744.298754,1148,0,1
1,NewOrder,1707787744.299910,1756,0,1
1,NewOrder,1707787744.301674,2819,0,1
2,Payment,1707787744.304502,1005,0,1
1,NewOrder,1707787744.305515,3473,0,1
1,NewOrder,1707787744.308996,2000,0,1
2,Payment,1707787744.311004,794,0,1
2,Payment,1707787744.311804,786,0,1
2,Payment,1707787744.312597,865,0,1
2,Payment,1707787744.313470,993,0,1
1,NewOrder,1707787744.314470,2602,0,1
1,NewOrder,1707787744.317080,2935,0,1
3,OrderStatus,1707787744.320032,552,0,1
1,NewOrder,1707787744.320589,2318,0,1
2,Payment,1707787744.322914,936,0,1
2,Payment,1707787744.323857,808,0,1
2,Payment,1707787744.324671,1100,0,1
1,NewOrder,1707787744.325777,3713,0,1
2,Payment,1707787744.329497,959,0,1
