Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710875844.751638,2182,0,1
1,NewOrder,1710875844.753833,7392,0,1
2,Payment,1710875844.761246,1854,0,1
2,Payment,1710875844.763115,25824,0,1
5,StockLevel,1710875844.788962,1759,0,1
1,NewOrder,1710875844.790741,2627,0,1
1,NewOrder,1710875844.793397,3726,0,1
1,NewOrder,1710875844.797149,3979,0,1
3,OrderStatus,1710875844.801152,1706,0,1
1,NewOrder,1710875844.802881,7614,0,1
2,Payment,1710875844.810531,2796,0,1
1,NewOrder,1710875844.813374,7728,0,1
1,NewOrder,1710875844.821210,5009,0,1
1,NewOrder,1710875844.826253,5176,0,1
2,Payment,1710875844.831453,2069,0,1
4,Delivery,1710875844.833549,17898,0,1
1,NewOrder,1710875844.851474,7830,0,1
1,NewOrder,1710875844.859458,8599,0,1
1,NewOrder,1710875844.868084,12115,0,1
2,Payment,1710875844.880230,1920,0,1
2,Payment,1710875844.882186,2192,0,1
2,Payment,1710875844.884415,2004,0,1
2,Payment,1710875844.886438,1856,0,1
1,NewOrder,1710875844.888314,8117,0,1
2,Payment,1710875844.896460,2718,0,1
1,NewOrder,1710875844.899206,9114,0,1
2,Payment,1710875844.908350,2439,0,1
1,NewOrder,1710875844.910814,8701,0,1
1,NewOrder,1710875844.919544,9175,0,1
2,Payment,1710875844.928747,2650,0,1
2,Payment,1710875844.931424,3139,0,1
2,Payment,1710875844.934590,2583,0,1
2,Payment,1710875844.937199,3779,0,1
2,Payment,1710875844.941020,2628,0,1
2,Payment,1710875844.943678,5105,0,1
2,Payment,1710875844.948811,2454,0,1
1,NewOrder,1710875844.951294,12393,0,1
1,NewOrder,1710875844.963719,11806,0,1
1,NewOrder,1710875844.975610,5960,0,1
3,OrderStatus,1710875844.981598,2950,0,1
5,StockLevel,1710875844.984574,2451,0,1
2,Payment,1710875844.987051,3249,0,1
4,Delivery,1710875844.990329,25462,0,1
2,Payment,1710875845.015822,6860,0,1
2,Payment,1710875845.022712,6557,0,1
2,Payment,1710875845.029296,2337,0,1
3,OrderStatus,1710875845.031701,2375,0,1
1,NewOrder,1710875845.034102,7870,0,1
1,NewOrder,1710875845.042002,8777,0,1
1,NewOrder,1710875845.050808,9495,0,1
1,NewOrder,1710875845.060337,6901,0,1
1,NewOrder,1710875845.067268,9909,0,1
2,Payment,1710875845.077208,1803,0,1
1,NewOrder,1710875845.079047,6828,0,1
2,Payment,1710875845.085912,2180,0,1
4,Delivery,1710875845.088123,20304,0,1
2,Payment,1710875845.108461,1607,0,1
2,Payment,1710875845.110102,2303,0,1
1,NewOrder,1710875845.112440,5406,0,1
1,NewOrder,1710875845.117878,5816,0,1
2,Payment,1710875845.123727,6900,0,1
2,Payment,1710875845.130661,5112,0,1
3,OrderStatus,1710875845.135802,1604,0,1
2,Payment,1710875845.137428,2241,0,1
1,NewOrder,1710875845.139761,8898,0,1
1,NewOrder,1710875845.148688,9733,0,1
1,NewOrder,1710875845.158451,9464,0,1
1,NewOrder,1710875845.167945,8573,0,1
2,Payment,1710875845.176588,3207,0,1
5,StockLevel,1710875845.179871,2993,0,1
1,NewOrder,1710875845.182893,9015,0,1
1,NewOrder,1710875845.191938,5822,0,1
2,Payment,1710875845.197789,2658,0,1
2,Payment,1710875845.200476,3933,0,1
2,Payment,1710875845.204527,2886,0,1
1,NewOrder,1710875845.207514,6353,0,1
1,NewOrder,1710875845.213925,10716,0,1
1,NewOrder,1710875845.224673,6468,0,1
2,Payment,1710875845.231172,2786,0,1
1,NewOrder,1710875845.233985,7917,0,1
2,Payment,1710875845.241931,3811,0,1
1,NewOrder,1710875845.245777,6849,0,1
1,NewOrder,1710875845.252672,12798,0,1
1,NewOrder,1710875845.265530,14674,0,1
2,Payment,1710875845.280238,3535,0,1
1,NewOrder,1710875845.283805,8000,0,1
5,StockLevel,1710875845.291837,2929,0,1
2,Payment,1710875845.294799,3966,0,1
1,NewOrder,1710875845.298806,9166,0,1
3,OrderStatus,1710875845.308003,2328,0,1
1,NewOrder,1710875845.310391,9276,0,1
1,NewOrder,1710875845.319698,11741,0,1
1,NewOrder,1710875845.331469,11885,0,1
1,NewOrder,1710875845.343385,7758,0,1
1,NewOrder,1710875845.351174,13771,0,1
2,Payment,1710875845.364978,3311,0,1
1,NewOrder,1710875845.368319,11154,0,1
2,Payment,1710875845.379509,2821,0,1
4,Delivery,1710875845.382360,28578,0,1
2,Payment,1710875845.410967,2581,0,1
2,Payment,1710875845.413580,2063,0,1
2,Payment,1710875845.415672,2354,0,1
2,Payment,1710875845.418057,2559,0,1
1,NewOrder,1710875845.420644,8685,0,1
3,OrderStatus,1710875845.429358,2061,0,1
2,Payment,1710875845.431441,2496,0,1
1,NewOrder,1710875845.433965,6503,0,1
1,NewOrder,1710875845.440500,7200,0,1
1,NewOrder,1710875845.447731,11717,0,1
2,Payment,1710875845.459479,2788,0,1
2,Payment,1710875845.462296,3149,0,1
1,NewOrder,1710875845.465472,5186,0,1
1,NewOrder,1710875845.470686,9786,0,1
2,Payment,1710875845.480500,2529,0,1
1,NewOrder,1710875845.483054,8050,0,1
1,NewOrder,1710875845.491164,6392,0,1
1,NewOrder,1710875845.497583,5172,0,1
2,Payment,1710875845.502783,2340,0,1
1,NewOrder,1710875845.505143,8669,0,1
1,NewOrder,1710875845.513838,5692,0,1
5,StockLevel,1710875845.519558,2604,0,1
1,NewOrder,1710875845.522190,5332,0,1
3,OrderStatus,1710875845.527596,2354,0,1
2,Payment,1710875845.529971,2929,0,1
2,Payment,1710875845.532922,2151,0,1
2,Payment,1710875845.535098,2944,0,1
2,Payment,1710875845.538066,2720,0,1
1,NewOrder,1710875845.540810,4479,0,1
4,Delivery,1710875845.545310,17708,0,1
1,NewOrder,1710875845.563045,8830,0,1
3,OrderStatus,1710875845.571901,2467,0,1
2,Payment,1710875845.574395,2194,0,1
5,StockLevel,1710875845.576608,1726,0,1
1,NewOrder,1710875845.578352,4210,0,1
1,NewOrder,1710875845.582583,6667,0,1
2,Payment,1710875845.589283,2492,0,1
1,NewOrder,1710875845.591800,6428,0,1
1,NewOrder,1710875845.598254,5270,0,1
2,Payment,1710875845.603590,2144,0,1
2,Payment,1710875845.605759,2563,0,1
1,NewOrder,1710875845.608344,7934,0,1
1,NewOrder,1710875845.616306,7555,0,1
3,OrderStatus,1710875845.623889,6271,0,1
4,Delivery,1710875845.630190,16019,0,1
2,Payment,1710875845.646236,2073,0,1
2,Payment,1710875845.648329,3796,0,1
2,Payment,1710875845.652153,1660,0,1
2,Payment,1710875845.653889,1582,0,1
2,Payment,1710875845.655507,1795,0,1
2,Payment,1710875845.657326,1676,0,1
1,NewOrder,1710875845.659023,5023,0,1
1,NewOrder,1710875845.664072,5179,0,1
1,NewOrder,1710875845.669291,8351,0,1
1,NewOrder,1710875845.677670,7855,0,1
2,Payment,1710875845.685550,2461,0,1
5,StockLevel,1710875845.688044,2039,0,1
4,Delivery,1710875845.690110,22460,0,1
2,Payment,1710875845.712599,2445,0,1
2,Payment,1710875845.715065,2115,0,1
1,NewOrder,1710875845.717208,7082,0,1
1,NewOrder,1710875845.724336,6106,0,1
1,NewOrder,1710875845.730467,7382,0,1
1,NewOrder,1710875845.737936,5314,0,1
3,OrderStatus,1710875845.743278,4349,0,1
2,Payment,1710875845.747654,2489,0,1
2,Payment,1710875845.750193,2164,0,1
3,OrderStatus,1710875845.752378,1083,0,1
4,Delivery,1710875845.753475,21187,0,1
2,Payment,1710875845.774694,2726,0,1
1,NewOrder,1710875845.777479,8704,0,1
5,StockLevel,1710875845.786209,2816,0,1
2,Payment,1710875845.789086,3000,0,1
2,Payment,1710875845.792115,2626,0,1
2,Payment,1710875845.794770,3091,0,1
4,Delivery,1710875845.797886,19464,0,1
1,NewOrder,1710875845.817407,12232,0,1
1,NewOrder,1710875845.829668,9619,0,1
2,Payment,1710875845.839314,2394,0,1
2,Payment,1710875845.841735,2506,0,1
4,Delivery,1710875845.844263,21119,0,1
2,Payment,1710875845.865407,2537,0,1
1,NewOrder,1710875845.867969,8559,0,1
1,NewOrder,1710875845.876555,6777,0,1
3,OrderStatus,1710875845.883999,3798,0,1
5,StockLevel,1710875845.888284,2367,0,1
1,NewOrder,1710875845.890711,8590,0,1
1,NewOrder,1710875845.899529,9464,0,1
2,Payment,1710875845.909024,1663,0,1
4,Delivery,1710875845.910714,14202,0,1
1,NewOrder,1710875845.924950,5841,0,1
2,Payment,1710875845.930821,1548,0,1
4,Delivery,1710875845.932391,12010,0,1
2,Payment,1710875845.944429,2089,0,1
1,NewOrder,1710875845.946545,5513,0,1
5,StockLevel,1710875845.952087,1343,0,1
2,Payment,1710875845.953455,3057,0,1
1,NewOrder,1710875845.956540,3796,0,1
1,NewOrder,1710875845.960365,4519,0,1
4,Delivery,1710875845.964913,13846,0,1
1,NewOrder,1710875845.978787,4933,0,1
1,NewOrder,1710875845.983748,5175,0,1
4,Delivery,1710875845.989484,12117,0,1
1,NewOrder,1710875846.006323,12330,0,1
1,NewOrder,1710875846.018908,9426,0,1
1,NewOrder,1710875846.028371,8338,0,1
2,Payment,1710875846.036734,2084,0,1
1,NewOrder,1710875846.038843,7222,0,1
4,Delivery,1710875846.046088,19918,0,1
2,Payment,1710875846.066029,2636,0,1
1,NewOrder,1710875846.068745,6903,0,1
2,Payment,1710875846.075673,3778,0,1
2,Payment,1710875846.079472,3268,0,1
2,Payment,1710875846.082763,2435,0,1
2,Payment,1710875846.085219,1729,0,1
1,NewOrder,1710875846.086983,6722,0,1
1,NewOrder,1710875846.093728,4101,0,1
2,Payment,1710875846.097850,1921,0,1
5,StockLevel,1710875846.099792,2583,0,1
2,Payment,1710875846.102394,3922,0,1
1,NewOrder,1710875846.106338,4598,0,1
1,NewOrder,1710875846.110954,9280,0,1
2,Payment,1710875846.120260,1964,0,1
1,NewOrder,1710875846.122246,3826,0,1
1,NewOrder,1710875846.126093,4838,0,1
1,NewOrder,1710875846.130953,4342,0,1
2,Payment,1710875846.135328,2402,0,1
2,Payment,1710875846.137870,2563,0,1
1,NewOrder,1710875846.140455,4757,0,1
2,Payment,1710875846.145236,2572,0,1
1,NewOrder,1710875846.147831,5033,0,1
2,Payment,1710875846.152888,2091,0,1
2,Payment,1710875846.155001,1445,0,1
2,Payment,1710875846.156466,1720,0,1
1,NewOrder,1710875846.158206,6596,0,1
1,NewOrder,1710875846.164825,6419,0,1
1,NewOrder,1710875846.171270,6228,0,1
1,NewOrder,1710875846.177523,6152,0,1
3,OrderStatus,1710875846.183698,1258,0,1
3,OrderStatus,1710875846.184972,1208,0,1
1,NewOrder,1710875846.186197,4716,0,1
1,NewOrder,1710875846.190935,4715,0,1
2,Payment,1710875846.195674,1813,0,1
2,Payment,1710875846.197507,1303,0,1
2,Payment,1710875846.198826,1441,0,1
2,Payment,1710875846.200285,2079,0,1
4,Delivery,1710875846.202385,11087,0,1
2,Payment,1710875846.213538,2421,0,1
2,Payment,1710875846.215979,1200,0,1
2,Payment,1710875846.217192,1174,0,1
2,Payment,1710875846.218390,1378,0,1
5,StockLevel,1710875846.219788,2000,0,1
2,Payment,1710875846.221810,1681,0,1
2,Payment,1710875846.223511,1293,0,1
2,Payment,1710875846.224821,1374,0,1
1,NewOrder,1710875846.226210,3742,0,1
1,NewOrder,1710875846.229975,5791,0,1
1,NewOrder,1710875846.235787,5486,0,1
1,NewOrder,1710875846.241293,3997,0,1
2,Payment,1710875846.245311,1811,0,1
1,NewOrder,1710875846.247140,5367,0,1
2,Payment,1710875846.252528,1974,0,1
1,NewOrder,1710875846.254530,5771,0,1
1,NewOrder,1710875846.260326,5283,0,1
2,Payment,1710875846.265640,3060,0,1
2,Payment,1710875846.268720,1817,0,1
2,Payment,1710875846.270557,1979,0,1
1,NewOrder,1710875846.272558,4000,0,1
1,NewOrder,1710875846.276580,5131,0,1
1,NewOrder,1710875846.281731,5090,0,1
1,NewOrder,1710875846.286841,3199,0,1
1,NewOrder,1710875846.290059,4451,0,1
2,Payment,1710875846.294531,1585,0,1
2,Payment,1710875846.296135,1467,0,1
1,NewOrder,1710875846.297617,3490,0,1
2,Payment,1710875846.301126,1235,0,1
2,Payment,1710875846.302382,1314,0,1
1,NewOrder,1710875846.303711,5183,0,1
2,Payment,1710875846.308916,1669,0,1
2,Payment,1710875846.310607,2153,0,1
1,NewOrder,1710875846.312787,5427,0,1
1,NewOrder,1710875846.318243,5223,0,1
2,Payment,1710875846.323487,1694,0,1
4,Delivery,1710875846.325199,11016,0,1
1,NewOrder,1710875846.336236,3503,0,1
2,Payment,1710875846.339761,1299,0,1
2,Payment,1710875846.341079,1492,0,1
2,Payment,1710875846.342591,1642,0,1
1,NewOrder,1710875846.344252,4424,0,1
4,Delivery,1710875846.348695,12698,0,1
2,Payment,1710875846.361428,1671,0,1
2,Payment,1710875846.363119,1294,0,1
2,Payment,1710875846.364430,1416,0,1
2,Payment,1710875846.365863,1870,0,1
1,NewOrder,1710875846.367756,6542,0,1
1,NewOrder,1710875846.374323,5781,0,1
1,NewOrder,1710875846.380127,6035,0,1
1,NewOrder,1710875846.386190,5183,0,1
1,NewOrder,1710875846.391396,6336,0,1
2,Payment,1710875846.397755,1508,0,1
1,NewOrder,1710875846.399283,4338,0,1
2,Payment,1710875846.403645,2130,0,1
1,NewOrder,1710875846.405798,4160,0,1
2,Payment,1710875846.409989,1748,0,1
1,NewOrder,1710875846.411761,3283,0,1
2,Payment,1710875846.415065,1695,0,1
1,NewOrder,1710875846.416798,4074,0,1
1,NewOrder,1710875846.420898,3212,0,1
2,Payment,1710875846.424132,1228,0,1
2,Payment,1710875846.425378,1711,0,1
1,NewOrder,1710875846.427112,3723,0,1
1,NewOrder,1710875846.430857,4004,0,1
1,NewOrder,1710875846.434945,6587,0,1
5,StockLevel,1710875846.441556,2639,0,1
3,OrderStatus,1710875846.444226,1127,0,1
1,NewOrder,1710875846.445400,4850,0,1
1,NewOrder,1710875846.450271,3117,0,1
2,Payment,1710875846.453412,1788,0,1
5,StockLevel,1710875846.455222,1588,0,1
2,Payment,1710875846.456828,1388,0,1
2,Payment,1710875846.458243,1572,0,1
1,NewOrder,1710875846.459838,4405,0,1
1,NewOrder,1710875846.464265,4476,0,1
2,Payment,1710875846.468764,1989,0,1
2,Payment,1710875846.470789,1993,0,1
2,Payment,1710875846.472804,1446,0,1
1,NewOrder,1710875846.474269,5551,0,1
1,NewOrder,1710875846.479843,5843,0,1
2,Payment,1710875846.485709,1350,0,1
1,NewOrder,1710875846.487077,5696,0,1
2,Payment,1710875846.492823,1332,0,1
1,NewOrder,1710875846.494175,4837,0,1
1,NewOrder,1710875846.499096,6856,0,1
5,StockLevel,1710875846.506029,1951,0,1
1,NewOrder,1710875846.507997,3288,0,1
2,Payment,1710875846.511307,1846,0,1
2,Payment,1710875846.513169,1304,0,1
4,Delivery,1710875846.514486,11322,0,1
2,Payment,1710875846.525827,1939,0,1
4,Delivery,1710875846.527797,9952,0,1
1,NewOrder,1710875846.537767,3721,0,1
2,Payment,1710875846.541506,1357,0,1
2,Payment,1710875846.542881,1578,0,1
1,NewOrder,1710875846.544478,4362,0,1
1,NewOrder,1710875846.548855,4189,0,1
1,NewOrder,1710875846.553062,4609,0,1
1,NewOrder,1710875846.557688,4104,0,1
1,NewOrder,1710875846.561813,4199,0,1
1,NewOrder,1710875846.566040,4291,0,1
1,NewOrder,1710875846.570352,3651,0,1
1,NewOrder,1710875846.574022,3216,0,1
1,NewOrder,1710875846.577252,3742,0,1
1,NewOrder,1710875846.581010,5391,0,1
2,Payment,1710875846.586417,1392,0,1
2,Payment,1710875846.587820,1204,0,1
2,Payment,1710875846.589035,1187,0,1
1,NewOrder,1710875846.590232,4484,0,1
2,Payment,1710875846.594731,1121,0,1
1,NewOrder,1710875846.595863,2883,0,1
2,Payment,1710875846.598759,1202,0,1
1,NewOrder,1710875846.599973,2969,0,1
2,Payment,1710875846.602956,1209,0,1
1,NewOrder,1710875846.604177,3132,0,1
1,NewOrder,1710875846.607322,2184,0,1
2,Payment,1710875846.609516,1653,0,1
2,Payment,1710875846.611184,1199,0,1
2,Payment,1710875846.612397,1038,0,1
2,Payment,1710875846.613446,1055,0,1
2,Payment,1710875846.614511,1023,0,1
1,NewOrder,1710875846.615610,2633,0,1
1,NewOrder,1710875846.618254,4465,0,1
2,Payment,1710875846.622734,1119,0,1
1,NewOrder,1710875846.623863,4060,0,1
2,Payment,1710875846.627940,1115,0,1
2,Payment,1710875846.629067,1059,0,1
1,NewOrder,1710875846.630138,2241,0,1
2,Payment,1710875846.632391,1053,0,1
1,NewOrder,1710875846.633455,4214,0,1
2,Payment,1710875846.637685,1381,0,1
1,NewOrder,1710875846.639079,3543,0,1
3,OrderStatus,1710875846.642638,997,0,1
1,NewOrder,1710875846.643647,3207,0,1
2,Payment,1710875846.646869,1122,0,1
1,NewOrder,1710875846.648000,4130,0,1
2,Payment,1710875846.652149,1324,0,1
2,Payment,1710875846.653487,1113,0,1
1,NewOrder,1710875846.654612,2795,0,1
2,Payment,1710875846.657420,1229,0,1
2,Payment,1710875846.658660,1007,0,1
2,Payment,1710875846.659678,1150,0,1
1,NewOrder,1710875846.660841,3098,0,1
2,Payment,1710875846.663954,1120,0,1
2,Payment,1710875846.665086,1185,0,1
1,NewOrder,1710875846.666282,4575,0,1
1,NewOrder,1710875846.670873,4447,0,1
2,Payment,1710875846.675336,1333,0,1
2,Payment,1710875846.676684,1329,0,1
2,Payment,1710875846.678027,1068,0,1
2,Payment,1710875846.679105,1556,0,1
1,NewOrder,1710875846.680673,2814,0,1
4,Delivery,1710875846.683499,7806,0,1
1,NewOrder,1710875846.691320,3883,0,1
1,NewOrder,1710875846.695219,3184,0,1
2,Payment,1710875846.698415,1103,0,1
2,Payment,1710875846.699539,1171,0,1
2,Payment,1710875846.700721,1025,0,1
3,OrderStatus,1710875846.701755,682,0,1
5,StockLevel,1710875846.702446,1484,0,1
5,StockLevel,1710875846.703944,1351,0,1
5,StockLevel,1710875846.705309,3251,0,1
2,Payment,1710875846.708579,1443,0,1
5,StockLevel,1710875846.710037,1636,0,1
2,Payment,1710875846.711687,1567,0,1
1,NewOrder,1710875846.713272,2654,0,1
2,Payment,1710875846.715942,1290,0,1
3,OrderStatus,1710875846.717245,1089,0,1
2,Payment,1710875846.718344,1963,0,1
1,NewOrder,1710875846.720329,4848,0,1
2,Payment,1710875846.725195,1277,0,1
2,Payment,1710875846.726485,1252,0,1
2,Payment,1710875846.727747,1096,0,1
1,NewOrder,1710875846.728855,4544,0,1
1,NewOrder,1710875846.733416,5045,0,1
2,Payment,1710875846.738479,1258,0,1
5,StockLevel,1710875846.739752,1804,0,1
5,StockLevel,1710875846.741571,1262,0,1
2,Payment,1710875846.742841,1546,0,1
1,NewOrder,1710875846.744398,2609,0,1
2,Payment,1710875846.747022,1392,0,1
2,Payment,1710875846.748426,1247,0,1
2,Payment,1710875846.749687,1102,0,1
1,NewOrder,1710875846.750799,4179,0,1
2,Payment,1710875846.754997,1517,0,1
1,NewOrder,1710875846.756531,4327,0,1
2,Payment,1710875846.760877,1312,0,1
1,NewOrder,1710875846.762205,3637,0,1
3,OrderStatus,1710875846.765859,759,0,1
1,NewOrder,1710875846.766629,5106,0,1
2,Payment,1710875846.771754,1408,0,1
2,Payment,1710875846.773179,1880,0,1
2,Payment,1710875846.775077,1964,0,1
5,StockLevel,1710875846.777059,1824,0,1
2,Payment,1710875846.778899,1569,0,1
1,NewOrder,1710875846.780483,5338,0,1
2,Payment,1710875846.785839,1606,0,1
2,Payment,1710875846.787462,1959,0,1
2,Payment,1710875846.789445,1838,0,1
2,Payment,1710875846.791301,1527,0,1
1,NewOrder,1710875846.792843,5392,0,1
4,Delivery,1710875846.798253,11990,0,1
1,NewOrder,1710875846.810261,5135,0,1
1,NewOrder,1710875846.815429,7623,0,1
1,NewOrder,1710875846.823072,4789,0,1
2,Payment,1710875846.827921,1355,0,1
2,Payment,1710875846.829290,1206,0,1
1,NewOrder,1710875846.830511,4629,0,1
1,NewOrder,1710875846.835157,5306,0,1
1,NewOrder,1710875846.840483,4407,0,1
2,Payment,1710875846.844909,1522,0,1
1,NewOrder,1710875846.846446,6231,0,1
1,NewOrder,1710875846.852735,4949,0,1
1,NewOrder,1710875846.857720,3732,0,1
2,Payment,1710875846.861469,1408,0,1
1,NewOrder,1710875846.862890,3460,0,1
2,Payment,1710875846.866367,1849,0,1
1,NewOrder,1710875846.868229,4903,0,1
1,NewOrder,1710875846.873149,3568,0,1
3,OrderStatus,1710875846.876735,1391,0,1
2,Payment,1710875846.878142,1836,0,1
1,NewOrder,1710875846.879993,6978,0,1
1,NewOrder,1710875846.886988,4965,0,1
2,Payment,1710875846.891969,1488,0,1
2,Payment,1710875846.893474,1534,0,1
5,StockLevel,1710875846.895024,1930,0,1
1,NewOrder,1710875846.896969,4214,0,1
2,Payment,1710875846.901201,1855,0,1
1,NewOrder,1710875846.903075,4736,0,1
1,NewOrder,1710875846.907830,5702,0,1
2,Payment,1710875846.913547,3076,0,1
2,Payment,1710875846.916637,3174,0,1
1,NewOrder,1710875846.919826,9385,0,1
1,NewOrder,1710875846.929226,6250,0,1
2,Payment,1710875846.935491,2534,0,1
1,NewOrder,1710875846.938041,6608,0,1
1,NewOrder,1710875846.944664,6631,0,1
2,Payment,1710875846.951309,2757,0,1
1,NewOrder,1710875846.954081,6683,0,1
2,Payment,1710875846.960779,2116,0,1
1,NewOrder,1710875846.962907,9507,0,1
1,NewOrder,1710875846.972429,6261,0,1
1,NewOrder,1710875846.978706,10164,0,1
2,Payment,1710875846.988886,2437,0,1
1,NewOrder,1710875846.991371,7466,0,1
2,Payment,1710875846.998854,3137,0,1
2,Payment,1710875847.002005,2362,0,1
2,Payment,1710875847.004381,1941,0,1
2,Payment,1710875847.006334,1788,0,1
3,OrderStatus,1710875847.008171,2094,0,1
1,NewOrder,1710875847.010284,8732,0,1
1,NewOrder,1710875847.019031,9230,0,1
1,NewOrder,1710875847.028275,10265,0,1
2,Payment,1710875847.038555,3079,0,1
2,Payment,1710875847.041652,3656,0,1
3,OrderStatus,1710875847.045322,1580,0,1
5,StockLevel,1710875847.046917,2585,0,1
1,NewOrder,1710875847.049533,10513,0,1
1,NewOrder,1710875847.060062,10193,0,1
1,NewOrder,1710875847.070271,10720,0,1
1,NewOrder,1710875847.081010,9720,0,1
1,NewOrder,1710875847.090746,7658,0,1
1,NewOrder,1710875847.098420,7655,0,1
1,NewOrder,1710875847.106090,8868,0,1
1,NewOrder,1710875847.114973,7321,0,1
1,NewOrder,1710875847.122310,7572,0,1
2,Payment,1710875847.129896,2430,0,1
1,NewOrder,1710875847.132362,5743,0,1
2,Payment,1710875847.138120,2258,0,1
1,NewOrder,1710875847.140393,6792,0,1
2,Payment,1710875847.147200,2867,0,1
2,Payment,1710875847.150082,6989,0,1
1,NewOrder,1710875847.157087,7191,0,1
4,Delivery,1710875847.164295,22498,0,1
1,NewOrder,1710875847.186807,9945,0,1
1,NewOrder,1710875847.196767,8705,0,1
1,NewOrder,1710875847.205487,11523,0,1
1,NewOrder,1710875847.217025,5280,0,1
2,Payment,1710875847.222320,3071,0,1
2,Payment,1710875847.225407,2506,0,1
1,NewOrder,1710875847.227925,5646,0,1
2,Payment,1710875847.233585,2389,0,1
1,NewOrder,1710875847.235988,6443,0,1
2,Payment,1710875847.242446,2941,0,1
1,NewOrder,1710875847.245398,8743,0,1
2,Payment,1710875847.254154,2320,0,1
2,Payment,1710875847.256488,4222,0,1
1,NewOrder,1710875847.260725,8094,0,1
2,Payment,1710875847.268835,2351,0,1
1,NewOrder,1710875847.271202,8966,0,1
2,Payment,1710875847.280182,2872,0,1
2,Payment,1710875847.283070,2467,0,1
1,NewOrder,1710875847.285546,8429,0,1
2,Payment,1710875847.293989,2117,0,1
2,Payment,1710875847.296116,13106,0,1
2,Payment,1710875847.309269,1935,0,1
1,NewOrder,1710875847.311214,5721,0,1
2,Payment,1710875847.316950,1549,0,1
5,StockLevel,1710875847.318508,2207,0,1
1,NewOrder,1710875847.320790,6002,0,1
1,NewOrder,1710875847.326807,3848,0,1
1,NewOrder,1710875847.330670,7372,0,1
1,NewOrder,1710875847.338058,8755,0,1
1,NewOrder,1710875847.346908,7206,0,1
2,Payment,1710875847.354130,2002,0,1
1,NewOrder,1710875847.356144,5375,0,1
2,Payment,1710875847.361534,1822,0,1
3,OrderStatus,1710875847.363364,3388,0,1
1,NewOrder,1710875847.366766,8448,0,1
2,Payment,1710875847.375229,2322,0,1
2,Payment,1710875847.377560,1491,0,1
1,NewOrder,1710875847.379059,7517,0,1
2,Payment,1710875847.386591,2073,0,1
4,Delivery,1710875847.388678,20965,0,1
1,NewOrder,1710875847.409657,8632,0,1
2,Payment,1710875847.418304,1809,0,1
2,Payment,1710875847.420219,2276,0,1
2,Payment,1710875847.422637,3189,0,1
2,Payment,1710875847.425913,2260,0,1
2,Payment,1710875847.428189,2020,0,1
5,StockLevel,1710875847.430221,2653,0,1
1,NewOrder,1710875847.432890,7988,0,1
2,Payment,1710875847.441037,2358,0,1
1,NewOrder,1710875847.443409,10807,0,1
2,Payment,1710875847.454233,2866,0,1
2,Payment,1710875847.457145,2581,0,1
2,Payment,1710875847.459740,2106,0,1
