Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710873401.870912,2008,0,1
4,Delivery,1710873401.872940,13447,0,1
2,Payment,1710873401.886411,4225,0,1
2,Payment,1710873401.890657,2070,0,1
2,Payment,1710873401.893048,1741,0,1
2,Payment,1710873401.894863,1478,0,1
4,Delivery,1710873401.896354,14287,0,1
1,NewOrder,1710873401.910663,3939,0,1
2,Payment,1710873401.914622,1638,0,1
2,Payment,1710873401.916277,1541,0,1
2,Payment,1710873401.917836,1703,0,1
1,NewOrder,1710873401.919556,6010,0,1
2,Payment,1710873401.925639,2009,0,1
2,Payment,1710873401.927839,1896,0,1
2,Payment,1710873401.929765,2344,0,1
2,Payment,1710873401.932130,1804,0,1
2,Payment,1710873401.933952,1580,0,1
5,StockLevel,1710873401.935547,1679,0,1
1,NewOrder,1710873401.937244,6131,0,1
2,Payment,1710873401.943400,2885,0,1
2,Payment,1710873401.946309,3065,0,1
1,NewOrder,1710873401.949453,14726,0,1
1,NewOrder,1710873401.964205,4428,0,1
1,NewOrder,1710873401.968655,8707,0,1
2,Payment,1710873401.977392,1879,0,1
5,StockLevel,1710873401.979291,1933,0,1
1,NewOrder,1710873401.981247,6845,0,1
2,Payment,1710873401.988119,1755,0,1
1,NewOrder,1710873401.989893,12595,0,1
1,NewOrder,1710873402.002513,4934,0,1
2,Payment,1710873402.007473,2531,0,1
2,Payment,1710873402.010027,1822,0,1
1,NewOrder,1710873402.011868,9454,0,1
4,Delivery,1710873402.021344,8231,0,1
2,Payment,1710873402.029597,1059,0,1
1,NewOrder,1710873402.030673,2933,0,1
1,NewOrder,1710873402.033626,3750,0,1
1,NewOrder,1710873402.037394,2911,0,1
2,Payment,1710873402.040323,4666,0,1
2,Payment,1710873402.045010,1044,0,1
2,Payment,1710873402.046070,961,0,1
2,Payment,1710873402.047044,1086,0,1
1,NewOrder,1710873402.048151,3367,0,1
2,Payment,1710873402.051535,1158,0,1
2,Payment,1710873402.052708,1362,0,1
5,StockLevel,1710873402.054087,1521,0,1
2,Payment,1710873402.055626,1240,0,1
2,Payment,1710873402.056884,1171,0,1
4,Delivery,1710873402.058073,8444,0,1
4,Delivery,1710873402.066544,8657,0,1
1,NewOrder,1710873402.075226,3658,0,1
2,Payment,1710873402.078909,1234,0,1
1,NewOrder,1710873402.080161,4815,0,1
2,Payment,1710873402.085001,1394,0,1
1,NewOrder,1710873402.086416,3302,0,1
2,Payment,1710873402.089738,1211,0,1
2,Payment,1710873402.090964,1283,0,1
5,StockLevel,1710873402.092261,1527,0,1
1,NewOrder,1710873402.093864,4326,0,1
2,Payment,1710873402.098215,1926,0,1
1,NewOrder,1710873402.100161,3909,0,1
1,NewOrder,1710873402.104090,7225,0,1
2,Payment,1710873402.111340,1935,0,1
2,Payment,1710873402.113292,1570,0,1
1,NewOrder,1710873402.114877,6069,0,1
5,StockLevel,1710873402.120964,1434,0,1
1,NewOrder,1710873402.122477,4972,0,1
4,Delivery,1710873402.127488,31567,0,1
2,Payment,1710873402.159107,2267,0,1
2,Payment,1710873402.161457,4068,0,1
4,Delivery,1710873402.165573,32304,0,1
3,OrderStatus,1710873402.197904,2773,0,1
1,NewOrder,1710873402.200765,12493,0,1
1,NewOrder,1710873402.213285,4427,0,1
2,Payment,1710873402.217738,2138,0,1
3,OrderStatus,1710873402.219892,10163,0,1
2,Payment,1710873402.230089,3007,0,1
2,Payment,1710873402.233119,4764,0,1
2,Payment,1710873402.237909,2261,0,1
2,Payment,1710873402.240193,1843,0,1
2,Payment,1710873402.242051,2255,0,1
2,Payment,1710873402.244322,5933,0,1
4,Delivery,1710873402.250282,18163,0,1
2,Payment,1710873402.268469,3121,0,1
4,Delivery,1710873402.271613,18711,0,1
2,Payment,1710873402.290348,1820,0,1
2,Payment,1710873402.292186,4378,0,1
1,NewOrder,1710873402.296590,4465,0,1
3,OrderStatus,1710873402.301078,3180,0,1
5,StockLevel,1710873402.304281,1902,0,1
1,NewOrder,1710873402.306205,8489,0,1
2,Payment,1710873402.314786,2170,0,1
1,NewOrder,1710873402.316977,4321,0,1
1,NewOrder,1710873402.321318,8602,0,1
1,NewOrder,1710873402.329946,6227,0,1
2,Payment,1710873402.336198,1808,0,1
2,Payment,1710873402.338024,1943,0,1
2,Payment,1710873402.340056,1638,0,1
2,Payment,1710873402.341711,1775,0,1
2,Payment,1710873402.343502,1705,0,1
2,Payment,1710873402.345223,12378,0,1
1,NewOrder,1710873402.357626,7229,0,1
1,NewOrder,1710873402.364882,5864,0,1
1,NewOrder,1710873402.370774,32717,0,1
1,NewOrder,1710873402.403519,11764,0,1
2,Payment,1710873402.415313,2112,0,1
3,OrderStatus,1710873402.417447,8495,0,1
2,Payment,1710873402.425967,1976,0,1
1,NewOrder,1710873402.427961,9461,0,1
1,NewOrder,1710873402.437451,14646,0,1
1,NewOrder,1710873402.452134,16897,0,1
2,Payment,1710873402.469061,1955,0,1
3,OrderStatus,1710873402.471039,7333,0,1
1,NewOrder,1710873402.478401,12596,0,1
2,Payment,1710873402.491026,9621,0,1
2,Payment,1710873402.500675,2059,0,1
1,NewOrder,1710873402.502756,14332,0,1
1,NewOrder,1710873402.517116,14985,0,1
2,Payment,1710873402.532132,2161,0,1
1,NewOrder,1710873402.534315,18127,0,1
1,NewOrder,1710873402.552471,20205,0,1
2,Payment,1710873402.572704,1774,0,1
1,NewOrder,1710873402.574493,12917,0,1
1,NewOrder,1710873402.587439,8822,0,1
2,Payment,1710873402.596287,6602,0,1
2,Payment,1710873402.602919,2390,0,1
3,OrderStatus,1710873402.605331,1170,0,1
2,Payment,1710873402.606518,6293,0,1
2,Payment,1710873402.612837,1755,0,1
1,NewOrder,1710873402.614614,10129,0,1
1,NewOrder,1710873402.624770,9751,0,1
1,NewOrder,1710873402.634548,14028,0,1
1,NewOrder,1710873402.648603,7948,0,1
2,Payment,1710873402.656579,9353,0,1
1,NewOrder,1710873402.665959,10201,0,1
2,Payment,1710873402.676187,1717,0,1
1,NewOrder,1710873402.677923,14120,0,1
2,Payment,1710873402.692070,1736,0,1
1,NewOrder,1710873402.693825,11498,0,1
2,Payment,1710873402.705349,7937,0,1
2,Payment,1710873402.713365,2315,0,1
2,Payment,1710873402.715715,1937,0,1
4,Delivery,1710873402.717674,28959,0,1
2,Payment,1710873402.746658,5805,0,1
3,OrderStatus,1710873402.752490,1330,0,1
5,StockLevel,1710873402.753836,6231,0,1
2,Payment,1710873402.760093,1951,0,1
2,Payment,1710873402.762066,1845,0,1
2,Payment,1710873402.763928,5792,0,1
2,Payment,1710873402.769743,1794,0,1
1,NewOrder,1710873402.771552,4130,0,1
3,OrderStatus,1710873402.775703,1361,0,1
1,NewOrder,1710873402.777080,11715,0,1
5,StockLevel,1710873402.788822,1605,0,1
1,NewOrder,1710873402.790448,7647,0,1
2,Payment,1710873402.798116,7168,0,1
2,Payment,1710873402.805309,1809,0,1
2,Payment,1710873402.807138,2001,0,1
1,NewOrder,1710873402.809159,3863,0,1
1,NewOrder,1710873402.813045,5546,0,1
2,Payment,1710873402.818614,2043,0,1
2,Payment,1710873402.820673,5263,0,1
1,NewOrder,1710873402.825960,10125,0,1
2,Payment,1710873402.836104,5227,0,1
1,NewOrder,1710873402.841349,18908,0,1
2,Payment,1710873402.860286,6076,0,1
1,NewOrder,1710873402.866388,10906,0,1
1,NewOrder,1710873402.877319,10566,0,1
1,NewOrder,1710873402.887912,6957,0,1
1,NewOrder,1710873402.894892,6142,0,1
1,NewOrder,1710873402.901057,4451,0,1
1,NewOrder,1710873402.905528,5129,0,1
2,Payment,1710873402.910677,1708,0,1
1,NewOrder,1710873402.912400,3733,0,1
3,OrderStatus,1710873402.916150,1039,0,1
2,Payment,1710873402.917202,5421,0,1
2,Payment,1710873402.922655,1962,0,1
2,Payment,1710873402.924664,2165,0,1
2,Payment,1710873402.926881,1922,0,1
1,NewOrder,1710873402.928823,4392,0,1
1,NewOrder,1710873402.933236,8464,0,1
2,Payment,1710873402.941726,4799,0,1
1,NewOrder,1710873402.946549,4410,0,1
2,Payment,1710873402.950984,2338,0,1
1,NewOrder,1710873402.953343,6385,0,1
2,Payment,1710873402.959752,1863,0,1
1,NewOrder,1710873402.961635,7583,0,1
2,Payment,1710873402.969243,1974,0,1
2,Payment,1710873402.971238,2017,0,1
5,StockLevel,1710873402.973276,4136,0,1
1,NewOrder,1710873402.977439,6653,0,1
2,Payment,1710873402.984122,2694,0,1
1,NewOrder,1710873402.986842,11818,0,1
1,NewOrder,1710873402.998702,7645,0,1
1,NewOrder,1710873403.006403,8688,0,1
1,NewOrder,1710873403.015153,9681,0,1
2,Payment,1710873403.024894,2605,0,1
1,NewOrder,1710873403.027516,7233,0,1
1,NewOrder,1710873403.034783,8051,0,1
2,Payment,1710873403.042855,2102,0,1
1,NewOrder,1710873403.044973,7706,0,1
1,NewOrder,1710873403.052699,7350,0,1
1,NewOrder,1710873403.060072,7175,0,1
2,Payment,1710873403.067269,2048,0,1
1,NewOrder,1710873403.069334,4527,0,1
2,Payment,1710873403.073882,1543,0,1
5,StockLevel,1710873403.075442,1354,0,1
1,NewOrder,1710873403.076812,5209,0,1
1,NewOrder,1710873403.082040,3552,0,1
2,Payment,1710873403.085611,1046,0,1
2,Payment,1710873403.086676,1274,0,1
3,OrderStatus,1710873403.088007,867,0,1
2,Payment,1710873403.088888,1079,0,1
1,NewOrder,1710873403.089981,3917,0,1
2,Payment,1710873403.093915,1057,0,1
2,Payment,1710873403.094985,904,0,1
2,Payment,1710873403.095901,1020,0,1
3,OrderStatus,1710873403.096933,733,0,1
2,Payment,1710873403.097678,1004,0,1
1,NewOrder,1710873403.098695,3081,0,1
1,NewOrder,1710873403.101794,4054,0,1
3,OrderStatus,1710873403.105871,813,0,1
2,Payment,1710873403.106701,1407,0,1
2,Payment,1710873403.108122,1028,0,1
1,NewOrder,1710873403.109163,2905,0,1
1,NewOrder,1710873403.112089,4003,0,1
2,Payment,1710873403.116113,1037,0,1
2,Payment,1710873403.117166,977,0,1
1,NewOrder,1710873403.118155,2813,0,1
2,Payment,1710873403.120996,1084,0,1
1,NewOrder,1710873403.122097,3341,0,1
2,Payment,1710873403.125459,1131,0,1
1,NewOrder,1710873403.126606,3202,0,1
2,Payment,1710873403.129827,1108,0,1
2,Payment,1710873403.130951,954,0,1
1,NewOrder,1710873403.131922,3984,0,1
2,Payment,1710873403.135927,1185,0,1
1,NewOrder,1710873403.137128,3729,0,1
2,Payment,1710873403.140877,1261,0,1
1,NewOrder,1710873403.142157,2347,0,1
2,Payment,1710873403.144522,1004,0,1
2,Payment,1710873403.145541,963,0,1
5,StockLevel,1710873403.146517,1586,0,1
1,NewOrder,1710873403.148117,2575,0,1
1,NewOrder,1710873403.150713,2619,0,1
4,Delivery,1710873403.153354,7842,0,1
2,Payment,1710873403.161218,1098,0,1
1,NewOrder,1710873403.162332,3232,0,1
1,NewOrder,1710873403.165586,2375,0,1
2,Payment,1710873403.168062,1244,0,1
3,OrderStatus,1710873403.169324,780,0,1
2,Payment,1710873403.170118,981,0,1
2,Payment,1710873403.171124,1166,0,1
1,NewOrder,1710873403.172302,4164,0,1
2,Payment,1710873403.176483,998,0,1
1,NewOrder,1710873403.177494,3422,0,1
2,Payment,1710873403.180933,993,0,1
1,NewOrder,1710873403.181954,2232,0,1
1,NewOrder,1710873403.184204,2413,0,1
2,Payment,1710873403.186633,1095,0,1
2,Payment,1710873403.187753,1275,0,1
1,NewOrder,1710873403.189048,5775,0,1
2,Payment,1710873403.194848,1249,0,1
1,NewOrder,1710873403.196114,3122,0,1
2,Payment,1710873403.199256,1292,0,1
2,Payment,1710873403.200568,1366,0,1
1,NewOrder,1710873403.201954,4190,0,1
2,Payment,1710873403.206167,1217,0,1
1,NewOrder,1710873403.207401,3315,0,1
1,NewOrder,1710873403.210738,3389,0,1
2,Payment,1710873403.214149,1269,0,1
2,Payment,1710873403.215434,1276,0,1
5,StockLevel,1710873403.216724,1326,0,1
1,NewOrder,1710873403.218062,2159,0,1
1,NewOrder,1710873403.220237,4390,0,1
1,NewOrder,1710873403.224653,2169,0,1
4,Delivery,1710873403.226841,8218,0,1
2,Payment,1710873403.235081,1057,0,1
2,Payment,1710873403.236155,1099,0,1
1,NewOrder,1710873403.237272,4159,0,1
1,NewOrder,1710873403.241453,3296,0,1
2,Payment,1710873403.244767,1051,0,1
3,OrderStatus,1710873403.245833,690,0,1
1,NewOrder,1710873403.246534,4401,0,1
2,Payment,1710873403.250956,1114,0,1
1,NewOrder,1710873403.252085,4383,0,1
4,Delivery,1710873403.256491,7665,0,1
3,OrderStatus,1710873403.264179,784,0,1
1,NewOrder,1710873403.264975,2805,0,1
1,NewOrder,1710873403.267801,3194,0,1
2,Payment,1710873403.271016,1138,0,1
2,Payment,1710873403.272168,1159,0,1
1,NewOrder,1710873403.273343,3996,0,1
5,StockLevel,1710873403.277361,1186,0,1
2,Payment,1710873403.278563,1150,0,1
2,Payment,1710873403.279730,1130,0,1
1,NewOrder,1710873403.280880,2474,0,1
1,NewOrder,1710873403.283373,3893,0,1
2,Payment,1710873403.287289,1169,0,1
1,NewOrder,1710873403.288472,3883,0,1
3,OrderStatus,1710873403.292385,732,0,1
2,Payment,1710873403.293130,1102,0,1
1,NewOrder,1710873403.294246,3615,0,1
1,NewOrder,1710873403.297884,4242,0,1
1,NewOrder,1710873403.302149,2439,0,1
4,Delivery,1710873403.304613,8830,0,1
2,Payment,1710873403.313468,1111,0,1
1,NewOrder,1710873403.314599,4353,0,1
1,NewOrder,1710873403.318975,3024,0,1
2,Payment,1710873403.322021,1174,0,1
1,NewOrder,1710873403.323213,3983,0,1
1,NewOrder,1710873403.327219,4017,0,1
2,Payment,1710873403.331257,1199,0,1
2,Payment,1710873403.332470,936,0,1
5,StockLevel,1710873403.333418,1344,0,1
1,NewOrder,1710873403.334774,3585,0,1
2,Payment,1710873403.338379,1046,0,1
2,Payment,1710873403.339440,1231,0,1
2,Payment,1710873403.340685,1007,0,1
1,NewOrder,1710873403.341704,3934,0,1
2,Payment,1710873403.345660,1050,0,1
2,Payment,1710873403.346725,975,0,1
2,Payment,1710873403.347724,1161,0,1
2,Payment,1710873403.348931,997,0,1
1,NewOrder,1710873403.349946,4036,0,1
1,NewOrder,1710873403.354041,2972,0,1
4,Delivery,1710873403.357029,7468,0,1
1,NewOrder,1710873403.364521,2098,0,1
1,NewOrder,1710873403.366632,2954,0,1
2,Payment,1710873403.369600,929,0,1
1,NewOrder,1710873403.370539,3609,0,1
2,Payment,1710873403.374162,1203,0,1
5,StockLevel,1710873403.375379,1293,0,1
1,NewOrder,1710873403.376683,2365,0,1
2,Payment,1710873403.379059,875,0,1
2,Payment,1710873403.379944,978,0,1
2,Payment,1710873403.380931,806,0,1
1,NewOrder,1710873403.381747,2314,0,1
1,NewOrder,1710873403.384070,2268,0,1
1,NewOrder,1710873403.386349,3430,0,1
1,NewOrder,1710873403.389794,4559,0,1
2,Payment,1710873403.394369,994,0,1
1,NewOrder,1710873403.395374,2989,0,1
3,OrderStatus,1710873403.398376,566,0,1
2,Payment,1710873403.398950,933,0,1
1,NewOrder,1710873403.399894,2182,0,1
2,Payment,1710873403.402089,887,0,1
2,Payment,1710873403.402985,850,0,1
1,NewOrder,1710873403.403844,3537,0,1
2,Payment,1710873403.407395,999,0,1
2,Payment,1710873403.408404,889,0,1
1,NewOrder,1710873403.409304,3086,0,1
2,Payment,1710873403.412404,934,0,1
2,Payment,1710873403.413347,902,0,1
2,Payment,1710873403.414259,1106,0,1
2,Payment,1710873403.415376,923,0,1
1,NewOrder,1710873403.416309,3825,0,1
1,NewOrder,1710873403.420147,2457,0,1
3,OrderStatus,1710873403.422619,689,0,1
1,NewOrder,1710873403.423316,3259,0,1
3,OrderStatus,1710873403.426590,771,0,1
2,Payment,1710873403.427373,1088,0,1
1,NewOrder,1710873403.428473,2048,0,1
2,Payment,1710873403.430532,892,0,1
1,NewOrder,1710873403.431433,2998,0,1
2,Payment,1710873403.434446,938,0,1
1,NewOrder,1710873403.435396,2971,0,1
3,OrderStatus,1710873403.438384,711,0,1
1,NewOrder,1710873403.439105,3889,0,1
2,Payment,1710873403.443009,907,0,1
1,NewOrder,1710873403.443925,2045,0,1
1,NewOrder,1710873403.445982,2435,0,1
3,OrderStatus,1710873403.448429,644,0,1
5,StockLevel,1710873403.449084,1186,0,1
1,NewOrder,1710873403.450281,2054,0,1
2,Payment,1710873403.452348,1008,0,1
1,NewOrder,1710873403.453366,3488,0,1
1,NewOrder,1710873403.456867,2907,0,1
2,Payment,1710873403.459787,1031,0,1
2,Payment,1710873403.460828,901,0,1
2,Payment,1710873403.461739,887,0,1
5,StockLevel,1710873403.462637,1300,0,1
2,Payment,1710873403.463946,983,0,1
1,NewOrder,1710873403.464940,2947,0,1
5,StockLevel,1710873403.467900,1194,0,1
2,Payment,1710873403.469104,886,0,1
3,OrderStatus,1710873403.470000,655,0,1
2,Payment,1710873403.470663,890,0,1
2,Payment,1710873403.471564,1018,0,1
2,Payment,1710873403.472593,917,0,1
1,NewOrder,1710873403.473519,2347,0,1
2,Payment,1710873403.475881,1004,0,1
1,NewOrder,1710873403.476898,2151,0,1
1,NewOrder,1710873403.479061,3812,0,1
2,Payment,1710873403.482889,1194,0,1
2,Payment,1710873403.484095,881,0,1
2,Payment,1710873403.484986,810,0,1
2,Payment,1710873403.485805,1042,0,1
2,Payment,1710873403.486857,885,0,1
1,NewOrder,1710873403.487752,2965,0,1
2,Payment,1710873403.490733,907,0,1
2,Payment,1710873403.491651,973,0,1
1,NewOrder,1710873403.492634,2744,0,1
2,Payment,1710873403.495391,1170,0,1
1,NewOrder,1710873403.496572,2034,0,1
1,NewOrder,1710873403.498619,3723,0,1
2,Payment,1710873403.502357,1001,0,1
1,NewOrder,1710873403.503370,2493,0,1
1,NewOrder,1710873403.505879,3311,0,1
2,Payment,1710873403.509205,968,0,1
1,NewOrder,1710873403.510184,3064,0,1
2,Payment,1710873403.513262,952,0,1
2,Payment,1710873403.514224,751,0,1
1,NewOrder,1710873403.514984,2429,0,1
1,NewOrder,1710873403.517425,2990,0,1
1,NewOrder,1710873403.520426,2223,0,1
2,Payment,1710873403.522658,932,0,1
1,NewOrder,1710873403.523601,3518,0,1
1,NewOrder,1710873403.527134,2615,0,1
2,Payment,1710873403.529762,899,0,1
2,Payment,1710873403.530671,863,0,1
2,Payment,1710873403.531544,995,0,1
1,NewOrder,1710873403.532549,2870,0,1
1,NewOrder,1710873403.535431,3441,0,1
1,NewOrder,1710873403.538886,2927,0,1
2,Payment,1710873403.541827,952,0,1
2,Payment,1710873403.542789,881,0,1
4,Delivery,1710873403.543680,7290,0,1
1,NewOrder,1710873403.550986,2729,0,1
2,Payment,1710873403.553727,919,0,1
2,Payment,1710873403.554656,865,0,1
2,Payment,1710873403.555531,852,0,1
1,NewOrder,1710873403.556393,2912,0,1
1,NewOrder,1710873403.559317,2336,0,1
2,Payment,1710873403.561665,980,0,1
1,NewOrder,1710873403.562654,1932,0,1
2,Payment,1710873403.564597,925,0,1
2,Payment,1710873403.565532,861,0,1
2,Payment,1710873403.566403,839,0,1
1,NewOrder,1710873403.567251,2441,0,1
1,NewOrder,1710873403.569703,2873,0,1
2,Payment,1710873403.572590,1036,0,1
1,NewOrder,1710873403.573637,4584,0,1
1,NewOrder,1710873403.578239,3929,0,1
1,NewOrder,1710873403.582183,3677,0,1
2,Payment,1710873403.585875,942,0,1
1,NewOrder,1710873403.586829,2513,0,1
2,Payment,1710873403.589356,915,0,1
1,NewOrder,1710873403.590281,4045,0,1
2,Payment,1710873403.594344,964,0,1
2,Payment,1710873403.595320,815,0,1
2,Payment,1710873403.596184,953,0,1
2,Payment,1710873403.597180,1096,0,1
1,NewOrder,1710873403.598286,3776,0,1
2,Payment,1710873403.602080,942,0,1
2,Payment,1710873403.603040,989,0,1
2,Payment,1710873403.604045,939,0,1
1,NewOrder,1710873403.604998,3062,0,1
2,Payment,1710873403.608074,963,0,1
2,Payment,1710873403.609049,816,0,1
1,NewOrder,1710873403.609875,3734,0,1
1,NewOrder,1710873403.613624,3490,0,1
5,StockLevel,1710873403.617131,1286,0,1
4,Delivery,1710873403.618428,8337,0,1
1,NewOrder,1710873403.626783,3001,0,1
2,Payment,1710873403.629801,1035,0,1
1,NewOrder,1710873403.630849,3548,0,1
1,NewOrder,1710873403.634464,3600,0,1
1,NewOrder,1710873403.638076,3368,0,1
1,NewOrder,1710873403.641456,2203,0,1
2,Payment,1710873403.643668,1121,0,1
2,Payment,1710873403.644798,942,0,1
2,Payment,1710873403.645748,863,0,1
2,Payment,1710873403.646618,793,0,1
2,Payment,1710873403.647418,915,0,1
5,StockLevel,1710873403.648340,1399,0,1
1,NewOrder,1710873403.649746,3614,0,1
2,Payment,1710873403.653369,909,0,1
2,Payment,1710873403.654285,837,0,1
1,NewOrder,1710873403.655129,2071,0,1
2,Payment,1710873403.657208,916,0,1
1,NewOrder,1710873403.658130,2808,0,1
2,Payment,1710873403.660945,876,0,1
1,NewOrder,1710873403.661829,1935,0,1
1,NewOrder,1710873403.663771,2735,0,1
1,NewOrder,1710873403.666527,2954,0,1
4,Delivery,1710873403.669506,7773,0,1
1,NewOrder,1710873403.677295,1977,0,1
1,NewOrder,1710873403.679284,3816,0,1
1,NewOrder,1710873403.683112,2226,0,1
2,Payment,1710873403.685347,885,0,1
1,NewOrder,1710873403.686240,2107,0,1
1,NewOrder,1710873403.688356,3347,0,1
3,OrderStatus,1710873403.691712,798,0,1
1,NewOrder,1710873403.692518,2651,0,1
5,StockLevel,1710873403.695179,1394,0,1
2,Payment,1710873403.696583,1041,0,1
2,Payment,1710873403.697631,874,0,1
2,Payment,1710873403.698513,806,0,1
1,NewOrder,1710873403.699327,2259,0,1
2,Payment,1710873403.701598,961,0,1
1,NewOrder,1710873403.702567,3136,0,1
2,Payment,1710873403.705733,1056,0,1
2,Payment,1710873403.706810,889,0,1
2,Payment,1710873403.707706,1251,0,1
2,Payment,1710873403.708966,879,0,1
1,NewOrder,1710873403.709853,3117,0,1
1,NewOrder,1710873403.712981,3150,0,1
5,StockLevel,1710873403.716143,1204,0,1
1,NewOrder,1710873403.717359,2897,0,1
1,NewOrder,1710873403.720266,3877,0,1
1,NewOrder,1710873403.724157,2962,0,1
3,OrderStatus,1710873403.727132,629,0,1
1,NewOrder,1710873403.727768,4582,0,1
2,Payment,1710873403.732364,921,0,1
2,Payment,1710873403.733294,897,0,1
1,NewOrder,1710873403.734201,2031,0,1
2,Payment,1710873403.736243,953,0,1
5,StockLevel,1710873403.737205,1105,0,1
2,Payment,1710873403.738318,905,0,1
2,Payment,1710873403.739230,904,0,1
2,Payment,1710873403.740151,1126,0,1
3,OrderStatus,1710873403.741285,467,0,1
2,Payment,1710873403.741759,975,0,1
2,Payment,1710873403.742741,1336,0,1
1,NewOrder,1710873403.744085,3497,0,1
1,NewOrder,1710873403.747593,2237,0,1
1,NewOrder,1710873403.749841,3770,0,1
1,NewOrder,1710873403.753623,3583,0,1
1,NewOrder,1710873403.757220,2595,0,1
1,NewOrder,1710873403.759827,2354,0,1
1,NewOrder,1710873403.762192,2755,0,1
1,NewOrder,1710873403.764957,3645,0,1
1,NewOrder,1710873403.768623,3663,0,1
2,Payment,1710873403.772298,1079,0,1
2,Payment,1710873403.773386,917,0,1
2,Payment,1710873403.774312,2019,0,1
2,Payment,1710873403.776342,845,0,1
1,NewOrder,1710873403.777196,3832,0,1
2,Payment,1710873403.781039,917,0,1
2,Payment,1710873403.781964,830,0,1
2,Payment,1710873403.782810,981,0,1
1,NewOrder,1710873403.783798,3744,0,1
1,NewOrder,1710873403.787554,3182,0,1
2,Payment,1710873403.790747,1029,0,1
2,Payment,1710873403.791785,946,0,1
2,Payment,1710873403.792741,855,0,1
2,Payment,1710873403.793612,4027,0,1
1,NewOrder,1710873403.797653,3893,0,1
1,NewOrder,1710873403.801559,2259,0,1
2,Payment,1710873403.803826,1087,0,1
2,Payment,1710873403.804923,883,0,1
2,Payment,1710873403.805813,928,0,1
2,Payment,1710873403.806748,843,0,1
1,NewOrder,1710873403.807598,3386,0,1
1,NewOrder,1710873403.810992,2456,0,1
1,NewOrder,1710873403.813456,2650,0,1
2,Payment,1710873403.816113,918,0,1
2,Payment,1710873403.817039,827,0,1
1,NewOrder,1710873403.817873,3026,0,1
2,Payment,1710873403.820907,1194,0,1
2,Payment,1710873403.822113,935,0,1
1,NewOrder,1710873403.823059,2622,0,1
2,Payment,1710873403.825692,908,0,1
2,Payment,1710873403.826610,925,0,1
1,NewOrder,1710873403.827544,1938,0,1
2,Payment,1710873403.829490,778,0,1
2,Payment,1710873403.830274,794,0,1
1,NewOrder,1710873403.831075,3434,0,1
2,Payment,1710873403.834518,917,0,1
2,Payment,1710873403.835443,945,0,1
2,Payment,1710873403.836397,861,0,1
2,Payment,1710873403.837266,828,0,1
