Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710873310.067956,2252,0,1
2,Payment,1710873310.070230,1958,0,1
1,NewOrder,1710873310.072207,5783,0,1
1,NewOrder,1710873310.078012,7339,0,1
1,NewOrder,1710873310.085373,6911,0,1
1,NewOrder,1710873310.092306,6726,0,1
1,NewOrder,1710873310.099059,6191,0,1
2,Payment,1710873310.105272,1928,0,1
1,NewOrder,1710873310.107226,6529,0,1
5,StockLevel,1710873310.113777,1389,0,1
1,NewOrder,1710873310.115179,6791,0,1
2,Payment,1710873310.121991,1815,0,1
1,NewOrder,1710873310.123827,4068,0,1
1,NewOrder,1710873310.127923,6043,0,1
2,Payment,1710873310.133985,1704,0,1
2,Payment,1710873310.135703,1576,0,1
2,Payment,1710873310.137294,1540,0,1
2,Payment,1710873310.138851,1819,0,1
1,NewOrder,1710873310.140686,5236,0,1
2,Payment,1710873310.145968,1988,0,1
2,Payment,1710873310.147971,1750,0,1
1,NewOrder,1710873310.149767,3770,0,1
2,Payment,1710873310.153553,2343,0,1
1,NewOrder,1710873310.155911,4881,0,1
1,NewOrder,1710873310.160814,5359,0,1
1,NewOrder,1710873310.166196,5255,0,1
2,Payment,1710873310.171473,1648,0,1
1,NewOrder,1710873310.173137,5312,0,1
5,StockLevel,1710873310.178468,2303,0,1
2,Payment,1710873310.180789,2283,0,1
2,Payment,1710873310.183089,2124,0,1
2,Payment,1710873310.185232,1677,0,1
2,Payment,1710873310.186926,1684,0,1
2,Payment,1710873310.188625,1686,0,1
2,Payment,1710873310.190326,2051,0,1
2,Payment,1710873310.192392,1689,0,1
1,NewOrder,1710873310.194095,4839,0,1
2,Payment,1710873310.198960,2065,0,1
1,NewOrder,1710873310.201044,5249,0,1
3,OrderStatus,1710873310.206314,1526,0,1
1,NewOrder,1710873310.207855,7094,0,1
2,Payment,1710873310.214975,2253,0,1
1,NewOrder,1710873310.217247,7976,0,1
1,NewOrder,1710873310.225245,4273,0,1
4,Delivery,1710873310.229536,17003,0,1
1,NewOrder,1710873310.246559,8179,0,1
1,NewOrder,1710873310.254760,7788,0,1
5,StockLevel,1710873310.262580,2830,0,1
2,Payment,1710873310.265429,1808,0,1
2,Payment,1710873310.267254,2906,0,1
2,Payment,1710873310.270180,4065,0,1
1,NewOrder,1710873310.274265,7722,0,1
1,NewOrder,1710873310.282009,7069,0,1
1,NewOrder,1710873310.289101,9195,0,1
4,Delivery,1710873310.298319,18513,0,1
2,Payment,1710873310.316855,2771,0,1
1,NewOrder,1710873310.319645,10374,0,1
2,Payment,1710873310.330042,2601,0,1
2,Payment,1710873310.332662,2115,0,1
1,NewOrder,1710873310.334792,4132,0,1
1,NewOrder,1710873310.339209,4420,0,1
1,NewOrder,1710873310.343918,5455,0,1
1,NewOrder,1710873310.349417,7822,0,1
2,Payment,1710873310.357264,5972,0,1
1,NewOrder,1710873310.363308,5633,0,1
1,NewOrder,1710873310.368965,8163,0,1
1,NewOrder,1710873310.377150,6743,0,1
1,NewOrder,1710873310.383913,4975,0,1
2,Payment,1710873310.388908,2919,0,1
1,NewOrder,1710873310.391848,4980,0,1
5,StockLevel,1710873310.396849,1771,0,1
1,NewOrder,1710873310.398634,4994,0,1
1,NewOrder,1710873310.403647,6778,0,1
1,NewOrder,1710873310.410444,5192,0,1
2,Payment,1710873310.415655,1965,0,1
2,Payment,1710873310.417637,1771,0,1
1,NewOrder,1710873310.419493,7026,0,1
1,NewOrder,1710873310.426541,4583,0,1
2,Payment,1710873310.431143,4686,0,1
1,NewOrder,1710873310.435851,7477,0,1
2,Payment,1710873310.443398,1897,0,1
1,NewOrder,1710873310.445313,6429,0,1
3,OrderStatus,1710873310.451765,3135,0,1
2,Payment,1710873310.454923,2003,0,1
2,Payment,1710873310.456953,1878,0,1
2,Payment,1710873310.458908,1594,0,1
4,Delivery,1710873310.460518,15920,0,1
2,Payment,1710873310.476460,2754,0,1
1,NewOrder,1710873310.479234,8526,0,1
2,Payment,1710873310.487780,2049,0,1
1,NewOrder,1710873310.489849,9557,0,1
1,NewOrder,1710873310.499511,4033,0,1
2,Payment,1710873310.503620,2808,0,1
2,Payment,1710873310.506523,1903,0,1
1,NewOrder,1710873310.508445,6075,0,1
1,NewOrder,1710873310.514540,5788,0,1
1,NewOrder,1710873310.520350,7693,0,1
5,StockLevel,1710873310.528066,1913,0,1
3,OrderStatus,1710873310.529997,1222,0,1
2,Payment,1710873310.531232,2777,0,1
1,NewOrder,1710873310.534029,6276,0,1
3,OrderStatus,1710873310.540323,1482,0,1
2,Payment,1710873310.541822,2120,0,1
1,NewOrder,1710873310.544016,7309,0,1
2,Payment,1710873310.551347,1776,0,1
3,OrderStatus,1710873310.553143,4505,0,1
1,NewOrder,1710873310.557674,6122,0,1
1,NewOrder,1710873310.563821,5617,0,1
2,Payment,1710873310.569462,1771,0,1
2,Payment,1710873310.571252,1630,0,1
2,Payment,1710873310.572899,3143,0,1
2,Payment,1710873310.576130,1807,0,1
1,NewOrder,1710873310.577956,4774,0,1
1,NewOrder,1710873310.582750,5074,0,1
1,NewOrder,1710873310.587845,4065,0,1
2,Payment,1710873310.591933,1778,0,1
2,Payment,1710873310.593729,2299,0,1
3,OrderStatus,1710873310.596049,1385,0,1
2,Payment,1710873310.597456,1891,0,1
2,Payment,1710873310.599369,2016,0,1
2,Payment,1710873310.601403,1906,0,1
2,Payment,1710873310.603324,2287,0,1
1,NewOrder,1710873310.605627,4082,0,1
1,NewOrder,1710873310.609727,7809,0,1
1,NewOrder,1710873310.617616,8212,0,1
1,NewOrder,1710873310.625852,9072,0,1
4,Delivery,1710873310.634947,15117,0,1
1,NewOrder,1710873310.650087,6540,0,1
1,NewOrder,1710873310.656652,8706,0,1
1,NewOrder,1710873310.665384,8955,0,1
1,NewOrder,1710873310.674483,5024,0,1
1,NewOrder,1710873310.679531,6550,0,1
1,NewOrder,1710873310.686103,4935,0,1
1,NewOrder,1710873310.691062,6180,0,1
2,Payment,1710873310.697524,1651,0,1
5,StockLevel,1710873310.699216,1821,0,1
1,NewOrder,1710873310.701056,4553,0,1
5,StockLevel,1710873310.705634,1479,0,1
1,NewOrder,1710873310.707127,5780,0,1
1,NewOrder,1710873310.712989,8085,0,1
4,Delivery,1710873310.721102,16563,0,1
2,Payment,1710873310.737691,4545,0,1
2,Payment,1710873310.742318,1842,0,1
1,NewOrder,1710873310.744175,6237,0,1
2,Payment,1710873310.750440,2380,0,1
1,NewOrder,1710873310.752843,6342,0,1
2,Payment,1710873310.759211,2027,0,1
2,Payment,1710873310.761256,1558,0,1
2,Payment,1710873310.762830,1656,0,1
2,Payment,1710873310.764504,1546,0,1
1,NewOrder,1710873310.766066,5253,0,1
1,NewOrder,1710873310.771339,4464,0,1
1,NewOrder,1710873310.775824,3015,0,1
2,Payment,1710873310.778908,1796,0,1
1,NewOrder,1710873310.780720,1972,0,1
1,NewOrder,1710873310.782707,2926,0,1
1,NewOrder,1710873310.785647,3375,0,1
2,Payment,1710873310.789038,1000,0,1
2,Payment,1710873310.790052,923,0,1
1,NewOrder,1710873310.790987,2487,0,1
1,NewOrder,1710873310.793490,2861,0,1
2,Payment,1710873310.796369,1858,0,1
2,Payment,1710873310.798245,938,0,1
1,NewOrder,1710873310.799200,3784,0,1
5,StockLevel,1710873310.803004,1256,0,1
2,Payment,1710873310.804277,1843,0,1
2,Payment,1710873310.806137,1015,0,1
1,NewOrder,1710873310.807166,3236,0,1
2,Payment,1710873310.810421,1698,0,1
1,NewOrder,1710873310.812311,3067,0,1
2,Payment,1710873310.815753,1212,0,1
2,Payment,1710873310.817007,997,0,1
2,Payment,1710873310.818017,1012,0,1
1,NewOrder,1710873310.819042,2349,0,1
1,NewOrder,1710873310.821414,3420,0,1
2,Payment,1710873310.824857,1766,0,1
2,Payment,1710873310.826641,1358,0,1
2,Payment,1710873310.828015,1739,0,1
1,NewOrder,1710873310.829772,3497,0,1
2,Payment,1710873310.833289,1104,0,1
1,NewOrder,1710873310.834412,4118,0,1
3,OrderStatus,1710873310.838551,2888,0,1
1,NewOrder,1710873310.841459,3198,0,1
1,NewOrder,1710873310.844677,3528,0,1
2,Payment,1710873310.848226,1017,0,1
2,Payment,1710873310.849267,1117,0,1
1,NewOrder,1710873310.850400,2748,0,1
2,Payment,1710873310.853395,1231,0,1
1,NewOrder,1710873310.857072,10529,0,1
2,Payment,1710873310.867700,978,0,1
2,Payment,1710873310.868689,929,0,1
2,Payment,1710873310.869628,853,0,1
1,NewOrder,1710873310.870492,9861,0,1
2,Payment,1710873310.880370,1248,0,1
1,NewOrder,1710873310.881630,2584,0,1
1,NewOrder,1710873310.884227,2158,0,1
1,NewOrder,1710873310.886397,2477,0,1
1,NewOrder,1710873310.888890,3389,0,1
1,NewOrder,1710873310.892294,2532,0,1
2,Payment,1710873310.894842,1194,0,1
1,NewOrder,1710873310.896049,2772,0,1
2,Payment,1710873310.898836,1195,0,1
1,NewOrder,1710873310.900047,2474,0,1
3,OrderStatus,1710873310.902537,1281,0,1
2,Payment,1710873310.903831,1171,0,1
4,Delivery,1710873310.905015,7334,0,1
2,Payment,1710873310.912374,1442,0,1
1,NewOrder,1710873310.913829,3005,0,1
2,Payment,1710873310.916849,1019,0,1
2,Payment,1710873310.917881,1459,0,1
1,NewOrder,1710873310.919353,3195,0,1
1,NewOrder,1710873310.922573,2115,0,1
1,NewOrder,1710873310.924703,2079,0,1
5,StockLevel,1710873310.926797,1718,0,1
2,Payment,1710873310.928587,1190,0,1
1,NewOrder,1710873310.929790,2829,0,1
1,NewOrder,1710873310.932634,2324,0,1
1,NewOrder,1710873310.934974,8836,0,1
2,Payment,1710873310.943826,1799,0,1
3,OrderStatus,1710873310.945637,1191,0,1
1,NewOrder,1710873310.946837,7038,0,1
2,Payment,1710873310.953890,1860,0,1
1,NewOrder,1710873310.955792,10160,0,1
2,Payment,1710873310.965971,1951,0,1
3,OrderStatus,1710873310.967937,936,0,1
5,StockLevel,1710873310.968883,1375,0,1
2,Payment,1710873310.970267,1753,0,1
1,NewOrder,1710873310.972032,5431,0,1
1,NewOrder,1710873310.977478,6484,0,1
1,NewOrder,1710873310.983977,7316,0,1
1,NewOrder,1710873310.991309,4762,0,1
1,NewOrder,1710873310.996087,5777,0,1
2,Payment,1710873311.001880,1822,0,1
1,NewOrder,1710873311.003713,6616,0,1
2,Payment,1710873311.010345,1730,0,1
2,Payment,1710873311.012086,1594,0,1
1,NewOrder,1710873311.013690,3947,0,1
3,OrderStatus,1710873311.017651,793,0,1
1,NewOrder,1710873311.018454,7047,0,1
2,Payment,1710873311.025517,1762,0,1
5,StockLevel,1710873311.027290,2495,0,1
1,NewOrder,1710873311.029797,7578,0,1
2,Payment,1710873311.037391,1977,0,1
2,Payment,1710873311.039379,1800,0,1
2,Payment,1710873311.041188,1779,0,1
1,NewOrder,1710873311.042975,5510,0,1
1,NewOrder,1710873311.048494,5907,0,1
1,NewOrder,1710873311.054414,8268,0,1
2,Payment,1710873311.062699,1468,0,1
2,Payment,1710873311.064179,1438,0,1
2,Payment,1710873311.065625,1534,0,1
1,NewOrder,1710873311.067169,5872,0,1
1,NewOrder,1710873311.073084,5719,0,1
2,Payment,1710873311.078813,1472,0,1
2,Payment,1710873311.080295,1607,0,1
2,Payment,1710873311.081913,1280,0,1
2,Payment,1710873311.083202,1765,0,1
2,Payment,1710873311.084978,1688,0,1
1,NewOrder,1710873311.086676,3575,0,1
2,Payment,1710873311.090265,2106,0,1
1,NewOrder,1710873311.092384,3116,0,1
4,Delivery,1710873311.095512,18337,0,1
1,NewOrder,1710873311.113866,6403,0,1
2,Payment,1710873311.120287,1536,0,1
2,Payment,1710873311.121836,1387,0,1
2,Payment,1710873311.123234,1485,0,1
1,NewOrder,1710873311.124733,4250,0,1
2,Payment,1710873311.128999,1456,0,1
1,NewOrder,1710873311.130468,4370,0,1
1,NewOrder,1710873311.134912,5251,0,1
1,NewOrder,1710873311.140178,3448,0,1
1,NewOrder,1710873311.143766,3813,0,1
1,NewOrder,1710873311.147594,4306,0,1
2,Payment,1710873311.151917,1410,0,1
3,OrderStatus,1710873311.153341,3017,0,1
1,NewOrder,1710873311.156378,5512,0,1
1,NewOrder,1710873311.161909,3882,0,1
2,Payment,1710873311.165813,2019,0,1
2,Payment,1710873311.167849,1612,0,1
1,NewOrder,1710873311.169472,3997,0,1
2,Payment,1710873311.173486,2784,0,1
1,NewOrder,1710873311.176287,5047,0,1
1,NewOrder,1710873311.181406,4233,0,1
1,NewOrder,1710873311.185657,4596,0,1
2,Payment,1710873311.190270,3049,0,1
2,Payment,1710873311.193334,2687,0,1
1,NewOrder,1710873311.196038,4774,0,1
2,Payment,1710873311.200830,2149,0,1
2,Payment,1710873311.202993,1577,0,1
1,NewOrder,1710873311.204584,3516,0,1
1,NewOrder,1710873311.208117,6210,0,1
1,NewOrder,1710873311.214347,4448,0,1
1,NewOrder,1710873311.218813,4027,0,1
1,NewOrder,1710873311.222857,3527,0,1
1,NewOrder,1710873311.226399,4461,0,1
1,NewOrder,1710873311.230875,5530,0,1
1,NewOrder,1710873311.236424,4728,0,1
1,NewOrder,1710873311.241169,5209,0,1
2,Payment,1710873311.246395,1645,0,1
1,NewOrder,1710873311.248116,4944,0,1
1,NewOrder,1710873311.253073,3155,0,1
2,Payment,1710873311.256382,1534,0,1
1,NewOrder,1710873311.257927,4166,0,1
4,Delivery,1710873311.262104,10568,0,1
2,Payment,1710873311.272683,1309,0,1
1,NewOrder,1710873311.274002,2758,0,1
2,Payment,1710873311.276773,1397,0,1
1,NewOrder,1710873311.278179,4430,0,1
2,Payment,1710873311.282619,1512,0,1
2,Payment,1710873311.284152,1296,0,1
2,Payment,1710873311.285456,1254,0,1
2,Payment,1710873311.286717,2395,0,1
1,NewOrder,1710873311.289125,7736,0,1
1,NewOrder,1710873311.296873,5014,0,1
2,Payment,1710873311.301898,1501,0,1
2,Payment,1710873311.303508,1461,0,1
2,Payment,1710873311.304982,1418,0,1
2,Payment,1710873311.306421,2376,0,1
1,NewOrder,1710873311.308807,5714,0,1
3,OrderStatus,1710873311.314533,796,0,1
1,NewOrder,1710873311.315338,5455,0,1
2,Payment,1710873311.320806,1662,0,1
2,Payment,1710873311.322477,1882,0,1
2,Payment,1710873311.324368,1518,0,1
4,Delivery,1710873311.325896,21067,0,1
2,Payment,1710873311.346979,1386,0,1
2,Payment,1710873311.348375,1581,0,1
2,Payment,1710873311.349969,1548,0,1
4,Delivery,1710873311.351587,11193,0,1
1,NewOrder,1710873311.362798,5789,0,1
2,Payment,1710873311.368603,1426,0,1
4,Delivery,1710873311.370044,11198,0,1
1,NewOrder,1710873311.381316,4347,0,1
2,Payment,1710873311.385679,1429,0,1
1,NewOrder,1710873311.387119,4564,0,1
4,Delivery,1710873311.391696,11319,0,1
2,Payment,1710873311.403031,1229,0,1
1,NewOrder,1710873311.404274,2057,0,1
2,Payment,1710873311.406344,1559,0,1
1,NewOrder,1710873311.407917,2855,0,1
1,NewOrder,1710873311.410786,3096,0,1
1,NewOrder,1710873311.413897,2187,0,1
3,OrderStatus,1710873311.416099,2176,0,1
1,NewOrder,1710873311.418288,1953,0,1
3,OrderStatus,1710873311.420265,621,0,1
2,Payment,1710873311.420896,953,0,1
2,Payment,1710873311.421861,855,0,1
2,Payment,1710873311.422725,887,0,1
3,OrderStatus,1710873311.423624,551,0,1
1,NewOrder,1710873311.424184,3368,0,1
2,Payment,1710873311.427566,955,0,1
4,Delivery,1710873311.428534,6546,0,1
2,Payment,1710873311.435096,996,0,1
1,NewOrder,1710873311.436106,2330,0,1
5,StockLevel,1710873311.438453,1372,0,1
1,NewOrder,1710873311.439836,1955,0,1
2,Payment,1710873311.441805,953,0,1
1,NewOrder,1710873311.442769,2335,0,1
1,NewOrder,1710873311.445119,2981,0,1
2,Payment,1710873311.448116,1247,0,1
2,Payment,1710873311.449376,1269,0,1
1,NewOrder,1710873311.450658,3193,0,1
2,Payment,1710873311.453865,951,0,1
1,NewOrder,1710873311.454828,1954,0,1
1,NewOrder,1710873311.456791,3558,0,1
2,Payment,1710873311.460365,904,0,1
1,NewOrder,1710873311.461282,2424,0,1
1,NewOrder,1710873311.463716,2832,0,1
1,NewOrder,1710873311.466559,1977,0,1
2,Payment,1710873311.468546,866,0,1
2,Payment,1710873311.469421,1215,0,1
3,OrderStatus,1710873311.470647,1258,0,1
1,NewOrder,1710873311.471915,2328,0,1
1,NewOrder,1710873311.474254,4964,0,1
2,Payment,1710873311.479229,1535,0,1
2,Payment,1710873311.480772,1505,0,1
1,NewOrder,1710873311.482285,4122,0,1
1,NewOrder,1710873311.486419,5997,0,1
4,Delivery,1710873311.492430,12072,0,1
3,OrderStatus,1710873311.504521,1395,0,1
2,Payment,1710873311.505928,998,0,1
1,NewOrder,1710873311.506940,3398,0,1
2,Payment,1710873311.510354,3464,0,1
1,NewOrder,1710873311.513835,2149,0,1
1,NewOrder,1710873311.515998,2230,0,1
1,NewOrder,1710873311.518242,2261,0,1
1,NewOrder,1710873311.520516,3401,0,1
1,NewOrder,1710873311.523933,3091,0,1
1,NewOrder,1710873311.527039,2540,0,1
2,Payment,1710873311.529594,887,0,1
2,Payment,1710873311.530490,906,0,1
1,NewOrder,1710873311.531407,2224,0,1
2,Payment,1710873311.533644,850,0,1
1,NewOrder,1710873311.534505,2848,0,1
1,NewOrder,1710873311.537368,3070,0,1
2,Payment,1710873311.540454,938,0,1
2,Payment,1710873311.541405,903,0,1
1,NewOrder,1710873311.542318,2763,0,1
1,NewOrder,1710873311.545096,3543,0,1
2,Payment,1710873311.548655,1030,0,1
2,Payment,1710873311.549700,946,0,1
1,NewOrder,1710873311.550658,3137,0,1
1,NewOrder,1710873311.553809,3169,0,1
2,Payment,1710873311.556993,870,0,1
1,NewOrder,1710873311.557876,2494,0,1
2,Payment,1710873311.560386,940,0,1
2,Payment,1710873311.561338,1010,0,1
1,NewOrder,1710873311.562360,3958,0,1
1,NewOrder,1710873311.566331,2990,0,1
2,Payment,1710873311.569333,865,0,1
1,NewOrder,1710873311.570210,1933,0,1
2,Payment,1710873311.572155,856,0,1
1,NewOrder,1710873311.573022,2702,0,1
2,Payment,1710873311.575738,993,0,1
1,NewOrder,1710873311.576744,1815,0,1
1,NewOrder,1710873311.578570,2019,0,1
2,Payment,1710873311.580601,857,0,1
2,Payment,1710873311.581469,1383,0,1
2,Payment,1710873311.582865,951,0,1
1,NewOrder,1710873311.583827,3163,0,1
2,Payment,1710873311.587003,1082,0,1
2,Payment,1710873311.588097,795,0,1
1,NewOrder,1710873311.588902,2605,0,1
5,StockLevel,1710873311.591519,1569,0,1
1,NewOrder,1710873311.593163,3361,0,1
4,Delivery,1710873311.596539,7636,0,1
2,Payment,1710873311.604196,948,0,1
1,NewOrder,1710873311.605157,2390,0,1
1,NewOrder,1710873311.607561,2827,0,1
2,Payment,1710873311.610401,884,0,1
2,Payment,1710873311.611297,855,0,1
2,Payment,1710873311.612161,790,0,1
2,Payment,1710873311.612962,783,0,1
1,NewOrder,1710873311.613754,2386,0,1
3,OrderStatus,1710873311.616163,512,0,1
2,Payment,1710873311.616684,947,0,1
3,OrderStatus,1710873311.617643,435,0,1
1,NewOrder,1710873311.618086,2764,0,1
1,NewOrder,1710873311.620864,2784,0,1
2,Payment,1710873311.623664,1031,0,1
1,NewOrder,1710873311.624708,2741,0,1
1,NewOrder,1710873311.627501,3465,0,1
1,NewOrder,1710873311.630982,2379,0,1
4,Delivery,1710873311.633374,6890,0,1
4,Delivery,1710873311.640281,6908,0,1
2,Payment,1710873311.648324,1047,0,1
2,Payment,1710873311.649432,947,0,1
2,Payment,1710873311.650387,877,0,1
2,Payment,1710873311.651271,925,0,1
2,Payment,1710873311.652204,911,0,1
2,Payment,1710873311.653123,997,0,1
1,NewOrder,1710873311.654128,3696,0,1
2,Payment,1710873311.657837,943,0,1
1,NewOrder,1710873311.658788,2425,0,1
1,NewOrder,1710873311.661221,2593,0,1
1,NewOrder,1710873311.663823,2228,0,1
4,Delivery,1710873311.666060,6664,0,1
1,NewOrder,1710873311.672737,2790,0,1
1,NewOrder,1710873311.675538,2492,0,1
1,NewOrder,1710873311.678039,3513,0,1
1,NewOrder,1710873311.681570,3768,0,1
2,Payment,1710873311.685350,961,0,1
1,NewOrder,1710873311.686319,3197,0,1
1,NewOrder,1710873311.689524,5250,0,1
2,Payment,1710873311.694788,1031,0,1
2,Payment,1710873311.695826,837,0,1
1,NewOrder,1710873311.696671,2720,0,1
2,Payment,1710873311.699404,969,0,1
2,Payment,1710873311.700383,914,0,1
2,Payment,1710873311.701304,902,0,1
2,Payment,1710873311.702213,789,0,1
1,NewOrder,1710873311.703009,3098,0,1
1,NewOrder,1710873311.706116,2020,0,1
2,Payment,1710873311.708145,858,0,1
4,Delivery,1710873311.709010,7789,0,1
1,NewOrder,1710873311.716812,3711,0,1
3,OrderStatus,1710873311.720534,1160,0,1
1,NewOrder,1710873311.721702,3117,0,1
2,Payment,1710873311.724829,881,0,1
1,NewOrder,1710873311.725716,3172,0,1
1,NewOrder,1710873311.728897,2472,0,1
5,StockLevel,1710873311.731378,1167,0,1
1,NewOrder,1710873311.732552,3547,0,1
2,Payment,1710873311.736110,883,0,1
5,StockLevel,1710873311.737000,931,0,1
2,Payment,1710873311.737937,772,0,1
1,NewOrder,1710873311.738716,6223,0,1
4,Delivery,1710873311.744948,6430,0,1
1,NewOrder,1710873311.751387,3228,0,1
1,NewOrder,1710873311.754624,3369,0,1
1,NewOrder,1710873311.758001,2227,0,1
2,Payment,1710873311.760236,908,0,1
5,StockLevel,1710873311.761151,1529,0,1
3,OrderStatus,1710873311.762686,382,0,1
2,Payment,1710873311.763073,887,0,1
2,Payment,1710873311.763967,777,0,1
2,Payment,1710873311.764750,830,0,1
2,Payment,1710873311.765585,932,0,1
2,Payment,1710873311.766525,760,0,1
1,NewOrder,1710873311.767293,3766,0,1
2,Payment,1710873311.771071,1053,0,1
1,NewOrder,1710873311.772132,4512,0,1
2,Payment,1710873311.776655,918,0,1
2,Payment,1710873311.777580,785,0,1
3,OrderStatus,1710873311.778372,400,0,1
3,OrderStatus,1710873311.778777,405,0,1
1,NewOrder,1710873311.779188,2417,0,1
1,NewOrder,1710873311.781612,2557,0,1
2,Payment,1710873311.784176,1072,0,1
4,Delivery,1710873311.785255,6034,0,1
2,Payment,1710873311.791297,870,0,1
1,NewOrder,1710873311.792175,2086,0,1
1,NewOrder,1710873311.794267,3300,0,1
3,OrderStatus,1710873311.797575,469,0,1
1,NewOrder,1710873311.798050,1870,0,1
2,Payment,1710873311.799929,980,0,1
2,Payment,1710873311.800916,1244,0,1
1,NewOrder,1710873311.802167,3297,0,1
2,Payment,1710873311.805473,800,0,1
2,Payment,1710873311.806280,979,0,1
2,Payment,1710873311.807265,839,0,1
2,Payment,1710873311.808110,773,0,1
4,Delivery,1710873311.808889,16400,0,1
1,NewOrder,1710873311.825303,1743,0,1
1,NewOrder,1710873311.827067,2011,0,1
2,Payment,1710873311.829089,908,0,1
1,NewOrder,1710873311.830005,1757,0,1
4,Delivery,1710873311.831769,6356,0,1
1,NewOrder,1710873311.838135,2322,0,1
1,NewOrder,1710873311.840818,3313,0,1
1,NewOrder,1710873311.844141,2347,0,1
2,Payment,1710873311.846498,864,0,1
1,NewOrder,1710873311.847371,3574,0,1
4,Delivery,1710873311.850963,6653,0,1
2,Payment,1710873311.857627,891,0,1
2,Payment,1710873311.858528,836,0,1
2,Payment,1710873311.859371,913,0,1
1,NewOrder,1710873311.860292,2511,0,1
1,NewOrder,1710873311.862812,2473,0,1
2,Payment,1710873311.865294,920,0,1
1,NewOrder,1710873311.866222,2991,0,1
1,NewOrder,1710873311.869223,2408,0,1
2,Payment,1710873311.871641,1295,0,1
4,Delivery,1710873311.872946,6143,0,1
2,Payment,1710873311.879101,4396,0,1
2,Payment,1710873311.883509,1008,0,1
2,Payment,1710873311.884525,838,0,1
3,OrderStatus,1710873311.885371,1280,0,1
2,Payment,1710873311.886658,883,0,1
1,NewOrder,1710873311.887549,2492,0,1
1,NewOrder,1710873311.890051,3869,0,1
1,NewOrder,1710873311.893930,3668,0,1
1,NewOrder,1710873311.897609,1961,0,1
1,NewOrder,1710873311.899583,2874,0,1
1,NewOrder,1710873311.902468,3347,0,1
2,Payment,1710873311.905827,952,0,1
2,Payment,1710873311.906788,995,0,1
2,Payment,1710873311.907791,873,0,1
2,Payment,1710873311.908670,806,0,1
2,Payment,1710873311.909484,815,0,1
1,NewOrder,1710873311.910306,2080,0,1
2,Payment,1710873311.912395,825,0,1
2,Payment,1710873311.913227,749,0,1
