Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710878336.261736,3457,0,1
2,Payment,1710878336.265225,5405,0,1
2,Payment,1710878336.270662,3217,0,1
2,Payment,1710878336.274125,2808,0,1
2,Payment,1710878336.277200,4508,0,1
2,Payment,1710878336.281749,6474,0,1
1,NewOrder,1710878336.288250,7894,0,1
5,StockLevel,1710878336.296172,3099,0,1
1,NewOrder,1710878336.299298,8813,0,1
5,StockLevel,1710878336.308143,5452,0,1
1,NewOrder,1710878336.313628,20539,0,1
2,Payment,1710878336.334197,7123,0,1
1,NewOrder,1710878336.341351,12862,0,1
1,NewOrder,1710878336.354245,14984,0,1
2,Payment,1710878336.369258,2455,0,1
1,NewOrder,1710878336.371741,7201,0,1
1,NewOrder,1710878336.378974,12289,0,1
2,Payment,1710878336.391293,2876,0,1
2,Payment,1710878336.394195,6098,0,1
2,Payment,1710878336.400321,4030,0,1
2,Payment,1710878336.404378,2700,0,1
3,OrderStatus,1710878336.407105,2300,0,1
1,NewOrder,1710878336.409428,16486,0,1
1,NewOrder,1710878336.425944,15060,0,1
1,NewOrder,1710878336.441034,14859,0,1
2,Payment,1710878336.455924,2804,0,1
1,NewOrder,1710878336.458753,12700,0,1
3,OrderStatus,1710878336.471585,3576,0,1
2,Payment,1710878336.475183,5092,0,1
1,NewOrder,1710878336.480307,14932,0,1
1,NewOrder,1710878336.495272,10921,0,1
2,Payment,1710878336.506224,2024,0,1
1,NewOrder,1710878336.508272,5659,0,1
2,Payment,1710878336.513964,3363,0,1
1,NewOrder,1710878336.517357,7253,0,1
2,Payment,1710878336.524641,1433,0,1
2,Payment,1710878336.526096,1601,0,1
2,Payment,1710878336.527720,6716,0,1
1,NewOrder,1710878336.534467,13132,0,1
1,NewOrder,1710878336.547650,7993,0,1
2,Payment,1710878336.555676,1527,0,1
2,Payment,1710878336.557226,1310,0,1
1,NewOrder,1710878336.558556,5784,0,1
1,NewOrder,1710878336.564374,4056,0,1
1,NewOrder,1710878336.568455,13102,0,1
3,OrderStatus,1710878336.581587,11668,0,1
1,NewOrder,1710878336.593287,7012,0,1
2,Payment,1710878336.600328,7787,0,1
1,NewOrder,1710878336.608143,3020,0,1
1,NewOrder,1710878336.611194,4302,0,1
1,NewOrder,1710878336.615532,4806,0,1
2,Payment,1710878336.620370,1407,0,1
2,Payment,1710878336.621799,1387,0,1
2,Payment,1710878336.623205,2917,0,1
3,OrderStatus,1710878336.626149,3372,0,1
2,Payment,1710878336.629547,1647,0,1
1,NewOrder,1710878336.631220,5703,0,1
2,Payment,1710878336.636955,1498,0,1
1,NewOrder,1710878336.638701,3897,0,1
1,NewOrder,1710878336.642851,8766,0,1
1,NewOrder,1710878336.651733,4968,0,1
2,Payment,1710878336.656744,2036,0,1
3,OrderStatus,1710878336.658834,5234,0,1
2,Payment,1710878336.664098,1811,0,1
2,Payment,1710878336.665936,1244,0,1
2,Payment,1710878336.667203,2789,0,1
2,Payment,1710878336.670021,1404,0,1
2,Payment,1710878336.671512,1567,0,1
2,Payment,1710878336.673106,5402,0,1
1,NewOrder,1710878336.678602,3496,0,1
1,NewOrder,1710878336.682129,5928,0,1
2,Payment,1710878336.688089,2028,0,1
1,NewOrder,1710878336.690141,4489,0,1
2,Payment,1710878336.694662,1893,0,1
2,Payment,1710878336.696584,1502,0,1
2,Payment,1710878336.698106,1539,0,1
2,Payment,1710878336.699670,3860,0,1
2,Payment,1710878336.703560,1538,0,1
1,NewOrder,1710878336.705119,2775,0,1
1,NewOrder,1710878336.707918,5612,0,1
2,Payment,1710878336.713559,1463,0,1
2,Payment,1710878336.715045,1454,0,1
1,NewOrder,1710878336.716521,5799,0,1
1,NewOrder,1710878336.722350,2730,0,1
2,Payment,1710878336.725104,1373,0,1
2,Payment,1710878336.726497,1410,0,1
1,NewOrder,1710878336.727931,3516,0,1
5,StockLevel,1710878336.731525,1840,0,1
1,NewOrder,1710878336.733388,5615,0,1
2,Payment,1710878336.739031,1410,0,1
1,NewOrder,1710878336.740467,2560,0,1
2,Payment,1710878336.743050,1365,0,1
2,Payment,1710878336.744438,2208,0,1
2,Payment,1710878336.746674,1481,0,1
2,Payment,1710878336.748178,1176,0,1
1,NewOrder,1710878336.749371,6344,0,1
2,Payment,1710878336.755748,1603,0,1
2,Payment,1710878336.757379,1327,0,1
2,Payment,1710878336.758730,1685,0,1
1,NewOrder,1710878336.760460,4215,0,1
2,Payment,1710878336.764705,1288,0,1
1,NewOrder,1710878336.766013,6547,0,1
2,Payment,1710878336.772593,1581,0,1
2,Payment,1710878336.774203,1459,0,1
1,NewOrder,1710878336.775687,5727,0,1
4,Delivery,1710878336.781445,12088,0,1
1,NewOrder,1710878336.793560,4788,0,1
1,NewOrder,1710878336.798380,4500,0,1
1,NewOrder,1710878336.802911,4337,0,1
1,NewOrder,1710878336.807278,3006,0,1
2,Payment,1710878336.810313,1708,0,1
2,Payment,1710878336.812053,1764,0,1
2,Payment,1710878336.813847,1497,0,1
1,NewOrder,1710878336.815372,6504,0,1
2,Payment,1710878336.821909,1786,0,1
1,NewOrder,1710878336.823725,3464,0,1
2,Payment,1710878336.827224,2287,0,1
2,Payment,1710878336.829541,2103,0,1
1,NewOrder,1710878336.831672,3543,0,1
1,NewOrder,1710878336.835311,5209,0,1
1,NewOrder,1710878336.840550,2663,0,1
1,NewOrder,1710878336.843242,5516,0,1
2,Payment,1710878336.848790,1462,0,1
1,NewOrder,1710878336.850276,7884,0,1
1,NewOrder,1710878336.858191,5831,0,1
1,NewOrder,1710878336.864053,5677,0,1
2,Payment,1710878336.869762,1979,0,1
5,StockLevel,1710878336.871769,1496,0,1
2,Payment,1710878336.873284,2322,0,1
1,NewOrder,1710878336.875890,2762,0,1
1,NewOrder,1710878336.878711,6550,0,1
1,NewOrder,1710878336.885352,4970,0,1
2,Payment,1710878336.890349,1966,0,1
2,Payment,1710878336.892341,3889,0,1
1,NewOrder,1710878336.896260,4291,0,1
5,StockLevel,1710878336.900615,2605,0,1
2,Payment,1710878336.903409,1840,0,1
1,NewOrder,1710878336.905277,4444,0,1
2,Payment,1710878336.909765,1950,0,1
3,OrderStatus,1710878336.911744,4874,0,1
2,Payment,1710878336.916645,2651,0,1
2,Payment,1710878336.919334,1575,0,1
2,Payment,1710878336.920933,3413,0,1
4,Delivery,1710878336.924378,12471,0,1
1,NewOrder,1710878336.936880,10664,0,1
2,Payment,1710878336.947573,1856,0,1
1,NewOrder,1710878336.949452,4699,0,1
1,NewOrder,1710878336.954185,8425,0,1
1,NewOrder,1710878336.962642,5942,0,1
2,Payment,1710878336.968613,1451,0,1
4,Delivery,1710878336.970089,19240,0,1
1,NewOrder,1710878336.989361,6971,0,1
1,NewOrder,1710878336.996362,9050,0,1
5,StockLevel,1710878337.005443,2254,0,1
1,NewOrder,1710878337.007727,5930,0,1
2,Payment,1710878337.013692,5366,0,1
2,Payment,1710878337.019088,1451,0,1
1,NewOrder,1710878337.020565,5042,0,1
2,Payment,1710878337.025638,3183,0,1
2,Payment,1710878337.028853,5082,0,1
2,Payment,1710878337.033963,1389,0,1
1,NewOrder,1710878337.035373,4728,0,1
1,NewOrder,1710878337.040132,20019,0,1
2,Payment,1710878337.060185,1344,0,1
1,NewOrder,1710878337.061551,7976,0,1
1,NewOrder,1710878337.069561,3589,0,1
5,StockLevel,1710878337.073179,6616,0,1
2,Payment,1710878337.080292,2089,0,1
1,NewOrder,1710878337.082619,7070,0,1
2,Payment,1710878337.089761,1310,0,1
2,Payment,1710878337.091091,3116,0,1
1,NewOrder,1710878337.094233,14073,0,1
4,Delivery,1710878337.108333,13792,0,1
1,NewOrder,1710878337.122151,11205,0,1
2,Payment,1710878337.133383,4023,0,1
2,Payment,1710878337.137432,2223,0,1
2,Payment,1710878337.139678,2085,0,1
1,NewOrder,1710878337.141791,10394,0,1
2,Payment,1710878337.152213,1625,0,1
2,Payment,1710878337.153863,1277,0,1
1,NewOrder,1710878337.155159,4127,0,1
1,NewOrder,1710878337.159315,6762,0,1
2,Payment,1710878337.166108,7819,0,1
1,NewOrder,1710878337.173954,6148,0,1
1,NewOrder,1710878337.180129,5284,0,1
1,NewOrder,1710878337.192274,6309,0,1
1,NewOrder,1710878337.202331,13730,0,1
2,Payment,1710878337.216186,2567,0,1
1,NewOrder,1710878337.218779,7921,0,1
2,Payment,1710878337.226720,1637,0,1
1,NewOrder,1710878337.228378,9007,0,1
1,NewOrder,1710878337.237406,8076,0,1
1,NewOrder,1710878337.245502,10724,0,1
2,Payment,1710878337.256245,4244,0,1
2,Payment,1710878337.260506,9019,0,1
1,NewOrder,1710878337.269553,4171,0,1
2,Payment,1710878337.273744,1315,0,1
2,Payment,1710878337.275072,2533,0,1
2,Payment,1710878337.277626,1930,0,1
3,OrderStatus,1710878337.279589,1818,0,1
1,NewOrder,1710878337.281425,7055,0,1
1,NewOrder,1710878337.288501,9284,0,1
1,NewOrder,1710878337.297807,7245,0,1
1,NewOrder,1710878337.305075,4611,0,1
1,NewOrder,1710878337.309706,3275,0,1
1,NewOrder,1710878337.313003,3751,0,1
1,NewOrder,1710878337.316775,6183,0,1
1,NewOrder,1710878337.322978,4082,0,1
1,NewOrder,1710878337.327081,2834,0,1
3,OrderStatus,1710878337.329935,2039,0,1
2,Payment,1710878337.331994,1457,0,1
1,NewOrder,1710878337.333468,6634,0,1
2,Payment,1710878337.340124,1538,0,1
2,Payment,1710878337.341682,3280,0,1
2,Payment,1710878337.344984,2455,0,1
2,Payment,1710878337.347541,3988,0,1
1,NewOrder,1710878337.351553,5527,0,1
5,StockLevel,1710878337.357099,1289,0,1
2,Payment,1710878337.358400,1341,0,1
1,NewOrder,1710878337.359754,14191,0,1
2,Payment,1710878337.373968,1426,0,1
1,NewOrder,1710878337.375410,5845,0,1
1,NewOrder,1710878337.381280,5644,0,1
2,Payment,1710878337.386946,1727,0,1
1,NewOrder,1710878337.388690,3562,0,1
3,OrderStatus,1710878337.392272,1609,0,1
1,NewOrder,1710878337.393895,6743,0,1
5,StockLevel,1710878337.400660,1893,0,1
1,NewOrder,1710878337.402568,3779,0,1
3,OrderStatus,1710878337.406372,9704,0,1
1,NewOrder,1710878337.416099,5242,0,1
2,Payment,1710878337.421363,3516,0,1
1,NewOrder,1710878337.424903,6877,0,1
1,NewOrder,1710878337.431801,3192,0,1
2,Payment,1710878337.435014,5069,0,1
4,Delivery,1710878337.440105,13458,0,1
4,Delivery,1710878337.453587,18061,0,1
1,NewOrder,1710878337.471669,3960,0,1
2,Payment,1710878337.475746,1607,0,1
2,Payment,1710878337.477368,1101,0,1
2,Payment,1710878337.478482,2263,0,1
2,Payment,1710878337.480762,1139,0,1
1,NewOrder,1710878337.481916,3805,0,1
1,NewOrder,1710878337.485745,5623,0,1
1,NewOrder,1710878337.491384,7652,0,1
2,Payment,1710878337.499057,3041,0,1
1,NewOrder,1710878337.502126,4241,0,1
2,Payment,1710878337.506387,1226,0,1
4,Delivery,1710878337.507625,13106,0,1
1,NewOrder,1710878337.520750,2668,0,1
1,NewOrder,1710878337.523431,6765,0,1
1,NewOrder,1710878337.530551,10779,0,1
4,Delivery,1710878337.541354,17393,0,1
2,Payment,1710878337.558766,1626,0,1
2,Payment,1710878337.560409,1385,0,1
2,Payment,1710878337.561812,7693,0,1
2,Payment,1710878337.569532,1367,0,1
1,NewOrder,1710878337.570915,5230,0,1
1,NewOrder,1710878337.576165,5390,0,1
2,Payment,1710878337.581575,1196,0,1
1,NewOrder,1710878337.582783,11352,0,1
1,NewOrder,1710878337.594155,2853,0,1
1,NewOrder,1710878337.597051,6246,0,1
2,Payment,1710878337.603318,1455,0,1
5,StockLevel,1710878337.604786,1389,0,1
1,NewOrder,1710878337.606190,2548,0,1
4,Delivery,1710878337.608752,16773,0,1
1,NewOrder,1710878337.625543,2901,0,1
1,NewOrder,1710878337.628463,4494,0,1
1,NewOrder,1710878337.632976,10992,0,1
2,Payment,1710878337.643991,1406,0,1
1,NewOrder,1710878337.645412,4015,0,1
1,NewOrder,1710878337.649444,3686,0,1
2,Payment,1710878337.653149,1110,0,1
1,NewOrder,1710878337.654271,3680,0,1
2,Payment,1710878337.657966,1176,0,1
1,NewOrder,1710878337.659153,4514,0,1
2,Payment,1710878337.663688,1214,0,1
2,Payment,1710878337.664922,1176,0,1
1,NewOrder,1710878337.666114,5557,0,1
2,Payment,1710878337.671692,1633,0,1
2,Payment,1710878337.673343,1223,0,1
5,StockLevel,1710878337.674583,1532,0,1
1,NewOrder,1710878337.676131,6267,0,1
2,Payment,1710878337.682416,3427,0,1
2,Payment,1710878337.685872,1460,0,1
2,Payment,1710878337.687352,1565,0,1
1,NewOrder,1710878337.688942,4329,0,1
2,Payment,1710878337.693346,1306,0,1
4,Delivery,1710878337.694666,9793,0,1
2,Payment,1710878337.704479,1434,0,1
1,NewOrder,1710878337.705928,2602,0,1
2,Payment,1710878337.708546,1331,0,1
2,Payment,1710878337.709893,2208,0,1
2,Payment,1710878337.712120,1538,0,1
2,Payment,1710878337.713678,1297,0,1
1,NewOrder,1710878337.714995,4096,0,1
2,Payment,1710878337.719119,1746,0,1
2,Payment,1710878337.720886,1680,0,1
3,OrderStatus,1710878337.722585,1645,0,1
4,Delivery,1710878337.724246,7988,0,1
1,NewOrder,1710878337.732253,4757,0,1
2,Payment,1710878337.737029,1356,0,1
1,NewOrder,1710878337.738401,3824,0,1
2,Payment,1710878337.742241,1141,0,1
1,NewOrder,1710878337.743395,2523,0,1
2,Payment,1710878337.745939,1461,0,1
1,NewOrder,1710878337.747416,2644,0,1
1,NewOrder,1710878337.750078,5903,0,1
3,OrderStatus,1710878337.756003,807,0,1
2,Payment,1710878337.756822,1122,0,1
1,NewOrder,1710878337.757960,4559,0,1
1,NewOrder,1710878337.762541,7327,0,1
2,Payment,1710878337.770473,3197,0,1
1,NewOrder,1710878337.773695,9229,0,1
3,OrderStatus,1710878337.783984,1037,0,1
2,Payment,1710878337.785084,1836,0,1
2,Payment,1710878337.786935,3108,0,1
1,NewOrder,1710878337.790058,3980,0,1
2,Payment,1710878337.794052,1784,0,1
2,Payment,1710878337.795853,2984,0,1
1,NewOrder,1710878337.798852,5106,0,1
1,NewOrder,1710878337.803977,4278,0,1
1,NewOrder,1710878337.808270,8660,0,1
1,NewOrder,1710878337.816946,3892,0,1
1,NewOrder,1710878337.820854,10024,0,1
1,NewOrder,1710878337.830894,4088,0,1
1,NewOrder,1710878337.834997,6418,0,1
2,Payment,1710878337.841431,1231,0,1
2,Payment,1710878337.842670,1744,0,1
1,NewOrder,1710878337.844431,6419,0,1
1,NewOrder,1710878337.850864,7366,0,1
1,NewOrder,1710878337.858246,6521,0,1
2,Payment,1710878337.864782,5143,0,1
1,NewOrder,1710878337.869947,9091,0,1
2,Payment,1710878337.879055,4261,0,1
1,NewOrder,1710878337.883331,7110,0,1
2,Payment,1710878337.890457,1295,0,1
5,StockLevel,1710878337.891762,1599,0,1
2,Payment,1710878337.893374,3653,0,1
1,NewOrder,1710878337.897043,6095,0,1
2,Payment,1710878337.903155,4781,0,1
2,Payment,1710878337.907949,1275,0,1
1,NewOrder,1710878337.909237,5763,0,1
2,Payment,1710878337.915020,9789,0,1
1,NewOrder,1710878337.924824,4355,0,1
2,Payment,1710878337.929195,1306,0,1
2,Payment,1710878337.930511,1236,0,1
1,NewOrder,1710878337.931756,7665,0,1
2,Payment,1710878337.939512,1655,0,1
2,Payment,1710878337.941178,1821,0,1
2,Payment,1710878337.943013,1448,0,1
1,NewOrder,1710878337.944471,4473,0,1
3,OrderStatus,1710878337.948958,690,0,1
1,NewOrder,1710878337.949657,5767,0,1
1,NewOrder,1710878337.955491,9638,0,1
4,Delivery,1710878337.965146,14529,0,1
2,Payment,1710878337.979690,4687,0,1
2,Payment,1710878337.984392,1740,0,1
2,Payment,1710878337.986145,1707,0,1
5,StockLevel,1710878337.987868,1427,0,1
2,Payment,1710878337.989304,2708,0,1
1,NewOrder,1710878337.992027,4223,0,1
4,Delivery,1710878337.996261,12647,0,1
2,Payment,1710878338.008921,8064,0,1
2,Payment,1710878338.017000,1476,0,1
1,NewOrder,1710878338.018490,2905,0,1
1,NewOrder,1710878338.021411,15121,0,1
2,Payment,1710878338.036551,11421,0,1
1,NewOrder,1710878338.048009,22820,0,1
5,StockLevel,1710878338.070847,3103,0,1
3,OrderStatus,1710878338.073964,2762,0,1
1,NewOrder,1710878338.076739,4979,0,1
4,Delivery,1710878338.081734,9818,0,1
1,NewOrder,1710878338.091566,4677,0,1
2,Payment,1710878338.096258,1295,0,1
1,NewOrder,1710878338.097564,4297,0,1
2,Payment,1710878338.101875,1381,0,1
2,Payment,1710878338.103268,1539,0,1
1,NewOrder,1710878338.104821,5735,0,1
1,NewOrder,1710878338.110569,14118,0,1
1,NewOrder,1710878338.124700,4388,0,1
1,NewOrder,1710878338.129098,3682,0,1
1,NewOrder,1710878338.132789,7366,0,1
2,Payment,1710878338.140167,2002,0,1
1,NewOrder,1710878338.142179,4553,0,1
2,Payment,1710878338.146744,1898,0,1
1,NewOrder,1710878338.148664,4822,0,1
1,NewOrder,1710878338.153497,7384,0,1
2,Payment,1710878338.160893,1846,0,1
5,StockLevel,1710878338.162748,1255,0,1
2,Payment,1710878338.164010,1637,0,1
1,NewOrder,1710878338.165654,5136,0,1
3,OrderStatus,1710878338.170857,1004,0,1
1,NewOrder,1710878338.171868,7807,0,1
1,NewOrder,1710878338.179686,7486,0,1
5,StockLevel,1710878338.187184,1485,0,1
2,Payment,1710878338.188676,1979,0,1
4,Delivery,1710878338.190662,13805,0,1
3,OrderStatus,1710878338.204479,990,0,1
4,Delivery,1710878338.205474,14241,0,1
1,NewOrder,1710878338.219849,4419,0,1
2,Payment,1710878338.224277,1860,0,1
2,Payment,1710878338.226148,1828,0,1
1,NewOrder,1710878338.227986,5886,0,1
2,Payment,1710878338.233882,1797,0,1
3,OrderStatus,1710878338.235738,1121,0,1
1,NewOrder,1710878338.236864,7912,0,1
5,StockLevel,1710878338.244850,1346,0,1
2,Payment,1710878338.246203,1759,0,1
2,Payment,1710878338.247971,1774,0,1
1,NewOrder,1710878338.249755,5513,0,1
1,NewOrder,1710878338.255278,6079,0,1
1,NewOrder,1710878338.261370,7783,0,1
1,NewOrder,1710878338.269165,6120,0,1
2,Payment,1710878338.275297,1671,0,1
1,NewOrder,1710878338.276975,8407,0,1
2,Payment,1710878338.285394,1969,0,1
1,NewOrder,1710878338.287370,7609,0,1
1,NewOrder,1710878338.295041,12106,0,1
2,Payment,1710878338.307162,2027,0,1
2,Payment,1710878338.309199,2472,0,1
2,Payment,1710878338.311683,2019,0,1
2,Payment,1710878338.313711,1973,0,1
1,NewOrder,1710878338.315694,7223,0,1
2,Payment,1710878338.322929,2370,0,1
1,NewOrder,1710878338.325311,5487,0,1
2,Payment,1710878338.330861,1912,0,1
2,Payment,1710878338.332783,1981,0,1
4,Delivery,1710878338.334774,14721,0,1
2,Payment,1710878338.349507,1789,0,1
4,Delivery,1710878338.351313,27414,0,1
3,OrderStatus,1710878338.378742,4151,0,1
2,Payment,1710878338.382970,7566,0,1
2,Payment,1710878338.390550,2520,0,1
1,NewOrder,1710878338.393083,18023,0,1
1,NewOrder,1710878338.411122,11889,0,1
1,NewOrder,1710878338.423028,9002,0,1
2,Payment,1710878338.432046,2842,0,1
2,Payment,1710878338.434901,3865,0,1
1,NewOrder,1710878338.438781,10111,0,1
5,StockLevel,1710878338.448910,2179,0,1
2,Payment,1710878338.451103,2080,0,1
4,Delivery,1710878338.453196,21575,0,1
1,NewOrder,1710878338.474786,11810,0,1
1,NewOrder,1710878338.486614,7890,0,1
4,Delivery,1710878338.494520,27506,0,1
1,NewOrder,1710878338.522040,11997,0,1
2,Payment,1710878338.534054,6599,0,1
2,Payment,1710878338.540668,2320,0,1
2,Payment,1710878338.543001,2097,0,1
2,Payment,1710878338.545112,2063,0,1
2,Payment,1710878338.547186,4683,0,1
2,Payment,1710878338.551883,1965,0,1
1,NewOrder,1710878338.553861,7836,0,1
2,Payment,1710878338.561710,2198,0,1
2,Payment,1710878338.563922,4639,0,1
1,NewOrder,1710878338.568574,4546,0,1
1,NewOrder,1710878338.573133,6290,0,1
1,NewOrder,1710878338.579438,13765,0,1
1,NewOrder,1710878338.593219,11559,0,1
2,Payment,1710878338.604795,2270,0,1
1,NewOrder,1710878338.607079,15667,0,1
1,NewOrder,1710878338.622761,15012,0,1
2,Payment,1710878338.637787,2568,0,1
2,Payment,1710878338.640368,2485,0,1
3,OrderStatus,1710878338.642868,1504,0,1
1,NewOrder,1710878338.644384,7308,0,1
2,Payment,1710878338.651708,5334,0,1
2,Payment,1710878338.657057,1957,0,1
2,Payment,1710878338.659027,6111,0,1
1,NewOrder,1710878338.665151,11908,0,1
1,NewOrder,1710878338.677073,7655,0,1
1,NewOrder,1710878338.684742,9452,0,1
1,NewOrder,1710878338.694208,7220,0,1
2,Payment,1710878338.701441,1999,0,1
2,Payment,1710878338.703501,1681,0,1
1,NewOrder,1710878338.705198,8028,0,1
1,NewOrder,1710878338.713241,11496,0,1
3,OrderStatus,1710878338.724752,2814,0,1
2,Payment,1710878338.727577,2393,0,1
1,NewOrder,1710878338.730015,11598,0,1
2,Payment,1710878338.741628,1895,0,1
1,NewOrder,1710878338.743534,10738,0,1
1,NewOrder,1710878338.754289,11084,0,1
1,NewOrder,1710878338.765388,10276,0,1
1,NewOrder,1710878338.775678,9037,0,1
1,NewOrder,1710878338.784730,11718,0,1
1,NewOrder,1710878338.796464,13020,0,1
1,NewOrder,1710878338.809499,12248,0,1
2,Payment,1710878338.821762,2133,0,1
2,Payment,1710878338.823910,4493,0,1
1,NewOrder,1710878338.828417,18669,0,1
1,NewOrder,1710878338.847100,10758,0,1
2,Payment,1710878338.857873,3188,0,1
2,Payment,1710878338.861076,4513,0,1
2,Payment,1710878338.865604,2900,0,1
4,Delivery,1710878338.868519,32341,0,1
1,NewOrder,1710878338.900874,43837,0,1
2,Payment,1710878338.944727,6772,0,1
1,NewOrder,1710878338.951514,48007,0,1
1,NewOrder,1710878338.999539,33155,0,1
1,NewOrder,1710878339.032710,16978,0,1
1,NewOrder,1710878339.049703,18041,0,1
2,Payment,1710878339.067762,5063,0,1
1,NewOrder,1710878339.072840,13755,0,1
2,Payment,1710878339.086618,2470,0,1
2,Payment,1710878339.089103,8100,0,1
1,NewOrder,1710878339.097219,9386,0,1
2,Payment,1710878339.106622,2079,0,1
1,NewOrder,1710878339.108712,11350,0,1
2,Payment,1710878339.120079,2028,0,1
1,NewOrder,1710878339.122118,11286,0,1
1,NewOrder,1710878339.133421,8287,0,1
1,NewOrder,1710878339.141721,10238,0,1
1,NewOrder,1710878339.151977,14137,0,1
1,NewOrder,1710878339.166131,7099,0,1
2,Payment,1710878339.173244,1960,0,1
2,Payment,1710878339.175214,4349,0,1
4,Delivery,1710878339.179580,25965,0,1
1,NewOrder,1710878339.205558,11004,0,1
1,NewOrder,1710878339.216579,5014,0,1
4,Delivery,1710878339.221607,33383,0,1
1,NewOrder,1710878339.255071,11613,0,1
1,NewOrder,1710878339.266701,10080,0,1
1,NewOrder,1710878339.276943,13468,0,1
1,NewOrder,1710878339.290430,7547,0,1
2,Payment,1710878339.297994,2411,0,1
1,NewOrder,1710878339.300420,13170,0,1
2,Payment,1710878339.313668,3511,0,1
1,NewOrder,1710878339.317195,5942,0,1
2,Payment,1710878339.323152,3240,0,1
1,NewOrder,1710878339.326408,11262,0,1
1,NewOrder,1710878339.337686,6479,0,1
1,NewOrder,1710878339.344185,10849,0,1
2,Payment,1710878339.355050,2245,0,1
3,OrderStatus,1710878339.357307,1381,0,1
2,Payment,1710878339.358699,4337,0,1
1,NewOrder,1710878339.363053,6740,0,1
4,Delivery,1710878339.369810,23100,0,1
1,NewOrder,1710878339.392927,14308,0,1
4,Delivery,1710878339.407252,25688,0,1
2,Payment,1710878339.432954,2321,0,1
5,StockLevel,1710878339.435286,1624,0,1
1,NewOrder,1710878339.436921,13344,0,1
5,StockLevel,1710878339.450284,1818,0,1
1,NewOrder,1710878339.452112,7229,0,1
3,OrderStatus,1710878339.459356,1329,0,1
2,Payment,1710878339.460694,5284,0,1
2,Payment,1710878339.466057,2528,0,1
2,Payment,1710878339.468598,7921,0,1
1,NewOrder,1710878339.476541,10901,0,1
2,Payment,1710878339.487539,2026,0,1
2,Payment,1710878339.489574,1983,0,1
1,NewOrder,1710878339.491564,5535,0,1
2,Payment,1710878339.497114,2474,0,1
2,Payment,1710878339.499603,4800,0,1
