Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710876503.162799,4602,0,1
1,NewOrder,1710876503.167430,2789,0,1
2,Payment,1710876503.170251,2043,0,1
1,NewOrder,1710876503.172325,3611,0,1
1,NewOrder,1710876503.175966,4499,0,1
2,Payment,1710876503.180495,1779,0,1
1,NewOrder,1710876503.182300,4570,0,1
2,Payment,1710876503.186903,1831,0,1
2,Payment,1710876503.188761,1188,0,1
2,Payment,1710876503.190002,1642,0,1
2,Payment,1710876503.191670,1764,0,1
1,NewOrder,1710876503.193463,3843,0,1
3,OrderStatus,1710876503.197336,5037,0,1
3,OrderStatus,1710876503.202403,5634,0,1
2,Payment,1710876503.208064,1596,0,1
1,NewOrder,1710876503.209683,3434,0,1
5,StockLevel,1710876503.213144,2495,0,1
1,NewOrder,1710876503.215668,4696,0,1
2,Payment,1710876503.220394,1635,0,1
2,Payment,1710876503.222498,1351,0,1
2,Payment,1710876503.224138,1254,0,1
1,NewOrder,1710876503.225448,2687,0,1
3,OrderStatus,1710876503.228158,4516,0,1
1,NewOrder,1710876503.232698,3183,0,1
1,NewOrder,1710876503.235912,4870,0,1
1,NewOrder,1710876503.240809,2863,0,1
2,Payment,1710876503.243697,1468,0,1
2,Payment,1710876503.245184,1307,0,1
1,NewOrder,1710876503.246515,4974,0,1
2,Payment,1710876503.251514,1440,0,1
2,Payment,1710876503.252979,2063,0,1
1,NewOrder,1710876503.255070,4799,0,1
1,NewOrder,1710876503.259894,3804,0,1
1,NewOrder,1710876503.263725,3686,0,1
1,NewOrder,1710876503.267440,2932,0,1
1,NewOrder,1710876503.270400,3479,0,1
1,NewOrder,1710876503.273906,5808,0,1
1,NewOrder,1710876503.281015,5376,0,1
2,Payment,1710876503.290052,11195,0,1
1,NewOrder,1710876503.301362,3196,0,1
4,Delivery,1710876503.304578,8910,0,1
1,NewOrder,1710876503.313506,3479,0,1
2,Payment,1710876503.317001,1132,0,1
3,OrderStatus,1710876503.318146,764,0,1
2,Payment,1710876503.318924,1202,0,1
2,Payment,1710876503.320144,1302,0,1
3,OrderStatus,1710876503.321464,784,0,1
1,NewOrder,1710876503.322262,4822,0,1
2,Payment,1710876503.327105,1462,0,1
1,NewOrder,1710876503.328585,4523,0,1
1,NewOrder,1710876503.333128,3419,0,1
2,Payment,1710876503.336566,1193,0,1
1,NewOrder,1710876503.337775,4733,0,1
2,Payment,1710876503.342528,1777,0,1
2,Payment,1710876503.344325,1182,0,1
2,Payment,1710876503.345519,1287,0,1
1,NewOrder,1710876503.346822,3356,0,1
1,NewOrder,1710876503.350198,3957,0,1
2,Payment,1710876503.354177,1491,0,1
1,NewOrder,1710876503.355687,3643,0,1
2,Payment,1710876503.359350,1308,0,1
1,NewOrder,1710876503.360676,3346,0,1
2,Payment,1710876503.364041,1282,0,1
1,NewOrder,1710876503.365337,2904,0,1
2,Payment,1710876503.368256,1146,0,1
2,Payment,1710876503.369416,1226,0,1
3,OrderStatus,1710876503.370659,1130,0,1
2,Payment,1710876503.371806,1371,0,1
2,Payment,1710876503.373198,1531,0,1
1,NewOrder,1710876503.374752,3443,0,1
2,Payment,1710876503.378216,1422,0,1
2,Payment,1710876503.379655,1531,0,1
2,Payment,1710876503.381245,1483,0,1
1,NewOrder,1710876503.382745,5658,0,1
1,NewOrder,1710876503.388425,3251,0,1
2,Payment,1710876503.391698,3137,0,1
1,NewOrder,1710876503.394856,4530,0,1
2,Payment,1710876503.399408,1350,0,1
2,Payment,1710876503.400772,1060,0,1
2,Payment,1710876503.401845,1469,0,1
4,Delivery,1710876503.403334,10043,0,1
1,NewOrder,1710876503.413403,4059,0,1
2,Payment,1710876503.417486,1228,0,1
2,Payment,1710876503.418734,1449,0,1
2,Payment,1710876503.420202,1146,0,1
5,StockLevel,1710876503.421366,2316,0,1
5,StockLevel,1710876503.423707,2518,0,1
1,NewOrder,1710876503.426246,2824,0,1
1,NewOrder,1710876503.429091,3525,0,1
2,Payment,1710876503.432636,1352,0,1
2,Payment,1710876503.434003,1343,0,1
1,NewOrder,1710876503.435364,3433,0,1
1,NewOrder,1710876503.438820,5112,0,1
1,NewOrder,1710876503.443954,5068,0,1
2,Payment,1710876503.449046,1256,0,1
1,NewOrder,1710876503.450316,4505,0,1
1,NewOrder,1710876503.454845,3722,0,1
2,Payment,1710876503.458590,1594,0,1
4,Delivery,1710876503.460204,14832,0,1
2,Payment,1710876503.475118,2056,0,1
2,Payment,1710876503.477193,2148,0,1
2,Payment,1710876503.479358,2019,0,1
2,Payment,1710876503.481397,4619,0,1
2,Payment,1710876503.486039,2207,0,1
1,NewOrder,1710876503.488262,8465,0,1
2,Payment,1710876503.496749,1802,0,1
5,StockLevel,1710876503.498570,1673,0,1
2,Payment,1710876503.500257,1098,0,1
1,NewOrder,1710876503.501368,3126,0,1
1,NewOrder,1710876503.504509,2942,0,1
4,Delivery,1710876503.507464,8485,0,1
2,Payment,1710876503.515966,1112,0,1
2,Payment,1710876503.517091,1012,0,1
2,Payment,1710876503.518114,968,0,1
2,Payment,1710876503.519092,1208,0,1
1,NewOrder,1710876503.520313,3572,0,1
1,NewOrder,1710876503.523904,2780,0,1
2,Payment,1710876503.526702,1227,0,1
1,NewOrder,1710876503.527943,3597,0,1
1,NewOrder,1710876503.531556,4463,0,1
1,NewOrder,1710876503.536037,5150,0,1
2,Payment,1710876503.541206,1104,0,1
4,Delivery,1710876503.542326,8463,0,1
1,NewOrder,1710876503.550809,2947,0,1
2,Payment,1710876503.553775,1286,0,1
2,Payment,1710876503.555078,1287,0,1
2,Payment,1710876503.556383,1161,0,1
2,Payment,1710876503.557562,1138,0,1
1,NewOrder,1710876503.558714,2372,0,1
2,Payment,1710876503.561106,1195,0,1
2,Payment,1710876503.562316,995,0,1
1,NewOrder,1710876503.563329,2833,0,1
1,NewOrder,1710876503.566182,4384,0,1
2,Payment,1710876503.570586,1310,0,1
1,NewOrder,1710876503.571912,2697,0,1
2,Payment,1710876503.574632,1450,0,1
2,Payment,1710876503.576100,1209,0,1
2,Payment,1710876503.577327,1932,0,1
1,NewOrder,1710876503.579279,5462,0,1
2,Payment,1710876503.584762,1405,0,1
2,Payment,1710876503.586189,3160,0,1
2,Payment,1710876503.589376,1537,0,1
1,NewOrder,1710876503.590933,3682,0,1
2,Payment,1710876503.594638,1312,0,1
2,Payment,1710876503.595969,1413,0,1
2,Payment,1710876503.597403,1797,0,1
2,Payment,1710876503.599223,20681,0,1
2,Payment,1710876503.619944,5557,0,1
1,NewOrder,1710876503.625530,4991,0,1
1,NewOrder,1710876503.630556,6205,0,1
2,Payment,1710876503.636794,2697,0,1
1,NewOrder,1710876503.639515,4855,0,1
1,NewOrder,1710876503.644391,4313,0,1
1,NewOrder,1710876503.648727,4759,0,1
1,NewOrder,1710876503.653507,4819,0,1
1,NewOrder,1710876503.658350,2823,0,1
2,Payment,1710876503.661212,1574,0,1
2,Payment,1710876503.662807,2356,0,1
1,NewOrder,1710876503.665190,4497,0,1
2,Payment,1710876503.669709,1772,0,1
2,Payment,1710876503.671506,2182,0,1
4,Delivery,1710876503.673711,9690,0,1
1,NewOrder,1710876503.683421,7701,0,1
2,Payment,1710876503.691153,2452,0,1
2,Payment,1710876503.693628,1360,0,1
2,Payment,1710876503.695031,1473,0,1
1,NewOrder,1710876503.696523,3086,0,1
1,NewOrder,1710876503.699641,3449,0,1
2,Payment,1710876503.703146,1661,0,1
2,Payment,1710876503.704816,1026,0,1
1,NewOrder,1710876503.705854,5371,0,1
2,Payment,1710876503.711237,2873,0,1
1,NewOrder,1710876503.714120,6404,0,1
2,Payment,1710876503.720536,1990,0,1
3,OrderStatus,1710876503.722535,999,0,1
1,NewOrder,1710876503.723542,4374,0,1
2,Payment,1710876503.727925,1453,0,1
1,NewOrder,1710876503.729385,5488,0,1
2,Payment,1710876503.734884,1488,0,1
2,Payment,1710876503.736381,1530,0,1
2,Payment,1710876503.737919,1462,0,1
2,Payment,1710876503.739389,1592,0,1
1,NewOrder,1710876503.740990,5812,0,1
2,Payment,1710876503.746815,1572,0,1
1,NewOrder,1710876503.748397,6128,0,1
1,NewOrder,1710876503.754538,3686,0,1
1,NewOrder,1710876503.758276,3934,0,1
1,NewOrder,1710876503.762221,5808,0,1
2,Payment,1710876503.768070,1437,0,1
2,Payment,1710876503.769515,1456,0,1
1,NewOrder,1710876503.770978,4165,0,1
5,StockLevel,1710876503.775186,2028,0,1
1,NewOrder,1710876503.777226,3584,0,1
2,Payment,1710876503.780820,1414,0,1
2,Payment,1710876503.782268,1288,0,1
1,NewOrder,1710876503.783563,5539,0,1
2,Payment,1710876503.789115,2703,0,1
2,Payment,1710876503.791859,4858,0,1
1,NewOrder,1710876503.796734,6851,0,1
1,NewOrder,1710876503.803600,6753,0,1
1,NewOrder,1710876503.810367,8960,0,1
1,NewOrder,1710876503.819341,6847,0,1
1,NewOrder,1710876503.826203,7919,0,1
1,NewOrder,1710876503.834135,6251,0,1
2,Payment,1710876503.840400,1965,0,1
2,Payment,1710876503.842373,2112,0,1
5,StockLevel,1710876503.844493,2845,0,1
2,Payment,1710876503.847348,2138,0,1
1,NewOrder,1710876503.849494,5316,0,1
1,NewOrder,1710876503.854817,5206,0,1
1,NewOrder,1710876503.860036,6956,0,1
1,NewOrder,1710876503.867004,8154,0,1
2,Payment,1710876503.875171,1827,0,1
1,NewOrder,1710876503.877006,4396,0,1
2,Payment,1710876503.881412,1777,0,1
1,NewOrder,1710876503.883197,8014,0,1
2,Payment,1710876503.891222,2001,0,1
2,Payment,1710876503.893235,2287,0,1
2,Payment,1710876503.895533,1859,0,1
2,Payment,1710876503.897401,1742,0,1
2,Payment,1710876503.899151,1516,0,1
2,Payment,1710876503.900675,1572,0,1
2,Payment,1710876503.902254,2011,0,1
2,Payment,1710876503.904275,1383,0,1
2,Payment,1710876503.905667,1260,0,1
4,Delivery,1710876503.906936,10892,0,1
2,Payment,1710876503.917881,1518,0,1
2,Payment,1710876503.919408,1482,0,1
1,NewOrder,1710876503.920897,4704,0,1
1,NewOrder,1710876503.925610,3206,0,1
3,OrderStatus,1710876503.928829,1024,0,1
1,NewOrder,1710876503.929862,3065,0,1
2,Payment,1710876503.932938,1334,0,1
1,NewOrder,1710876503.934281,7422,0,1
5,StockLevel,1710876503.941721,3442,0,1
1,NewOrder,1710876503.945182,21232,0,1
3,OrderStatus,1710876503.966431,1496,0,1
2,Payment,1710876503.968138,4002,0,1
2,Payment,1710876503.972157,6408,0,1
1,NewOrder,1710876503.978581,12195,0,1
1,NewOrder,1710876503.990797,8636,0,1
1,NewOrder,1710876503.999456,8473,0,1
1,NewOrder,1710876504.007949,7313,0,1
2,Payment,1710876504.015279,3072,0,1
2,Payment,1710876504.018368,1577,0,1
3,OrderStatus,1710876504.019956,1161,0,1
1,NewOrder,1710876504.021130,6622,0,1
2,Payment,1710876504.027895,1822,0,1
5,StockLevel,1710876504.029730,2125,0,1
1,NewOrder,1710876504.031869,4683,0,1
4,Delivery,1710876504.036562,12943,0,1
2,Payment,1710876504.049517,1474,0,1
1,NewOrder,1710876504.051001,3226,0,1
1,NewOrder,1710876504.054236,5375,0,1
1,NewOrder,1710876504.059626,6236,0,1
2,Payment,1710876504.065877,3490,0,1
3,OrderStatus,1710876504.069382,969,0,1
3,OrderStatus,1710876504.070362,800,0,1
1,NewOrder,1710876504.071168,6604,0,1
2,Payment,1710876504.077786,1598,0,1
1,NewOrder,1710876504.079397,6560,0,1
2,Payment,1710876504.085972,1546,0,1
2,Payment,1710876504.087528,1357,0,1
1,NewOrder,1710876504.088892,4810,0,1
2,Payment,1710876504.093714,1492,0,1
1,NewOrder,1710876504.095216,5403,0,1
2,Payment,1710876504.100632,1387,0,1
2,Payment,1710876504.102028,1184,0,1
1,NewOrder,1710876504.103220,2992,0,1
1,NewOrder,1710876504.106224,3713,0,1
5,StockLevel,1710876504.110001,1715,0,1
2,Payment,1710876504.111725,1376,0,1
2,Payment,1710876504.113108,1089,0,1
1,NewOrder,1710876504.114205,2902,0,1
1,NewOrder,1710876504.117115,4308,0,1
1,NewOrder,1710876504.121435,4256,0,1
1,NewOrder,1710876504.125705,4530,0,1
2,Payment,1710876504.130302,1275,0,1
1,NewOrder,1710876504.131588,4728,0,1
3,OrderStatus,1710876504.136328,945,0,1
2,Payment,1710876504.137280,1319,0,1
1,NewOrder,1710876504.138608,5422,0,1
2,Payment,1710876504.144044,1284,0,1
5,StockLevel,1710876504.145339,1152,0,1
1,NewOrder,1710876504.146500,5069,0,1
1,NewOrder,1710876504.151584,25201,0,1
1,NewOrder,1710876504.176804,19176,0,1
2,Payment,1710876504.195996,2381,0,1
1,NewOrder,1710876504.198391,9980,0,1
2,Payment,1710876504.208389,3327,0,1
2,Payment,1710876504.211736,1745,0,1
1,NewOrder,1710876504.213491,5519,0,1
1,NewOrder,1710876504.219023,3394,0,1
1,NewOrder,1710876504.222463,5243,0,1
4,Delivery,1710876504.227719,11964,0,1
3,OrderStatus,1710876504.239760,967,0,1
1,NewOrder,1710876504.240825,5568,0,1
1,NewOrder,1710876504.246407,4314,0,1
1,NewOrder,1710876504.250733,5824,0,1
1,NewOrder,1710876504.256571,4760,0,1
1,NewOrder,1710876504.261575,4803,0,1
1,NewOrder,1710876504.266446,5470,0,1
1,NewOrder,1710876504.271931,5063,0,1
3,OrderStatus,1710876504.277008,1027,0,1
1,NewOrder,1710876504.278046,6667,0,1
1,NewOrder,1710876504.284727,5485,0,1
2,Payment,1710876504.290225,1621,0,1
3,OrderStatus,1710876504.291855,963,0,1
1,NewOrder,1710876504.292824,5628,0,1
1,NewOrder,1710876504.298460,4262,0,1
2,Payment,1710876504.302836,1256,0,1
2,Payment,1710876504.304099,1231,0,1
2,Payment,1710876504.305337,1204,0,1
2,Payment,1710876504.306548,1344,0,1
1,NewOrder,1710876504.307899,7991,0,1
3,OrderStatus,1710876504.315899,1109,0,1
2,Payment,1710876504.317015,1680,0,1
2,Payment,1710876504.318702,1807,0,1
2,Payment,1710876504.320520,1900,0,1
1,NewOrder,1710876504.322484,9507,0,1
1,NewOrder,1710876504.332005,6142,0,1
2,Payment,1710876504.338158,1245,0,1
5,StockLevel,1710876504.339409,1501,0,1
2,Payment,1710876504.340916,1265,0,1
2,Payment,1710876504.342187,1251,0,1
2,Payment,1710876504.343445,1144,0,1
3,OrderStatus,1710876504.344596,1034,0,1
2,Payment,1710876504.345647,1577,0,1
2,Payment,1710876504.347233,1683,0,1
2,Payment,1710876504.348928,1171,0,1
2,Payment,1710876504.350107,1081,0,1
1,NewOrder,1710876504.351195,4723,0,1
2,Payment,1710876504.355927,1293,0,1
2,Payment,1710876504.357228,1189,0,1
1,NewOrder,1710876504.358423,5201,0,1
2,Payment,1710876504.363635,1469,0,1
2,Payment,1710876504.365112,4176,0,1
2,Payment,1710876504.369299,1465,0,1
2,Payment,1710876504.370772,1521,0,1
2,Payment,1710876504.372303,1322,0,1
2,Payment,1710876504.373636,1551,0,1
1,NewOrder,1710876504.375197,4457,0,1
1,NewOrder,1710876504.379667,6139,0,1
5,StockLevel,1710876504.385823,2032,0,1
5,StockLevel,1710876504.387870,1539,0,1
2,Payment,1710876504.389420,1045,0,1
1,NewOrder,1710876504.390472,3987,0,1
2,Payment,1710876504.394472,978,0,1
2,Payment,1710876504.395460,1446,0,1
2,Payment,1710876504.396919,1031,0,1
4,Delivery,1710876504.397961,7468,0,1
2,Payment,1710876504.405443,965,0,1
2,Payment,1710876504.406420,917,0,1
4,Delivery,1710876504.407345,6492,0,1
2,Payment,1710876504.413846,797,0,1
2,Payment,1710876504.414650,756,0,1
1,NewOrder,1710876504.415413,3371,0,1
4,Delivery,1710876504.418795,7356,0,1
1,NewOrder,1710876504.426165,1952,0,1
1,NewOrder,1710876504.428133,2465,0,1
3,OrderStatus,1710876504.430610,594,0,1
2,Payment,1710876504.431211,979,0,1
1,NewOrder,1710876504.432198,2971,0,1
2,Payment,1710876504.435180,923,0,1
2,Payment,1710876504.436113,852,0,1
1,NewOrder,1710876504.436973,2914,0,1
1,NewOrder,1710876504.439902,2683,0,1
2,Payment,1710876504.442593,1033,0,1
2,Payment,1710876504.443635,856,0,1
1,NewOrder,1710876504.444499,2149,0,1
1,NewOrder,1710876504.446657,1803,0,1
2,Payment,1710876504.448469,906,0,1
2,Payment,1710876504.449383,861,0,1
1,NewOrder,1710876504.450251,4028,0,1
2,Payment,1710876504.454317,1330,0,1
1,NewOrder,1710876504.455661,2510,0,1
1,NewOrder,1710876504.458185,3120,0,1
2,Payment,1710876504.461321,1254,0,1
2,Payment,1710876504.462595,932,0,1
2,Payment,1710876504.463537,894,0,1
1,NewOrder,1710876504.464438,2483,0,1
2,Payment,1710876504.466937,1211,0,1
1,NewOrder,1710876504.468161,2366,0,1
2,Payment,1710876504.470548,916,0,1
1,NewOrder,1710876504.471473,2405,0,1
2,Payment,1710876504.473894,1020,0,1
1,NewOrder,1710876504.474926,2738,0,1
3,OrderStatus,1710876504.477679,810,0,1
3,OrderStatus,1710876504.478499,586,0,1
1,NewOrder,1710876504.479091,2206,0,1
5,StockLevel,1710876504.481306,1221,0,1
2,Payment,1710876504.482535,972,0,1
2,Payment,1710876504.483517,1041,0,1
2,Payment,1710876504.484569,912,0,1
4,Delivery,1710876504.485491,7259,0,1
2,Payment,1710876504.492764,1142,0,1
2,Payment,1710876504.493919,934,0,1
1,NewOrder,1710876504.494865,3407,0,1
2,Payment,1710876504.498289,1101,0,1
2,Payment,1710876504.499401,999,0,1
2,Payment,1710876504.500411,952,0,1
2,Payment,1710876504.501374,948,0,1
2,Payment,1710876504.502332,1062,0,1
3,OrderStatus,1710876504.503408,1413,0,1
2,Payment,1710876504.504834,1286,0,1
1,NewOrder,1710876504.506136,3839,0,1
1,NewOrder,1710876504.509991,4364,0,1
1,NewOrder,1710876504.514370,2836,0,1
2,Payment,1710876504.517220,1225,0,1
2,Payment,1710876504.518463,1930,0,1
1,NewOrder,1710876504.520407,4010,0,1
2,Payment,1710876504.524432,983,0,1
1,NewOrder,1710876504.525426,3566,0,1
1,NewOrder,1710876504.529009,2052,0,1
