Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710875747.083669,4677,0,1
2,Payment,1710875747.088376,2562,0,1
1,NewOrder,1710875747.090962,9137,0,1
2,Payment,1710875747.100129,2821,0,1
1,NewOrder,1710875747.102979,12183,0,1
2,Payment,1710875747.115192,2466,0,1
2,Payment,1710875747.117712,3099,0,1
1,NewOrder,1710875747.120869,6574,0,1
2,Payment,1710875747.127503,2478,0,1
2,Payment,1710875747.130005,2194,0,1
2,Payment,1710875747.132218,2363,0,1
2,Payment,1710875747.134604,3079,0,1
2,Payment,1710875747.137711,2500,0,1
1,NewOrder,1710875747.140233,10997,0,1
2,Payment,1710875747.151264,2827,0,1
2,Payment,1710875747.154117,2693,0,1
2,Payment,1710875747.156833,2883,0,1
2,Payment,1710875747.159743,2367,0,1
2,Payment,1710875747.162132,2327,0,1
5,StockLevel,1710875747.164485,2128,0,1
2,Payment,1710875747.166644,2947,0,1
1,NewOrder,1710875747.169620,5601,0,1
1,NewOrder,1710875747.175251,8095,0,1
2,Payment,1710875747.183378,3649,0,1
3,OrderStatus,1710875747.187057,3062,0,1
2,Payment,1710875747.190146,4353,0,1
1,NewOrder,1710875747.194530,11006,0,1
3,OrderStatus,1710875747.205567,7698,0,1
1,NewOrder,1710875747.213293,9220,0,1
3,OrderStatus,1710875747.222547,2123,0,1
1,NewOrder,1710875747.224697,9693,0,1
2,Payment,1710875747.234425,2607,0,1
4,Delivery,1710875747.237060,23522,0,1
2,Payment,1710875747.260612,4677,0,1
1,NewOrder,1710875747.265322,9169,0,1
3,OrderStatus,1710875747.274515,3000,0,1
2,Payment,1710875747.277544,3865,0,1
1,NewOrder,1710875747.281442,11748,0,1
2,Payment,1710875747.293222,4172,0,1
1,NewOrder,1710875747.297426,11522,0,1
3,OrderStatus,1710875747.308988,9476,0,1
1,NewOrder,1710875747.318507,8889,0,1
1,NewOrder,1710875747.327429,16404,0,1
1,NewOrder,1710875747.343864,6638,0,1
2,Payment,1710875747.350534,3198,0,1
1,NewOrder,1710875747.353764,13062,0,1
1,NewOrder,1710875747.366858,12393,0,1
2,Payment,1710875747.379283,2599,0,1
1,NewOrder,1710875747.381911,9620,0,1
1,NewOrder,1710875747.391626,7230,0,1
2,Payment,1710875747.398887,2701,0,1
2,Payment,1710875747.401616,2663,0,1
2,Payment,1710875747.404306,2432,0,1
2,Payment,1710875747.406761,2241,0,1
2,Payment,1710875747.409045,2199,0,1
1,NewOrder,1710875747.411262,9559,0,1
2,Payment,1710875747.420852,2921,0,1
2,Payment,1710875747.423795,2410,0,1
1,NewOrder,1710875747.426228,12558,0,1
1,NewOrder,1710875747.438817,8541,0,1
1,NewOrder,1710875747.447389,12291,0,1
1,NewOrder,1710875747.459712,10386,0,1
1,NewOrder,1710875747.470128,9571,0,1
1,NewOrder,1710875747.479730,10441,0,1
1,NewOrder,1710875747.490202,11194,0,1
1,NewOrder,1710875747.501426,11778,0,1
1,NewOrder,1710875747.513235,5716,0,1
2,Payment,1710875747.518980,2295,0,1
1,NewOrder,1710875747.521299,8156,0,1
2,Payment,1710875747.529481,2485,0,1
1,NewOrder,1710875747.531985,7325,0,1
1,NewOrder,1710875747.539338,8462,0,1
1,NewOrder,1710875747.547830,11894,0,1
1,NewOrder,1710875747.559754,8539,0,1
4,Delivery,1710875747.568322,24051,0,1
2,Payment,1710875747.592402,2497,0,1
2,Payment,1710875747.594961,2238,0,1
2,Payment,1710875747.597241,2512,0,1
2,Payment,1710875747.599773,2019,0,1
3,OrderStatus,1710875747.601813,2850,0,1
2,Payment,1710875747.604687,2587,0,1
2,Payment,1710875747.607296,5156,0,1
1,NewOrder,1710875747.612478,7343,0,1
1,NewOrder,1710875747.619891,6405,0,1
2,Payment,1710875747.626325,2234,0,1
2,Payment,1710875747.628581,1453,0,1
1,NewOrder,1710875747.630055,4418,0,1
5,StockLevel,1710875747.634502,2133,0,1
2,Payment,1710875747.636654,2430,0,1
1,NewOrder,1710875747.639102,4734,0,1
2,Payment,1710875747.643855,2080,0,1
1,NewOrder,1710875747.645950,9551,0,1
2,Payment,1710875747.655525,2470,0,1
5,StockLevel,1710875747.658016,1996,0,1
2,Payment,1710875747.660222,2589,0,1
1,NewOrder,1710875747.662841,9464,0,1
1,NewOrder,1710875747.672330,9480,0,1
2,Payment,1710875747.681837,2426,0,1
5,StockLevel,1710875747.684353,1425,0,1
2,Payment,1710875747.685794,2379,0,1
2,Payment,1710875747.688191,1907,0,1
2,Payment,1710875747.690192,2155,0,1
2,Payment,1710875747.692365,2024,0,1
1,NewOrder,1710875747.694410,9941,0,1
5,StockLevel,1710875747.704373,1286,0,1
2,Payment,1710875747.705675,1346,0,1
3,OrderStatus,1710875747.707040,1212,0,1
5,StockLevel,1710875747.708271,1176,0,1
1,NewOrder,1710875747.709463,7294,0,1
2,Payment,1710875747.716782,1412,0,1
2,Payment,1710875747.718214,1187,0,1
2,Payment,1710875747.719419,1382,0,1
2,Payment,1710875747.720820,1211,0,1
2,Payment,1710875747.722049,1350,0,1
5,StockLevel,1710875747.723418,1807,0,1
2,Payment,1710875747.725276,1401,0,1
1,NewOrder,1710875747.726753,6408,0,1
1,NewOrder,1710875747.733230,5516,0,1
2,Payment,1710875747.738771,1672,0,1
4,Delivery,1710875747.740464,11490,0,1
1,NewOrder,1710875747.751981,6257,0,1
1,NewOrder,1710875747.758266,3674,0,1
2,Payment,1710875747.761962,1408,0,1
1,NewOrder,1710875747.763388,6015,0,1
2,Payment,1710875747.769427,1327,0,1
2,Payment,1710875747.770772,1560,0,1
2,Payment,1710875747.772350,1397,0,1
1,NewOrder,1710875747.773766,3532,0,1
1,NewOrder,1710875747.777320,5171,0,1
1,NewOrder,1710875747.782518,3332,0,1
1,NewOrder,1710875747.785878,3068,0,1
3,OrderStatus,1710875747.788971,1167,0,1
2,Payment,1710875747.790156,1352,0,1
1,NewOrder,1710875747.791562,3613,0,1
2,Payment,1710875747.795246,1541,0,1
1,NewOrder,1710875747.796824,3108,0,1
4,Delivery,1710875747.799985,11339,0,1
1,NewOrder,1710875747.811350,3267,0,1
2,Payment,1710875747.814649,1833,0,1
2,Payment,1710875747.816506,1423,0,1
2,Payment,1710875747.817949,1331,0,1
1,NewOrder,1710875747.819297,3173,0,1
1,NewOrder,1710875747.822489,3057,0,1
2,Payment,1710875747.825567,1492,0,1
1,NewOrder,1710875747.827079,4413,0,1
2,Payment,1710875747.831512,2106,0,1
1,NewOrder,1710875747.833642,4754,0,1
2,Payment,1710875747.838422,1667,0,1
1,NewOrder,1710875747.840106,3380,0,1
2,Payment,1710875747.843507,1475,0,1
2,Payment,1710875747.845003,1617,0,1
5,StockLevel,1710875747.846639,1656,0,1
4,Delivery,1710875747.848315,11776,0,1
1,NewOrder,1710875747.860117,4256,0,1
1,NewOrder,1710875747.864399,4566,0,1
2,Payment,1710875747.868989,1309,0,1
2,Payment,1710875747.870315,1485,0,1
1,NewOrder,1710875747.871815,6454,0,1
4,Delivery,1710875747.878293,11430,0,1
2,Payment,1710875747.889749,1321,0,1
2,Payment,1710875747.891088,1577,0,1
1,NewOrder,1710875747.892682,4745,0,1
1,NewOrder,1710875747.897450,3979,0,1
1,NewOrder,1710875747.901454,3527,0,1
1,NewOrder,1710875747.905002,7584,0,1
1,NewOrder,1710875747.912611,10483,0,1
1,NewOrder,1710875747.923120,11172,0,1
2,Payment,1710875747.934318,3685,0,1
1,NewOrder,1710875747.938028,7994,0,1
2,Payment,1710875747.946049,2759,0,1
2,Payment,1710875747.948831,2481,0,1
2,Payment,1710875747.951334,2264,0,1
2,Payment,1710875747.953618,2265,0,1
2,Payment,1710875747.955905,2506,0,1
2,Payment,1710875747.958433,2980,0,1
2,Payment,1710875747.961437,2970,0,1
2,Payment,1710875747.964434,2476,0,1
1,NewOrder,1710875747.966935,7388,0,1
1,NewOrder,1710875747.974350,9656,0,1
1,NewOrder,1710875747.984034,6408,0,1
1,NewOrder,1710875747.990470,9655,0,1
1,NewOrder,1710875748.000152,7676,0,1
2,Payment,1710875748.007856,2744,0,1
1,NewOrder,1710875748.010625,6200,0,1
2,Payment,1710875748.016853,2650,0,1
1,NewOrder,1710875748.019530,6974,0,1
2,Payment,1710875748.026532,2844,0,1
1,NewOrder,1710875748.029402,9695,0,1
2,Payment,1710875748.039126,4624,0,1
1,NewOrder,1710875748.043779,10545,0,1
1,NewOrder,1710875748.054355,8852,0,1
2,Payment,1710875748.063253,6543,0,1
5,StockLevel,1710875748.069825,2375,0,1
1,NewOrder,1710875748.072227,12062,0,1
1,NewOrder,1710875748.084318,8775,0,1
1,NewOrder,1710875748.093121,9886,0,1
2,Payment,1710875748.103097,3633,0,1
4,Delivery,1710875748.106758,29258,0,1
1,NewOrder,1710875748.136043,13611,0,1
2,Payment,1710875748.149715,3144,0,1
1,NewOrder,1710875748.152884,12782,0,1
3,OrderStatus,1710875748.165695,2853,0,1
1,NewOrder,1710875748.168574,7350,0,1
1,NewOrder,1710875748.175954,17299,0,1
1,NewOrder,1710875748.193297,13095,0,1
1,NewOrder,1710875748.206421,10142,0,1
1,NewOrder,1710875748.216594,14234,0,1
1,NewOrder,1710875748.230858,8225,0,1
1,NewOrder,1710875748.239113,13323,0,1
2,Payment,1710875748.252467,2923,0,1
2,Payment,1710875748.255430,4395,0,1
2,Payment,1710875748.259854,3596,0,1
1,NewOrder,1710875748.263486,15801,0,1
4,Delivery,1710875748.279316,28497,0,1
1,NewOrder,1710875748.307840,12691,0,1
1,NewOrder,1710875748.320559,11379,0,1
1,NewOrder,1710875748.331965,8437,0,1
1,NewOrder,1710875748.340430,8018,0,1
1,NewOrder,1710875748.348473,7428,0,1
2,Payment,1710875748.355928,2155,0,1
2,Payment,1710875748.358101,2693,0,1
2,Payment,1710875748.360819,2275,0,1
2,Payment,1710875748.363113,2414,0,1
1,NewOrder,1710875748.365549,5737,0,1
2,Payment,1710875748.371314,2409,0,1
1,NewOrder,1710875748.373743,9729,0,1
3,OrderStatus,1710875748.383500,2027,0,1
1,NewOrder,1710875748.385547,11422,0,1
3,OrderStatus,1710875748.396998,1291,0,1
5,StockLevel,1710875748.398304,2695,0,1
2,Payment,1710875748.401020,2492,0,1
1,NewOrder,1710875748.403530,9019,0,1
2,Payment,1710875748.412581,2091,0,1
2,Payment,1710875748.414686,2083,0,1
1,NewOrder,1710875748.416784,8364,0,1
1,NewOrder,1710875748.425173,9618,0,1
1,NewOrder,1710875748.434817,10480,0,1
4,Delivery,1710875748.445325,24274,0,1
2,Payment,1710875748.469626,2276,0,1
2,Payment,1710875748.471919,1960,0,1
3,OrderStatus,1710875748.473895,1794,0,1
2,Payment,1710875748.475713,4126,0,1
1,NewOrder,1710875748.479862,5939,0,1
2,Payment,1710875748.485829,2373,0,1
2,Payment,1710875748.488223,2278,0,1
1,NewOrder,1710875748.490521,7982,0,1
2,Payment,1710875748.498531,2623,0,1
2,Payment,1710875748.501178,2558,0,1
1,NewOrder,1710875748.503756,8345,0,1
1,NewOrder,1710875748.512130,7132,0,1
1,NewOrder,1710875748.519290,10789,0,1
1,NewOrder,1710875748.530108,9089,0,1
1,NewOrder,1710875748.539225,7890,0,1
3,OrderStatus,1710875748.547143,1552,0,1
2,Payment,1710875748.548717,2787,0,1
1,NewOrder,1710875748.551532,7574,0,1
1,NewOrder,1710875748.559171,8847,0,1
1,NewOrder,1710875748.568044,6737,0,1
1,NewOrder,1710875748.574808,7929,0,1
1,NewOrder,1710875748.582765,7995,0,1
2,Payment,1710875748.590786,3549,0,1
1,NewOrder,1710875748.594362,7188,0,1
2,Payment,1710875748.601602,4722,0,1
1,NewOrder,1710875748.606424,14471,0,1
1,NewOrder,1710875748.620936,14595,0,1
1,NewOrder,1710875748.635554,8187,0,1
2,Payment,1710875748.643770,10866,0,1
1,NewOrder,1710875748.654656,13349,0,1
1,NewOrder,1710875748.668026,18848,0,1
1,NewOrder,1710875748.686894,11458,0,1
1,NewOrder,1710875748.698373,14798,0,1
2,Payment,1710875748.713192,3930,0,1
1,NewOrder,1710875748.717145,13081,0,1
2,Payment,1710875748.730247,2698,0,1
2,Payment,1710875748.732965,2543,0,1
1,NewOrder,1710875748.735529,18086,0,1
1,NewOrder,1710875748.753640,9708,0,1
1,NewOrder,1710875748.763399,9802,0,1
1,NewOrder,1710875748.773222,8805,0,1
5,StockLevel,1710875748.782048,3903,0,1
2,Payment,1710875748.785980,2998,0,1
3,OrderStatus,1710875748.788995,1447,0,1
4,Delivery,1710875748.790454,31213,0,1
2,Payment,1710875748.821688,2037,0,1
2,Payment,1710875748.823739,2908,0,1
1,NewOrder,1710875748.826667,11301,0,1
4,Delivery,1710875748.837988,30410,0,1
1,NewOrder,1710875748.868419,6885,0,1
2,Payment,1710875748.875325,3401,0,1
1,NewOrder,1710875748.878751,9671,0,1
1,NewOrder,1710875748.888443,12751,0,1
1,NewOrder,1710875748.901218,11325,0,1
2,Payment,1710875748.912564,4796,0,1
2,Payment,1710875748.917391,2881,0,1
1,NewOrder,1710875748.920292,12370,0,1
1,NewOrder,1710875748.932683,7420,0,1
2,Payment,1710875748.940121,3147,0,1
2,Payment,1710875748.943286,3567,0,1
2,Payment,1710875748.946876,3309,0,1
2,Payment,1710875748.950204,2340,0,1
1,NewOrder,1710875748.952561,10958,0,1
2,Payment,1710875748.963541,2438,0,1
2,Payment,1710875748.965995,3781,0,1
1,NewOrder,1710875748.969795,12880,0,1
1,NewOrder,1710875748.982695,6960,0,1
1,NewOrder,1710875748.989676,13080,0,1
2,Payment,1710875749.002776,2600,0,1
2,Payment,1710875749.005389,4676,0,1
2,Payment,1710875749.010085,2323,0,1
1,NewOrder,1710875749.012425,9619,0,1
2,Payment,1710875749.022064,1249,0,1
2,Payment,1710875749.023326,1938,0,1
2,Payment,1710875749.025284,1683,0,1
3,OrderStatus,1710875749.026985,917,0,1
1,NewOrder,1710875749.027913,6145,0,1
2,Payment,1710875749.034080,1642,0,1
2,Payment,1710875749.035740,1309,0,1
1,NewOrder,1710875749.037064,3605,0,1
1,NewOrder,1710875749.040683,7768,0,1
1,NewOrder,1710875749.048472,4408,0,1
1,NewOrder,1710875749.052898,3261,0,1
1,NewOrder,1710875749.056182,8341,0,1
2,Payment,1710875749.064544,1813,0,1
1,NewOrder,1710875749.066438,3351,0,1
1,NewOrder,1710875749.069809,5115,0,1
1,NewOrder,1710875749.074945,6322,0,1
1,NewOrder,1710875749.081287,4441,0,1
1,NewOrder,1710875749.085749,3731,0,1
2,Payment,1710875749.089501,1418,0,1
1,NewOrder,1710875749.090935,4548,0,1
1,NewOrder,1710875749.095514,8483,0,1
1,NewOrder,1710875749.104018,5184,0,1
2,Payment,1710875749.109240,1778,0,1
3,OrderStatus,1710875749.111034,1116,0,1
2,Payment,1710875749.112176,2631,0,1
1,NewOrder,1710875749.114830,5808,0,1
2,Payment,1710875749.120669,1809,0,1
2,Payment,1710875749.122495,1968,0,1
2,Payment,1710875749.124483,1755,0,1
2,Payment,1710875749.126258,1507,0,1
2,Payment,1710875749.127784,1686,0,1
1,NewOrder,1710875749.129489,4764,0,1
2,Payment,1710875749.134275,1510,0,1
3,OrderStatus,1710875749.135804,812,0,1
1,NewOrder,1710875749.136630,4775,0,1
2,Payment,1710875749.141427,1931,0,1
1,NewOrder,1710875749.143378,6315,0,1
2,Payment,1710875749.149714,1759,0,1
1,NewOrder,1710875749.151503,6686,0,1
5,StockLevel,1710875749.158216,3213,0,1
1,NewOrder,1710875749.161450,7661,0,1
1,NewOrder,1710875749.169133,4249,0,1
2,Payment,1710875749.173402,1597,0,1
2,Payment,1710875749.175020,2244,0,1
1,NewOrder,1710875749.177284,5553,0,1
2,Payment,1710875749.182856,2050,0,1
2,Payment,1710875749.184939,1718,0,1
1,NewOrder,1710875749.186676,3477,0,1
2,Payment,1710875749.190169,1573,0,1
1,NewOrder,1710875749.191764,6195,0,1
5,StockLevel,1710875749.197980,1880,0,1
1,NewOrder,1710875749.199875,5908,0,1
1,NewOrder,1710875749.205805,5930,0,1
2,Payment,1710875749.211754,1793,0,1
1,NewOrder,1710875749.213568,3241,0,1
2,Payment,1710875749.216831,1425,0,1
1,NewOrder,1710875749.218278,6620,0,1
5,StockLevel,1710875749.224921,1979,0,1
2,Payment,1710875749.227008,1606,0,1
1,NewOrder,1710875749.228633,4430,0,1
1,NewOrder,1710875749.233084,5381,0,1
5,StockLevel,1710875749.238485,1354,0,1
1,NewOrder,1710875749.239856,6890,0,1
1,NewOrder,1710875749.246766,5302,0,1
1,NewOrder,1710875749.252091,4103,0,1
2,Payment,1710875749.256214,1605,0,1
2,Payment,1710875749.257838,1381,0,1
1,NewOrder,1710875749.259235,5766,0,1
1,NewOrder,1710875749.265021,6332,0,1
1,NewOrder,1710875749.271374,7049,0,1
2,Payment,1710875749.278445,1736,0,1
2,Payment,1710875749.280201,1293,0,1
2,Payment,1710875749.281510,1154,0,1
4,Delivery,1710875749.282678,11793,0,1
2,Payment,1710875749.294490,1401,0,1
1,NewOrder,1710875749.295906,4370,0,1
2,Payment,1710875749.300306,1955,0,1
2,Payment,1710875749.302282,1842,0,1
1,NewOrder,1710875749.304153,6407,0,1
2,Payment,1710875749.310581,2206,0,1
2,Payment,1710875749.312877,1944,0,1
2,Payment,1710875749.314886,1695,0,1
1,NewOrder,1710875749.316616,5558,0,1
2,Payment,1710875749.322194,1629,0,1
2,Payment,1710875749.323844,1414,0,1
1,NewOrder,1710875749.325278,5660,0,1
1,NewOrder,1710875749.330960,4292,0,1
1,NewOrder,1710875749.335274,3479,0,1
1,NewOrder,1710875749.338771,3565,0,1
4,Delivery,1710875749.342357,12127,0,1
1,NewOrder,1710875749.354504,4532,0,1
2,Payment,1710875749.359057,3374,0,1
2,Payment,1710875749.362450,2028,0,1
5,StockLevel,1710875749.364501,1695,0,1
2,Payment,1710875749.366273,1563,0,1
1,NewOrder,1710875749.367849,3817,0,1
3,OrderStatus,1710875749.371684,853,0,1
2,Payment,1710875749.372546,1754,0,1
1,NewOrder,1710875749.374318,7264,0,1
1,NewOrder,1710875749.381599,6250,0,1
2,Payment,1710875749.387868,1833,0,1
2,Payment,1710875749.389715,1589,0,1
3,OrderStatus,1710875749.391321,833,0,1
1,NewOrder,1710875749.392168,6348,0,1
3,OrderStatus,1710875749.398532,849,0,1
1,NewOrder,1710875749.399392,4339,0,1
1,NewOrder,1710875749.403747,5327,0,1
3,OrderStatus,1710875749.409110,1138,0,1
1,NewOrder,1710875749.410261,6122,0,1
1,NewOrder,1710875749.416400,4439,0,1
2,Payment,1710875749.420858,1468,0,1
3,OrderStatus,1710875749.422341,701,0,1
2,Payment,1710875749.423052,1523,0,1
2,Payment,1710875749.424591,1557,0,1
1,NewOrder,1710875749.426164,6053,0,1
1,NewOrder,1710875749.432234,5828,0,1
3,OrderStatus,1710875749.438080,740,0,1
1,NewOrder,1710875749.438829,4112,0,1
1,NewOrder,1710875749.442959,3899,0,1
2,Payment,1710875749.446875,1463,0,1
2,Payment,1710875749.448351,1280,0,1
3,OrderStatus,1710875749.449643,588,0,1
1,NewOrder,1710875749.450242,4832,0,1
2,Payment,1710875749.455091,1455,0,1
1,NewOrder,1710875749.456560,6469,0,1
3,OrderStatus,1710875749.463046,1006,0,1
2,Payment,1710875749.464064,1212,0,1
2,Payment,1710875749.465288,1251,0,1
2,Payment,1710875749.466553,1500,0,1
1,NewOrder,1710875749.468071,3043,0,1
1,NewOrder,1710875749.471130,8609,0,1
2,Payment,1710875749.479757,1794,0,1
1,NewOrder,1710875749.481567,5896,0,1
1,NewOrder,1710875749.487484,5318,0,1
2,Payment,1710875749.492819,1703,0,1
2,Payment,1710875749.494536,1387,0,1
2,Payment,1710875749.495947,1991,0,1
1,NewOrder,1710875749.497955,5811,0,1
2,Payment,1710875749.503788,1284,0,1
1,NewOrder,1710875749.505084,4103,0,1
2,Payment,1710875749.509205,1782,0,1
2,Payment,1710875749.511033,1630,0,1
2,Payment,1710875749.512679,1268,0,1
2,Payment,1710875749.513961,1142,0,1
2,Payment,1710875749.515114,1213,0,1
2,Payment,1710875749.516341,1436,0,1
1,NewOrder,1710875749.517793,3585,0,1
1,NewOrder,1710875749.521395,6241,0,1
2,Payment,1710875749.527652,1758,0,1
2,Payment,1710875749.529427,1439,0,1
2,Payment,1710875749.530884,2180,0,1
2,Payment,1710875749.533080,1467,0,1
1,NewOrder,1710875749.534568,4224,0,1
2,Payment,1710875749.538810,1544,0,1
1,NewOrder,1710875749.540373,3443,0,1
2,Payment,1710875749.543833,1369,0,1
2,Payment,1710875749.545215,2121,0,1
5,StockLevel,1710875749.547353,1877,0,1
1,NewOrder,1710875749.549244,5372,0,1
2,Payment,1710875749.554633,1223,0,1
2,Payment,1710875749.555869,1366,0,1
4,Delivery,1710875749.557252,11811,0,1
1,NewOrder,1710875749.569082,5787,0,1
1,NewOrder,1710875749.574890,6233,0,1
2,Payment,1710875749.581143,1288,0,1
2,Payment,1710875749.582443,1404,0,1
1,NewOrder,1710875749.583865,3343,0,1
1,NewOrder,1710875749.587226,5447,0,1
1,NewOrder,1710875749.592692,4090,0,1
1,NewOrder,1710875749.596803,4813,0,1
1,NewOrder,1710875749.601637,3552,0,1
5,StockLevel,1710875749.605206,1639,0,1
2,Payment,1710875749.606862,1904,0,1
2,Payment,1710875749.608783,1769,0,1
2,Payment,1710875749.610569,1489,0,1
2,Payment,1710875749.612121,1855,0,1
4,Delivery,1710875749.613994,10732,0,1
1,NewOrder,1710875749.624742,5780,0,1
2,Payment,1710875749.630541,1467,0,1
3,OrderStatus,1710875749.632020,536,0,1
2,Payment,1710875749.632566,1395,0,1
1,NewOrder,1710875749.633980,4029,0,1
2,Payment,1710875749.638027,1157,0,1
1,NewOrder,1710875749.639196,3750,0,1
1,NewOrder,1710875749.643004,4406,0,1
1,NewOrder,1710875749.647431,5409,0,1
1,NewOrder,1710875749.652859,5132,0,1
1,NewOrder,1710875749.658009,6326,0,1
2,Payment,1710875749.664355,1297,0,1
2,Payment,1710875749.665663,1246,0,1
1,NewOrder,1710875749.666921,5374,0,1
1,NewOrder,1710875749.672314,4282,0,1
2,Payment,1710875749.676613,1285,0,1
1,NewOrder,1710875749.677910,4364,0,1
2,Payment,1710875749.682290,1349,0,1
2,Payment,1710875749.683652,1438,0,1
