Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1710878612.334007,1342,0,1
1,NewOrder,1710878612.335364,6702,0,1
1,NewOrder,1710878612.342087,5293,0,1
2,Payment,1710878612.347472,1802,0,1
2,Payment,1710878612.349289,1801,0,1
1,NewOrder,1710878612.351106,4415,0,1
2,Payment,1710878612.355539,1789,0,1
2,Payment,1710878612.357348,2898,0,1
1,NewOrder,1710878612.360270,5746,0,1
1,NewOrder,1710878612.366037,5945,0,1
1,NewOrder,1710878612.372005,4016,0,1
1,NewOrder,1710878612.376041,3754,0,1
2,Payment,1710878612.379818,1927,0,1
2,Payment,1710878612.381763,1956,0,1
2,Payment,1710878612.383753,1574,0,1
2,Payment,1710878612.385355,1519,0,1
1,NewOrder,1710878612.386953,6644,0,1
1,NewOrder,1710878612.393620,3758,0,1
2,Payment,1710878612.397397,2654,0,1
2,Payment,1710878612.400070,1765,0,1
1,NewOrder,1710878612.401852,3619,0,1
2,Payment,1710878612.405493,1694,0,1
1,NewOrder,1710878612.407204,5604,0,1
2,Payment,1710878612.412853,1961,0,1
1,NewOrder,1710878612.414846,4498,0,1
1,NewOrder,1710878612.419364,5791,0,1
1,NewOrder,1710878612.425182,6355,0,1
1,NewOrder,1710878612.431560,5084,0,1
2,Payment,1710878612.436668,1864,0,1
2,Payment,1710878612.438552,1814,0,1
2,Payment,1710878612.440382,1786,0,1
4,Delivery,1710878612.442186,12279,0,1
2,Payment,1710878612.454487,1757,0,1
2,Payment,1710878612.456262,2152,0,1
2,Payment,1710878612.458437,1745,0,1
2,Payment,1710878612.460202,1861,0,1
1,NewOrder,1710878612.462081,5872,0,1
3,OrderStatus,1710878612.467979,1949,0,1
3,OrderStatus,1710878612.469950,2243,0,1
2,Payment,1710878612.472210,2116,0,1
1,NewOrder,1710878612.474344,3900,0,1
1,NewOrder,1710878612.478266,6225,0,1
1,NewOrder,1710878612.484514,6276,0,1
2,Payment,1710878612.490810,1966,0,1
2,Payment,1710878612.492794,1850,0,1
2,Payment,1710878612.494660,1935,0,1
3,OrderStatus,1710878612.496615,2633,0,1
2,Payment,1710878612.499269,2001,0,1
1,NewOrder,1710878612.501309,6433,0,1
2,Payment,1710878612.507767,2043,0,1
2,Payment,1710878612.509831,2259,0,1
1,NewOrder,1710878612.512109,4273,0,1
2,Payment,1710878612.516404,1662,0,1
2,Payment,1710878612.518085,2268,0,1
2,Payment,1710878612.520438,2228,0,1
5,StockLevel,1710878612.522687,1998,0,1
2,Payment,1710878612.524706,1867,0,1
2,Payment,1710878612.526652,1829,0,1
5,StockLevel,1710878612.528503,1889,0,1
2,Payment,1710878612.530413,2062,0,1
2,Payment,1710878612.532496,1966,0,1
1,NewOrder,1710878612.534481,5989,0,1
2,Payment,1710878612.540495,1879,0,1
5,StockLevel,1710878612.542394,1896,0,1
1,NewOrder,1710878612.544310,6539,0,1
2,Payment,1710878612.550872,1785,0,1
1,NewOrder,1710878612.552675,6081,0,1
1,NewOrder,1710878612.558883,5968,0,1
2,Payment,1710878612.564876,2245,0,1
2,Payment,1710878612.567144,1941,0,1
4,Delivery,1710878612.569106,14694,0,1
2,Payment,1710878612.583825,1760,0,1
2,Payment,1710878612.585603,1473,0,1
2,Payment,1710878612.587147,1489,0,1
1,NewOrder,1710878612.588651,6185,0,1
2,Payment,1710878612.594864,1919,0,1
1,NewOrder,1710878612.596800,3544,0,1
2,Payment,1710878612.600455,1852,0,1
1,NewOrder,1710878612.602431,5197,0,1
2,Payment,1710878612.607676,2230,0,1
1,NewOrder,1710878612.609926,4700,0,1
2,Payment,1710878612.614649,2031,0,1
1,NewOrder,1710878612.616700,4454,0,1
4,Delivery,1710878612.621180,14613,0,1
3,OrderStatus,1710878612.635818,1681,0,1
1,NewOrder,1710878612.637521,6248,0,1
2,Payment,1710878612.643794,1878,0,1
2,Payment,1710878612.645689,6280,0,1
1,NewOrder,1710878612.651995,6724,0,1
4,Delivery,1710878612.658743,13601,0,1
2,Payment,1710878612.672366,1742,0,1
3,OrderStatus,1710878612.674128,1180,0,1
1,NewOrder,1710878612.675321,5508,0,1
3,OrderStatus,1710878612.680858,1595,0,1
1,NewOrder,1710878612.682466,6009,0,1
1,NewOrder,1710878612.688550,4734,0,1
5,StockLevel,1710878612.693305,1671,0,1
1,NewOrder,1710878612.695052,4308,0,1
1,NewOrder,1710878612.699430,5766,0,1
1,NewOrder,1710878612.705216,4149,0,1
1,NewOrder,1710878612.709387,13112,0,1
2,Payment,1710878612.722525,1772,0,1
1,NewOrder,1710878612.724316,5263,0,1
4,Delivery,1710878612.729601,13973,0,1
2,Payment,1710878612.743599,1988,0,1
1,NewOrder,1710878612.745601,4164,0,1
1,NewOrder,1710878612.749784,5736,0,1
1,NewOrder,1710878612.755539,6349,0,1
1,NewOrder,1710878612.761912,5844,0,1
1,NewOrder,1710878612.767778,5890,0,1
2,Payment,1710878612.773687,1953,0,1
2,Payment,1710878612.775657,2070,0,1
2,Payment,1710878612.777744,2009,0,1
1,NewOrder,1710878612.779769,6962,0,1
2,Payment,1710878612.786755,2139,0,1
2,Payment,1710878612.788914,1837,0,1
1,NewOrder,1710878612.790770,6254,0,1
2,Payment,1710878612.797048,1493,0,1
1,NewOrder,1710878612.798557,3191,0,1
1,NewOrder,1710878612.801771,3741,0,1
1,NewOrder,1710878612.805533,2535,0,1
4,Delivery,1710878612.808090,11854,0,1
1,NewOrder,1710878612.819967,5419,0,1
1,NewOrder,1710878612.825408,5372,0,1
4,Delivery,1710878612.830805,12431,0,1
1,NewOrder,1710878612.843260,5835,0,1
2,Payment,1710878612.849120,1539,0,1
2,Payment,1710878612.850674,1698,0,1
1,NewOrder,1710878612.852388,4381,0,1
2,Payment,1710878612.856804,2336,0,1
2,Payment,1710878612.859165,2172,0,1
1,NewOrder,1710878612.861361,4621,0,1
1,NewOrder,1710878612.866009,5635,0,1
2,Payment,1710878612.871669,1834,0,1
5,StockLevel,1710878612.873524,2137,0,1
4,Delivery,1710878612.875986,14205,0,1
1,NewOrder,1710878612.890214,4767,0,1
3,OrderStatus,1710878612.895005,1606,0,1
1,NewOrder,1710878612.896626,4769,0,1
1,NewOrder,1710878612.901417,4350,0,1
1,NewOrder,1710878612.905791,5410,0,1
1,NewOrder,1710878612.911225,5721,0,1
2,Payment,1710878612.916969,1687,0,1
2,Payment,1710878612.918726,1627,0,1
1,NewOrder,1710878612.920371,5483,0,1
1,NewOrder,1710878612.925877,3883,0,1
2,Payment,1710878612.929782,1759,0,1
2,Payment,1710878612.931558,1487,0,1
2,Payment,1710878612.933060,1495,0,1
1,NewOrder,1710878612.934573,4798,0,1
1,NewOrder,1710878612.939555,5832,0,1
1,NewOrder,1710878612.945432,3139,0,1
1,NewOrder,1710878612.948588,4749,0,1
2,Payment,1710878612.953358,1733,0,1
1,NewOrder,1710878612.955114,3935,0,1
2,Payment,1710878612.959073,1820,0,1
2,Payment,1710878612.960912,1760,0,1
2,Payment,1710878612.962691,1570,0,1
2,Payment,1710878612.964280,1574,0,1
1,NewOrder,1710878612.965873,5252,0,1
1,NewOrder,1710878612.971149,3283,0,1
2,Payment,1710878612.974453,1851,0,1
2,Payment,1710878612.976323,1632,0,1
3,OrderStatus,1710878612.977970,1592,0,1
2,Payment,1710878612.979575,2851,0,1
2,Payment,1710878612.982442,1718,0,1
1,NewOrder,1710878612.984177,3175,0,1
2,Payment,1710878612.987371,1847,0,1
2,Payment,1710878612.989238,1629,0,1
2,Payment,1710878612.990887,1777,0,1
1,NewOrder,1710878612.992684,5967,0,1
1,NewOrder,1710878612.998678,6751,0,1
1,NewOrder,1710878613.005453,5929,0,1
4,Delivery,1710878613.011450,13990,0,1
2,Payment,1710878613.025467,2076,0,1
2,Payment,1710878613.027565,2232,0,1
1,NewOrder,1710878613.029815,8002,0,1
2,Payment,1710878613.037842,2069,0,1
2,Payment,1710878613.039934,1978,0,1
2,Payment,1710878613.041933,1964,0,1
1,NewOrder,1710878613.043920,7663,0,1
1,NewOrder,1710878613.051610,4625,0,1
2,Payment,1710878613.056260,2049,0,1
1,NewOrder,1710878613.058332,5299,0,1
1,NewOrder,1710878613.063656,6224,0,1
5,StockLevel,1710878613.069902,1877,0,1
1,NewOrder,1710878613.071886,6815,0,1
1,NewOrder,1710878613.078776,5215,0,1
2,Payment,1710878613.084034,1606,0,1
1,NewOrder,1710878613.085655,10336,0,1
2,Payment,1710878613.096012,1843,0,1
1,NewOrder,1710878613.097873,4496,0,1
2,Payment,1710878613.102387,1877,0,1
2,Payment,1710878613.104283,2877,0,1
2,Payment,1710878613.107177,1734,0,1
1,NewOrder,1710878613.108928,4722,0,1
2,Payment,1710878613.113671,2146,0,1
2,Payment,1710878613.115832,1656,0,1
2,Payment,1710878613.117500,1502,0,1
2,Payment,1710878613.119014,1515,0,1
2,Payment,1710878613.120542,1615,0,1
1,NewOrder,1710878613.122172,6532,0,1
4,Delivery,1710878613.128722,14185,0,1
1,NewOrder,1710878613.143239,7824,0,1
1,NewOrder,1710878613.151285,4037,0,1
3,OrderStatus,1710878613.155730,3431,0,1
2,Payment,1710878613.159206,3223,0,1
1,NewOrder,1710878613.162446,6478,0,1
2,Payment,1710878613.168938,1718,0,1
2,Payment,1710878613.170669,1981,0,1
3,OrderStatus,1710878613.172663,7373,0,1
2,Payment,1710878613.180054,1852,0,1
2,Payment,1710878613.181918,2370,0,1
1,NewOrder,1710878613.184300,8856,0,1
2,Payment,1710878613.193173,1476,0,1
1,NewOrder,1710878613.194664,3538,0,1
1,NewOrder,1710878613.198218,3753,0,1
4,Delivery,1710878613.201987,11578,0,1
1,NewOrder,1710878613.213639,3202,0,1
1,NewOrder,1710878613.216856,3863,0,1
1,NewOrder,1710878613.220738,3529,0,1
2,Payment,1710878613.224339,1595,0,1
3,OrderStatus,1710878613.225946,1012,0,1
2,Payment,1710878613.226969,1295,0,1
1,NewOrder,1710878613.228276,4793,0,1
1,NewOrder,1710878613.233088,4276,0,1
2,Payment,1710878613.237379,1367,0,1
1,NewOrder,1710878613.238761,4939,0,1
1,NewOrder,1710878613.243720,3216,0,1
5,StockLevel,1710878613.246955,1654,0,1
2,Payment,1710878613.248622,1511,0,1
1,NewOrder,1710878613.250144,3616,0,1
1,NewOrder,1710878613.253775,4231,0,1
1,NewOrder,1710878613.258024,3799,0,1
2,Payment,1710878613.261842,1477,0,1
1,NewOrder,1710878613.263332,3235,0,1
1,NewOrder,1710878613.266584,2862,0,1
2,Payment,1710878613.269462,960,0,1
1,NewOrder,1710878613.270435,2312,0,1
2,Payment,1710878613.272761,805,0,1
1,NewOrder,1710878613.273578,2456,0,1
1,NewOrder,1710878613.276048,2414,0,1
1,NewOrder,1710878613.278481,3120,0,1
2,Payment,1710878613.281617,957,0,1
2,Payment,1710878613.282586,846,0,1
1,NewOrder,1710878613.283444,3131,0,1
2,Payment,1710878613.286599,1130,0,1
2,Payment,1710878613.287745,816,0,1
2,Payment,1710878613.288571,749,0,1
2,Payment,1710878613.289331,761,0,1
1,NewOrder,1710878613.290103,3766,0,1
1,NewOrder,1710878613.293889,2370,0,1
1,NewOrder,1710878613.296275,2919,0,1
5,StockLevel,1710878613.299212,1493,0,1
2,Payment,1710878613.300734,1341,0,1
5,StockLevel,1710878613.302092,1262,0,1
1,NewOrder,1710878613.303368,1851,0,1
5,StockLevel,1710878613.305234,1158,0,1
2,Payment,1710878613.306404,1115,0,1
1,NewOrder,1710878613.307532,3716,0,1
1,NewOrder,1710878613.311267,1912,0,1
1,NewOrder,1710878613.313194,3517,0,1
2,Payment,1710878613.316729,948,0,1
4,Delivery,1710878613.317690,6761,0,1
5,StockLevel,1710878613.324469,1357,0,1
4,Delivery,1710878613.325844,8050,0,1
5,StockLevel,1710878613.333914,1262,0,1
1,NewOrder,1710878613.335187,3786,0,1
2,Payment,1710878613.338992,1155,0,1
2,Payment,1710878613.340162,929,0,1
2,Payment,1710878613.341105,1138,0,1
1,NewOrder,1710878613.342257,4056,0,1
4,Delivery,1710878613.346337,7325,0,1
3,OrderStatus,1710878613.353683,603,0,1
1,NewOrder,1710878613.354298,3561,0,1
1,NewOrder,1710878613.357881,4473,0,1
2,Payment,1710878613.362379,1108,0,1
2,Payment,1710878613.363502,924,0,1
2,Payment,1710878613.364437,830,0,1
2,Payment,1710878613.365281,1079,0,1
1,NewOrder,1710878613.366375,3575,0,1
2,Payment,1710878613.369968,1082,0,1
3,OrderStatus,1710878613.371065,747,0,1
1,NewOrder,1710878613.371823,3744,0,1
1,NewOrder,1710878613.375590,3365,0,1
1,NewOrder,1710878613.378974,3065,0,1
2,Payment,1710878613.382057,1178,0,1
1,NewOrder,1710878613.383250,2359,0,1
1,NewOrder,1710878613.385622,2839,0,1
1,NewOrder,1710878613.388482,2177,0,1
1,NewOrder,1710878613.390673,2940,0,1
2,Payment,1710878613.393632,895,0,1
2,Payment,1710878613.394541,945,0,1
2,Payment,1710878613.395511,1105,0,1
1,NewOrder,1710878613.396633,3416,0,1
1,NewOrder,1710878613.400066,1207,0,1
2,Payment,1710878613.401284,942,0,1
1,NewOrder,1710878613.402239,1838,0,1
1,NewOrder,1710878613.404092,3000,0,1
2,Payment,1710878613.407107,1015,0,1
2,Payment,1710878613.408137,855,0,1
1,NewOrder,1710878613.409006,3079,0,1
2,Payment,1710878613.412101,951,0,1
2,Payment,1710878613.413065,843,0,1
1,NewOrder,1710878613.413920,3365,0,1
2,Payment,1710878613.417301,1021,0,1
2,Payment,1710878613.418335,809,0,1
1,NewOrder,1710878613.419155,2111,0,1
2,Payment,1710878613.421279,825,0,1
2,Payment,1710878613.422118,802,0,1
1,NewOrder,1710878613.422931,3204,0,1
1,NewOrder,1710878613.426155,2403,0,1
2,Payment,1710878613.428577,1180,0,1
2,Payment,1710878613.429770,774,0,1
3,OrderStatus,1710878613.430554,1017,0,1
1,NewOrder,1710878613.431583,2257,0,1
1,NewOrder,1710878613.433856,2374,0,1
4,Delivery,1710878613.436246,6477,0,1
2,Payment,1710878613.442742,1068,0,1
1,NewOrder,1710878613.443825,2529,0,1
1,NewOrder,1710878613.446370,2422,0,1
2,Payment,1710878613.448808,906,0,1
2,Payment,1710878613.449724,842,0,1
1,NewOrder,1710878613.450579,2685,0,1
2,Payment,1710878613.453279,853,0,1
2,Payment,1710878613.454144,944,0,1
1,NewOrder,1710878613.455099,2576,0,1
2,Payment,1710878613.457686,778,0,1
5,StockLevel,1710878613.458475,1464,0,1
3,OrderStatus,1710878613.459950,597,0,1
5,StockLevel,1710878613.460558,1049,0,1
1,NewOrder,1710878613.461619,3100,0,1
2,Payment,1710878613.464732,919,0,1
1,NewOrder,1710878613.465690,3706,0,1
1,NewOrder,1710878613.469467,2484,0,1
1,NewOrder,1710878613.472021,2736,0,1
1,NewOrder,1710878613.474765,4048,0,1
3,OrderStatus,1710878613.478823,851,0,1
1,NewOrder,1710878613.479680,3377,0,1
2,Payment,1710878613.483064,965,0,1
1,NewOrder,1710878613.484035,2415,0,1
2,Payment,1710878613.486456,985,0,1
2,Payment,1710878613.487448,889,0,1
5,StockLevel,1710878613.488343,1186,0,1
2,Payment,1710878613.489537,1051,0,1
1,NewOrder,1710878613.490594,2636,0,1
1,NewOrder,1710878613.493241,2736,0,1
2,Payment,1710878613.495987,926,0,1
2,Payment,1710878613.496919,853,0,1
2,Payment,1710878613.497788,854,0,1
3,OrderStatus,1710878613.498648,697,0,1
1,NewOrder,1710878613.499350,3578,0,1
3,OrderStatus,1710878613.502936,670,0,1
1,NewOrder,1710878613.503611,2594,0,1
5,StockLevel,1710878613.506212,950,0,1
1,NewOrder,1710878613.507167,3072,0,1
1,NewOrder,1710878613.510245,3030,0,1
2,Payment,1710878613.513283,941,0,1
2,Payment,1710878613.514231,972,0,1
2,Payment,1710878613.515210,972,0,1
4,Delivery,1710878613.516188,6796,0,1
2,Payment,1710878613.522994,1081,0,1
4,Delivery,1710878613.524083,6946,0,1
5,StockLevel,1710878613.531040,1177,0,1
2,Payment,1710878613.532223,1000,0,1
1,NewOrder,1710878613.533229,2206,0,1
1,NewOrder,1710878613.535442,2483,0,1
2,Payment,1710878613.537934,859,0,1
1,NewOrder,1710878613.538799,1795,0,1
3,OrderStatus,1710878613.540601,661,0,1
2,Payment,1710878613.541268,823,0,1
1,NewOrder,1710878613.542098,2106,0,1
1,NewOrder,1710878613.544213,3017,0,1
5,StockLevel,1710878613.547239,1898,0,1
1,NewOrder,1710878613.549146,1892,0,1
1,NewOrder,1710878613.551046,2476,0,1
3,OrderStatus,1710878613.553531,479,0,1
2,Payment,1710878613.554015,1416,0,1
1,NewOrder,1710878613.555440,2213,0,1
2,Payment,1710878613.557660,1061,0,1
2,Payment,1710878613.558729,1045,0,1
2,Payment,1710878613.559782,895,0,1
2,Payment,1710878613.560682,821,0,1
2,Payment,1710878613.561510,874,0,1
1,NewOrder,1710878613.562391,3309,0,1
1,NewOrder,1710878613.565708,3242,0,1
1,NewOrder,1710878613.568960,2151,0,1
2,Payment,1710878613.571118,957,0,1
1,NewOrder,1710878613.572082,2441,0,1
2,Payment,1710878613.574532,958,0,1
4,Delivery,1710878613.575504,6760,0,1
1,NewOrder,1710878613.582275,2886,0,1
1,NewOrder,1710878613.585169,2133,0,1
2,Payment,1710878613.587308,992,0,1
2,Payment,1710878613.588306,940,0,1
1,NewOrder,1710878613.589253,1927,0,1
2,Payment,1710878613.591187,1130,0,1
2,Payment,1710878613.592324,880,0,1
1,NewOrder,1710878613.593210,2509,0,1
2,Payment,1710878613.595726,777,0,1
1,NewOrder,1710878613.596509,2124,0,1
1,NewOrder,1710878613.598639,1867,0,1
2,Payment,1710878613.600513,788,0,1
2,Payment,1710878613.601307,729,0,1
1,NewOrder,1710878613.602042,2068,0,1
1,NewOrder,1710878613.604117,3231,0,1
2,Payment,1710878613.607357,924,0,1
2,Payment,1710878613.608289,784,0,1
4,Delivery,1710878613.609080,6020,0,1
2,Payment,1710878613.615110,892,0,1
2,Payment,1710878613.616009,768,0,1
2,Payment,1710878613.616784,770,0,1
1,NewOrder,1710878613.617560,1940,0,1
1,NewOrder,1710878613.619507,2116,0,1
1,NewOrder,1710878613.621632,2463,0,1
2,Payment,1710878613.624103,856,0,1
1,NewOrder,1710878613.624967,3176,0,1
1,NewOrder,1710878613.628151,3649,0,1
2,Payment,1710878613.631808,931,0,1
1,NewOrder,1710878613.632745,2712,0,1
1,NewOrder,1710878613.635464,3282,0,1
5,StockLevel,1710878613.638755,1485,0,1
1,NewOrder,1710878613.640248,2152,0,1
1,NewOrder,1710878613.642408,2121,0,1
3,OrderStatus,1710878613.644537,575,0,1
1,NewOrder,1710878613.645118,2352,0,1
2,Payment,1710878613.647488,935,0,1
1,NewOrder,1710878613.648430,2675,0,1
1,NewOrder,1710878613.651112,2880,0,1
1,NewOrder,1710878613.653998,2077,0,1
1,NewOrder,1710878613.656081,2422,0,1
2,Payment,1710878613.658512,804,0,1
1,NewOrder,1710878613.659323,2896,0,1
2,Payment,1710878613.662226,918,0,1
1,NewOrder,1710878613.663151,2195,0,1
3,OrderStatus,1710878613.665354,604,0,1
1,NewOrder,1710878613.665965,3517,0,1
1,NewOrder,1710878613.669490,1936,0,1
1,NewOrder,1710878613.671435,2067,0,1
5,StockLevel,1710878613.673508,1002,0,1
1,NewOrder,1710878613.674516,2924,0,1
2,Payment,1710878613.677448,877,0,1
1,NewOrder,1710878613.678332,2144,0,1
2,Payment,1710878613.680484,847,0,1
2,Payment,1710878613.681338,923,0,1
1,NewOrder,1710878613.682267,2810,0,1
1,NewOrder,1710878613.685085,2190,0,1
3,OrderStatus,1710878613.687283,611,0,1
4,Delivery,1710878613.687899,6399,0,1
2,Payment,1710878613.694310,892,0,1
1,NewOrder,1710878613.695210,3338,0,1
2,Payment,1710878613.698557,875,0,1
1,NewOrder,1710878613.699439,1793,0,1
1,NewOrder,1710878613.701240,3306,0,1
2,Payment,1710878613.704555,805,0,1
4,Delivery,1710878613.705367,6482,0,1
2,Payment,1710878613.711860,908,0,1
2,Payment,1710878613.712775,817,0,1
1,NewOrder,1710878613.713599,2428,0,1
1,NewOrder,1710878613.716038,3039,0,1
1,NewOrder,1710878613.719088,3468,0,1
1,NewOrder,1710878613.722599,2249,0,1
2,Payment,1710878613.724869,905,0,1
1,NewOrder,1710878613.725781,2907,0,1
2,Payment,1710878613.728697,839,0,1
2,Payment,1710878613.729544,846,0,1
1,NewOrder,1710878613.730397,2907,0,1
2,Payment,1710878613.733312,878,0,1
2,Payment,1710878613.734198,795,0,1
2,Payment,1710878613.735000,792,0,1
4,Delivery,1710878613.735799,6315,0,1
2,Payment,1710878613.742124,852,0,1
2,Payment,1710878613.742983,1027,0,1
1,NewOrder,1710878613.744018,2882,0,1
1,NewOrder,1710878613.746910,3180,0,1
2,Payment,1710878613.750101,929,0,1
1,NewOrder,1710878613.751037,1833,0,1
3,OrderStatus,1710878613.752877,535,0,1
2,Payment,1710878613.753418,819,0,1
1,NewOrder,1710878613.754243,2986,0,1
5,StockLevel,1710878613.757238,1235,0,1
1,NewOrder,1710878613.758479,3630,0,1
2,Payment,1710878613.762117,773,0,1
2,Payment,1710878613.762897,783,0,1
5,StockLevel,1710878613.763686,1340,0,1
3,OrderStatus,1710878613.765033,380,0,1
1,NewOrder,1710878613.765417,2899,0,1
1,NewOrder,1710878613.768323,2675,0,1
2,Payment,1710878613.771005,841,0,1
1,NewOrder,1710878613.771853,2770,0,1
1,NewOrder,1710878613.774629,2009,0,1
4,Delivery,1710878613.776645,6684,0,1
1,NewOrder,1710878613.783340,3593,0,1
2,Payment,1710878613.786948,974,0,1
1,NewOrder,1710878613.787930,3393,0,1
1,NewOrder,1710878613.791331,2420,0,1
1,NewOrder,1710878613.793761,4206,0,1
2,Payment,1710878613.797981,844,0,1
2,Payment,1710878613.798832,831,0,1
2,Payment,1710878613.799670,835,0,1
2,Payment,1710878613.800511,709,0,1
2,Payment,1710878613.801227,763,0,1
2,Payment,1710878613.801997,772,0,1
1,NewOrder,1710878613.802775,3643,0,1
1,NewOrder,1710878613.806424,2282,0,1
2,Payment,1710878613.808713,797,0,1
2,Payment,1710878613.809517,763,0,1
1,NewOrder,1710878613.810287,1736,0,1
1,NewOrder,1710878613.812029,2616,0,1
2,Payment,1710878613.814651,829,0,1
2,Payment,1710878613.815487,823,0,1
4,Delivery,1710878613.816317,6207,0,1
2,Payment,1710878613.822530,763,0,1
1,NewOrder,1710878613.823300,3275,0,1
2,Payment,1710878613.826590,779,0,1
1,NewOrder,1710878613.827375,1852,0,1
2,Payment,1710878613.829235,1053,0,1
2,Payment,1710878613.830294,849,0,1
4,Delivery,1710878613.831149,6390,0,1
4,Delivery,1710878613.837549,5982,0,1
2,Payment,1710878613.843541,856,0,1
2,Payment,1710878613.844404,815,0,1
2,Payment,1710878613.845228,847,0,1
1,NewOrder,1710878613.846082,1927,0,1
2,Payment,1710878613.848016,867,0,1
2,Payment,1710878613.848890,792,0,1
1,NewOrder,1710878613.849689,2673,0,1
1,NewOrder,1710878613.852369,2787,0,1
5,StockLevel,1710878613.855165,1257,0,1
4,Delivery,1710878613.856432,6766,0,1
1,NewOrder,1710878613.863211,3930,0,1
1,NewOrder,1710878613.867154,3118,0,1
2,Payment,1710878613.870279,942,0,1
1,NewOrder,1710878613.871228,1969,0,1
2,Payment,1710878613.873205,941,0,1
2,Payment,1710878613.874154,828,0,1
1,NewOrder,1710878613.874989,2117,0,1
2,Payment,1710878613.877114,799,0,1
2,Payment,1710878613.877921,717,0,1
2,Payment,1710878613.878644,792,0,1
2,Payment,1710878613.879442,948,0,1
1,NewOrder,1710878613.880397,3433,0,1
2,Payment,1710878613.883838,889,0,1
1,NewOrder,1710878613.884735,2354,0,1
1,NewOrder,1710878613.887097,2690,0,1
1,NewOrder,1710878613.889794,1897,0,1
2,Payment,1710878613.891697,1003,0,1
1,NewOrder,1710878613.892707,3628,0,1
2,Payment,1710878613.896345,1002,0,1
1,NewOrder,1710878613.897355,2343,0,1
2,Payment,1710878613.899707,1410,0,1
1,NewOrder,1710878613.901126,5538,0,1
2,Payment,1710878613.906709,1467,0,1
2,Payment,1710878613.908183,1173,0,1
2,Payment,1710878613.909363,1176,0,1
2,Payment,1710878613.910546,1189,0,1
1,NewOrder,1710878613.911741,4398,0,1
2,Payment,1710878613.916146,1182,0,1
2,Payment,1710878613.917335,1175,0,1
1,NewOrder,1710878613.918516,4353,0,1
2,Payment,1710878613.922876,1747,0,1
2,Payment,1710878613.924630,1373,0,1
2,Payment,1710878613.926010,1527,0,1
5,StockLevel,1710878613.927543,1311,0,1
1,NewOrder,1710878613.928860,4765,0,1
1,NewOrder,1710878613.933633,5928,0,1
3,OrderStatus,1710878613.939572,887,0,1
1,NewOrder,1710878613.940467,6693,0,1
5,StockLevel,1710878613.947168,1292,0,1
3,OrderStatus,1710878613.948465,2244,0,1
1,NewOrder,1710878613.950717,3733,0,1
1,NewOrder,1710878613.954459,7657,0,1
2,Payment,1710878613.962125,1505,0,1
1,NewOrder,1710878613.963636,5507,0,1
1,NewOrder,1710878613.969150,6627,0,1
2,Payment,1710878613.975843,1795,0,1
2,Payment,1710878613.977646,1450,0,1
2,Payment,1710878613.979102,1338,0,1
1,NewOrder,1710878613.980446,6684,0,1
1,NewOrder,1710878613.987136,3802,0,1
5,StockLevel,1710878613.990943,1516,0,1
2,Payment,1710878613.992466,1533,0,1
