Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710876312.702722,6495,0,1
2,Payment,1710876312.709237,1958,0,1
1,NewOrder,1710876312.711212,5754,0,1
2,Payment,1710876312.716988,1980,0,1
3,OrderStatus,1710876312.718984,1661,0,1
4,Delivery,1710876312.720660,14782,0,1
2,Payment,1710876312.735464,1804,0,1
2,Payment,1710876312.737284,1757,0,1
1,NewOrder,1710876312.739054,7057,0,1
1,NewOrder,1710876312.746143,7003,0,1
2,Payment,1710876312.753169,1949,0,1
2,Payment,1710876312.755139,1730,0,1
1,NewOrder,1710876312.756890,3566,0,1
2,Payment,1710876312.760475,1483,0,1
1,NewOrder,1710876312.761976,3026,0,1
1,NewOrder,1710876312.765021,4385,0,1
1,NewOrder,1710876312.769429,4145,0,1
1,NewOrder,1710876312.773594,6165,0,1
4,Delivery,1710876312.779781,12157,0,1
2,Payment,1710876312.791958,2198,0,1
2,Payment,1710876312.794174,1808,0,1
2,Payment,1710876312.796001,1612,0,1
1,NewOrder,1710876312.797631,5410,0,1
1,NewOrder,1710876312.803064,4906,0,1
1,NewOrder,1710876312.808145,7218,0,1
4,Delivery,1710876312.815387,17781,0,1
1,NewOrder,1710876312.833190,4453,0,1
2,Payment,1710876312.837665,1766,0,1
4,Delivery,1710876312.839445,13540,0,1
2,Payment,1710876312.853007,1628,0,1
2,Payment,1710876312.854678,2121,0,1
1,NewOrder,1710876312.856815,4158,0,1
2,Payment,1710876312.860989,2141,0,1
1,NewOrder,1710876312.863144,6042,0,1
1,NewOrder,1710876312.869207,4906,0,1
4,Delivery,1710876312.874130,12667,0,1
2,Payment,1710876312.886818,1858,0,1
2,Payment,1710876312.888694,1464,0,1
2,Payment,1710876312.890173,1602,0,1
1,NewOrder,1710876312.891790,5099,0,1
2,Payment,1710876312.896907,1566,0,1
1,NewOrder,1710876312.898488,5263,0,1
1,NewOrder,1710876312.903845,4255,0,1
1,NewOrder,1710876312.908195,2777,0,1
2,Payment,1710876312.911014,1542,0,1
2,Payment,1710876312.912573,1797,0,1
1,NewOrder,1710876312.914388,5409,0,1
1,NewOrder,1710876312.919816,7447,0,1
1,NewOrder,1710876312.927285,10704,0,1
4,Delivery,1710876312.938013,13817,0,1
5,StockLevel,1710876312.951852,9582,0,1
1,NewOrder,1710876312.961458,4218,0,1
5,StockLevel,1710876312.965699,9734,0,1
2,Payment,1710876312.975472,2291,0,1
3,OrderStatus,1710876312.977782,2008,0,1
1,NewOrder,1710876312.979811,7835,0,1
1,NewOrder,1710876312.987670,7581,0,1
2,Payment,1710876312.995275,2071,0,1
1,NewOrder,1710876312.997367,6930,0,1
2,Payment,1710876313.004322,1627,0,1
1,NewOrder,1710876313.005962,4241,0,1
5,StockLevel,1710876313.010226,3504,0,1
1,NewOrder,1710876313.013754,10275,0,1
1,NewOrder,1710876313.024056,7188,0,1
2,Payment,1710876313.031270,2407,0,1
1,NewOrder,1710876313.033700,6055,0,1
2,Payment,1710876313.039783,2511,0,1
2,Payment,1710876313.042315,1933,0,1
2,Payment,1710876313.044265,2159,0,1
2,Payment,1710876313.046447,2029,0,1
2,Payment,1710876313.048499,2598,0,1
2,Payment,1710876313.051121,2193,0,1
2,Payment,1710876313.053337,1829,0,1
1,NewOrder,1710876313.055181,6758,0,1
2,Payment,1710876313.061963,1990,0,1
2,Payment,1710876313.063968,2007,0,1
2,Payment,1710876313.065988,1959,0,1
1,NewOrder,1710876313.067966,7530,0,1
1,NewOrder,1710876313.075522,7056,0,1
1,NewOrder,1710876313.082600,6142,0,1
1,NewOrder,1710876313.088762,5401,0,1
2,Payment,1710876313.094180,2247,0,1
2,Payment,1710876313.096444,1801,0,1
2,Payment,1710876313.098262,1682,0,1
1,NewOrder,1710876313.099959,6845,0,1
1,NewOrder,1710876313.106827,3769,0,1
1,NewOrder,1710876313.110619,7316,0,1
2,Payment,1710876313.117961,1900,0,1
1,NewOrder,1710876313.119884,3661,0,1
2,Payment,1710876313.123577,1320,0,1
4,Delivery,1710876313.124915,8484,0,1
1,NewOrder,1710876313.133421,4969,0,1
2,Payment,1710876313.138412,1607,0,1
1,NewOrder,1710876313.140077,5824,0,1
1,NewOrder,1710876313.145926,4627,0,1
2,Payment,1710876313.150576,1687,0,1
4,Delivery,1710876313.152282,13387,0,1
1,NewOrder,1710876313.165692,3917,0,1
4,Delivery,1710876313.169633,13017,0,1
1,NewOrder,1710876313.182674,4712,0,1
1,NewOrder,1710876313.187407,3354,0,1
2,Payment,1710876313.190779,1820,0,1
2,Payment,1710876313.192615,1557,0,1
2,Payment,1710876313.194190,1590,0,1
5,StockLevel,1710876313.195797,1715,0,1
5,StockLevel,1710876313.197531,1261,0,1
2,Payment,1710876313.198806,1888,0,1
2,Payment,1710876313.200714,1842,0,1
2,Payment,1710876313.202574,1995,0,1
2,Payment,1710876313.204585,1701,0,1
5,StockLevel,1710876313.206301,1615,0,1
5,StockLevel,1710876313.207931,1170,0,1
1,NewOrder,1710876313.209118,4195,0,1
1,NewOrder,1710876313.213483,10832,0,1
2,Payment,1710876313.224362,1812,0,1
2,Payment,1710876313.226193,1604,0,1
5,StockLevel,1710876313.227815,7535,0,1
1,NewOrder,1710876313.235375,5019,0,1
2,Payment,1710876313.240417,1963,0,1
2,Payment,1710876313.242400,1854,0,1
2,Payment,1710876313.244273,2221,0,1
1,NewOrder,1710876313.246517,5898,0,1
2,Payment,1710876313.252440,1859,0,1
2,Payment,1710876313.254320,1975,0,1
2,Payment,1710876313.256315,1698,0,1
2,Payment,1710876313.258030,1875,0,1
1,NewOrder,1710876313.259920,4373,0,1
2,Payment,1710876313.264312,1718,0,1
1,NewOrder,1710876313.266044,5697,0,1
2,Payment,1710876313.271769,1958,0,1
2,Payment,1710876313.273747,1998,0,1
1,NewOrder,1710876313.275763,4015,0,1
1,NewOrder,1710876313.279799,4192,0,1
1,NewOrder,1710876313.284011,4281,0,1
1,NewOrder,1710876313.288313,6477,0,1
1,NewOrder,1710876313.294812,5382,0,1
2,Payment,1710876313.300268,1647,0,1
4,Delivery,1710876313.301929,11712,0,1
2,Payment,1710876313.313662,1631,0,1
1,NewOrder,1710876313.315306,4860,0,1
2,Payment,1710876313.320198,1583,0,1
1,NewOrder,1710876313.321809,3005,0,1
1,NewOrder,1710876313.324837,3889,0,1
1,NewOrder,1710876313.328749,3682,0,1
1,NewOrder,1710876313.332456,2423,0,1
5,StockLevel,1710876313.334899,1420,0,1
1,NewOrder,1710876313.336334,3189,0,1
1,NewOrder,1710876313.339588,2457,0,1
1,NewOrder,1710876313.342063,3617,0,1
1,NewOrder,1710876313.345702,3724,0,1
4,Delivery,1710876313.349445,7684,0,1
1,NewOrder,1710876313.357171,4092,0,1
5,StockLevel,1710876313.361326,1282,0,1
2,Payment,1710876313.362649,1050,0,1
2,Payment,1710876313.363712,1144,0,1
2,Payment,1710876313.364870,968,0,1
1,NewOrder,1710876313.365851,2734,0,1
1,NewOrder,1710876313.368601,3033,0,1
1,NewOrder,1710876313.371652,3847,0,1
1,NewOrder,1710876313.375515,1918,0,1
2,Payment,1710876313.377449,989,0,1
1,NewOrder,1710876313.378450,2488,0,1
1,NewOrder,1710876313.380954,2415,0,1
2,Payment,1710876313.383386,1145,0,1
2,Payment,1710876313.384548,1151,0,1
4,Delivery,1710876313.385715,7471,0,1
3,OrderStatus,1710876313.393209,1343,0,1
2,Payment,1710876313.394569,1113,0,1
1,NewOrder,1710876313.395697,4046,0,1
1,NewOrder,1710876313.399782,2465,0,1
5,StockLevel,1710876313.402296,1287,0,1
1,NewOrder,1710876313.403614,2631,0,1
1,NewOrder,1710876313.406287,2984,0,1
2,Payment,1710876313.409288,1191,0,1
1,NewOrder,1710876313.410494,2023,0,1
1,NewOrder,1710876313.412531,3160,0,1
2,Payment,1710876313.415707,1137,0,1
1,NewOrder,1710876313.416859,3687,0,1
1,NewOrder,1710876313.420566,2506,0,1
1,NewOrder,1710876313.423089,2738,0,1
4,Delivery,1710876313.425845,7795,0,1
2,Payment,1710876313.433661,1066,0,1
3,OrderStatus,1710876313.434746,1254,0,1
2,Payment,1710876313.436016,1079,0,1
3,OrderStatus,1710876313.437109,1056,0,1
5,StockLevel,1710876313.438177,1173,0,1
2,Payment,1710876313.439361,1048,0,1
2,Payment,1710876313.440423,1023,0,1
2,Payment,1710876313.441459,1093,0,1
1,NewOrder,1710876313.442566,3930,0,1
2,Payment,1710876313.446524,1095,0,1
1,NewOrder,1710876313.447633,2742,0,1
1,NewOrder,1710876313.450390,2027,0,1
1,NewOrder,1710876313.452433,2532,0,1
1,NewOrder,1710876313.454981,3431,0,1
5,StockLevel,1710876313.458428,1053,0,1
2,Payment,1710876313.459494,1190,0,1
2,Payment,1710876313.460708,1171,0,1
1,NewOrder,1710876313.461894,3430,0,1
2,Payment,1710876313.465339,909,0,1
3,OrderStatus,1710876313.466261,925,0,1
3,OrderStatus,1710876313.467197,1034,0,1
1,NewOrder,1710876313.468242,2414,0,1
1,NewOrder,1710876313.470673,1908,0,1
2,Payment,1710876313.472596,1080,0,1
2,Payment,1710876313.473688,918,0,1
1,NewOrder,1710876313.474617,3574,0,1
1,NewOrder,1710876313.478208,2241,0,1
1,NewOrder,1710876313.480463,3155,0,1
1,NewOrder,1710876313.483633,2856,0,1
1,NewOrder,1710876313.486507,3150,0,1
1,NewOrder,1710876313.489672,2390,0,1
1,NewOrder,1710876313.492078,2354,0,1
2,Payment,1710876313.494447,1018,0,1
4,Delivery,1710876313.495478,8281,0,1
1,NewOrder,1710876313.503782,3662,0,1
4,Delivery,1710876313.507468,7977,0,1
1,NewOrder,1710876313.515469,5026,0,1
1,NewOrder,1710876313.520519,6455,0,1
1,NewOrder,1710876313.526999,3968,0,1
2,Payment,1710876313.530990,1560,0,1
1,NewOrder,1710876313.532604,3835,0,1
1,NewOrder,1710876313.536463,2657,0,1
2,Payment,1710876313.539146,1367,0,1
1,NewOrder,1710876313.540537,5155,0,1
2,Payment,1710876313.545716,1059,0,1
1,NewOrder,1710876313.546793,3709,0,1
3,OrderStatus,1710876313.550526,1697,0,1
1,NewOrder,1710876313.552245,4388,0,1
2,Payment,1710876313.556656,1615,0,1
1,NewOrder,1710876313.558306,2918,0,1
2,Payment,1710876313.561250,1323,0,1
2,Payment,1710876313.562604,1978,0,1
3,OrderStatus,1710876313.564608,1016,0,1
2,Payment,1710876313.565646,1286,0,1
1,NewOrder,1710876313.566993,3959,0,1
1,NewOrder,1710876313.570982,3664,0,1
2,Payment,1710876313.574670,2110,0,1
1,NewOrder,1710876313.576803,3860,0,1
2,Payment,1710876313.580687,1109,0,1
1,NewOrder,1710876313.581816,4426,0,1
1,NewOrder,1710876313.586266,2939,0,1
2,Payment,1710876313.589263,1469,0,1
2,Payment,1710876313.590752,1360,0,1
2,Payment,1710876313.592132,1339,0,1
1,NewOrder,1710876313.593493,3739,0,1
2,Payment,1710876313.597255,1907,0,1
2,Payment,1710876313.599183,1516,0,1
2,Payment,1710876313.600720,1264,0,1
1,NewOrder,1710876313.602006,2440,0,1
1,NewOrder,1710876313.604471,2861,0,1
1,NewOrder,1710876313.607358,3044,0,1
1,NewOrder,1710876313.610425,3557,0,1
2,Payment,1710876313.614005,1128,0,1
3,OrderStatus,1710876313.615154,877,0,1
2,Payment,1710876313.616047,1386,0,1
2,Payment,1710876313.617455,1093,0,1
2,Payment,1710876313.618567,1080,0,1
2,Payment,1710876313.619663,935,0,1
2,Payment,1710876313.620614,1067,0,1
4,Delivery,1710876313.621698,7884,0,1
2,Payment,1710876313.629605,1146,0,1
1,NewOrder,1710876313.630770,3805,0,1
2,Payment,1710876313.634598,1231,0,1
2,Payment,1710876313.635848,1121,0,1
2,Payment,1710876313.636989,1078,0,1
2,Payment,1710876313.638084,1609,0,1
2,Payment,1710876313.639718,1784,0,1
1,NewOrder,1710876313.641525,2526,0,1
2,Payment,1710876313.644071,1168,0,1
2,Payment,1710876313.645256,989,0,1
1,NewOrder,1710876313.646260,3034,0,1
4,Delivery,1710876313.649312,7749,0,1
2,Payment,1710876313.657084,1027,0,1
2,Payment,1710876313.658129,1048,0,1
1,NewOrder,1710876313.659191,4128,0,1
2,Payment,1710876313.663340,1358,0,1
1,NewOrder,1710876313.664714,3958,0,1
3,OrderStatus,1710876313.668691,725,0,1
2,Payment,1710876313.669428,1316,0,1
1,NewOrder,1710876313.670762,3064,0,1
2,Payment,1710876313.673843,1038,0,1
2,Payment,1710876313.674896,1084,0,1
2,Payment,1710876313.675992,922,0,1
1,NewOrder,1710876313.676929,3707,0,1
2,Payment,1710876313.680653,1049,0,1
2,Payment,1710876313.681717,872,0,1
2,Payment,1710876313.682602,910,0,1
1,NewOrder,1710876313.683524,2868,0,1
4,Delivery,1710876313.686408,7227,0,1
2,Payment,1710876313.693654,935,0,1
1,NewOrder,1710876313.694603,2354,0,1
2,Payment,1710876313.696969,932,0,1
1,NewOrder,1710876313.697913,2139,0,1
1,NewOrder,1710876313.700068,2854,0,1
1,NewOrder,1710876313.702940,2921,0,1
2,Payment,1710876313.705876,940,0,1
2,Payment,1710876313.706830,854,0,1
2,Payment,1710876313.707721,825,0,1
2,Payment,1710876313.708562,843,0,1
1,NewOrder,1710876313.709450,2562,0,1
5,StockLevel,1710876313.712024,1190,0,1
4,Delivery,1710876313.713225,6925,0,1
2,Payment,1710876313.720164,975,0,1
1,NewOrder,1710876313.721150,3796,0,1
5,StockLevel,1710876313.724961,1065,0,1
1,NewOrder,1710876313.726037,2407,0,1
1,NewOrder,1710876313.728457,3788,0,1
1,NewOrder,1710876313.732257,3227,0,1
3,OrderStatus,1710876313.735498,923,0,1
2,Payment,1710876313.736430,959,0,1
1,NewOrder,1710876313.737399,2876,0,1
2,Payment,1710876313.740287,903,0,1
1,NewOrder,1710876313.741201,3509,0,1
2,Payment,1710876313.744727,1338,0,1
2,Payment,1710876313.746081,1071,0,1
4,Delivery,1710876313.747165,7623,0,1
2,Payment,1710876313.754804,1179,0,1
2,Payment,1710876313.755994,960,0,1
2,Payment,1710876313.756962,855,0,1
1,NewOrder,1710876313.757827,3138,0,1
2,Payment,1710876313.760987,965,0,1
1,NewOrder,1710876313.761963,1965,0,1
2,Payment,1710876313.763939,935,0,1
1,NewOrder,1710876313.764883,2833,0,1
2,Payment,1710876313.767728,1005,0,1
3,OrderStatus,1710876313.768742,597,0,1
5,StockLevel,1710876313.769347,1301,0,1
2,Payment,1710876313.770656,1063,0,1
5,StockLevel,1710876313.771730,1189,0,1
2,Payment,1710876313.772927,878,0,1
1,NewOrder,1710876313.773815,2085,0,1
1,NewOrder,1710876313.775910,3520,0,1
1,NewOrder,1710876313.779442,2452,0,1
2,Payment,1710876313.781905,962,0,1
1,NewOrder,1710876313.782875,2315,0,1
1,NewOrder,1710876313.785202,2252,0,1
2,Payment,1710876313.787464,1019,0,1
2,Payment,1710876313.788492,949,0,1
2,Payment,1710876313.789452,874,0,1
1,NewOrder,1710876313.790337,2137,0,1
2,Payment,1710876313.792486,907,0,1
2,Payment,1710876313.793403,893,0,1
2,Payment,1710876313.794304,930,0,1
2,Payment,1710876313.795243,873,0,1
2,Payment,1710876313.796126,962,0,1
2,Payment,1710876313.797097,866,0,1
2,Payment,1710876313.797971,849,0,1
1,NewOrder,1710876313.798829,2236,0,1
4,Delivery,1710876313.801077,6962,0,1
2,Payment,1710876313.808056,939,0,1
4,Delivery,1710876313.809004,6770,0,1
2,Payment,1710876313.815791,928,0,1
2,Payment,1710876313.816731,1796,0,1
2,Payment,1710876313.818545,1378,0,1
1,NewOrder,1710876313.819938,2768,0,1
1,NewOrder,1710876313.822717,3762,0,1
2,Payment,1710876313.826491,946,0,1
1,NewOrder,1710876313.827448,1897,0,1
2,Payment,1710876313.829356,858,0,1
2,Payment,1710876313.830223,762,0,1
1,NewOrder,1710876313.830994,2321,0,1
3,OrderStatus,1710876313.833326,910,0,1
2,Payment,1710876313.834247,922,0,1
1,NewOrder,1710876313.835181,3536,0,1
2,Payment,1710876313.838731,997,0,1
5,StockLevel,1710876313.839740,1438,0,1
2,Payment,1710876313.841188,893,0,1
2,Payment,1710876313.842091,860,0,1
2,Payment,1710876313.842961,877,0,1
1,NewOrder,1710876313.843848,3811,0,1
2,Payment,1710876313.847673,1020,0,1
1,NewOrder,1710876313.848706,2028,0,1
1,NewOrder,1710876313.850746,2126,0,1
1,NewOrder,1710876313.852885,3626,0,1
1,NewOrder,1710876313.856526,2021,0,1
2,Payment,1710876313.858558,868,0,1
2,Payment,1710876313.859434,917,0,1
2,Payment,1710876313.860361,874,0,1
1,NewOrder,1710876313.861244,1791,0,1
2,Payment,1710876313.863045,1113,0,1
1,NewOrder,1710876313.864169,2657,0,1
1,NewOrder,1710876313.866838,2166,0,1
2,Payment,1710876313.869019,1058,0,1
2,Payment,1710876313.870090,941,0,1
2,Payment,1710876313.871042,963,0,1
3,OrderStatus,1710876313.872015,730,0,1
1,NewOrder,1710876313.872752,3146,0,1
2,Payment,1710876313.875910,935,0,1
2,Payment,1710876313.876855,954,0,1
2,Payment,1710876313.877818,988,0,1
2,Payment,1710876313.878815,841,0,1
4,Delivery,1710876313.879664,6706,0,1
2,Payment,1710876313.886386,900,0,1
2,Payment,1710876313.887297,865,0,1
1,NewOrder,1710876313.888171,2652,0,1
1,NewOrder,1710876313.890836,3057,0,1
1,NewOrder,1710876313.893908,2362,0,1
5,StockLevel,1710876313.896283,1323,0,1
1,NewOrder,1710876313.897615,3419,0,1
2,Payment,1710876313.901047,875,0,1
2,Payment,1710876313.901932,863,0,1
1,NewOrder,1710876313.902805,3267,0,1
2,Payment,1710876313.906083,921,0,1
2,Payment,1710876313.907014,918,0,1
2,Payment,1710876313.907943,851,0,1
4,Delivery,1710876313.908804,6678,0,1
2,Payment,1710876313.915498,1108,0,1
2,Payment,1710876313.916621,953,0,1
2,Payment,1710876313.917586,861,0,1
1,NewOrder,1710876313.918459,2977,0,1
1,NewOrder,1710876313.921452,2493,0,1
4,Delivery,1710876313.923959,8120,0,1
2,Payment,1710876313.932097,948,0,1
2,Payment,1710876313.933056,1025,0,1
2,Payment,1710876313.934091,975,0,1
2,Payment,1710876313.935078,943,0,1
1,NewOrder,1710876313.936032,3711,0,1
1,NewOrder,1710876313.939759,3717,0,1
2,Payment,1710876313.943492,1409,0,1
2,Payment,1710876313.944928,1210,0,1
1,NewOrder,1710876313.946153,3903,0,1
1,NewOrder,1710876313.950075,4416,0,1
2,Payment,1710876313.954509,1222,0,1
3,OrderStatus,1710876313.955746,795,0,1
4,Delivery,1710876313.956553,9151,0,1
2,Payment,1710876313.965771,1200,0,1
1,NewOrder,1710876313.967017,3553,0,1
1,NewOrder,1710876313.970588,2385,0,1
2,Payment,1710876313.972988,1078,0,1
1,NewOrder,1710876313.974078,2535,0,1
2,Payment,1710876313.976627,962,0,1
1,NewOrder,1710876313.977601,3618,0,1
1,NewOrder,1710876313.981234,2163,0,1
3,OrderStatus,1710876313.983412,674,0,1
3,OrderStatus,1710876313.984095,577,0,1
1,NewOrder,1710876313.984682,3432,0,1
1,NewOrder,1710876313.988130,2416,0,1
2,Payment,1710876313.990560,1083,0,1
2,Payment,1710876313.991653,871,0,1
2,Payment,1710876313.992535,901,0,1
1,NewOrder,1710876313.993446,1992,0,1
2,Payment,1710876313.995451,1096,0,1
1,NewOrder,1710876313.996561,2481,0,1
1,NewOrder,1710876313.999056,3634,0,1
2,Payment,1710876314.002706,1279,0,1
2,Payment,1710876314.003998,993,0,1
2,Payment,1710876314.005015,1163,0,1
1,NewOrder,1710876314.006190,2671,0,1
1,NewOrder,1710876314.008875,2187,0,1
1,NewOrder,1710876314.011087,3085,0,1
1,NewOrder,1710876314.014186,2077,0,1
3,OrderStatus,1710876314.016279,672,0,1
1,NewOrder,1710876314.016961,2001,0,1
1,NewOrder,1710876314.018975,3673,0,1
2,Payment,1710876314.022662,977,0,1
2,Payment,1710876314.023650,913,0,1
2,Payment,1710876314.024574,936,0,1
1,NewOrder,1710876314.025519,2596,0,1
1,NewOrder,1710876314.028126,3058,0,1
3,OrderStatus,1710876314.031197,790,0,1
5,StockLevel,1710876314.031997,1298,0,1
1,NewOrder,1710876314.033304,3716,0,1
2,Payment,1710876314.037034,1075,0,1
1,NewOrder,1710876314.038120,2985,0,1
2,Payment,1710876314.041131,820,0,1
4,Delivery,1710876314.041960,6935,0,1
1,NewOrder,1710876314.048911,2356,0,1
1,NewOrder,1710876314.051284,3264,0,1
2,Payment,1710876314.054564,975,0,1
3,OrderStatus,1710876314.055606,710,0,1
2,Payment,1710876314.056325,909,0,1
2,Payment,1710876314.057246,1045,0,1
2,Payment,1710876314.058301,827,0,1
2,Payment,1710876314.059139,1018,0,1
1,NewOrder,1710876314.060171,2645,0,1
1,NewOrder,1710876314.062832,2396,0,1
1,NewOrder,1710876314.065246,3835,0,1
1,NewOrder,1710876314.069097,2615,0,1
2,Payment,1710876314.071728,1034,0,1
1,NewOrder,1710876314.072776,2015,0,1
2,Payment,1710876314.074807,1142,0,1
2,Payment,1710876314.075963,1173,0,1
1,NewOrder,1710876314.077151,3228,0,1
2,Payment,1710876314.080393,977,0,1
2,Payment,1710876314.081383,1091,0,1
2,Payment,1710876314.082496,999,0,1
2,Payment,1710876314.083508,5598,0,1
3,OrderStatus,1710876314.089123,683,0,1
2,Payment,1710876314.089816,1400,0,1
1,NewOrder,1710876314.091231,2568,0,1
1,NewOrder,1710876314.093815,3214,0,1
2,Payment,1710876314.097044,1134,0,1
1,NewOrder,1710876314.098190,3851,0,1
2,Payment,1710876314.102056,894,0,1
2,Payment,1710876314.102960,1043,0,1
1,NewOrder,1710876314.104014,2253,0,1
2,Payment,1710876314.106276,874,0,1
1,NewOrder,1710876314.107160,3787,0,1
2,Payment,1710876314.110957,934,0,1
2,Payment,1710876314.111901,894,0,1
2,Payment,1710876314.112805,999,0,1
2,Payment,1710876314.113814,827,0,1
2,Payment,1710876314.114651,891,0,1
2,Payment,1710876314.115594,899,0,1
1,NewOrder,1710876314.116511,2543,0,1
1,NewOrder,1710876314.119063,3152,0,1
2,Payment,1710876314.122227,813,0,1
5,StockLevel,1710876314.123049,1267,0,1
2,Payment,1710876314.124325,859,0,1
1,NewOrder,1710876314.125194,3496,0,1
1,NewOrder,1710876314.128704,1906,0,1
2,Payment,1710876314.130622,1056,0,1
2,Payment,1710876314.131688,859,0,1
1,NewOrder,1710876314.132557,3563,0,1
1,NewOrder,1710876314.136134,2044,0,1
1,NewOrder,1710876314.138193,2732,0,1
2,Payment,1710876314.140942,931,0,1
4,Delivery,1710876314.141884,7074,0,1
1,NewOrder,1710876314.148976,3345,0,1
1,NewOrder,1710876314.152339,3643,0,1
4,Delivery,1710876314.156037,7350,0,1
2,Payment,1710876314.163405,1035,0,1
1,NewOrder,1710876314.164452,3294,0,1
1,NewOrder,1710876314.167762,4129,0,1
1,NewOrder,1710876314.171907,4065,0,1
1,NewOrder,1710876314.175988,2801,0,1
1,NewOrder,1710876314.178808,3317,0,1
1,NewOrder,1710876314.182143,4304,0,1
1,NewOrder,1710876314.186467,3722,0,1
2,Payment,1710876314.190205,1033,0,1
2,Payment,1710876314.191248,1218,0,1
1,NewOrder,1710876314.192477,3725,0,1
1,NewOrder,1710876314.196219,3067,0,1
2,Payment,1710876314.199303,1185,0,1
2,Payment,1710876314.200501,989,0,1
2,Payment,1710876314.201502,910,0,1
1,NewOrder,1710876314.202423,3624,0,1
5,StockLevel,1710876314.206064,1556,0,1
1,NewOrder,1710876314.207639,3041,0,1
2,Payment,1710876314.210819,1684,0,1
4,Delivery,1710876314.212535,9547,0,1
1,NewOrder,1710876314.222120,3710,0,1
2,Payment,1710876314.225852,1485,0,1
1,NewOrder,1710876314.227355,5118,0,1
2,Payment,1710876314.232604,1421,0,1
2,Payment,1710876314.234042,1191,0,1
4,Delivery,1710876314.235249,8420,0,1
