Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1710873776.349515,4092,0,1
2,Payment,1710873776.353633,2833,0,1
4,Delivery,1710873776.356487,15539,0,1
1,NewOrder,1710873776.372049,9346,0,1
1,NewOrder,1710873776.381447,5166,0,1
2,Payment,1710873776.386634,1605,0,1
2,Payment,1710873776.388258,1017,0,1
1,NewOrder,1710873776.389291,4004,0,1
1,NewOrder,1710873776.393321,3752,0,1
5,StockLevel,1710873776.397098,1126,0,1
1,NewOrder,1710873776.398240,2851,0,1
1,NewOrder,1710873776.401114,2187,0,1
1,NewOrder,1710873776.403329,4386,0,1
1,NewOrder,1710873776.407738,4364,0,1
2,Payment,1710873776.412126,1200,0,1
1,NewOrder,1710873776.413344,2105,0,1
2,Payment,1710873776.415466,1033,0,1
1,NewOrder,1710873776.416517,3295,0,1
1,NewOrder,1710873776.419835,3487,0,1
1,NewOrder,1710873776.423349,2527,0,1
3,OrderStatus,1710873776.425897,1688,0,1
4,Delivery,1710873776.427602,10374,0,1
3,OrderStatus,1710873776.438003,5687,0,1
2,Payment,1710873776.443716,2507,0,1
1,NewOrder,1710873776.446251,3980,0,1
2,Payment,1710873776.450260,1471,0,1
3,OrderStatus,1710873776.451757,1757,0,1
1,NewOrder,1710873776.453541,4725,0,1
2,Payment,1710873776.458297,3666,0,1
1,NewOrder,1710873776.461992,3242,0,1
1,NewOrder,1710873776.465264,4695,0,1
1,NewOrder,1710873776.469988,3750,0,1
1,NewOrder,1710873776.473769,4596,0,1
4,Delivery,1710873776.478395,13925,0,1
2,Payment,1710873776.493019,1706,0,1
1,NewOrder,1710873776.494774,5596,0,1
1,NewOrder,1710873776.500400,4800,0,1
1,NewOrder,1710873776.505229,4761,0,1
1,NewOrder,1710873776.510019,5689,0,1
1,NewOrder,1710873776.515738,2912,0,1
5,StockLevel,1710873776.518674,1513,0,1
1,NewOrder,1710873776.520207,4199,0,1
1,NewOrder,1710873776.524432,5179,0,1
2,Payment,1710873776.529640,1272,0,1
1,NewOrder,1710873776.530931,4169,0,1
1,NewOrder,1710873776.535132,5231,0,1
2,Payment,1710873776.540392,1324,0,1
5,StockLevel,1710873776.541737,1708,0,1
2,Payment,1710873776.543566,2982,0,1
5,StockLevel,1710873776.546574,1499,0,1
1,NewOrder,1710873776.548096,2851,0,1
5,StockLevel,1710873776.550972,1340,0,1
1,NewOrder,1710873776.552331,2746,0,1
4,Delivery,1710873776.555099,9194,0,1
2,Payment,1710873776.564321,1268,0,1
3,OrderStatus,1710873776.565614,6563,0,1
1,NewOrder,1710873776.572202,3386,0,1
5,StockLevel,1710873776.575612,1464,0,1
3,OrderStatus,1710873776.577093,1899,0,1
2,Payment,1710873776.579034,2285,0,1
1,NewOrder,1710873776.581346,3758,0,1
1,NewOrder,1710873776.585133,3950,0,1
2,Payment,1710873776.589111,1547,0,1
2,Payment,1710873776.590681,1672,0,1
5,StockLevel,1710873776.592376,1474,0,1
3,OrderStatus,1710873776.593869,3274,0,1
1,NewOrder,1710873776.597168,3625,0,1
2,Payment,1710873776.600821,1373,0,1
2,Payment,1710873776.602216,1298,0,1
2,Payment,1710873776.603535,1254,0,1
5,StockLevel,1710873776.604806,1240,0,1
1,NewOrder,1710873776.606065,8125,0,1
2,Payment,1710873776.614213,2212,0,1
5,StockLevel,1710873776.616465,1700,0,1
2,Payment,1710873776.618227,2210,0,1
1,NewOrder,1710873776.620483,8375,0,1
1,NewOrder,1710873776.628880,5990,0,1
1,NewOrder,1710873776.634890,4292,0,1
1,NewOrder,1710873776.639206,2941,0,1
2,Payment,1710873776.642165,1294,0,1
2,Payment,1710873776.643482,1479,0,1
2,Payment,1710873776.644983,2358,0,1
1,NewOrder,1710873776.647366,5602,0,1
2,Payment,1710873776.653003,1526,0,1
1,NewOrder,1710873776.654546,3173,0,1
2,Payment,1710873776.657735,1198,0,1
3,OrderStatus,1710873776.658952,1602,0,1
1,NewOrder,1710873776.660573,3979,0,1
1,NewOrder,1710873776.664576,4831,0,1
4,Delivery,1710873776.669432,9111,0,1
1,NewOrder,1710873776.678566,3363,0,1
1,NewOrder,1710873776.682132,3445,0,1
1,NewOrder,1710873776.688154,11423,0,1
2,Payment,1710873776.699670,1360,0,1
5,StockLevel,1710873776.701042,1177,0,1
1,NewOrder,1710873776.702231,2878,0,1
2,Payment,1710873776.705122,1156,0,1
2,Payment,1710873776.706289,4715,0,1
2,Payment,1710873776.711022,1447,0,1
1,NewOrder,1710873776.712481,2781,0,1
2,Payment,1710873776.715275,1129,0,1
1,NewOrder,1710873776.716414,2348,0,1
2,Payment,1710873776.718774,1302,0,1
2,Payment,1710873776.720087,1906,0,1
2,Payment,1710873776.722005,1097,0,1
2,Payment,1710873776.723115,1430,0,1
2,Payment,1710873776.724558,988,0,1
2,Payment,1710873776.725556,927,0,1
3,OrderStatus,1710873776.726494,1612,0,1
2,Payment,1710873776.728117,1069,0,1
2,Payment,1710873776.729197,1063,0,1
2,Payment,1710873776.730270,977,0,1
1,NewOrder,1710873776.731257,3741,0,1
2,Payment,1710873776.735016,1987,0,1
2,Payment,1710873776.737020,1183,0,1
1,NewOrder,1710873776.738218,2992,0,1
2,Payment,1710873776.741226,1099,0,1
5,StockLevel,1710873776.742337,1344,0,1
2,Payment,1710873776.743704,4488,0,1
2,Payment,1710873776.748208,1580,0,1
1,NewOrder,1710873776.749799,4824,0,1
2,Payment,1710873776.754635,2152,0,1
5,StockLevel,1710873776.756797,1604,0,1
1,NewOrder,1710873776.758410,6828,0,1
1,NewOrder,1710873776.765249,5844,0,1
4,Delivery,1710873776.771106,14903,0,1
1,NewOrder,1710873776.786025,6281,0,1
1,NewOrder,1710873776.792329,10177,0,1
1,NewOrder,1710873776.802523,8998,0,1
2,Payment,1710873776.811538,3619,0,1
3,OrderStatus,1710873776.815172,1444,0,1
2,Payment,1710873776.816626,1855,0,1
2,Payment,1710873776.818493,2189,0,1
4,Delivery,1710873776.820695,18147,0,1
1,NewOrder,1710873776.838881,4218,0,1
1,NewOrder,1710873776.843115,6655,0,1
1,NewOrder,1710873776.849785,4302,0,1
1,NewOrder,1710873776.854101,7771,0,1
2,Payment,1710873776.861889,1782,0,1
2,Payment,1710873776.863682,1480,0,1
2,Payment,1710873776.865172,1902,0,1
2,Payment,1710873776.867085,1964,0,1
1,NewOrder,1710873776.869060,5124,0,1
1,NewOrder,1710873776.874200,4994,0,1
1,NewOrder,1710873776.879208,5257,0,1
1,NewOrder,1710873776.884480,5378,0,1
4,Delivery,1710873776.889871,16220,0,1
2,Payment,1710873776.906108,1802,0,1
1,NewOrder,1710873776.907921,6042,0,1
2,Payment,1710873776.913978,2405,0,1
2,Payment,1710873776.916397,1659,0,1
1,NewOrder,1710873776.918067,7233,0,1
2,Payment,1710873776.925316,2140,0,1
1,NewOrder,1710873776.927469,8619,0,1
2,Payment,1710873776.936106,2165,0,1
2,Payment,1710873776.938284,2059,0,1
5,StockLevel,1710873776.940353,1793,0,1
2,Payment,1710873776.942155,1963,0,1
2,Payment,1710873776.944128,1837,0,1
2,Payment,1710873776.945974,1865,0,1
1,NewOrder,1710873776.947848,8451,0,1
1,NewOrder,1710873776.956314,4756,0,1
1,NewOrder,1710873776.961083,7799,0,1
1,NewOrder,1710873776.968895,5572,0,1
2,Payment,1710873776.974485,1991,0,1
4,Delivery,1710873776.976489,17710,0,1
4,Delivery,1710873776.994216,15669,0,1
2,Payment,1710873777.009901,1710,0,1
2,Payment,1710873777.011624,1819,0,1
1,NewOrder,1710873777.013454,5824,0,1
3,OrderStatus,1710873777.019292,2605,0,1
2,Payment,1710873777.021912,1849,0,1
1,NewOrder,1710873777.023773,11411,0,1
1,NewOrder,1710873777.035202,5355,0,1
1,NewOrder,1710873777.040573,4981,0,1
1,NewOrder,1710873777.045570,6345,0,1
2,Payment,1710873777.051931,1811,0,1
2,Payment,1710873777.053755,2159,0,1
1,NewOrder,1710873777.055927,4118,0,1
1,NewOrder,1710873777.060061,5403,0,1
2,Payment,1710873777.065479,1871,0,1
1,NewOrder,1710873777.067363,6899,0,1
2,Payment,1710873777.074279,1978,0,1
2,Payment,1710873777.076269,1768,0,1
5,StockLevel,1710873777.078046,2513,0,1
2,Payment,1710873777.080573,1888,0,1
2,Payment,1710873777.082471,1990,0,1
2,Payment,1710873777.084475,2867,0,1
2,Payment,1710873777.087358,1881,0,1
2,Payment,1710873777.089252,1811,0,1
2,Payment,1710873777.091075,1858,0,1
1,NewOrder,1710873777.092946,5009,0,1
2,Payment,1710873777.097968,1880,0,1
3,OrderStatus,1710873777.099860,1270,0,1
1,NewOrder,1710873777.101140,5276,0,1
1,NewOrder,1710873777.106429,7584,0,1
1,NewOrder,1710873777.114030,9479,0,1
2,Payment,1710873777.123525,2122,0,1
2,Payment,1710873777.125660,2300,0,1
1,NewOrder,1710873777.127976,4785,0,1
2,Payment,1710873777.132776,2213,0,1
4,Delivery,1710873777.135002,17738,0,1
2,Payment,1710873777.152757,1748,0,1
1,NewOrder,1710873777.154518,8321,0,1
2,Payment,1710873777.162857,2227,0,1
2,Payment,1710873777.165098,2784,0,1
2,Payment,1710873777.167899,1793,0,1
1,NewOrder,1710873777.169704,8658,0,1
2,Payment,1710873777.178381,1948,0,1
1,NewOrder,1710873777.180342,6139,0,1
1,NewOrder,1710873777.186499,5904,0,1
1,NewOrder,1710873777.192419,7944,0,1
2,Payment,1710873777.200379,1994,0,1
1,NewOrder,1710873777.202385,5674,0,1
2,Payment,1710873777.208076,1991,0,1
1,NewOrder,1710873777.210080,7437,0,1
1,NewOrder,1710873777.217534,7238,0,1
2,Payment,1710873777.224788,1981,0,1
1,NewOrder,1710873777.226781,6290,0,1
2,Payment,1710873777.233110,2620,0,1
1,NewOrder,1710873777.235746,7793,0,1
2,Payment,1710873777.243574,2992,0,1
1,NewOrder,1710873777.246622,6317,0,1
2,Payment,1710873777.252948,1990,0,1
1,NewOrder,1710873777.254961,7170,0,1
1,NewOrder,1710873777.262143,7556,0,1
1,NewOrder,1710873777.269711,7211,0,1
1,NewOrder,1710873777.276933,6398,0,1
2,Payment,1710873777.283343,2032,0,1
1,NewOrder,1710873777.285384,4651,0,1
2,Payment,1710873777.290044,2046,0,1
1,NewOrder,1710873777.292099,4968,0,1
1,NewOrder,1710873777.297077,5086,0,1
2,Payment,1710873777.302176,2102,0,1
3,OrderStatus,1710873777.304288,1974,0,1
2,Payment,1710873777.306270,1793,0,1
2,Payment,1710873777.308070,2003,0,1
1,NewOrder,1710873777.310083,9237,0,1
1,NewOrder,1710873777.319331,5972,0,1
1,NewOrder,1710873777.325315,6199,0,1
2,Payment,1710873777.331525,2349,0,1
2,Payment,1710873777.333883,1857,0,1
2,Payment,1710873777.335749,1811,0,1
5,StockLevel,1710873777.337568,2284,0,1
1,NewOrder,1710873777.339861,8578,0,1
2,Payment,1710873777.348450,1949,0,1
1,NewOrder,1710873777.350409,7018,0,1
2,Payment,1710873777.357438,5015,0,1
1,NewOrder,1710873777.362465,8307,0,1
1,NewOrder,1710873777.370784,7873,0,1
4,Delivery,1710873777.378669,21333,0,1
2,Payment,1710873777.400016,2306,0,1
1,NewOrder,1710873777.402334,9765,0,1
2,Payment,1710873777.412111,2588,0,1
1,NewOrder,1710873777.414721,10001,0,1
3,OrderStatus,1710873777.424735,2314,0,1
1,NewOrder,1710873777.427061,10404,0,1
1,NewOrder,1710873777.437479,5531,0,1
2,Payment,1710873777.443023,2178,0,1
2,Payment,1710873777.445212,1788,0,1
2,Payment,1710873777.447008,3238,0,1
2,Payment,1710873777.450259,2676,0,1
1,NewOrder,1710873777.452948,7167,0,1
1,NewOrder,1710873777.460128,6054,0,1
2,Payment,1710873777.466196,2600,0,1
2,Payment,1710873777.468809,2603,0,1
2,Payment,1710873777.471428,2879,0,1
2,Payment,1710873777.474319,2536,0,1
1,NewOrder,1710873777.476868,10155,0,1
1,NewOrder,1710873777.487036,11344,0,1
2,Payment,1710873777.498393,2718,0,1
2,Payment,1710873777.501123,2170,0,1
1,NewOrder,1710873777.503304,6596,0,1
2,Payment,1710873777.509912,1857,0,1
2,Payment,1710873777.511778,2548,0,1
2,Payment,1710873777.514337,3292,0,1
5,StockLevel,1710873777.517641,1682,0,1
1,NewOrder,1710873777.519332,9928,0,1
2,Payment,1710873777.529273,2352,0,1
1,NewOrder,1710873777.531637,6065,0,1
4,Delivery,1710873777.537716,20410,0,1
1,NewOrder,1710873777.558140,10106,0,1
2,Payment,1710873777.568260,3185,0,1
5,StockLevel,1710873777.571458,1992,0,1
4,Delivery,1710873777.573461,27552,0,1
1,NewOrder,1710873777.601026,11489,0,1
1,NewOrder,1710873777.612527,9570,0,1
2,Payment,1710873777.622112,2210,0,1
2,Payment,1710873777.624332,1987,0,1
1,NewOrder,1710873777.626330,7079,0,1
2,Payment,1710873777.633422,3055,0,1
5,StockLevel,1710873777.636539,1995,0,1
2,Payment,1710873777.638547,2319,0,1
1,NewOrder,1710873777.640874,6783,0,1
1,NewOrder,1710873777.647670,9562,0,1
1,NewOrder,1710873777.657243,32813,0,1
4,Delivery,1710873777.690069,14414,0,1
1,NewOrder,1710873777.704495,4375,0,1
1,NewOrder,1710873777.708884,6384,0,1
2,Payment,1710873777.715280,2008,0,1
3,OrderStatus,1710873777.717300,2043,0,1
2,Payment,1710873777.719354,1910,0,1
3,OrderStatus,1710873777.721271,2273,0,1
2,Payment,1710873777.723554,2650,0,1
1,NewOrder,1710873777.726217,5863,0,1
2,Payment,1710873777.732094,2494,0,1
3,OrderStatus,1710873777.734600,1483,0,1
3,OrderStatus,1710873777.736095,1292,0,1
2,Payment,1710873777.737395,1895,0,1
2,Payment,1710873777.739298,2337,0,1
1,NewOrder,1710873777.741648,7300,0,1
1,NewOrder,1710873777.748961,8718,0,1
2,Payment,1710873777.757691,2020,0,1
2,Payment,1710873777.759721,1644,0,1
2,Payment,1710873777.761372,1602,0,1
1,NewOrder,1710873777.762981,4188,0,1
2,Payment,1710873777.767176,5692,0,1
2,Payment,1710873777.772880,1465,0,1
2,Payment,1710873777.774352,1481,0,1
2,Payment,1710873777.775839,1255,0,1
2,Payment,1710873777.777100,1365,0,1
5,StockLevel,1710873777.778474,1735,0,1
2,Payment,1710873777.780217,1275,0,1
2,Payment,1710873777.781497,1717,0,1
1,NewOrder,1710873777.783222,4879,0,1
1,NewOrder,1710873777.788188,5450,0,1
1,NewOrder,1710873777.793650,5682,0,1
3,OrderStatus,1710873777.799343,1202,0,1
1,NewOrder,1710873777.800555,7073,0,1
1,NewOrder,1710873777.807640,4458,0,1
1,NewOrder,1710873777.812108,2949,0,1
2,Payment,1710873777.815064,1394,0,1
1,NewOrder,1710873777.816464,4699,0,1
1,NewOrder,1710873777.821173,5548,0,1
2,Payment,1710873777.826731,1357,0,1
1,NewOrder,1710873777.828097,5872,0,1
2,Payment,1710873777.833980,2503,0,1
1,NewOrder,1710873777.836491,5989,0,1
1,NewOrder,1710873777.842488,5383,0,1
1,NewOrder,1710873777.847879,3700,0,1
2,Payment,1710873777.851588,4976,0,1
2,Payment,1710873777.856575,1078,0,1
4,Delivery,1710873777.857661,7092,0,1
3,OrderStatus,1710873777.864764,504,0,1
1,NewOrder,1710873777.865274,4460,0,1
2,Payment,1710873777.869745,916,0,1
1,NewOrder,1710873777.870669,3276,0,1
2,Payment,1710873777.873953,879,0,1
2,Payment,1710873777.874841,972,0,1
2,Payment,1710873777.875820,789,0,1
2,Payment,1710873777.876615,792,0,1
1,NewOrder,1710873777.877414,2378,0,1
4,Delivery,1710873777.879798,7139,0,1
4,Delivery,1710873777.886948,7506,0,1
2,Payment,1710873777.894468,1079,0,1
1,NewOrder,1710873777.895556,3651,0,1
1,NewOrder,1710873777.899217,2245,0,1
1,NewOrder,1710873777.901470,3737,0,1
2,Payment,1710873777.905216,910,0,1
2,Payment,1710873777.906134,851,0,1
2,Payment,1710873777.906992,967,0,1
2,Payment,1710873777.907967,972,0,1
1,NewOrder,1710873777.908946,3064,0,1
1,NewOrder,1710873777.912019,2593,0,1
3,OrderStatus,1710873777.914620,508,0,1
3,OrderStatus,1710873777.915134,535,0,1
1,NewOrder,1710873777.915674,2616,0,1
2,Payment,1710873777.918299,1020,0,1
1,NewOrder,1710873777.919326,3045,0,1
2,Payment,1710873777.922379,892,0,1
2,Payment,1710873777.923279,916,0,1
2,Payment,1710873777.924202,904,0,1
1,NewOrder,1710873777.925114,3734,0,1
3,OrderStatus,1710873777.928860,625,0,1
4,Delivery,1710873777.929491,7439,0,1
1,NewOrder,1710873777.936942,3654,0,1
1,NewOrder,1710873777.940606,3701,0,1
2,Payment,1710873777.944317,930,0,1
2,Payment,1710873777.945255,816,0,1
1,NewOrder,1710873777.946078,3773,0,1
5,StockLevel,1710873777.949860,1354,0,1
2,Payment,1710873777.951222,1137,0,1
5,StockLevel,1710873777.952367,963,0,1
1,NewOrder,1710873777.953337,4228,0,1
1,NewOrder,1710873777.957576,3605,0,1
1,NewOrder,1710873777.961191,2852,0,1
1,NewOrder,1710873777.964051,1968,0,1
4,Delivery,1710873777.966028,6556,0,1
2,Payment,1710873777.972595,826,0,1
1,NewOrder,1710873777.973429,2609,0,1
2,Payment,1710873777.976048,899,0,1
2,Payment,1710873777.976956,903,0,1
1,NewOrder,1710873777.977868,2299,0,1
1,NewOrder,1710873777.980173,4013,0,1
1,NewOrder,1710873777.984197,1535,0,1
2,Payment,1710873777.985739,836,0,1
2,Payment,1710873777.986583,1093,0,1
2,Payment,1710873777.987684,965,0,1
2,Payment,1710873777.988656,822,0,1
2,Payment,1710873777.989487,861,0,1
1,NewOrder,1710873777.990354,2620,0,1
2,Payment,1710873777.992988,1497,0,1
1,NewOrder,1710873777.994496,2531,0,1
2,Payment,1710873777.997038,913,0,1
1,NewOrder,1710873777.997958,2972,0,1
1,NewOrder,1710873778.000940,3026,0,1
2,Payment,1710873778.003976,957,0,1
2,Payment,1710873778.004940,1015,0,1
1,NewOrder,1710873778.005962,2710,0,1
1,NewOrder,1710873778.008680,1957,0,1
1,NewOrder,1710873778.010645,2289,0,1
2,Payment,1710873778.012943,907,0,1
2,Payment,1710873778.013856,906,0,1
2,Payment,1710873778.014770,959,0,1
1,NewOrder,1710873778.015735,3199,0,1
5,StockLevel,1710873778.018944,1493,0,1
2,Payment,1710873778.020443,1006,0,1
2,Payment,1710873778.021457,850,0,1
1,NewOrder,1710873778.022314,2503,0,1
2,Payment,1710873778.024826,862,0,1
1,NewOrder,1710873778.025696,2841,0,1
1,NewOrder,1710873778.028545,2986,0,1
1,NewOrder,1710873778.031542,2240,0,1
2,Payment,1710873778.033791,853,0,1
1,NewOrder,1710873778.034652,3606,0,1
2,Payment,1710873778.038267,859,0,1
1,NewOrder,1710873778.039133,1995,0,1
2,Payment,1710873778.041136,853,0,1
1,NewOrder,1710873778.041995,2689,0,1
2,Payment,1710873778.044693,848,0,1
2,Payment,1710873778.045548,823,0,1
2,Payment,1710873778.046384,871,0,1
2,Payment,1710873778.047279,930,0,1
2,Payment,1710873778.048227,802,0,1
1,NewOrder,1710873778.049034,2367,0,1
1,NewOrder,1710873778.051433,2726,0,1
1,NewOrder,1710873778.054169,1987,0,1
5,StockLevel,1710873778.056165,1084,0,1
2,Payment,1710873778.057255,1246,0,1
4,Delivery,1710873778.058510,6677,0,1
1,NewOrder,1710873778.065197,1801,0,1
2,Payment,1710873778.067005,1018,0,1
2,Payment,1710873778.068030,780,0,1
5,StockLevel,1710873778.068816,1803,0,1
2,Payment,1710873778.070632,1264,0,1
2,Payment,1710873778.071907,901,0,1
2,Payment,1710873778.072816,889,0,1
1,NewOrder,1710873778.073713,2297,0,1
1,NewOrder,1710873778.076018,2587,0,1
2,Payment,1710873778.078616,1277,0,1
3,OrderStatus,1710873778.079905,738,0,1
1,NewOrder,1710873778.080650,2213,0,1
2,Payment,1710873778.082872,1417,0,1
3,OrderStatus,1710873778.084298,743,0,1
1,NewOrder,1710873778.085049,3024,0,1
1,NewOrder,1710873778.088086,2206,0,1
1,NewOrder,1710873778.090311,3766,0,1
2,Payment,1710873778.094088,1023,0,1
1,NewOrder,1710873778.095124,4169,0,1
2,Payment,1710873778.099305,987,0,1
2,Payment,1710873778.100302,859,0,1
1,NewOrder,1710873778.101169,3120,0,1
5,StockLevel,1710873778.104303,1135,0,1
1,NewOrder,1710873778.105448,2127,0,1
1,NewOrder,1710873778.107583,3418,0,1
1,NewOrder,1710873778.111008,2337,0,1
