Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710877168.517722,3148,0,1
1,NewOrder,1710877168.520895,2980,0,1
4,Delivery,1710877168.523898,9156,0,1
2,Payment,1710877168.533080,1164,0,1
2,Payment,1710877168.534270,1222,0,1
4,Delivery,1710877168.535509,9553,0,1
2,Payment,1710877168.545091,1241,0,1
2,Payment,1710877168.546349,1022,0,1
2,Payment,1710877168.547386,1067,0,1
1,NewOrder,1710877168.548478,4473,0,1
1,NewOrder,1710877168.552982,2661,0,1
2,Payment,1710877168.555692,1360,0,1
1,NewOrder,1710877168.557121,4633,0,1
2,Payment,1710877168.561810,1281,0,1
1,NewOrder,1710877168.563111,2829,0,1
5,StockLevel,1710877168.565963,1690,0,1
1,NewOrder,1710877168.567673,5480,0,1
1,NewOrder,1710877168.573178,3279,0,1
1,NewOrder,1710877168.576476,3168,0,1
1,NewOrder,1710877168.579663,2917,0,1
1,NewOrder,1710877168.582600,2975,0,1
1,NewOrder,1710877168.585596,2555,0,1
2,Payment,1710877168.588169,1170,0,1
1,NewOrder,1710877168.589356,3873,0,1
2,Payment,1710877168.593253,1195,0,1
1,NewOrder,1710877168.594466,4242,0,1
4,Delivery,1710877168.598732,9290,0,1
1,NewOrder,1710877168.608046,3584,0,1
2,Payment,1710877168.611656,1299,0,1
2,Payment,1710877168.612995,1170,0,1
1,NewOrder,1710877168.614224,4252,0,1
1,NewOrder,1710877168.618540,4342,0,1
2,Payment,1710877168.622903,1444,0,1
1,NewOrder,1710877168.624367,4167,0,1
1,NewOrder,1710877168.628554,4555,0,1
1,NewOrder,1710877168.633131,2317,0,1
2,Payment,1710877168.635466,1218,0,1
2,Payment,1710877168.636698,1122,0,1
3,OrderStatus,1710877168.637835,807,0,1
1,NewOrder,1710877168.638655,2633,0,1
2,Payment,1710877168.641306,1193,0,1
4,Delivery,1710877168.642517,8465,0,1
2,Payment,1710877168.651003,1050,0,1
4,Delivery,1710877168.652067,7274,0,1
1,NewOrder,1710877168.659358,2370,0,1
4,Delivery,1710877168.661745,7726,0,1
1,NewOrder,1710877168.669493,4256,0,1
2,Payment,1710877168.673770,1058,0,1
2,Payment,1710877168.674841,893,0,1
1,NewOrder,1710877168.675745,3066,0,1
2,Payment,1710877168.678832,1278,0,1
2,Payment,1710877168.680125,1014,0,1
1,NewOrder,1710877168.681153,2230,0,1
2,Payment,1710877168.683397,1199,0,1
2,Payment,1710877168.684611,1228,0,1
1,NewOrder,1710877168.685854,4076,0,1
2,Payment,1710877168.689949,1155,0,1
2,Payment,1710877168.691118,1019,0,1
1,NewOrder,1710877168.692149,2187,0,1
1,NewOrder,1710877168.694349,2367,0,1
1,NewOrder,1710877168.696731,2061,0,1
2,Payment,1710877168.698808,1148,0,1
2,Payment,1710877168.699967,951,0,1
1,NewOrder,1710877168.700929,2197,0,1
2,Payment,1710877168.703137,1146,0,1
1,NewOrder,1710877168.704298,4057,0,1
1,NewOrder,1710877168.708373,2814,0,1
2,Payment,1710877168.711204,1104,0,1
1,NewOrder,1710877168.712321,3742,0,1
1,NewOrder,1710877168.716078,3989,0,1
2,Payment,1710877168.720086,1116,0,1
1,NewOrder,1710877168.721219,2852,0,1
1,NewOrder,1710877168.724087,2516,0,1
1,NewOrder,1710877168.726619,3437,0,1
5,StockLevel,1710877168.730074,1644,0,1
1,NewOrder,1710877168.731732,4039,0,1
1,NewOrder,1710877168.735789,2749,0,1
2,Payment,1710877168.738559,1061,0,1
1,NewOrder,1710877168.739632,2550,0,1
2,Payment,1710877168.742198,933,0,1
5,StockLevel,1710877168.743143,1425,0,1
1,NewOrder,1710877168.744580,3766,0,1
1,NewOrder,1710877168.748364,1975,0,1
1,NewOrder,1710877168.750355,3464,0,1
1,NewOrder,1710877168.753835,2002,0,1
2,Payment,1710877168.755855,1177,0,1
2,Payment,1710877168.757044,935,0,1
1,NewOrder,1710877168.757992,3130,0,1
1,NewOrder,1710877168.761137,2678,0,1
1,NewOrder,1710877168.763832,2000,0,1
2,Payment,1710877168.765847,1151,0,1
2,Payment,1710877168.767016,1292,0,1
1,NewOrder,1710877168.768328,3763,0,1
1,NewOrder,1710877168.772111,3361,0,1
1,NewOrder,1710877168.775488,3002,0,1
4,Delivery,1710877168.778507,7441,0,1
1,NewOrder,1710877168.785967,3999,0,1
2,Payment,1710877168.789988,1033,0,1
1,NewOrder,1710877168.791033,2509,0,1
1,NewOrder,1710877168.793557,3733,0,1
1,NewOrder,1710877168.797307,3587,0,1
2,Payment,1710877168.800911,1026,0,1
1,NewOrder,1710877168.801949,3881,0,1
1,NewOrder,1710877168.805846,2882,0,1
1,NewOrder,1710877168.808749,2455,0,1
2,Payment,1710877168.811219,1106,0,1
1,NewOrder,1710877168.812340,2103,0,1
1,NewOrder,1710877168.814468,3711,0,1
1,NewOrder,1710877168.818197,3400,0,1
1,NewOrder,1710877168.821616,2009,0,1
4,Delivery,1710877168.823641,7054,0,1
2,Payment,1710877168.830714,1105,0,1
2,Payment,1710877168.831833,998,0,1
1,NewOrder,1710877168.832845,3687,0,1
1,NewOrder,1710877168.836550,3182,0,1
2,Payment,1710877168.839748,1267,0,1
1,NewOrder,1710877168.841029,4110,0,1
1,NewOrder,1710877168.845156,3918,0,1
2,Payment,1710877168.849091,1037,0,1
2,Payment,1710877168.850143,945,0,1
1,NewOrder,1710877168.851100,2498,0,1
1,NewOrder,1710877168.853613,1940,0,1
2,Payment,1710877168.855568,1038,0,1
2,Payment,1710877168.856617,826,0,1
1,NewOrder,1710877168.857454,2277,0,1
1,NewOrder,1710877168.859743,3732,0,1
2,Payment,1710877168.863490,1126,0,1
1,NewOrder,1710877168.864630,2808,0,1
1,NewOrder,1710877168.867454,3357,0,1
2,Payment,1710877168.870830,978,0,1
1,NewOrder,1710877168.871823,2482,0,1
1,NewOrder,1710877168.874319,3305,0,1
1,NewOrder,1710877168.877643,3379,0,1
4,Delivery,1710877168.881045,7376,0,1
4,Delivery,1710877168.888442,7234,0,1
1,NewOrder,1710877168.895697,3244,0,1
1,NewOrder,1710877168.898960,3459,0,1
1,NewOrder,1710877168.902436,3000,0,1
1,NewOrder,1710877168.905454,2639,0,1
3,OrderStatus,1710877168.908108,884,0,1
2,Payment,1710877168.909005,1130,0,1
2,Payment,1710877168.910148,913,0,1
2,Payment,1710877168.911074,901,0,1
2,Payment,1710877168.911990,980,0,1
1,NewOrder,1710877168.912981,2386,0,1
1,NewOrder,1710877168.915381,3869,0,1
1,NewOrder,1710877168.919276,2339,0,1
1,NewOrder,1710877168.921633,2320,0,1
2,Payment,1710877168.923971,962,0,1
2,Payment,1710877168.924949,1103,0,1
1,NewOrder,1710877168.926067,3537,0,1
1,NewOrder,1710877168.929624,2107,0,1
2,Payment,1710877168.931748,1084,0,1
1,NewOrder,1710877168.932847,2606,0,1
1,NewOrder,1710877168.935470,4114,0,1
2,Payment,1710877168.939605,1129,0,1
2,Payment,1710877168.940750,1059,0,1
2,Payment,1710877168.941824,984,0,1
2,Payment,1710877168.942846,1012,0,1
2,Payment,1710877168.943901,1004,0,1
1,NewOrder,1710877168.944929,3207,0,1
2,Payment,1710877168.948165,944,0,1
1,NewOrder,1710877168.949119,2154,0,1
2,Payment,1710877168.951283,1024,0,1
2,Payment,1710877168.952317,1092,0,1
1,NewOrder,1710877168.953418,2243,0,1
4,Delivery,1710877168.955671,7327,0,1
2,Payment,1710877168.963011,1010,0,1
2,Payment,1710877168.964030,845,0,1
1,NewOrder,1710877168.964883,2718,0,1
1,NewOrder,1710877168.967610,2397,0,1
2,Payment,1710877168.970018,927,0,1
2,Payment,1710877168.970961,910,0,1
1,NewOrder,1710877168.971879,2847,0,1
2,Payment,1710877168.974736,980,0,1
1,NewOrder,1710877168.975727,3619,0,1
4,Delivery,1710877168.979360,7408,0,1
2,Payment,1710877168.986782,1024,0,1
2,Payment,1710877168.987817,981,0,1
2,Payment,1710877168.988806,939,0,1
1,NewOrder,1710877168.989754,2554,0,1
3,OrderStatus,1710877168.992318,894,0,1
2,Payment,1710877168.993220,1121,0,1
2,Payment,1710877168.994350,1073,0,1
2,Payment,1710877168.995433,1222,0,1
1,NewOrder,1710877168.996667,2429,0,1
5,StockLevel,1710877168.999108,1422,0,1
5,StockLevel,1710877169.000538,1369,0,1
1,NewOrder,1710877169.001916,3616,0,1
2,Payment,1710877169.005545,1026,0,1
2,Payment,1710877169.006579,948,0,1
2,Payment,1710877169.007536,1337,0,1
1,NewOrder,1710877169.008884,2729,0,1
4,Delivery,1710877169.011625,7620,0,1
1,NewOrder,1710877169.019260,2816,0,1
2,Payment,1710877169.022089,1116,0,1
1,NewOrder,1710877169.023214,3941,0,1
1,NewOrder,1710877169.027184,5594,0,1
4,Delivery,1710877169.032796,8535,0,1
2,Payment,1710877169.041348,1352,0,1
2,Payment,1710877169.042714,1061,0,1
1,NewOrder,1710877169.043785,2908,0,1
1,NewOrder,1710877169.046707,4571,0,1
1,NewOrder,1710877169.051301,3984,0,1
4,Delivery,1710877169.055302,8844,0,1
2,Payment,1710877169.064162,1277,0,1
5,StockLevel,1710877169.065452,1688,0,1
2,Payment,1710877169.067153,1260,0,1
2,Payment,1710877169.068428,1430,0,1
5,StockLevel,1710877169.069872,1582,0,1
2,Payment,1710877169.071464,1377,0,1
2,Payment,1710877169.072853,1148,0,1
2,Payment,1710877169.074011,1095,0,1
5,StockLevel,1710877169.075116,1493,0,1
2,Payment,1710877169.076618,1066,0,1
1,NewOrder,1710877169.077694,3205,0,1
1,NewOrder,1710877169.080910,4036,0,1
2,Payment,1710877169.084960,1157,0,1
1,NewOrder,1710877169.086127,2577,0,1
2,Payment,1710877169.088715,1078,0,1
1,NewOrder,1710877169.089802,2206,0,1
2,Payment,1710877169.092017,1131,0,1
2,Payment,1710877169.093157,1022,0,1
1,NewOrder,1710877169.094188,3158,0,1
2,Payment,1710877169.097358,1156,0,1
1,NewOrder,1710877169.098524,3094,0,1
1,NewOrder,1710877169.101632,3990,0,1
1,NewOrder,1710877169.105635,2405,0,1
4,Delivery,1710877169.108051,6832,0,1
1,NewOrder,1710877169.114896,2365,0,1
1,NewOrder,1710877169.117272,3684,0,1
2,Payment,1710877169.120969,1130,0,1
2,Payment,1710877169.122110,919,0,1
2,Payment,1710877169.123037,851,0,1
2,Payment,1710877169.123897,1004,0,1
2,Payment,1710877169.124909,930,0,1
2,Payment,1710877169.125848,1064,0,1
1,NewOrder,1710877169.126921,3330,0,1
1,NewOrder,1710877169.130265,3338,0,1
4,Delivery,1710877169.133617,7071,0,1
2,Payment,1710877169.140703,1025,0,1
1,NewOrder,1710877169.141737,3312,0,1
1,NewOrder,1710877169.145063,2388,0,1
1,NewOrder,1710877169.147464,3378,0,1
5,StockLevel,1710877169.150858,1330,0,1
2,Payment,1710877169.152199,1089,0,1
2,Payment,1710877169.153298,981,0,1
5,StockLevel,1710877169.154290,1219,0,1
1,NewOrder,1710877169.155518,2681,0,1
1,NewOrder,1710877169.158211,2423,0,1
2,Payment,1710877169.160649,971,0,1
1,NewOrder,1710877169.161629,3041,0,1
2,Payment,1710877169.164686,1008,0,1
2,Payment,1710877169.165704,1007,0,1
3,OrderStatus,1710877169.166719,678,0,1
1,NewOrder,1710877169.167406,3407,0,1
2,Payment,1710877169.170826,1102,0,1
2,Payment,1710877169.171992,1023,0,1
1,NewOrder,1710877169.173025,2998,0,1
5,StockLevel,1710877169.176036,1168,0,1
2,Payment,1710877169.177216,1167,0,1
1,NewOrder,1710877169.178393,2763,0,1
2,Payment,1710877169.181172,1122,0,1
2,Payment,1710877169.182304,1101,0,1
2,Payment,1710877169.183415,1169,0,1
1,NewOrder,1710877169.184594,3662,0,1
1,NewOrder,1710877169.188271,2475,0,1
2,Payment,1710877169.190759,1300,0,1
1,NewOrder,1710877169.192069,3226,0,1
2,Payment,1710877169.195306,1088,0,1
2,Payment,1710877169.196405,993,0,1
2,Payment,1710877169.197406,1052,0,1
1,NewOrder,1710877169.198468,3317,0,1
2,Payment,1710877169.201795,985,0,1
1,NewOrder,1710877169.202788,3248,0,1
1,NewOrder,1710877169.206045,2386,0,1
2,Payment,1710877169.208443,1116,0,1
2,Payment,1710877169.209570,1095,0,1
1,NewOrder,1710877169.210676,2961,0,1
2,Payment,1710877169.213649,917,0,1
5,StockLevel,1710877169.214576,1291,0,1
1,NewOrder,1710877169.215875,2391,0,1
3,OrderStatus,1710877169.218277,689,0,1
1,NewOrder,1710877169.218974,3036,0,1
1,NewOrder,1710877169.222026,3032,0,1
2,Payment,1710877169.225072,1258,0,1
5,StockLevel,1710877169.226366,1212,0,1
2,Payment,1710877169.227614,1142,0,1
2,Payment,1710877169.228765,910,0,1
1,NewOrder,1710877169.229685,3032,0,1
1,NewOrder,1710877169.232729,3136,0,1
1,NewOrder,1710877169.235879,3558,0,1
1,NewOrder,1710877169.239457,3564,0,1
2,Payment,1710877169.243037,1052,0,1
1,NewOrder,1710877169.244100,2045,0,1
1,NewOrder,1710877169.246157,2542,0,1
2,Payment,1710877169.248712,1100,0,1
1,NewOrder,1710877169.249823,2349,0,1
1,NewOrder,1710877169.252184,4186,0,1
1,NewOrder,1710877169.256429,2268,0,1
2,Payment,1710877169.258706,1029,0,1
1,NewOrder,1710877169.259742,3070,0,1
1,NewOrder,1710877169.262822,2512,0,1
4,Delivery,1710877169.265344,7506,0,1
1,NewOrder,1710877169.272861,3305,0,1
1,NewOrder,1710877169.276179,4413,0,1
3,OrderStatus,1710877169.280605,816,0,1
2,Payment,1710877169.281430,1037,0,1
1,NewOrder,1710877169.282476,2821,0,1
1,NewOrder,1710877169.285314,4447,0,1
2,Payment,1710877169.289774,1026,0,1
2,Payment,1710877169.290809,888,0,1
2,Payment,1710877169.291706,985,0,1
2,Payment,1710877169.292699,1025,0,1
1,NewOrder,1710877169.293732,3017,0,1
1,NewOrder,1710877169.296759,2076,0,1
2,Payment,1710877169.298843,1039,0,1
2,Payment,1710877169.299889,931,0,1
2,Payment,1710877169.300826,956,0,1
2,Payment,1710877169.301789,849,0,1
2,Payment,1710877169.302645,888,0,1
1,NewOrder,1710877169.303540,2375,0,1
3,OrderStatus,1710877169.305925,768,0,1
2,Payment,1710877169.306700,986,0,1
1,NewOrder,1710877169.307694,3949,0,1
2,Payment,1710877169.311661,1025,0,1
2,Payment,1710877169.312694,872,0,1
3,OrderStatus,1710877169.313573,684,0,1
1,NewOrder,1710877169.314264,3076,0,1
2,Payment,1710877169.317351,1020,0,1
1,NewOrder,1710877169.318379,2865,0,1
1,NewOrder,1710877169.321256,2472,0,1
2,Payment,1710877169.323738,1042,0,1
5,StockLevel,1710877169.324787,1312,0,1
1,NewOrder,1710877169.326107,3815,0,1
2,Payment,1710877169.329932,999,0,1
3,OrderStatus,1710877169.330940,574,0,1
2,Payment,1710877169.331521,1017,0,1
2,Payment,1710877169.332545,976,0,1
1,NewOrder,1710877169.333528,2980,0,1
2,Payment,1710877169.336521,1019,0,1
2,Payment,1710877169.337549,957,0,1
1,NewOrder,1710877169.338516,3691,0,1
2,Payment,1710877169.342217,960,0,1
1,NewOrder,1710877169.343185,3462,0,1
5,StockLevel,1710877169.346660,1363,0,1
1,NewOrder,1710877169.348031,4154,0,1
2,Payment,1710877169.352198,1115,0,1
2,Payment,1710877169.353322,976,0,1
2,Payment,1710877169.354307,984,0,1
1,NewOrder,1710877169.355298,3971,0,1
1,NewOrder,1710877169.359280,3967,0,1
1,NewOrder,1710877169.363259,4097,0,1
1,NewOrder,1710877169.367368,3181,0,1
2,Payment,1710877169.370562,1224,0,1
2,Payment,1710877169.371796,1137,0,1
2,Payment,1710877169.372941,1010,0,1
1,NewOrder,1710877169.373959,2768,0,1
2,Payment,1710877169.376737,935,0,1
1,NewOrder,1710877169.377681,3255,0,1
4,Delivery,1710877169.380947,8286,0,1
1,NewOrder,1710877169.389245,2587,0,1
2,Payment,1710877169.391844,1215,0,1
1,NewOrder,1710877169.393068,3805,0,1
1,NewOrder,1710877169.396884,3665,0,1
1,NewOrder,1710877169.400559,3789,0,1
1,NewOrder,1710877169.404358,3545,0,1
2,Payment,1710877169.407956,924,0,1
2,Payment,1710877169.408888,996,0,1
1,NewOrder,1710877169.409891,3428,0,1
4,Delivery,1710877169.413333,7497,0,1
1,NewOrder,1710877169.420842,2558,0,1
1,NewOrder,1710877169.423411,2720,0,1
2,Payment,1710877169.426143,1015,0,1
2,Payment,1710877169.427166,943,0,1
2,Payment,1710877169.428116,930,0,1
5,StockLevel,1710877169.429054,1293,0,1
2,Payment,1710877169.430354,1070,0,1
4,Delivery,1710877169.431433,7781,0,1
1,NewOrder,1710877169.439224,2340,0,1
1,NewOrder,1710877169.441571,1937,0,1
1,NewOrder,1710877169.443516,2309,0,1
1,NewOrder,1710877169.445833,3299,0,1
1,NewOrder,1710877169.449142,3780,0,1
1,NewOrder,1710877169.452931,3083,0,1
1,NewOrder,1710877169.456023,2306,0,1
2,Payment,1710877169.458337,856,0,1
2,Payment,1710877169.459199,806,0,1
1,NewOrder,1710877169.460012,2045,0,1
1,NewOrder,1710877169.462065,2657,0,1
1,NewOrder,1710877169.464731,2438,0,1
2,Payment,1710877169.467177,1002,0,1
2,Payment,1710877169.468187,893,0,1
1,NewOrder,1710877169.469087,2163,0,1
1,NewOrder,1710877169.471258,1855,0,1
1,NewOrder,1710877169.473122,3715,0,1
1,NewOrder,1710877169.476847,2881,0,1
2,Payment,1710877169.479737,1080,0,1
2,Payment,1710877169.480825,933,0,1
2,Payment,1710877169.481765,860,0,1
2,Payment,1710877169.482631,926,0,1
2,Payment,1710877169.483564,914,0,1
2,Payment,1710877169.484485,891,0,1
2,Payment,1710877169.485384,1532,0,1
