Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710877849.050342,7931,0,1
1,NewOrder,1710877849.058311,5265,0,1
2,Payment,1710877849.063602,1853,0,1
2,Payment,1710877849.065476,2152,0,1
2,Payment,1710877849.067646,1792,0,1
4,Delivery,1710877849.069455,16030,0,1
1,NewOrder,1710877849.085509,8330,0,1
1,NewOrder,1710877849.093865,4755,0,1
2,Payment,1710877849.098645,1799,0,1
1,NewOrder,1710877849.100462,9673,0,1
2,Payment,1710877849.110159,2145,0,1
1,NewOrder,1710877849.112322,8527,0,1
5,StockLevel,1710877849.120872,2047,0,1
3,OrderStatus,1710877849.122938,1591,0,1
2,Payment,1710877849.124541,2333,0,1
5,StockLevel,1710877849.126890,2032,0,1
2,Payment,1710877849.128936,2143,0,1
1,NewOrder,1710877849.131146,6898,0,1
1,NewOrder,1710877849.138066,6971,0,1
1,NewOrder,1710877849.145058,7598,0,1
1,NewOrder,1710877849.152680,6990,0,1
1,NewOrder,1710877849.159694,8943,0,1
2,Payment,1710877849.168668,1842,0,1
5,StockLevel,1710877849.170526,1227,0,1
1,NewOrder,1710877849.171768,2518,0,1
1,NewOrder,1710877849.174300,3273,0,1
2,Payment,1710877849.177593,1150,0,1
2,Payment,1710877849.178762,1112,0,1
2,Payment,1710877849.179909,1026,0,1
2,Payment,1710877849.180992,1193,0,1
1,NewOrder,1710877849.182235,3150,0,1
1,NewOrder,1710877849.185409,4119,0,1
2,Payment,1710877849.189549,1386,0,1
4,Delivery,1710877849.190953,7852,0,1
3,OrderStatus,1710877849.198828,866,0,1
1,NewOrder,1710877849.199707,3269,0,1
2,Payment,1710877849.202996,1250,0,1
2,Payment,1710877849.204262,1130,0,1
1,NewOrder,1710877849.205415,3194,0,1
2,Payment,1710877849.208630,1018,0,1
1,NewOrder,1710877849.209665,2119,0,1
1,NewOrder,1710877849.211800,2754,0,1
2,Payment,1710877849.214575,1339,0,1
1,NewOrder,1710877849.215933,3000,0,1
1,NewOrder,1710877849.218953,3004,0,1
2,Payment,1710877849.221994,1048,0,1
2,Payment,1710877849.223121,1149,0,1
5,StockLevel,1710877849.224315,1223,0,1
2,Payment,1710877849.225577,993,0,1
1,NewOrder,1710877849.226594,3193,0,1
2,Payment,1710877849.229804,987,0,1
1,NewOrder,1710877849.230805,2644,0,1
2,Payment,1710877849.233464,937,0,1
4,Delivery,1710877849.234414,7710,0,1
2,Payment,1710877849.242146,1013,0,1
2,Payment,1710877849.243172,1143,0,1
2,Payment,1710877849.244328,881,0,1
2,Payment,1710877849.245221,887,0,1
1,NewOrder,1710877849.246120,2530,0,1
4,Delivery,1710877849.248665,7678,0,1
1,NewOrder,1710877849.256364,2187,0,1
1,NewOrder,1710877849.258576,2172,0,1
5,StockLevel,1710877849.260766,1251,0,1
3,OrderStatus,1710877849.262033,709,0,1
2,Payment,1710877849.262753,1191,0,1
2,Payment,1710877849.263960,1098,0,1
2,Payment,1710877849.265078,1042,0,1
3,OrderStatus,1710877849.266135,751,0,1
1,NewOrder,1710877849.266899,3677,0,1
2,Payment,1710877849.270597,987,0,1
1,NewOrder,1710877849.271600,2351,0,1
1,NewOrder,1710877849.273969,2600,0,1
3,OrderStatus,1710877849.276589,791,0,1
1,NewOrder,1710877849.277393,2751,0,1
3,OrderStatus,1710877849.280160,590,0,1
2,Payment,1710877849.280760,1022,0,1
2,Payment,1710877849.281800,1063,0,1
1,NewOrder,1710877849.282881,4009,0,1
1,NewOrder,1710877849.286912,2757,0,1
1,NewOrder,1710877849.289687,4271,0,1
2,Payment,1710877849.293979,1217,0,1
5,StockLevel,1710877849.295215,1109,0,1
1,NewOrder,1710877849.296339,3466,0,1
2,Payment,1710877849.299825,1065,0,1
2,Payment,1710877849.300909,1008,0,1
1,NewOrder,1710877849.301930,3620,0,1
1,NewOrder,1710877849.305573,2166,0,1
2,Payment,1710877849.307758,941,0,1
2,Payment,1710877849.308713,830,0,1
2,Payment,1710877849.309554,934,0,1
1,NewOrder,1710877849.310503,2486,0,1
1,NewOrder,1710877849.313012,4122,0,1
2,Payment,1710877849.317154,968,0,1
2,Payment,1710877849.318137,994,0,1
2,Payment,1710877849.319145,1026,0,1
2,Payment,1710877849.320187,987,0,1
2,Payment,1710877849.321189,1092,0,1
1,NewOrder,1710877849.322293,2170,0,1
2,Payment,1710877849.324480,1113,0,1
2,Payment,1710877849.325610,995,0,1
2,Payment,1710877849.326620,1020,0,1
3,OrderStatus,1710877849.327654,708,0,1
2,Payment,1710877849.328375,984,0,1
1,NewOrder,1710877849.329371,3428,0,1
5,StockLevel,1710877849.332819,1560,0,1
2,Payment,1710877849.334399,1240,0,1
1,NewOrder,1710877849.335660,4851,0,1
1,NewOrder,1710877849.340538,3133,0,1
5,StockLevel,1710877849.343697,1375,0,1
2,Payment,1710877849.345094,1182,0,1
2,Payment,1710877849.346325,1213,0,1
1,NewOrder,1710877849.347552,2651,0,1
4,Delivery,1710877849.350220,8159,0,1
1,NewOrder,1710877849.358402,3372,0,1
1,NewOrder,1710877849.361797,2857,0,1
1,NewOrder,1710877849.364678,2556,0,1
1,NewOrder,1710877849.367256,2832,0,1
3,OrderStatus,1710877849.370112,809,0,1
2,Payment,1710877849.370939,1256,0,1
2,Payment,1710877849.372213,1074,0,1
2,Payment,1710877849.373302,1072,0,1
5,StockLevel,1710877849.374388,1538,0,1
2,Payment,1710877849.375939,1234,0,1
1,NewOrder,1710877849.377187,2413,0,1
2,Payment,1710877849.379614,1017,0,1
1,NewOrder,1710877849.380645,3043,0,1
2,Payment,1710877849.383709,1085,0,1
1,NewOrder,1710877849.384812,2734,0,1
1,NewOrder,1710877849.387564,3958,0,1
2,Payment,1710877849.391542,1164,0,1
2,Payment,1710877849.392722,1061,0,1
1,NewOrder,1710877849.393798,3687,0,1
2,Payment,1710877849.397505,1138,0,1
1,NewOrder,1710877849.398660,3595,0,1
2,Payment,1710877849.402277,1345,0,1
1,NewOrder,1710877849.403641,3098,0,1
1,NewOrder,1710877849.406756,3374,0,1
1,NewOrder,1710877849.410147,2347,0,1
2,Payment,1710877849.412512,1049,0,1
2,Payment,1710877849.413578,1125,0,1
2,Payment,1710877849.414718,1086,0,1
1,NewOrder,1710877849.415819,3854,0,1
2,Payment,1710877849.419691,1136,0,1
2,Payment,1710877849.420843,1116,0,1
2,Payment,1710877849.421975,1056,0,1
2,Payment,1710877849.423048,1085,0,1
2,Payment,1710877849.424148,1154,0,1
1,NewOrder,1710877849.425315,4116,0,1
2,Payment,1710877849.429450,973,0,1
4,Delivery,1710877849.430437,7574,0,1
3,OrderStatus,1710877849.438032,701,0,1
1,NewOrder,1710877849.438746,3490,0,1
2,Payment,1710877849.442254,956,0,1
1,NewOrder,1710877849.443224,2811,0,1
1,NewOrder,1710877849.446052,3395,0,1
1,NewOrder,1710877849.449465,2730,0,1
1,NewOrder,1710877849.452210,1964,0,1
3,OrderStatus,1710877849.454187,670,0,1
2,Payment,1710877849.454867,1032,0,1
2,Payment,1710877849.455912,832,0,1
5,StockLevel,1710877849.456756,1150,0,1
2,Payment,1710877849.457918,937,0,1
4,Delivery,1710877849.458868,7477,0,1
2,Payment,1710877849.466365,1055,0,1
1,NewOrder,1710877849.467434,2385,0,1
2,Payment,1710877849.469833,922,0,1
1,NewOrder,1710877849.470767,2221,0,1
2,Payment,1710877849.473002,863,0,1
1,NewOrder,1710877849.473877,2734,0,1
1,NewOrder,1710877849.476625,3201,0,1
3,OrderStatus,1710877849.479844,690,0,1
2,Payment,1710877849.480557,1017,0,1
1,NewOrder,1710877849.481592,2711,0,1
2,Payment,1710877849.484318,873,0,1
1,NewOrder,1710877849.485203,2376,0,1
1,NewOrder,1710877849.487620,2371,0,1
1,NewOrder,1710877849.490048,3748,0,1
1,NewOrder,1710877849.493819,2816,0,1
1,NewOrder,1710877849.496648,2987,0,1
1,NewOrder,1710877849.499648,2107,0,1
3,OrderStatus,1710877849.501768,794,0,1
1,NewOrder,1710877849.502571,3639,0,1
1,NewOrder,1710877849.506225,2556,0,1
3,OrderStatus,1710877849.508795,509,0,1
2,Payment,1710877849.509313,885,0,1
2,Payment,1710877849.510209,890,0,1
1,NewOrder,1710877849.511109,3831,0,1
2,Payment,1710877849.514954,1015,0,1
1,NewOrder,1710877849.515983,3854,0,1
2,Payment,1710877849.519852,1023,0,1
2,Payment,1710877849.520887,958,0,1
1,NewOrder,1710877849.521856,3142,0,1
2,Payment,1710877849.525011,1030,0,1
1,NewOrder,1710877849.526052,2007,0,1
1,NewOrder,1710877849.528072,3194,0,1
4,Delivery,1710877849.531283,7270,0,1
2,Payment,1710877849.538570,1010,0,1
2,Payment,1710877849.539591,951,0,1
2,Payment,1710877849.540552,1104,0,1
1,NewOrder,1710877849.541667,2107,0,1
2,Payment,1710877849.543786,886,0,1
1,NewOrder,1710877849.544681,2748,0,1
1,NewOrder,1710877849.547442,2720,0,1
1,NewOrder,1710877849.550176,3310,0,1
2,Payment,1710877849.553501,915,0,1
2,Payment,1710877849.554428,986,0,1
1,NewOrder,1710877849.555424,3801,0,1
1,NewOrder,1710877849.559238,2711,0,1
2,Payment,1710877849.561964,1011,0,1
2,Payment,1710877849.562987,971,0,1
1,NewOrder,1710877849.563969,3895,0,1
2,Payment,1710877849.567878,1027,0,1
2,Payment,1710877849.568917,897,0,1
1,NewOrder,1710877849.569825,3030,0,1
1,NewOrder,1710877849.572868,3281,0,1
1,NewOrder,1710877849.576162,3287,0,1
1,NewOrder,1710877849.579465,3165,0,1
5,StockLevel,1710877849.582646,1216,0,1
4,Delivery,1710877849.583875,7135,0,1
2,Payment,1710877849.591028,1065,0,1
1,NewOrder,1710877849.592105,3245,0,1
2,Payment,1710877849.595365,1010,0,1
2,Payment,1710877849.596388,984,0,1
5,StockLevel,1710877849.597383,1207,0,1
1,NewOrder,1710877849.598600,5934,0,1
2,Payment,1710877849.604550,4207,0,1
3,OrderStatus,1710877849.608771,982,0,1
2,Payment,1710877849.609762,2172,0,1
2,Payment,1710877849.611945,1614,0,1
1,NewOrder,1710877849.613623,4712,0,1
2,Payment,1710877849.618352,1669,0,1
3,OrderStatus,1710877849.620034,1801,0,1
1,NewOrder,1710877849.621847,6347,0,1
3,OrderStatus,1710877849.628210,1143,0,1
2,Payment,1710877849.629389,1308,0,1
1,NewOrder,1710877849.630707,3810,0,1
5,StockLevel,1710877849.634532,1357,0,1
2,Payment,1710877849.635900,1432,0,1
2,Payment,1710877849.637342,1392,0,1
2,Payment,1710877849.638743,1361,0,1
1,NewOrder,1710877849.640113,6873,0,1
2,Payment,1710877849.647002,2615,0,1
2,Payment,1710877849.649634,1773,0,1
1,NewOrder,1710877849.651418,3243,0,1
1,NewOrder,1710877849.654700,4960,0,1
1,NewOrder,1710877849.659677,5699,0,1
2,Payment,1710877849.665391,1797,0,1
1,NewOrder,1710877849.667199,7256,0,1
2,Payment,1710877849.674473,1860,0,1
1,NewOrder,1710877849.676347,5177,0,1
2,Payment,1710877849.681542,1579,0,1
2,Payment,1710877849.683136,1465,0,1
5,StockLevel,1710877849.684616,1599,0,1
2,Payment,1710877849.686231,1631,0,1
1,NewOrder,1710877849.687874,3057,0,1
1,NewOrder,1710877849.690946,6547,0,1
2,Payment,1710877849.697514,1938,0,1
2,Payment,1710877849.699495,1570,0,1
2,Payment,1710877849.701075,1318,0,1
2,Payment,1710877849.702435,1567,0,1
1,NewOrder,1710877849.704018,4488,0,1
2,Payment,1710877849.708525,1501,0,1
1,NewOrder,1710877849.710040,6120,0,1
1,NewOrder,1710877849.716177,5642,0,1
1,NewOrder,1710877849.721838,4267,0,1
1,NewOrder,1710877849.726122,3222,0,1
2,Payment,1710877849.729358,1595,0,1
1,NewOrder,1710877849.731013,3695,0,1
2,Payment,1710877849.734726,1853,0,1
1,NewOrder,1710877849.736607,10534,0,1
2,Payment,1710877849.747161,1945,0,1
1,NewOrder,1710877849.749121,4821,0,1
2,Payment,1710877849.753959,1624,0,1
2,Payment,1710877849.755594,1478,0,1
2,Payment,1710877849.757082,1423,0,1
2,Payment,1710877849.758515,1401,0,1
5,StockLevel,1710877849.759925,1517,0,1
1,NewOrder,1710877849.761453,7293,0,1
5,StockLevel,1710877849.768764,1369,0,1
5,StockLevel,1710877849.770145,1517,0,1
1,NewOrder,1710877849.771673,5410,0,1
2,Payment,1710877849.777100,2069,0,1
1,NewOrder,1710877849.779182,6822,0,1
2,Payment,1710877849.786018,1812,0,1
1,NewOrder,1710877849.787842,3726,0,1
1,NewOrder,1710877849.791580,3830,0,1
2,Payment,1710877849.795424,1543,0,1
2,Payment,1710877849.796979,1462,0,1
2,Payment,1710877849.798451,1559,0,1
1,NewOrder,1710877849.800020,6295,0,1
1,NewOrder,1710877849.806331,7023,0,1
2,Payment,1710877849.813371,1757,0,1
1,NewOrder,1710877849.815139,6222,0,1
1,NewOrder,1710877849.821378,9045,0,1
2,Payment,1710877849.830440,2110,0,1
2,Payment,1710877849.832564,1846,0,1
1,NewOrder,1710877849.834427,6158,0,1
2,Payment,1710877849.840603,2025,0,1
1,NewOrder,1710877849.842643,9214,0,1
1,NewOrder,1710877849.851874,8602,0,1
2,Payment,1710877849.860490,2004,0,1
1,NewOrder,1710877849.862510,5466,0,1
1,NewOrder,1710877849.867992,6562,0,1
1,NewOrder,1710877849.874592,14860,0,1
1,NewOrder,1710877849.889512,5957,0,1
2,Payment,1710877849.895483,1805,0,1
1,NewOrder,1710877849.897302,5968,0,1
2,Payment,1710877849.903285,1390,0,1
1,NewOrder,1710877849.904686,5768,0,1
5,StockLevel,1710877849.910468,1397,0,1
2,Payment,1710877849.911877,1520,0,1
2,Payment,1710877849.913406,1310,0,1
4,Delivery,1710877849.914726,11725,0,1
1,NewOrder,1710877849.926467,4335,0,1
2,Payment,1710877849.930819,1425,0,1
1,NewOrder,1710877849.932255,4033,0,1
1,NewOrder,1710877849.936316,5556,0,1
1,NewOrder,1710877849.941889,4158,0,1
2,Payment,1710877849.946060,1547,0,1
4,Delivery,1710877849.947620,14858,0,1
4,Delivery,1710877849.962538,14191,0,1
5,StockLevel,1710877849.976742,1450,0,1
2,Payment,1710877849.978199,1614,0,1
1,NewOrder,1710877849.979820,6957,0,1
2,Payment,1710877849.986790,1649,0,1
1,NewOrder,1710877849.988449,5056,0,1
1,NewOrder,1710877849.993516,9341,0,1
2,Payment,1710877850.002870,1927,0,1
2,Payment,1710877850.004805,1825,0,1
2,Payment,1710877850.006638,1843,0,1
1,NewOrder,1710877850.008490,5059,0,1
2,Payment,1710877850.013562,1747,0,1
2,Payment,1710877850.015322,1788,0,1
1,NewOrder,1710877850.017119,7637,0,1
1,NewOrder,1710877850.024768,6095,0,1
2,Payment,1710877850.030876,1844,0,1
1,NewOrder,1710877850.032728,8208,0,1
1,NewOrder,1710877850.040948,5992,0,1
1,NewOrder,1710877850.046954,3578,0,1
1,NewOrder,1710877850.050544,5828,0,1
2,Payment,1710877850.056382,1422,0,1
1,NewOrder,1710877850.057813,3219,0,1
2,Payment,1710877850.061042,1363,0,1
2,Payment,1710877850.062413,1538,0,1
2,Payment,1710877850.063962,1494,0,1
1,NewOrder,1710877850.065499,3419,0,1
1,NewOrder,1710877850.068924,7283,0,1
2,Payment,1710877850.076217,1679,0,1
1,NewOrder,1710877850.077905,8209,0,1
2,Payment,1710877850.086125,1997,0,1
5,StockLevel,1710877850.088130,1834,0,1
1,NewOrder,1710877850.089972,4518,0,1
3,OrderStatus,1710877850.094501,1608,0,1
2,Payment,1710877850.096118,2420,0,1
1,NewOrder,1710877850.098545,7503,0,1
1,NewOrder,1710877850.106068,9095,0,1
2,Payment,1710877850.115174,2075,0,1
1,NewOrder,1710877850.117262,7451,0,1
2,Payment,1710877850.124721,1723,0,1
2,Payment,1710877850.126452,1275,0,1
1,NewOrder,1710877850.127734,2246,0,1
2,Payment,1710877850.129987,766,0,1
1,NewOrder,1710877850.130759,2670,0,1
2,Payment,1710877850.133436,877,0,1
1,NewOrder,1710877850.134320,7476,0,1
1,NewOrder,1710877850.141807,3179,0,1
2,Payment,1710877850.144993,879,0,1
1,NewOrder,1710877850.145880,2806,0,1
1,NewOrder,1710877850.148696,4105,0,1
4,Delivery,1710877850.152811,11184,0,1
1,NewOrder,1710877850.164007,2949,0,1
1,NewOrder,1710877850.166964,2722,0,1
2,Payment,1710877850.169693,976,0,1
1,NewOrder,1710877850.170675,2304,0,1
4,Delivery,1710877850.172986,10069,0,1
1,NewOrder,1710877850.183076,3354,0,1
1,NewOrder,1710877850.186444,3790,0,1
2,Payment,1710877850.190246,895,0,1
2,Payment,1710877850.191149,846,0,1
1,NewOrder,1710877850.192004,2486,0,1
1,NewOrder,1710877850.194500,3469,0,1
2,Payment,1710877850.197981,1152,0,1
1,NewOrder,1710877850.199143,3309,0,1
2,Payment,1710877850.202464,1029,0,1
2,Payment,1710877850.203502,878,0,1
1,NewOrder,1710877850.204389,3152,0,1
3,OrderStatus,1710877850.207551,614,0,1
2,Payment,1710877850.208171,963,0,1
1,NewOrder,1710877850.209143,2448,0,1
2,Payment,1710877850.211602,970,0,1
1,NewOrder,1710877850.212582,2252,0,1
2,Payment,1710877850.214846,1123,0,1
1,NewOrder,1710877850.215978,3261,0,1
1,NewOrder,1710877850.219251,3353,0,1
1,NewOrder,1710877850.222616,3126,0,1
1,NewOrder,1710877850.225752,3199,0,1
2,Payment,1710877850.228963,937,0,1
1,NewOrder,1710877850.229910,3015,0,1
2,Payment,1710877850.232936,920,0,1
2,Payment,1710877850.233866,1025,0,1
4,Delivery,1710877850.234901,7170,0,1
1,NewOrder,1710877850.242084,3822,0,1
2,Payment,1710877850.245918,927,0,1
1,NewOrder,1710877850.246853,2992,0,1
1,NewOrder,1710877850.249855,4415,0,1
3,OrderStatus,1710877850.254284,705,0,1
2,Payment,1710877850.254996,1284,0,1
5,StockLevel,1710877850.256290,1209,0,1
1,NewOrder,1710877850.257509,3644,0,1
1,NewOrder,1710877850.261164,3015,0,1
1,NewOrder,1710877850.264191,3502,0,1
2,Payment,1710877850.267706,830,0,1
1,NewOrder,1710877850.268543,2517,0,1
1,NewOrder,1710877850.271140,2103,0,1
3,OrderStatus,1710877850.273252,472,0,1
1,NewOrder,1710877850.273730,4392,0,1
1,NewOrder,1710877850.278131,7107,0,1
3,OrderStatus,1710877850.285249,2073,0,1
1,NewOrder,1710877850.287331,1331,0,1
1,NewOrder,1710877850.288669,3778,0,1
