Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710876030.874349,2213,0,1
1,NewOrder,1710876030.876585,7611,0,1
4,Delivery,1710876030.884222,17103,0,1
1,NewOrder,1710876030.901351,5343,0,1
1,NewOrder,1710876030.906722,8579,0,1
1,NewOrder,1710876030.915370,8937,0,1
1,NewOrder,1710876030.924333,6007,0,1
4,Delivery,1710876030.930367,17771,0,1
1,NewOrder,1710876030.948163,7295,0,1
2,Payment,1710876030.955505,2491,0,1
2,Payment,1710876030.958020,2809,0,1
1,NewOrder,1710876030.960851,8227,0,1
5,StockLevel,1710876030.969105,2856,0,1
2,Payment,1710876030.971990,3169,0,1
2,Payment,1710876030.975180,2930,0,1
1,NewOrder,1710876030.978137,4699,0,1
4,Delivery,1710876030.982861,17074,0,1
5,StockLevel,1710876030.999959,2427,0,1
1,NewOrder,1710876031.002441,10099,0,1
3,OrderStatus,1710876031.012594,2093,0,1
2,Payment,1710876031.014730,1940,0,1
2,Payment,1710876031.016687,1853,0,1
1,NewOrder,1710876031.018560,5560,0,1
2,Payment,1710876031.024148,1944,0,1
4,Delivery,1710876031.026111,19876,0,1
1,NewOrder,1710876031.046013,8166,0,1
3,OrderStatus,1710876031.054207,3323,0,1
1,NewOrder,1710876031.057557,4438,0,1
2,Payment,1710876031.062022,2339,0,1
1,NewOrder,1710876031.064382,8660,0,1
1,NewOrder,1710876031.073072,7678,0,1
1,NewOrder,1710876031.080778,11922,0,1
2,Payment,1710876031.092731,2641,0,1
2,Payment,1710876031.095398,2024,0,1
1,NewOrder,1710876031.097445,7199,0,1
2,Payment,1710876031.104677,3309,0,1
1,NewOrder,1710876031.108063,5692,0,1
1,NewOrder,1710876031.113781,7968,0,1
2,Payment,1710876031.121778,2859,0,1
1,NewOrder,1710876031.124663,7746,0,1
2,Payment,1710876031.132437,2323,0,1
1,NewOrder,1710876031.134783,5382,0,1
1,NewOrder,1710876031.140196,6615,0,1
1,NewOrder,1710876031.146838,6094,0,1
1,NewOrder,1710876031.153091,7446,0,1
1,NewOrder,1710876031.160565,8311,0,1
2,Payment,1710876031.168904,2040,0,1
1,NewOrder,1710876031.170970,6844,0,1
2,Payment,1710876031.177841,2050,0,1
1,NewOrder,1710876031.179911,8217,0,1
1,NewOrder,1710876031.188157,5078,0,1
2,Payment,1710876031.193263,4539,0,1
1,NewOrder,1710876031.197827,5023,0,1
2,Payment,1710876031.202879,4613,0,1
3,OrderStatus,1710876031.207520,2043,0,1
1,NewOrder,1710876031.209583,4190,0,1
1,NewOrder,1710876031.213796,4741,0,1
1,NewOrder,1710876031.218564,7270,0,1
1,NewOrder,1710876031.225869,8449,0,1
2,Payment,1710876031.234346,3489,0,1
1,NewOrder,1710876031.237871,10277,0,1
5,StockLevel,1710876031.248173,2640,0,1
1,NewOrder,1710876031.250841,9281,0,1
4,Delivery,1710876031.260150,21119,0,1
3,OrderStatus,1710876031.281296,2326,0,1
1,NewOrder,1710876031.283648,6138,0,1
2,Payment,1710876031.289835,3182,0,1
1,NewOrder,1710876031.293045,8633,0,1
2,Payment,1710876031.301704,2705,0,1
2,Payment,1710876031.304435,3059,0,1
5,StockLevel,1710876031.307520,2508,0,1
2,Payment,1710876031.310055,2396,0,1
1,NewOrder,1710876031.312475,8806,0,1
1,NewOrder,1710876031.321318,8564,0,1
1,NewOrder,1710876031.329910,8636,0,1
1,NewOrder,1710876031.338579,10073,0,1
1,NewOrder,1710876031.348680,11380,0,1
1,NewOrder,1710876031.360089,7488,0,1
2,Payment,1710876031.367607,2645,0,1
2,Payment,1710876031.370280,2562,0,1
1,NewOrder,1710876031.372870,10395,0,1
2,Payment,1710876031.383354,3097,0,1
1,NewOrder,1710876031.386483,7473,0,1
1,NewOrder,1710876031.393985,5413,0,1
2,Payment,1710876031.399429,2721,0,1
2,Payment,1710876031.402218,2585,0,1
1,NewOrder,1710876031.404834,8512,0,1
2,Payment,1710876031.413388,2393,0,1
1,NewOrder,1710876031.415808,6933,0,1
4,Delivery,1710876031.422772,28083,0,1
1,NewOrder,1710876031.450944,7069,0,1
2,Payment,1710876031.458065,2392,0,1
2,Payment,1710876031.460480,2034,0,1
1,NewOrder,1710876031.462536,7295,0,1
2,Payment,1710876031.469861,3581,0,1
1,NewOrder,1710876031.473475,8612,0,1
1,NewOrder,1710876031.482120,7475,0,1
2,Payment,1710876031.489637,3263,0,1
2,Payment,1710876031.492928,4754,0,1
4,Delivery,1710876031.497711,20780,0,1
2,Payment,1710876031.518518,3360,0,1
1,NewOrder,1710876031.521911,8146,0,1
1,NewOrder,1710876031.530086,7584,0,1
1,NewOrder,1710876031.537740,6593,0,1
1,NewOrder,1710876031.544362,5782,0,1
1,NewOrder,1710876031.550172,7314,0,1
1,NewOrder,1710876031.557515,9358,0,1
3,OrderStatus,1710876031.566902,3354,0,1
2,Payment,1710876031.570285,2625,0,1
2,Payment,1710876031.572935,1989,0,1
2,Payment,1710876031.574950,3313,0,1
1,NewOrder,1710876031.578289,5752,0,1
2,Payment,1710876031.584069,2394,0,1
4,Delivery,1710876031.586490,20586,0,1
1,NewOrder,1710876031.607106,7061,0,1
1,NewOrder,1710876031.614195,5381,0,1
2,Payment,1710876031.619614,8090,0,1
2,Payment,1710876031.627729,2363,0,1
3,OrderStatus,1710876031.630113,1678,0,1
1,NewOrder,1710876031.631812,8078,0,1
1,NewOrder,1710876031.639920,5832,0,1
1,NewOrder,1710876031.645778,8844,0,1
2,Payment,1710876031.654656,3844,0,1
2,Payment,1710876031.658529,3363,0,1
2,Payment,1710876031.661917,6391,0,1
2,Payment,1710876031.668336,3160,0,1
2,Payment,1710876031.671528,3373,0,1
1,NewOrder,1710876031.674958,6945,0,1
2,Payment,1710876031.682007,2346,0,1
2,Payment,1710876031.684411,2431,0,1
2,Payment,1710876031.686867,2565,0,1
4,Delivery,1710876031.689494,18894,0,1
1,NewOrder,1710876031.708411,7055,0,1
1,NewOrder,1710876031.715494,10955,0,1
2,Payment,1710876031.726474,2338,0,1
1,NewOrder,1710876031.728830,6832,0,1
1,NewOrder,1710876031.735689,6880,0,1
5,StockLevel,1710876031.742594,2655,0,1
1,NewOrder,1710876031.745273,12179,0,1
2,Payment,1710876031.757479,2575,0,1
2,Payment,1710876031.760075,2266,0,1
2,Payment,1710876031.762357,2881,0,1
2,Payment,1710876031.765279,2442,0,1
2,Payment,1710876031.767742,2478,0,1
2,Payment,1710876031.770244,2910,0,1
1,NewOrder,1710876031.773208,10051,0,1
2,Payment,1710876031.783357,5738,0,1
1,NewOrder,1710876031.789169,5394,0,1
1,NewOrder,1710876031.794583,9497,0,1
2,Payment,1710876031.804104,2176,0,1
1,NewOrder,1710876031.806306,5472,0,1
3,OrderStatus,1710876031.811799,1417,0,1
2,Payment,1710876031.813231,2105,0,1
2,Payment,1710876031.815473,2447,0,1
1,NewOrder,1710876031.817940,10266,0,1
1,NewOrder,1710876031.828229,10230,0,1
1,NewOrder,1710876031.838482,8056,0,1
1,NewOrder,1710876031.846561,5700,0,1
2,Payment,1710876031.852284,2584,0,1
2,Payment,1710876031.854892,3021,0,1
1,NewOrder,1710876031.857935,7493,0,1
2,Payment,1710876031.865519,2396,0,1
2,Payment,1710876031.867930,2240,0,1
1,NewOrder,1710876031.870192,10321,0,1
1,NewOrder,1710876031.880535,8980,0,1
1,NewOrder,1710876031.889546,8656,0,1
1,NewOrder,1710876031.898224,6702,0,1
2,Payment,1710876031.904946,2422,0,1
1,NewOrder,1710876031.907388,9011,0,1
3,OrderStatus,1710876031.916417,1203,0,1
1,NewOrder,1710876031.917632,6290,0,1
1,NewOrder,1710876031.923943,5783,0,1
3,OrderStatus,1710876031.929743,4278,0,1
1,NewOrder,1710876031.934039,9363,0,1
1,NewOrder,1710876031.943421,3910,0,1
3,OrderStatus,1710876031.947347,1432,0,1
2,Payment,1710876031.948796,1652,0,1
1,NewOrder,1710876031.950460,5325,0,1
1,NewOrder,1710876031.955805,4492,0,1
1,NewOrder,1710876031.960316,5074,0,1
2,Payment,1710876031.965411,5637,0,1
2,Payment,1710876031.971068,1946,0,1
1,NewOrder,1710876031.973034,6402,0,1
1,NewOrder,1710876031.979457,6745,0,1
1,NewOrder,1710876031.986227,7458,0,1
1,NewOrder,1710876031.993708,4321,0,1
1,NewOrder,1710876031.998051,5857,0,1
2,Payment,1710876032.003932,2209,0,1
1,NewOrder,1710876032.006170,5530,0,1
1,NewOrder,1710876032.011721,4626,0,1
2,Payment,1710876032.016369,2034,0,1
5,StockLevel,1710876032.018456,2481,0,1
2,Payment,1710876032.020960,2611,0,1
2,Payment,1710876032.023593,2402,0,1
1,NewOrder,1710876032.026013,7431,0,1
4,Delivery,1710876032.033466,17735,0,1
3,OrderStatus,1710876032.051224,1765,0,1
1,NewOrder,1710876032.053010,6750,0,1
2,Payment,1710876032.059780,1972,0,1
2,Payment,1710876032.061765,1737,0,1
1,NewOrder,1710876032.063516,7123,0,1
2,Payment,1710876032.070662,3258,0,1
2,Payment,1710876032.073939,2295,0,1
1,NewOrder,1710876032.076253,9793,0,1
2,Payment,1710876032.086069,2456,0,1
2,Payment,1710876032.088549,2379,0,1
1,NewOrder,1710876032.090958,8292,0,1
1,NewOrder,1710876032.099272,7859,0,1
2,Payment,1710876032.107158,2295,0,1
2,Payment,1710876032.109472,2016,0,1
2,Payment,1710876032.111507,2336,0,1
2,Payment,1710876032.113873,2620,0,1
2,Payment,1710876032.116514,2113,0,1
5,StockLevel,1710876032.118643,2249,0,1
2,Payment,1710876032.120914,2322,0,1
2,Payment,1710876032.123259,2337,0,1
1,NewOrder,1710876032.125618,8424,0,1
1,NewOrder,1710876032.134063,9953,0,1
1,NewOrder,1710876032.144039,5452,0,1
1,NewOrder,1710876032.149514,9477,0,1
1,NewOrder,1710876032.159014,5843,0,1
2,Payment,1710876032.164881,1958,0,1
2,Payment,1710876032.166888,2335,0,1
1,NewOrder,1710876032.169234,7240,0,1
5,StockLevel,1710876032.176496,1501,0,1
1,NewOrder,1710876032.178012,6692,0,1
2,Payment,1710876032.184723,1773,0,1
2,Payment,1710876032.186515,2109,0,1
2,Payment,1710876032.188680,1993,0,1
1,NewOrder,1710876032.190704,5972,0,1
1,NewOrder,1710876032.196699,7495,0,1
1,NewOrder,1710876032.204216,6425,0,1
1,NewOrder,1710876032.210661,5535,0,1
1,NewOrder,1710876032.216215,8782,0,1
5,StockLevel,1710876032.225024,3212,0,1
2,Payment,1710876032.228316,2673,0,1
2,Payment,1710876032.231007,2210,0,1
1,NewOrder,1710876032.233235,6168,0,1
2,Payment,1710876032.239420,1579,0,1
1,NewOrder,1710876032.241018,4441,0,1
1,NewOrder,1710876032.245538,6916,0,1
1,NewOrder,1710876032.252474,4631,0,1
2,Payment,1710876032.257127,1780,0,1
2,Payment,1710876032.258932,1689,0,1
1,NewOrder,1710876032.260643,4741,0,1
1,NewOrder,1710876032.265405,3446,0,1
2,Payment,1710876032.268870,1093,0,1
1,NewOrder,1710876032.269985,2558,0,1
1,NewOrder,1710876032.272565,4256,0,1
4,Delivery,1710876032.276846,8308,0,1
3,OrderStatus,1710876032.285173,1475,0,1
1,NewOrder,1710876032.286667,4369,0,1
1,NewOrder,1710876032.291058,2676,0,1
2,Payment,1710876032.293756,1526,0,1
3,OrderStatus,1710876032.295297,3119,0,1
5,StockLevel,1710876032.298437,1624,0,1
2,Payment,1710876032.300076,1320,0,1
1,NewOrder,1710876032.301412,3268,0,1
2,Payment,1710876032.304699,1133,0,1
1,NewOrder,1710876032.305861,3183,0,1
1,NewOrder,1710876032.309068,3798,0,1
2,Payment,1710876032.312886,1237,0,1
1,NewOrder,1710876032.314138,3164,0,1
2,Payment,1710876032.317323,1243,0,1
1,NewOrder,1710876032.318582,4367,0,1
1,NewOrder,1710876032.322974,2562,0,1
2,Payment,1710876032.325557,2294,0,1
2,Payment,1710876032.327872,1018,0,1
1,NewOrder,1710876032.328902,3578,0,1
2,Payment,1710876032.332501,1509,0,1
1,NewOrder,1710876032.334029,3917,0,1
2,Payment,1710876032.337969,1493,0,1
1,NewOrder,1710876032.339485,4452,0,1
1,NewOrder,1710876032.343959,3997,0,1
2,Payment,1710876032.349463,7226,0,1
2,Payment,1710876032.356756,902,0,1
1,NewOrder,1710876032.357683,12796,0,1
3,OrderStatus,1710876032.370498,1004,0,1
5,StockLevel,1710876032.371517,1735,0,1
2,Payment,1710876032.373268,1031,0,1
1,NewOrder,1710876032.374311,2510,0,1
2,Payment,1710876032.376840,1066,0,1
2,Payment,1710876032.377918,951,0,1
2,Payment,1710876032.378879,1132,0,1
2,Payment,1710876032.380024,1002,0,1
2,Payment,1710876032.381050,1420,0,1
2,Payment,1710876032.382487,1174,0,1
3,OrderStatus,1710876032.383675,698,0,1
2,Payment,1710876032.384382,1043,0,1
1,NewOrder,1710876032.385440,3484,0,1
1,NewOrder,1710876032.388947,4738,0,1
2,Payment,1710876032.393707,1230,0,1
2,Payment,1710876032.394956,1232,0,1
1,NewOrder,1710876032.396205,4027,0,1
1,NewOrder,1710876032.400252,4776,0,1
2,Payment,1710876032.405054,1578,0,1
1,NewOrder,1710876032.406656,4083,0,1
4,Delivery,1710876032.410759,8340,0,1
3,OrderStatus,1710876032.419121,952,0,1
2,Payment,1710876032.420088,1410,0,1
2,Payment,1710876032.421529,1454,0,1
1,NewOrder,1710876032.423000,3453,0,1
2,Payment,1710876032.426470,1058,0,1
1,NewOrder,1710876032.427555,2785,0,1
1,NewOrder,1710876032.430361,3972,0,1
1,NewOrder,1710876032.434351,3697,0,1
2,Payment,1710876032.438068,1295,0,1
2,Payment,1710876032.439382,1072,0,1
1,NewOrder,1710876032.440471,3712,0,1
2,Payment,1710876032.444204,1117,0,1
3,OrderStatus,1710876032.445337,797,0,1
2,Payment,1710876032.446144,1117,0,1
1,NewOrder,1710876032.447274,2539,0,1
2,Payment,1710876032.449832,1247,0,1
2,Payment,1710876032.451094,1139,0,1
2,Payment,1710876032.452251,1299,0,1
1,NewOrder,1710876032.453572,3266,0,1
1,NewOrder,1710876032.456854,3750,0,1
2,Payment,1710876032.460625,1078,0,1
1,NewOrder,1710876032.461716,4069,0,1
1,NewOrder,1710876032.465802,3320,0,1
2,Payment,1710876032.469146,1237,0,1
2,Payment,1710876032.470403,1151,0,1
1,NewOrder,1710876032.471573,4505,0,1
1,NewOrder,1710876032.476100,5639,0,1
1,NewOrder,1710876032.481762,3893,0,1
2,Payment,1710876032.485678,1174,0,1
1,NewOrder,1710876032.486867,3619,0,1
2,Payment,1710876032.490505,937,0,1
2,Payment,1710876032.491452,871,0,1
5,StockLevel,1710876032.492336,1510,0,1
1,NewOrder,1710876032.493864,2216,0,1
1,NewOrder,1710876032.496098,2078,0,1
1,NewOrder,1710876032.498188,3220,0,1
2,Payment,1710876032.501432,1182,0,1
2,Payment,1710876032.502635,1140,0,1
2,Payment,1710876032.503790,927,0,1
2,Payment,1710876032.504729,902,0,1
2,Payment,1710876032.505642,1087,0,1
2,Payment,1710876032.506743,1018,0,1
2,Payment,1710876032.507773,949,0,1
2,Payment,1710876032.508734,946,0,1
5,StockLevel,1710876032.509691,1387,0,1
1,NewOrder,1710876032.511089,3099,0,1
1,NewOrder,1710876032.514205,2795,0,1
2,Payment,1710876032.517019,996,0,1
1,NewOrder,1710876032.518028,2317,0,1
2,Payment,1710876032.520362,1071,0,1
1,NewOrder,1710876032.521451,2641,0,1
3,OrderStatus,1710876032.524109,693,0,1
1,NewOrder,1710876032.524813,2344,0,1
1,NewOrder,1710876032.527180,4688,0,1
2,Payment,1710876032.531889,1068,0,1
2,Payment,1710876032.532975,1420,0,1
2,Payment,1710876032.534416,1623,0,1
1,NewOrder,1710876032.536058,2695,0,1
2,Payment,1710876032.538769,1107,0,1
2,Payment,1710876032.539889,928,0,1
2,Payment,1710876032.540833,980,0,1
2,Payment,1710876032.541830,1683,0,1
1,NewOrder,1710876032.543534,2733,0,1
1,NewOrder,1710876032.546287,3323,0,1
2,Payment,1710876032.549630,1262,0,1
1,NewOrder,1710876032.550909,3248,0,1
1,NewOrder,1710876032.554173,2465,0,1
2,Payment,1710876032.556662,1192,0,1
2,Payment,1710876032.557870,1011,0,1
2,Payment,1710876032.558894,991,0,1
2,Payment,1710876032.559897,1019,0,1
2,Payment,1710876032.560926,1061,0,1
1,NewOrder,1710876032.561996,2294,0,1
2,Payment,1710876032.564301,1287,0,1
2,Payment,1710876032.565601,989,0,1
2,Payment,1710876032.566603,911,0,1
2,Payment,1710876032.567525,1046,0,1
2,Payment,1710876032.568591,1143,0,1
3,OrderStatus,1710876032.569751,647,0,1
5,StockLevel,1710876032.570410,2016,0,1
1,NewOrder,1710876032.572448,4425,0,1
1,NewOrder,1710876032.576901,3031,0,1
1,NewOrder,1710876032.579950,2475,0,1
2,Payment,1710876032.582445,1033,0,1
1,NewOrder,1710876032.583493,3691,0,1
1,NewOrder,1710876032.587208,5106,0,1
2,Payment,1710876032.592334,1162,0,1
2,Payment,1710876032.593509,941,0,1
5,StockLevel,1710876032.594461,1452,0,1
2,Payment,1710876032.595924,1123,0,1
2,Payment,1710876032.597060,1150,0,1
2,Payment,1710876032.598242,1188,0,1
2,Payment,1710876032.599445,972,0,1
1,NewOrder,1710876032.600432,5216,0,1
2,Payment,1710876032.605671,1303,0,1
2,Payment,1710876032.606994,1191,0,1
2,Payment,1710876032.608201,1122,0,1
1,NewOrder,1710876032.609337,3191,0,1
1,NewOrder,1710876032.612546,3272,0,1
2,Payment,1710876032.615840,1685,0,1
1,NewOrder,1710876032.617547,3040,0,1
1,NewOrder,1710876032.620611,5022,0,1
1,NewOrder,1710876032.625654,3667,0,1
2,Payment,1710876032.629339,1275,0,1
1,NewOrder,1710876032.630645,4819,0,1
4,Delivery,1710876032.635558,9716,0,1
2,Payment,1710876032.645347,1144,0,1
2,Payment,1710876032.646500,1281,0,1
2,Payment,1710876032.647795,1180,0,1
2,Payment,1710876032.648985,1035,0,1
1,NewOrder,1710876032.650028,2841,0,1
2,Payment,1710876032.652882,1048,0,1
3,OrderStatus,1710876032.653944,766,0,1
2,Payment,1710876032.654721,1422,0,1
2,Payment,1710876032.656158,1102,0,1
3,OrderStatus,1710876032.657272,693,0,1
1,NewOrder,1710876032.657972,4217,0,1
1,NewOrder,1710876032.662201,3804,0,1
1,NewOrder,1710876032.666019,2894,0,1
1,NewOrder,1710876032.668927,3243,0,1
5,StockLevel,1710876032.672186,1557,0,1
2,Payment,1710876032.673756,1164,0,1
2,Payment,1710876032.674930,1548,0,1
1,NewOrder,1710876032.676488,2262,0,1
1,NewOrder,1710876032.678761,3030,0,1
1,NewOrder,1710876032.681805,4432,0,1
1,NewOrder,1710876032.686252,2917,0,1
2,Payment,1710876032.689185,1480,0,1
1,NewOrder,1710876032.690682,4245,0,1
5,StockLevel,1710876032.694943,1355,0,1
1,NewOrder,1710876032.696311,4807,0,1
1,NewOrder,1710876032.701133,2347,0,1
1,NewOrder,1710876032.703494,3895,0,1
1,NewOrder,1710876032.707404,2860,0,1
2,Payment,1710876032.710274,1002,0,1
1,NewOrder,1710876032.711284,2377,0,1
2,Payment,1710876032.713676,1210,0,1
1,NewOrder,1710876032.714898,3884,0,1
2,Payment,1710876032.718796,1425,0,1
1,NewOrder,1710876032.720238,2528,0,1
2,Payment,1710876032.722781,1132,0,1
2,Payment,1710876032.723923,1093,0,1
2,Payment,1710876032.725024,1069,0,1
3,OrderStatus,1710876032.726102,528,0,1
1,NewOrder,1710876032.726636,2433,0,1
4,Delivery,1710876032.729078,8402,0,1
1,NewOrder,1710876032.737495,2553,0,1
3,OrderStatus,1710876032.740064,686,0,1
2,Payment,1710876032.740758,1064,0,1
2,Payment,1710876032.741832,938,0,1
1,NewOrder,1710876032.742778,3909,0,1
3,OrderStatus,1710876032.746699,654,0,1
2,Payment,1710876032.747362,1280,0,1
2,Payment,1710876032.748653,1051,0,1
2,Payment,1710876032.749710,778,0,1
1,NewOrder,1710876032.750495,2257,0,1
1,NewOrder,1710876032.752768,1789,0,1
5,StockLevel,1710876032.754569,1542,0,1
1,NewOrder,1710876032.756123,3326,0,1
2,Payment,1710876032.759458,940,0,1
1,NewOrder,1710876032.760406,3502,0,1
1,NewOrder,1710876032.763919,2174,0,1
2,Payment,1710876032.766104,925,0,1
1,NewOrder,1710876032.767038,2927,0,1
3,OrderStatus,1710876032.769978,653,0,1
1,NewOrder,1710876032.770640,4232,0,1
2,Payment,1710876032.774886,1083,0,1
2,Payment,1710876032.775977,840,0,1
2,Payment,1710876032.776826,855,0,1
1,NewOrder,1710876032.777692,2100,0,1
1,NewOrder,1710876032.779799,2073,0,1
2,Payment,1710876032.781883,1017,0,1
4,Delivery,1710876032.782909,8325,0,1
3,OrderStatus,1710876032.791251,736,0,1
1,NewOrder,1710876032.791994,3885,0,1
2,Payment,1710876032.795892,2724,0,1
1,NewOrder,1710876032.798662,6049,0,1
1,NewOrder,1710876032.804727,5828,0,1
3,OrderStatus,1710876032.810570,1142,0,1
1,NewOrder,1710876032.811722,3798,0,1
1,NewOrder,1710876032.815534,2555,0,1
2,Payment,1710876032.818102,1018,0,1
2,Payment,1710876032.819132,1056,0,1
1,NewOrder,1710876032.820199,3784,0,1
1,NewOrder,1710876032.823999,4149,0,1
2,Payment,1710876032.828161,933,0,1
2,Payment,1710876032.829103,887,0,1
1,NewOrder,1710876032.829999,2810,0,1
1,NewOrder,1710876032.832821,3690,0,1
1,NewOrder,1710876032.836526,3893,0,1
1,NewOrder,1710876032.840434,2438,0,1
1,NewOrder,1710876032.842880,3930,0,1
2,Payment,1710876032.846820,1225,0,1
1,NewOrder,1710876032.848055,3712,0,1
1,NewOrder,1710876032.851781,3460,0,1
2,Payment,1710876032.855254,1139,0,1
2,Payment,1710876032.856402,897,0,1
2,Payment,1710876032.857307,866,0,1
4,Delivery,1710876032.858179,6591,0,1
1,NewOrder,1710876032.864779,2313,0,1
2,Payment,1710876032.867101,976,0,1
1,NewOrder,1710876032.868084,3408,0,1
2,Payment,1710876032.871510,1012,0,1
1,NewOrder,1710876032.872541,2590,0,1
2,Payment,1710876032.875151,1293,0,1
1,NewOrder,1710876032.876461,3867,0,1
1,NewOrder,1710876032.880343,3097,0,1
2,Payment,1710876032.883454,969,0,1
2,Payment,1710876032.884432,939,0,1
2,Payment,1710876032.885380,1376,0,1
2,Payment,1710876032.886769,5162,0,1
2,Payment,1710876032.891944,1872,0,1
1,NewOrder,1710876032.893825,6161,0,1
5,StockLevel,1710876032.899997,1505,0,1
3,OrderStatus,1710876032.901509,2008,0,1
2,Payment,1710876032.903531,1894,0,1
1,NewOrder,1710876032.905440,5242,0,1
1,NewOrder,1710876032.910693,10465,0,1
2,Payment,1710876032.921174,2363,0,1
1,NewOrder,1710876032.923551,8789,0,1
