Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710877262.978782,7581,0,1
2,Payment,1710877262.986440,2218,0,1
1,NewOrder,1710877262.988668,7595,0,1
1,NewOrder,1710877262.996280,10748,0,1
2,Payment,1710877263.007045,2021,0,1
2,Payment,1710877263.009078,1876,0,1
2,Payment,1710877263.010965,2083,0,1
1,NewOrder,1710877263.013059,5535,0,1
1,NewOrder,1710877263.018611,2737,0,1
3,OrderStatus,1710877263.021362,825,0,1
1,NewOrder,1710877263.022197,3154,0,1
2,Payment,1710877263.025366,1043,0,1
2,Payment,1710877263.026420,1091,0,1
2,Payment,1710877263.027521,1049,0,1
2,Payment,1710877263.028583,9051,0,1
2,Payment,1710877263.037650,948,0,1
2,Payment,1710877263.038609,4034,0,1
2,Payment,1710877263.042665,1357,0,1
1,NewOrder,1710877263.044036,2698,0,1
2,Payment,1710877263.046745,1121,0,1
2,Payment,1710877263.047879,1032,0,1
2,Payment,1710877263.048923,977,0,1
2,Payment,1710877263.049912,986,0,1
2,Payment,1710877263.050910,1161,0,1
2,Payment,1710877263.052087,1274,0,1
1,NewOrder,1710877263.053380,3519,0,1
2,Payment,1710877263.056915,1055,0,1
1,NewOrder,1710877263.057991,3977,0,1
2,Payment,1710877263.061985,1184,0,1
1,NewOrder,1710877263.063191,3618,0,1
1,NewOrder,1710877263.066825,3781,0,1
2,Payment,1710877263.070623,1814,0,1
2,Payment,1710877263.072454,1165,0,1
1,NewOrder,1710877263.073652,3387,0,1
1,NewOrder,1710877263.077056,2498,0,1
2,Payment,1710877263.079568,1099,0,1
1,NewOrder,1710877263.080678,2968,0,1
1,NewOrder,1710877263.083660,3293,0,1
1,NewOrder,1710877263.086970,4589,0,1
1,NewOrder,1710877263.091576,4834,0,1
1,NewOrder,1710877263.096426,2586,0,1
1,NewOrder,1710877263.099027,4014,0,1
1,NewOrder,1710877263.103071,3511,0,1
2,Payment,1710877263.106600,1399,0,1
5,StockLevel,1710877263.108011,1653,0,1
1,NewOrder,1710877263.109678,2885,0,1
2,Payment,1710877263.112577,1229,0,1
2,Payment,1710877263.113817,1088,0,1
1,NewOrder,1710877263.114917,2233,0,1
1,NewOrder,1710877263.117162,3014,0,1
1,NewOrder,1710877263.120191,3884,0,1
1,NewOrder,1710877263.124092,3231,0,1
2,Payment,1710877263.127340,1239,0,1
1,NewOrder,1710877263.128592,3007,0,1
2,Payment,1710877263.131617,1396,0,1
2,Payment,1710877263.133028,1077,0,1
1,NewOrder,1710877263.134119,4528,0,1
2,Payment,1710877263.138667,1242,0,1
2,Payment,1710877263.139926,1893,0,1
1,NewOrder,1710877263.141835,5230,0,1
2,Payment,1710877263.147119,2096,0,1
2,Payment,1710877263.149230,1805,0,1
2,Payment,1710877263.151048,1487,0,1
2,Payment,1710877263.152546,1649,0,1
2,Payment,1710877263.154210,1684,0,1
2,Payment,1710877263.155907,1607,0,1
2,Payment,1710877263.157527,1545,0,1
5,StockLevel,1710877263.159085,1488,0,1
2,Payment,1710877263.160585,1684,0,1
2,Payment,1710877263.162337,1405,0,1
2,Payment,1710877263.163752,1624,0,1
2,Payment,1710877263.165389,1414,0,1
1,NewOrder,1710877263.166813,5867,0,1
1,NewOrder,1710877263.172697,2024,0,1
1,NewOrder,1710877263.174735,4338,0,1
1,NewOrder,1710877263.179088,3326,0,1
1,NewOrder,1710877263.182428,2430,0,1
1,NewOrder,1710877263.184875,3516,0,1
1,NewOrder,1710877263.188407,3505,0,1
2,Payment,1710877263.191930,1098,0,1
2,Payment,1710877263.193040,1006,0,1
1,NewOrder,1710877263.194060,3495,0,1
1,NewOrder,1710877263.197572,2189,0,1
5,StockLevel,1710877263.199776,1427,0,1
1,NewOrder,1710877263.201215,4058,0,1
1,NewOrder,1710877263.205292,2425,0,1
2,Payment,1710877263.207733,1066,0,1
2,Payment,1710877263.208811,975,0,1
2,Payment,1710877263.209796,1174,0,1
1,NewOrder,1710877263.210983,4214,0,1
1,NewOrder,1710877263.215213,3330,0,1
2,Payment,1710877263.218556,1502,0,1
1,NewOrder,1710877263.220071,3420,0,1
1,NewOrder,1710877263.223506,4023,0,1
2,Payment,1710877263.227543,1025,0,1
4,Delivery,1710877263.228580,6700,0,1
2,Payment,1710877263.235296,1036,0,1
1,NewOrder,1710877263.236343,2280,0,1
2,Payment,1710877263.238635,871,0,1
2,Payment,1710877263.239516,877,0,1
2,Payment,1710877263.240404,957,0,1
2,Payment,1710877263.241371,839,0,1
2,Payment,1710877263.242220,1221,0,1
2,Payment,1710877263.243471,988,0,1
5,StockLevel,1710877263.244469,1230,0,1
2,Payment,1710877263.245709,866,0,1
1,NewOrder,1710877263.246586,3773,0,1
3,OrderStatus,1710877263.250377,1254,0,1
2,Payment,1710877263.251644,1089,0,1
2,Payment,1710877263.252745,1266,0,1
1,NewOrder,1710877263.254029,2184,0,1
1,NewOrder,1710877263.256228,2379,0,1
3,OrderStatus,1710877263.258621,1246,0,1
1,NewOrder,1710877263.259878,2926,0,1
2,Payment,1710877263.262819,1193,0,1
2,Payment,1710877263.264026,1147,0,1
2,Payment,1710877263.265188,958,0,1
1,NewOrder,1710877263.266158,2988,0,1
1,NewOrder,1710877263.269161,2973,0,1
1,NewOrder,1710877263.272152,2119,0,1
2,Payment,1710877263.274284,1052,0,1
2,Payment,1710877263.275353,9368,0,1
1,NewOrder,1710877263.290677,2510,0,1
2,Payment,1710877263.293228,1035,0,1
3,OrderStatus,1710877263.294275,604,0,1
1,NewOrder,1710877263.294887,2505,0,1
1,NewOrder,1710877263.297420,2140,0,1
1,NewOrder,1710877263.299573,2811,0,1
1,NewOrder,1710877263.302398,5705,0,1
1,NewOrder,1710877263.308118,4440,0,1
5,StockLevel,1710877263.312572,2063,0,1
1,NewOrder,1710877263.314647,5421,0,1
2,Payment,1710877263.320153,2518,0,1
3,OrderStatus,1710877263.322685,3096,0,1
1,NewOrder,1710877263.325793,6165,0,1
4,Delivery,1710877263.331973,18285,0,1
2,Payment,1710877263.350272,1987,0,1
5,StockLevel,1710877263.352269,1492,0,1
2,Payment,1710877263.353782,2323,0,1
1,NewOrder,1710877263.356120,8847,0,1
2,Payment,1710877263.364980,3285,0,1
2,Payment,1710877263.368278,2482,0,1
5,StockLevel,1710877263.370917,2401,0,1
2,Payment,1710877263.373333,2248,0,1
1,NewOrder,1710877263.375594,7067,0,1
1,NewOrder,1710877263.382675,6779,0,1
2,Payment,1710877263.389468,1687,0,1
1,NewOrder,1710877263.391166,5669,0,1
2,Payment,1710877263.396848,1706,0,1
1,NewOrder,1710877263.398564,4516,0,1
5,StockLevel,1710877263.403095,1747,0,1
1,NewOrder,1710877263.404854,5316,0,1
1,NewOrder,1710877263.410184,4589,0,1
1,NewOrder,1710877263.414787,2427,0,1
2,Payment,1710877263.417228,876,0,1
5,StockLevel,1710877263.418113,2611,0,1
2,Payment,1710877263.420737,1234,0,1
1,NewOrder,1710877263.421989,7349,0,1
2,Payment,1710877263.429352,979,0,1
2,Payment,1710877263.430341,1022,0,1
1,NewOrder,1710877263.431373,3644,0,1
5,StockLevel,1710877263.435031,1441,0,1
1,NewOrder,1710877263.436484,3710,0,1
2,Payment,1710877263.440211,1156,0,1
2,Payment,1710877263.441381,999,0,1
1,NewOrder,1710877263.442391,1949,0,1
5,StockLevel,1710877263.444353,1321,0,1
2,Payment,1710877263.445686,1431,0,1
2,Payment,1710877263.447132,1136,0,1
2,Payment,1710877263.448282,1339,0,1
3,OrderStatus,1710877263.449634,5611,0,1
2,Payment,1710877263.455261,1218,0,1
2,Payment,1710877263.456492,1094,0,1
5,StockLevel,1710877263.457601,1373,0,1
1,NewOrder,1710877263.458987,2719,0,1
5,StockLevel,1710877263.461721,1218,0,1
1,NewOrder,1710877263.462951,2594,0,1
2,Payment,1710877263.465562,1066,0,1
2,Payment,1710877263.466641,1307,0,1
1,NewOrder,1710877263.467960,3630,0,1
3,OrderStatus,1710877263.471605,786,0,1
2,Payment,1710877263.472405,1318,0,1
1,NewOrder,1710877263.473738,2740,0,1
1,NewOrder,1710877263.476493,2584,0,1
2,Payment,1710877263.479091,1469,0,1
1,NewOrder,1710877263.480574,2984,0,1
1,NewOrder,1710877263.483573,2478,0,1
1,NewOrder,1710877263.486066,2598,0,1
1,NewOrder,1710877263.488678,2304,0,1
1,NewOrder,1710877263.490993,2497,0,1
2,Payment,1710877263.493501,1056,0,1
1,NewOrder,1710877263.494568,3782,0,1
2,Payment,1710877263.498364,986,0,1
1,NewOrder,1710877263.499359,2868,0,1
2,Payment,1710877263.502238,1016,0,1
2,Payment,1710877263.503264,1119,0,1
2,Payment,1710877263.504399,947,0,1
1,NewOrder,1710877263.505356,4245,0,1
1,NewOrder,1710877263.509616,3006,0,1
2,Payment,1710877263.512637,1454,0,1
1,NewOrder,1710877263.514103,3763,0,1
2,Payment,1710877263.517881,1019,0,1
2,Payment,1710877263.518914,1161,0,1
2,Payment,1710877263.520089,1420,0,1
2,Payment,1710877263.521522,5871,0,1
2,Payment,1710877263.527417,2359,0,1
1,NewOrder,1710877263.529792,4267,0,1
1,NewOrder,1710877263.534077,6149,0,1
1,NewOrder,1710877263.540242,10807,0,1
1,NewOrder,1710877263.551065,5802,0,1
2,Payment,1710877263.556882,1979,0,1
1,NewOrder,1710877263.558873,7674,0,1
2,Payment,1710877263.566563,6548,0,1
2,Payment,1710877263.573135,2706,0,1
1,NewOrder,1710877263.575856,6852,0,1
1,NewOrder,1710877263.582723,5743,0,1
2,Payment,1710877263.588555,2018,0,1
1,NewOrder,1710877263.590587,8007,0,1
2,Payment,1710877263.598609,1802,0,1
2,Payment,1710877263.600426,1259,0,1
1,NewOrder,1710877263.601699,7023,0,1
1,NewOrder,1710877263.608741,2909,0,1
5,StockLevel,1710877263.611667,1677,0,1
2,Payment,1710877263.613359,1132,0,1
1,NewOrder,1710877263.614505,2203,0,1
2,Payment,1710877263.616722,1329,0,1
1,NewOrder,1710877263.618066,3448,0,1
2,Payment,1710877263.621530,1386,0,1
2,Payment,1710877263.622930,9616,0,1
1,NewOrder,1710877263.632563,4750,0,1
2,Payment,1710877263.637332,1162,0,1
2,Payment,1710877263.638506,1041,0,1
2,Payment,1710877263.639560,1002,0,1
2,Payment,1710877263.640575,1024,0,1
1,NewOrder,1710877263.641612,7596,0,1
1,NewOrder,1710877263.649226,15043,0,1
1,NewOrder,1710877263.664286,11339,0,1
4,Delivery,1710877263.675642,33771,0,1
