Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710876126.218374,1967,0,1
2,Payment,1710876126.220359,2547,0,1
2,Payment,1710876126.222927,1922,0,1
3,OrderStatus,1710876126.224865,1078,0,1
2,Payment,1710876126.226010,1813,0,1
1,NewOrder,1710876126.227834,6539,0,1
2,Payment,1710876126.234394,4383,0,1
2,Payment,1710876126.238802,2120,0,1
1,NewOrder,1710876126.240942,5764,0,1
1,NewOrder,1710876126.246747,4994,0,1
2,Payment,1710876126.251856,2563,0,1
1,NewOrder,1710876126.254465,9776,0,1
2,Payment,1710876126.264296,2086,0,1
1,NewOrder,1710876126.266402,5518,0,1
1,NewOrder,1710876126.271994,8328,0,1
2,Payment,1710876126.280342,1872,0,1
2,Payment,1710876126.282227,1976,0,1
1,NewOrder,1710876126.284216,9110,0,1
1,NewOrder,1710876126.293415,7384,0,1
2,Payment,1710876126.300819,2004,0,1
1,NewOrder,1710876126.302836,8427,0,1
1,NewOrder,1710876126.311282,7477,0,1
2,Payment,1710876126.318783,2236,0,1
4,Delivery,1710876126.321034,18383,0,1
2,Payment,1710876126.339438,1670,0,1
1,NewOrder,1710876126.341121,5573,0,1
5,StockLevel,1710876126.346711,2421,0,1
1,NewOrder,1710876126.349151,4256,0,1
2,Payment,1710876126.353430,1691,0,1
2,Payment,1710876126.355135,1670,0,1
2,Payment,1710876126.356818,3644,0,1
2,Payment,1710876126.360481,1859,0,1
1,NewOrder,1710876126.362354,6425,0,1
2,Payment,1710876126.368799,2032,0,1
1,NewOrder,1710876126.370849,6767,0,1
1,NewOrder,1710876126.377638,3601,0,1
2,Payment,1710876126.381256,2239,0,1
1,NewOrder,1710876126.383517,6640,0,1
2,Payment,1710876126.390178,1938,0,1
1,NewOrder,1710876126.392140,6314,0,1
1,NewOrder,1710876126.398468,6458,0,1
1,NewOrder,1710876126.404944,4071,0,1
5,StockLevel,1710876126.409028,1707,0,1
1,NewOrder,1710876126.410772,5223,0,1
4,Delivery,1710876126.416018,18573,0,1
2,Payment,1710876126.434612,1670,0,1
4,Delivery,1710876126.436298,13493,0,1
1,NewOrder,1710876126.449813,5813,0,1
2,Payment,1710876126.455647,1978,0,1
1,NewOrder,1710876126.457639,4702,0,1
1,NewOrder,1710876126.462357,5631,0,1
5,StockLevel,1710876126.468006,2022,0,1
2,Payment,1710876126.470043,2206,0,1
1,NewOrder,1710876126.472269,6583,0,1
1,NewOrder,1710876126.478874,5848,0,1
4,Delivery,1710876126.484745,13955,0,1
2,Payment,1710876126.498725,1683,0,1
1,NewOrder,1710876126.500434,4249,0,1
1,NewOrder,1710876126.504708,2512,0,1
1,NewOrder,1710876126.507241,2585,0,1
2,Payment,1710876126.509852,1788,0,1
1,NewOrder,1710876126.511667,4927,0,1
1,NewOrder,1710876126.516621,2273,0,1
1,NewOrder,1710876126.518916,4097,0,1
1,NewOrder,1710876126.523035,5217,0,1
1,NewOrder,1710876126.528278,2825,0,1
2,Payment,1710876126.531129,1346,0,1
2,Payment,1710876126.532497,1179,0,1
2,Payment,1710876126.533690,996,0,1
1,NewOrder,1710876126.534700,3993,0,1
2,Payment,1710876126.538714,1248,0,1
2,Payment,1710876126.539979,1053,0,1
1,NewOrder,1710876126.541047,2849,0,1
2,Payment,1710876126.543921,1437,0,1
2,Payment,1710876126.545381,1299,0,1
1,NewOrder,1710876126.546703,3055,0,1
1,NewOrder,1710876126.549778,2605,0,1
1,NewOrder,1710876126.552399,2689,0,1
2,Payment,1710876126.555105,1278,0,1
3,OrderStatus,1710876126.556398,858,0,1
1,NewOrder,1710876126.557267,3505,0,1
2,Payment,1710876126.560791,985,0,1
1,NewOrder,1710876126.561788,2485,0,1
5,StockLevel,1710876126.564288,2941,0,1
2,Payment,1710876126.567261,1188,0,1
2,Payment,1710876126.568464,925,0,1
2,Payment,1710876126.569401,1027,0,1
2,Payment,1710876126.570441,1485,0,1
1,NewOrder,1710876126.571941,2628,0,1
2,Payment,1710876126.574588,1775,0,1
2,Payment,1710876126.576387,1163,0,1
2,Payment,1710876126.577571,959,0,1
2,Payment,1710876126.578546,1009,0,1
1,NewOrder,1710876126.579567,2760,0,1
1,NewOrder,1710876126.582346,4080,0,1
2,Payment,1710876126.586458,1099,0,1
1,NewOrder,1710876126.587575,2557,0,1
2,Payment,1710876126.590150,969,0,1
2,Payment,1710876126.591134,995,0,1
2,Payment,1710876126.592142,1762,0,1
2,Payment,1710876126.593933,989,0,1
2,Payment,1710876126.594934,1000,0,1
2,Payment,1710876126.595947,940,0,1
1,NewOrder,1710876126.596903,4011,0,1
2,Payment,1710876126.600935,948,0,1
2,Payment,1710876126.601896,934,0,1
1,NewOrder,1710876126.602841,3536,0,1
2,Payment,1710876126.606399,958,0,1
5,StockLevel,1710876126.607372,1649,0,1
1,NewOrder,1710876126.609035,3301,0,1
4,Delivery,1710876126.612360,7860,0,1
2,Payment,1710876126.620247,1246,0,1
2,Payment,1710876126.621514,1115,0,1
1,NewOrder,1710876126.622650,3948,0,1
1,NewOrder,1710876126.626623,3034,0,1
1,NewOrder,1710876126.629681,2382,0,1
2,Payment,1710876126.632084,1122,0,1
1,NewOrder,1710876126.633229,4540,0,1
1,NewOrder,1710876126.637799,5318,0,1
1,NewOrder,1710876126.643149,9629,0,1
3,OrderStatus,1710876126.652815,3677,0,1
4,Delivery,1710876126.656523,16372,0,1
2,Payment,1710876126.672926,2591,0,1
1,NewOrder,1710876126.675549,5812,0,1
1,NewOrder,1710876126.681401,4143,0,1
1,NewOrder,1710876126.685573,3732,0,1
3,OrderStatus,1710876126.689335,997,0,1
1,NewOrder,1710876126.690353,2573,0,1
5,StockLevel,1710876126.692954,1541,0,1
1,NewOrder,1710876126.694523,4247,0,1
2,Payment,1710876126.698798,1500,0,1
1,NewOrder,1710876126.700321,3912,0,1
2,Payment,1710876126.704258,1194,0,1
1,NewOrder,1710876126.705466,2936,0,1
4,Delivery,1710876126.708424,9032,0,1
4,Delivery,1710876126.717482,8952,0,1
1,NewOrder,1710876126.726460,4817,0,1
1,NewOrder,1710876126.731305,3981,0,1
4,Delivery,1710876126.736977,19778,0,1
1,NewOrder,1710876126.756837,2432,0,1
2,Payment,1710876126.759304,1575,0,1
2,Payment,1710876126.760891,1078,0,1
1,NewOrder,1710876126.761985,3866,0,1
1,NewOrder,1710876126.765872,4382,0,1
1,NewOrder,1710876126.770275,7676,0,1
2,Payment,1710876126.777976,2442,0,1
1,NewOrder,1710876126.780477,6409,0,1
2,Payment,1710876126.786947,1967,0,1
2,Payment,1710876126.788932,1787,0,1
1,NewOrder,1710876126.790739,11086,0,1
1,NewOrder,1710876126.801847,3723,0,1
2,Payment,1710876126.805592,1415,0,1
2,Payment,1710876126.807029,2486,0,1
1,NewOrder,1710876126.809607,4863,0,1
2,Payment,1710876126.814493,2367,0,1
1,NewOrder,1710876126.816884,5091,0,1
1,NewOrder,1710876126.821998,3504,0,1
1,NewOrder,1710876126.825577,4942,0,1
1,NewOrder,1710876126.830542,5356,0,1
1,NewOrder,1710876126.835921,6447,0,1
1,NewOrder,1710876126.842392,2827,0,1
2,Payment,1710876126.845245,1573,0,1
1,NewOrder,1710876126.846839,6090,0,1
2,Payment,1710876126.852954,1447,0,1
2,Payment,1710876126.854422,2444,0,1
2,Payment,1710876126.856890,1760,0,1
2,Payment,1710876126.858673,2553,0,1
1,NewOrder,1710876126.861250,7150,0,1
3,OrderStatus,1710876126.868422,848,0,1
2,Payment,1710876126.869283,1471,0,1
1,NewOrder,1710876126.870774,7936,0,1
1,NewOrder,1710876126.878742,5843,0,1
1,NewOrder,1710876126.884613,6318,0,1
2,Payment,1710876126.890954,1879,0,1
2,Payment,1710876126.892854,1755,0,1
2,Payment,1710876126.894638,5426,0,1
1,NewOrder,1710876126.900085,3608,0,1
2,Payment,1710876126.903715,1397,0,1
1,NewOrder,1710876126.905129,4651,0,1
1,NewOrder,1710876126.909800,3555,0,1
2,Payment,1710876126.913376,1389,0,1
2,Payment,1710876126.914783,1147,0,1
5,StockLevel,1710876126.915945,1794,0,1
1,NewOrder,1710876126.917755,3895,0,1
5,StockLevel,1710876126.921671,1422,0,1
5,StockLevel,1710876126.923109,2234,0,1
2,Payment,1710876126.925363,1470,0,1
1,NewOrder,1710876126.926850,6770,0,1
2,Payment,1710876126.933656,1433,0,1
2,Payment,1710876126.935108,1555,0,1
1,NewOrder,1710876126.936684,3543,0,1
1,NewOrder,1710876126.940248,6188,0,1
2,Payment,1710876126.946458,1408,0,1
2,Payment,1710876126.947882,1211,0,1
1,NewOrder,1710876126.949105,4728,0,1
2,Payment,1710876126.953855,25114,0,1
2,Payment,1710876126.978993,1889,0,1
1,NewOrder,1710876126.980903,9816,0,1
2,Payment,1710876126.990782,2156,0,1
2,Payment,1710876126.992990,1752,0,1
4,Delivery,1710876126.994753,17689,0,1
2,Payment,1710876127.012462,1627,0,1
1,NewOrder,1710876127.014098,4483,0,1
2,Payment,1710876127.018594,2010,0,1
1,NewOrder,1710876127.020616,9012,0,1
1,NewOrder,1710876127.029643,5474,0,1
2,Payment,1710876127.035130,1334,0,1
4,Delivery,1710876127.036477,7652,0,1
2,Payment,1710876127.044148,997,0,1
1,NewOrder,1710876127.045157,11362,0,1
2,Payment,1710876127.056539,1827,0,1
2,Payment,1710876127.058382,1666,0,1
1,NewOrder,1710876127.060062,4737,0,1
4,Delivery,1710876127.064815,15616,0,1
2,Payment,1710876127.080449,1849,0,1
1,NewOrder,1710876127.082312,10896,0,1
2,Payment,1710876127.093229,1989,0,1
1,NewOrder,1710876127.095228,8849,0,1
1,NewOrder,1710876127.104093,2557,0,1
1,NewOrder,1710876127.106714,2626,0,1
2,Payment,1710876127.109354,3521,0,1
2,Payment,1710876127.112890,1846,0,1
1,NewOrder,1710876127.114781,5926,0,1
2,Payment,1710876127.120723,1688,0,1
1,NewOrder,1710876127.122424,7371,0,1
2,Payment,1710876127.129811,1853,0,1
1,NewOrder,1710876127.131677,7413,0,1
3,OrderStatus,1710876127.139111,1708,0,1
1,NewOrder,1710876127.140831,4611,0,1
3,OrderStatus,1710876127.145513,3555,0,1
1,NewOrder,1710876127.149085,8183,0,1
1,NewOrder,1710876127.157286,7907,0,1
1,NewOrder,1710876127.165211,6440,0,1
2,Payment,1710876127.171671,1644,0,1
1,NewOrder,1710876127.173327,7704,0,1
1,NewOrder,1710876127.181049,7373,0,1
1,NewOrder,1710876127.188440,5574,0,1
1,NewOrder,1710876127.194030,7919,0,1
1,NewOrder,1710876127.201967,4847,0,1
1,NewOrder,1710876127.206831,7683,0,1
2,Payment,1710876127.214529,2301,0,1
1,NewOrder,1710876127.216842,4049,0,1
2,Payment,1710876127.220904,929,0,1
1,NewOrder,1710876127.221842,2711,0,1
1,NewOrder,1710876127.224563,1955,0,1
2,Payment,1710876127.226529,936,0,1
1,NewOrder,1710876127.227474,2750,0,1
1,NewOrder,1710876127.230233,1847,0,1
1,NewOrder,1710876127.232090,3101,0,1
1,NewOrder,1710876127.235209,2350,0,1
1,NewOrder,1710876127.237577,3244,0,1
2,Payment,1710876127.240833,1778,0,1
1,NewOrder,1710876127.242627,3840,0,1
1,NewOrder,1710876127.246486,3025,0,1
1,NewOrder,1710876127.249527,4622,0,1
2,Payment,1710876127.254167,1076,0,1
2,Payment,1710876127.255257,1024,0,1
1,NewOrder,1710876127.256293,2739,0,1
1,NewOrder,1710876127.259043,1915,0,1
1,NewOrder,1710876127.260968,3147,0,1
1,NewOrder,1710876127.264125,2024,0,1
2,Payment,1710876127.266159,1006,0,1
2,Payment,1710876127.267178,1004,0,1
3,OrderStatus,1710876127.268194,796,0,1
2,Payment,1710876127.269001,1342,0,1
1,NewOrder,1710876127.270356,2998,0,1
2,Payment,1710876127.273370,2896,0,1
1,NewOrder,1710876127.276485,5019,0,1
2,Payment,1710876127.281593,1029,0,1
1,NewOrder,1710876127.282631,2385,0,1
1,NewOrder,1710876127.285024,2496,0,1
2,Payment,1710876127.287529,853,0,1
1,NewOrder,1710876127.288389,2732,0,1
2,Payment,1710876127.291128,1050,0,1
2,Payment,1710876127.292186,781,0,1
1,NewOrder,1710876127.292974,1749,0,1
2,Payment,1710876127.294730,4509,0,1
1,NewOrder,1710876127.299253,3882,0,1
4,Delivery,1710876127.303148,6452,0,1
2,Payment,1710876127.309611,875,0,1
2,Payment,1710876127.310494,869,0,1
2,Payment,1710876127.311370,5941,0,1
2,Payment,1710876127.317322,3534,0,1
1,NewOrder,1710876127.320866,3193,0,1
1,NewOrder,1710876127.324069,2692,0,1
2,Payment,1710876127.326770,993,0,1
1,NewOrder,1710876127.327771,4608,0,1
1,NewOrder,1710876127.332397,3326,0,1
2,Payment,1710876127.335733,943,0,1
2,Payment,1710876127.336685,872,0,1
1,NewOrder,1710876127.337564,3794,0,1
1,NewOrder,1710876127.341365,2406,0,1
2,Payment,1710876127.343779,981,0,1
3,OrderStatus,1710876127.344768,591,0,1
1,NewOrder,1710876127.345365,3612,0,1
1,NewOrder,1710876127.348985,2169,0,1
2,Payment,1710876127.351161,1052,0,1
3,OrderStatus,1710876127.352221,1203,0,1
2,Payment,1710876127.353432,1029,0,1
2,Payment,1710876127.354471,2845,0,1
2,Payment,1710876127.357329,890,0,1
2,Payment,1710876127.358231,1297,0,1
2,Payment,1710876127.359540,921,0,1
2,Payment,1710876127.360470,810,0,1
2,Payment,1710876127.361288,890,0,1
3,OrderStatus,1710876127.362185,548,0,1
2,Payment,1710876127.362739,1027,0,1
1,NewOrder,1710876127.363776,3249,0,1
2,Payment,1710876127.367037,981,0,1
1,NewOrder,1710876127.368026,3276,0,1
1,NewOrder,1710876127.371311,2390,0,1
5,StockLevel,1710876127.373710,1270,0,1
2,Payment,1710876127.374988,984,0,1
1,NewOrder,1710876127.375980,2000,0,1
2,Payment,1710876127.377987,971,0,1
1,NewOrder,1710876127.378967,1853,0,1
2,Payment,1710876127.380828,827,0,1
2,Payment,1710876127.381663,802,0,1
2,Payment,1710876127.382472,796,0,1
1,NewOrder,1710876127.383276,1887,0,1
2,Payment,1710876127.385171,813,0,1
2,Payment,1710876127.385991,924,0,1
1,NewOrder,1710876127.386922,2717,0,1
1,NewOrder,1710876127.389647,2033,0,1
2,Payment,1710876127.391691,985,0,1
2,Payment,1710876127.392685,805,0,1
1,NewOrder,1710876127.393497,5432,0,1
2,Payment,1710876127.398942,1008,0,1
1,NewOrder,1710876127.399957,15729,0,1
5,StockLevel,1710876127.415699,1801,0,1
2,Payment,1710876127.417509,1524,0,1
2,Payment,1710876127.419047,1601,0,1
2,Payment,1710876127.420656,1651,0,1
2,Payment,1710876127.422316,1944,0,1
1,NewOrder,1710876127.424273,6549,0,1
2,Payment,1710876127.430838,1820,0,1
1,NewOrder,1710876127.432670,6375,0,1
5,StockLevel,1710876127.439058,1495,0,1
1,NewOrder,1710876127.440562,6706,0,1
3,OrderStatus,1710876127.447280,2139,0,1
1,NewOrder,1710876127.449430,5853,0,1
1,NewOrder,1710876127.455295,3641,0,1
2,Payment,1710876127.458947,2369,0,1
2,Payment,1710876127.461329,2001,0,1
1,NewOrder,1710876127.463340,6456,0,1
2,Payment,1710876127.469805,2086,0,1
1,NewOrder,1710876127.471899,6219,0,1
2,Payment,1710876127.478129,2091,0,1
2,Payment,1710876127.480227,2147,0,1
2,Payment,1710876127.482381,2298,0,1
2,Payment,1710876127.484687,1795,0,1
1,NewOrder,1710876127.486489,3636,0,1
2,Payment,1710876127.490136,855,0,1
2,Payment,1710876127.490998,903,0,1
1,NewOrder,1710876127.491909,3229,0,1
1,NewOrder,1710876127.495150,6970,0,1
4,Delivery,1710876127.502133,14076,0,1
2,Payment,1710876127.516222,1867,0,1
4,Delivery,1710876127.518100,13715,0,1
2,Payment,1710876127.531827,5407,0,1
4,Delivery,1710876127.537246,16483,0,1
2,Payment,1710876127.553743,1872,0,1
1,NewOrder,1710876127.555625,5095,0,1
2,Payment,1710876127.560734,1652,0,1
2,Payment,1710876127.562397,1889,0,1
1,NewOrder,1710876127.564299,5530,0,1
1,NewOrder,1710876127.569844,10961,0,1
1,NewOrder,1710876127.580820,8635,0,1
2,Payment,1710876127.589470,2122,0,1
2,Payment,1710876127.591606,2838,0,1
2,Payment,1710876127.594459,2071,0,1
1,NewOrder,1710876127.596543,4983,0,1
1,NewOrder,1710876127.601538,4473,0,1
1,NewOrder,1710876127.606021,5107,0,1
2,Payment,1710876127.611141,1883,0,1
5,StockLevel,1710876127.613034,1484,0,1
2,Payment,1710876127.614524,2304,0,1
1,NewOrder,1710876127.616841,7881,0,1
2,Payment,1710876127.624735,1767,0,1
1,NewOrder,1710876127.626512,8722,0,1
2,Payment,1710876127.635243,2071,0,1
1,NewOrder,1710876127.637321,7785,0,1
3,OrderStatus,1710876127.645118,1590,0,1
