Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710874242.235468,3097,0,1
2,Payment,1710874242.238625,2143,0,1
2,Payment,1710874242.240797,2117,0,1
3,OrderStatus,1710874242.243064,2074,0,1
2,Payment,1710874242.245163,1767,0,1
1,NewOrder,1710874242.246954,6951,0,1
1,NewOrder,1710874242.253939,3667,0,1
2,Payment,1710874242.257634,1709,0,1
2,Payment,1710874242.259403,1914,0,1
2,Payment,1710874242.261344,1720,0,1
4,Delivery,1710874242.263089,11429,0,1
2,Payment,1710874242.274544,1961,0,1
2,Payment,1710874242.276531,1537,0,1
2,Payment,1710874242.278092,1499,0,1
2,Payment,1710874242.279615,1842,0,1
2,Payment,1710874242.281484,1477,0,1
2,Payment,1710874242.282987,2249,0,1
2,Payment,1710874242.285262,2209,0,1
1,NewOrder,1710874242.287498,6032,0,1
4,Delivery,1710874242.293585,11862,0,1
2,Payment,1710874242.305486,2449,0,1
1,NewOrder,1710874242.307969,4653,0,1
1,NewOrder,1710874242.312648,6808,0,1
2,Payment,1710874242.319499,1956,0,1
2,Payment,1710874242.321507,2565,0,1
1,NewOrder,1710874242.324115,6191,0,1
2,Payment,1710874242.330347,3736,0,1
1,NewOrder,1710874242.334112,4870,0,1
1,NewOrder,1710874242.339017,3765,0,1
2,Payment,1710874242.342812,2257,0,1
1,NewOrder,1710874242.345127,4013,0,1
2,Payment,1710874242.349217,1882,0,1
1,NewOrder,1710874242.351127,5378,0,1
1,NewOrder,1710874242.356536,5722,0,1
2,Payment,1710874242.362299,2138,0,1
2,Payment,1710874242.364465,1604,0,1
1,NewOrder,1710874242.366095,3259,0,1
1,NewOrder,1710874242.369378,5569,0,1
2,Payment,1710874242.374978,1607,0,1
1,NewOrder,1710874242.376607,3123,0,1
1,NewOrder,1710874242.379753,3861,0,1
1,NewOrder,1710874242.383641,3236,0,1
2,Payment,1710874242.386904,1916,0,1
2,Payment,1710874242.388847,1492,0,1
3,OrderStatus,1710874242.390360,1600,0,1
2,Payment,1710874242.391985,1668,0,1
2,Payment,1710874242.393678,1254,0,1
1,NewOrder,1710874242.394953,3105,0,1
2,Payment,1710874242.398086,1586,0,1
1,NewOrder,1710874242.399698,3116,0,1
1,NewOrder,1710874242.402842,7376,0,1
1,NewOrder,1710874242.410247,4948,0,1
1,NewOrder,1710874242.415225,5997,0,1
2,Payment,1710874242.421259,1939,0,1
1,NewOrder,1710874242.423228,5088,0,1
2,Payment,1710874242.428347,1691,0,1
1,NewOrder,1710874242.430067,3612,0,1
4,Delivery,1710874242.433708,10051,0,1
2,Payment,1710874242.443785,1606,0,1
1,NewOrder,1710874242.445420,6295,0,1
2,Payment,1710874242.451743,1443,0,1
2,Payment,1710874242.453217,1517,0,1
2,Payment,1710874242.454761,1399,0,1
1,NewOrder,1710874242.456182,3787,0,1
1,NewOrder,1710874242.459994,3004,0,1
1,NewOrder,1710874242.463032,3206,0,1
1,NewOrder,1710874242.466270,3700,0,1
2,Payment,1710874242.470004,1945,0,1
1,NewOrder,1710874242.471976,2551,0,1
1,NewOrder,1710874242.474553,4433,0,1
2,Payment,1710874242.479016,1820,0,1
2,Payment,1710874242.480868,1322,0,1
1,NewOrder,1710874242.482212,2835,0,1
2,Payment,1710874242.485072,1417,0,1
2,Payment,1710874242.486528,2025,0,1
2,Payment,1710874242.488573,2936,0,1
1,NewOrder,1710874242.491594,10291,0,1
1,NewOrder,1710874242.501910,4738,0,1
1,NewOrder,1710874242.506678,5759,0,1
2,Payment,1710874242.512467,1640,0,1
2,Payment,1710874242.514132,1385,0,1
1,NewOrder,1710874242.515598,5458,0,1
1,NewOrder,1710874242.521085,7015,0,1
1,NewOrder,1710874242.528134,5719,0,1
1,NewOrder,1710874242.533918,8992,0,1
1,NewOrder,1710874242.543019,5998,0,1
2,Payment,1710874242.549077,1602,0,1
1,NewOrder,1710874242.550734,3548,0,1
1,NewOrder,1710874242.554311,3347,0,1
2,Payment,1710874242.557688,2021,0,1
1,NewOrder,1710874242.559739,4776,0,1
2,Payment,1710874242.564554,1941,0,1
1,NewOrder,1710874242.566526,4911,0,1
1,NewOrder,1710874242.571481,7291,0,1
2,Payment,1710874242.578814,1930,0,1
1,NewOrder,1710874242.580771,3351,0,1
1,NewOrder,1710874242.584149,3364,0,1
2,Payment,1710874242.587586,1619,0,1
2,Payment,1710874242.589232,2192,0,1
1,NewOrder,1710874242.591457,5149,0,1
1,NewOrder,1710874242.596638,6051,0,1
2,Payment,1710874242.602721,1550,0,1
1,NewOrder,1710874242.604294,5864,0,1
2,Payment,1710874242.610189,1644,0,1
2,Payment,1710874242.611862,1485,0,1
1,NewOrder,1710874242.613373,5578,0,1
1,NewOrder,1710874242.618982,4781,0,1
1,NewOrder,1710874242.623796,4036,0,1
1,NewOrder,1710874242.627862,5474,0,1
2,Payment,1710874242.633365,1370,0,1
1,NewOrder,1710874242.634757,5043,0,1
2,Payment,1710874242.639831,1640,0,1
2,Payment,1710874242.641497,1794,0,1
2,Payment,1710874242.643318,2280,0,1
2,Payment,1710874242.645622,1272,0,1
2,Payment,1710874242.646916,1428,0,1
3,OrderStatus,1710874242.648369,1672,0,1
1,NewOrder,1710874242.650061,4688,0,1
2,Payment,1710874242.654780,1951,0,1
2,Payment,1710874242.656759,1500,0,1
1,NewOrder,1710874242.658283,3653,0,1
2,Payment,1710874242.661962,1552,0,1
1,NewOrder,1710874242.663586,2959,0,1
2,Payment,1710874242.666574,1438,0,1
2,Payment,1710874242.668031,1125,0,1
2,Payment,1710874242.669173,1248,0,1
1,NewOrder,1710874242.670440,4239,0,1
2,Payment,1710874242.674709,1414,0,1
1,NewOrder,1710874242.676148,2973,0,1
2,Payment,1710874242.679147,1499,0,1
4,Delivery,1710874242.680670,8847,0,1
2,Payment,1710874242.689544,1274,0,1
3,OrderStatus,1710874242.690841,1437,0,1
1,NewOrder,1710874242.692300,2629,0,1
1,NewOrder,1710874242.694953,4727,0,1
1,NewOrder,1710874242.699706,4402,0,1
2,Payment,1710874242.704135,1294,0,1
2,Payment,1710874242.705452,1465,0,1
1,NewOrder,1710874242.706936,2802,0,1
2,Payment,1710874242.709759,1178,0,1
1,NewOrder,1710874242.710955,3223,0,1
2,Payment,1710874242.714198,1322,0,1
1,NewOrder,1710874242.715549,2828,0,1
1,NewOrder,1710874242.718401,3240,0,1
2,Payment,1710874242.721663,1105,0,1
1,NewOrder,1710874242.722786,3574,0,1
1,NewOrder,1710874242.726380,3435,0,1
2,Payment,1710874242.729837,1134,0,1
4,Delivery,1710874242.731000,7826,0,1
1,NewOrder,1710874242.738850,2816,0,1
3,OrderStatus,1710874242.741688,1096,0,1
2,Payment,1710874242.742801,1015,0,1
1,NewOrder,1710874242.743833,2178,0,1
1,NewOrder,1710874242.746028,2378,0,1
1,NewOrder,1710874242.748429,4501,0,1
1,NewOrder,1710874242.752951,5651,0,1
1,NewOrder,1710874242.758881,4954,0,1
1,NewOrder,1710874242.763870,7204,0,1
2,Payment,1710874242.771097,2012,0,1
1,NewOrder,1710874242.773128,6531,0,1
2,Payment,1710874242.779679,1591,0,1
2,Payment,1710874242.781286,1984,0,1
1,NewOrder,1710874242.783286,5494,0,1
2,Payment,1710874242.788798,1573,0,1
1,NewOrder,1710874242.790386,4573,0,1
1,NewOrder,1710874242.794982,7722,0,1
2,Payment,1710874242.802728,3561,0,1
5,StockLevel,1710874242.806328,2168,0,1
1,NewOrder,1710874242.808529,8081,0,1
1,NewOrder,1710874242.816632,5454,0,1
2,Payment,1710874242.822108,2094,0,1
2,Payment,1710874242.824224,3444,0,1
1,NewOrder,1710874242.827688,5977,0,1
1,NewOrder,1710874242.833687,5374,0,1
1,NewOrder,1710874242.839082,12417,0,1
1,NewOrder,1710874242.851521,8942,0,1
2,Payment,1710874242.860486,3155,0,1
2,Payment,1710874242.863665,2157,0,1
4,Delivery,1710874242.865843,18156,0,1
1,NewOrder,1710874242.884020,5859,0,1
1,NewOrder,1710874242.889900,4090,0,1
2,Payment,1710874242.894062,1664,0,1
2,Payment,1710874242.895743,1775,0,1
2,Payment,1710874242.897541,1688,0,1
1,NewOrder,1710874242.899249,6116,0,1
2,Payment,1710874242.905391,4280,0,1
1,NewOrder,1710874242.909694,6136,0,1
1,NewOrder,1710874242.915856,6366,0,1
2,Payment,1710874242.922247,8973,0,1
2,Payment,1710874242.931244,2648,0,1
1,NewOrder,1710874242.933915,5573,0,1
1,NewOrder,1710874242.939512,6015,0,1
1,NewOrder,1710874242.945552,3679,0,1
1,NewOrder,1710874242.949579,5355,0,1
1,NewOrder,1710874242.955403,3932,0,1
2,Payment,1710874242.959394,1850,0,1
1,NewOrder,1710874242.961262,4630,0,1
2,Payment,1710874242.965911,2001,0,1
2,Payment,1710874242.967929,2912,0,1
3,OrderStatus,1710874242.970861,4411,0,1
1,NewOrder,1710874242.975293,4418,0,1
1,NewOrder,1710874242.979731,3486,0,1
2,Payment,1710874242.983296,2297,0,1
2,Payment,1710874242.985612,1715,0,1
2,Payment,1710874242.987345,6039,0,1
2,Payment,1710874242.993405,1697,0,1
1,NewOrder,1710874242.995119,7387,0,1
2,Payment,1710874243.002529,2199,0,1
2,Payment,1710874243.004746,1897,0,1
5,StockLevel,1710874243.006662,2423,0,1
1,NewOrder,1710874243.009115,5312,0,1
1,NewOrder,1710874243.014477,6464,0,1
1,NewOrder,1710874243.021009,10690,0,1
1,NewOrder,1710874243.031765,4445,0,1
2,Payment,1710874243.036233,1695,0,1
2,Payment,1710874243.037944,1802,0,1
1,NewOrder,1710874243.039762,5367,0,1
5,StockLevel,1710874243.045151,1986,0,1
3,OrderStatus,1710874243.047153,1740,0,1
2,Payment,1710874243.048909,1858,0,1
5,StockLevel,1710874243.050787,1762,0,1
1,NewOrder,1710874243.052567,4812,0,1
2,Payment,1710874243.057433,2328,0,1
1,NewOrder,1710874243.059781,5357,0,1
1,NewOrder,1710874243.065163,5128,0,1
1,NewOrder,1710874243.070314,7079,0,1
3,OrderStatus,1710874243.077417,1875,0,1
5,StockLevel,1710874243.079325,1808,0,1
4,Delivery,1710874243.081153,14560,0,1
1,NewOrder,1710874243.095754,6303,0,1
3,OrderStatus,1710874243.102080,1335,0,1
2,Payment,1710874243.103430,1955,0,1
1,NewOrder,1710874243.105400,4959,0,1
2,Payment,1710874243.110380,2089,0,1
5,StockLevel,1710874243.112489,1894,0,1
2,Payment,1710874243.114402,2242,0,1
1,NewOrder,1710874243.116667,7876,0,1
2,Payment,1710874243.124566,2750,0,1
2,Payment,1710874243.127336,2657,0,1
2,Payment,1710874243.130015,2666,0,1
2,Payment,1710874243.132702,2320,0,1
1,NewOrder,1710874243.135043,7864,0,1
2,Payment,1710874243.142930,2273,0,1
2,Payment,1710874243.145222,2796,0,1
2,Payment,1710874243.148044,2733,0,1
2,Payment,1710874243.150799,2228,0,1
1,NewOrder,1710874243.153042,5618,0,1
2,Payment,1710874243.158682,1969,0,1
1,NewOrder,1710874243.160670,5311,0,1
1,NewOrder,1710874243.166077,7049,0,1
1,NewOrder,1710874243.173149,8602,0,1
1,NewOrder,1710874243.181774,8577,0,1
1,NewOrder,1710874243.190375,8778,0,1
2,Payment,1710874243.199178,2357,0,1
5,StockLevel,1710874243.201556,2110,0,1
3,OrderStatus,1710874243.203691,2390,0,1
2,Payment,1710874243.206103,3694,0,1
1,NewOrder,1710874243.209818,6468,0,1
2,Payment,1710874243.216315,2504,0,1
2,Payment,1710874243.218842,2360,0,1
2,Payment,1710874243.221222,2366,0,1
2,Payment,1710874243.223605,1898,0,1
2,Payment,1710874243.225519,2041,0,1
1,NewOrder,1710874243.227576,6155,0,1
1,NewOrder,1710874243.233754,6766,0,1
2,Payment,1710874243.240539,1876,0,1
4,Delivery,1710874243.242428,14712,0,1
1,NewOrder,1710874243.257159,6062,0,1
3,OrderStatus,1710874243.263239,1118,0,1
1,NewOrder,1710874243.264369,7098,0,1
1,NewOrder,1710874243.271485,5719,0,1
1,NewOrder,1710874243.277222,5396,0,1
1,NewOrder,1710874243.282637,6883,0,1
2,Payment,1710874243.289538,2070,0,1
1,NewOrder,1710874243.291622,7710,0,1
1,NewOrder,1710874243.299351,8554,0,1
5,StockLevel,1710874243.307925,2508,0,1
1,NewOrder,1710874243.310451,8069,0,1
2,Payment,1710874243.318539,2062,0,1
1,NewOrder,1710874243.320617,7707,0,1
1,NewOrder,1710874243.328345,4882,0,1
1,NewOrder,1710874243.333247,6515,0,1
2,Payment,1710874243.339780,2903,0,1
1,NewOrder,1710874243.342704,9050,0,1
1,NewOrder,1710874243.351774,6060,0,1
1,NewOrder,1710874243.357856,5914,0,1
2,Payment,1710874243.363790,2399,0,1
1,NewOrder,1710874243.366207,5385,0,1
1,NewOrder,1710874243.371613,6817,0,1
2,Payment,1710874243.378449,1777,0,1
2,Payment,1710874243.380239,3677,0,1
2,Payment,1710874243.383936,1931,0,1
1,NewOrder,1710874243.385887,8645,0,1
1,NewOrder,1710874243.394553,7642,0,1
3,OrderStatus,1710874243.402217,2582,0,1
2,Payment,1710874243.404814,1749,0,1
1,NewOrder,1710874243.406578,6550,0,1
4,Delivery,1710874243.413148,16934,0,1
1,NewOrder,1710874243.430100,6298,0,1
1,NewOrder,1710874243.436419,7021,0,1
2,Payment,1710874243.443461,2051,0,1
1,NewOrder,1710874243.445530,6044,0,1
2,Payment,1710874243.451595,2247,0,1
1,NewOrder,1710874243.453859,6348,0,1
2,Payment,1710874243.460229,1980,0,1
2,Payment,1710874243.462226,2071,0,1
2,Payment,1710874243.464314,1835,0,1
2,Payment,1710874243.466169,2020,0,1
2,Payment,1710874243.468205,2382,0,1
1,NewOrder,1710874243.470606,11417,0,1
1,NewOrder,1710874243.482046,8000,0,1
1,NewOrder,1710874243.490070,8100,0,1
3,OrderStatus,1710874243.498194,1523,0,1
1,NewOrder,1710874243.499735,8234,0,1
2,Payment,1710874243.507993,1985,0,1
2,Payment,1710874243.509995,4123,0,1
2,Payment,1710874243.514140,3046,0,1
2,Payment,1710874243.517206,2066,0,1
1,NewOrder,1710874243.519290,6182,0,1
2,Payment,1710874243.525496,1951,0,1
2,Payment,1710874243.527463,3053,0,1
3,OrderStatus,1710874243.530536,1143,0,1
1,NewOrder,1710874243.531697,8557,0,1
1,NewOrder,1710874243.540279,8875,0,1
3,OrderStatus,1710874243.549179,1269,0,1
1,NewOrder,1710874243.550462,7516,0,1
2,Payment,1710874243.558001,1948,0,1
1,NewOrder,1710874243.559963,7264,0,1
1,NewOrder,1710874243.567250,10161,0,1
4,Delivery,1710874243.577436,19139,0,1
1,NewOrder,1710874243.596599,6066,0,1
4,Delivery,1710874243.602684,17034,0,1
2,Payment,1710874243.619738,1865,0,1
5,StockLevel,1710874243.621617,2246,0,1
2,Payment,1710874243.623881,1831,0,1
2,Payment,1710874243.625727,1991,0,1
1,NewOrder,1710874243.627733,5798,0,1
2,Payment,1710874243.633552,1965,0,1
2,Payment,1710874243.635532,2248,0,1
2,Payment,1710874243.637800,2272,0,1
2,Payment,1710874243.640121,3675,0,1
2,Payment,1710874243.643865,4362,0,1
2,Payment,1710874243.648262,2417,0,1
1,NewOrder,1710874243.650692,4649,0,1
3,OrderStatus,1710874243.655357,2338,0,1
2,Payment,1710874243.657709,1877,0,1
1,NewOrder,1710874243.659597,6293,0,1
3,OrderStatus,1710874243.665906,1622,0,1
1,NewOrder,1710874243.667603,8701,0,1
3,OrderStatus,1710874243.676319,1848,0,1
1,NewOrder,1710874243.678183,8446,0,1
1,NewOrder,1710874243.686646,8566,0,1
1,NewOrder,1710874243.695230,4335,0,1
5,StockLevel,1710874243.699581,1487,0,1
4,Delivery,1710874243.701079,16760,0,1
2,Payment,1710874243.717854,2047,0,1
2,Payment,1710874243.719912,1707,0,1
1,NewOrder,1710874243.721627,5289,0,1
2,Payment,1710874243.726929,2291,0,1
1,NewOrder,1710874243.729236,7997,0,1
2,Payment,1710874243.737247,1722,0,1
2,Payment,1710874243.738979,1814,0,1
2,Payment,1710874243.740804,1784,0,1
2,Payment,1710874243.742598,1801,0,1
2,Payment,1710874243.744408,3105,0,1
1,NewOrder,1710874243.747559,5413,0,1
2,Payment,1710874243.752988,1908,0,1
1,NewOrder,1710874243.754907,7923,0,1
2,Payment,1710874243.762847,1991,0,1
2,Payment,1710874243.764850,1748,0,1
1,NewOrder,1710874243.766609,9543,0,1
2,Payment,1710874243.776168,1958,0,1
1,NewOrder,1710874243.778137,8542,0,1
2,Payment,1710874243.786693,2481,0,1
2,Payment,1710874243.789187,2243,0,1
1,NewOrder,1710874243.791441,5498,0,1
1,NewOrder,1710874243.796955,5246,0,1
2,Payment,1710874243.802215,2106,0,1
1,NewOrder,1710874243.804331,4246,0,1
1,NewOrder,1710874243.808588,8127,0,1
2,Payment,1710874243.816731,2070,0,1
1,NewOrder,1710874243.818812,8925,0,1
1,NewOrder,1710874243.827754,6092,0,1
2,Payment,1710874243.833861,1844,0,1
1,NewOrder,1710874243.835715,5925,0,1
2,Payment,1710874243.841653,2239,0,1
2,Payment,1710874243.843904,2499,0,1
4,Delivery,1710874243.846417,17552,0,1
2,Payment,1710874243.863987,3550,0,1
2,Payment,1710874243.867610,2268,0,1
1,NewOrder,1710874243.869891,5425,0,1
1,NewOrder,1710874243.875330,7242,0,1
1,NewOrder,1710874243.882587,7462,0,1
1,NewOrder,1710874243.890063,9619,0,1
2,Payment,1710874243.899697,1763,0,1
3,OrderStatus,1710874243.901469,875,0,1
2,Payment,1710874243.902352,2280,0,1
2,Payment,1710874243.904642,1937,0,1
2,Payment,1710874243.906588,1714,0,1
1,NewOrder,1710874243.908311,5117,0,1
3,OrderStatus,1710874243.913443,2319,0,1
1,NewOrder,1710874243.915774,4451,0,1
2,Payment,1710874243.920235,1694,0,1
2,Payment,1710874243.921937,1671,0,1
4,Delivery,1710874243.923617,17167,0,1
1,NewOrder,1710874243.940798,8342,0,1
1,NewOrder,1710874243.949156,4841,0,1
1,NewOrder,1710874243.954011,9157,0,1
2,Payment,1710874243.963185,1153,0,1
1,NewOrder,1710874243.964431,3009,0,1
2,Payment,1710874243.967453,998,0,1
2,Payment,1710874243.968460,816,0,1
2,Payment,1710874243.969284,1024,0,1
2,Payment,1710874243.970319,831,0,1
2,Payment,1710874243.971157,2327,0,1
2,Payment,1710874243.973498,977,0,1
2,Payment,1710874243.974486,973,0,1
2,Payment,1710874243.975468,952,0,1
1,NewOrder,1710874243.976430,2829,0,1
5,StockLevel,1710874243.979276,1322,0,1
2,Payment,1710874243.980607,1481,0,1
2,Payment,1710874243.982102,1405,0,1
2,Payment,1710874243.983516,1747,0,1
1,NewOrder,1710874243.985277,3337,0,1
1,NewOrder,1710874243.988627,5989,0,1
1,NewOrder,1710874243.994690,4220,0,1
2,Payment,1710874243.999034,1493,0,1
2,Payment,1710874244.000537,1780,0,1
2,Payment,1710874244.002330,1386,0,1
2,Payment,1710874244.003726,2774,0,1
2,Payment,1710874244.006513,1387,0,1
5,StockLevel,1710874244.007911,1456,0,1
1,NewOrder,1710874244.009540,6613,0,1
1,NewOrder,1710874244.016170,6106,0,1
2,Payment,1710874244.022291,3889,0,1
1,NewOrder,1710874244.026193,5317,0,1
4,Delivery,1710874244.031561,11134,0,1
5,StockLevel,1710874244.042708,1713,0,1
1,NewOrder,1710874244.044438,4953,0,1
2,Payment,1710874244.049406,1475,0,1
1,NewOrder,1710874244.050890,5198,0,1
3,OrderStatus,1710874244.056099,597,0,1
2,Payment,1710874244.056703,982,0,1
2,Payment,1710874244.057693,874,0,1
2,Payment,1710874244.058578,798,0,1
2,Payment,1710874244.059384,986,0,1
1,NewOrder,1710874244.060379,3029,0,1
1,NewOrder,1710874244.063420,3162,0,1
1,NewOrder,1710874244.066594,3688,0,1
1,NewOrder,1710874244.070296,4013,0,1
2,Payment,1710874244.074323,913,0,1
2,Payment,1710874244.075246,827,0,1
2,Payment,1710874244.076081,918,0,1
1,NewOrder,1710874244.077006,2147,0,1
1,NewOrder,1710874244.079167,3274,0,1
1,NewOrder,1710874244.082454,2165,0,1
1,NewOrder,1710874244.084631,2853,0,1
1,NewOrder,1710874244.087497,2554,0,1
3,OrderStatus,1710874244.090066,1532,0,1
1,NewOrder,1710874244.091609,1824,0,1
2,Payment,1710874244.093445,900,0,1
2,Payment,1710874244.094355,797,0,1
2,Payment,1710874244.095161,1065,0,1
5,StockLevel,1710874244.096237,1199,0,1
1,NewOrder,1710874244.097444,1949,0,1
2,Payment,1710874244.099403,911,0,1
2,Payment,1710874244.100322,1188,0,1
1,NewOrder,1710874244.101520,3516,0,1
5,StockLevel,1710874244.105233,7945,0,1
2,Payment,1710874244.113231,968,0,1
5,StockLevel,1710874244.114208,1281,0,1
3,OrderStatus,1710874244.115497,567,0,1
2,Payment,1710874244.116072,899,0,1
1,NewOrder,1710874244.116981,2298,0,1
2,Payment,1710874244.119289,881,0,1
2,Payment,1710874244.120179,887,0,1
1,NewOrder,1710874244.121076,1811,0,1
2,Payment,1710874244.122898,921,0,1
2,Payment,1710874244.123829,888,0,1
2,Payment,1710874244.124727,789,0,1
1,NewOrder,1710874244.125526,1848,0,1
2,Payment,1710874244.127382,974,0,1
1,NewOrder,1710874244.128366,3332,0,1
2,Payment,1710874244.131710,827,0,1
1,NewOrder,1710874244.132549,2029,0,1
2,Payment,1710874244.134599,854,0,1
1,NewOrder,1710874244.135490,3342,0,1
1,NewOrder,1710874244.138860,3305,0,1
1,NewOrder,1710874244.142175,2830,0,1
2,Payment,1710874244.145014,1065,0,1
1,NewOrder,1710874244.146089,3710,0,1
2,Payment,1710874244.149811,878,0,1
2,Payment,1710874244.150696,780,0,1
1,NewOrder,1710874244.151484,2809,0,1
2,Payment,1710874244.154302,892,0,1
1,NewOrder,1710874244.155203,3079,0,1
2,Payment,1710874244.158290,857,0,1
1,NewOrder,1710874244.159154,2332,0,1
1,NewOrder,1710874244.161495,2140,0,1
1,NewOrder,1710874244.163647,2145,0,1
1,NewOrder,1710874244.165801,2547,0,1
2,Payment,1710874244.168357,823,0,1
1,NewOrder,1710874244.169188,3271,0,1
1,NewOrder,1710874244.172469,2648,0,1
4,Delivery,1710874244.175126,6684,0,1
2,Payment,1710874244.181821,899,0,1
2,Payment,1710874244.182730,866,0,1
1,NewOrder,1710874244.183602,2479,0,1
2,Payment,1710874244.186092,863,0,1
1,NewOrder,1710874244.186963,2067,0,1
2,Payment,1710874244.189040,900,0,1
1,NewOrder,1710874244.189948,2842,0,1
1,NewOrder,1710874244.192799,2307,0,1
1,NewOrder,1710874244.195115,2595,0,1
1,NewOrder,1710874244.197719,2384,0,1
5,StockLevel,1710874244.200112,1203,0,1
2,Payment,1710874244.201322,1098,0,1
1,NewOrder,1710874244.202426,3348,0,1
2,Payment,1710874244.205783,856,0,1
1,NewOrder,1710874244.206647,2024,0,1
5,StockLevel,1710874244.208678,1262,0,1
1,NewOrder,1710874244.209946,2936,0,1
1,NewOrder,1710874244.212892,3272,0,1
1,NewOrder,1710874244.216177,2377,0,1
2,Payment,1710874244.218563,876,0,1
1,NewOrder,1710874244.219447,3286,0,1
1,NewOrder,1710874244.222743,2642,0,1
2,Payment,1710874244.225395,844,0,1
2,Payment,1710874244.226246,951,0,1
2,Payment,1710874244.227204,1035,0,1
1,NewOrder,1710874244.228247,2102,0,1
4,Delivery,1710874244.230357,6928,0,1
1,NewOrder,1710874244.237297,1831,0,1
1,NewOrder,1710874244.239137,2646,0,1
1,NewOrder,1710874244.241792,2985,0,1
2,Payment,1710874244.244787,962,0,1
1,NewOrder,1710874244.245757,1853,0,1
2,Payment,1710874244.247620,926,0,1
1,NewOrder,1710874244.248555,2392,0,1
1,NewOrder,1710874244.250956,3459,0,1
2,Payment,1710874244.254423,996,0,1
1,NewOrder,1710874244.255427,2518,0,1
1,NewOrder,1710874244.257955,2006,0,1
1,NewOrder,1710874244.259969,3077,0,1
2,Payment,1710874244.263056,1114,0,1
2,Payment,1710874244.264178,1044,0,1
2,Payment,1710874244.265231,1254,0,1
2,Payment,1710874244.266492,982,0,1
2,Payment,1710874244.267482,952,0,1
5,StockLevel,1710874244.268440,1042,0,1
1,NewOrder,1710874244.269488,2640,0,1
5,StockLevel,1710874244.272136,1663,0,1
2,Payment,1710874244.273806,1269,0,1
3,OrderStatus,1710874244.275082,683,0,1
3,OrderStatus,1710874244.275772,505,0,1
5,StockLevel,1710874244.276283,1473,0,1
2,Payment,1710874244.277762,1157,0,1
1,NewOrder,1710874244.278928,2853,0,1
1,NewOrder,1710874244.281791,2841,0,1
4,Delivery,1710874244.284640,6535,0,1
1,NewOrder,1710874244.291186,2622,0,1
1,NewOrder,1710874244.293818,1823,0,1
2,Payment,1710874244.295650,919,0,1
2,Payment,1710874244.296578,846,0,1
1,NewOrder,1710874244.297432,1994,0,1
1,NewOrder,1710874244.299435,2897,0,1
1,NewOrder,1710874244.302342,3187,0,1
2,Payment,1710874244.305537,905,0,1
2,Payment,1710874244.306450,840,0,1
2,Payment,1710874244.307297,816,0,1
1,NewOrder,1710874244.308119,2371,0,1
1,NewOrder,1710874244.310499,2408,0,1
1,NewOrder,1710874244.312914,1838,0,1
2,Payment,1710874244.314763,911,0,1
5,StockLevel,1710874244.315682,1150,0,1
1,NewOrder,1710874244.316838,1885,0,1
1,NewOrder,1710874244.318730,1929,0,1
2,Payment,1710874244.320666,831,0,1
2,Payment,1710874244.321504,778,0,1
1,NewOrder,1710874244.322288,2070,0,1
1,NewOrder,1710874244.324368,2403,0,1
2,Payment,1710874244.326779,867,0,1
2,Payment,1710874244.327653,788,0,1
2,Payment,1710874244.328447,714,0,1
5,StockLevel,1710874244.329168,1077,0,1
2,Payment,1710874244.330252,955,0,1
1,NewOrder,1710874244.331214,2573,0,1
