Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710877363.090807,1433,0,1
2,Payment,1710877363.092260,1217,0,1
1,NewOrder,1710877363.093494,5103,0,1
2,Payment,1710877363.098621,1477,0,1
3,OrderStatus,1710877363.100120,1891,0,1
1,NewOrder,1710877363.102031,4139,0,1
1,NewOrder,1710877363.106193,2264,0,1
1,NewOrder,1710877363.108477,4539,0,1
1,NewOrder,1710877363.113039,4444,0,1
2,Payment,1710877363.117506,1206,0,1
1,NewOrder,1710877363.118731,3596,0,1
4,Delivery,1710877363.122350,8722,0,1
2,Payment,1710877363.131095,1205,0,1
1,NewOrder,1710877363.132319,2757,0,1
2,Payment,1710877363.135098,1301,0,1
4,Delivery,1710877363.136418,8199,0,1
1,NewOrder,1710877363.144640,3571,0,1
1,NewOrder,1710877363.148238,3457,0,1
2,Payment,1710877363.151719,1467,0,1
1,NewOrder,1710877363.153206,3852,0,1
1,NewOrder,1710877363.157087,2781,0,1
1,NewOrder,1710877363.159892,3888,0,1
1,NewOrder,1710877363.163806,3782,0,1
1,NewOrder,1710877363.167614,3772,0,1
1,NewOrder,1710877363.171416,3775,0,1
2,Payment,1710877363.175218,1542,0,1
1,NewOrder,1710877363.176782,3490,0,1
1,NewOrder,1710877363.180296,3260,0,1
2,Payment,1710877363.183580,1595,0,1
2,Payment,1710877363.185201,1491,0,1
2,Payment,1710877363.186715,1779,0,1
2,Payment,1710877363.188518,1179,0,1
5,StockLevel,1710877363.189717,1606,0,1
1,NewOrder,1710877363.191400,3834,0,1
2,Payment,1710877363.195260,1368,0,1
2,Payment,1710877363.196648,1624,0,1
1,NewOrder,1710877363.198292,3980,0,1
1,NewOrder,1710877363.202293,5859,0,1
2,Payment,1710877363.208181,1744,0,1
1,NewOrder,1710877363.209950,4815,0,1
2,Payment,1710877363.214793,1692,0,1
2,Payment,1710877363.216512,1378,0,1
2,Payment,1710877363.217917,1665,0,1
2,Payment,1710877363.219608,1718,0,1
2,Payment,1710877363.221351,1513,0,1
1,NewOrder,1710877363.222883,5083,0,1
1,NewOrder,1710877363.227989,2760,0,1
1,NewOrder,1710877363.230773,5405,0,1
2,Payment,1710877363.236206,1382,0,1
1,NewOrder,1710877363.237613,2857,0,1
1,NewOrder,1710877363.240522,3083,0,1
1,NewOrder,1710877363.243657,5212,0,1
4,Delivery,1710877363.248925,9236,0,1
2,Payment,1710877363.258188,1325,0,1
2,Payment,1710877363.259532,1186,0,1
2,Payment,1710877363.260735,1251,0,1
1,NewOrder,1710877363.262008,4143,0,1
1,NewOrder,1710877363.266178,3382,0,1
1,NewOrder,1710877363.269586,2886,0,1
2,Payment,1710877363.272497,1537,0,1
1,NewOrder,1710877363.274055,3537,0,1
1,NewOrder,1710877363.277613,3739,0,1
2,Payment,1710877363.281376,1244,0,1
2,Payment,1710877363.282643,1296,0,1
2,Payment,1710877363.283960,1338,0,1
2,Payment,1710877363.285320,1416,0,1
1,NewOrder,1710877363.286758,4232,0,1
1,NewOrder,1710877363.291035,3346,0,1
1,NewOrder,1710877363.294411,3966,0,1
3,OrderStatus,1710877363.298400,1552,0,1
1,NewOrder,1710877363.299971,4766,0,1
2,Payment,1710877363.304766,1574,0,1
2,Payment,1710877363.306366,1440,0,1
2,Payment,1710877363.307827,1292,0,1
2,Payment,1710877363.309136,1215,0,1
2,Payment,1710877363.310368,1276,0,1
5,StockLevel,1710877363.311662,1769,0,1
1,NewOrder,1710877363.313450,5421,0,1
1,NewOrder,1710877363.318912,7572,0,1
4,Delivery,1710877363.326511,14970,0,1
2,Payment,1710877363.341506,1174,0,1
1,NewOrder,1710877363.342698,3389,0,1
5,StockLevel,1710877363.346111,1178,0,1
1,NewOrder,1710877363.347306,2156,0,1
1,NewOrder,1710877363.349478,3421,0,1
2,Payment,1710877363.352921,1228,0,1
3,OrderStatus,1710877363.354165,1605,0,1
2,Payment,1710877363.355786,1144,0,1
1,NewOrder,1710877363.356947,3803,0,1
1,NewOrder,1710877363.360770,3989,0,1
2,Payment,1710877363.364779,1077,0,1
2,Payment,1710877363.365872,967,0,1
1,NewOrder,1710877363.366854,2634,0,1
2,Payment,1710877363.369508,1127,0,1
2,Payment,1710877363.370652,1070,0,1
1,NewOrder,1710877363.371737,2270,0,1
3,OrderStatus,1710877363.374025,815,0,1
2,Payment,1710877363.374854,1098,0,1
2,Payment,1710877363.375977,1075,0,1
1,NewOrder,1710877363.377068,3583,0,1
1,NewOrder,1710877363.380693,2356,0,1
2,Payment,1710877363.383070,1254,0,1
1,NewOrder,1710877363.384344,4356,0,1
2,Payment,1710877363.388725,1121,0,1
3,OrderStatus,1710877363.389869,927,0,1
1,NewOrder,1710877363.390811,3962,0,1
2,Payment,1710877363.394797,1231,0,1
2,Payment,1710877363.396053,1165,0,1
2,Payment,1710877363.397238,1320,0,1
1,NewOrder,1710877363.398578,2375,0,1
2,Payment,1710877363.400973,1007,0,1
1,NewOrder,1710877363.401994,4125,0,1
1,NewOrder,1710877363.406138,2803,0,1
2,Payment,1710877363.408960,1279,0,1
2,Payment,1710877363.410255,1190,0,1
5,StockLevel,1710877363.411461,1215,0,1
1,NewOrder,1710877363.412691,2994,0,1
1,NewOrder,1710877363.415702,2760,0,1
2,Payment,1710877363.418486,1117,0,1
2,Payment,1710877363.419620,976,0,1
1,NewOrder,1710877363.420610,2016,0,1
3,OrderStatus,1710877363.422645,943,0,1
2,Payment,1710877363.423667,1168,0,1
2,Payment,1710877363.424874,1252,0,1
5,StockLevel,1710877363.426148,1488,0,1
2,Payment,1710877363.427655,1064,0,1
2,Payment,1710877363.428735,971,0,1
2,Payment,1710877363.429720,976,0,1
3,OrderStatus,1710877363.430712,999,0,1
2,Payment,1710877363.431727,1240,0,1
1,NewOrder,1710877363.432987,2890,0,1
2,Payment,1710877363.435900,1042,0,1
1,NewOrder,1710877363.436959,2303,0,1
2,Payment,1710877363.439284,1174,0,1
2,Payment,1710877363.440478,1243,0,1
1,NewOrder,1710877363.441747,2940,0,1
2,Payment,1710877363.444711,1382,0,1
1,NewOrder,1710877363.446111,4116,0,1
1,NewOrder,1710877363.450255,2823,0,1
1,NewOrder,1710877363.453102,3850,0,1
1,NewOrder,1710877363.457015,4070,0,1
1,NewOrder,1710877363.461110,2856,0,1
2,Payment,1710877363.463989,1159,0,1
1,NewOrder,1710877363.465166,2146,0,1
1,NewOrder,1710877363.467371,2656,0,1
2,Payment,1710877363.470044,1248,0,1
1,NewOrder,1710877363.471309,3875,0,1
1,NewOrder,1710877363.475204,3473,0,1
2,Payment,1710877363.478701,1337,0,1
2,Payment,1710877363.480056,1202,0,1
1,NewOrder,1710877363.481281,4695,0,1
1,NewOrder,1710877363.486003,2441,0,1
5,StockLevel,1710877363.488463,1599,0,1
3,OrderStatus,1710877363.490086,791,0,1
2,Payment,1710877363.490897,2738,0,1
2,Payment,1710877363.493657,2523,0,1
2,Payment,1710877363.496213,1447,0,1
1,NewOrder,1710877363.497684,3895,0,1
1,NewOrder,1710877363.501603,2937,0,1
2,Payment,1710877363.504583,1381,0,1
1,NewOrder,1710877363.506030,4501,0,1
1,NewOrder,1710877363.510593,2593,0,1
2,Payment,1710877363.513208,1409,0,1
2,Payment,1710877363.514641,1289,0,1
1,NewOrder,1710877363.515950,3892,0,1
2,Payment,1710877363.519865,1267,0,1
1,NewOrder,1710877363.521150,3046,0,1
2,Payment,1710877363.524217,1295,0,1
2,Payment,1710877363.525533,1175,0,1
2,Payment,1710877363.526724,1252,0,1
1,NewOrder,1710877363.527992,5375,0,1
2,Payment,1710877363.533399,1709,0,1
1,NewOrder,1710877363.535135,4728,0,1
1,NewOrder,1710877363.539889,5088,0,1
2,Payment,1710877363.545002,1620,0,1
2,Payment,1710877363.546647,1856,0,1
1,NewOrder,1710877363.548538,3581,0,1
2,Payment,1710877363.552184,1341,0,1
5,StockLevel,1710877363.553582,1775,0,1
1,NewOrder,1710877363.555483,3682,0,1
2,Payment,1710877363.559189,1355,0,1
1,NewOrder,1710877363.560562,5583,0,1
2,Payment,1710877363.566173,1613,0,1
2,Payment,1710877363.567809,1374,0,1
2,Payment,1710877363.569206,1618,0,1
2,Payment,1710877363.570850,1792,0,1
2,Payment,1710877363.572666,1435,0,1
1,NewOrder,1710877363.574124,4141,0,1
1,NewOrder,1710877363.578295,6178,0,1
1,NewOrder,1710877363.584498,5005,0,1
1,NewOrder,1710877363.589531,5680,0,1
2,Payment,1710877363.595239,1784,0,1
1,NewOrder,1710877363.597049,5697,0,1
1,NewOrder,1710877363.602774,6377,0,1
1,NewOrder,1710877363.609177,3776,0,1
1,NewOrder,1710877363.612980,8556,0,1
2,Payment,1710877363.621564,2036,0,1
1,NewOrder,1710877363.623629,4384,0,1
4,Delivery,1710877363.628042,14043,0,1
2,Payment,1710877363.642108,1500,0,1
1,NewOrder,1710877363.643668,6630,0,1
1,NewOrder,1710877363.650331,5836,0,1
4,Delivery,1710877363.656193,13324,0,1
1,NewOrder,1710877363.669553,5959,0,1
1,NewOrder,1710877363.675539,3692,0,1
1,NewOrder,1710877363.679259,6784,0,1
1,NewOrder,1710877363.686070,4040,0,1
2,Payment,1710877363.690136,1346,0,1
2,Payment,1710877363.691502,1608,0,1
2,Payment,1710877363.693137,1497,0,1
2,Payment,1710877363.694659,1590,0,1
2,Payment,1710877363.696275,1950,0,1
1,NewOrder,1710877363.698254,6497,0,1
2,Payment,1710877363.704780,1505,0,1
2,Payment,1710877363.706306,1388,0,1
5,StockLevel,1710877363.707711,2188,0,1
3,OrderStatus,1710877363.709929,1211,0,1
1,NewOrder,1710877363.711161,4382,0,1
2,Payment,1710877363.715571,2160,0,1
1,NewOrder,1710877363.717760,4113,0,1
1,NewOrder,1710877363.721899,2995,0,1
4,Delivery,1710877363.724922,14032,0,1
2,Payment,1710877363.738979,1572,0,1
2,Payment,1710877363.740573,1558,0,1
4,Delivery,1710877363.742158,13780,0,1
1,NewOrder,1710877363.755967,6019,0,1
1,NewOrder,1710877363.762014,4368,0,1
2,Payment,1710877363.766459,1595,0,1
2,Payment,1710877363.768080,1408,0,1
1,NewOrder,1710877363.769511,5802,0,1
4,Delivery,1710877363.775388,12651,0,1
2,Payment,1710877363.788066,1364,0,1
1,NewOrder,1710877363.789454,4084,0,1
1,NewOrder,1710877363.793567,3169,0,1
5,StockLevel,1710877363.796759,2687,0,1
2,Payment,1710877363.799471,1713,0,1
2,Payment,1710877363.801211,1369,0,1
2,Payment,1710877363.802604,1460,0,1
4,Delivery,1710877363.804087,12852,0,1
2,Payment,1710877363.816964,1471,0,1
2,Payment,1710877363.818459,1559,0,1
1,NewOrder,1710877363.820039,5479,0,1
2,Payment,1710877363.825546,1541,0,1
1,NewOrder,1710877363.827107,5929,0,1
1,NewOrder,1710877363.833065,4439,0,1
4,Delivery,1710877363.837530,11870,0,1
1,NewOrder,1710877363.849425,6189,0,1
3,OrderStatus,1710877363.855644,1173,0,1
2,Payment,1710877363.856837,1456,0,1
1,NewOrder,1710877363.858320,3021,0,1
2,Payment,1710877363.861364,1365,0,1
2,Payment,1710877363.862749,2123,0,1
2,Payment,1710877363.864902,1517,0,1
2,Payment,1710877363.866443,1619,0,1
2,Payment,1710877363.868085,1459,0,1
2,Payment,1710877363.869567,1303,0,1
1,NewOrder,1710877363.870890,4998,0,1
2,Payment,1710877363.875917,1485,0,1
2,Payment,1710877363.877422,1329,0,1
1,NewOrder,1710877363.878769,5073,0,1
2,Payment,1710877363.883869,1292,0,1
2,Payment,1710877363.885181,1165,0,1
1,NewOrder,1710877363.886361,4005,0,1
1,NewOrder,1710877363.890392,4319,0,1
1,NewOrder,1710877363.894734,4584,0,1
1,NewOrder,1710877363.899415,2474,0,1
2,Payment,1710877363.901908,1612,0,1
2,Payment,1710877363.903536,1328,0,1
1,NewOrder,1710877363.904887,4179,0,1
1,NewOrder,1710877363.909092,3172,0,1
1,NewOrder,1710877363.912288,2753,0,1
1,NewOrder,1710877363.915064,5250,0,1
2,Payment,1710877363.920340,1473,0,1
1,NewOrder,1710877363.921837,4151,0,1
1,NewOrder,1710877363.926013,5201,0,1
2,Payment,1710877363.931238,1284,0,1
1,NewOrder,1710877363.932540,2522,0,1
2,Payment,1710877363.935081,1542,0,1
2,Payment,1710877363.936647,1297,0,1
4,Delivery,1710877363.937965,9276,0,1
4,Delivery,1710877363.947264,9321,0,1
1,NewOrder,1710877363.956610,2959,0,1
1,NewOrder,1710877363.959589,2286,0,1
1,NewOrder,1710877363.961894,2984,0,1
1,NewOrder,1710877363.964897,2823,0,1
2,Payment,1710877363.967741,1250,0,1
1,NewOrder,1710877363.969012,2526,0,1
2,Payment,1710877363.971559,1089,0,1
2,Payment,1710877363.972676,1322,0,1
2,Payment,1710877363.974017,1120,0,1
2,Payment,1710877363.975154,1197,0,1
2,Payment,1710877363.976367,1093,0,1
1,NewOrder,1710877363.977473,4442,0,1
1,NewOrder,1710877363.981939,4036,0,1
2,Payment,1710877363.986000,1276,0,1
1,NewOrder,1710877363.987296,4228,0,1
2,Payment,1710877363.991545,1183,0,1
5,StockLevel,1710877363.992748,1601,0,1
4,Delivery,1710877363.994366,8332,0,1
1,NewOrder,1710877364.002721,3375,0,1
1,NewOrder,1710877364.006117,2567,0,1
1,NewOrder,1710877364.008703,4221,0,1
1,NewOrder,1710877364.012941,3891,0,1
1,NewOrder,1710877364.016850,3149,0,1
1,NewOrder,1710877364.020017,3029,0,1
2,Payment,1710877364.023061,1114,0,1
2,Payment,1710877364.024214,900,0,1
2,Payment,1710877364.025129,989,0,1
1,NewOrder,1710877364.026175,4713,0,1
1,NewOrder,1710877364.030905,3565,0,1
1,NewOrder,1710877364.034488,3270,0,1
2,Payment,1710877364.037774,1464,0,1
1,NewOrder,1710877364.039250,4615,0,1
1,NewOrder,1710877364.043880,3071,0,1
1,NewOrder,1710877364.046972,3694,0,1
1,NewOrder,1710877364.050681,4291,0,1
2,Payment,1710877364.054985,1225,0,1
1,NewOrder,1710877364.056221,3332,0,1
2,Payment,1710877364.059565,985,0,1
3,OrderStatus,1710877364.060569,768,0,1
2,Payment,1710877364.061345,1111,0,1
2,Payment,1710877364.062467,975,0,1
2,Payment,1710877364.063451,1017,0,1
2,Payment,1710877364.064477,1042,0,1
2,Payment,1710877364.065530,930,0,1
1,NewOrder,1710877364.066468,2975,0,1
2,Payment,1710877364.069453,973,0,1
2,Payment,1710877364.070436,986,0,1
1,NewOrder,1710877364.071431,4684,0,1
2,Payment,1710877364.076128,1085,0,1
1,NewOrder,1710877364.077225,3719,0,1
1,NewOrder,1710877364.080961,2498,0,1
1,NewOrder,1710877364.083474,3453,0,1
1,NewOrder,1710877364.086942,3004,0,1
1,NewOrder,1710877364.089963,3038,0,1
5,StockLevel,1710877364.093017,1320,0,1
2,Payment,1710877364.094348,1028,0,1
2,Payment,1710877364.095385,1014,0,1
2,Payment,1710877364.096409,974,0,1
1,NewOrder,1710877364.097394,4428,0,1
1,NewOrder,1710877364.101838,3867,0,1
2,Payment,1710877364.105722,1125,0,1
1,NewOrder,1710877364.106862,2290,0,1
2,Payment,1710877364.109167,1031,0,1
2,Payment,1710877364.110209,983,0,1
1,NewOrder,1710877364.111202,2394,0,1
2,Payment,1710877364.113611,1309,0,1
2,Payment,1710877364.114937,1197,0,1
1,NewOrder,1710877364.116149,3382,0,1
1,NewOrder,1710877364.119543,2369,0,1
1,NewOrder,1710877364.121924,3055,0,1
5,StockLevel,1710877364.124996,1656,0,1
2,Payment,1710877364.126667,1149,0,1
2,Payment,1710877364.127829,1063,0,1
2,Payment,1710877364.128902,1717,0,1
1,NewOrder,1710877364.130634,4113,0,1
2,Payment,1710877364.134764,1284,0,1
2,Payment,1710877364.136065,1111,0,1
1,NewOrder,1710877364.137190,3167,0,1
1,NewOrder,1710877364.140376,4134,0,1
2,Payment,1710877364.144526,1359,0,1
2,Payment,1710877364.145902,1295,0,1
1,NewOrder,1710877364.147213,4277,0,1
2,Payment,1710877364.151506,1402,0,1
1,NewOrder,1710877364.152925,4645,0,1
1,NewOrder,1710877364.157589,4168,0,1
2,Payment,1710877364.161774,1206,0,1
1,NewOrder,1710877364.162994,3492,0,1
1,NewOrder,1710877364.166502,3229,0,1
1,NewOrder,1710877364.169747,4212,0,1
1,NewOrder,1710877364.173976,3724,0,1
1,NewOrder,1710877364.177714,3200,0,1
1,NewOrder,1710877364.180930,3150,0,1
3,OrderStatus,1710877364.184097,802,0,1
2,Payment,1710877364.184908,1229,0,1
2,Payment,1710877364.186149,1313,0,1
1,NewOrder,1710877364.187475,4006,0,1
1,NewOrder,1710877364.191496,4799,0,1
1,NewOrder,1710877364.196311,4669,0,1
2,Payment,1710877364.200998,1704,0,1
3,OrderStatus,1710877364.202724,1460,0,1
2,Payment,1710877364.204214,1494,0,1
2,Payment,1710877364.205727,1401,0,1
2,Payment,1710877364.207144,1361,0,1
2,Payment,1710877364.208520,1139,0,1
1,NewOrder,1710877364.209673,5937,0,1
5,StockLevel,1710877364.215629,1464,0,1
2,Payment,1710877364.217110,1276,0,1
1,NewOrder,1710877364.218399,3682,0,1
1,NewOrder,1710877364.222099,2979,0,1
2,Payment,1710877364.225092,1068,0,1
1,NewOrder,1710877364.226170,3580,0,1
2,Payment,1710877364.229767,1147,0,1
1,NewOrder,1710877364.230925,3687,0,1
2,Payment,1710877364.234627,1135,0,1
1,NewOrder,1710877364.235775,4017,0,1
2,Payment,1710877364.239806,1056,0,1
2,Payment,1710877364.240876,1050,0,1
1,NewOrder,1710877364.241939,4425,0,1
2,Payment,1710877364.246380,1120,0,1
1,NewOrder,1710877364.247513,4506,0,1
1,NewOrder,1710877364.252037,2710,0,1
3,OrderStatus,1710877364.254767,935,0,1
1,NewOrder,1710877364.255719,4473,0,1
1,NewOrder,1710877364.260211,4910,0,1
4,Delivery,1710877364.265141,9773,0,1
3,OrderStatus,1710877364.274931,979,0,1
5,StockLevel,1710877364.275921,1724,0,1
1,NewOrder,1710877364.277662,5185,0,1
2,Payment,1710877364.282865,1778,0,1
2,Payment,1710877364.284665,1895,0,1
2,Payment,1710877364.286579,1425,0,1
2,Payment,1710877364.288020,1122,0,1
1,NewOrder,1710877364.289155,3556,0,1
2,Payment,1710877364.292732,1462,0,1
2,Payment,1710877364.294212,1308,0,1
5,StockLevel,1710877364.295538,2257,0,1
2,Payment,1710877364.297814,1523,0,1
1,NewOrder,1710877364.299368,5732,0,1
1,NewOrder,1710877364.305120,4711,0,1
2,Payment,1710877364.309850,1347,0,1
2,Payment,1710877364.311215,3005,0,1
1,NewOrder,1710877364.314242,4647,0,1
2,Payment,1710877364.318910,1621,0,1
3,OrderStatus,1710877364.320549,1050,0,1
3,OrderStatus,1710877364.321616,605,0,1
1,NewOrder,1710877364.322232,4835,0,1
1,NewOrder,1710877364.327084,7085,0,1
3,OrderStatus,1710877364.334196,1404,0,1
1,NewOrder,1710877364.335621,5911,0,1
2,Payment,1710877364.341566,1426,0,1
2,Payment,1710877364.343008,1270,0,1
2,Payment,1710877364.344292,1452,0,1
4,Delivery,1710877364.345761,12497,0,1
1,NewOrder,1710877364.358318,6270,0,1
2,Payment,1710877364.364647,2180,0,1
2,Payment,1710877364.366847,1429,0,1
1,NewOrder,1710877364.368293,5855,0,1
1,NewOrder,1710877364.374168,6017,0,1
2,Payment,1710877364.380208,1692,0,1
1,NewOrder,1710877364.381920,4515,0,1
4,Delivery,1710877364.386455,10708,0,1
2,Payment,1710877364.397184,1370,0,1
1,NewOrder,1710877364.398629,3540,0,1
1,NewOrder,1710877364.402189,4280,0,1
1,NewOrder,1710877364.406500,3811,0,1
4,Delivery,1710877364.410349,11535,0,1
2,Payment,1710877364.421904,1255,0,1
1,NewOrder,1710877364.423171,4233,0,1
1,NewOrder,1710877364.427424,4906,0,1
1,NewOrder,1710877364.432353,3755,0,1
2,Payment,1710877364.436133,1575,0,1
1,NewOrder,1710877364.437725,3265,0,1
1,NewOrder,1710877364.441009,3894,0,1
1,NewOrder,1710877364.444927,4636,0,1
1,NewOrder,1710877364.449585,3661,0,1
4,Delivery,1710877364.453269,10341,0,1
1,NewOrder,1710877364.463633,3094,0,1
1,NewOrder,1710877364.466751,3161,0,1
2,Payment,1710877364.469934,1491,0,1
3,OrderStatus,1710877364.471440,627,0,1
1,NewOrder,1710877364.472078,2533,0,1
1,NewOrder,1710877364.474629,4139,0,1
1,NewOrder,1710877364.478790,7879,0,1
5,StockLevel,1710877364.486692,1896,0,1
1,NewOrder,1710877364.488606,3823,0,1
2,Payment,1710877364.492450,1544,0,1
1,NewOrder,1710877364.494012,6426,0,1
1,NewOrder,1710877364.500460,5964,0,1
1,NewOrder,1710877364.506447,3348,0,1
2,Payment,1710877364.509816,1508,0,1
2,Payment,1710877364.511431,1978,0,1
2,Payment,1710877364.513430,1726,0,1
2,Payment,1710877364.515176,1492,0,1
4,Delivery,1710877364.516684,9944,0,1
2,Payment,1710877364.526647,1299,0,1
2,Payment,1710877364.527961,2212,0,1
2,Payment,1710877364.530205,1696,0,1
1,NewOrder,1710877364.531920,3625,0,1
1,NewOrder,1710877364.535574,3130,0,1
1,NewOrder,1710877364.538725,4794,0,1
4,Delivery,1710877364.543542,11397,0,1
3,OrderStatus,1710877364.554958,826,0,1
2,Payment,1710877364.555798,1288,0,1
2,Payment,1710877364.557099,1843,0,1
5,StockLevel,1710877364.558961,1801,0,1
2,Payment,1710877364.560779,2098,0,1
1,NewOrder,1710877364.562979,4897,0,1
2,Payment,1710877364.567899,1572,0,1
2,Payment,1710877364.569492,1430,0,1
2,Payment,1710877364.570938,1295,0,1
4,Delivery,1710877364.572246,14377,0,1
1,NewOrder,1710877364.586666,10019,0,1
2,Payment,1710877364.596703,2355,0,1
1,NewOrder,1710877364.599071,7107,0,1
1,NewOrder,1710877364.606190,4309,0,1
1,NewOrder,1710877364.610518,8156,0,1
1,NewOrder,1710877364.618692,7521,0,1
1,NewOrder,1710877364.626231,5718,0,1
1,NewOrder,1710877364.631966,4645,0,1
2,Payment,1710877364.636641,1859,0,1
2,Payment,1710877364.638513,1781,0,1
3,OrderStatus,1710877364.640306,1700,0,1
3,OrderStatus,1710877364.642021,1032,0,1
2,Payment,1710877364.643066,2044,0,1
1,NewOrder,1710877364.645125,5146,0,1
1,NewOrder,1710877364.650288,5819,0,1
2,Payment,1710877364.656124,1737,0,1
1,NewOrder,1710877364.657876,9152,0,1
1,NewOrder,1710877364.667046,4416,0,1
2,Payment,1710877364.671477,2224,0,1
2,Payment,1710877364.673715,3475,0,1
1,NewOrder,1710877364.677205,4951,0,1
2,Payment,1710877364.682205,1904,0,1
1,NewOrder,1710877364.684122,6309,0,1
4,Delivery,1710877364.690447,11505,0,1
3,OrderStatus,1710877364.701970,792,0,1
2,Payment,1710877364.702774,1472,0,1
3,OrderStatus,1710877364.704519,1080,0,1
2,Payment,1710877364.705610,1530,0,1
4,Delivery,1710877364.707153,14487,0,1
1,NewOrder,1710877364.721657,4481,0,1
2,Payment,1710877364.726157,1736,0,1
1,NewOrder,1710877364.727910,6762,0,1
2,Payment,1710877364.734689,1740,0,1
1,NewOrder,1710877364.736443,4269,0,1
1,NewOrder,1710877364.740731,5290,0,1
2,Payment,1710877364.746039,1869,0,1
2,Payment,1710877364.747919,2021,0,1
5,StockLevel,1710877364.749953,1793,0,1
2,Payment,1710877364.751758,1719,0,1
1,NewOrder,1710877364.753488,6013,0,1
2,Payment,1710877364.759518,1963,0,1
2,Payment,1710877364.761494,1790,0,1
1,NewOrder,1710877364.763298,5810,0,1
2,Payment,1710877364.769121,1562,0,1
4,Delivery,1710877364.770695,15174,0,1
2,Payment,1710877364.785885,1864,0,1
2,Payment,1710877364.787760,1648,0,1
2,Payment,1710877364.789419,2019,0,1
2,Payment,1710877364.791452,1929,0,1
1,NewOrder,1710877364.793460,4393,0,1
1,NewOrder,1710877364.797869,7283,0,1
2,Payment,1710877364.805175,1675,0,1
2,Payment,1710877364.806864,2576,0,1
1,NewOrder,1710877364.809457,4395,0,1
5,StockLevel,1710877364.813870,1711,0,1
2,Payment,1710877364.815593,1954,0,1
1,NewOrder,1710877364.817623,5219,0,1
1,NewOrder,1710877364.822909,6945,0,1
2,Payment,1710877364.829871,1759,0,1
