Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710617058.499921,6443,0,1
1,NewOrder,1710617058.506392,9090,0,1
3,OrderStatus,1710617058.515513,4194,0,1
1,NewOrder,1710617058.519761,11988,0,1
1,NewOrder,1710617058.531781,9657,0,1
1,NewOrder,1710617058.541467,7500,0,1
1,NewOrder,1710617058.549037,6618,0,1
2,Payment,1710617058.555685,2690,0,1
2,Payment,1710617058.558402,2367,0,1
1,NewOrder,1710617058.560796,10138,0,1
1,NewOrder,1710617058.570966,11232,0,1
1,NewOrder,1710617058.582230,13560,0,1
2,Payment,1710617058.595822,4233,0,1
2,Payment,1710617058.600091,4404,0,1
2,Payment,1710617058.604523,2960,0,1
1,NewOrder,1710617058.607510,6800,0,1
1,NewOrder,1710617058.614377,6794,0,1
2,Payment,1710617058.621229,2817,0,1
1,NewOrder,1710617058.624097,11176,0,1
1,NewOrder,1710617058.635358,6673,0,1
3,OrderStatus,1710617058.642062,2978,0,1
2,Payment,1710617058.645064,2832,0,1
1,NewOrder,1710617058.647945,9991,0,1
2,Payment,1710617058.657993,2486,0,1
2,Payment,1710617058.660502,6835,0,1
1,NewOrder,1710617058.667369,8884,0,1
1,NewOrder,1710617058.676285,5231,0,1
2,Payment,1710617058.681549,4003,0,1
2,Payment,1710617058.685584,2412,0,1
2,Payment,1710617058.688024,2649,0,1
1,NewOrder,1710617058.690695,5093,0,1
2,Payment,1710617058.695811,5397,0,1
3,OrderStatus,1710617058.701282,2686,0,1
1,NewOrder,1710617058.703995,10337,0,1
2,Payment,1710617058.714398,3499,0,1
2,Payment,1710617058.717928,2853,0,1
1,NewOrder,1710617058.720810,8749,0,1
1,NewOrder,1710617058.729588,39597,0,1
2,Payment,1710617058.769398,3449,0,1
2,Payment,1710617058.772876,2855,0,1
1,NewOrder,1710617058.775758,8267,0,1
1,NewOrder,1710617058.784088,8579,0,1
1,NewOrder,1710617058.792743,8558,0,1
2,Payment,1710617058.801333,3814,0,1
1,NewOrder,1710617058.805173,8865,0,1
5,StockLevel,1710617058.814065,2788,0,1
2,Payment,1710617058.816888,3159,0,1
1,NewOrder,1710617058.820076,8148,0,1
1,NewOrder,1710617058.828250,12586,0,1
2,Payment,1710617058.840865,2359,0,1
1,NewOrder,1710617058.843247,8612,0,1
1,NewOrder,1710617058.851890,8343,0,1
2,Payment,1710617058.860261,2866,0,1
2,Payment,1710617058.863148,3233,0,1
2,Payment,1710617058.866485,4033,0,1
4,Delivery,1710617058.870546,19837,0,1
2,Payment,1710617058.890481,2955,0,1
2,Payment,1710617058.893460,2478,0,1
2,Payment,1710617058.895959,4724,0,1
2,Payment,1710617058.900821,4007,0,1
2,Payment,1710617058.904855,2842,0,1
1,NewOrder,1710617058.907722,10481,0,1
1,NewOrder,1710617058.918319,10501,0,1
1,NewOrder,1710617058.928849,7673,0,1
1,NewOrder,1710617058.936646,7572,0,1
1,NewOrder,1710617058.944245,6146,0,1
1,NewOrder,1710617058.950483,8141,0,1
2,Payment,1710617058.958652,2379,0,1
1,NewOrder,1710617058.961055,11616,0,1
2,Payment,1710617058.972801,2715,0,1
2,Payment,1710617058.975543,2369,0,1
2,Payment,1710617058.977932,3058,0,1
2,Payment,1710617058.981180,4779,0,1
1,NewOrder,1710617058.985988,10586,0,1
1,NewOrder,1710617058.996707,13875,0,1
1,NewOrder,1710617059.010685,9471,0,1
2,Payment,1710617059.020184,2400,0,1
2,Payment,1710617059.022605,2083,0,1
1,NewOrder,1710617059.024770,10087,0,1
2,Payment,1710617059.034893,3593,0,1
2,Payment,1710617059.038606,3022,0,1
2,Payment,1710617059.041652,2478,0,1
1,NewOrder,1710617059.044148,7077,0,1
3,OrderStatus,1710617059.051254,1465,0,1
1,NewOrder,1710617059.052743,7282,0,1
1,NewOrder,1710617059.060052,9352,0,1
2,Payment,1710617059.069432,2585,0,1
3,OrderStatus,1710617059.072041,2347,0,1
2,Payment,1710617059.074412,2393,0,1
2,Payment,1710617059.076885,2202,0,1
1,NewOrder,1710617059.079127,11088,0,1
1,NewOrder,1710617059.090240,9453,0,1
3,OrderStatus,1710617059.099803,2928,0,1
1,NewOrder,1710617059.102755,7984,0,1
1,NewOrder,1710617059.110839,7987,0,1
2,Payment,1710617059.118852,2157,0,1
2,Payment,1710617059.121032,1914,0,1
1,NewOrder,1710617059.122968,6812,0,1
1,NewOrder,1710617059.129904,9180,0,1
2,Payment,1710617059.139109,2269,0,1
2,Payment,1710617059.141397,1982,0,1
1,NewOrder,1710617059.143398,5406,0,1
1,NewOrder,1710617059.148832,9680,0,1
2,Payment,1710617059.158537,2298,0,1
2,Payment,1710617059.160858,2020,0,1
2,Payment,1710617059.162896,2729,0,1
4,Delivery,1710617059.165652,20862,0,1
2,Payment,1710617059.186536,2087,0,1
1,NewOrder,1710617059.188645,7979,0,1
1,NewOrder,1710617059.196648,5482,0,1
2,Payment,1710617059.202155,2115,0,1
1,NewOrder,1710617059.204293,5511,0,1
2,Payment,1710617059.209827,1874,0,1
3,OrderStatus,1710617059.211779,1620,0,1
1,NewOrder,1710617059.213418,8173,0,1
2,Payment,1710617059.221619,2399,0,1
1,NewOrder,1710617059.224046,7217,0,1
1,NewOrder,1710617059.231297,11987,0,1
2,Payment,1710617059.243328,6127,0,1
1,NewOrder,1710617059.249486,7839,0,1
1,NewOrder,1710617059.257352,5980,0,1
2,Payment,1710617059.263360,4747,0,1
2,Payment,1710617059.268208,4618,0,1
2,Payment,1710617059.272854,2518,0,1
1,NewOrder,1710617059.275398,11606,0,1
2,Payment,1710617059.287130,2305,0,1
2,Payment,1710617059.289510,2435,0,1
1,NewOrder,1710617059.291998,9712,0,1
2,Payment,1710617059.302082,4136,0,1
1,NewOrder,1710617059.306241,7662,0,1
2,Payment,1710617059.313993,5832,0,1
1,NewOrder,1710617059.319849,8050,0,1
2,Payment,1710617059.327936,3130,0,1
2,Payment,1710617059.331088,3349,0,1
1,NewOrder,1710617059.334460,10400,0,1
2,Payment,1710617059.344883,3861,0,1
2,Payment,1710617059.348805,4642,0,1
1,NewOrder,1710617059.353476,11487,0,1
1,NewOrder,1710617059.364991,6870,0,1
1,NewOrder,1710617059.371887,10182,0,1
1,NewOrder,1710617059.382097,5446,0,1
1,NewOrder,1710617059.387587,7196,0,1
1,NewOrder,1710617059.394806,6387,0,1
2,Payment,1710617059.402259,3754,0,1
1,NewOrder,1710617059.409370,14663,0,1
2,Payment,1710617059.424220,2403,0,1
1,NewOrder,1710617059.426639,10826,0,1
2,Payment,1710617059.437485,2319,0,1
1,NewOrder,1710617059.439820,5082,0,1
2,Payment,1710617059.444953,1996,0,1
1,NewOrder,1710617059.446963,10074,0,1
2,Payment,1710617059.457056,2421,0,1
3,OrderStatus,1710617059.459494,1603,0,1
1,NewOrder,1710617059.461144,7115,0,1
1,NewOrder,1710617059.468278,5579,0,1
1,NewOrder,1710617059.473876,8548,0,1
2,Payment,1710617059.482444,3055,0,1
1,NewOrder,1710617059.485515,5497,0,1
1,NewOrder,1710617059.491027,10581,0,1
2,Payment,1710617059.501628,2812,0,1
1,NewOrder,1710617059.504457,6869,0,1
1,NewOrder,1710617059.511345,9594,0,1
1,NewOrder,1710617059.520962,5279,0,1
1,NewOrder,1710617059.526258,4167,0,1
1,NewOrder,1710617059.530439,7918,0,1
2,Payment,1710617059.538376,2475,0,1
2,Payment,1710617059.540870,2151,0,1
2,Payment,1710617059.543036,1995,0,1
1,NewOrder,1710617059.545042,6024,0,1
2,Payment,1710617059.551085,2202,0,1
1,NewOrder,1710617059.553299,7531,0,1
2,Payment,1710617059.560847,2287,0,1
5,StockLevel,1710617059.563150,2399,0,1
1,NewOrder,1710617059.565569,9889,0,1
1,NewOrder,1710617059.575477,6033,0,1
1,NewOrder,1710617059.581531,11293,0,1
2,Payment,1710617059.592843,2557,0,1
2,Payment,1710617059.595415,2344,0,1
2,Payment,1710617059.597812,2464,0,1
2,Payment,1710617059.600293,2551,0,1
2,Payment,1710617059.602862,2289,0,1
2,Payment,1710617059.605170,2343,0,1
1,NewOrder,1710617059.607531,10387,0,1
5,StockLevel,1710617059.617939,2219,0,1
1,NewOrder,1710617059.620175,5392,0,1
1,NewOrder,1710617059.625586,5301,0,1
4,Delivery,1710617059.631166,25682,0,1
1,NewOrder,1710617059.656869,7539,0,1
2,Payment,1710617059.664430,2687,0,1
1,NewOrder,1710617059.667137,7843,0,1
1,NewOrder,1710617059.675002,9306,0,1
1,NewOrder,1710617059.684328,7941,0,1
2,Payment,1710617059.692287,2268,0,1
5,StockLevel,1710617059.694573,1844,0,1
1,NewOrder,1710617059.696433,7771,0,1
2,Payment,1710617059.704233,2402,0,1
1,NewOrder,1710617059.706652,6073,0,1
2,Payment,1710617059.712744,2576,0,1
2,Payment,1710617059.715341,3029,0,1
1,NewOrder,1710617059.718387,9622,0,1
2,Payment,1710617059.728027,2126,0,1
1,NewOrder,1710617059.730165,11578,0,1
1,NewOrder,1710617059.741763,8855,0,1
1,NewOrder,1710617059.750641,9517,0,1
1,NewOrder,1710617059.760178,10034,0,1
2,Payment,1710617059.770232,2782,0,1
2,Payment,1710617059.773032,2056,0,1
2,Payment,1710617059.775102,2233,0,1
1,NewOrder,1710617059.777350,11113,0,1
3,OrderStatus,1710617059.788482,3907,0,1
2,Payment,1710617059.792406,2442,0,1
1,NewOrder,1710617059.794862,10150,0,1
2,Payment,1710617059.805031,2044,0,1
1,NewOrder,1710617059.807091,8364,0,1
2,Payment,1710617059.815476,2254,0,1
2,Payment,1710617059.817747,2499,0,1
1,NewOrder,1710617059.820263,5790,0,1
1,NewOrder,1710617059.826071,5835,0,1
2,Payment,1710617059.831926,3418,0,1
2,Payment,1710617059.835375,2682,0,1
2,Payment,1710617059.838075,2566,0,1
2,Payment,1710617059.840658,2984,0,1
1,NewOrder,1710617059.843661,6429,0,1
1,NewOrder,1710617059.850180,6573,0,1
1,NewOrder,1710617059.856782,4358,0,1
4,Delivery,1710617059.861156,11211,0,1
2,Payment,1710617059.872402,1301,0,1
1,NewOrder,1710617059.873719,4283,0,1
3,OrderStatus,1710617059.878018,775,0,1
1,NewOrder,1710617059.878803,4826,0,1
1,NewOrder,1710617059.883647,3550,0,1
1,NewOrder,1710617059.887215,3964,0,1
2,Payment,1710617059.891197,1140,0,1
2,Payment,1710617059.892350,1230,0,1
2,Payment,1710617059.893592,1098,0,1
1,NewOrder,1710617059.894702,3837,0,1
1,NewOrder,1710617059.898562,5383,0,1
2,Payment,1710617059.903979,1597,0,1
1,NewOrder,1710617059.905591,4887,0,1
1,NewOrder,1710617059.910498,3442,0,1
1,NewOrder,1710617059.914084,3871,0,1
2,Payment,1710617059.917977,1615,0,1
2,Payment,1710617059.919608,1294,0,1
2,Payment,1710617059.920962,1196,0,1
5,StockLevel,1710617059.922172,1809,0,1
2,Payment,1710617059.923995,1357,0,1
2,Payment,1710617059.925364,1104,0,1
1,NewOrder,1710617059.926480,3826,0,1
1,NewOrder,1710617059.930321,6414,0,1
1,NewOrder,1710617059.936755,4115,0,1
2,Payment,1710617059.940889,1179,0,1
1,NewOrder,1710617059.942079,3483,0,1
2,Payment,1710617059.945577,1104,0,1
1,NewOrder,1710617059.946694,3042,0,1
1,NewOrder,1710617059.949756,2970,0,1
2,Payment,1710617059.952745,1357,0,1
3,OrderStatus,1710617059.954119,819,0,1
1,NewOrder,1710617059.954950,3664,0,1
2,Payment,1710617059.958631,1222,0,1
4,Delivery,1710617059.959891,10876,0,1
2,Payment,1710617059.970787,1065,0,1
1,NewOrder,1710617059.971865,4087,0,1
2,Payment,1710617059.975967,1114,0,1
2,Payment,1710617059.977091,969,0,1
1,NewOrder,1710617059.978070,5099,0,1
2,Payment,1710617059.983190,1316,0,1
1,NewOrder,1710617059.984526,3761,0,1
1,NewOrder,1710617059.988308,2601,0,1
2,Payment,1710617059.990925,1119,0,1
4,Delivery,1710617059.992057,10217,0,1
2,Payment,1710617060.002294,1192,0,1
1,NewOrder,1710617060.003527,4313,0,1
2,Payment,1710617060.007863,1439,0,1
2,Payment,1710617060.009332,1169,0,1
1,NewOrder,1710617060.010522,2403,0,1
1,NewOrder,1710617060.012998,5169,0,1
1,NewOrder,1710617060.018183,3298,0,1
1,NewOrder,1710617060.021494,4019,0,1
1,NewOrder,1710617060.025526,3587,0,1
1,NewOrder,1710617060.029126,4311,0,1
1,NewOrder,1710617060.033467,4687,0,1
2,Payment,1710617060.038169,1493,0,1
2,Payment,1710617060.039674,1049,0,1
1,NewOrder,1710617060.040733,3533,0,1
2,Payment,1710617060.044278,1128,0,1
3,OrderStatus,1710617060.045416,696,0,1
2,Payment,1710617060.046120,1024,0,1
2,Payment,1710617060.047154,1621,0,1
1,NewOrder,1710617060.048789,4506,0,1
1,NewOrder,1710617060.053310,3826,0,1
1,NewOrder,1710617060.057173,2892,0,1
1,NewOrder,1710617060.060075,2466,0,1
2,Payment,1710617060.062551,965,0,1
1,NewOrder,1710617060.063524,3424,0,1
1,NewOrder,1710617060.066963,3552,0,1
2,Payment,1710617060.070530,1209,0,1
1,NewOrder,1710617060.071751,4613,0,1
3,OrderStatus,1710617060.076378,1017,0,1
2,Payment,1710617060.077408,1512,0,1
1,NewOrder,1710617060.078932,6577,0,1
1,NewOrder,1710617060.085524,4163,0,1
1,NewOrder,1710617060.089702,2700,0,1
2,Payment,1710617060.092413,1108,0,1
2,Payment,1710617060.093530,980,0,1
2,Payment,1710617060.094519,1073,0,1
2,Payment,1710617060.095603,1144,0,1
2,Payment,1710617060.096756,1589,0,1
2,Payment,1710617060.098365,2344,0,1
2,Payment,1710617060.100724,1489,0,1
1,NewOrder,1710617060.102226,3842,0,1
4,Delivery,1710617060.106082,9216,0,1
5,StockLevel,1710617060.115320,2076,0,1
2,Payment,1710617060.117412,1866,0,1
1,NewOrder,1710617060.119292,4313,0,1
4,Delivery,1710617060.123618,8970,0,1
2,Payment,1710617060.132602,1638,0,1
1,NewOrder,1710617060.134271,7808,0,1
2,Payment,1710617060.142094,1295,0,1
1,NewOrder,1710617060.143400,4598,0,1
4,Delivery,1710617060.148015,10068,0,1
5,StockLevel,1710617060.158097,1587,0,1
3,OrderStatus,1710617060.159695,839,0,1
2,Payment,1710617060.160542,1293,0,1
2,Payment,1710617060.161844,1218,0,1
1,NewOrder,1710617060.163070,6578,0,1
5,StockLevel,1710617060.169663,1702,0,1
1,NewOrder,1710617060.171376,3151,0,1
2,Payment,1710617060.174538,1151,0,1
2,Payment,1710617060.175699,1243,0,1
2,Payment,1710617060.176953,1153,0,1
2,Payment,1710617060.178115,910,0,1
1,NewOrder,1710617060.179033,5713,0,1
1,NewOrder,1710617060.184762,3752,0,1
1,NewOrder,1710617060.188528,2827,0,1
1,NewOrder,1710617060.191370,3161,0,1
2,Payment,1710617060.194545,1568,0,1
1,NewOrder,1710617060.196127,5354,0,1
1,NewOrder,1710617060.201496,3274,0,1
2,Payment,1710617060.204783,1501,0,1
1,NewOrder,1710617060.206297,4104,0,1
1,NewOrder,1710617060.210412,2983,0,1
1,NewOrder,1710617060.213404,4005,0,1
5,StockLevel,1710617060.217423,1700,0,1
4,Delivery,1710617060.219136,7892,0,1
1,NewOrder,1710617060.227042,2965,0,1
2,Payment,1710617060.230018,1777,0,1
1,NewOrder,1710617060.231811,4689,0,1
1,NewOrder,1710617060.236514,3020,0,1
2,Payment,1710617060.239547,1163,0,1
2,Payment,1710617060.240720,1042,0,1
2,Payment,1710617060.241770,899,0,1
1,NewOrder,1710617060.242677,2498,0,1
2,Payment,1710617060.245182,917,0,1
1,NewOrder,1710617060.246106,2704,0,1
5,StockLevel,1710617060.248825,1916,0,1
2,Payment,1710617060.250753,1612,0,1
2,Payment,1710617060.252377,1165,0,1
1,NewOrder,1710617060.253552,3944,0,1
3,OrderStatus,1710617060.257509,834,0,1
5,StockLevel,1710617060.258351,1339,0,1
2,Payment,1710617060.259698,1384,0,1
2,Payment,1710617060.261093,1093,0,1
1,NewOrder,1710617060.262196,3862,0,1
1,NewOrder,1710617060.266073,4102,0,1
2,Payment,1710617060.270189,1093,0,1
2,Payment,1710617060.271291,983,0,1
2,Payment,1710617060.272282,1220,0,1
2,Payment,1710617060.273512,1031,0,1
1,NewOrder,1710617060.274554,4027,0,1
1,NewOrder,1710617060.278593,5351,0,1
2,Payment,1710617060.283959,1184,0,1
2,Payment,1710617060.285154,962,0,1
1,NewOrder,1710617060.286126,3249,0,1
1,NewOrder,1710617060.289387,2204,0,1
1,NewOrder,1710617060.291602,3089,0,1
2,Payment,1710617060.294701,962,0,1
1,NewOrder,1710617060.295673,4360,0,1
3,OrderStatus,1710617060.300054,1122,0,1
1,NewOrder,1710617060.301189,3295,0,1
2,Payment,1710617060.304499,1304,0,1
5,StockLevel,1710617060.305815,1410,0,1
5,StockLevel,1710617060.307237,1164,0,1
1,NewOrder,1710617060.308410,2834,0,1
1,NewOrder,1710617060.311256,2904,0,1
2,Payment,1710617060.314175,1910,0,1
1,NewOrder,1710617060.316099,4624,0,1
2,Payment,1710617060.320736,1027,0,1
4,Delivery,1710617060.321775,8270,0,1
1,NewOrder,1710617060.330058,3626,0,1
2,Payment,1710617060.333699,1671,0,1
2,Payment,1710617060.335383,1129,0,1
1,NewOrder,1710617060.336577,2722,0,1
2,Payment,1710617060.339311,1045,0,1
2,Payment,1710617060.340366,2746,0,1
1,NewOrder,1710617060.343122,3049,0,1
1,NewOrder,1710617060.346182,4223,0,1
3,OrderStatus,1710617060.350419,955,0,1
1,NewOrder,1710617060.351384,3360,0,1
2,Payment,1710617060.354757,1119,0,1
1,NewOrder,1710617060.355886,3495,0,1
1,NewOrder,1710617060.359395,3985,0,1
1,NewOrder,1710617060.363429,5025,0,1
2,Payment,1710617060.368483,1368,0,1
5,StockLevel,1710617060.369862,1351,0,1
2,Payment,1710617060.371221,1488,0,1
1,NewOrder,1710617060.372720,4127,0,1
1,NewOrder,1710617060.376861,3070,0,1
1,NewOrder,1710617060.379943,6593,0,1
1,NewOrder,1710617060.386549,3952,0,1
2,Payment,1710617060.390514,1366,0,1
2,Payment,1710617060.391889,1187,0,1
1,NewOrder,1710617060.393086,2813,0,1
5,StockLevel,1710617060.395912,1404,0,1
5,StockLevel,1710617060.397325,1582,0,1
1,NewOrder,1710617060.398958,3973,0,1
2,Payment,1710617060.402945,1129,0,1
2,Payment,1710617060.404086,1342,0,1
2,Payment,1710617060.405439,1077,0,1
1,NewOrder,1710617060.406526,2693,0,1
5,StockLevel,1710617060.409229,1248,0,1
1,NewOrder,1710617060.410488,2850,0,1
5,StockLevel,1710617060.413349,1620,0,1
2,Payment,1710617060.414979,1504,0,1
1,NewOrder,1710617060.416497,4478,0,1
1,NewOrder,1710617060.420989,3069,0,1
3,OrderStatus,1710617060.424070,654,0,1
2,Payment,1710617060.424732,1020,0,1
1,NewOrder,1710617060.425760,3835,0,1
1,NewOrder,1710617060.429605,3540,0,1
2,Payment,1710617060.433161,1588,0,1
3,OrderStatus,1710617060.434761,1027,0,1
2,Payment,1710617060.435799,1215,0,1
2,Payment,1710617060.437025,1272,0,1
1,NewOrder,1710617060.438310,2572,0,1
2,Payment,1710617060.440893,1127,0,1
2,Payment,1710617060.442028,925,0,1
1,NewOrder,1710617060.442962,4045,0,1
1,NewOrder,1710617060.447020,6167,0,1
4,Delivery,1710617060.453202,7988,0,1
2,Payment,1710617060.461203,986,0,1
2,Payment,1710617060.462199,901,0,1
2,Payment,1710617060.463108,1561,0,1
2,Payment,1710617060.464683,1543,0,1
2,Payment,1710617060.466241,1834,0,1
2,Payment,1710617060.468088,993,0,1
2,Payment,1710617060.469090,955,0,1
5,StockLevel,1710617060.470055,1284,0,1
5,StockLevel,1710617060.471350,1082,0,1
2,Payment,1710617060.472441,1159,0,1
4,Delivery,1710617060.473608,7888,0,1
1,NewOrder,1710617060.481509,4673,0,1
2,Payment,1710617060.486197,1046,0,1
1,NewOrder,1710617060.487252,2763,0,1
1,NewOrder,1710617060.490024,3401,0,1
2,Payment,1710617060.493437,1023,0,1
2,Payment,1710617060.494469,868,0,1
2,Payment,1710617060.495345,929,0,1
2,Payment,1710617060.496282,1217,0,1
1,NewOrder,1710617060.497512,2563,0,1
2,Payment,1710617060.500104,1276,0,1
1,NewOrder,1710617060.501395,3116,0,1
2,Payment,1710617060.504582,1221,0,1
2,Payment,1710617060.505813,1108,0,1
1,NewOrder,1710617060.506929,3080,0,1
2,Payment,1710617060.510020,1033,0,1
2,Payment,1710617060.511061,959,0,1
2,Payment,1710617060.512029,1171,0,1
2,Payment,1710617060.513208,823,0,1
2,Payment,1710617060.514038,1200,0,1
2,Payment,1710617060.515254,1846,0,1
2,Payment,1710617060.517115,1203,0,1
2,Payment,1710617060.518330,880,0,1
1,NewOrder,1710617060.519220,3473,0,1
2,Payment,1710617060.522705,917,0,1
2,Payment,1710617060.523631,823,0,1
1,NewOrder,1710617060.524461,2614,0,1
1,NewOrder,1710617060.527085,2117,0,1
1,NewOrder,1710617060.529211,4471,0,1
1,NewOrder,1710617060.533698,3886,0,1
1,NewOrder,1710617060.537597,4453,0,1
3,OrderStatus,1710617060.542064,733,0,1
2,Payment,1710617060.542806,2630,0,1
1,NewOrder,1710617060.545445,4436,0,1
1,NewOrder,1710617060.549897,3627,0,1
1,NewOrder,1710617060.553539,2345,0,1
2,Payment,1710617060.555897,1142,0,1
2,Payment,1710617060.557050,1007,0,1
2,Payment,1710617060.558069,951,0,1
1,NewOrder,1710617060.559028,3395,0,1
2,Payment,1710617060.562437,1948,0,1
1,NewOrder,1710617060.564402,5570,0,1
2,Payment,1710617060.569988,1285,0,1
2,Payment,1710617060.571284,940,0,1
2,Payment,1710617060.572232,1556,0,1
1,NewOrder,1710617060.573797,3520,0,1
2,Payment,1710617060.577329,992,0,1
1,NewOrder,1710617060.578330,2433,0,1
1,NewOrder,1710617060.580773,4620,0,1
1,NewOrder,1710617060.585409,3042,0,1
2,Payment,1710617060.588465,1037,0,1
1,NewOrder,1710617060.589511,3091,0,1
2,Payment,1710617060.592612,1027,0,1
2,Payment,1710617060.593647,919,0,1
2,Payment,1710617060.594573,840,0,1
1,NewOrder,1710617060.595423,3774,0,1
3,OrderStatus,1710617060.599213,1118,0,1
1,NewOrder,1710617060.600343,3104,0,1
2,Payment,1710617060.603463,1106,0,1
2,Payment,1710617060.604580,1040,0,1
1,NewOrder,1710617060.605630,2538,0,1
1,NewOrder,1710617060.608178,3346,0,1
1,NewOrder,1710617060.611538,3790,0,1
2,Payment,1710617060.615343,1695,0,1
1,NewOrder,1710617060.617055,3665,0,1
1,NewOrder,1710617060.620733,2496,0,1
2,Payment,1710617060.623241,899,0,1
1,NewOrder,1710617060.624148,3791,0,1
