Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710601479.233541,2718,0,1
5,StockLevel,1710601479.236274,1032,0,1
2,Payment,1710601479.237316,879,0,1
1,NewOrder,1710601479.238205,3122,0,1
2,Payment,1710601479.241342,1046,0,1
2,Payment,1710601479.242403,998,0,1
2,Payment,1710601479.243413,1028,0,1
3,OrderStatus,1710601479.244453,833,0,1
1,NewOrder,1710601479.245299,3767,0,1
1,NewOrder,1710601479.249085,3839,0,1
2,Payment,1710601479.252945,1269,0,1
2,Payment,1710601479.254228,2092,0,1
1,NewOrder,1710601479.256334,6300,0,1
2,Payment,1710601479.262650,1561,0,1
1,NewOrder,1710601479.264224,5700,0,1
2,Payment,1710601479.269937,1769,0,1
2,Payment,1710601479.271718,1614,0,1
1,NewOrder,1710601479.273344,6414,0,1
2,Payment,1710601479.279801,1513,0,1
1,NewOrder,1710601479.281324,3460,0,1
2,Payment,1710601479.284796,1372,0,1
2,Payment,1710601479.286178,1871,0,1
5,StockLevel,1710601479.288089,1516,0,1
1,NewOrder,1710601479.289616,4482,0,1
1,NewOrder,1710601479.294112,5035,0,1
1,NewOrder,1710601479.299162,1840,0,1
1,NewOrder,1710601479.301016,2396,0,1
2,Payment,1710601479.303428,997,0,1
2,Payment,1710601479.304437,917,0,1
2,Payment,1710601479.305365,933,0,1
1,NewOrder,1710601479.306309,2825,0,1
1,NewOrder,1710601479.309151,2901,0,1
5,StockLevel,1710601479.312070,1217,0,1
2,Payment,1710601479.313299,1022,0,1
1,NewOrder,1710601479.314334,3081,0,1
2,Payment,1710601479.317435,1041,0,1
2,Payment,1710601479.318487,1313,0,1
2,Payment,1710601479.319814,1001,0,1
1,NewOrder,1710601479.320830,2820,0,1
1,NewOrder,1710601479.323667,3590,0,1
2,Payment,1710601479.327275,1038,0,1
2,Payment,1710601479.328327,1017,0,1
1,NewOrder,1710601479.329358,2889,0,1
2,Payment,1710601479.332263,981,0,1
1,NewOrder,1710601479.333257,3922,0,1
2,Payment,1710601479.337195,1030,0,1
1,NewOrder,1710601479.338239,3706,0,1
2,Payment,1710601479.341960,1129,0,1
1,NewOrder,1710601479.343103,2225,0,1
2,Payment,1710601479.345344,1045,0,1
2,Payment,1710601479.346405,1157,0,1
1,NewOrder,1710601479.347575,1923,0,1
1,NewOrder,1710601479.349513,3230,0,1
1,NewOrder,1710601479.352758,3315,0,1
2,Payment,1710601479.356087,910,0,1
2,Payment,1710601479.357008,842,0,1
1,NewOrder,1710601479.357862,2892,0,1
2,Payment,1710601479.360778,946,0,1
1,NewOrder,1710601479.361735,3170,0,1
2,Payment,1710601479.364919,922,0,1
2,Payment,1710601479.365852,936,0,1
1,NewOrder,1710601479.366799,2177,0,1
1,NewOrder,1710601479.368990,2387,0,1
1,NewOrder,1710601479.371391,2360,0,1
1,NewOrder,1710601479.373773,3227,0,1
2,Payment,1710601479.377016,1095,0,1
1,NewOrder,1710601479.378125,3156,0,1
1,NewOrder,1710601479.381295,3656,0,1
2,Payment,1710601479.384969,1011,0,1
2,Payment,1710601479.385994,1047,0,1
3,OrderStatus,1710601479.387055,677,0,1
1,NewOrder,1710601479.387744,2670,0,1
2,Payment,1710601479.390472,934,0,1
1,NewOrder,1710601479.391417,2091,0,1
1,NewOrder,1710601479.393522,2912,0,1
1,NewOrder,1710601479.396447,2485,0,1
2,Payment,1710601479.398945,1979,0,1
2,Payment,1710601479.400936,1707,0,1
2,Payment,1710601479.402654,1772,0,1
2,Payment,1710601479.404436,1634,0,1
2,Payment,1710601479.406080,1602,0,1
1,NewOrder,1710601479.407693,3845,0,1
1,NewOrder,1710601479.411551,3998,0,1
2,Payment,1710601479.415562,1527,0,1
2,Payment,1710601479.417099,1492,0,1
1,NewOrder,1710601479.418602,4339,0,1
1,NewOrder,1710601479.422953,4243,0,1
1,NewOrder,1710601479.427209,3077,0,1
2,Payment,1710601479.430297,1452,0,1
1,NewOrder,1710601479.431785,4832,0,1
2,Payment,1710601479.436633,1736,0,1
1,NewOrder,1710601479.438381,8790,0,1
1,NewOrder,1710601479.447190,5763,0,1
1,NewOrder,1710601479.452969,4987,0,1
1,NewOrder,1710601479.457972,8728,0,1
5,StockLevel,1710601479.466718,2175,0,1
2,Payment,1710601479.468909,1887,0,1
1,NewOrder,1710601479.470808,4464,0,1
1,NewOrder,1710601479.475283,5590,0,1
1,NewOrder,1710601479.480891,7180,0,1
1,NewOrder,1710601479.488090,6049,0,1
2,Payment,1710601479.494155,1856,0,1
2,Payment,1710601479.496025,1658,0,1
1,NewOrder,1710601479.497693,6060,0,1
1,NewOrder,1710601479.503819,9410,0,1
2,Payment,1710601479.513295,2732,0,1
2,Payment,1710601479.516047,1444,0,1
1,NewOrder,1710601479.517501,4448,0,1
1,NewOrder,1710601479.521962,3432,0,1
2,Payment,1710601479.525407,1530,0,1
2,Payment,1710601479.526948,1333,0,1
2,Payment,1710601479.528291,1252,0,1
2,Payment,1710601479.529551,1371,0,1
1,NewOrder,1710601479.530932,3907,0,1
2,Payment,1710601479.534853,1333,0,1
2,Payment,1710601479.536196,893,0,1
2,Payment,1710601479.537097,855,0,1
1,NewOrder,1710601479.537994,2361,0,1
1,NewOrder,1710601479.540367,2779,0,1
4,Delivery,1710601479.543193,10762,0,1
4,Delivery,1710601479.554003,11006,0,1
5,StockLevel,1710601479.565023,1329,0,1
1,NewOrder,1710601479.566363,6003,0,1
2,Payment,1710601479.572379,1400,0,1
1,NewOrder,1710601479.573788,3238,0,1
4,Delivery,1710601479.577040,11101,0,1
2,Payment,1710601479.588157,1315,0,1
1,NewOrder,1710601479.589481,3985,0,1
1,NewOrder,1710601479.593482,3722,0,1
2,Payment,1710601479.597217,1521,0,1
1,NewOrder,1710601479.598751,5596,0,1
2,Payment,1710601479.604416,1505,0,1
2,Payment,1710601479.605933,1384,0,1
1,NewOrder,1710601479.607326,9286,0,1
1,NewOrder,1710601479.616627,4920,0,1
1,NewOrder,1710601479.621563,6189,0,1
1,NewOrder,1710601479.627769,3057,0,1
1,NewOrder,1710601479.630840,2108,0,1
2,Payment,1710601479.632958,977,0,1
5,StockLevel,1710601479.633945,1169,0,1
1,NewOrder,1710601479.635122,4065,0,1
1,NewOrder,1710601479.639204,4121,0,1
2,Payment,1710601479.643343,939,0,1
1,NewOrder,1710601479.644292,4315,0,1
2,Payment,1710601479.648625,1120,0,1
1,NewOrder,1710601479.649755,4176,0,1
3,OrderStatus,1710601479.653943,1056,0,1
1,NewOrder,1710601479.655009,2008,0,1
1,NewOrder,1710601479.657030,3628,0,1
2,Payment,1710601479.660674,997,0,1
2,Payment,1710601479.661682,967,0,1
1,NewOrder,1710601479.662658,2909,0,1
3,OrderStatus,1710601479.665581,580,0,1
4,Delivery,1710601479.666169,7273,0,1
1,NewOrder,1710601479.673459,3894,0,1
2,Payment,1710601479.677367,1015,0,1
1,NewOrder,1710601479.678391,2767,0,1
1,NewOrder,1710601479.681171,2186,0,1
2,Payment,1710601479.683378,891,0,1
2,Payment,1710601479.684279,817,0,1
5,StockLevel,1710601479.685103,1267,0,1
2,Payment,1710601479.686380,1158,0,1
2,Payment,1710601479.687549,850,0,1
3,OrderStatus,1710601479.688409,579,0,1
1,NewOrder,1710601479.688996,2872,0,1
1,NewOrder,1710601479.691880,3656,0,1
1,NewOrder,1710601479.695552,4158,0,1
2,Payment,1710601479.699726,984,0,1
1,NewOrder,1710601479.700719,3522,0,1
2,Payment,1710601479.704257,1091,0,1
2,Payment,1710601479.705368,969,0,1
2,Payment,1710601479.706348,1039,0,1
2,Payment,1710601479.707397,938,0,1
2,Payment,1710601479.708345,883,0,1
1,NewOrder,1710601479.709238,4189,0,1
2,Payment,1710601479.713442,1140,0,1
1,NewOrder,1710601479.714593,4511,0,1
1,NewOrder,1710601479.719117,2923,0,1
1,NewOrder,1710601479.722055,5141,0,1
2,Payment,1710601479.727214,1136,0,1
3,OrderStatus,1710601479.728365,863,0,1
5,StockLevel,1710601479.729237,1143,0,1
1,NewOrder,1710601479.730390,4127,0,1
1,NewOrder,1710601479.734535,4501,0,1
3,OrderStatus,1710601479.739066,1585,0,1
1,NewOrder,1710601479.740662,3270,0,1
2,Payment,1710601479.743945,971,0,1
2,Payment,1710601479.744925,972,0,1
1,NewOrder,1710601479.745906,2760,0,1
1,NewOrder,1710601479.748678,2865,0,1
2,Payment,1710601479.751565,922,0,1
1,NewOrder,1710601479.752852,3934,0,1
1,NewOrder,1710601479.756808,3097,0,1
2,Payment,1710601479.759916,884,0,1
2,Payment,1710601479.760809,848,0,1
3,OrderStatus,1710601479.761667,540,0,1
2,Payment,1710601479.762214,857,0,1
2,Payment,1710601479.763081,780,0,1
2,Payment,1710601479.763870,951,0,1
1,NewOrder,1710601479.764831,3640,0,1
1,NewOrder,1710601479.768483,2162,0,1
1,NewOrder,1710601479.770656,2318,0,1
2,Payment,1710601479.772982,866,0,1
1,NewOrder,1710601479.773856,1851,0,1
2,Payment,1710601479.775718,916,0,1
2,Payment,1710601479.776644,846,0,1
2,Payment,1710601479.777500,1050,0,1
2,Payment,1710601479.778560,937,0,1
2,Payment,1710601479.779507,788,0,1
2,Payment,1710601479.780303,839,0,1
2,Payment,1710601479.781150,792,0,1
2,Payment,1710601479.781953,942,0,1
2,Payment,1710601479.782904,1161,0,1
2,Payment,1710601479.784075,1064,0,1
2,Payment,1710601479.785148,844,0,1
2,Payment,1710601479.786000,862,0,1
1,NewOrder,1710601479.786870,3097,0,1
2,Payment,1710601479.789980,971,0,1
2,Payment,1710601479.790960,798,0,1
2,Payment,1710601479.791767,800,0,1
2,Payment,1710601479.792575,876,0,1
1,NewOrder,1710601479.793461,2876,0,1
1,NewOrder,1710601479.796347,3253,0,1
2,Payment,1710601479.799612,911,0,1
5,StockLevel,1710601479.800533,1333,0,1
2,Payment,1710601479.801875,994,0,1
2,Payment,1710601479.802878,816,0,1
1,NewOrder,1710601479.803703,3695,0,1
1,NewOrder,1710601479.807411,3322,0,1
2,Payment,1710601479.810745,935,0,1
2,Payment,1710601479.811690,913,0,1
1,NewOrder,1710601479.812611,3088,0,1
2,Payment,1710601479.815712,1090,0,1
5,StockLevel,1710601479.816828,1165,0,1
2,Payment,1710601479.818002,1017,0,1
1,NewOrder,1710601479.819029,3239,0,1
1,NewOrder,1710601479.822281,3545,0,1
2,Payment,1710601479.825840,967,0,1
5,StockLevel,1710601479.826818,1324,0,1
2,Payment,1710601479.828153,910,0,1
1,NewOrder,1710601479.829072,3621,0,1
1,NewOrder,1710601479.832705,3447,0,1
2,Payment,1710601479.836173,969,0,1
2,Payment,1710601479.837154,841,0,1
2,Payment,1710601479.838051,1016,0,1
2,Payment,1710601479.839075,785,0,1
1,NewOrder,1710601479.839867,3152,0,1
1,NewOrder,1710601479.843028,2265,0,1
1,NewOrder,1710601479.845301,2984,0,1
2,Payment,1710601479.848295,861,0,1
1,NewOrder,1710601479.849163,2365,0,1
1,NewOrder,1710601479.851537,3543,0,1
2,Payment,1710601479.855089,779,0,1
5,StockLevel,1710601479.855875,1039,0,1
2,Payment,1710601479.856920,739,0,1
1,NewOrder,1710601479.857665,2960,0,1
1,NewOrder,1710601479.860635,2519,0,1
1,NewOrder,1710601479.863163,2268,0,1
2,Payment,1710601479.865439,867,0,1
2,Payment,1710601479.866313,888,0,1
2,Payment,1710601479.867208,1021,0,1
2,Payment,1710601479.868235,740,0,1
2,Payment,1710601479.868982,743,0,1
1,NewOrder,1710601479.869731,3077,0,1
1,NewOrder,1710601479.872817,2210,0,1
2,Payment,1710601479.875035,819,0,1
3,OrderStatus,1710601479.875861,572,0,1
1,NewOrder,1710601479.876440,3496,0,1
1,NewOrder,1710601479.879946,2565,0,1
2,Payment,1710601479.882521,900,0,1
2,Payment,1710601479.883429,881,0,1
2,Payment,1710601479.884318,848,0,1
1,NewOrder,1710601479.885172,2825,0,1
1,NewOrder,1710601479.888006,3513,0,1
2,Payment,1710601479.891528,972,0,1
1,NewOrder,1710601479.892507,2210,0,1
2,Payment,1710601479.894725,830,0,1
1,NewOrder,1710601479.895562,2915,0,1
1,NewOrder,1710601479.898485,3050,0,1
2,Payment,1710601479.901545,947,0,1
1,NewOrder,1710601479.902500,3109,0,1
4,Delivery,1710601479.905619,6433,0,1
1,NewOrder,1710601479.912063,3461,0,1
2,Payment,1710601479.915532,791,0,1
1,NewOrder,1710601479.916330,2230,0,1
1,NewOrder,1710601479.918569,3258,0,1
1,NewOrder,1710601479.921838,3061,0,1
2,Payment,1710601479.924907,827,0,1
2,Payment,1710601479.925741,885,0,1
1,NewOrder,1710601479.926635,2940,0,1
1,NewOrder,1710601479.929584,2991,0,1
1,NewOrder,1710601479.932586,2523,0,1
1,NewOrder,1710601479.935117,2185,0,1
2,Payment,1710601479.937312,890,0,1
2,Payment,1710601479.938210,984,0,1
1,NewOrder,1710601479.939200,2410,0,1
2,Payment,1710601479.941618,909,0,1
2,Payment,1710601479.942535,911,0,1
1,NewOrder,1710601479.943453,1696,0,1
2,Payment,1710601479.945156,967,0,1
1,NewOrder,1710601479.946129,2107,0,1
1,NewOrder,1710601479.948247,3051,0,1
1,NewOrder,1710601479.951311,2886,0,1
1,NewOrder,1710601479.954206,3394,0,1
1,NewOrder,1710601479.957610,2698,0,1
2,Payment,1710601479.960317,853,0,1
2,Payment,1710601479.961176,964,0,1
5,StockLevel,1710601479.962146,1523,0,1
2,Payment,1710601479.963676,849,0,1
2,Payment,1710601479.964533,786,0,1
1,NewOrder,1710601479.965326,2646,0,1
1,NewOrder,1710601479.967982,1829,0,1
2,Payment,1710601479.969820,951,0,1
1,NewOrder,1710601479.970779,2677,0,1
1,NewOrder,1710601479.973464,2928,0,1
2,Payment,1710601479.976402,876,0,1
2,Payment,1710601479.977289,976,0,1
2,Payment,1710601479.978272,895,0,1
2,Payment,1710601479.979174,741,0,1
1,NewOrder,1710601479.979922,3972,0,1
2,Payment,1710601479.983906,992,0,1
1,NewOrder,1710601479.984906,3654,0,1
1,NewOrder,1710601479.988570,2798,0,1
2,Payment,1710601479.991376,771,0,1
4,Delivery,1710601479.992154,6430,0,1
4,Delivery,1710601479.998593,6195,0,1
1,NewOrder,1710601480.004797,3448,0,1
3,OrderStatus,1710601480.008254,564,0,1
1,NewOrder,1710601480.008825,2400,0,1
2,Payment,1710601480.011233,867,0,1
1,NewOrder,1710601480.012107,1806,0,1
2,Payment,1710601480.013920,804,0,1
2,Payment,1710601480.014730,745,0,1
1,NewOrder,1710601480.015481,3187,0,1
1,NewOrder,1710601480.018678,3325,0,1
2,Payment,1710601480.022011,929,0,1
1,NewOrder,1710601480.022948,2386,0,1
1,NewOrder,1710601480.025342,2372,0,1
2,Payment,1710601480.027724,891,0,1
4,Delivery,1710601480.028623,7006,0,1
3,OrderStatus,1710601480.035639,634,0,1
2,Payment,1710601480.036279,823,0,1
2,Payment,1710601480.037109,784,0,1
1,NewOrder,1710601480.037900,2422,0,1
1,NewOrder,1710601480.040330,1606,0,1
1,NewOrder,1710601480.041944,3046,0,1
2,Payment,1710601480.044999,842,0,1
2,Payment,1710601480.045848,889,0,1
1,NewOrder,1710601480.046745,2844,0,1
1,NewOrder,1710601480.049598,2101,0,1
2,Payment,1710601480.051707,888,0,1
2,Payment,1710601480.052603,870,0,1
1,NewOrder,1710601480.053481,2030,0,1
2,Payment,1710601480.055520,1002,0,1
