Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1710603116.807814,1659,0,1
2,Payment,1710603116.809485,1791,0,1
5,StockLevel,1710603116.811289,1860,0,1
2,Payment,1710603116.813164,2719,0,1
1,NewOrder,1710603116.815900,5160,0,1
2,Payment,1710603116.821078,2438,0,1
1,NewOrder,1710603116.823532,5334,0,1
1,NewOrder,1710603116.828883,8831,0,1
1,NewOrder,1710603116.837734,3696,0,1
2,Payment,1710603116.841446,1793,0,1
1,NewOrder,1710603116.843256,5159,0,1
4,Delivery,1710603116.848436,12304,0,1
1,NewOrder,1710603116.860761,2801,0,1
4,Delivery,1710603116.863615,10771,0,1
2,Payment,1710603116.874405,1662,0,1
2,Payment,1710603116.876084,1394,0,1
4,Delivery,1710603116.877526,11474,0,1
2,Payment,1710603116.889018,1834,0,1
2,Payment,1710603116.890866,1244,0,1
2,Payment,1710603116.892128,1521,0,1
2,Payment,1710603116.893662,1483,0,1
2,Payment,1710603116.895157,1324,0,1
2,Payment,1710603116.896552,1489,0,1
1,NewOrder,1710603116.898054,3391,0,1
2,Payment,1710603116.901461,1446,0,1
3,OrderStatus,1710603116.902919,1455,0,1
1,NewOrder,1710603116.904386,5205,0,1
1,NewOrder,1710603116.909607,3565,0,1
2,Payment,1710603116.913188,1686,0,1
2,Payment,1710603116.914940,1295,0,1
3,OrderStatus,1710603116.916246,1324,0,1
2,Payment,1710603116.917581,1621,0,1
1,NewOrder,1710603116.919214,3738,0,1
1,NewOrder,1710603116.922967,3339,0,1
2,Payment,1710603116.926322,1608,0,1
1,NewOrder,1710603116.927944,4162,0,1
4,Delivery,1710603116.932121,11621,0,1
2,Payment,1710603116.943763,1428,0,1
2,Payment,1710603116.945201,1540,0,1
5,StockLevel,1710603116.946757,1642,0,1
3,OrderStatus,1710603116.948413,1258,0,1
2,Payment,1710603116.949684,1514,0,1
1,NewOrder,1710603116.951208,4458,0,1
2,Payment,1710603116.955680,1286,0,1
2,Payment,1710603116.956978,1269,0,1
2,Payment,1710603116.958258,1467,0,1
1,NewOrder,1710603116.959737,2941,0,1
1,NewOrder,1710603116.962691,3989,0,1
2,Payment,1710603116.966695,1440,0,1
1,NewOrder,1710603116.968146,5719,0,1
1,NewOrder,1710603116.973883,3308,0,1
2,Payment,1710603116.977210,9668,0,1
1,NewOrder,1710603116.986897,5300,0,1
2,Payment,1710603116.992212,1532,0,1
2,Payment,1710603116.993756,1561,0,1
2,Payment,1710603116.995330,1672,0,1
1,NewOrder,1710603116.997014,3331,0,1
1,NewOrder,1710603117.000358,4627,0,1
1,NewOrder,1710603117.004999,8137,0,1
2,Payment,1710603117.013151,1528,0,1
2,Payment,1710603117.014689,3664,0,1
1,NewOrder,1710603117.018368,3576,0,1
2,Payment,1710603117.021959,961,0,1
1,NewOrder,1710603117.022930,2447,0,1
2,Payment,1710603117.025387,1611,0,1
1,NewOrder,1710603117.027013,8395,0,1
1,NewOrder,1710603117.035427,2109,0,1
1,NewOrder,1710603117.037551,2209,0,1
1,NewOrder,1710603117.039774,3338,0,1
1,NewOrder,1710603117.043126,4246,0,1
2,Payment,1710603117.047483,1387,0,1
2,Payment,1710603117.048884,1334,0,1
2,Payment,1710603117.050230,1405,0,1
2,Payment,1710603117.051647,1302,0,1
2,Payment,1710603117.052961,1590,0,1
2,Payment,1710603117.054564,1277,0,1
2,Payment,1710603117.055853,1442,0,1
1,NewOrder,1710603117.057309,5252,0,1
1,NewOrder,1710603117.062633,5556,0,1
4,Delivery,1710603117.068207,11127,0,1
2,Payment,1710603117.079354,1749,0,1
2,Payment,1710603117.081118,1336,0,1
1,NewOrder,1710603117.082467,3425,0,1
4,Delivery,1710603117.085909,11350,0,1
1,NewOrder,1710603117.097279,4243,0,1
2,Payment,1710603117.101539,1513,0,1
2,Payment,1710603117.103068,1490,0,1
1,NewOrder,1710603117.104573,5276,0,1
5,StockLevel,1710603117.109876,1916,0,1
4,Delivery,1710603117.111810,11342,0,1
2,Payment,1710603117.123170,1265,0,1
1,NewOrder,1710603117.124448,5666,0,1
1,NewOrder,1710603117.130134,5881,0,1
2,Payment,1710603117.136034,1406,0,1
2,Payment,1710603117.137454,1366,0,1
1,NewOrder,1710603117.138832,5852,0,1
2,Payment,1710603117.144759,1523,0,1
1,NewOrder,1710603117.146352,4096,0,1
1,NewOrder,1710603117.150463,5537,0,1
2,Payment,1710603117.156017,1413,0,1
1,NewOrder,1710603117.157443,3744,0,1
1,NewOrder,1710603117.161205,4462,0,1
1,NewOrder,1710603117.165687,4777,0,1
1,NewOrder,1710603117.170481,5200,0,1
3,OrderStatus,1710603117.175755,836,0,1
1,NewOrder,1710603117.176658,3009,0,1
1,NewOrder,1710603117.179686,3169,0,1
2,Payment,1710603117.182871,1508,0,1
1,NewOrder,1710603117.184450,4431,0,1
5,StockLevel,1710603117.188898,1561,0,1
1,NewOrder,1710603117.190475,3312,0,1
1,NewOrder,1710603117.193803,4296,0,1
2,Payment,1710603117.198116,1413,0,1
1,NewOrder,1710603117.199543,4226,0,1
1,NewOrder,1710603117.203788,4609,0,1
1,NewOrder,1710603117.208412,4467,0,1
1,NewOrder,1710603117.212896,3155,0,1
1,NewOrder,1710603117.216069,4911,0,1
1,NewOrder,1710603117.221115,3156,0,1
2,Payment,1710603117.224318,1670,0,1
1,NewOrder,1710603117.226037,4671,0,1
2,Payment,1710603117.230766,1517,0,1
2,Payment,1710603117.232291,1348,0,1
3,OrderStatus,1710603117.233646,1136,0,1
3,OrderStatus,1710603117.234787,769,0,1
1,NewOrder,1710603117.235562,5783,0,1
2,Payment,1710603117.241354,1500,0,1
1,NewOrder,1710603117.242862,5312,0,1
2,Payment,1710603117.248182,1240,0,1
2,Payment,1710603117.249428,1209,0,1
1,NewOrder,1710603117.250643,4836,0,1
2,Payment,1710603117.255487,1278,0,1
1,NewOrder,1710603117.256773,4600,0,1
2,Payment,1710603117.261382,1402,0,1
1,NewOrder,1710603117.262792,3071,0,1
2,Payment,1710603117.265873,1485,0,1
2,Payment,1710603117.267365,1286,0,1
3,OrderStatus,1710603117.268657,1094,0,1
1,NewOrder,1710603117.269757,5438,0,1
1,NewOrder,1710603117.275204,5787,0,1
1,NewOrder,1710603117.281001,6360,0,1
2,Payment,1710603117.287372,1512,0,1
2,Payment,1710603117.288893,1544,0,1
2,Payment,1710603117.290444,1340,0,1
2,Payment,1710603117.291792,1478,0,1
2,Payment,1710603117.293279,1763,0,1
5,StockLevel,1710603117.295051,1696,0,1
1,NewOrder,1710603117.296754,5862,0,1
2,Payment,1710603117.302625,1532,0,1
1,NewOrder,1710603117.304164,5353,0,1
1,NewOrder,1710603117.309527,3780,0,1
1,NewOrder,1710603117.313316,5971,0,1
2,Payment,1710603117.319295,1490,0,1
1,NewOrder,1710603117.320792,4529,0,1
3,OrderStatus,1710603117.325331,1066,0,1
2,Payment,1710603117.326404,1689,0,1
2,Payment,1710603117.328102,1545,0,1
1,NewOrder,1710603117.329655,5737,0,1
1,NewOrder,1710603117.335400,5876,0,1
2,Payment,1710603117.341284,1632,0,1
1,NewOrder,1710603117.342923,4119,0,1
1,NewOrder,1710603117.347050,5802,0,1
2,Payment,1710603117.352860,1420,0,1
3,OrderStatus,1710603117.354287,806,0,1
1,NewOrder,1710603117.355098,3882,0,1
1,NewOrder,1710603117.358988,5306,0,1
2,Payment,1710603117.364303,1325,0,1
2,Payment,1710603117.365635,5521,0,1
2,Payment,1710603117.371163,1464,0,1
2,Payment,1710603117.372634,1404,0,1
1,NewOrder,1710603117.374044,4930,0,1
2,Payment,1710603117.378984,1489,0,1
2,Payment,1710603117.380481,1356,0,1
1,NewOrder,1710603117.381843,5375,0,1
1,NewOrder,1710603117.387228,3343,0,1
1,NewOrder,1710603117.390579,4626,0,1
1,NewOrder,1710603117.395214,3156,0,1
1,NewOrder,1710603117.398377,3779,0,1
2,Payment,1710603117.402165,1375,0,1
4,Delivery,1710603117.403546,12226,0,1
4,Delivery,1710603117.415782,12196,0,1
1,NewOrder,1710603117.427989,4289,0,1
2,Payment,1710603117.432286,1484,0,1
1,NewOrder,1710603117.433777,5504,0,1
2,Payment,1710603117.439289,1757,0,1
4,Delivery,1710603117.441053,13010,0,1
1,NewOrder,1710603117.454072,4539,0,1
2,Payment,1710603117.458620,1799,0,1
1,NewOrder,1710603117.460426,6820,0,1
2,Payment,1710603117.467256,1558,0,1
2,Payment,1710603117.468820,1808,0,1
1,NewOrder,1710603117.470634,6185,0,1
1,NewOrder,1710603117.476830,5925,0,1
1,NewOrder,1710603117.482765,8785,0,1
2,Payment,1710603117.491559,1865,0,1
1,NewOrder,1710603117.493432,5601,0,1
2,Payment,1710603117.499043,1961,0,1
5,StockLevel,1710603117.501013,2806,0,1
1,NewOrder,1710603117.503849,4017,0,1
2,Payment,1710603117.507876,1835,0,1
1,NewOrder,1710603117.509719,6983,0,1
1,NewOrder,1710603117.516712,3808,0,1
3,OrderStatus,1710603117.520529,967,0,1
1,NewOrder,1710603117.521502,4000,0,1
1,NewOrder,1710603117.525511,4140,0,1
2,Payment,1710603117.529660,1746,0,1
2,Payment,1710603117.531412,1794,0,1
2,Payment,1710603117.533212,1993,0,1
1,NewOrder,1710603117.535212,9842,0,1
2,Payment,1710603117.545065,1748,0,1
1,NewOrder,1710603117.546821,8483,0,1
2,Payment,1710603117.555315,1832,0,1
1,NewOrder,1710603117.557154,4459,0,1
2,Payment,1710603117.561622,1801,0,1
2,Payment,1710603117.563431,1530,0,1
2,Payment,1710603117.564967,1944,0,1
1,NewOrder,1710603117.566919,3698,0,1
2,Payment,1710603117.570625,1797,0,1
1,NewOrder,1710603117.572428,6219,0,1
2,Payment,1710603117.578657,1723,0,1
2,Payment,1710603117.580387,2155,0,1
2,Payment,1710603117.582554,1754,0,1
2,Payment,1710603117.584316,2112,0,1
1,NewOrder,1710603117.586436,7178,0,1
1,NewOrder,1710603117.593624,7557,0,1
1,NewOrder,1710603117.601198,6639,0,1
2,Payment,1710603117.607843,1965,0,1
2,Payment,1710603117.609814,1778,0,1
1,NewOrder,1710603117.611599,10190,0,1
1,NewOrder,1710603117.621798,6482,0,1
2,Payment,1710603117.628292,1728,0,1
5,StockLevel,1710603117.630027,1969,0,1
2,Payment,1710603117.632004,1838,0,1
3,OrderStatus,1710603117.633850,1396,0,1
1,NewOrder,1710603117.635253,3640,0,1
2,Payment,1710603117.638902,1727,0,1
2,Payment,1710603117.640636,1624,0,1
2,Payment,1710603117.642267,1520,0,1
2,Payment,1710603117.643794,1913,0,1
1,NewOrder,1710603117.645714,6936,0,1
1,NewOrder,1710603117.652659,6246,0,1
5,StockLevel,1710603117.658916,1952,0,1
1,NewOrder,1710603117.660876,8014,0,1
1,NewOrder,1710603117.668902,3796,0,1
1,NewOrder,1710603117.672706,4044,0,1
1,NewOrder,1710603117.676761,7901,0,1
1,NewOrder,1710603117.684672,4905,0,1
2,Payment,1710603117.689606,5582,0,1
1,NewOrder,1710603117.695232,4272,0,1
2,Payment,1710603117.699516,1299,0,1
3,OrderStatus,1710603117.700822,698,0,1
2,Payment,1710603117.701525,1357,0,1
2,Payment,1710603117.702889,1485,0,1
2,Payment,1710603117.704381,1063,0,1
2,Payment,1710603117.705450,1172,0,1
2,Payment,1710603117.706628,1150,0,1
1,NewOrder,1710603117.707802,5023,0,1
1,NewOrder,1710603117.712836,3027,0,1
1,NewOrder,1710603117.715872,4297,0,1
2,Payment,1710603117.720208,1086,0,1
4,Delivery,1710603117.721302,9276,0,1
2,Payment,1710603117.730589,1235,0,1
2,Payment,1710603117.731831,1135,0,1
3,OrderStatus,1710603117.732973,685,0,1
1,NewOrder,1710603117.733664,3541,0,1
2,Payment,1710603117.737213,1343,0,1
1,NewOrder,1710603117.738564,5002,0,1
2,Payment,1710603117.743577,1251,0,1
2,Payment,1710603117.744835,1024,0,1
2,Payment,1710603117.745866,1157,0,1
2,Payment,1710603117.747028,1046,0,1
5,StockLevel,1710603117.748080,1381,0,1
3,OrderStatus,1710603117.749468,975,0,1
2,Payment,1710603117.750449,1090,0,1
5,StockLevel,1710603117.751545,1313,0,1
2,Payment,1710603117.752863,1017,0,1
4,Delivery,1710603117.753886,14134,0,1
1,NewOrder,1710603117.768031,4918,0,1
4,Delivery,1710603117.772961,9697,0,1
2,Payment,1710603117.782668,1444,0,1
1,NewOrder,1710603117.784119,4804,0,1
1,NewOrder,1710603117.788931,8924,0,1
2,Payment,1710603117.797864,2712,0,1
1,NewOrder,1710603117.800585,7032,0,1
1,NewOrder,1710603117.807624,3880,0,1
1,NewOrder,1710603117.811511,9405,0,1
2,Payment,1710603117.820926,1403,0,1
1,NewOrder,1710603117.822336,5627,0,1
2,Payment,1710603117.827973,1274,0,1
2,Payment,1710603117.829254,1173,0,1
2,Payment,1710603117.830432,1210,0,1
2,Payment,1710603117.831648,1173,0,1
1,NewOrder,1710603117.832827,4459,0,1
2,Payment,1710603117.837298,1332,0,1
2,Payment,1710603117.838637,1134,0,1
1,NewOrder,1710603117.839776,3921,0,1
2,Payment,1710603117.843703,1228,0,1
1,NewOrder,1710603117.844936,3102,0,1
2,Payment,1710603117.848046,1404,0,1
2,Payment,1710603117.849456,1255,0,1
2,Payment,1710603117.850718,1139,0,1
1,NewOrder,1710603117.851863,4693,0,1
1,NewOrder,1710603117.856563,2673,0,1
2,Payment,1710603117.859242,1125,0,1
3,OrderStatus,1710603117.860374,977,0,1
2,Payment,1710603117.861358,1242,0,1
2,Payment,1710603117.862606,1240,0,1
1,NewOrder,1710603117.863852,4497,0,1
2,Payment,1710603117.868359,1337,0,1
1,NewOrder,1710603117.869704,5118,0,1
1,NewOrder,1710603117.874831,2215,0,1
1,NewOrder,1710603117.877054,2305,0,1
2,Payment,1710603117.879368,938,0,1
1,NewOrder,1710603117.880313,2181,0,1
1,NewOrder,1710603117.882501,2233,0,1
2,Payment,1710603117.884740,812,0,1
4,Delivery,1710603117.885558,6301,0,1
1,NewOrder,1710603117.891866,3248,0,1
2,Payment,1710603117.895121,891,0,1
1,NewOrder,1710603117.896019,3092,0,1
1,NewOrder,1710603117.899118,3198,0,1
1,NewOrder,1710603117.902322,1694,0,1
2,Payment,1710603117.904023,887,0,1
2,Payment,1710603117.904915,763,0,1
2,Payment,1710603117.905685,811,0,1
1,NewOrder,1710603117.906501,2073,0,1
2,Payment,1710603117.908580,745,0,1
2,Payment,1710603117.909332,685,0,1
4,Delivery,1710603117.910022,5960,0,1
1,NewOrder,1710603117.915988,1695,0,1
1,NewOrder,1710603117.917689,2445,0,1
2,Payment,1710603117.920141,782,0,1
2,Payment,1710603117.920929,736,0,1
4,Delivery,1710603117.921671,5858,0,1
5,StockLevel,1710603117.927537,1055,0,1
2,Payment,1710603117.928597,826,0,1
2,Payment,1710603117.929429,836,0,1
2,Payment,1710603117.930272,812,0,1
2,Payment,1710603117.931090,728,0,1
2,Payment,1710603117.931824,752,0,1
1,NewOrder,1710603117.932583,2189,0,1
1,NewOrder,1710603117.934780,1985,0,1
2,Payment,1710603117.936773,921,0,1
2,Payment,1710603117.937700,801,0,1
2,Payment,1710603117.938508,840,0,1
1,NewOrder,1710603117.939354,2686,0,1
1,NewOrder,1710603117.942050,1918,0,1
1,NewOrder,1710603117.943979,2090,0,1
2,Payment,1710603117.946078,828,0,1
1,NewOrder,1710603117.946913,2180,0,1
1,NewOrder,1710603117.949098,2614,0,1
2,Payment,1710603117.951719,954,0,1
2,Payment,1710603117.952688,798,0,1
2,Payment,1710603117.953491,846,0,1
2,Payment,1710603117.954344,773,0,1
1,NewOrder,1710603117.955124,2165,0,1
2,Payment,1710603117.957295,729,0,1
1,NewOrder,1710603117.958030,2471,0,1
1,NewOrder,1710603117.960508,1881,0,1
2,Payment,1710603117.962396,755,0,1
1,NewOrder,1710603117.963158,1923,0,1
1,NewOrder,1710603117.965087,1685,0,1
1,NewOrder,1710603117.966780,1777,0,1
1,NewOrder,1710603117.968564,1654,0,1
2,Payment,1710603117.970224,785,0,1
