Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1710613360.929212,2604,0,1
1,NewOrder,1710613360.931836,4992,0,1
1,NewOrder,1710613360.936853,3194,0,1
2,Payment,1710613360.940067,1850,0,1
2,Payment,1710613360.941936,1703,0,1
5,StockLevel,1710613360.943656,1516,0,1
2,Payment,1710613360.945188,2366,0,1
1,NewOrder,1710613360.947574,4357,0,1
1,NewOrder,1710613360.952008,3705,0,1
2,Payment,1710613360.955735,5823,0,1
2,Payment,1710613360.961582,1614,0,1
1,NewOrder,1710613360.963213,5238,0,1
1,NewOrder,1710613360.968475,3749,0,1
1,NewOrder,1710613360.972245,5042,0,1
1,NewOrder,1710613360.977310,4510,0,1
2,Payment,1710613360.981842,1727,0,1
2,Payment,1710613360.983590,1612,0,1
3,OrderStatus,1710613360.985217,1452,0,1
1,NewOrder,1710613360.986684,6334,0,1
2,Payment,1710613360.993042,1653,0,1
2,Payment,1710613360.994717,1548,0,1
1,NewOrder,1710613360.996281,3435,0,1
1,NewOrder,1710613360.999734,3220,0,1
2,Payment,1710613361.002971,1486,0,1
1,NewOrder,1710613361.004469,5746,0,1
2,Payment,1710613361.010233,2023,0,1
2,Payment,1710613361.012275,1638,0,1
2,Payment,1710613361.013950,1568,0,1
2,Payment,1710613361.015554,1575,0,1
1,NewOrder,1710613361.017167,4435,0,1
1,NewOrder,1710613361.021619,6767,0,1
1,NewOrder,1710613361.028407,5860,0,1
2,Payment,1710613361.034291,3349,0,1
2,Payment,1710613361.037664,1787,0,1
2,Payment,1710613361.039471,1483,0,1
2,Payment,1710613361.040974,1545,0,1
5,StockLevel,1710613361.042541,1403,0,1
1,NewOrder,1710613361.043965,5433,0,1
5,StockLevel,1710613361.049426,1275,0,1
2,Payment,1710613361.050726,1655,0,1
2,Payment,1710613361.052401,1746,0,1
5,StockLevel,1710613361.054166,1484,0,1
1,NewOrder,1710613361.055670,5510,0,1
2,Payment,1710613361.061202,1859,0,1
1,NewOrder,1710613361.063081,4248,0,1
1,NewOrder,1710613361.067353,4229,0,1
2,Payment,1710613361.071606,2199,0,1
2,Payment,1710613361.073827,1909,0,1
2,Payment,1710613361.075757,1640,0,1
4,Delivery,1710613361.077412,13348,0,1
3,OrderStatus,1710613361.090784,1300,0,1
1,NewOrder,1710613361.092103,4055,0,1
2,Payment,1710613361.096178,1635,0,1
1,NewOrder,1710613361.097830,6110,0,1
1,NewOrder,1710613361.103963,4086,0,1
1,NewOrder,1710613361.108072,6825,0,1
1,NewOrder,1710613361.114919,5435,0,1
2,Payment,1710613361.120376,1622,0,1
2,Payment,1710613361.122016,1584,0,1
2,Payment,1710613361.123615,1357,0,1
1,NewOrder,1710613361.124986,5601,0,1
2,Payment,1710613361.130611,1621,0,1
4,Delivery,1710613361.132254,12467,0,1
1,NewOrder,1710613361.144743,4608,0,1
4,Delivery,1710613361.149375,12524,0,1
1,NewOrder,1710613361.161923,5352,0,1
2,Payment,1710613361.167298,1618,0,1
4,Delivery,1710613361.168932,12940,0,1
2,Payment,1710613361.181896,1488,0,1
1,NewOrder,1710613361.183402,6085,0,1
2,Payment,1710613361.189512,1573,0,1
2,Payment,1710613361.191101,1478,0,1
2,Payment,1710613361.192594,1487,0,1
1,NewOrder,1710613361.194096,6779,0,1
1,NewOrder,1710613361.200898,4260,0,1
1,NewOrder,1710613361.205180,6498,0,1
2,Payment,1710613361.211702,1638,0,1
2,Payment,1710613361.213373,1816,0,1
2,Payment,1710613361.215205,1481,0,1
1,NewOrder,1710613361.216700,3837,0,1
1,NewOrder,1710613361.220556,4245,0,1
1,NewOrder,1710613361.224821,4287,0,1
1,NewOrder,1710613361.229130,7354,0,1
1,NewOrder,1710613361.236509,4435,0,1
1,NewOrder,1710613361.240966,5994,0,1
1,NewOrder,1710613361.246984,4964,0,1
2,Payment,1710613361.251968,2644,0,1
1,NewOrder,1710613361.254633,7399,0,1
2,Payment,1710613361.262058,2289,0,1
4,Delivery,1710613361.264365,13936,0,1
2,Payment,1710613361.278325,1845,0,1
1,NewOrder,1710613361.280183,7070,0,1
2,Payment,1710613361.287273,1881,0,1
2,Payment,1710613361.289170,2629,0,1
5,StockLevel,1710613361.291818,1497,0,1
2,Payment,1710613361.293333,2621,0,1
4,Delivery,1710613361.295971,14381,0,1
4,Delivery,1710613361.310375,17416,0,1
2,Payment,1710613361.327815,1804,0,1
2,Payment,1710613361.329636,1672,0,1
1,NewOrder,1710613361.331323,4069,0,1
2,Payment,1710613361.335470,1652,0,1
1,NewOrder,1710613361.337185,5152,0,1
2,Payment,1710613361.342392,1949,0,1
5,StockLevel,1710613361.344393,1411,0,1
1,NewOrder,1710613361.345819,4567,0,1
1,NewOrder,1710613361.350407,5069,0,1
2,Payment,1710613361.355498,1213,0,1
2,Payment,1710613361.356727,1248,0,1
1,NewOrder,1710613361.357994,3971,0,1
2,Payment,1710613361.361987,1454,0,1
1,NewOrder,1710613361.363453,5001,0,1
1,NewOrder,1710613361.368476,4795,0,1
1,NewOrder,1710613361.373294,3533,0,1
1,NewOrder,1710613361.376845,4185,0,1
5,StockLevel,1710613361.381050,1355,0,1
1,NewOrder,1710613361.382418,4612,0,1
2,Payment,1710613361.387049,1586,0,1
2,Payment,1710613361.388654,1656,0,1
1,NewOrder,1710613361.390326,5378,0,1
1,NewOrder,1710613361.395729,3526,0,1
1,NewOrder,1710613361.399277,3687,0,1
3,OrderStatus,1710613361.402984,1691,0,1
2,Payment,1710613361.404692,1699,0,1
1,NewOrder,1710613361.406407,4626,0,1
1,NewOrder,1710613361.411055,4198,0,1
4,Delivery,1710613361.415274,11569,0,1
2,Payment,1710613361.426921,1598,0,1
1,NewOrder,1710613361.428533,5029,0,1
2,Payment,1710613361.433581,1953,0,1
2,Payment,1710613361.435550,1307,0,1
1,NewOrder,1710613361.436931,3202,0,1
1,NewOrder,1710613361.440149,6048,0,1
1,NewOrder,1710613361.446219,4788,0,1
2,Payment,1710613361.451027,1765,0,1
2,Payment,1710613361.452808,1616,0,1
4,Delivery,1710613361.454456,11793,0,1
2,Payment,1710613361.466365,1640,0,1
2,Payment,1710613361.468040,1593,0,1
1,NewOrder,1710613361.469648,5235,0,1
2,Payment,1710613361.474900,1513,0,1
3,OrderStatus,1710613361.476424,1381,0,1
2,Payment,1710613361.477817,1500,0,1
2,Payment,1710613361.479328,1521,0,1
5,StockLevel,1710613361.480919,1452,0,1
1,NewOrder,1710613361.482445,5087,0,1
1,NewOrder,1710613361.487550,5475,0,1
4,Delivery,1710613361.493044,11304,0,1
1,NewOrder,1710613361.504366,2978,0,1
1,NewOrder,1710613361.507362,5676,0,1
2,Payment,1710613361.513056,1962,0,1
1,NewOrder,1710613361.515036,6171,0,1
1,NewOrder,1710613361.521227,6017,0,1
3,OrderStatus,1710613361.527321,1037,0,1
1,NewOrder,1710613361.528391,4964,0,1
2,Payment,1710613361.533407,1497,0,1
5,StockLevel,1710613361.535073,1270,0,1
1,NewOrder,1710613361.536409,3257,0,1
2,Payment,1710613361.539681,1380,0,1
2,Payment,1710613361.541123,1301,0,1
1,NewOrder,1710613361.542435,3689,0,1
1,NewOrder,1710613361.546136,4715,0,1
1,NewOrder,1710613361.550867,3463,0,1
4,Delivery,1710613361.554346,11497,0,1
2,Payment,1710613361.565862,1402,0,1
2,Payment,1710613361.567276,1226,0,1
1,NewOrder,1710613361.568513,3414,0,1
1,NewOrder,1710613361.571941,4416,0,1
2,Payment,1710613361.576375,1829,0,1
1,NewOrder,1710613361.578219,4728,0,1
2,Payment,1710613361.583086,1728,0,1
2,Payment,1710613361.584830,1420,0,1
2,Payment,1710613361.586264,1553,0,1
2,Payment,1710613361.587830,1410,0,1
1,NewOrder,1710613361.589253,3484,0,1
4,Delivery,1710613361.592753,11320,0,1
1,NewOrder,1710613361.604091,3250,0,1
1,NewOrder,1710613361.607359,3077,0,1
1,NewOrder,1710613361.610455,4342,0,1
2,Payment,1710613361.614815,1562,0,1
2,Payment,1710613361.616390,1360,0,1
1,NewOrder,1710613361.617763,3866,0,1
2,Payment,1710613361.621645,1335,0,1
5,StockLevel,1710613361.622993,1236,0,1
2,Payment,1710613361.624241,1534,0,1
1,NewOrder,1710613361.625786,4529,0,1
1,NewOrder,1710613361.630329,3952,0,1
1,NewOrder,1710613361.634298,4067,0,1
3,OrderStatus,1710613361.638385,1650,0,1
2,Payment,1710613361.640051,1497,0,1
1,NewOrder,1710613361.641563,4591,0,1
2,Payment,1710613361.646172,1665,0,1
2,Payment,1710613361.647851,1377,0,1
5,StockLevel,1710613361.649239,1191,0,1
2,Payment,1710613361.650440,1271,0,1
1,NewOrder,1710613361.651723,5431,0,1
1,NewOrder,1710613361.657174,4672,0,1
1,NewOrder,1710613361.661863,3349,0,1
1,NewOrder,1710613361.665226,5435,0,1
1,NewOrder,1710613361.670680,4628,0,1
2,Payment,1710613361.675327,1910,0,1
2,Payment,1710613361.677253,1619,0,1
2,Payment,1710613361.678883,1238,0,1
1,NewOrder,1710613361.680134,5163,0,1
2,Payment,1710613361.685319,1505,0,1
2,Payment,1710613361.686838,1403,0,1
1,NewOrder,1710613361.688253,5698,0,1
2,Payment,1710613361.694027,1507,0,1
2,Payment,1710613361.695549,1417,0,1
1,NewOrder,1710613361.696979,3927,0,1
2,Payment,1710613361.700925,5989,0,1
2,Payment,1710613361.706933,2548,0,1
2,Payment,1710613361.709499,1699,0,1
2,Payment,1710613361.711214,1713,0,1
1,NewOrder,1710613361.712941,5757,0,1
1,NewOrder,1710613361.718719,5518,0,1
3,OrderStatus,1710613361.724257,3461,0,1
2,Payment,1710613361.727735,1680,0,1
1,NewOrder,1710613361.729427,6142,0,1
3,OrderStatus,1710613361.735585,986,0,1
1,NewOrder,1710613361.736583,3250,0,1
2,Payment,1710613361.739848,1552,0,1
1,NewOrder,1710613361.741416,5966,0,1
1,NewOrder,1710613361.747400,4582,0,1
1,NewOrder,1710613361.751998,4292,0,1
1,NewOrder,1710613361.756308,7467,0,1
1,NewOrder,1710613361.763793,5487,0,1
2,Payment,1710613361.769295,1672,0,1
1,NewOrder,1710613361.770979,3427,0,1
2,Payment,1710613361.774416,1411,0,1
2,Payment,1710613361.775838,1698,0,1
1,NewOrder,1710613361.777546,6785,0,1
2,Payment,1710613361.784347,1472,0,1
2,Payment,1710613361.785832,1637,0,1
1,NewOrder,1710613361.787480,5706,0,1
2,Payment,1710613361.793203,1920,0,1
2,Payment,1710613361.795137,1738,0,1
1,NewOrder,1710613361.796886,6614,0,1
2,Payment,1710613361.803513,1775,0,1
1,NewOrder,1710613361.805299,9062,0,1
1,NewOrder,1710613361.814376,7821,0,1
2,Payment,1710613361.822210,3084,0,1
1,NewOrder,1710613361.825309,6791,0,1
2,Payment,1710613361.832113,1902,0,1
1,NewOrder,1710613361.834027,14785,0,1
1,NewOrder,1710613361.848832,4311,0,1
1,NewOrder,1710613361.853159,7209,0,1
4,Delivery,1710613361.860404,14454,0,1
2,Payment,1710613361.874878,2012,0,1
1,NewOrder,1710613361.876906,5768,0,1
3,OrderStatus,1710613361.882694,2181,0,1
2,Payment,1710613361.884892,1839,0,1
1,NewOrder,1710613361.886746,3920,0,1
2,Payment,1710613361.890682,1570,0,1
2,Payment,1710613361.892265,2008,0,1
1,NewOrder,1710613361.894286,6334,0,1
2,Payment,1710613361.900637,1743,0,1
1,NewOrder,1710613361.902394,6223,0,1
1,NewOrder,1710613361.908632,7761,0,1
2,Payment,1710613361.916411,2004,0,1
2,Payment,1710613361.918431,1747,0,1
2,Payment,1710613361.920190,1595,0,1
2,Payment,1710613361.921798,1626,0,1
1,NewOrder,1710613361.923438,3982,0,1
1,NewOrder,1710613361.927434,8370,0,1
5,StockLevel,1710613361.935822,2076,0,1
2,Payment,1710613361.937914,2274,0,1
2,Payment,1710613361.940205,1773,0,1
2,Payment,1710613361.941991,1561,0,1
2,Payment,1710613361.943563,1557,0,1
1,NewOrder,1710613361.945132,5834,0,1
1,NewOrder,1710613361.950983,4596,0,1
1,NewOrder,1710613361.955596,9054,0,1
1,NewOrder,1710613361.964670,7993,0,1
2,Payment,1710613361.972682,1719,0,1
2,Payment,1710613361.974417,1750,0,1
2,Payment,1710613361.976179,1832,0,1
1,NewOrder,1710613361.978026,8329,0,1
3,OrderStatus,1710613361.986373,1182,0,1
2,Payment,1710613361.987569,2273,0,1
1,NewOrder,1710613361.989859,7076,0,1
1,NewOrder,1710613361.996955,4517,0,1
2,Payment,1710613362.001489,1847,0,1
2,Payment,1710613362.003372,3565,0,1
2,Payment,1710613362.006987,2850,0,1
2,Payment,1710613362.009870,1674,0,1
3,OrderStatus,1710613362.011552,1567,0,1
1,NewOrder,1710613362.013128,4965,0,1
2,Payment,1710613362.018102,865,0,1
1,NewOrder,1710613362.018975,2860,0,1
2,Payment,1710613362.021843,743,0,1
2,Payment,1710613362.022594,827,0,1
2,Payment,1710613362.023430,761,0,1
1,NewOrder,1710613362.024198,3084,0,1
1,NewOrder,1710613362.027291,2414,0,1
2,Payment,1710613362.029714,779,0,1
2,Payment,1710613362.030501,724,0,1
1,NewOrder,1710613362.031233,2750,0,1
2,Payment,1710613362.033990,892,0,1
1,NewOrder,1710613362.034891,3290,0,1
2,Payment,1710613362.038190,769,0,1
1,NewOrder,1710613362.038968,1780,0,1
2,Payment,1710613362.040757,958,0,1
3,OrderStatus,1710613362.041723,579,0,1
1,NewOrder,1710613362.042309,1818,0,1
1,NewOrder,1710613362.044135,2372,0,1
1,NewOrder,1710613362.046515,2025,0,1
2,Payment,1710613362.048550,891,0,1
1,NewOrder,1710613362.049450,2103,0,1
2,Payment,1710613362.051563,973,0,1
1,NewOrder,1710613362.052545,2914,0,1
2,Payment,1710613362.055469,1008,0,1
2,Payment,1710613362.056487,1006,0,1
2,Payment,1710613362.057503,840,0,1
2,Payment,1710613362.058353,754,0,1
1,NewOrder,1710613362.059115,3012,0,1
1,NewOrder,1710613362.062138,3451,0,1
1,NewOrder,1710613362.065601,2777,0,1
1,NewOrder,1710613362.068388,1933,0,1
2,Payment,1710613362.070333,992,0,1
1,NewOrder,1710613362.071335,3542,0,1
5,StockLevel,1710613362.074888,1216,0,1
2,Payment,1710613362.076112,1029,0,1
1,NewOrder,1710613362.077151,3145,0,1
1,NewOrder,1710613362.080307,3126,0,1
2,Payment,1710613362.083444,830,0,1
2,Payment,1710613362.084284,822,0,1
2,Payment,1710613362.085115,961,0,1
4,Delivery,1710613362.086083,6027,0,1
2,Payment,1710613362.092123,891,0,1
5,StockLevel,1710613362.093023,1157,0,1
1,NewOrder,1710613362.094189,2096,0,1
2,Payment,1710613362.096296,883,0,1
1,NewOrder,1710613362.097189,5199,0,1
1,NewOrder,1710613362.102403,2726,0,1
2,Payment,1710613362.105139,833,0,1
5,StockLevel,1710613362.105981,1431,0,1
2,Payment,1710613362.107422,906,0,1
5,StockLevel,1710613362.108336,1110,0,1
2,Payment,1710613362.109454,1072,0,1
2,Payment,1710613362.110536,942,0,1
1,NewOrder,1710613362.111487,2786,0,1
2,Payment,1710613362.114283,846,0,1
1,NewOrder,1710613362.115139,2724,0,1
2,Payment,1710613362.117874,1026,0,1
2,Payment,1710613362.118910,779,0,1
1,NewOrder,1710613362.119699,1341,0,1
1,NewOrder,1710613362.121048,3073,0,1
1,NewOrder,1710613362.124132,8262,0,1
2,Payment,1710613362.132409,1404,0,1
1,NewOrder,1710613362.133821,4053,0,1
1,NewOrder,1710613362.137886,4500,0,1
2,Payment,1710613362.142398,1278,0,1
2,Payment,1710613362.143684,1196,0,1
1,NewOrder,1710613362.144887,3631,0,1
1,NewOrder,1710613362.148526,4182,0,1
2,Payment,1710613362.152720,2182,0,1
1,NewOrder,1710613362.154914,5662,0,1
2,Payment,1710613362.160590,1713,0,1
4,Delivery,1710613362.162312,14313,0,1
1,NewOrder,1710613362.176641,4962,0,1
1,NewOrder,1710613362.181615,5910,0,1
2,Payment,1710613362.187543,1732,0,1
1,NewOrder,1710613362.189288,7126,0,1
2,Payment,1710613362.196429,1953,0,1
1,NewOrder,1710613362.198391,8222,0,1
1,NewOrder,1710613362.206628,3569,0,1
2,Payment,1710613362.210207,1888,0,1
2,Payment,1710613362.212104,1577,0,1
2,Payment,1710613362.213693,1540,0,1
1,NewOrder,1710613362.215241,6070,0,1
1,NewOrder,1710613362.221320,3851,0,1
3,OrderStatus,1710613362.225180,1068,0,1
1,NewOrder,1710613362.226256,4210,0,1
2,Payment,1710613362.230475,1735,0,1
2,Payment,1710613362.232220,1795,0,1
2,Payment,1710613362.234023,1321,0,1
1,NewOrder,1710613362.235379,3548,0,1
1,NewOrder,1710613362.238934,3095,0,1
1,NewOrder,1710613362.242037,6005,0,1
2,Payment,1710613362.248051,1720,0,1
2,Payment,1710613362.249779,1557,0,1
1,NewOrder,1710613362.251344,3767,0,1
1,NewOrder,1710613362.255120,6109,0,1
1,NewOrder,1710613362.261237,6166,0,1
1,NewOrder,1710613362.267412,4608,0,1
3,OrderStatus,1710613362.272028,2363,0,1
2,Payment,1710613362.274402,1795,0,1
5,StockLevel,1710613362.276205,1922,0,1
1,NewOrder,1710613362.278135,5580,0,1
1,NewOrder,1710613362.283723,4782,0,1
5,StockLevel,1710613362.288517,1489,0,1
1,NewOrder,1710613362.290081,3303,0,1
1,NewOrder,1710613362.293395,2574,0,1
4,Delivery,1710613362.295982,6758,0,1
2,Payment,1710613362.302752,917,0,1
1,NewOrder,1710613362.303678,3138,0,1
2,Payment,1710613362.306829,901,0,1
2,Payment,1710613362.307741,892,0,1
2,Payment,1710613362.308642,866,0,1
3,OrderStatus,1710613362.309518,893,0,1
1,NewOrder,1710613362.310419,4470,0,1
1,NewOrder,1710613362.314905,2757,0,1
5,StockLevel,1710613362.317676,1427,0,1
1,NewOrder,1710613362.319113,3851,0,1
3,OrderStatus,1710613362.322976,526,0,1
1,NewOrder,1710613362.323509,1895,0,1
2,Payment,1710613362.325413,896,0,1
4,Delivery,1710613362.326317,6895,0,1
1,NewOrder,1710613362.333227,3629,0,1
2,Payment,1710613362.336868,1166,0,1
2,Payment,1710613362.338366,11939,0,1
2,Payment,1710613362.350387,885,0,1
2,Payment,1710613362.351280,820,0,1
2,Payment,1710613362.352109,761,0,1
1,NewOrder,1710613362.352877,2155,0,1
1,NewOrder,1710613362.355041,2632,0,1
5,StockLevel,1710613362.357684,1065,0,1
1,NewOrder,1710613362.358757,2766,0,1
1,NewOrder,1710613362.361545,3341,0,1
5,StockLevel,1710613362.364943,1182,0,1
1,NewOrder,1710613362.366131,2477,0,1
2,Payment,1710613362.368616,904,0,1
1,NewOrder,1710613362.369526,2418,0,1
2,Payment,1710613362.371960,834,0,1
5,StockLevel,1710613362.372803,1061,0,1
2,Payment,1710613362.373870,818,0,1
4,Delivery,1710613362.374695,7698,0,1
2,Payment,1710613362.382404,976,0,1
1,NewOrder,1710613362.383389,3099,0,1
2,Payment,1710613362.386498,877,0,1
2,Payment,1710613362.387383,849,0,1
3,OrderStatus,1710613362.388240,634,0,1
1,NewOrder,1710613362.388880,2845,0,1
2,Payment,1710613362.391746,912,0,1
2,Payment,1710613362.392665,975,0,1
2,Payment,1710613362.393648,888,0,1
1,NewOrder,1710613362.394544,2214,0,1
2,Payment,1710613362.396766,970,0,1
1,NewOrder,1710613362.397744,2368,0,1
1,NewOrder,1710613362.400121,6148,0,1
4,Delivery,1710613362.406284,7575,0,1
1,NewOrder,1710613362.413873,1738,0,1
1,NewOrder,1710613362.415619,2604,0,1
1,NewOrder,1710613362.418231,3387,0,1
2,Payment,1710613362.421628,1095,0,1
2,Payment,1710613362.422741,785,0,1
2,Payment,1710613362.423534,774,0,1
1,NewOrder,1710613362.424316,2508,0,1
1,NewOrder,1710613362.426832,1725,0,1
2,Payment,1710613362.428565,879,0,1
2,Payment,1710613362.429452,844,0,1
1,NewOrder,1710613362.430304,3444,0,1
2,Payment,1710613362.433756,951,0,1
2,Payment,1710613362.434715,794,0,1
2,Payment,1710613362.435515,877,0,1
1,NewOrder,1710613362.436398,2452,0,1
3,OrderStatus,1710613362.438858,545,0,1
2,Payment,1710613362.439409,936,0,1
1,NewOrder,1710613362.440352,2431,0,1
1,NewOrder,1710613362.442791,1882,0,1
3,OrderStatus,1710613362.444680,572,0,1
2,Payment,1710613362.445258,744,0,1
1,NewOrder,1710613362.446009,1969,0,1
5,StockLevel,1710613362.447985,1152,0,1
1,NewOrder,1710613362.449144,2654,0,1
5,StockLevel,1710613362.451806,1150,0,1
4,Delivery,1710613362.452965,6487,0,1
1,NewOrder,1710613362.459463,3186,0,1
1,NewOrder,1710613362.462657,2127,0,1
2,Payment,1710613362.464791,835,0,1
2,Payment,1710613362.465632,789,0,1
2,Payment,1710613362.466429,826,0,1
2,Payment,1710613362.467262,952,0,1
1,NewOrder,1710613362.468221,2142,0,1
1,NewOrder,1710613362.470372,3570,0,1
2,Payment,1710613362.473951,889,0,1
1,NewOrder,1710613362.474849,1783,0,1
2,Payment,1710613362.476639,920,0,1
2,Payment,1710613362.477566,997,0,1
3,OrderStatus,1710613362.478571,495,0,1
1,NewOrder,1710613362.479072,1920,0,1
1,NewOrder,1710613362.481000,2195,0,1
5,StockLevel,1710613362.483203,1408,0,1
2,Payment,1710613362.484617,968,0,1
1,NewOrder,1710613362.485592,3648,0,1
1,NewOrder,1710613362.489251,3278,0,1
1,NewOrder,1710613362.492549,3381,0,1
2,Payment,1710613362.495942,1067,0,1
2,Payment,1710613362.497018,1009,0,1
2,Payment,1710613362.498035,813,0,1
2,Payment,1710613362.498855,874,0,1
2,Payment,1710613362.499737,781,0,1
1,NewOrder,1710613362.500525,2725,0,1
1,NewOrder,1710613362.503267,3460,0,1
2,Payment,1710613362.506741,946,0,1
1,NewOrder,1710613362.507695,2122,0,1
2,Payment,1710613362.509827,1044,0,1
1,NewOrder,1710613362.510879,3033,0,1
2,Payment,1710613362.513923,999,0,1
1,NewOrder,1710613362.514929,2004,0,1
1,NewOrder,1710613362.516943,2592,0,1
4,Delivery,1710613362.519544,6088,0,1
1,NewOrder,1710613362.525645,2595,0,1
3,OrderStatus,1710613362.528251,472,0,1
1,NewOrder,1710613362.528730,3269,0,1
1,NewOrder,1710613362.532012,2391,0,1
1,NewOrder,1710613362.534414,2406,0,1
1,NewOrder,1710613362.536831,3515,0,1
2,Payment,1710613362.540358,1044,0,1
1,NewOrder,1710613362.541411,2616,0,1
2,Payment,1710613362.544035,986,0,1
1,NewOrder,1710613362.545030,2154,0,1
2,Payment,1710613362.547193,846,0,1
2,Payment,1710613362.548048,733,0,1
1,NewOrder,1710613362.548789,2091,0,1
1,NewOrder,1710613362.550889,2299,0,1
1,NewOrder,1710613362.553198,1879,0,1
2,Payment,1710613362.555085,962,0,1
2,Payment,1710613362.556068,823,0,1
2,Payment,1710613362.556899,926,0,1
3,OrderStatus,1710613362.557832,696,0,1
1,NewOrder,1710613362.558535,1824,0,1
1,NewOrder,1710613362.560369,2398,0,1
1,NewOrder,1710613362.562779,2377,0,1
1,NewOrder,1710613362.565167,3451,0,1
2,Payment,1710613362.568630,1003,0,1
3,OrderStatus,1710613362.569641,634,0,1
1,NewOrder,1710613362.570282,2074,0,1
1,NewOrder,1710613362.572365,1976,0,1
