Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710615552.487913,2193,0,1
2,Payment,1710615552.490129,2012,0,1
1,NewOrder,1710615552.492170,6946,0,1
1,NewOrder,1710615552.499144,7399,0,1
1,NewOrder,1710615552.506571,8786,0,1
1,NewOrder,1710615552.515385,9386,0,1
1,NewOrder,1710615552.524799,12448,0,1
2,Payment,1710615552.537276,2302,0,1
2,Payment,1710615552.539602,2928,0,1
2,Payment,1710615552.542558,3406,0,1
1,NewOrder,1710615552.545994,8186,0,1
1,NewOrder,1710615552.554208,11284,0,1
1,NewOrder,1710615552.565522,9424,0,1
3,OrderStatus,1710615552.574977,4796,0,1
2,Payment,1710615552.579800,5002,0,1
1,NewOrder,1710615552.584827,7775,0,1
1,NewOrder,1710615552.592634,7737,0,1
2,Payment,1710615552.600420,2042,0,1
2,Payment,1710615552.602504,1496,0,1
2,Payment,1710615552.604025,1338,0,1
2,Payment,1710615552.605383,1183,0,1
2,Payment,1710615552.606588,2070,0,1
2,Payment,1710615552.608692,4165,0,1
1,NewOrder,1710615552.612920,4387,0,1
2,Payment,1710615552.617334,2665,0,1
3,OrderStatus,1710615552.620023,2116,0,1
1,NewOrder,1710615552.622224,9338,0,1
2,Payment,1710615552.631592,2971,0,1
1,NewOrder,1710615552.634590,7085,0,1
2,Payment,1710615552.641711,3459,0,1
2,Payment,1710615552.645207,3225,0,1
5,StockLevel,1710615552.648459,2503,0,1
2,Payment,1710615552.650989,2399,0,1
1,NewOrder,1710615552.653411,5148,0,1
5,StockLevel,1710615552.658589,3078,0,1
1,NewOrder,1710615552.661707,11083,0,1
1,NewOrder,1710615552.672820,15750,0,1
1,NewOrder,1710615552.688600,6492,0,1
1,NewOrder,1710615552.695126,9272,0,1
2,Payment,1710615552.704431,5579,0,1
2,Payment,1710615552.710044,4013,0,1
2,Payment,1710615552.714087,3200,0,1
1,NewOrder,1710615552.717315,10680,0,1
2,Payment,1710615552.728255,3673,0,1
1,NewOrder,1710615552.732194,8890,0,1
1,NewOrder,1710615552.741117,7975,0,1
2,Payment,1710615552.749129,3096,0,1
1,NewOrder,1710615552.752263,11330,0,1
5,StockLevel,1710615552.763659,3085,0,1
2,Payment,1710615552.766940,7217,0,1
1,NewOrder,1710615552.774284,8386,0,1
1,NewOrder,1710615552.782698,9099,0,1
3,OrderStatus,1710615552.791829,4626,0,1
5,StockLevel,1710615552.796545,2896,0,1
2,Payment,1710615552.799541,2665,0,1
1,NewOrder,1710615552.802233,10433,0,1
1,NewOrder,1710615552.812768,5402,0,1
2,Payment,1710615552.818198,2651,0,1
1,NewOrder,1710615552.820874,9331,0,1
1,NewOrder,1710615552.830238,6561,0,1
1,NewOrder,1710615552.836827,9770,0,1
2,Payment,1710615552.846628,2586,0,1
1,NewOrder,1710615552.849240,7083,0,1
1,NewOrder,1710615552.856476,9331,0,1
1,NewOrder,1710615552.865842,11807,0,1
2,Payment,1710615552.877685,4227,0,1
2,Payment,1710615552.881947,2720,0,1
1,NewOrder,1710615552.884693,4836,0,1
1,NewOrder,1710615552.889557,11129,0,1
1,NewOrder,1710615552.900716,13720,0,1
5,StockLevel,1710615552.914527,2011,0,1
2,Payment,1710615552.916631,2357,0,1
2,Payment,1710615552.919015,2146,0,1
1,NewOrder,1710615552.921186,9536,0,1
2,Payment,1710615552.930756,3394,0,1
1,NewOrder,1710615552.934247,7542,0,1
2,Payment,1710615552.941821,4425,0,1
2,Payment,1710615552.946449,3595,0,1
1,NewOrder,1710615552.950136,7277,0,1
3,OrderStatus,1710615552.957444,4124,0,1
2,Payment,1710615552.961603,3952,0,1
1,NewOrder,1710615552.965660,6979,0,1
1,NewOrder,1710615552.972740,11220,0,1
2,Payment,1710615552.983989,2920,0,1
1,NewOrder,1710615552.986935,9377,0,1
1,NewOrder,1710615552.996444,5617,0,1
1,NewOrder,1710615553.002089,4968,0,1
2,Payment,1710615553.007086,2600,0,1
1,NewOrder,1710615553.009716,6909,0,1
2,Payment,1710615553.016655,2492,0,1
1,NewOrder,1710615553.019310,9876,0,1
1,NewOrder,1710615553.029217,11308,0,1
3,OrderStatus,1710615553.040650,3557,0,1
5,StockLevel,1710615553.044240,3230,0,1
2,Payment,1710615553.047497,2718,0,1
1,NewOrder,1710615553.050238,5311,0,1
2,Payment,1710615553.055574,2805,0,1
1,NewOrder,1710615553.058407,7457,0,1
1,NewOrder,1710615553.065894,8441,0,1
2,Payment,1710615553.074363,3038,0,1
2,Payment,1710615553.077434,4245,0,1
1,NewOrder,1710615553.081705,10474,0,1
2,Payment,1710615553.092208,4568,0,1
4,Delivery,1710615553.096804,13630,0,1
2,Payment,1710615553.110464,2574,0,1
2,Payment,1710615553.113070,2266,0,1
2,Payment,1710615553.115365,1486,0,1
2,Payment,1710615553.116875,1502,0,1
2,Payment,1710615553.118400,1338,0,1
2,Payment,1710615553.119759,1477,0,1
1,NewOrder,1710615553.121257,2478,0,1
2,Payment,1710615553.123808,1655,0,1
2,Payment,1710615553.125493,1775,0,1
4,Delivery,1710615553.127297,9925,0,1
2,Payment,1710615553.137250,1421,0,1
2,Payment,1710615553.138695,1573,0,1
2,Payment,1710615553.140293,1506,0,1
1,NewOrder,1710615553.141829,4561,0,1
4,Delivery,1710615553.146425,9734,0,1
1,NewOrder,1710615553.156186,3321,0,1
1,NewOrder,1710615553.159541,4968,0,1
2,Payment,1710615553.164615,1486,0,1
2,Payment,1710615553.166152,1358,0,1
1,NewOrder,1710615553.167552,3449,0,1
2,Payment,1710615553.171030,1465,0,1
1,NewOrder,1710615553.172520,3245,0,1
1,NewOrder,1710615553.175798,3752,0,1
1,NewOrder,1710615553.179615,3964,0,1
1,NewOrder,1710615553.183607,3314,0,1
1,NewOrder,1710615553.186948,3318,0,1
1,NewOrder,1710615553.190295,3448,0,1
1,NewOrder,1710615553.193772,4678,0,1
1,NewOrder,1710615553.198480,5680,0,1
2,Payment,1710615553.204191,1453,0,1
2,Payment,1710615553.205667,1880,0,1
1,NewOrder,1710615553.207577,6133,0,1
1,NewOrder,1710615553.213741,5395,0,1
1,NewOrder,1710615553.219165,3765,0,1
1,NewOrder,1710615553.222960,4412,0,1
1,NewOrder,1710615553.227418,6441,0,1
2,Payment,1710615553.233889,1643,0,1
4,Delivery,1710615553.235562,14627,0,1
1,NewOrder,1710615553.250218,5443,0,1
2,Payment,1710615553.255692,1887,0,1
1,NewOrder,1710615553.257608,3932,0,1
5,StockLevel,1710615553.261574,2336,0,1
2,Payment,1710615553.263939,1722,0,1
2,Payment,1710615553.265687,1606,0,1
1,NewOrder,1710615553.267321,5286,0,1
2,Payment,1710615553.272637,1752,0,1
2,Payment,1710615553.274417,1641,0,1
1,NewOrder,1710615553.276093,8624,0,1
1,NewOrder,1710615553.284746,4278,0,1
1,NewOrder,1710615553.289055,7569,0,1
1,NewOrder,1710615553.296654,6782,0,1
1,NewOrder,1710615553.303467,3726,0,1
3,OrderStatus,1710615553.307224,1363,0,1
2,Payment,1710615553.308619,1802,0,1
1,NewOrder,1710615553.310475,6362,0,1
2,Payment,1710615553.316909,1503,0,1
1,NewOrder,1710615553.318438,4757,0,1
1,NewOrder,1710615553.323224,3749,0,1
1,NewOrder,1710615553.327001,4465,0,1
5,StockLevel,1710615553.331497,1722,0,1
1,NewOrder,1710615553.333247,3352,0,1
2,Payment,1710615553.336625,1530,0,1
1,NewOrder,1710615553.338180,3166,0,1
1,NewOrder,1710615553.341380,5387,0,1
1,NewOrder,1710615553.346862,6713,0,1
1,NewOrder,1710615553.353600,4592,0,1
1,NewOrder,1710615553.358218,7712,0,1
2,Payment,1710615553.365957,2779,0,1
1,NewOrder,1710615553.368758,9591,0,1
1,NewOrder,1710615553.378381,7030,0,1
2,Payment,1710615553.385450,1917,0,1
1,NewOrder,1710615553.387405,5896,0,1
1,NewOrder,1710615553.393398,10999,0,1
5,StockLevel,1710615553.404459,2613,0,1
2,Payment,1710615553.407094,4658,0,1
2,Payment,1710615553.411787,4200,0,1
1,NewOrder,1710615553.416014,7806,0,1
1,NewOrder,1710615553.423848,9236,0,1
1,NewOrder,1710615553.433111,8914,0,1
4,Delivery,1710615553.442051,40107,0,1
2,Payment,1710615553.482184,5131,0,1
2,Payment,1710615553.487341,2612,0,1
2,Payment,1710615553.489977,2648,0,1
2,Payment,1710615553.492654,3472,0,1
1,NewOrder,1710615553.496171,7856,0,1
1,NewOrder,1710615553.504055,7180,0,1
2,Payment,1710615553.511281,3156,0,1
1,NewOrder,1710615553.514463,8050,0,1
2,Payment,1710615553.522540,4332,0,1
1,NewOrder,1710615553.526900,12494,0,1
2,Payment,1710615553.539419,9996,0,1
1,NewOrder,1710615553.549442,6939,0,1
2,Payment,1710615553.556410,2901,0,1
1,NewOrder,1710615553.559341,8620,0,1
2,Payment,1710615553.567992,2025,0,1
5,StockLevel,1710615553.570059,1800,0,1
2,Payment,1710615553.571886,1756,0,1
1,NewOrder,1710615553.573670,5202,0,1
2,Payment,1710615553.578902,1789,0,1
1,NewOrder,1710615553.580714,5391,0,1
2,Payment,1710615553.586143,1899,0,1
2,Payment,1710615553.588103,2544,0,1
1,NewOrder,1710615553.590708,12097,0,1
2,Payment,1710615553.602831,2149,0,1
1,NewOrder,1710615553.605002,12390,0,1
1,NewOrder,1710615553.617417,5690,0,1
1,NewOrder,1710615553.623132,11046,0,1
1,NewOrder,1710615553.634205,5456,0,1
2,Payment,1710615553.639686,2620,0,1
2,Payment,1710615553.642333,4016,0,1
5,StockLevel,1710615553.646373,1679,0,1
2,Payment,1710615553.648073,2281,0,1
2,Payment,1710615553.650374,2055,0,1
2,Payment,1710615553.652448,1974,0,1
2,Payment,1710615553.654454,2592,0,1
2,Payment,1710615553.657220,2482,0,1
1,NewOrder,1710615553.659730,8117,0,1
2,Payment,1710615553.667997,11364,0,1
3,OrderStatus,1710615553.679392,2475,0,1
4,Delivery,1710615553.681891,17330,0,1
1,NewOrder,1710615553.699462,7561,0,1
2,Payment,1710615553.707049,2580,0,1
1,NewOrder,1710615553.709658,10313,0,1
1,NewOrder,1710615553.719998,9687,0,1
2,Payment,1710615553.729716,3632,0,1
2,Payment,1710615553.733375,2704,0,1
2,Payment,1710615553.736172,2194,0,1
1,NewOrder,1710615553.738390,10654,0,1
2,Payment,1710615553.749070,2348,0,1
1,NewOrder,1710615553.751439,6661,0,1
5,StockLevel,1710615553.758129,2968,0,1
2,Payment,1710615553.761128,3355,0,1
1,NewOrder,1710615553.764511,8254,0,1
2,Payment,1710615553.772791,3067,0,1
1,NewOrder,1710615553.775888,9822,0,1
3,OrderStatus,1710615553.785737,2152,0,1
2,Payment,1710615553.787911,2465,0,1
2,Payment,1710615553.790400,2831,0,1
1,NewOrder,1710615553.793262,9444,0,1
3,OrderStatus,1710615553.802735,2672,0,1
2,Payment,1710615553.805430,3941,0,1
2,Payment,1710615553.809400,4458,0,1
1,NewOrder,1710615553.813886,6687,0,1
1,NewOrder,1710615553.820601,9006,0,1
1,NewOrder,1710615553.829636,11836,0,1
2,Payment,1710615553.841499,3232,0,1
1,NewOrder,1710615553.844770,10898,0,1
1,NewOrder,1710615553.855692,9517,0,1
2,Payment,1710615553.865238,3145,0,1
5,StockLevel,1710615553.868407,2077,0,1
2,Payment,1710615553.870552,2818,0,1
1,NewOrder,1710615553.873393,8906,0,1
2,Payment,1710615553.882327,2247,0,1
2,Payment,1710615553.884597,2040,0,1
1,NewOrder,1710615553.886656,7341,0,1
3,OrderStatus,1710615553.894092,3097,0,1
2,Payment,1710615553.897217,3395,0,1
2,Payment,1710615553.900636,2112,0,1
1,NewOrder,1710615553.902768,8752,0,1
2,Payment,1710615553.911554,5923,0,1
1,NewOrder,1710615553.917519,9697,0,1
1,NewOrder,1710615553.927240,13333,0,1
1,NewOrder,1710615553.940603,7958,0,1
2,Payment,1710615553.948588,2846,0,1
2,Payment,1710615553.951459,2198,0,1
1,NewOrder,1710615553.953677,5624,0,1
1,NewOrder,1710615553.959330,9966,0,1
4,Delivery,1710615553.969321,21187,0,1
2,Payment,1710615553.990535,2867,0,1
2,Payment,1710615553.993428,3786,0,1
2,Payment,1710615553.997242,3151,0,1
1,NewOrder,1710615554.000420,6192,0,1
3,OrderStatus,1710615554.006639,1355,0,1
3,OrderStatus,1710615554.008013,1490,0,1
1,NewOrder,1710615554.009533,6421,0,1
1,NewOrder,1710615554.015983,6722,0,1
2,Payment,1710615554.022732,2194,0,1
1,NewOrder,1710615554.024951,6847,0,1
2,Payment,1710615554.031829,3383,0,1
5,StockLevel,1710615554.035236,2001,0,1
2,Payment,1710615554.037323,2436,0,1
1,NewOrder,1710615554.039782,6305,0,1
1,NewOrder,1710615554.046126,6559,0,1
1,NewOrder,1710615554.052712,4483,0,1
2,Payment,1710615554.057221,2844,0,1
3,OrderStatus,1710615554.060092,2032,0,1
4,Delivery,1710615554.062154,19437,0,1
1,NewOrder,1710615554.081618,6341,0,1
1,NewOrder,1710615554.087984,6840,0,1
1,NewOrder,1710615554.094861,7800,0,1
1,NewOrder,1710615554.102686,7679,0,1
2,Payment,1710615554.110392,3107,0,1
3,OrderStatus,1710615554.113695,1220,0,1
2,Payment,1710615554.114935,2332,0,1
1,NewOrder,1710615554.117294,7895,0,1
4,Delivery,1710615554.125213,21491,0,1
3,OrderStatus,1710615554.146732,1725,0,1
1,NewOrder,1710615554.148550,6481,0,1
4,Delivery,1710615554.155056,17607,0,1
2,Payment,1710615554.172687,1966,0,1
1,NewOrder,1710615554.174710,7601,0,1
1,NewOrder,1710615554.182398,5384,0,1
5,StockLevel,1710615554.187863,2173,0,1
1,NewOrder,1710615554.190046,7861,0,1
2,Payment,1710615554.197925,3918,0,1
2,Payment,1710615554.201859,2368,0,1
2,Payment,1710615554.204242,2293,0,1
2,Payment,1710615554.206549,2251,0,1
5,StockLevel,1710615554.208818,2016,0,1
2,Payment,1710615554.210847,2907,0,1
1,NewOrder,1710615554.213772,9912,0,1
2,Payment,1710615554.223701,2288,0,1
2,Payment,1710615554.226007,2535,0,1
3,OrderStatus,1710615554.228621,2071,0,1
1,NewOrder,1710615554.230707,4635,0,1
2,Payment,1710615554.235358,2387,0,1
2,Payment,1710615554.237758,2044,0,1
1,NewOrder,1710615554.239815,9908,0,1
4,Delivery,1710615554.249740,20720,0,1
2,Payment,1710615554.270478,2967,0,1
1,NewOrder,1710615554.273526,9845,0,1
2,Payment,1710615554.283388,2531,0,1
2,Payment,1710615554.285935,1824,0,1
1,NewOrder,1710615554.287840,10669,0,1
1,NewOrder,1710615554.298528,5683,0,1
2,Payment,1710615554.304226,2110,0,1
2,Payment,1710615554.306349,2108,0,1
2,Payment,1710615554.308533,2376,0,1
2,Payment,1710615554.310927,3040,0,1
1,NewOrder,1710615554.313983,5594,0,1
2,Payment,1710615554.319593,1850,0,1
1,NewOrder,1710615554.321455,7753,0,1
2,Payment,1710615554.329227,2795,0,1
1,NewOrder,1710615554.332038,9593,0,1
3,OrderStatus,1710615554.341649,1546,0,1
2,Payment,1710615554.343211,3684,0,1
1,NewOrder,1710615554.346912,5555,0,1
1,NewOrder,1710615554.352483,5352,0,1
2,Payment,1710615554.357851,2395,0,1
2,Payment,1710615554.360263,3064,0,1
1,NewOrder,1710615554.363348,8474,0,1
2,Payment,1710615554.371838,2206,0,1
1,NewOrder,1710615554.374060,7172,0,1
2,Payment,1710615554.381248,1885,0,1
2,Payment,1710615554.383144,2336,0,1
1,NewOrder,1710615554.385491,10706,0,1
2,Payment,1710615554.396215,2412,0,1
2,Payment,1710615554.398644,2131,0,1
1,NewOrder,1710615554.400788,6005,0,1
2,Payment,1710615554.406808,2347,0,1
3,OrderStatus,1710615554.409172,1438,0,1
1,NewOrder,1710615554.410623,7904,0,1
2,Payment,1710615554.418543,1674,0,1
2,Payment,1710615554.420229,1585,0,1
1,NewOrder,1710615554.421825,6214,0,1
1,NewOrder,1710615554.428059,5917,0,1
2,Payment,1710615554.433992,1972,0,1
1,NewOrder,1710615554.436011,4727,0,1
1,NewOrder,1710615554.440754,9282,0,1
1,NewOrder,1710615554.450054,6478,0,1
1,NewOrder,1710615554.456549,7873,0,1
1,NewOrder,1710615554.464440,4288,0,1
2,Payment,1710615554.468747,1241,0,1
2,Payment,1710615554.470001,1123,0,1
1,NewOrder,1710615554.471134,4393,0,1
2,Payment,1710615554.475547,1417,0,1
1,NewOrder,1710615554.476980,70672,0,1
1,NewOrder,1710615554.547674,6472,0,1
2,Payment,1710615554.554166,1554,0,1
2,Payment,1710615554.555737,1830,0,1
2,Payment,1710615554.557586,1421,0,1
1,NewOrder,1710615554.559029,8300,0,1
3,OrderStatus,1710615554.567349,1052,0,1
2,Payment,1710615554.568415,2071,0,1
2,Payment,1710615554.570508,1518,0,1
4,Delivery,1710615554.572041,10716,0,1
2,Payment,1710615554.582804,1390,0,1
1,NewOrder,1710615554.584209,4350,0,1
2,Payment,1710615554.588577,1518,0,1
5,StockLevel,1710615554.590112,1627,0,1
3,OrderStatus,1710615554.591857,934,0,1
1,NewOrder,1710615554.592811,5518,0,1
3,OrderStatus,1710615554.598357,762,0,1
3,OrderStatus,1710615554.599130,658,0,1
1,NewOrder,1710615554.599797,4298,0,1
2,Payment,1710615554.604114,1390,0,1
1,NewOrder,1710615554.605518,4923,0,1
1,NewOrder,1710615554.610519,5424,0,1
2,Payment,1710615554.615962,1469,0,1
4,Delivery,1710615554.617448,11572,0,1
5,StockLevel,1710615554.629087,2027,0,1
2,Payment,1710615554.631131,1348,0,1
4,Delivery,1710615554.632493,9430,0,1
1,NewOrder,1710615554.641947,7905,0,1
1,NewOrder,1710615554.649883,4434,0,1
4,Delivery,1710615554.654337,11861,0,1
1,NewOrder,1710615554.666215,5575,0,1
2,Payment,1710615554.671808,1798,0,1
1,NewOrder,1710615554.673624,4685,0,1
2,Payment,1710615554.678331,1823,0,1
2,Payment,1710615554.680174,1724,0,1
2,Payment,1710615554.681914,1868,0,1
2,Payment,1710615554.683799,1395,0,1
2,Payment,1710615554.685209,1439,0,1
4,Delivery,1710615554.686663,9400,0,1
1,NewOrder,1710615554.696081,3009,0,1
1,NewOrder,1710615554.699107,3957,0,1
1,NewOrder,1710615554.703080,3925,0,1
1,NewOrder,1710615554.707022,3632,0,1
1,NewOrder,1710615554.710672,4487,0,1
2,Payment,1710615554.715179,1751,0,1
2,Payment,1710615554.716947,1269,0,1
2,Payment,1710615554.718229,1257,0,1
4,Delivery,1710615554.719500,9517,0,1
1,NewOrder,1710615554.729052,6991,0,1
2,Payment,1710615554.736061,1441,0,1
2,Payment,1710615554.737516,1039,0,1
2,Payment,1710615554.738566,1368,0,1
1,NewOrder,1710615554.739949,6367,0,1
1,NewOrder,1710615554.746335,3598,0,1
1,NewOrder,1710615554.749951,2937,0,1
2,Payment,1710615554.752904,1110,0,1
1,NewOrder,1710615554.754027,3002,0,1
2,Payment,1710615554.757046,1435,0,1
2,Payment,1710615554.758497,1392,0,1
2,Payment,1710615554.759907,2106,0,1
3,OrderStatus,1710615554.762033,802,0,1
2,Payment,1710615554.762847,1386,0,1
2,Payment,1710615554.764290,1472,0,1
1,NewOrder,1710615554.765804,4981,0,1
1,NewOrder,1710615554.770804,4695,0,1
2,Payment,1710615554.775555,2074,0,1
2,Payment,1710615554.777647,3245,0,1
1,NewOrder,1710615554.780911,6530,0,1
2,Payment,1710615554.787459,1343,0,1
5,StockLevel,1710615554.788818,1826,0,1
3,OrderStatus,1710615554.790660,937,0,1
2,Payment,1710615554.791622,2775,0,1
2,Payment,1710615554.794442,2577,0,1
1,NewOrder,1710615554.797039,4734,0,1
1,NewOrder,1710615554.801790,6103,0,1
2,Payment,1710615554.807913,1694,0,1
2,Payment,1710615554.809637,2538,0,1
2,Payment,1710615554.812193,1579,0,1
1,NewOrder,1710615554.813786,3943,0,1
3,OrderStatus,1710615554.817746,787,0,1
2,Payment,1710615554.818545,1303,0,1
1,NewOrder,1710615554.819860,6027,0,1
1,NewOrder,1710615554.825909,6150,0,1
4,Delivery,1710615554.832093,8432,0,1
1,NewOrder,1710615554.840619,5966,0,1
1,NewOrder,1710615554.846611,4888,0,1
1,NewOrder,1710615554.851514,5170,0,1
2,Payment,1710615554.856700,1720,0,1
2,Payment,1710615554.858436,1519,0,1
1,NewOrder,1710615554.859970,5330,0,1
1,NewOrder,1710615554.865317,3425,0,1
2,Payment,1710615554.868759,1259,0,1
1,NewOrder,1710615554.870031,3411,0,1
1,NewOrder,1710615554.873457,3962,0,1
1,NewOrder,1710615554.877444,6750,0,1
2,Payment,1710615554.884209,1514,0,1
1,NewOrder,1710615554.885737,3569,0,1
1,NewOrder,1710615554.889317,2862,0,1
2,Payment,1710615554.892196,2037,0,1
2,Payment,1710615554.894249,2317,0,1
2,Payment,1710615554.896582,1613,0,1
1,NewOrder,1710615554.898208,3175,0,1
2,Payment,1710615554.901397,1122,0,1
2,Payment,1710615554.902530,1252,0,1
2,Payment,1710615554.903793,1105,0,1
2,Payment,1710615554.904907,997,0,1
2,Payment,1710615554.905913,1191,0,1
2,Payment,1710615554.907115,1481,0,1
1,NewOrder,1710615554.908610,3416,0,1
1,NewOrder,1710615554.912043,3271,0,1
2,Payment,1710615554.915338,1577,0,1
2,Payment,1710615554.916929,1105,0,1
1,NewOrder,1710615554.918045,3492,0,1
2,Payment,1710615554.921551,1573,0,1
2,Payment,1710615554.923137,1128,0,1
1,NewOrder,1710615554.924279,5576,0,1
2,Payment,1710615554.929871,1670,0,1
2,Payment,1710615554.931556,1332,0,1
1,NewOrder,1710615554.932900,2439,0,1
2,Payment,1710615554.935350,1055,0,1
1,NewOrder,1710615554.936415,3304,0,1
1,NewOrder,1710615554.939736,3420,0,1
1,NewOrder,1710615554.943176,5429,0,1
1,NewOrder,1710615554.948622,3062,0,1
1,NewOrder,1710615554.951699,3286,0,1
1,NewOrder,1710615554.954999,3256,0,1
1,NewOrder,1710615554.958273,5850,0,1
2,Payment,1710615554.964146,2264,0,1
2,Payment,1710615554.966426,1546,0,1
2,Payment,1710615554.967986,1527,0,1
1,NewOrder,1710615554.969526,7172,0,1
1,NewOrder,1710615554.976729,6569,0,1
2,Payment,1710615554.983348,1729,0,1
1,NewOrder,1710615554.985094,2866,0,1
2,Payment,1710615554.987976,1477,0,1
1,NewOrder,1710615554.989466,7076,0,1
2,Payment,1710615554.996562,2414,0,1
2,Payment,1710615554.998994,2763,0,1
1,NewOrder,1710615555.001772,5034,0,1
2,Payment,1710615555.006824,1333,0,1
1,NewOrder,1710615555.008170,3144,0,1
2,Payment,1710615555.011370,3286,0,1
1,NewOrder,1710615555.014676,5953,0,1
1,NewOrder,1710615555.020646,2971,0,1
1,NewOrder,1710615555.023634,4196,0,1
3,OrderStatus,1710615555.027849,2244,0,1
2,Payment,1710615555.030108,2362,0,1
2,Payment,1710615555.032486,2771,0,1
2,Payment,1710615555.035371,2543,0,1
2,Payment,1710615555.037930,1169,0,1
2,Payment,1710615555.039120,1698,0,1
1,NewOrder,1710615555.040833,6602,0,1
1,NewOrder,1710615555.047521,8568,0,1
2,Payment,1710615555.056106,1807,0,1
2,Payment,1710615555.057929,1641,0,1
2,Payment,1710615555.059587,2490,0,1
2,Payment,1710615555.062101,3667,0,1
2,Payment,1710615555.065792,1437,0,1
2,Payment,1710615555.067244,1563,0,1
1,NewOrder,1710615555.068823,4080,0,1
2,Payment,1710615555.072919,1278,0,1
1,NewOrder,1710615555.074211,6791,0,1
2,Payment,1710615555.081020,3720,0,1
1,NewOrder,1710615555.084756,6928,0,1
1,NewOrder,1710615555.091699,6099,0,1
1,NewOrder,1710615555.097820,5822,0,1
2,Payment,1710615555.103660,2266,0,1
1,NewOrder,1710615555.105947,7935,0,1
2,Payment,1710615555.113905,3156,0,1
2,Payment,1710615555.117111,1661,0,1
1,NewOrder,1710615555.118791,4380,0,1
1,NewOrder,1710615555.123192,3506,0,1
2,Payment,1710615555.126716,2384,0,1
1,NewOrder,1710615555.129116,12469,0,1
2,Payment,1710615555.141602,1570,0,1
1,NewOrder,1710615555.143191,9329,0,1
3,OrderStatus,1710615555.152545,1070,0,1
1,NewOrder,1710615555.153635,6055,0,1
