Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710614675.317843,11365,0,1
4,Delivery,1710614675.329241,20992,0,1
2,Payment,1710614675.350261,2085,0,1
1,NewOrder,1710614675.352391,11891,0,1
2,Payment,1710614675.364311,1590,0,1
2,Payment,1710614675.365922,1397,0,1
1,NewOrder,1710614675.367343,8397,0,1
2,Payment,1710614675.375824,3560,0,1
1,NewOrder,1710614675.379412,5395,0,1
2,Payment,1710614675.384836,3699,0,1
3,OrderStatus,1710614675.388570,2457,0,1
1,NewOrder,1710614675.391057,6096,0,1
2,Payment,1710614675.397184,1389,0,1
1,NewOrder,1710614675.398591,6175,0,1
1,NewOrder,1710614675.404800,15179,0,1
1,NewOrder,1710614675.420055,8685,0,1
1,NewOrder,1710614675.428775,5297,0,1
1,NewOrder,1710614675.434105,6513,0,1
2,Payment,1710614675.440693,3913,0,1
1,NewOrder,1710614675.444734,6918,0,1
4,Delivery,1710614675.451683,16340,0,1
4,Delivery,1710614675.468049,23927,0,1
1,NewOrder,1710614675.492006,6356,0,1
1,NewOrder,1710614675.498393,7161,0,1
1,NewOrder,1710614675.505596,6061,0,1
1,NewOrder,1710614675.511687,6276,0,1
1,NewOrder,1710614675.517992,6805,0,1
1,NewOrder,1710614675.524827,5342,0,1
2,Payment,1710614675.530198,1673,0,1
2,Payment,1710614675.531899,1999,0,1
1,NewOrder,1710614675.533922,10772,0,1
1,NewOrder,1710614675.544724,6978,0,1
2,Payment,1710614675.551731,3306,0,1
2,Payment,1710614675.555070,2158,0,1
1,NewOrder,1710614675.557293,6988,0,1
1,NewOrder,1710614675.564342,4061,0,1
4,Delivery,1710614675.568457,16275,0,1
3,OrderStatus,1710614675.584759,2943,0,1
1,NewOrder,1710614675.587758,12296,0,1
1,NewOrder,1710614675.600084,10504,0,1
1,NewOrder,1710614675.610621,6912,0,1
2,Payment,1710614675.617562,1688,0,1
5,StockLevel,1710614675.619280,3518,0,1
4,Delivery,1710614675.622827,16842,0,1
1,NewOrder,1710614675.639700,6639,0,1
2,Payment,1710614675.646370,1878,0,1
1,NewOrder,1710614675.648276,9464,0,1
1,NewOrder,1710614675.657830,7242,0,1
1,NewOrder,1710614675.665102,4979,0,1
2,Payment,1710614675.670152,3460,0,1
2,Payment,1710614675.673653,2463,0,1
1,NewOrder,1710614675.676155,6646,0,1
1,NewOrder,1710614675.682832,7881,0,1
1,NewOrder,1710614675.690746,9036,0,1
2,Payment,1710614675.699814,3267,0,1
1,NewOrder,1710614675.703132,5956,0,1
5,StockLevel,1710614675.709208,3905,0,1
1,NewOrder,1710614675.713141,14815,0,1
2,Payment,1710614675.728001,10192,0,1
1,NewOrder,1710614675.738235,26046,0,1
2,Payment,1710614675.764316,2287,0,1
1,NewOrder,1710614675.766634,15608,0,1
1,NewOrder,1710614675.782352,30394,0,1
2,Payment,1710614675.812778,2710,0,1
1,NewOrder,1710614675.815517,9175,0,1
2,Payment,1710614675.824727,2680,0,1
1,NewOrder,1710614675.827435,5752,0,1
2,Payment,1710614675.833216,1548,0,1
1,NewOrder,1710614675.834790,9426,0,1
2,Payment,1710614675.844544,4351,0,1
1,NewOrder,1710614675.848936,19581,0,1
2,Payment,1710614675.868549,5350,0,1
2,Payment,1710614675.873939,3537,0,1
2,Payment,1710614675.877519,3198,0,1
1,NewOrder,1710614675.880747,9611,0,1
1,NewOrder,1710614675.890402,12258,0,1
1,NewOrder,1710614675.902706,8493,0,1
2,Payment,1710614675.911233,3334,0,1
2,Payment,1710614675.914599,2187,0,1
1,NewOrder,1710614675.916814,6889,0,1
1,NewOrder,1710614675.923819,7859,0,1
1,NewOrder,1710614675.931717,9381,0,1
1,NewOrder,1710614675.941149,7012,0,1
1,NewOrder,1710614675.948192,4560,0,1
1,NewOrder,1710614675.952780,8692,0,1
1,NewOrder,1710614675.961566,6697,0,1
2,Payment,1710614675.968294,3630,0,1
1,NewOrder,1710614675.971966,10374,0,1
2,Payment,1710614675.982368,1474,0,1
2,Payment,1710614675.983859,1237,0,1
2,Payment,1710614675.985113,5972,0,1
1,NewOrder,1710614675.991117,6534,0,1
5,StockLevel,1710614675.997680,1935,0,1
5,StockLevel,1710614675.999761,1561,0,1
1,NewOrder,1710614676.001340,9438,0,1
2,Payment,1710614676.010855,3996,0,1
1,NewOrder,1710614676.014887,4279,0,1
2,Payment,1710614676.019226,2733,0,1
1,NewOrder,1710614676.021986,9375,0,1
1,NewOrder,1710614676.031389,4783,0,1
1,NewOrder,1710614676.036206,6303,0,1
2,Payment,1710614676.042541,2292,0,1
2,Payment,1710614676.044875,1926,0,1
2,Payment,1710614676.046900,1510,0,1
1,NewOrder,1710614676.048457,8631,0,1
2,Payment,1710614676.057121,3181,0,1
1,NewOrder,1710614676.060330,5811,0,1
2,Payment,1710614676.066169,1754,0,1
1,NewOrder,1710614676.067948,5532,0,1
2,Payment,1710614676.073510,2020,0,1
1,NewOrder,1710614676.075559,8638,0,1
2,Payment,1710614676.084225,3365,0,1
2,Payment,1710614676.087620,2085,0,1
2,Payment,1710614676.089737,4533,0,1
2,Payment,1710614676.094319,2315,0,1
1,NewOrder,1710614676.096660,9430,0,1
2,Payment,1710614676.106134,2110,0,1
1,NewOrder,1710614676.108329,5739,0,1
2,Payment,1710614676.114101,2634,0,1
2,Payment,1710614676.116797,3908,0,1
1,NewOrder,1710614676.120735,9923,0,1
1,NewOrder,1710614676.130690,9416,0,1
1,NewOrder,1710614676.140137,8190,0,1
2,Payment,1710614676.148364,3358,0,1
4,Delivery,1710614676.151752,20120,0,1
1,NewOrder,1710614676.171902,8424,0,1
2,Payment,1710614676.180496,2254,0,1
1,NewOrder,1710614676.182775,4488,0,1
2,Payment,1710614676.187296,2513,0,1
1,NewOrder,1710614676.189881,9045,0,1
1,NewOrder,1710614676.198991,6417,0,1
5,StockLevel,1710614676.205437,2766,0,1
1,NewOrder,1710614676.208233,8533,0,1
1,NewOrder,1710614676.216793,3312,0,1
1,NewOrder,1710614676.220136,9598,0,1
1,NewOrder,1710614676.229763,8869,0,1
1,NewOrder,1710614676.238728,4084,0,1
2,Payment,1710614676.242854,2618,0,1
2,Payment,1710614676.245511,2443,0,1
2,Payment,1710614676.247982,2031,0,1
2,Payment,1710614676.250038,2437,0,1
2,Payment,1710614676.252572,3098,0,1
2,Payment,1710614676.255696,3182,0,1
2,Payment,1710614676.258940,3165,0,1
3,OrderStatus,1710614676.262237,7960,0,1
2,Payment,1710614676.270265,4137,0,1
1,NewOrder,1710614676.274428,10202,0,1
2,Payment,1710614676.284653,4189,0,1
2,Payment,1710614676.288866,4246,0,1
5,StockLevel,1710614676.293138,2927,0,1
1,NewOrder,1710614676.296088,10820,0,1
2,Payment,1710614676.306935,3426,0,1
1,NewOrder,1710614676.310385,16200,0,1
1,NewOrder,1710614676.326615,13479,0,1
5,StockLevel,1710614676.340122,3113,0,1
2,Payment,1710614676.343386,4450,0,1
1,NewOrder,1710614676.347859,9495,0,1
2,Payment,1710614676.357437,4502,0,1
2,Payment,1710614676.361963,2331,0,1
4,Delivery,1710614676.364313,33319,0,1
2,Payment,1710614676.397655,2752,0,1
2,Payment,1710614676.400446,3457,0,1
1,NewOrder,1710614676.403973,14717,0,1
2,Payment,1710614676.418756,4200,0,1
2,Payment,1710614676.422979,6360,0,1
1,NewOrder,1710614676.429367,15220,0,1
1,NewOrder,1710614676.444618,19411,0,1
1,NewOrder,1710614676.464052,8867,0,1
1,NewOrder,1710614676.472944,9058,0,1
1,NewOrder,1710614676.482025,11263,0,1
3,OrderStatus,1710614676.493313,3908,0,1
1,NewOrder,1710614676.497243,8526,0,1
1,NewOrder,1710614676.505801,13340,0,1
4,Delivery,1710614676.519175,38671,0,1
3,OrderStatus,1710614676.557873,3349,0,1
2,Payment,1710614676.561246,3536,0,1
1,NewOrder,1710614676.564804,12428,0,1
2,Payment,1710614676.577255,3689,0,1
2,Payment,1710614676.581030,2469,0,1
2,Payment,1710614676.583527,3326,0,1
2,Payment,1710614676.586877,3760,0,1
2,Payment,1710614676.590660,3478,0,1
2,Payment,1710614676.594159,3709,0,1
1,NewOrder,1710614676.597890,8449,0,1
2,Payment,1710614676.606363,5655,0,1
1,NewOrder,1710614676.612042,15584,0,1
1,NewOrder,1710614676.627649,9097,0,1
2,Payment,1710614676.636772,4506,0,1
3,OrderStatus,1710614676.641307,7456,0,1
2,Payment,1710614676.648783,2891,0,1
1,NewOrder,1710614676.651803,20072,0,1
2,Payment,1710614676.671901,3717,0,1
2,Payment,1710614676.675695,4816,0,1
5,StockLevel,1710614676.680534,2210,0,1
2,Payment,1710614676.682764,3166,0,1
4,Delivery,1710614676.685981,27792,0,1
1,NewOrder,1710614676.713797,8083,0,1
2,Payment,1710614676.721920,2364,0,1
3,OrderStatus,1710614676.724392,2988,0,1
2,Payment,1710614676.727404,2514,0,1
3,OrderStatus,1710614676.729942,1714,0,1
2,Payment,1710614676.731677,2304,0,1
2,Payment,1710614676.734005,3331,0,1
2,Payment,1710614676.737453,4660,0,1
1,NewOrder,1710614676.742138,6497,0,1
2,Payment,1710614676.748659,3006,0,1
2,Payment,1710614676.751683,3027,0,1
5,StockLevel,1710614676.754733,2081,0,1
2,Payment,1710614676.756843,3120,0,1
1,NewOrder,1710614676.759985,6849,0,1
1,NewOrder,1710614676.766857,11887,0,1
2,Payment,1710614676.778768,2109,0,1
2,Payment,1710614676.780891,2004,0,1
2,Payment,1710614676.782909,2495,0,1
1,NewOrder,1710614676.785422,14620,0,1
2,Payment,1710614676.800068,3918,0,1
2,Payment,1710614676.804015,6555,0,1
2,Payment,1710614676.810597,2823,0,1
2,Payment,1710614676.813443,2620,0,1
2,Payment,1710614676.816087,2845,0,1
5,StockLevel,1710614676.818955,2509,0,1
2,Payment,1710614676.821491,3703,0,1
1,NewOrder,1710614676.825276,6765,0,1
1,NewOrder,1710614676.832066,14097,0,1
2,Payment,1710614676.846188,4175,0,1
2,Payment,1710614676.850387,2785,0,1
1,NewOrder,1710614676.853197,10974,0,1
2,Payment,1710614676.864197,4960,0,1
2,Payment,1710614676.869189,5730,0,1
4,Delivery,1710614676.874945,24429,0,1
2,Payment,1710614676.899397,2535,0,1
2,Payment,1710614676.901953,5428,0,1
1,NewOrder,1710614676.907442,15648,0,1
1,NewOrder,1710614676.923152,13307,0,1
1,NewOrder,1710614676.936494,14284,0,1
2,Payment,1710614676.950804,4635,0,1
1,NewOrder,1710614676.955465,16405,0,1
2,Payment,1710614676.971923,4347,0,1
1,NewOrder,1710614676.976305,12593,0,1
2,Payment,1710614676.988927,3398,0,1
1,NewOrder,1710614676.992352,9424,0,1
1,NewOrder,1710614677.001801,12133,0,1
1,NewOrder,1710614677.013959,6782,0,1
3,OrderStatus,1710614677.020767,1533,0,1
1,NewOrder,1710614677.022322,9209,0,1
1,NewOrder,1710614677.031555,13280,0,1
1,NewOrder,1710614677.044904,8223,0,1
2,Payment,1710614677.053163,3978,0,1
2,Payment,1710614677.057168,4319,0,1
1,NewOrder,1710614677.061512,8958,0,1
1,NewOrder,1710614677.070497,11112,0,1
1,NewOrder,1710614677.081635,13896,0,1
5,StockLevel,1710614677.095557,2240,0,1
2,Payment,1710614677.097820,2379,0,1
1,NewOrder,1710614677.100221,15575,0,1
2,Payment,1710614677.115822,2789,0,1
1,NewOrder,1710614677.118632,10473,0,1
4,Delivery,1710614677.129130,26076,0,1
1,NewOrder,1710614677.155233,8260,0,1
1,NewOrder,1710614677.163517,9551,0,1
1,NewOrder,1710614677.173094,11494,0,1
2,Payment,1710614677.184613,6568,0,1
1,NewOrder,1710614677.191211,12737,0,1
3,OrderStatus,1710614677.203987,4631,0,1
1,NewOrder,1710614677.208643,8540,0,1
4,Delivery,1710614677.217210,26968,0,1
3,OrderStatus,1710614677.244202,2588,0,1
2,Payment,1710614677.246810,3002,0,1
1,NewOrder,1710614677.249833,8100,0,1
2,Payment,1710614677.257960,2680,0,1
1,NewOrder,1710614677.260660,6554,0,1
1,NewOrder,1710614677.267237,11919,0,1
2,Payment,1710614677.279180,4334,0,1
2,Payment,1710614677.283537,2894,0,1
4,Delivery,1710614677.286456,26793,0,1
1,NewOrder,1710614677.313272,11180,0,1
2,Payment,1710614677.324521,3569,0,1
3,OrderStatus,1710614677.328113,1562,0,1
2,Payment,1710614677.329693,2062,0,1
1,NewOrder,1710614677.331771,10442,0,1
3,OrderStatus,1710614677.342236,1848,0,1
2,Payment,1710614677.344104,2462,0,1
1,NewOrder,1710614677.346588,11557,0,1
3,OrderStatus,1710614677.358171,2263,0,1
2,Payment,1710614677.360511,3354,0,1
1,NewOrder,1710614677.363889,9365,0,1
1,NewOrder,1710614677.373314,9628,0,1
2,Payment,1710614677.382968,2653,0,1
2,Payment,1710614677.385645,4285,0,1
1,NewOrder,1710614677.389956,10967,0,1
1,NewOrder,1710614677.401054,16089,0,1
1,NewOrder,1710614677.417238,17089,0,1
1,NewOrder,1710614677.434396,9356,0,1
2,Payment,1710614677.443769,4192,0,1
1,NewOrder,1710614677.447978,14311,0,1
1,NewOrder,1710614677.462313,23953,0,1
2,Payment,1710614677.486283,3487,0,1
2,Payment,1710614677.489786,4729,0,1
1,NewOrder,1710614677.494530,11762,0,1
1,NewOrder,1710614677.506308,14627,0,1
2,Payment,1710614677.520954,4467,0,1
3,OrderStatus,1710614677.525437,2838,0,1
2,Payment,1710614677.528290,4367,0,1
2,Payment,1710614677.532673,2514,0,1
1,NewOrder,1710614677.535201,14688,0,1
4,Delivery,1710614677.549905,28850,0,1
2,Payment,1710614677.578773,2967,0,1
2,Payment,1710614677.581769,2556,0,1
1,NewOrder,1710614677.584338,9823,0,1
1,NewOrder,1710614677.594176,9178,0,1
2,Payment,1710614677.603372,4609,0,1
4,Delivery,1710614677.607999,25401,0,1
3,OrderStatus,1710614677.633415,1625,0,1
1,NewOrder,1710614677.635050,15375,0,1
1,NewOrder,1710614677.650441,14741,0,1
2,Payment,1710614677.665197,2623,0,1
2,Payment,1710614677.667834,3396,0,1
1,NewOrder,1710614677.671247,12131,0,1
2,Payment,1710614677.683393,6109,0,1
1,NewOrder,1710614677.689526,78332,0,1
2,Payment,1710614677.767873,1511,0,1
1,NewOrder,1710614677.769395,4541,0,1
2,Payment,1710614677.773955,2729,0,1
2,Payment,1710614677.776702,1757,0,1
2,Payment,1710614677.778472,1363,0,1
2,Payment,1710614677.779849,1311,0,1
2,Payment,1710614677.781172,1517,0,1
1,NewOrder,1710614677.782701,7982,0,1
3,OrderStatus,1710614677.790703,1308,0,1
1,NewOrder,1710614677.792023,5143,0,1
1,NewOrder,1710614677.797181,4934,0,1
1,NewOrder,1710614677.802145,7495,0,1
1,NewOrder,1710614677.809656,5555,0,1
2,Payment,1710614677.815227,1175,0,1
1,NewOrder,1710614677.816412,6154,0,1
2,Payment,1710614677.822633,1706,0,1
2,Payment,1710614677.824354,1485,0,1
1,NewOrder,1710614677.825857,8102,0,1
1,NewOrder,1710614677.834007,7972,0,1
1,NewOrder,1710614677.842002,4116,0,1
2,Payment,1710614677.846149,1286,0,1
1,NewOrder,1710614677.847449,3164,0,1
5,StockLevel,1710614677.850630,2503,0,1
1,NewOrder,1710614677.853161,8968,0,1
4,Delivery,1710614677.862147,13628,0,1
1,NewOrder,1710614677.875796,6238,0,1
1,NewOrder,1710614677.882052,9035,0,1
1,NewOrder,1710614677.891118,9263,0,1
1,NewOrder,1710614677.900400,8326,0,1
1,NewOrder,1710614677.908746,17371,0,1
1,NewOrder,1710614677.926136,5405,0,1
1,NewOrder,1710614677.931562,14346,0,1
1,NewOrder,1710614677.945927,5121,0,1
2,Payment,1710614677.951066,1933,0,1
1,NewOrder,1710614677.953020,4168,0,1
5,StockLevel,1710614677.957209,1679,0,1
1,NewOrder,1710614677.958907,5567,0,1
2,Payment,1710614677.964495,1710,0,1
1,NewOrder,1710614677.966221,6088,0,1
2,Payment,1710614677.972340,6327,0,1
1,NewOrder,1710614677.978686,8239,0,1
2,Payment,1710614677.986950,3253,0,1
2,Payment,1710614677.990229,3046,0,1
2,Payment,1710614677.993295,2697,0,1
1,NewOrder,1710614677.996010,4230,0,1
4,Delivery,1710614678.000256,17128,0,1
1,NewOrder,1710614678.017402,7035,0,1
2,Payment,1710614678.024456,2759,0,1
1,NewOrder,1710614678.027232,4859,0,1
2,Payment,1710614678.032111,1680,0,1
2,Payment,1710614678.033807,1309,0,1
1,NewOrder,1710614678.035132,6214,0,1
2,Payment,1710614678.041372,1874,0,1
1,NewOrder,1710614678.043263,6680,0,1
1,NewOrder,1710614678.049967,9582,0,1
1,NewOrder,1710614678.059568,5854,0,1
4,Delivery,1710614678.065439,29571,0,1
1,NewOrder,1710614678.095027,7182,0,1
2,Payment,1710614678.102229,3802,0,1
2,Payment,1710614678.106053,2974,0,1
2,Payment,1710614678.109046,1985,0,1
1,NewOrder,1710614678.111056,4438,0,1
1,NewOrder,1710614678.115513,6670,0,1
1,NewOrder,1710614678.122204,4848,0,1
1,NewOrder,1710614678.127071,6278,0,1
1,NewOrder,1710614678.133371,5581,0,1
2,Payment,1710614678.138977,3747,0,1
1,NewOrder,1710614678.142749,5311,0,1
2,Payment,1710614678.148079,1477,0,1
2,Payment,1710614678.149573,1716,0,1
1,NewOrder,1710614678.151306,10276,0,1
2,Payment,1710614678.161598,4078,0,1
1,NewOrder,1710614678.165694,10471,0,1
1,NewOrder,1710614678.176185,62891,0,1
1,NewOrder,1710614678.239106,27324,0,1
2,Payment,1710614678.266465,2875,0,1
1,NewOrder,1710614678.269358,13163,0,1
2,Payment,1710614678.282542,2636,0,1
3,OrderStatus,1710614678.285195,4576,0,1
1,NewOrder,1710614678.289789,11975,0,1
2,Payment,1710614678.301783,4608,0,1
2,Payment,1710614678.306412,4371,0,1
2,Payment,1710614678.310838,4452,0,1
2,Payment,1710614678.315309,2544,0,1
2,Payment,1710614678.317869,3857,0,1
1,NewOrder,1710614678.322065,14657,0,1
1,NewOrder,1710614678.336747,14795,0,1
2,Payment,1710614678.351613,5941,0,1
1,NewOrder,1710614678.357575,9698,0,1
2,Payment,1710614678.367294,5510,0,1
2,Payment,1710614678.372839,4423,0,1
2,Payment,1710614678.377298,2531,0,1
2,Payment,1710614678.379847,2380,0,1
1,NewOrder,1710614678.382244,13381,0,1
2,Payment,1710614678.395645,2181,0,1
1,NewOrder,1710614678.397841,17753,0,1
2,Payment,1710614678.415612,2803,0,1
1,NewOrder,1710614678.418433,13099,0,1
2,Payment,1710614678.431558,14639,0,1
2,Payment,1710614678.446621,2880,0,1
2,Payment,1710614678.449523,7251,0,1
1,NewOrder,1710614678.456809,11553,0,1
2,Payment,1710614678.468382,8852,0,1
2,Payment,1710614678.477264,4837,0,1
1,NewOrder,1710614678.482127,13144,0,1
2,Payment,1710614678.495323,3368,0,1
1,NewOrder,1710614678.498710,19493,0,1
2,Payment,1710614678.518223,5219,0,1
2,Payment,1710614678.523495,5676,0,1
5,StockLevel,1710614678.529198,3254,0,1
1,NewOrder,1710614678.532473,10820,0,1
3,OrderStatus,1710614678.543362,1871,0,1
1,NewOrder,1710614678.545258,20347,0,1
1,NewOrder,1710614678.565633,17929,0,1
1,NewOrder,1710614678.583719,18628,0,1
2,Payment,1710614678.602374,6056,0,1
1,NewOrder,1710614678.608452,11545,0,1
2,Payment,1710614678.620029,6065,0,1
1,NewOrder,1710614678.626128,21534,0,1
1,NewOrder,1710614678.647681,17360,0,1
1,NewOrder,1710614678.665060,24224,0,1
1,NewOrder,1710614678.689311,23183,0,1
1,NewOrder,1710614678.712547,10094,0,1
1,NewOrder,1710614678.722663,16602,0,1
2,Payment,1710614678.739332,8989,0,1
1,NewOrder,1710614678.748345,19512,0,1
2,Payment,1710614678.767877,4241,0,1
1,NewOrder,1710614678.772150,22647,0,1
2,Payment,1710614678.794816,2579,0,1
2,Payment,1710614678.797785,4866,0,1
2,Payment,1710614678.802669,6152,0,1
1,NewOrder,1710614678.808888,8444,0,1
2,Payment,1710614678.817427,5211,0,1
1,NewOrder,1710614678.822662,10198,0,1
1,NewOrder,1710614678.832880,13271,0,1
1,NewOrder,1710614678.846169,6021,0,1
2,Payment,1710614678.852274,3238,0,1
2,Payment,1710614678.855538,3025,0,1
1,NewOrder,1710614678.858584,4416,0,1
1,NewOrder,1710614678.863019,4631,0,1
1,NewOrder,1710614678.867714,10537,0,1
3,OrderStatus,1710614678.878271,1641,0,1
2,Payment,1710614678.879961,3328,0,1
1,NewOrder,1710614678.883308,11851,0,1
3,OrderStatus,1710614678.895179,2718,0,1
1,NewOrder,1710614678.897908,14420,0,1
2,Payment,1710614678.912349,5462,0,1
5,StockLevel,1710614678.917830,2250,0,1
1,NewOrder,1710614678.920108,24165,0,1
2,Payment,1710614678.944299,4945,0,1
1,NewOrder,1710614678.949323,8604,0,1
3,OrderStatus,1710614678.957948,2460,0,1
1,NewOrder,1710614678.960430,20084,0,1
1,NewOrder,1710614678.980534,12759,0,1
1,NewOrder,1710614678.993322,6348,0,1
1,NewOrder,1710614678.999702,12565,0,1
1,NewOrder,1710614679.012286,6655,0,1
1,NewOrder,1710614679.018960,10474,0,1
2,Payment,1710614679.029454,1597,0,1
2,Payment,1710614679.031070,1773,0,1
2,Payment,1710614679.032861,9757,0,1
2,Payment,1710614679.042635,1310,0,1
1,NewOrder,1710614679.043955,7350,0,1
2,Payment,1710614679.051324,1183,0,1
1,NewOrder,1710614679.052519,6289,0,1
1,NewOrder,1710614679.058832,5852,0,1
1,NewOrder,1710614679.064714,7883,0,1
2,Payment,1710614679.072616,2142,0,1
1,NewOrder,1710614679.074793,13062,0,1
1,NewOrder,1710614679.087930,9841,0,1
2,Payment,1710614679.097790,1926,0,1
2,Payment,1710614679.099762,1931,0,1
2,Payment,1710614679.101710,1948,0,1
1,NewOrder,1710614679.103682,7363,0,1
2,Payment,1710614679.111064,2312,0,1
1,NewOrder,1710614679.113396,9552,0,1
2,Payment,1710614679.122978,3618,0,1
2,Payment,1710614679.126612,1619,0,1
3,OrderStatus,1710614679.128245,1215,0,1
2,Payment,1710614679.129473,1324,0,1
2,Payment,1710614679.130811,1615,0,1
1,NewOrder,1710614679.132449,9401,0,1
4,Delivery,1710614679.141888,23665,0,1
1,NewOrder,1710614679.165573,8551,0,1
1,NewOrder,1710614679.174145,6920,0,1
4,Delivery,1710614679.181086,16669,0,1
4,Delivery,1710614679.197773,14797,0,1
2,Payment,1710614679.212593,2436,0,1
1,NewOrder,1710614679.215046,9315,0,1
4,Delivery,1710614679.224383,15614,0,1
2,Payment,1710614679.240086,6757,0,1
2,Payment,1710614679.246876,5613,0,1
1,NewOrder,1710614679.252516,15913,0,1
1,NewOrder,1710614679.268451,8450,0,1
2,Payment,1710614679.276921,1499,0,1
2,Payment,1710614679.278437,1431,0,1
1,NewOrder,1710614679.279925,4700,0,1
1,NewOrder,1710614679.284644,6186,0,1
1,NewOrder,1710614679.290852,7846,0,1
1,NewOrder,1710614679.298718,7776,0,1
2,Payment,1710614679.306515,1491,0,1
2,Payment,1710614679.308026,2649,0,1
3,OrderStatus,1710614679.310768,630,0,1
2,Payment,1710614679.311407,1145,0,1
2,Payment,1710614679.312562,1432,0,1
2,Payment,1710614679.314007,2202,0,1
1,NewOrder,1710614679.316227,6632,0,1
2,Payment,1710614679.322878,3360,0,1
1,NewOrder,1710614679.326257,4636,0,1
1,NewOrder,1710614679.330912,4366,0,1
2,Payment,1710614679.335302,10303,0,1
2,Payment,1710614679.345621,1371,0,1
1,NewOrder,1710614679.347008,5096,0,1
