Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710602754.883576,6228,0,1
2,Payment,1710602754.889827,1874,0,1
2,Payment,1710602754.891716,2338,0,1
1,NewOrder,1710602754.894073,5382,0,1
2,Payment,1710602754.899478,2553,0,1
1,NewOrder,1710602754.902052,4449,0,1
1,NewOrder,1710602754.906522,4317,0,1
5,StockLevel,1710602754.910861,2468,0,1
1,NewOrder,1710602754.913350,8962,0,1
2,Payment,1710602754.922335,2066,0,1
2,Payment,1710602754.924419,2225,0,1
1,NewOrder,1710602754.926662,4802,0,1
1,NewOrder,1710602754.931487,9636,0,1
2,Payment,1710602754.941147,2357,0,1
2,Payment,1710602754.943519,2228,0,1
2,Payment,1710602754.945765,1674,0,1
2,Payment,1710602754.947457,3556,0,1
1,NewOrder,1710602754.951034,6656,0,1
3,OrderStatus,1710602754.957714,4462,0,1
2,Payment,1710602754.962198,1852,0,1
2,Payment,1710602754.964069,1803,0,1
1,NewOrder,1710602754.965890,4494,0,1
1,NewOrder,1710602754.970405,4749,0,1
2,Payment,1710602754.975178,2396,0,1
1,NewOrder,1710602754.977594,6001,0,1
2,Payment,1710602754.983617,2219,0,1
1,NewOrder,1710602754.985852,6254,0,1
1,NewOrder,1710602754.992182,7071,0,1
1,NewOrder,1710602754.999293,8213,0,1
1,NewOrder,1710602755.007528,5719,0,1
1,NewOrder,1710602755.013268,6406,0,1
1,NewOrder,1710602755.019696,5168,0,1
3,OrderStatus,1710602755.024887,1580,0,1
1,NewOrder,1710602755.026481,9456,0,1
1,NewOrder,1710602755.035961,6602,0,1
1,NewOrder,1710602755.042587,4677,0,1
1,NewOrder,1710602755.047286,8917,0,1
5,StockLevel,1710602755.056227,2178,0,1
1,NewOrder,1710602755.058424,9985,0,1
2,Payment,1710602755.068433,2633,0,1
2,Payment,1710602755.071086,2967,0,1
2,Payment,1710602755.074070,1767,0,1
1,NewOrder,1710602755.075854,6313,0,1
1,NewOrder,1710602755.082188,8653,0,1
2,Payment,1710602755.090867,1949,0,1
1,NewOrder,1710602755.092831,7683,0,1
2,Payment,1710602755.100538,2016,0,1
1,NewOrder,1710602755.102567,5185,0,1
2,Payment,1710602755.107771,2681,0,1
1,NewOrder,1710602755.110470,8256,0,1
2,Payment,1710602755.118752,1915,0,1
1,NewOrder,1710602755.120687,9027,0,1
1,NewOrder,1710602755.129737,6227,0,1
1,NewOrder,1710602755.135983,8274,0,1
2,Payment,1710602755.144277,1969,0,1
1,NewOrder,1710602755.146264,5613,0,1
2,Payment,1710602755.151898,2252,0,1
2,Payment,1710602755.154170,1566,0,1
2,Payment,1710602755.155753,1484,0,1
4,Delivery,1710602755.157250,11881,0,1
1,NewOrder,1710602755.169154,4990,0,1
1,NewOrder,1710602755.174166,4984,0,1
2,Payment,1710602755.179179,1550,0,1
1,NewOrder,1710602755.180766,5260,0,1
2,Payment,1710602755.186092,1644,0,1
2,Payment,1710602755.187775,1457,0,1
2,Payment,1710602755.189246,1386,0,1
4,Delivery,1710602755.190647,13412,0,1
1,NewOrder,1710602755.204080,5100,0,1
2,Payment,1710602755.209200,1171,0,1
1,NewOrder,1710602755.210387,2578,0,1
2,Payment,1710602755.212981,1121,0,1
1,NewOrder,1710602755.214118,2770,0,1
2,Payment,1710602755.216903,2155,0,1
2,Payment,1710602755.219078,1048,0,1
1,NewOrder,1710602755.220138,3316,0,1
1,NewOrder,1710602755.223471,3663,0,1
1,NewOrder,1710602755.227152,3301,0,1
2,Payment,1710602755.230472,1110,0,1
1,NewOrder,1710602755.231595,2814,0,1
1,NewOrder,1710602755.234423,4010,0,1
2,Payment,1710602755.238470,1124,0,1
2,Payment,1710602755.239648,1111,0,1
2,Payment,1710602755.240789,1052,0,1
1,NewOrder,1710602755.241880,3323,0,1
2,Payment,1710602755.245222,1466,0,1
2,Payment,1710602755.246703,1046,0,1
2,Payment,1710602755.247764,1059,0,1
1,NewOrder,1710602755.248838,3056,0,1
1,NewOrder,1710602755.251913,2192,0,1
3,OrderStatus,1710602755.254120,1152,0,1
1,NewOrder,1710602755.255286,3976,0,1
3,OrderStatus,1710602755.259281,925,0,1
2,Payment,1710602755.260218,1060,0,1
2,Payment,1710602755.261289,1186,0,1
1,NewOrder,1710602755.262501,3701,0,1
3,OrderStatus,1710602755.266221,1149,0,1
2,Payment,1710602755.267383,1281,0,1
4,Delivery,1710602755.268678,7767,0,1
1,NewOrder,1710602755.276464,2856,0,1
1,NewOrder,1710602755.279339,2147,0,1
3,OrderStatus,1710602755.281541,1298,0,1
1,NewOrder,1710602755.282853,3812,0,1
1,NewOrder,1710602755.286685,3870,0,1
2,Payment,1710602755.290573,1282,0,1
2,Payment,1710602755.291868,913,0,1
2,Payment,1710602755.292794,969,0,1
1,NewOrder,1710602755.293775,3483,0,1
2,Payment,1710602755.297276,1105,0,1
2,Payment,1710602755.298406,1284,0,1
5,StockLevel,1710602755.299710,1403,0,1
5,StockLevel,1710602755.301129,1349,0,1
1,NewOrder,1710602755.302491,3823,0,1
2,Payment,1710602755.306332,1069,0,1
2,Payment,1710602755.307415,995,0,1
1,NewOrder,1710602755.308423,4099,0,1
5,StockLevel,1710602755.312539,1260,0,1
2,Payment,1710602755.313813,1137,0,1
4,Delivery,1710602755.314964,7463,0,1
1,NewOrder,1710602755.322445,3796,0,1
1,NewOrder,1710602755.326258,3400,0,1
2,Payment,1710602755.329675,1109,0,1
3,OrderStatus,1710602755.330798,1069,0,1
1,NewOrder,1710602755.331880,2309,0,1
2,Payment,1710602755.334207,984,0,1
2,Payment,1710602755.335204,935,0,1
2,Payment,1710602755.336152,1021,0,1
1,NewOrder,1710602755.337185,2251,0,1
1,NewOrder,1710602755.339452,3345,0,1
2,Payment,1710602755.342814,1034,0,1
2,Payment,1710602755.343863,1077,0,1
1,NewOrder,1710602755.344953,2989,0,1
5,StockLevel,1710602755.347955,1048,0,1
1,NewOrder,1710602755.349016,2679,0,1
2,Payment,1710602755.351708,1054,0,1
2,Payment,1710602755.352774,984,0,1
1,NewOrder,1710602755.353770,2225,0,1
1,NewOrder,1710602755.356010,2486,0,1
3,OrderStatus,1710602755.358512,971,0,1
2,Payment,1710602755.359494,1062,0,1
1,NewOrder,1710602755.360569,2922,0,1
2,Payment,1710602755.363516,1316,0,1
2,Payment,1710602755.364845,926,0,1
1,NewOrder,1710602755.365781,3425,0,1
2,Payment,1710602755.369227,1091,0,1
1,NewOrder,1710602755.370333,2458,0,1
2,Payment,1710602755.372809,1118,0,1
5,StockLevel,1710602755.373942,1101,0,1
2,Payment,1710602755.375054,1110,0,1
2,Payment,1710602755.376178,1103,0,1
1,NewOrder,1710602755.377293,2503,0,1
2,Payment,1710602755.379813,977,0,1
1,NewOrder,1710602755.380803,2030,0,1
3,OrderStatus,1710602755.382845,731,0,1
1,NewOrder,1710602755.383588,4116,0,1
1,NewOrder,1710602755.387722,3815,0,1
2,Payment,1710602755.391556,1029,0,1
1,NewOrder,1710602755.392600,3588,0,1
2,Payment,1710602755.396206,1142,0,1
1,NewOrder,1710602755.397362,2832,0,1
2,Payment,1710602755.400213,1060,0,1
2,Payment,1710602755.401285,1072,0,1
2,Payment,1710602755.402372,977,0,1
2,Payment,1710602755.403360,877,0,1
1,NewOrder,1710602755.404249,4000,0,1
2,Payment,1710602755.408267,1098,0,1
3,OrderStatus,1710602755.409380,761,0,1
1,NewOrder,1710602755.410151,2239,0,1
3,OrderStatus,1710602755.412405,589,0,1
1,NewOrder,1710602755.413005,3795,0,1
1,NewOrder,1710602755.416815,2970,0,1
3,OrderStatus,1710602755.419804,712,0,1
1,NewOrder,1710602755.420527,3096,0,1
1,NewOrder,1710602755.423641,2202,0,1
1,NewOrder,1710602755.425856,2996,0,1
4,Delivery,1710602755.428868,8047,0,1
2,Payment,1710602755.436935,1621,0,1
1,NewOrder,1710602755.438571,7777,0,1
1,NewOrder,1710602755.446366,6002,0,1
2,Payment,1710602755.452387,1562,0,1
1,NewOrder,1710602755.453962,6043,0,1
2,Payment,1710602755.460049,1594,0,1
4,Delivery,1710602755.461655,13885,0,1
2,Payment,1710602755.475558,1737,0,1
2,Payment,1710602755.477338,1507,0,1
1,NewOrder,1710602755.478856,6963,0,1
2,Payment,1710602755.485837,1920,0,1
1,NewOrder,1710602755.487768,6306,0,1
1,NewOrder,1710602755.494089,6281,0,1
1,NewOrder,1710602755.500389,3971,0,1
2,Payment,1710602755.504373,1766,0,1
2,Payment,1710602755.506150,1439,0,1
2,Payment,1710602755.507600,1453,0,1
1,NewOrder,1710602755.509063,4584,0,1
2,Payment,1710602755.513661,1590,0,1
1,NewOrder,1710602755.515261,4424,0,1
1,NewOrder,1710602755.519698,4766,0,1
1,NewOrder,1710602755.524478,4185,0,1
1,NewOrder,1710602755.528681,5029,0,1
1,NewOrder,1710602755.533727,4634,0,1
2,Payment,1710602755.538378,1741,0,1
2,Payment,1710602755.540130,1798,0,1
1,NewOrder,1710602755.541939,5407,0,1
1,NewOrder,1710602755.547364,7715,0,1
1,NewOrder,1710602755.555100,7360,0,1
2,Payment,1710602755.562481,2630,0,1
2,Payment,1710602755.565127,1813,0,1
1,NewOrder,1710602755.566955,5405,0,1
1,NewOrder,1710602755.572376,5502,0,1
4,Delivery,1710602755.577895,15845,0,1
2,Payment,1710602755.593774,3221,0,1
3,OrderStatus,1710602755.597049,2888,0,1
2,Payment,1710602755.599964,1866,0,1
2,Payment,1710602755.601840,1763,0,1
1,NewOrder,1710602755.603611,8012,0,1
2,Payment,1710602755.611638,1918,0,1
1,NewOrder,1710602755.613565,6828,0,1
2,Payment,1710602755.620404,1929,0,1
2,Payment,1710602755.622343,4102,0,1
1,NewOrder,1710602755.626457,6085,0,1
1,NewOrder,1710602755.632553,8796,0,1
1,NewOrder,1710602755.641362,8921,0,1
1,NewOrder,1710602755.650295,6010,0,1
3,OrderStatus,1710602755.656317,1566,0,1
1,NewOrder,1710602755.657895,5985,0,1
2,Payment,1710602755.663892,1780,0,1
2,Payment,1710602755.665681,1751,0,1
1,NewOrder,1710602755.667441,4425,0,1
1,NewOrder,1710602755.671876,6888,0,1
2,Payment,1710602755.678776,2191,0,1
1,NewOrder,1710602755.680978,6192,0,1
1,NewOrder,1710602755.687182,4176,0,1
2,Payment,1710602755.691370,1755,0,1
1,NewOrder,1710602755.693132,9043,0,1
1,NewOrder,1710602755.702189,5059,0,1
1,NewOrder,1710602755.707260,6353,0,1
2,Payment,1710602755.713626,2115,0,1
2,Payment,1710602755.715751,2708,0,1
1,NewOrder,1710602755.718471,7433,0,1
2,Payment,1710602755.725916,1827,0,1
1,NewOrder,1710602755.727752,5886,0,1
2,Payment,1710602755.733650,2231,0,1
1,NewOrder,1710602755.735891,8752,0,1
2,Payment,1710602755.744654,2123,0,1
2,Payment,1710602755.746788,1965,0,1
2,Payment,1710602755.748762,2085,0,1
2,Payment,1710602755.750856,1990,0,1
1,NewOrder,1710602755.752855,4493,0,1
1,NewOrder,1710602755.757360,5691,0,1
2,Payment,1710602755.763066,1782,0,1
2,Payment,1710602755.764857,1779,0,1
1,NewOrder,1710602755.766645,5201,0,1
2,Payment,1710602755.771855,1784,0,1
2,Payment,1710602755.773647,1784,0,1
1,NewOrder,1710602755.775440,7416,0,1
2,Payment,1710602755.782868,1573,0,1
1,NewOrder,1710602755.784449,11130,0,1
2,Payment,1710602755.795592,1741,0,1
2,Payment,1710602755.797342,2001,0,1
2,Payment,1710602755.799352,1778,0,1
1,NewOrder,1710602755.801137,6566,0,1
2,Payment,1710602755.807715,1935,0,1
1,NewOrder,1710602755.809661,4788,0,1
1,NewOrder,1710602755.814460,8002,0,1
2,Payment,1710602755.822475,1750,0,1
1,NewOrder,1710602755.824233,9442,0,1
2,Payment,1710602755.833689,1746,0,1
1,NewOrder,1710602755.835445,6827,0,1
1,NewOrder,1710602755.842284,4420,0,1
2,Payment,1710602755.846717,1836,0,1
4,Delivery,1710602755.848562,17497,0,1
1,NewOrder,1710602755.866073,4139,0,1
1,NewOrder,1710602755.870222,4807,0,1
1,NewOrder,1710602755.875041,10022,0,1
1,NewOrder,1710602755.885075,4991,0,1
1,NewOrder,1710602755.890078,8245,0,1
1,NewOrder,1710602755.898336,6873,0,1
1,NewOrder,1710602755.905222,8479,0,1
1,NewOrder,1710602755.913714,4846,0,1
2,Payment,1710602755.918571,1775,0,1
1,NewOrder,1710602755.920354,7604,0,1
1,NewOrder,1710602755.927971,7578,0,1
2,Payment,1710602755.935560,1771,0,1
4,Delivery,1710602755.937341,14924,0,1
1,NewOrder,1710602755.952279,6378,0,1
1,NewOrder,1710602755.958672,5455,0,1
2,Payment,1710602755.964138,1719,0,1
2,Payment,1710602755.965865,1736,0,1
1,NewOrder,1710602755.967609,7049,0,1
2,Payment,1710602755.974670,1764,0,1
2,Payment,1710602755.976441,1684,0,1
2,Payment,1710602755.978133,1797,0,1
2,Payment,1710602755.979938,1613,0,1
1,NewOrder,1710602755.981559,7098,0,1
1,NewOrder,1710602755.988668,5383,0,1
2,Payment,1710602755.994063,1774,0,1
2,Payment,1710602755.995846,2640,0,1
1,NewOrder,1710602755.998496,4938,0,1
1,NewOrder,1710602756.003443,8661,0,1
2,Payment,1710602756.012119,1824,0,1
1,NewOrder,1710602756.013951,5987,0,1
2,Payment,1710602756.019952,1744,0,1
1,NewOrder,1710602756.021705,3643,0,1
1,NewOrder,1710602756.025360,4076,0,1
1,NewOrder,1710602756.029447,5598,0,1
2,Payment,1710602756.035058,2174,0,1
1,NewOrder,1710602756.037243,5606,0,1
1,NewOrder,1710602756.042862,6789,0,1
1,NewOrder,1710602756.049664,5777,0,1
1,NewOrder,1710602756.055454,7076,0,1
2,Payment,1710602756.062546,3742,0,1
3,OrderStatus,1710602756.066323,1187,0,1
1,NewOrder,1710602756.067519,4211,0,1
1,NewOrder,1710602756.071741,5085,0,1
1,NewOrder,1710602756.076838,6117,0,1
4,Delivery,1710602756.082966,15590,0,1
2,Payment,1710602756.098570,2272,0,1
2,Payment,1710602756.100854,1783,0,1
1,NewOrder,1710602756.102647,4258,0,1
4,Delivery,1710602756.106916,15342,0,1
4,Delivery,1710602756.122273,14658,0,1
2,Payment,1710602756.136945,1692,0,1
2,Payment,1710602756.138648,1783,0,1
2,Payment,1710602756.140439,1775,0,1
3,OrderStatus,1710602756.142221,2176,0,1
1,NewOrder,1710602756.144405,8963,0,1
2,Payment,1710602756.153380,1966,0,1
1,NewOrder,1710602756.155356,4889,0,1
1,NewOrder,1710602756.160254,5500,0,1
2,Payment,1710602756.165763,1709,0,1
1,NewOrder,1710602756.167481,5358,0,1
1,NewOrder,1710602756.172847,6986,0,1
1,NewOrder,1710602756.179842,6700,0,1
2,Payment,1710602756.186549,1733,0,1
1,NewOrder,1710602756.188291,5459,0,1
2,Payment,1710602756.193757,3219,0,1
2,Payment,1710602756.196988,1957,0,1
1,NewOrder,1710602756.198952,5814,0,1
4,Delivery,1710602756.205059,27492,0,1
1,NewOrder,1710602756.232654,5723,0,1
1,NewOrder,1710602756.238432,7034,0,1
2,Payment,1710602756.245473,1758,0,1
2,Payment,1710602756.247237,7725,0,1
2,Payment,1710602756.254972,1329,0,1
2,Payment,1710602756.256310,1386,0,1
2,Payment,1710602756.257702,1423,0,1
1,NewOrder,1710602756.259132,4301,0,1
1,NewOrder,1710602756.263442,4892,0,1
1,NewOrder,1710602756.268344,4412,0,1
1,NewOrder,1710602756.272765,4641,0,1
1,NewOrder,1710602756.277416,5323,0,1
2,Payment,1710602756.282748,1796,0,1
2,Payment,1710602756.284553,1338,0,1
2,Payment,1710602756.285897,1308,0,1
2,Payment,1710602756.287213,1204,0,1
4,Delivery,1710602756.288423,10478,0,1
1,NewOrder,1710602756.298912,7078,0,1
2,Payment,1710602756.306003,864,0,1
2,Payment,1710602756.306876,802,0,1
1,NewOrder,1710602756.307684,2449,0,1
1,NewOrder,1710602756.310141,1839,0,1
1,NewOrder,1710602756.311988,2084,0,1
2,Payment,1710602756.314080,815,0,1
1,NewOrder,1710602756.314902,3546,0,1
2,Payment,1710602756.318456,884,0,1
1,NewOrder,1710602756.319347,3496,0,1
2,Payment,1710602756.322852,900,0,1
1,NewOrder,1710602756.323760,3162,0,1
1,NewOrder,1710602756.326931,2263,0,1
2,Payment,1710602756.329203,932,0,1
1,NewOrder,1710602756.330142,3090,0,1
1,NewOrder,1710602756.333240,3259,0,1
2,Payment,1710602756.336508,863,0,1
2,Payment,1710602756.337377,978,0,1
1,NewOrder,1710602756.338363,1710,0,1
1,NewOrder,1710602756.340080,2231,0,1
1,NewOrder,1710602756.342319,3411,0,1
1,NewOrder,1710602756.345742,1824,0,1
4,Delivery,1710602756.347575,7009,0,1
2,Payment,1710602756.354596,961,0,1
2,Payment,1710602756.355565,1310,0,1
2,Payment,1710602756.356883,838,0,1
2,Payment,1710602756.357728,876,0,1
2,Payment,1710602756.358610,780,0,1
4,Delivery,1710602756.359398,8339,0,1
1,NewOrder,1710602756.367749,3286,0,1
1,NewOrder,1710602756.371045,3361,0,1
1,NewOrder,1710602756.374418,2689,0,1
2,Payment,1710602756.377116,1260,0,1
1,NewOrder,1710602756.378382,2313,0,1
3,OrderStatus,1710602756.380703,612,0,1
3,OrderStatus,1710602756.381322,510,0,1
2,Payment,1710602756.381837,942,0,1
1,NewOrder,1710602756.382785,3317,0,1
1,NewOrder,1710602756.386111,1793,0,1
1,NewOrder,1710602756.387912,2359,0,1
1,NewOrder,1710602756.390280,2161,0,1
1,NewOrder,1710602756.392449,2199,0,1
1,NewOrder,1710602756.394708,3126,0,1
1,NewOrder,1710602756.397844,2977,0,1
2,Payment,1710602756.400832,912,0,1
1,NewOrder,1710602756.401750,2230,0,1
1,NewOrder,1710602756.403988,3348,0,1
2,Payment,1710602756.407345,924,0,1
2,Payment,1710602756.408277,994,0,1
1,NewOrder,1710602756.409277,3635,0,1
1,NewOrder,1710602756.412922,3753,0,1
2,Payment,1710602756.416684,892,0,1
1,NewOrder,1710602756.417583,1686,0,1
1,NewOrder,1710602756.419277,3624,0,1
4,Delivery,1710602756.422909,16201,0,1
2,Payment,1710602756.439123,846,0,1
2,Payment,1710602756.439976,792,0,1
1,NewOrder,1710602756.440775,3518,0,1
1,NewOrder,1710602756.444300,2603,0,1
2,Payment,1710602756.446912,808,0,1
2,Payment,1710602756.447727,753,0,1
2,Payment,1710602756.448487,799,0,1
2,Payment,1710602756.449293,923,0,1
1,NewOrder,1710602756.450224,3441,0,1
1,NewOrder,1710602756.453675,1460,0,1
2,Payment,1710602756.455144,943,0,1
2,Payment,1710602756.456096,820,0,1
1,NewOrder,1710602756.456923,2389,0,1
1,NewOrder,1710602756.459323,1913,0,1
1,NewOrder,1710602756.461247,2742,0,1
1,NewOrder,1710602756.464000,2523,0,1
2,Payment,1710602756.466532,1079,0,1
2,Payment,1710602756.467619,873,0,1
1,NewOrder,1710602756.468498,1916,0,1
5,StockLevel,1710602756.470421,1565,0,1
2,Payment,1710602756.471993,840,0,1
1,NewOrder,1710602756.472839,2148,0,1
1,NewOrder,1710602756.474994,3499,0,1
2,Payment,1710602756.478501,1072,0,1
1,NewOrder,1710602756.479579,3394,0,1
2,Payment,1710602756.482983,886,0,1
1,NewOrder,1710602756.483876,2190,0,1
2,Payment,1710602756.486073,789,0,1
1,NewOrder,1710602756.486868,2957,0,1
1,NewOrder,1710602756.489832,2044,0,1
2,Payment,1710602756.491883,766,0,1
1,NewOrder,1710602756.492655,3214,0,1
5,StockLevel,1710602756.495876,1302,0,1
4,Delivery,1710602756.497184,7795,0,1
2,Payment,1710602756.504992,993,0,1
2,Payment,1710602756.505993,837,0,1
1,NewOrder,1710602756.506837,2771,0,1
2,Payment,1710602756.509617,1172,0,1
2,Payment,1710602756.510796,7552,0,1
1,NewOrder,1710602756.518360,5824,0,1
5,StockLevel,1710602756.524190,1790,0,1
1,NewOrder,1710602756.525985,4530,0,1
5,StockLevel,1710602756.530521,1358,0,1
1,NewOrder,1710602756.531884,6377,0,1
