Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1710614774.736266,1989,0,1
1,NewOrder,1710614774.738292,6066,0,1
1,NewOrder,1710614774.744405,6070,0,1
3,OrderStatus,1710614774.750505,1800,0,1
1,NewOrder,1710614774.752322,6385,0,1
5,StockLevel,1710614774.758768,1479,0,1
1,NewOrder,1710614774.760290,6261,0,1
2,Payment,1710614774.766576,2037,0,1
1,NewOrder,1710614774.768634,7082,0,1
1,NewOrder,1710614774.775758,4919,0,1
2,Payment,1710614774.780704,1619,0,1
1,NewOrder,1710614774.782343,8624,0,1
2,Payment,1710614774.790993,2102,0,1
1,NewOrder,1710614774.793124,5573,0,1
2,Payment,1710614774.798727,1485,0,1
1,NewOrder,1710614774.800234,6110,0,1
2,Payment,1710614774.806377,2835,0,1
1,NewOrder,1710614774.809243,5072,0,1
1,NewOrder,1710614774.814344,4025,0,1
1,NewOrder,1710614774.818395,5188,0,1
2,Payment,1710614774.823615,1724,0,1
1,NewOrder,1710614774.825370,4059,0,1
2,Payment,1710614774.829457,1419,0,1
2,Payment,1710614774.830899,1413,0,1
1,NewOrder,1710614774.832332,3441,0,1
1,NewOrder,1710614774.835799,7486,0,1
2,Payment,1710614774.843316,1601,0,1
2,Payment,1710614774.844995,1520,0,1
1,NewOrder,1710614774.846540,4550,0,1
2,Payment,1710614774.851116,1929,0,1
1,NewOrder,1710614774.853068,7038,0,1
2,Payment,1710614774.860138,1902,0,1
1,NewOrder,1710614774.862069,3559,0,1
2,Payment,1710614774.865655,1566,0,1
1,NewOrder,1710614774.867240,4890,0,1
2,Payment,1710614774.872165,3447,0,1
1,NewOrder,1710614774.875664,4178,0,1
1,NewOrder,1710614774.879873,6214,0,1
2,Payment,1710614774.886117,2355,0,1
1,NewOrder,1710614774.888534,4850,0,1
5,StockLevel,1710614774.893414,1150,0,1
1,NewOrder,1710614774.894585,5446,0,1
1,NewOrder,1710614774.900054,13159,0,1
2,Payment,1710614774.913319,2034,0,1
1,NewOrder,1710614774.915373,4964,0,1
2,Payment,1710614774.920367,3515,0,1
2,Payment,1710614774.923921,2192,0,1
2,Payment,1710614774.926143,1906,0,1
2,Payment,1710614774.928076,1950,0,1
2,Payment,1710614774.930049,1318,0,1
1,NewOrder,1710614774.931390,3650,0,1
1,NewOrder,1710614774.935069,5064,0,1
2,Payment,1710614774.940166,2520,0,1
2,Payment,1710614774.942718,2264,0,1
1,NewOrder,1710614774.945011,3005,0,1
3,OrderStatus,1710614774.948045,1667,0,1
2,Payment,1710614774.949734,1406,0,1
2,Payment,1710614774.951159,1322,0,1
1,NewOrder,1710614774.952499,5283,0,1
2,Payment,1710614774.957835,2220,0,1
1,NewOrder,1710614774.960090,3387,0,1
1,NewOrder,1710614774.963506,3832,0,1
1,NewOrder,1710614774.967367,5033,0,1
1,NewOrder,1710614774.972441,8652,0,1
2,Payment,1710614774.981121,1691,0,1
3,OrderStatus,1710614774.982854,1790,0,1
2,Payment,1710614774.984692,1854,0,1
1,NewOrder,1710614774.986572,7155,0,1
2,Payment,1710614774.993759,1955,0,1
1,NewOrder,1710614774.995740,4597,0,1
1,NewOrder,1710614775.000363,4834,0,1
2,Payment,1710614775.005234,2551,0,1
4,Delivery,1710614775.007819,12703,0,1
2,Payment,1710614775.020549,2601,0,1
1,NewOrder,1710614775.023181,5655,0,1
2,Payment,1710614775.028874,1598,0,1
1,NewOrder,1710614775.030496,4377,0,1
2,Payment,1710614775.034899,1777,0,1
1,NewOrder,1710614775.036698,7306,0,1
2,Payment,1710614775.044035,1476,0,1
2,Payment,1710614775.045533,1449,0,1
5,StockLevel,1710614775.047010,1678,0,1
1,NewOrder,1710614775.048860,3372,0,1
2,Payment,1710614775.052259,1491,0,1
1,NewOrder,1710614775.053770,4560,0,1
1,NewOrder,1710614775.058367,5768,0,1
2,Payment,1710614775.064165,1725,0,1
2,Payment,1710614775.065921,1469,0,1
1,NewOrder,1710614775.067414,2952,0,1
1,NewOrder,1710614775.070389,7694,0,1
4,Delivery,1710614775.078115,11792,0,1
2,Payment,1710614775.090011,1850,0,1
2,Payment,1710614775.091893,2337,0,1
4,Delivery,1710614775.094260,9619,0,1
2,Payment,1710614775.103906,3267,0,1
2,Payment,1710614775.107206,2459,0,1
1,NewOrder,1710614775.109698,5361,0,1
1,NewOrder,1710614775.115089,3178,0,1
2,Payment,1710614775.118295,1855,0,1
1,NewOrder,1710614775.120172,7966,0,1
1,NewOrder,1710614775.128168,3666,0,1
2,Payment,1710614775.131864,1725,0,1
1,NewOrder,1710614775.133614,7215,0,1
2,Payment,1710614775.140864,3248,0,1
1,NewOrder,1710614775.144143,4772,0,1
2,Payment,1710614775.148945,1455,0,1
1,NewOrder,1710614775.150419,3659,0,1
1,NewOrder,1710614775.154104,8048,0,1
1,NewOrder,1710614775.162183,4092,0,1
1,NewOrder,1710614775.166303,4133,0,1
1,NewOrder,1710614775.170463,3997,0,1
1,NewOrder,1710614775.174494,7423,0,1
2,Payment,1710614775.181947,1528,0,1
2,Payment,1710614775.183496,1641,0,1
2,Payment,1710614775.185159,1389,0,1
1,NewOrder,1710614775.186567,6069,0,1
2,Payment,1710614775.192943,1589,0,1
2,Payment,1710614775.194558,1361,0,1
2,Payment,1710614775.195940,1766,0,1
1,NewOrder,1710614775.197726,4759,0,1
1,NewOrder,1710614775.202509,5259,0,1
1,NewOrder,1710614775.207881,6978,0,1
1,NewOrder,1710614775.214890,5235,0,1
5,StockLevel,1710614775.220170,2735,0,1
2,Payment,1710614775.223039,3994,0,1
2,Payment,1710614775.227065,3625,0,1
1,NewOrder,1710614775.230722,6194,0,1
2,Payment,1710614775.236949,1610,0,1
1,NewOrder,1710614775.238637,6489,0,1
4,Delivery,1710614775.245230,10432,0,1
2,Payment,1710614775.255692,2388,0,1
2,Payment,1710614775.258167,1951,0,1
1,NewOrder,1710614775.260173,3857,0,1
2,Payment,1710614775.264056,1652,0,1
2,Payment,1710614775.265733,1495,0,1
2,Payment,1710614775.267251,1359,0,1
2,Payment,1710614775.268630,1821,0,1
2,Payment,1710614775.270476,2107,0,1
4,Delivery,1710614775.272614,14237,0,1
2,Payment,1710614775.286877,2255,0,1
2,Payment,1710614775.289167,2561,0,1
1,NewOrder,1710614775.291763,5726,0,1
2,Payment,1710614775.297518,1548,0,1
2,Payment,1710614775.299089,1314,0,1
2,Payment,1710614775.300421,1458,0,1
1,NewOrder,1710614775.301899,6598,0,1
2,Payment,1710614775.308626,2731,0,1
5,StockLevel,1710614775.311387,1996,0,1
2,Payment,1710614775.313410,1397,0,1
2,Payment,1710614775.314829,1506,0,1
2,Payment,1710614775.316356,2083,0,1
1,NewOrder,1710614775.318458,3400,0,1
2,Payment,1710614775.321886,2054,0,1
2,Payment,1710614775.323970,2490,0,1
2,Payment,1710614775.326500,1847,0,1
1,NewOrder,1710614775.328372,3492,0,1
1,NewOrder,1710614775.331889,3887,0,1
1,NewOrder,1710614775.335800,5881,0,1
1,NewOrder,1710614775.341725,4693,0,1
2,Payment,1710614775.346445,1674,0,1
1,NewOrder,1710614775.348144,5298,0,1
2,Payment,1710614775.353469,1664,0,1
2,Payment,1710614775.355192,2191,0,1
1,NewOrder,1710614775.357410,6929,0,1
2,Payment,1710614775.364367,1374,0,1
1,NewOrder,1710614775.365761,4601,0,1
2,Payment,1710614775.370382,2743,0,1
4,Delivery,1710614775.373157,10573,0,1
1,NewOrder,1710614775.383782,3312,0,1
4,Delivery,1710614775.387172,11995,0,1
2,Payment,1710614775.399235,2329,0,1
4,Delivery,1710614775.401600,12927,0,1
2,Payment,1710614775.414551,1314,0,1
2,Payment,1710614775.415880,1382,0,1
2,Payment,1710614775.417278,1582,0,1
2,Payment,1710614775.418881,2151,0,1
2,Payment,1710614775.421059,2001,0,1
1,NewOrder,1710614775.423089,5200,0,1
2,Payment,1710614775.428315,2171,0,1
3,OrderStatus,1710614775.430510,2268,0,1
1,NewOrder,1710614775.432801,4987,0,1
1,NewOrder,1710614775.437815,6486,0,1
4,Delivery,1710614775.444363,10288,0,1
1,NewOrder,1710614775.454681,4109,0,1
2,Payment,1710614775.458825,2813,0,1
1,NewOrder,1710614775.461663,5178,0,1
2,Payment,1710614775.466896,1568,0,1
2,Payment,1710614775.468525,1412,0,1
2,Payment,1710614775.469973,1643,0,1
1,NewOrder,1710614775.471843,4150,0,1
2,Payment,1710614775.476021,2229,0,1
1,NewOrder,1710614775.478273,4541,0,1
1,NewOrder,1710614775.482838,5760,0,1
1,NewOrder,1710614775.488633,9946,0,1
1,NewOrder,1710614775.498608,3444,0,1
1,NewOrder,1710614775.502075,5288,0,1
1,NewOrder,1710614775.507390,9673,0,1
2,Payment,1710614775.517085,2969,0,1
1,NewOrder,1710614775.520073,14925,0,1
2,Payment,1710614775.535020,2867,0,1
4,Delivery,1710614775.537913,12572,0,1
1,NewOrder,1710614775.550508,5073,0,1
1,NewOrder,1710614775.555617,7838,0,1
1,NewOrder,1710614775.563479,5237,0,1
1,NewOrder,1710614775.568783,5316,0,1
2,Payment,1710614775.574135,2507,0,1
2,Payment,1710614775.576666,1879,0,1
1,NewOrder,1710614775.578574,1798,0,1
4,Delivery,1710614775.580391,11035,0,1
2,Payment,1710614775.591454,2001,0,1
2,Payment,1710614775.593479,1688,0,1
2,Payment,1710614775.595192,2722,0,1
1,NewOrder,1710614775.597940,6540,0,1
2,Payment,1710614775.604504,2880,0,1
2,Payment,1710614775.607410,1458,0,1
2,Payment,1710614775.608887,1854,0,1
3,OrderStatus,1710614775.610768,1430,0,1
2,Payment,1710614775.612215,1504,0,1
2,Payment,1710614775.613738,1436,0,1
1,NewOrder,1710614775.615193,3715,0,1
1,NewOrder,1710614775.618928,7350,0,1
1,NewOrder,1710614775.626302,5271,0,1
1,NewOrder,1710614775.631597,4562,0,1
2,Payment,1710614775.636183,2031,0,1
2,Payment,1710614775.638243,2849,0,1
1,NewOrder,1710614775.641163,4143,0,1
2,Payment,1710614775.645331,1571,0,1
2,Payment,1710614775.646922,1332,0,1
2,Payment,1710614775.648269,1401,0,1
1,NewOrder,1710614775.649685,3419,0,1
1,NewOrder,1710614775.653126,5046,0,1
5,StockLevel,1710614775.658203,1890,0,1
1,NewOrder,1710614775.660115,4817,0,1
2,Payment,1710614775.664955,1425,0,1
2,Payment,1710614775.666400,1357,0,1
3,OrderStatus,1710614775.667774,1312,0,1
1,NewOrder,1710614775.669103,6206,0,1
1,NewOrder,1710614775.675345,4408,0,1
4,Delivery,1710614775.679780,13467,0,1
1,NewOrder,1710614775.693272,3019,0,1
2,Payment,1710614775.696315,1455,0,1
1,NewOrder,1710614775.697793,3914,0,1
1,NewOrder,1710614775.701730,5154,0,1
1,NewOrder,1710614775.706912,5444,0,1
1,NewOrder,1710614775.712386,4829,0,1
2,Payment,1710614775.717238,1206,0,1
1,NewOrder,1710614775.718461,3153,0,1
2,Payment,1710614775.721703,2525,0,1
2,Payment,1710614775.724255,2228,0,1
5,StockLevel,1710614775.726509,1758,0,1
2,Payment,1710614775.728287,1513,0,1
1,NewOrder,1710614775.729819,6870,0,1
1,NewOrder,1710614775.736713,4954,0,1
1,NewOrder,1710614775.741695,4599,0,1
2,Payment,1710614775.746321,1439,0,1
1,NewOrder,1710614775.747780,3948,0,1
5,StockLevel,1710614775.751752,2223,0,1
1,NewOrder,1710614775.753997,5188,0,1
5,StockLevel,1710614775.759212,1670,0,1
1,NewOrder,1710614775.760902,4620,0,1
1,NewOrder,1710614775.765546,6223,0,1
2,Payment,1710614775.771798,2920,0,1
1,NewOrder,1710614775.774757,6153,0,1
2,Payment,1710614775.780936,1345,0,1
1,NewOrder,1710614775.782299,5548,0,1
2,Payment,1710614775.787875,2326,0,1
4,Delivery,1710614775.790226,10065,0,1
2,Payment,1710614775.800315,1537,0,1
2,Payment,1710614775.801868,1679,0,1
2,Payment,1710614775.803571,2679,0,1
2,Payment,1710614775.806280,1880,0,1
1,NewOrder,1710614775.808202,5690,0,1
2,Payment,1710614775.813919,1554,0,1
2,Payment,1710614775.815494,1486,0,1
2,Payment,1710614775.816999,1298,0,1
2,Payment,1710614775.818319,1559,0,1
1,NewOrder,1710614775.819903,8699,0,1
2,Payment,1710614775.828629,1607,0,1
2,Payment,1710614775.830256,1368,0,1
2,Payment,1710614775.831643,1544,0,1
1,NewOrder,1710614775.833208,4509,0,1
2,Payment,1710614775.837743,1799,0,1
5,StockLevel,1710614775.839569,1771,0,1
2,Payment,1710614775.841374,2122,0,1
2,Payment,1710614775.843532,1533,0,1
1,NewOrder,1710614775.845084,6225,0,1
2,Payment,1710614775.851333,1300,0,1
2,Payment,1710614775.852653,1446,0,1
2,Payment,1710614775.854117,2323,0,1
1,NewOrder,1710614775.856465,5216,0,1
2,Payment,1710614775.861707,1530,0,1
2,Payment,1710614775.863260,1455,0,1
2,Payment,1710614775.864822,1461,0,1
2,Payment,1710614775.866303,1588,0,1
1,NewOrder,1710614775.867914,7491,0,1
1,NewOrder,1710614775.875430,5928,0,1
4,Delivery,1710614775.881381,13013,0,1
1,NewOrder,1710614775.894417,3300,0,1
1,NewOrder,1710614775.897735,4697,0,1
1,NewOrder,1710614775.902454,4113,0,1
2,Payment,1710614775.906592,1806,0,1
2,Payment,1710614775.908469,2898,0,1
1,NewOrder,1710614775.911549,3047,0,1
5,StockLevel,1710614775.914616,1103,0,1
2,Payment,1710614775.915731,1132,0,1
2,Payment,1710614775.916876,1171,0,1
2,Payment,1710614775.918061,1219,0,1
1,NewOrder,1710614775.919295,6725,0,1
4,Delivery,1710614775.926056,9682,0,1
2,Payment,1710614775.935763,1155,0,1
1,NewOrder,1710614775.936935,8971,0,1
5,StockLevel,1710614775.945931,1601,0,1
2,Payment,1710614775.947550,1868,0,1
2,Payment,1710614775.949442,1339,0,1
2,Payment,1710614775.950800,1405,0,1
4,Delivery,1710614775.952266,13947,0,1
2,Payment,1710614775.966299,1605,0,1
2,Payment,1710614775.967928,1315,0,1
1,NewOrder,1710614775.969270,5969,0,1
1,NewOrder,1710614775.975258,4554,0,1
4,Delivery,1710614775.979829,8066,0,1
2,Payment,1710614775.987910,2416,0,1
2,Payment,1710614775.990345,2110,0,1
2,Payment,1710614775.992555,1571,0,1
2,Payment,1710614775.994140,1729,0,1
2,Payment,1710614775.995883,1694,0,1
1,NewOrder,1710614775.997591,3953,0,1
1,NewOrder,1710614776.001559,5857,0,1
1,NewOrder,1710614776.007438,5672,0,1
2,Payment,1710614776.013125,1627,0,1
2,Payment,1710614776.014762,1265,0,1
2,Payment,1710614776.016037,1194,0,1
1,NewOrder,1710614776.017242,6940,0,1
1,NewOrder,1710614776.024203,7513,0,1
1,NewOrder,1710614776.031732,6028,0,1
1,NewOrder,1710614776.037778,9144,0,1
1,NewOrder,1710614776.046938,5104,0,1
1,NewOrder,1710614776.052058,6639,0,1
2,Payment,1710614776.058747,1852,0,1
2,Payment,1710614776.060614,1438,0,1
2,Payment,1710614776.062064,1181,0,1
2,Payment,1710614776.063256,1300,0,1
2,Payment,1710614776.064570,1213,0,1
1,NewOrder,1710614776.065796,4467,0,1
1,NewOrder,1710614776.070277,6720,0,1
2,Payment,1710614776.077013,1242,0,1
1,NewOrder,1710614776.078265,5308,0,1
1,NewOrder,1710614776.083590,10099,0,1
4,Delivery,1710614776.093706,8974,0,1
5,StockLevel,1710614776.102699,1149,0,1
1,NewOrder,1710614776.103857,6522,0,1
2,Payment,1710614776.110394,1289,0,1
2,Payment,1710614776.111695,1461,0,1
1,NewOrder,1710614776.113168,5098,0,1
1,NewOrder,1710614776.118281,5554,0,1
2,Payment,1710614776.123853,2262,0,1
2,Payment,1710614776.126133,1696,0,1
1,NewOrder,1710614776.127846,5006,0,1
4,Delivery,1710614776.132869,8685,0,1
2,Payment,1710614776.141582,2619,0,1
1,NewOrder,1710614776.144217,4370,0,1
1,NewOrder,1710614776.148602,3755,0,1
1,NewOrder,1710614776.152372,3918,0,1
2,Payment,1710614776.156320,3992,0,1
1,NewOrder,1710614776.160329,4105,0,1
1,NewOrder,1710614776.164451,3163,0,1
2,Payment,1710614776.167628,1260,0,1
2,Payment,1710614776.168902,1152,0,1
1,NewOrder,1710614776.170066,3713,0,1
2,Payment,1710614776.173798,2084,0,1
2,Payment,1710614776.175900,1736,0,1
2,Payment,1710614776.177651,1256,0,1
1,NewOrder,1710614776.178918,2948,0,1
2,Payment,1710614776.181880,1271,0,1
1,NewOrder,1710614776.183162,4977,0,1
2,Payment,1710614776.188158,2602,0,1
2,Payment,1710614776.190779,2174,0,1
1,NewOrder,1710614776.192970,4187,0,1
1,NewOrder,1710614776.197174,3703,0,1
2,Payment,1710614776.200891,1102,0,1
1,NewOrder,1710614776.202005,4691,0,1
1,NewOrder,1710614776.206714,5094,0,1
1,NewOrder,1710614776.211824,3995,0,1
3,OrderStatus,1710614776.215836,1233,0,1
1,NewOrder,1710614776.217080,4477,0,1
1,NewOrder,1710614776.221599,7279,0,1
2,Payment,1710614776.228895,1537,0,1
3,OrderStatus,1710614776.230448,1285,0,1
1,NewOrder,1710614776.231745,5555,0,1
2,Payment,1710614776.237315,2442,0,1
2,Payment,1710614776.239775,1973,0,1
2,Payment,1710614776.241785,1853,0,1
5,StockLevel,1710614776.243654,1725,0,1
1,NewOrder,1710614776.245391,2550,0,1
1,NewOrder,1710614776.247953,4733,0,1
2,Payment,1710614776.252701,1530,0,1
1,NewOrder,1710614776.254248,6519,0,1
2,Payment,1710614776.260786,1704,0,1
1,NewOrder,1710614776.262519,4658,0,1
2,Payment,1710614776.267194,1144,0,1
1,NewOrder,1710614776.268350,3100,0,1
2,Payment,1710614776.271488,2739,0,1
3,OrderStatus,1710614776.274247,1982,0,1
1,NewOrder,1710614776.276246,3899,0,1
2,Payment,1710614776.280160,1461,0,1
1,NewOrder,1710614776.281634,4494,0,1
5,StockLevel,1710614776.286144,2282,0,1
1,NewOrder,1710614776.288444,6153,0,1
2,Payment,1710614776.294615,1786,0,1
1,NewOrder,1710614776.296460,3740,0,1
4,Delivery,1710614776.300216,12766,0,1
1,NewOrder,1710614776.313000,4885,0,1
1,NewOrder,1710614776.317913,5883,0,1
1,NewOrder,1710614776.323819,8716,0,1
2,Payment,1710614776.332550,2604,0,1
2,Payment,1710614776.335167,2759,0,1
1,NewOrder,1710614776.337944,6254,0,1
1,NewOrder,1710614776.344211,9279,0,1
2,Payment,1710614776.353505,4056,0,1
1,NewOrder,1710614776.357582,6498,0,1
2,Payment,1710614776.364094,2952,0,1
2,Payment,1710614776.367060,2024,0,1
1,NewOrder,1710614776.369098,7917,0,1
2,Payment,1710614776.377031,2354,0,1
2,Payment,1710614776.379396,2633,0,1
1,NewOrder,1710614776.382040,4945,0,1
2,Payment,1710614776.386996,2924,0,1
1,NewOrder,1710614776.389938,13674,0,1
1,NewOrder,1710614776.403627,7246,0,1
1,NewOrder,1710614776.410924,8618,0,1
2,Payment,1710614776.419590,2342,0,1
2,Payment,1710614776.421948,2643,0,1
2,Payment,1710614776.424608,3804,0,1
2,Payment,1710614776.428429,3381,0,1
5,StockLevel,1710614776.431838,2074,0,1
1,NewOrder,1710614776.433928,11033,0,1
2,Payment,1710614776.444977,2037,0,1
3,OrderStatus,1710614776.447027,2539,0,1
1,NewOrder,1710614776.449580,8208,0,1
1,NewOrder,1710614776.457810,8285,0,1
2,Payment,1710614776.466113,2251,0,1
1,NewOrder,1710614776.468378,10805,0,1
2,Payment,1710614776.479199,2853,0,1
3,OrderStatus,1710614776.482521,8999,0,1
2,Payment,1710614776.492354,4266,0,1
1,NewOrder,1710614776.496636,5832,0,1
1,NewOrder,1710614776.502483,10576,0,1
1,NewOrder,1710614776.513074,6592,0,1
1,NewOrder,1710614776.519680,11519,0,1
3,OrderStatus,1710614776.531281,879,0,1
1,NewOrder,1710614776.532168,4981,0,1
1,NewOrder,1710614776.537163,4364,0,1
1,NewOrder,1710614776.541644,3244,0,1
1,NewOrder,1710614776.544901,3804,0,1
2,Payment,1710614776.548718,1425,0,1
1,NewOrder,1710614776.550154,3210,0,1
1,NewOrder,1710614776.553374,5689,0,1
1,NewOrder,1710614776.559085,4110,0,1
2,Payment,1710614776.563209,1436,0,1
2,Payment,1710614776.564656,1400,0,1
2,Payment,1710614776.566068,1256,0,1
1,NewOrder,1710614776.567333,5076,0,1
2,Payment,1710614776.572423,2032,0,1
1,NewOrder,1710614776.574470,6377,0,1
1,NewOrder,1710614776.580862,5158,0,1
2,Payment,1710614776.586034,1178,0,1
3,OrderStatus,1710614776.587222,1652,0,1
1,NewOrder,1710614776.588886,4174,0,1
1,NewOrder,1710614776.593076,6005,0,1
1,NewOrder,1710614776.599095,3495,0,1
2,Payment,1710614776.602603,1824,0,1
1,NewOrder,1710614776.604446,8199,0,1
2,Payment,1710614776.612658,1818,0,1
2,Payment,1710614776.614488,1389,0,1
1,NewOrder,1710614776.615887,6646,0,1
2,Payment,1710614776.622547,2140,0,1
1,NewOrder,1710614776.624703,6493,0,1
2,Payment,1710614776.631211,1641,0,1
2,Payment,1710614776.632864,1298,0,1
2,Payment,1710614776.634173,1218,0,1
1,NewOrder,1710614776.635402,9306,0,1
1,NewOrder,1710614776.644774,6681,0,1
2,Payment,1710614776.651469,1389,0,1
1,NewOrder,1710614776.652867,7695,0,1
1,NewOrder,1710614776.660575,4057,0,1
1,NewOrder,1710614776.664645,5500,0,1
3,OrderStatus,1710614776.670158,1083,0,1
2,Payment,1710614776.671252,2392,0,1
4,Delivery,1710614776.673658,9644,0,1
2,Payment,1710614776.683315,1163,0,1
1,NewOrder,1710614776.684487,6082,0,1
1,NewOrder,1710614776.690586,4666,0,1
2,Payment,1710614776.695266,1445,0,1
2,Payment,1710614776.696789,1622,0,1
2,Payment,1710614776.698421,1367,0,1
1,NewOrder,1710614776.699798,3330,0,1
5,StockLevel,1710614776.703140,1432,0,1
1,NewOrder,1710614776.704582,6494,0,1
1,NewOrder,1710614776.711128,3681,0,1
3,OrderStatus,1710614776.714822,546,0,1
1,NewOrder,1710614776.715375,6199,0,1
2,Payment,1710614776.721589,4829,0,1
2,Payment,1710614776.726432,1328,0,1
1,NewOrder,1710614776.727774,4404,0,1
2,Payment,1710614776.732191,1317,0,1
1,NewOrder,1710614776.733519,3161,0,1
2,Payment,1710614776.736690,2015,0,1
1,NewOrder,1710614776.738727,7844,0,1
2,Payment,1710614776.746585,1682,0,1
2,Payment,1710614776.748281,1369,0,1
2,Payment,1710614776.749661,1234,0,1
2,Payment,1710614776.750908,1165,0,1
1,NewOrder,1710614776.752086,8484,0,1
2,Payment,1710614776.760585,2225,0,1
3,OrderStatus,1710614776.762823,770,0,1
5,StockLevel,1710614776.763603,1299,0,1
2,Payment,1710614776.764912,1380,0,1
5,StockLevel,1710614776.766303,1874,0,1
2,Payment,1710614776.768190,1517,0,1
2,Payment,1710614776.769720,1416,0,1
2,Payment,1710614776.771220,2730,0,1
2,Payment,1710614776.773971,2909,0,1
1,NewOrder,1710614776.776896,4340,0,1
1,NewOrder,1710614776.781249,2767,0,1
1,NewOrder,1710614776.784029,8674,0,1
2,Payment,1710614776.792750,1943,0,1
1,NewOrder,1710614776.794708,6806,0,1
2,Payment,1710614776.801537,2337,0,1
1,NewOrder,1710614776.803893,21759,0,1
2,Payment,1710614776.825667,5814,0,1
1,NewOrder,1710614776.831495,6691,0,1
1,NewOrder,1710614776.838221,13487,0,1
1,NewOrder,1710614776.851721,14257,0,1
2,Payment,1710614776.865992,1965,0,1
1,NewOrder,1710614776.867968,19075,0,1
1,NewOrder,1710614776.887066,8863,0,1
5,StockLevel,1710614776.895942,1991,0,1
2,Payment,1710614776.897947,2948,0,1
4,Delivery,1710614776.900908,24091,0,1
1,NewOrder,1710614776.925013,7126,0,1
3,OrderStatus,1710614776.932152,1460,0,1
2,Payment,1710614776.933622,2290,0,1
1,NewOrder,1710614776.935925,14725,0,1
1,NewOrder,1710614776.950665,10273,0,1
3,OrderStatus,1710614776.960952,4053,0,1
2,Payment,1710614776.965019,2662,0,1
2,Payment,1710614776.967692,2727,0,1
1,NewOrder,1710614776.970431,12037,0,1
2,Payment,1710614776.982484,3355,0,1
2,Payment,1710614776.985854,4451,0,1
1,NewOrder,1710614776.990323,9744,0,1
1,NewOrder,1710614777.000080,7633,0,1
2,Payment,1710614777.007735,3632,0,1
2,Payment,1710614777.011380,2364,0,1
1,NewOrder,1710614777.013755,13510,0,1
1,NewOrder,1710614777.027279,6586,0,1
2,Payment,1710614777.033877,1975,0,1
2,Payment,1710614777.035863,3630,0,1
1,NewOrder,1710614777.039519,8035,0,1
2,Payment,1710614777.047566,1847,0,1
2,Payment,1710614777.049421,1899,0,1
