Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1710615453.930278,2840,0,1
1,NewOrder,1710615453.933166,10981,0,1
1,NewOrder,1710615453.944177,12638,0,1
2,Payment,1710615453.956855,4303,0,1
1,NewOrder,1710615453.961187,7765,0,1
1,NewOrder,1710615453.968979,8029,0,1
1,NewOrder,1710615453.977126,11076,0,1
1,NewOrder,1710615453.988236,10981,0,1
1,NewOrder,1710615453.999331,8843,0,1
2,Payment,1710615454.008206,3178,0,1
1,NewOrder,1710615454.011410,14898,0,1
1,NewOrder,1710615454.026421,6640,0,1
1,NewOrder,1710615454.033089,14560,0,1
1,NewOrder,1710615454.047680,10514,0,1
2,Payment,1710615454.058369,4130,0,1
2,Payment,1710615454.062652,5325,0,1
2,Payment,1710615454.068003,2865,0,1
2,Payment,1710615454.070893,4346,0,1
1,NewOrder,1710615454.075273,7909,0,1
2,Payment,1710615454.083211,3693,0,1
4,Delivery,1710615454.086943,29520,0,1
4,Delivery,1710615454.116489,34754,0,1
1,NewOrder,1710615454.151269,8973,0,1
1,NewOrder,1710615454.160331,7006,0,1
2,Payment,1710615454.167364,2832,0,1
1,NewOrder,1710615454.170225,14067,0,1
1,NewOrder,1710615454.184321,8229,0,1
2,Payment,1710615454.192585,4272,0,1
1,NewOrder,1710615454.196884,9092,0,1
2,Payment,1710615454.206007,5869,0,1
1,NewOrder,1710615454.211906,9061,0,1
2,Payment,1710615454.220997,2982,0,1
2,Payment,1710615454.224003,4541,0,1
1,NewOrder,1710615454.228573,5841,0,1
1,NewOrder,1710615454.234536,14460,0,1
2,Payment,1710615454.249030,4322,0,1
2,Payment,1710615454.253382,3644,0,1
1,NewOrder,1710615454.257053,12645,0,1
3,OrderStatus,1710615454.269796,15628,0,1
1,NewOrder,1710615454.285454,9958,0,1
1,NewOrder,1710615454.295454,12334,0,1
1,NewOrder,1710615454.307818,16019,0,1
5,StockLevel,1710615454.323949,3551,0,1
2,Payment,1710615454.327608,3599,0,1
2,Payment,1710615454.331319,3134,0,1
2,Payment,1710615454.334486,3626,0,1
1,NewOrder,1710615454.338222,10587,0,1
1,NewOrder,1710615454.348922,9297,0,1
2,Payment,1710615454.358254,5137,0,1
2,Payment,1710615454.363421,2839,0,1
1,NewOrder,1710615454.366288,12908,0,1
1,NewOrder,1710615454.379368,6820,0,1
2,Payment,1710615454.386218,4189,0,1
1,NewOrder,1710615454.390437,14260,0,1
2,Payment,1710615454.405277,9666,0,1
1,NewOrder,1710615454.415486,19987,0,1
2,Payment,1710615454.435604,5048,0,1
2,Payment,1710615454.440682,7936,0,1
1,NewOrder,1710615454.448680,7817,0,1
2,Payment,1710615454.456696,4864,0,1
2,Payment,1710615454.461594,12665,0,1
5,StockLevel,1710615454.474287,4554,0,1
2,Payment,1710615454.478872,3525,0,1
2,Payment,1710615454.482496,7486,0,1
1,NewOrder,1710615454.490020,16774,0,1
1,NewOrder,1710615454.507023,16616,0,1
1,NewOrder,1710615454.523757,14490,0,1
2,Payment,1710615454.538280,6467,0,1
2,Payment,1710615454.544794,3720,0,1
1,NewOrder,1710615454.548623,12610,0,1
1,NewOrder,1710615454.561281,17090,0,1
1,NewOrder,1710615454.578423,12242,0,1
2,Payment,1710615454.590700,6200,0,1
1,NewOrder,1710615454.597096,11488,0,1
1,NewOrder,1710615454.608617,9312,0,1
2,Payment,1710615454.618044,3136,0,1
1,NewOrder,1710615454.621212,12296,0,1
1,NewOrder,1710615454.633611,10434,0,1
1,NewOrder,1710615454.644078,11427,0,1
3,OrderStatus,1710615454.655615,7397,0,1
1,NewOrder,1710615454.663052,7959,0,1
1,NewOrder,1710615454.671122,9580,0,1
3,OrderStatus,1710615454.680743,7959,0,1
1,NewOrder,1710615454.689121,17528,0,1
1,NewOrder,1710615454.706681,14247,0,1
2,Payment,1710615454.720958,7337,0,1
1,NewOrder,1710615454.728710,10786,0,1
2,Payment,1710615454.739597,3289,0,1
1,NewOrder,1710615454.742919,12502,0,1
2,Payment,1710615454.755528,4554,0,1
2,Payment,1710615454.760117,4190,0,1
5,StockLevel,1710615454.764424,2440,0,1
2,Payment,1710615454.766893,3666,0,1
4,Delivery,1710615454.770589,32265,0,1
1,NewOrder,1710615454.802884,14120,0,1
2,Payment,1710615454.817036,3963,0,1
1,NewOrder,1710615454.821110,8717,0,1
4,Delivery,1710615454.829860,37967,0,1
1,NewOrder,1710615454.867927,14156,0,1
4,Delivery,1710615454.882109,32520,0,1
2,Payment,1710615454.914660,3528,0,1
1,NewOrder,1710615454.918218,15191,0,1
1,NewOrder,1710615454.933449,15242,0,1
1,NewOrder,1710615454.948734,12960,0,1
2,Payment,1710615454.961736,3679,0,1
2,Payment,1710615454.965516,3340,0,1
5,StockLevel,1710615454.968885,2944,0,1
4,Delivery,1710615454.971860,32634,0,1
1,NewOrder,1710615455.004604,10332,0,1
1,NewOrder,1710615455.014965,7546,0,1
1,NewOrder,1710615455.022618,9453,0,1
2,Payment,1710615455.032105,13350,0,1
2,Payment,1710615455.045486,4710,0,1
2,Payment,1710615455.050302,2881,0,1
1,NewOrder,1710615455.053210,10978,0,1
1,NewOrder,1710615455.064275,6515,0,1
2,Payment,1710615455.070892,3815,0,1
3,OrderStatus,1710615455.075281,10988,0,1
1,NewOrder,1710615455.086304,14592,0,1
2,Payment,1710615455.101138,3804,0,1
2,Payment,1710615455.104973,4370,0,1
1,NewOrder,1710615455.109505,14476,0,1
2,Payment,1710615455.124013,5752,0,1
2,Payment,1710615455.129793,3405,0,1
1,NewOrder,1710615455.133226,7869,0,1
2,Payment,1710615455.141446,7153,0,1
2,Payment,1710615455.149196,5361,0,1
1,NewOrder,1710615455.154611,7976,0,1
1,NewOrder,1710615455.162616,14237,0,1
1,NewOrder,1710615455.176888,10754,0,1
2,Payment,1710615455.187672,5396,0,1
1,NewOrder,1710615455.193100,11828,0,1
1,NewOrder,1710615455.204958,8980,0,1
2,Payment,1710615455.214095,3864,0,1
2,Payment,1710615455.217988,3729,0,1
1,NewOrder,1710615455.221825,11495,0,1
1,NewOrder,1710615455.233429,9947,0,1
1,NewOrder,1710615455.243408,12296,0,1
4,Delivery,1710615455.255870,100831,0,1
2,Payment,1710615455.356733,4625,0,1
2,Payment,1710615455.361392,3308,0,1
1,NewOrder,1710615455.364769,9760,0,1
1,NewOrder,1710615455.374574,12528,0,1
5,StockLevel,1710615455.387177,2342,0,1
1,NewOrder,1710615455.389594,9374,0,1
1,NewOrder,1710615455.398997,12470,0,1
2,Payment,1710615455.411498,2814,0,1
2,Payment,1710615455.414339,2419,0,1
2,Payment,1710615455.416782,2541,0,1
1,NewOrder,1710615455.419345,14960,0,1
1,NewOrder,1710615455.434334,9026,0,1
2,Payment,1710615455.443392,3148,0,1
1,NewOrder,1710615455.446568,6205,0,1
2,Payment,1710615455.452802,2849,0,1
5,StockLevel,1710615455.455679,2614,0,1
2,Payment,1710615455.458324,3696,0,1
1,NewOrder,1710615455.462189,9108,0,1
2,Payment,1710615455.471338,4086,0,1
2,Payment,1710615455.475598,3266,0,1
1,NewOrder,1710615455.478895,14925,0,1
2,Payment,1710615455.493849,4134,0,1
2,Payment,1710615455.498012,5907,0,1
2,Payment,1710615455.504056,11642,0,1
1,NewOrder,1710615455.516006,17571,0,1
2,Payment,1710615455.534663,3231,0,1
5,StockLevel,1710615455.538044,2134,0,1
1,NewOrder,1710615455.540204,15364,0,1
2,Payment,1710615455.555597,3865,0,1
2,Payment,1710615455.559506,6682,0,1
2,Payment,1710615455.566227,6562,0,1
1,NewOrder,1710615455.572818,11317,0,1
3,OrderStatus,1710615455.584163,7830,0,1
4,Delivery,1710615455.592208,29721,0,1
4,Delivery,1710615455.621958,26883,0,1
1,NewOrder,1710615455.648941,7520,0,1
1,NewOrder,1710615455.656492,12897,0,1
1,NewOrder,1710615455.669416,10643,0,1
4,Delivery,1710615455.680098,25618,0,1
2,Payment,1710615455.705748,6001,0,1
1,NewOrder,1710615455.711775,9508,0,1
1,NewOrder,1710615455.721311,9585,0,1
2,Payment,1710615455.731453,2687,0,1
2,Payment,1710615455.737409,8406,0,1
2,Payment,1710615455.745998,2836,0,1
2,Payment,1710615455.748850,3068,0,1
1,NewOrder,1710615455.751934,17435,0,1
1,NewOrder,1710615455.769391,9401,0,1
2,Payment,1710615455.778812,2662,0,1
1,NewOrder,1710615455.781490,5591,0,1
1,NewOrder,1710615455.787102,13515,0,1
1,NewOrder,1710615455.800641,13149,0,1
1,NewOrder,1710615455.813811,13484,0,1
1,NewOrder,1710615455.827357,8226,0,1
2,Payment,1710615455.835604,2912,0,1
2,Payment,1710615455.838574,3470,0,1
1,NewOrder,1710615455.842069,9008,0,1
5,StockLevel,1710615455.851099,1944,0,1
1,NewOrder,1710615455.853059,11898,0,1
2,Payment,1710615455.864979,2908,0,1
1,NewOrder,1710615455.867906,12706,0,1
2,Payment,1710615455.880633,2792,0,1
2,Payment,1710615455.883444,3007,0,1
1,NewOrder,1710615455.886468,10677,0,1
2,Payment,1710615455.897166,2595,0,1
2,Payment,1710615455.899780,2465,0,1
2,Payment,1710615455.902264,4142,0,1
1,NewOrder,1710615455.906439,8761,0,1
2,Payment,1710615455.915221,2684,0,1
2,Payment,1710615455.917923,2291,0,1
1,NewOrder,1710615455.920230,13479,0,1
3,OrderStatus,1710615455.933729,1903,0,1
5,StockLevel,1710615455.935647,1755,0,1
2,Payment,1710615455.937418,2718,0,1
1,NewOrder,1710615455.940156,9273,0,1
3,OrderStatus,1710615455.949450,1830,0,1
1,NewOrder,1710615455.951295,9642,0,1
2,Payment,1710615455.960975,4439,0,1
1,NewOrder,1710615455.965436,12459,0,1
1,NewOrder,1710615455.977917,7442,0,1
1,NewOrder,1710615455.985380,8150,0,1
1,NewOrder,1710615455.993552,8770,0,1
2,Payment,1710615456.002343,3341,0,1
1,NewOrder,1710615456.005706,14405,0,1
5,StockLevel,1710615456.020134,3918,0,1
5,StockLevel,1710615456.024074,3597,0,1
2,Payment,1710615456.027693,3184,0,1
2,Payment,1710615456.030897,3301,0,1
1,NewOrder,1710615456.034219,11470,0,1
1,NewOrder,1710615456.045718,16550,0,1
1,NewOrder,1710615456.062308,12662,0,1
1,NewOrder,1710615456.074994,12833,0,1
1,NewOrder,1710615456.087853,17978,0,1
2,Payment,1710615456.105855,4569,0,1
1,NewOrder,1710615456.110446,10412,0,1
1,NewOrder,1710615456.120880,9921,0,1
1,NewOrder,1710615456.130821,6192,0,1
2,Payment,1710615456.137078,3740,0,1
1,NewOrder,1710615456.140936,16512,0,1
2,Payment,1710615456.157482,6998,0,1
1,NewOrder,1710615456.164501,9185,0,1
1,NewOrder,1710615456.173713,9441,0,1
2,Payment,1710615456.183175,2752,0,1
2,Payment,1710615456.185945,4167,0,1
2,Payment,1710615456.190161,4663,0,1
1,NewOrder,1710615456.194846,12439,0,1
1,NewOrder,1710615456.207485,8347,0,1
2,Payment,1710615456.215853,2570,0,1
1,NewOrder,1710615456.218441,9502,0,1
2,Payment,1710615456.227964,2688,0,1
1,NewOrder,1710615456.230671,15528,0,1
2,Payment,1710615456.246221,3732,0,1
1,NewOrder,1710615456.249975,13270,0,1
2,Payment,1710615456.263268,2764,0,1
1,NewOrder,1710615456.266051,14347,0,1
2,Payment,1710615456.280419,3643,0,1
2,Payment,1710615456.284081,2275,0,1
1,NewOrder,1710615456.286370,15340,0,1
2,Payment,1710615456.301733,2688,0,1
1,NewOrder,1710615456.304442,11315,0,1
2,Payment,1710615456.315778,1983,0,1
1,NewOrder,1710615456.317779,8834,0,1
2,Payment,1710615456.326635,2430,0,1
1,NewOrder,1710615456.329122,8475,0,1
1,NewOrder,1710615456.337623,8348,0,1
2,Payment,1710615456.345994,2066,0,1
1,NewOrder,1710615456.348078,11413,0,1
2,Payment,1710615456.359516,2550,0,1
2,Payment,1710615456.362086,2230,0,1
2,Payment,1710615456.364337,2544,0,1
1,NewOrder,1710615456.366902,6979,0,1
5,StockLevel,1710615456.373905,2359,0,1
1,NewOrder,1710615456.376286,10290,0,1
3,OrderStatus,1710615456.386596,3755,0,1
1,NewOrder,1710615456.390373,7735,0,1
2,Payment,1710615456.398131,2317,0,1
1,NewOrder,1710615456.400466,78323,0,1
1,NewOrder,1710615456.478812,7696,0,1
3,OrderStatus,1710615456.486532,1799,0,1
1,NewOrder,1710615456.488393,7740,0,1
2,Payment,1710615456.496155,2853,0,1
1,NewOrder,1710615456.499097,7459,0,1
1,NewOrder,1710615456.506578,9656,0,1
1,NewOrder,1710615456.516256,11998,0,1
2,Payment,1710615456.528276,2738,0,1
1,NewOrder,1710615456.531033,7124,0,1
2,Payment,1710615456.538179,2989,0,1
1,NewOrder,1710615456.541191,7944,0,1
1,NewOrder,1710615456.549155,6965,0,1
2,Payment,1710615456.556144,4447,0,1
1,NewOrder,1710615456.560613,9609,0,1
3,OrderStatus,1710615456.570243,1865,0,1
1,NewOrder,1710615456.572128,7477,0,1
2,Payment,1710615456.579699,2354,0,1
1,NewOrder,1710615456.582081,15476,0,1
1,NewOrder,1710615456.597580,15430,0,1
3,OrderStatus,1710615456.613031,1527,0,1
1,NewOrder,1710615456.614573,5870,0,1
2,Payment,1710615456.620463,1630,0,1
1,NewOrder,1710615456.622112,9991,0,1
1,NewOrder,1710615456.632127,6201,0,1
1,NewOrder,1710615456.638359,6186,0,1
2,Payment,1710615456.644568,2646,0,1
5,StockLevel,1710615456.647233,1594,0,1
4,Delivery,1710615456.648944,20784,0,1
3,OrderStatus,1710615456.669750,1886,0,1
2,Payment,1710615456.671656,2764,0,1
1,NewOrder,1710615456.674594,8405,0,1
2,Payment,1710615456.683090,2310,0,1
1,NewOrder,1710615456.685418,12185,0,1
1,NewOrder,1710615456.697654,5831,0,1
2,Payment,1710615456.703511,2405,0,1
2,Payment,1710615456.706026,4240,0,1
2,Payment,1710615456.710315,3133,0,1
2,Payment,1710615456.713466,2501,0,1
2,Payment,1710615456.715981,2263,0,1
1,NewOrder,1710615456.718259,5386,0,1
2,Payment,1710615456.723715,3547,0,1
1,NewOrder,1710615456.727285,6468,0,1
1,NewOrder,1710615456.733773,11882,0,1
1,NewOrder,1710615456.745678,7167,0,1
1,NewOrder,1710615456.752865,11601,0,1
4,Delivery,1710615456.764489,25467,0,1
2,Payment,1710615456.789981,3571,0,1
2,Payment,1710615456.793576,3030,0,1
2,Payment,1710615456.796909,4520,0,1
3,OrderStatus,1710615456.801448,1578,0,1
2,Payment,1710615456.803038,2584,0,1
2,Payment,1710615456.805652,3146,0,1
1,NewOrder,1710615456.808957,9352,0,1
1,NewOrder,1710615456.818463,13086,0,1
1,NewOrder,1710615456.831572,6445,0,1
2,Payment,1710615456.838040,2895,0,1
1,NewOrder,1710615456.840965,7654,0,1
3,OrderStatus,1710615456.848640,1290,0,1
2,Payment,1710615456.849944,2386,0,1
2,Payment,1710615456.852462,2710,0,1
5,StockLevel,1710615456.855194,2708,0,1
2,Payment,1710615456.858187,5051,0,1
1,NewOrder,1710615456.863346,8432,0,1
1,NewOrder,1710615456.871799,8650,0,1
1,NewOrder,1710615456.880471,6066,0,1
2,Payment,1710615456.886555,2683,0,1
5,StockLevel,1710615456.889260,3189,0,1
1,NewOrder,1710615456.892474,12869,0,1
2,Payment,1710615456.905365,2784,0,1
4,Delivery,1710615456.908177,24056,0,1
1,NewOrder,1710615456.932252,9214,0,1
3,OrderStatus,1710615456.941495,1945,0,1
1,NewOrder,1710615456.943460,9612,0,1
1,NewOrder,1710615456.953106,11344,0,1
1,NewOrder,1710615456.964473,11842,0,1
1,NewOrder,1710615456.976340,11064,0,1
1,NewOrder,1710615456.987515,14814,0,1
1,NewOrder,1710615457.002351,7729,0,1
2,Payment,1710615457.010111,3022,0,1
2,Payment,1710615457.013149,2210,0,1
1,NewOrder,1710615457.015374,11090,0,1
2,Payment,1710615457.026487,2352,0,1
1,NewOrder,1710615457.028858,9994,0,1
1,NewOrder,1710615457.038872,10487,0,1
2,Payment,1710615457.049378,2250,0,1
1,NewOrder,1710615457.051643,7842,0,1
2,Payment,1710615457.059509,3589,0,1
1,NewOrder,1710615457.063117,7243,0,1
1,NewOrder,1710615457.070379,12341,0,1
1,NewOrder,1710615457.082823,10661,0,1
2,Payment,1710615457.093508,2703,0,1
1,NewOrder,1710615457.096230,10314,0,1
4,Delivery,1710615457.106569,28018,0,1
2,Payment,1710615457.134605,3198,0,1
2,Payment,1710615457.137892,2273,0,1
2,Payment,1710615457.140184,3923,0,1
1,NewOrder,1710615457.144128,7222,0,1
1,NewOrder,1710615457.151368,7933,0,1
2,Payment,1710615457.159323,2909,0,1
5,StockLevel,1710615457.162251,1896,0,1
1,NewOrder,1710615457.164164,6693,0,1
3,OrderStatus,1710615457.170879,2576,0,1
1,NewOrder,1710615457.173473,13359,0,1
2,Payment,1710615457.186853,2591,0,1
2,Payment,1710615457.189467,3778,0,1
2,Payment,1710615457.193297,3011,0,1
4,Delivery,1710615457.196335,24693,0,1
1,NewOrder,1710615457.221048,7581,0,1
1,NewOrder,1710615457.228649,12879,0,1
1,NewOrder,1710615457.241554,8409,0,1
1,NewOrder,1710615457.249983,7390,0,1
1,NewOrder,1710615457.257396,11711,0,1
2,Payment,1710615457.269208,2030,0,1
2,Payment,1710615457.271252,2223,0,1
3,OrderStatus,1710615457.273495,2598,0,1
1,NewOrder,1710615457.276112,7545,0,1
2,Payment,1710615457.283675,2453,0,1
2,Payment,1710615457.286142,2190,0,1
2,Payment,1710615457.288433,6491,0,1
4,Delivery,1710615457.294944,23855,0,1
1,NewOrder,1710615457.318903,6926,0,1
2,Payment,1710615457.325855,2405,0,1
4,Delivery,1710615457.328276,23280,0,1
5,StockLevel,1710615457.351575,1665,0,1
2,Payment,1710615457.353264,2495,0,1
4,Delivery,1710615457.355777,24684,0,1
2,Payment,1710615457.380480,2428,0,1
2,Payment,1710615457.382923,2123,0,1
2,Payment,1710615457.385058,2684,0,1
2,Payment,1710615457.387758,2419,0,1
1,NewOrder,1710615457.390199,8109,0,1
2,Payment,1710615457.398330,2128,0,1
1,NewOrder,1710615457.400474,12860,0,1
5,StockLevel,1710615457.413423,1650,0,1
2,Payment,1710615457.415088,2567,0,1
2,Payment,1710615457.417668,1972,0,1
5,StockLevel,1710615457.419652,2357,0,1
2,Payment,1710615457.422027,4526,0,1
1,NewOrder,1710615457.426575,11882,0,1
2,Payment,1710615457.438487,4460,0,1
5,StockLevel,1710615457.442969,2486,0,1
1,NewOrder,1710615457.445473,10799,0,1
1,NewOrder,1710615457.456297,15776,0,1
2,Payment,1710615457.472094,3263,0,1
2,Payment,1710615457.475381,3862,0,1
1,NewOrder,1710615457.479262,5544,0,1
2,Payment,1710615457.484834,2832,0,1
2,Payment,1710615457.487684,4610,0,1
2,Payment,1710615457.492317,3281,0,1
2,Payment,1710615457.495615,2369,0,1
1,NewOrder,1710615457.498000,12427,0,1
1,NewOrder,1710615457.510449,8383,0,1
1,NewOrder,1710615457.518851,9788,0,1
2,Payment,1710615457.528659,2385,0,1
2,Payment,1710615457.531060,2651,0,1
2,Payment,1710615457.533799,2141,0,1
2,Payment,1710615457.535953,2192,0,1
2,Payment,1710615457.538162,3773,0,1
1,NewOrder,1710615457.542034,8003,0,1
2,Payment,1710615457.550055,2403,0,1
1,NewOrder,1710615457.552471,10736,0,1
1,NewOrder,1710615457.563229,12055,0,1
1,NewOrder,1710615457.575309,6436,0,1
1,NewOrder,1710615457.583010,11007,0,1
1,NewOrder,1710615457.594323,13008,0,1
2,Payment,1710615457.607349,5943,0,1
2,Payment,1710615457.613306,2534,0,1
2,Payment,1710615457.615851,2199,0,1
1,NewOrder,1710615457.618063,7194,0,1
2,Payment,1710615457.625274,4035,0,1
1,NewOrder,1710615457.629324,15746,0,1
1,NewOrder,1710615457.645085,6364,0,1
1,NewOrder,1710615457.651462,7293,0,1
1,NewOrder,1710615457.658774,9702,0,1
2,Payment,1710615457.668491,2181,0,1
3,OrderStatus,1710615457.670684,1829,0,1
2,Payment,1710615457.672595,3275,0,1
4,Delivery,1710615457.675887,20008,0,1
2,Payment,1710615457.695911,2508,0,1
1,NewOrder,1710615457.698432,6899,0,1
2,Payment,1710615457.705382,2363,0,1
1,NewOrder,1710615457.707758,6878,0,1
2,Payment,1710615457.714649,1935,0,1
4,Delivery,1710615457.716593,20590,0,1
2,Payment,1710615457.737198,2850,0,1
4,Delivery,1710615457.740062,20291,0,1
1,NewOrder,1710615457.760498,5115,0,1
1,NewOrder,1710615457.765628,4898,0,1
2,Payment,1710615457.770542,1260,0,1
1,NewOrder,1710615457.771814,5564,0,1
5,StockLevel,1710615457.777395,1183,0,1
1,NewOrder,1710615457.778585,4079,0,1
2,Payment,1710615457.782677,1475,0,1
1,NewOrder,1710615457.784164,6103,0,1
1,NewOrder,1710615457.790316,6276,0,1
5,StockLevel,1710615457.796611,1293,0,1
2,Payment,1710615457.797917,1507,0,1
2,Payment,1710615457.799438,1391,0,1
2,Payment,1710615457.800843,1116,0,1
1,NewOrder,1710615457.801969,5362,0,1
1,NewOrder,1710615457.807349,5883,0,1
2,Payment,1710615457.813245,1321,0,1
2,Payment,1710615457.814579,1418,0,1
2,Payment,1710615457.816011,1463,0,1
5,StockLevel,1710615457.817487,1185,0,1
1,NewOrder,1710615457.818684,6258,0,1
4,Delivery,1710615457.825017,15285,0,1
2,Payment,1710615457.840325,2987,0,1
1,NewOrder,1710615457.843327,6631,0,1
2,Payment,1710615457.849978,1839,0,1
2,Payment,1710615457.851830,1852,0,1
5,StockLevel,1710615457.853696,1392,0,1
1,NewOrder,1710615457.855104,5547,0,1
2,Payment,1710615457.860667,2760,0,1
4,Delivery,1710615457.863443,17400,0,1
2,Payment,1710615457.880860,1329,0,1
1,NewOrder,1710615457.882202,5944,0,1
1,NewOrder,1710615457.888163,5839,0,1
4,Delivery,1710615457.894019,11885,0,1
1,NewOrder,1710615457.905921,7196,0,1
2,Payment,1710615457.913134,1242,0,1
4,Delivery,1710615457.914388,12506,0,1
2,Payment,1710615457.926909,1622,0,1
1,NewOrder,1710615457.928545,5003,0,1
2,Payment,1710615457.933564,1459,0,1
1,NewOrder,1710615457.935036,4769,0,1
4,Delivery,1710615457.939827,11655,0,1
1,NewOrder,1710615457.951496,7882,0,1
2,Payment,1710615457.959398,1486,0,1
2,Payment,1710615457.960898,1378,0,1
2,Payment,1710615457.962291,1272,0,1
2,Payment,1710615457.963576,1459,0,1
1,NewOrder,1710615457.965048,5171,0,1
4,Delivery,1710615457.970235,14308,0,1
1,NewOrder,1710615457.984559,3076,0,1
1,NewOrder,1710615457.987654,5793,0,1
1,NewOrder,1710615457.993528,4070,0,1
1,NewOrder,1710615457.997616,6286,0,1
1,NewOrder,1710615458.003921,5925,0,1
2,Payment,1710615458.009865,3011,0,1
2,Payment,1710615458.012893,1525,0,1
1,NewOrder,1710615458.014432,4649,0,1
1,NewOrder,1710615458.019099,4313,0,1
1,NewOrder,1710615458.023431,6745,0,1
1,NewOrder,1710615458.030193,6111,0,1
2,Payment,1710615458.036321,1420,0,1
1,NewOrder,1710615458.037783,6821,0,1
1,NewOrder,1710615458.044640,4277,0,1
1,NewOrder,1710615458.048933,2738,0,1
1,NewOrder,1710615458.051682,3179,0,1
2,Payment,1710615458.054874,1276,0,1
2,Payment,1710615458.056164,1677,0,1
5,StockLevel,1710615458.057864,3376,0,1
2,Payment,1710615458.061257,1306,0,1
1,NewOrder,1710615458.062576,3993,0,1
5,StockLevel,1710615458.066584,1158,0,1
5,StockLevel,1710615458.067752,1327,0,1
1,NewOrder,1710615458.069088,3214,0,1
2,Payment,1710615458.072316,1433,0,1
2,Payment,1710615458.073764,1820,0,1
2,Payment,1710615458.075600,1933,0,1
1,NewOrder,1710615458.077578,2938,0,1
1,NewOrder,1710615458.080526,2889,0,1
2,Payment,1710615458.083426,1281,0,1
1,NewOrder,1710615458.084717,8112,0,1
1,NewOrder,1710615458.092847,7156,0,1
1,NewOrder,1710615458.100020,3483,0,1
2,Payment,1710615458.103516,1390,0,1
1,NewOrder,1710615458.104919,6821,0,1
3,OrderStatus,1710615458.111758,860,0,1
2,Payment,1710615458.112629,1132,0,1
1,NewOrder,1710615458.113773,5848,0,1
2,Payment,1710615458.119638,1385,0,1
1,NewOrder,1710615458.121037,7498,0,1
2,Payment,1710615458.128551,1432,0,1
2,Payment,1710615458.129997,1078,0,1
1,NewOrder,1710615458.131085,3026,0,1
