Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710617609.285106,828,0,1
1,NewOrder,1710617609.285940,3105,0,1
1,NewOrder,1710617609.289051,2934,0,1
2,Payment,1710617609.291992,904,0,1
2,Payment,1710617609.292903,895,0,1
5,StockLevel,1710617609.293805,1284,0,1
2,Payment,1710617609.295096,830,0,1
2,Payment,1710617609.295932,954,0,1
1,NewOrder,1710617609.296892,1686,0,1
5,StockLevel,1710617609.298584,978,0,1
4,Delivery,1710617609.299568,6651,0,1
1,NewOrder,1710617609.306228,3099,0,1
2,Payment,1710617609.309336,992,0,1
3,OrderStatus,1710617609.310337,461,0,1
1,NewOrder,1710617609.310804,2951,0,1
2,Payment,1710617609.313762,846,0,1
1,NewOrder,1710617609.314616,3057,0,1
5,StockLevel,1710617609.317682,1326,0,1
4,Delivery,1710617609.319015,6772,0,1
2,Payment,1710617609.325806,936,0,1
1,NewOrder,1710617609.326749,3641,0,1
2,Payment,1710617609.330403,926,0,1
2,Payment,1710617609.331336,761,0,1
1,NewOrder,1710617609.332103,2660,0,1
2,Payment,1710617609.334772,1117,0,1
1,NewOrder,1710617609.335897,2031,0,1
1,NewOrder,1710617609.337936,3317,0,1
