Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710602844.990282,5187,0,1
5,StockLevel,1710602844.995487,1387,0,1
2,Payment,1710602844.996889,1881,0,1
1,NewOrder,1710602844.998783,3826,0,1
1,NewOrder,1710602845.002626,4867,0,1
1,NewOrder,1710602845.007566,5154,0,1
1,NewOrder,1710602845.012736,4042,0,1
2,Payment,1710602845.016791,1721,0,1
2,Payment,1710602845.018526,1474,0,1
1,NewOrder,1710602845.020013,3880,0,1
1,NewOrder,1710602845.023910,5543,0,1
2,Payment,1710602845.029474,2313,0,1
5,StockLevel,1710602845.031803,1372,0,1
1,NewOrder,1710602845.033187,4182,0,1
1,NewOrder,1710602845.037386,3794,0,1
2,Payment,1710602845.041194,1442,0,1
1,NewOrder,1710602845.042646,4554,0,1
2,Payment,1710602845.047218,1848,0,1
1,NewOrder,1710602845.049082,2890,0,1
1,NewOrder,1710602845.051987,4435,0,1
2,Payment,1710602845.056449,1709,0,1
2,Payment,1710602845.058178,1492,0,1
1,NewOrder,1710602845.059686,3314,0,1
1,NewOrder,1710602845.063071,4607,0,1
2,Payment,1710602845.067694,1388,0,1
1,NewOrder,1710602845.069097,4147,0,1
2,Payment,1710602845.073264,1608,0,1
2,Payment,1710602845.074886,1501,0,1
1,NewOrder,1710602845.076400,5011,0,1
2,Payment,1710602845.081434,1129,0,1
1,NewOrder,1710602845.082579,3619,0,1
2,Payment,1710602845.086226,1042,0,1
1,NewOrder,1710602845.087285,2853,0,1
2,Payment,1710602845.090157,1093,0,1
2,Payment,1710602845.091265,896,0,1
2,Payment,1710602845.092175,948,0,1
1,NewOrder,1710602845.093136,2917,0,1
2,Payment,1710602845.096073,1061,0,1
2,Payment,1710602845.097151,1180,0,1
1,NewOrder,1710602845.098348,3378,0,1
1,NewOrder,1710602845.101745,2263,0,1
1,NewOrder,1710602845.104024,2307,0,1
2,Payment,1710602845.106407,1000,0,1
2,Payment,1710602845.107441,983,0,1
5,StockLevel,1710602845.108437,1519,0,1
1,NewOrder,1710602845.109971,3381,0,1
2,Payment,1710602845.113373,1323,0,1
1,NewOrder,1710602845.114715,3172,0,1
5,StockLevel,1710602845.117905,1271,0,1
1,NewOrder,1710602845.119193,3459,0,1
2,Payment,1710602845.122671,989,0,1
5,StockLevel,1710602845.123673,1176,0,1
1,NewOrder,1710602845.124863,3381,0,1
1,NewOrder,1710602845.128260,1976,0,1
2,Payment,1710602845.130253,1048,0,1
1,NewOrder,1710602845.131314,2695,0,1
1,NewOrder,1710602845.134025,2735,0,1
1,NewOrder,1710602845.136798,3542,0,1
2,Payment,1710602845.140364,1000,0,1
1,NewOrder,1710602845.141381,3489,0,1
2,Payment,1710602845.144893,1094,0,1
1,NewOrder,1710602845.146003,2549,0,1
4,Delivery,1710602845.148569,7515,0,1
1,NewOrder,1710602845.156107,2236,0,1
2,Payment,1710602845.158363,943,0,1
1,NewOrder,1710602845.159322,3452,0,1
2,Payment,1710602845.162794,1018,0,1
4,Delivery,1710602845.163828,7459,0,1
2,Payment,1710602845.171311,1256,0,1
2,Payment,1710602845.172588,956,0,1
2,Payment,1710602845.173558,1044,0,1
2,Payment,1710602845.174614,897,0,1
1,NewOrder,1710602845.175524,4739,0,1
1,NewOrder,1710602845.180285,2640,0,1
2,Payment,1710602845.182945,1117,0,1
2,Payment,1710602845.184079,955,0,1
2,Payment,1710602845.185047,903,0,1
4,Delivery,1710602845.185983,7229,0,1
4,Delivery,1710602845.193278,7075,0,1
1,NewOrder,1710602845.200413,3471,0,1
5,StockLevel,1710602845.203907,1280,0,1
2,Payment,1710602845.205206,1165,0,1
2,Payment,1710602845.206388,898,0,1
1,NewOrder,1710602845.207299,3152,0,1
1,NewOrder,1710602845.210466,1903,0,1
5,StockLevel,1710602845.212382,1245,0,1
2,Payment,1710602845.213639,1034,0,1
1,NewOrder,1710602845.214684,2939,0,1
1,NewOrder,1710602845.217639,9295,0,1
1,NewOrder,1710602845.226955,4502,0,1
5,StockLevel,1710602845.231473,1349,0,1
3,OrderStatus,1710602845.232838,1965,0,1
2,Payment,1710602845.234820,1630,0,1
5,StockLevel,1710602845.236465,1118,0,1
2,Payment,1710602845.237594,1550,0,1
2,Payment,1710602845.239174,1380,0,1
2,Payment,1710602845.240598,1344,0,1
2,Payment,1710602845.241969,1407,0,1
3,OrderStatus,1710602845.243419,1176,0,1
2,Payment,1710602845.244607,1363,0,1
2,Payment,1710602845.245982,1552,0,1
1,NewOrder,1710602845.247546,5112,0,1
2,Payment,1710602845.252673,1475,0,1
1,NewOrder,1710602845.254159,4615,0,1
2,Payment,1710602845.258787,1363,0,1
2,Payment,1710602845.260160,9754,0,1
1,NewOrder,1710602845.269932,7030,0,1
2,Payment,1710602845.276981,1874,0,1
2,Payment,1710602845.278868,1386,0,1
1,NewOrder,1710602845.280264,6515,0,1
1,NewOrder,1710602845.286795,4390,0,1
1,NewOrder,1710602845.291199,5301,0,1
2,Payment,1710602845.296519,2552,0,1
1,NewOrder,1710602845.299086,9131,0,1
2,Payment,1710602845.308236,1573,0,1
1,NewOrder,1710602845.309821,4769,0,1
1,NewOrder,1710602845.314606,7310,0,1
1,NewOrder,1710602845.321935,3617,0,1
4,Delivery,1710602845.325569,13603,0,1
2,Payment,1710602845.339191,2777,0,1
4,Delivery,1710602845.341986,13579,0,1
1,NewOrder,1710602845.355584,4759,0,1
5,StockLevel,1710602845.360362,1878,0,1
2,Payment,1710602845.362258,1879,0,1
2,Payment,1710602845.364151,2027,0,1
2,Payment,1710602845.366191,1753,0,1
1,NewOrder,1710602845.367956,7615,0,1
2,Payment,1710602845.375589,2043,0,1
1,NewOrder,1710602845.377646,5712,0,1
1,NewOrder,1710602845.383377,5185,0,1
1,NewOrder,1710602845.388579,5586,0,1
2,Payment,1710602845.394181,2469,0,1
2,Payment,1710602845.396666,1794,0,1
2,Payment,1710602845.398470,1761,0,1
2,Payment,1710602845.400242,1769,0,1
1,NewOrder,1710602845.402023,4526,0,1
2,Payment,1710602845.406565,1987,0,1
1,NewOrder,1710602845.408568,5429,0,1
2,Payment,1710602845.414015,1823,0,1
2,Payment,1710602845.415851,1792,0,1
1,NewOrder,1710602845.417657,7528,0,1
2,Payment,1710602845.425204,1750,0,1
1,NewOrder,1710602845.426969,5400,0,1
1,NewOrder,1710602845.432388,4363,0,1
3,OrderStatus,1710602845.436766,1785,0,1
1,NewOrder,1710602845.438564,6997,0,1
2,Payment,1710602845.445579,2293,0,1
1,NewOrder,1710602845.447887,6503,0,1
1,NewOrder,1710602845.454410,4139,0,1
5,StockLevel,1710602845.458567,2063,0,1
1,NewOrder,1710602845.460646,9635,0,1
1,NewOrder,1710602845.470302,4210,0,1
2,Payment,1710602845.474531,1903,0,1
2,Payment,1710602845.476448,1694,0,1
2,Payment,1710602845.478153,1788,0,1
2,Payment,1710602845.479952,2048,0,1
2,Payment,1710602845.482011,1940,0,1
1,NewOrder,1710602845.483965,7063,0,1
5,StockLevel,1710602845.491051,1971,0,1
2,Payment,1710602845.493041,2042,0,1
1,NewOrder,1710602845.495097,4694,0,1
2,Payment,1710602845.499811,2083,0,1
2,Payment,1710602845.501907,1850,0,1
1,NewOrder,1710602845.503768,8008,0,1
1,NewOrder,1710602845.511797,5676,0,1
2,Payment,1710602845.517493,1858,0,1
1,NewOrder,1710602845.519368,8109,0,1
2,Payment,1710602845.527498,1752,0,1
2,Payment,1710602845.529266,1879,0,1
2,Payment,1710602845.531162,2212,0,1
3,OrderStatus,1710602845.533391,1454,0,1
1,NewOrder,1710602845.534859,5011,0,1
2,Payment,1710602845.539888,1539,0,1
2,Payment,1710602845.541441,1611,0,1
1,NewOrder,1710602845.543066,4378,0,1
1,NewOrder,1710602845.547463,4410,0,1
2,Payment,1710602845.551894,1411,0,1
1,NewOrder,1710602845.553322,4385,0,1
2,Payment,1710602845.557732,1635,0,1
1,NewOrder,1710602845.559380,4616,0,1
1,NewOrder,1710602845.564048,3400,0,1
1,NewOrder,1710602845.567465,3393,0,1
2,Payment,1710602845.570872,1366,0,1
3,OrderStatus,1710602845.572252,1143,0,1
2,Payment,1710602845.573407,1503,0,1
2,Payment,1710602845.574921,1410,0,1
1,NewOrder,1710602845.576342,3938,0,1
2,Payment,1710602845.580296,1507,0,1
1,NewOrder,1710602845.581885,4570,0,1
1,NewOrder,1710602845.586470,3591,0,1
2,Payment,1710602845.590077,1456,0,1
1,NewOrder,1710602845.591547,3580,0,1
1,NewOrder,1710602845.595146,4211,0,1
1,NewOrder,1710602845.599377,3315,0,1
4,Delivery,1710602845.602709,10878,0,1
1,NewOrder,1710602845.613607,3284,0,1
2,Payment,1710602845.616966,1374,0,1
2,Payment,1710602845.618352,1288,0,1
1,NewOrder,1710602845.619652,3012,0,1
1,NewOrder,1710602845.622680,4100,0,1
2,Payment,1710602845.626802,1385,0,1
2,Payment,1710602845.628198,1352,0,1
1,NewOrder,1710602845.629562,5020,0,1
1,NewOrder,1710602845.634599,3498,0,1
1,NewOrder,1710602845.638113,3684,0,1
2,Payment,1710602845.641814,1464,0,1
4,Delivery,1710602845.643292,10824,0,1
2,Payment,1710602845.654133,1343,0,1
2,Payment,1710602845.655488,1160,0,1
3,OrderStatus,1710602845.656659,1027,0,1
2,Payment,1710602845.657697,1398,0,1
1,NewOrder,1710602845.659106,4068,0,1
1,NewOrder,1710602845.663193,4365,0,1
1,NewOrder,1710602845.667578,5152,0,1
2,Payment,1710602845.672750,1504,0,1
1,NewOrder,1710602845.674269,5264,0,1
2,Payment,1710602845.679550,1398,0,1
2,Payment,1710602845.680962,1357,0,1
2,Payment,1710602845.682330,1443,0,1
1,NewOrder,1710602845.683786,4819,0,1
1,NewOrder,1710602845.688623,5434,0,1
4,Delivery,1710602845.694075,9775,0,1
1,NewOrder,1710602845.703868,8763,0,1
2,Payment,1710602845.712650,1499,0,1
2,Payment,1710602845.714180,5055,0,1
2,Payment,1710602845.719306,3785,0,1
2,Payment,1710602845.723121,1701,0,1
1,NewOrder,1710602845.724832,4694,0,1
1,NewOrder,1710602845.729539,4961,0,1
3,OrderStatus,1710602845.734515,1279,0,1
2,Payment,1710602845.735804,1542,0,1
2,Payment,1710602845.737356,1658,0,1
1,NewOrder,1710602845.739026,6666,0,1
5,StockLevel,1710602845.745706,1908,0,1
1,NewOrder,1710602845.747626,6369,0,1
2,Payment,1710602845.754007,1736,0,1
1,NewOrder,1710602845.755752,5746,0,1
1,NewOrder,1710602845.761510,5531,0,1
2,Payment,1710602845.767055,1542,0,1
5,StockLevel,1710602845.768606,1340,0,1
1,NewOrder,1710602845.769954,6044,0,1
1,NewOrder,1710602845.776011,8741,0,1
2,Payment,1710602845.784766,1860,0,1
2,Payment,1710602845.786634,1705,0,1
4,Delivery,1710602845.788347,15615,0,1
1,NewOrder,1710602845.803972,13068,0,1
2,Payment,1710602845.817055,1888,0,1
2,Payment,1710602845.818952,1802,0,1
1,NewOrder,1710602845.820763,5810,0,1
1,NewOrder,1710602845.826582,4764,0,1
1,NewOrder,1710602845.831355,7266,0,1
1,NewOrder,1710602845.838634,6128,0,1
2,Payment,1710602845.844771,1969,0,1
2,Payment,1710602845.846749,1784,0,1
2,Payment,1710602845.848542,2100,0,1
2,Payment,1710602845.850651,1783,0,1
4,Delivery,1710602845.852442,14759,0,1
2,Payment,1710602845.867214,1720,0,1
2,Payment,1710602845.868946,1785,0,1
1,NewOrder,1710602845.870740,4589,0,1
1,NewOrder,1710602845.875338,7225,0,1
3,OrderStatus,1710602845.882577,1435,0,1
1,NewOrder,1710602845.884022,7539,0,1
1,NewOrder,1710602845.891573,7643,0,1
1,NewOrder,1710602845.899228,7359,0,1
1,NewOrder,1710602845.906600,5386,0,1
2,Payment,1710602845.911998,1826,0,1
2,Payment,1710602845.913832,1703,0,1
3,OrderStatus,1710602845.915543,1575,0,1
1,NewOrder,1710602845.917126,4865,0,1
1,NewOrder,1710602845.922005,5352,0,1
2,Payment,1710602845.927368,1768,0,1
2,Payment,1710602845.929145,1787,0,1
3,OrderStatus,1710602845.930940,1061,0,1
1,NewOrder,1710602845.932009,7846,0,1
1,NewOrder,1710602845.939867,7710,0,1
1,NewOrder,1710602845.947591,5305,0,1
1,NewOrder,1710602845.952908,8244,0,1
1,NewOrder,1710602845.961165,5274,0,1
1,NewOrder,1710602845.966451,8815,0,1
1,NewOrder,1710602845.975279,6735,0,1
2,Payment,1710602845.982026,1706,0,1
1,NewOrder,1710602845.983741,4212,0,1
2,Payment,1710602845.987963,1793,0,1
1,NewOrder,1710602845.989765,5293,0,1
4,Delivery,1710602845.995071,14699,0,1
1,NewOrder,1710602846.009784,4984,0,1
2,Payment,1710602846.014779,2267,0,1
3,OrderStatus,1710602846.017056,1129,0,1
2,Payment,1710602846.018194,1743,0,1
1,NewOrder,1710602846.019944,8858,0,1
1,NewOrder,1710602846.028817,4838,0,1
2,Payment,1710602846.033672,1659,0,1
2,Payment,1710602846.035339,2468,0,1
2,Payment,1710602846.037817,1713,0,1
2,Payment,1710602846.039539,1573,0,1
1,NewOrder,1710602846.041119,7435,0,1
2,Payment,1710602846.048567,1802,0,1
1,NewOrder,1710602846.050379,6781,0,1
1,NewOrder,1710602846.057173,5381,0,1
1,NewOrder,1710602846.062566,9598,0,1
2,Payment,1710602846.072178,1779,0,1
1,NewOrder,1710602846.073964,8995,0,1
2,Payment,1710602846.082969,2180,0,1
1,NewOrder,1710602846.085159,5940,0,1
2,Payment,1710602846.091111,1624,0,1
2,Payment,1710602846.092743,1777,0,1
1,NewOrder,1710602846.094528,9275,0,1
1,NewOrder,1710602846.103815,4989,0,1
2,Payment,1710602846.108846,1286,0,1
1,NewOrder,1710602846.110141,2797,0,1
3,OrderStatus,1710602846.112948,894,0,1
2,Payment,1710602846.113911,1504,0,1
1,NewOrder,1710602846.115424,3556,0,1
2,Payment,1710602846.118989,1256,0,1
2,Payment,1710602846.120253,1240,0,1
1,NewOrder,1710602846.121535,3156,0,1
2,Payment,1710602846.124703,906,0,1
2,Payment,1710602846.125618,1224,0,1
1,NewOrder,1710602846.126850,2256,0,1
1,NewOrder,1710602846.129118,2482,0,1
2,Payment,1710602846.131609,909,0,1
1,NewOrder,1710602846.132526,2615,0,1
1,NewOrder,1710602846.135151,2769,0,1
2,Payment,1710602846.137930,831,0,1
1,NewOrder,1710602846.138770,1780,0,1
4,Delivery,1710602846.140559,7001,0,1
2,Payment,1710602846.147575,1019,0,1
5,StockLevel,1710602846.148603,1152,0,1
2,Payment,1710602846.149763,919,0,1
1,NewOrder,1710602846.150692,3205,0,1
1,NewOrder,1710602846.153906,2925,0,1
1,NewOrder,1710602846.156842,2570,0,1
4,Delivery,1710602846.159422,6232,0,1
1,NewOrder,1710602846.165664,4274,0,1
2,Payment,1710602846.169953,1079,0,1
2,Payment,1710602846.171043,930,0,1
1,NewOrder,1710602846.171983,2590,0,1
1,NewOrder,1710602846.174583,3141,0,1
1,NewOrder,1710602846.177736,2959,0,1
1,NewOrder,1710602846.180705,3208,0,1
2,Payment,1710602846.183924,807,0,1
1,NewOrder,1710602846.184740,3517,0,1
2,Payment,1710602846.188268,894,0,1
1,NewOrder,1710602846.189171,3087,0,1
2,Payment,1710602846.192268,862,0,1
2,Payment,1710602846.193139,838,0,1
2,Payment,1710602846.193986,801,0,1
2,Payment,1710602846.194794,905,0,1
1,NewOrder,1710602846.195708,3068,0,1
2,Payment,1710602846.198786,800,0,1
2,Payment,1710602846.199594,798,0,1
1,NewOrder,1710602846.200439,3151,0,1
2,Payment,1710602846.203637,900,0,1
1,NewOrder,1710602846.204546,3339,0,1
2,Payment,1710602846.207901,939,0,1
1,NewOrder,1710602846.208849,3161,0,1
3,OrderStatus,1710602846.212023,553,0,1
2,Payment,1710602846.212583,958,0,1
2,Payment,1710602846.213551,902,0,1
1,NewOrder,1710602846.214460,2484,0,1
1,NewOrder,1710602846.216957,3483,0,1
3,OrderStatus,1710602846.220457,581,0,1
1,NewOrder,1710602846.221046,2332,0,1
2,Payment,1710602846.223388,911,0,1
2,Payment,1710602846.224308,957,0,1
2,Payment,1710602846.225272,1071,0,1
3,OrderStatus,1710602846.226352,629,0,1
3,OrderStatus,1710602846.226989,460,0,1
1,NewOrder,1710602846.227456,3104,0,1
1,NewOrder,1710602846.230572,3742,0,1
1,NewOrder,1710602846.234327,2440,0,1
1,NewOrder,1710602846.236778,2438,0,1
4,Delivery,1710602846.239228,6444,0,1
1,NewOrder,1710602846.245762,4045,0,1
1,NewOrder,1710602846.249816,1936,0,1
2,Payment,1710602846.251759,802,0,1
2,Payment,1710602846.252567,704,0,1
2,Payment,1710602846.253277,962,0,1
1,NewOrder,1710602846.254246,1669,0,1
2,Payment,1710602846.255922,863,0,1
1,NewOrder,1710602846.256792,1784,0,1
1,NewOrder,1710602846.258583,2603,0,1
1,NewOrder,1710602846.261193,3068,0,1
1,NewOrder,1710602846.264270,2761,0,1
1,NewOrder,1710602846.267040,2062,0,1
2,Payment,1710602846.269110,791,0,1
1,NewOrder,1710602846.269908,2271,0,1
2,Payment,1710602846.272188,986,0,1
1,NewOrder,1710602846.273181,1800,0,1
2,Payment,1710602846.274988,831,0,1
1,NewOrder,1710602846.275827,2657,0,1
1,NewOrder,1710602846.278492,2116,0,1
1,NewOrder,1710602846.280617,3576,0,1
2,Payment,1710602846.284204,1065,0,1
2,Payment,1710602846.285276,1013,0,1
1,NewOrder,1710602846.286297,2069,0,1
2,Payment,1710602846.288374,895,0,1
2,Payment,1710602846.289277,1197,0,1
1,NewOrder,1710602846.290481,3188,0,1
1,NewOrder,1710602846.293679,2102,0,1
4,Delivery,1710602846.295789,6470,0,1
2,Payment,1710602846.302269,1019,0,1
2,Payment,1710602846.303296,885,0,1
2,Payment,1710602846.304189,827,0,1
2,Payment,1710602846.305023,775,0,1
1,NewOrder,1710602846.305805,2213,0,1
1,NewOrder,1710602846.308026,2457,0,1
4,Delivery,1710602846.310491,7072,0,1
1,NewOrder,1710602846.317574,2261,0,1
2,Payment,1710602846.319844,933,0,1
3,OrderStatus,1710602846.320784,635,0,1
1,NewOrder,1710602846.321425,2158,0,1
1,NewOrder,1710602846.323591,3211,0,1
1,NewOrder,1710602846.326812,2575,0,1
1,NewOrder,1710602846.329394,2955,0,1
2,Payment,1710602846.332359,996,0,1
1,NewOrder,1710602846.333362,2462,0,1
1,NewOrder,1710602846.335832,3168,0,1
2,Payment,1710602846.339009,863,0,1
1,NewOrder,1710602846.339879,1916,0,1
1,NewOrder,1710602846.341803,3273,0,1
1,NewOrder,1710602846.345085,2111,0,1
2,Payment,1710602846.347205,894,0,1
1,NewOrder,1710602846.348107,1925,0,1
1,NewOrder,1710602846.350040,2936,0,1
1,NewOrder,1710602846.352985,2270,0,1
4,Delivery,1710602846.355264,7183,0,1
2,Payment,1710602846.362457,867,0,1
5,StockLevel,1710602846.363331,1318,0,1
1,NewOrder,1710602846.364656,3338,0,1
1,NewOrder,1710602846.368001,3028,0,1
1,NewOrder,1710602846.371036,1704,0,1
2,Payment,1710602846.372747,917,0,1
1,NewOrder,1710602846.373671,2227,0,1
2,Payment,1710602846.375905,972,0,1
1,NewOrder,1710602846.376884,2282,0,1
1,NewOrder,1710602846.379173,3180,0,1
1,NewOrder,1710602846.382360,2128,0,1
2,Payment,1710602846.384495,783,0,1
2,Payment,1710602846.385284,1082,0,1
1,NewOrder,1710602846.386373,2091,0,1
2,Payment,1710602846.388471,871,0,1
2,Payment,1710602846.389349,956,0,1
2,Payment,1710602846.390311,802,0,1
4,Delivery,1710602846.391120,6629,0,1
1,NewOrder,1710602846.397758,1776,0,1
1,NewOrder,1710602846.399541,1763,0,1
2,Payment,1710602846.401311,1215,0,1
1,NewOrder,1710602846.402532,2314,0,1
1,NewOrder,1710602846.404852,2422,0,1
2,Payment,1710602846.407280,792,0,1
2,Payment,1710602846.408079,792,0,1
2,Payment,1710602846.408877,839,0,1
1,NewOrder,1710602846.409722,2287,0,1
3,OrderStatus,1710602846.412016,509,0,1
2,Payment,1710602846.412531,848,0,1
2,Payment,1710602846.413386,819,0,1
5,StockLevel,1710602846.414211,1407,0,1
2,Payment,1710602846.415625,769,0,1
2,Payment,1710602846.416400,782,0,1
1,NewOrder,1710602846.417188,3196,0,1
1,NewOrder,1710602846.420393,2923,0,1
1,NewOrder,1710602846.423324,1947,0,1
2,Payment,1710602846.425278,903,0,1
3,OrderStatus,1710602846.426187,565,0,1
2,Payment,1710602846.426759,826,0,1
1,NewOrder,1710602846.427591,3375,0,1
2,Payment,1710602846.430973,804,0,1
2,Payment,1710602846.431783,800,0,1
1,NewOrder,1710602846.432590,2435,0,1
