Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710603025.728005,4546,0,1
1,NewOrder,1710603025.732573,6742,0,1
1,NewOrder,1710603025.739413,5061,0,1
2,Payment,1710603025.744511,1989,0,1
1,NewOrder,1710603025.746518,3755,0,1
2,Payment,1710603025.750295,1975,0,1
1,NewOrder,1710603025.752288,6246,0,1
1,NewOrder,1710603025.758555,5345,0,1
2,Payment,1710603025.763927,1911,0,1
1,NewOrder,1710603025.765857,6064,0,1
1,NewOrder,1710603025.771997,5736,0,1
2,Payment,1710603025.777832,1825,0,1
2,Payment,1710603025.779683,1411,0,1
1,NewOrder,1710603025.781105,3359,0,1
2,Payment,1710603025.784476,1524,0,1
1,NewOrder,1710603025.786013,3042,0,1
2,Payment,1710603025.789071,1838,0,1
1,NewOrder,1710603025.790925,4910,0,1
1,NewOrder,1710603025.795854,4600,0,1
2,Payment,1710603025.800472,2134,0,1
2,Payment,1710603025.802624,1477,0,1
3,OrderStatus,1710603025.804116,1819,0,1
1,NewOrder,1710603025.805950,4806,0,1
2,Payment,1710603025.810775,1544,0,1
2,Payment,1710603025.812335,1498,0,1
1,NewOrder,1710603025.813849,3670,0,1
2,Payment,1710603025.817536,1661,0,1
2,Payment,1710603025.819213,2093,0,1
2,Payment,1710603025.821332,1680,0,1
1,NewOrder,1710603025.823028,5913,0,1
2,Payment,1710603025.828961,1759,0,1
1,NewOrder,1710603025.830736,3896,0,1
2,Payment,1710603025.834649,2401,0,1
2,Payment,1710603025.837068,1692,0,1
2,Payment,1710603025.838778,1624,0,1
1,NewOrder,1710603025.840418,5006,0,1
2,Payment,1710603025.845444,1967,0,1
2,Payment,1710603025.847428,1364,0,1
1,NewOrder,1710603025.848807,3430,0,1
2,Payment,1710603025.852253,1676,0,1
2,Payment,1710603025.853945,1663,0,1
1,NewOrder,1710603025.855624,6341,0,1
2,Payment,1710603025.861988,1661,0,1
2,Payment,1710603025.863668,1599,0,1
3,OrderStatus,1710603025.865284,1951,0,1
1,NewOrder,1710603025.867252,4154,0,1
2,Payment,1710603025.871439,2554,0,1
1,NewOrder,1710603025.874016,6517,0,1
2,Payment,1710603025.880558,2160,0,1
1,NewOrder,1710603025.882741,6309,0,1
1,NewOrder,1710603025.889134,5976,0,1
1,NewOrder,1710603025.895134,6178,0,1
1,NewOrder,1710603025.901336,6517,0,1
2,Payment,1710603025.907875,1952,0,1
1,NewOrder,1710603025.909845,4886,0,1
1,NewOrder,1710603025.914810,5113,0,1
2,Payment,1710603025.919943,1653,0,1
2,Payment,1710603025.921616,1720,0,1
1,NewOrder,1710603025.923353,4360,0,1
1,NewOrder,1710603025.927737,5331,0,1
1,NewOrder,1710603025.933094,7046,0,1
2,Payment,1710603025.940165,1529,0,1
1,NewOrder,1710603025.941711,4178,0,1
1,NewOrder,1710603025.945907,4393,0,1
2,Payment,1710603025.950319,1609,0,1
1,NewOrder,1710603025.951966,6407,0,1
1,NewOrder,1710603025.958419,6079,0,1
1,NewOrder,1710603025.964589,4117,0,1
2,Payment,1710603025.968729,1737,0,1
4,Delivery,1710603025.970485,12177,0,1
2,Payment,1710603025.982685,1526,0,1
2,Payment,1710603025.984226,1512,0,1
1,NewOrder,1710603025.985755,3914,0,1
2,Payment,1710603025.989689,1671,0,1
1,NewOrder,1710603025.991377,5981,0,1
1,NewOrder,1710603025.997382,3911,0,1
1,NewOrder,1710603026.001314,4024,0,1
2,Payment,1710603026.005359,1687,0,1
1,NewOrder,1710603026.007064,5067,0,1
1,NewOrder,1710603026.012155,5062,0,1
1,NewOrder,1710603026.017288,3614,0,1
1,NewOrder,1710603026.020923,6024,0,1
1,NewOrder,1710603026.026970,5547,0,1
1,NewOrder,1710603026.032536,2941,0,1
2,Payment,1710603026.035494,1795,0,1
5,StockLevel,1710603026.037309,2091,0,1
2,Payment,1710603026.039423,1785,0,1
1,NewOrder,1710603026.041224,6490,0,1
1,NewOrder,1710603026.047738,6034,0,1
1,NewOrder,1710603026.053799,6279,0,1
2,Payment,1710603026.060103,1760,0,1
1,NewOrder,1710603026.061882,7236,0,1
1,NewOrder,1710603026.069264,5366,0,1
1,NewOrder,1710603026.074655,7571,0,1
1,NewOrder,1710603026.082251,7980,0,1
1,NewOrder,1710603026.090393,6058,0,1
1,NewOrder,1710603026.096476,6836,0,1
1,NewOrder,1710603026.103333,6515,0,1
2,Payment,1710603026.109867,1521,0,1
4,Delivery,1710603026.111401,13590,0,1
1,NewOrder,1710603026.125013,5067,0,1
2,Payment,1710603026.130101,2742,0,1
2,Payment,1710603026.132866,2158,0,1
2,Payment,1710603026.135046,2122,0,1
2,Payment,1710603026.137189,2002,0,1
1,NewOrder,1710603026.139212,6521,0,1
2,Payment,1710603026.145757,1847,0,1
2,Payment,1710603026.147621,2206,0,1
2,Payment,1710603026.149842,2158,0,1
4,Delivery,1710603026.152016,14240,0,1
5,StockLevel,1710603026.166281,2587,0,1
2,Payment,1710603026.168889,2072,0,1
1,NewOrder,1710603026.170978,7179,0,1
2,Payment,1710603026.178178,1926,0,1
2,Payment,1710603026.180121,2180,0,1
3,OrderStatus,1710603026.182317,3166,0,1
2,Payment,1710603026.185505,2954,0,1
1,NewOrder,1710603026.188480,4390,0,1
1,NewOrder,1710603026.192893,3844,0,1
1,NewOrder,1710603026.196759,6896,0,1
2,Payment,1710603026.203678,3693,0,1
1,NewOrder,1710603026.207394,3785,0,1
2,Payment,1710603026.211201,1831,0,1
2,Payment,1710603026.213050,2266,0,1
2,Payment,1710603026.215338,1629,0,1
4,Delivery,1710603026.216982,16166,0,1
2,Payment,1710603026.233173,2129,0,1
1,NewOrder,1710603026.235320,6462,0,1
2,Payment,1710603026.241806,1890,0,1
1,NewOrder,1710603026.243713,5705,0,1
1,NewOrder,1710603026.249441,5929,0,1
1,NewOrder,1710603026.255394,4688,0,1
2,Payment,1710603026.260104,2549,0,1
2,Payment,1710603026.262674,2027,0,1
1,NewOrder,1710603026.264718,4434,0,1
2,Payment,1710603026.269174,1661,0,1
2,Payment,1710603026.270904,1816,0,1
1,NewOrder,1710603026.272755,5689,0,1
1,NewOrder,1710603026.278466,5443,0,1
2,Payment,1710603026.283931,2697,0,1
1,NewOrder,1710603026.286648,6132,0,1
1,NewOrder,1710603026.292800,8556,0,1
2,Payment,1710603026.301377,2444,0,1
1,NewOrder,1710603026.303840,5414,0,1
1,NewOrder,1710603026.309277,7831,0,1
1,NewOrder,1710603026.317132,3906,0,1
1,NewOrder,1710603026.321059,4503,0,1
2,Payment,1710603026.325587,2759,0,1
1,NewOrder,1710603026.328374,5272,0,1
2,Payment,1710603026.333668,1944,0,1
2,Payment,1710603026.335629,1970,0,1
2,Payment,1710603026.337613,1894,0,1
5,StockLevel,1710603026.339522,1989,0,1
1,NewOrder,1710603026.341526,6928,0,1
2,Payment,1710603026.348472,1952,0,1
2,Payment,1710603026.350439,1792,0,1
2,Payment,1710603026.352244,2347,0,1
1,NewOrder,1710603026.354613,7697,0,1
1,NewOrder,1710603026.362333,4418,0,1
1,NewOrder,1710603026.366772,8124,0,1
2,Payment,1710603026.374920,4735,0,1
1,NewOrder,1710603026.379678,4307,0,1
2,Payment,1710603026.384008,2169,0,1
2,Payment,1710603026.386198,2867,0,1
2,Payment,1710603026.389085,1729,0,1
1,NewOrder,1710603026.390828,8121,0,1
2,Payment,1710603026.398974,1758,0,1
1,NewOrder,1710603026.400749,5014,0,1
2,Payment,1710603026.405786,2250,0,1
2,Payment,1710603026.408057,5339,0,1
1,NewOrder,1710603026.413418,4543,0,1
5,StockLevel,1710603026.417983,1885,0,1
4,Delivery,1710603026.419886,14737,0,1
1,NewOrder,1710603026.434647,5122,0,1
2,Payment,1710603026.440217,1819,0,1
2,Payment,1710603026.442089,1977,0,1
5,StockLevel,1710603026.444108,1526,0,1
3,OrderStatus,1710603026.445647,2254,0,1
2,Payment,1710603026.447915,1898,0,1
2,Payment,1710603026.449827,1645,0,1
2,Payment,1710603026.451484,2014,0,1
1,NewOrder,1710603026.453511,5382,0,1
1,NewOrder,1710603026.458913,4019,0,1
1,NewOrder,1710603026.462951,6412,0,1
2,Payment,1710603026.469384,2099,0,1
2,Payment,1710603026.471500,1573,0,1
2,Payment,1710603026.473087,1698,0,1
1,NewOrder,1710603026.474798,6819,0,1
2,Payment,1710603026.481634,1963,0,1
2,Payment,1710603026.483615,1166,0,1
1,NewOrder,1710603026.484793,2528,0,1
2,Payment,1710603026.487335,993,0,1
3,OrderStatus,1710603026.488359,832,0,1
1,NewOrder,1710603026.489234,3217,0,1
2,Payment,1710603026.492499,1071,0,1
1,NewOrder,1710603026.493585,3331,0,1
1,NewOrder,1710603026.496933,2723,0,1
1,NewOrder,1710603026.499675,5332,0,1
3,OrderStatus,1710603026.505024,1461,0,1
1,NewOrder,1710603026.506498,6143,0,1
2,Payment,1710603026.512715,1708,0,1
1,NewOrder,1710603026.514437,6997,0,1
2,Payment,1710603026.521474,2349,0,1
2,Payment,1710603026.523840,1779,0,1
2,Payment,1710603026.525632,2084,0,1
2,Payment,1710603026.527727,1588,0,1
1,NewOrder,1710603026.529328,5699,0,1
2,Payment,1710603026.535042,1989,0,1
1,NewOrder,1710603026.537054,5867,0,1
1,NewOrder,1710603026.542938,5098,0,1
3,OrderStatus,1710603026.548052,1850,0,1
1,NewOrder,1710603026.549917,5222,0,1
1,NewOrder,1710603026.555156,6520,0,1
1,NewOrder,1710603026.561693,7637,0,1
2,Payment,1710603026.569347,1787,0,1
2,Payment,1710603026.571204,1828,0,1
2,Payment,1710603026.573108,1755,0,1
3,OrderStatus,1710603026.574877,2193,0,1
4,Delivery,1710603026.577087,15352,0,1
2,Payment,1710603026.592456,1725,0,1
3,OrderStatus,1710603026.594195,3168,0,1
2,Payment,1710603026.597379,1733,0,1
1,NewOrder,1710603026.599127,9017,0,1
1,NewOrder,1710603026.608161,6591,0,1
1,NewOrder,1710603026.614771,7136,0,1
2,Payment,1710603026.621924,1699,0,1
1,NewOrder,1710603026.623636,4778,0,1
2,Payment,1710603026.628430,1807,0,1
1,NewOrder,1710603026.630252,5187,0,1
1,NewOrder,1710603026.635455,7985,0,1
2,Payment,1710603026.643457,1973,0,1
1,NewOrder,1710603026.645449,4760,0,1
1,NewOrder,1710603026.650224,7200,0,1
2,Payment,1710603026.657442,1765,0,1
1,NewOrder,1710603026.659221,5690,0,1
4,Delivery,1710603026.664925,17406,0,1
2,Payment,1710603026.682351,1777,0,1
1,NewOrder,1710603026.684140,3893,0,1
1,NewOrder,1710603026.688053,7064,0,1
1,NewOrder,1710603026.695133,4202,0,1
1,NewOrder,1710603026.699402,7237,0,1
1,NewOrder,1710603026.706775,6057,0,1
1,NewOrder,1710603026.712849,6177,0,1
1,NewOrder,1710603026.719104,7198,0,1
2,Payment,1710603026.726320,1781,0,1
1,NewOrder,1710603026.728114,4521,0,1
1,NewOrder,1710603026.732710,6617,0,1
5,StockLevel,1710603026.739400,1827,0,1
2,Payment,1710603026.741394,1791,0,1
2,Payment,1710603026.743197,1611,0,1
2,Payment,1710603026.744819,1710,0,1
2,Payment,1710603026.746541,1676,0,1
2,Payment,1710603026.748228,2308,0,1
1,NewOrder,1710603026.750678,4551,0,1
3,OrderStatus,1710603026.755244,1060,0,1
2,Payment,1710603026.756317,1608,0,1
1,NewOrder,1710603026.757937,8587,0,1
2,Payment,1710603026.766776,1725,0,1
1,NewOrder,1710603026.768513,7016,0,1
1,NewOrder,1710603026.775661,7565,0,1
5,StockLevel,1710603026.783252,1898,0,1
2,Payment,1710603026.785167,2483,0,1
3,OrderStatus,1710603026.787716,1027,0,1
2,Payment,1710603026.788813,1764,0,1
1,NewOrder,1710603026.790592,4983,0,1
3,OrderStatus,1710603026.795591,2737,0,1
2,Payment,1710603026.798398,1622,0,1
2,Payment,1710603026.800032,1650,0,1
1,NewOrder,1710603026.801694,7435,0,1
2,Payment,1710603026.809145,1851,0,1
2,Payment,1710603026.811010,1712,0,1
5,StockLevel,1710603026.812736,1698,0,1
1,NewOrder,1710603026.814446,7811,0,1
5,StockLevel,1710603026.822273,1554,0,1
2,Payment,1710603026.823839,1765,0,1
2,Payment,1710603026.825616,1998,0,1
5,StockLevel,1710603026.827628,1769,0,1
1,NewOrder,1710603026.829411,7213,0,1
1,NewOrder,1710603026.836642,3586,0,1
2,Payment,1710603026.840245,1396,0,1
3,OrderStatus,1710603026.841653,1789,0,1
2,Payment,1710603026.843509,1500,0,1
1,NewOrder,1710603026.845022,3202,0,1
2,Payment,1710603026.848238,1278,0,1
1,NewOrder,1710603026.849528,4182,0,1
2,Payment,1710603026.853732,1616,0,1
2,Payment,1710603026.855365,1266,0,1
2,Payment,1710603026.856644,2461,0,1
3,OrderStatus,1710603026.859117,1135,0,1
2,Payment,1710603026.860263,1315,0,1
5,StockLevel,1710603026.861589,1559,0,1
2,Payment,1710603026.863160,1871,0,1
2,Payment,1710603026.865043,1249,0,1
2,Payment,1710603026.866304,1693,0,1
1,NewOrder,1710603026.868008,5862,0,1
1,NewOrder,1710603026.873887,5965,0,1
1,NewOrder,1710603026.879871,3376,0,1
1,NewOrder,1710603026.883315,5380,0,1
2,Payment,1710603026.888714,2388,0,1
1,NewOrder,1710603026.891118,3116,0,1
1,NewOrder,1710603026.894248,4868,0,1
1,NewOrder,1710603026.899134,2564,0,1
1,NewOrder,1710603026.901715,3732,0,1
4,Delivery,1710603026.905472,7416,0,1
1,NewOrder,1710603026.912908,2877,0,1
1,NewOrder,1710603026.915800,3636,0,1
1,NewOrder,1710603026.919452,2174,0,1
2,Payment,1710603026.921642,928,0,1
2,Payment,1710603026.922582,908,0,1
1,NewOrder,1710603026.923505,3501,0,1
1,NewOrder,1710603026.927023,2290,0,1
4,Delivery,1710603026.929332,7736,0,1
1,NewOrder,1710603026.937088,3814,0,1
2,Payment,1710603026.940923,984,0,1
2,Payment,1710603026.941920,999,0,1
2,Payment,1710603026.942930,850,0,1
1,NewOrder,1710603026.943793,2702,0,1
1,NewOrder,1710603026.946510,3906,0,1
2,Payment,1710603026.950434,904,0,1
2,Payment,1710603026.951353,906,0,1
5,StockLevel,1710603026.952272,1262,0,1
2,Payment,1710603026.954821,9501,0,1
2,Payment,1710603026.964388,1922,0,1
1,NewOrder,1710603026.966332,5789,0,1
1,NewOrder,1710603026.972135,5686,0,1
1,NewOrder,1710603026.977834,5569,0,1
1,NewOrder,1710603026.983415,5512,0,1
1,NewOrder,1710603026.988938,4257,0,1
1,NewOrder,1710603026.993205,3786,0,1
2,Payment,1710603026.997003,1879,0,1
2,Payment,1710603026.998893,1275,0,1
1,NewOrder,1710603027.000177,7255,0,1
1,NewOrder,1710603027.007448,5466,0,1
1,NewOrder,1710603027.012926,5682,0,1
1,NewOrder,1710603027.018620,8059,0,1
2,Payment,1710603027.026695,1751,0,1
2,Payment,1710603027.028458,2620,0,1
2,Payment,1710603027.031092,1709,0,1
4,Delivery,1710603027.032812,17127,0,1
1,NewOrder,1710603027.049954,12438,0,1
2,Payment,1710603027.062409,1420,0,1
3,OrderStatus,1710603027.063840,881,0,1
1,NewOrder,1710603027.064730,2881,0,1
2,Payment,1710603027.067621,1391,0,1
2,Payment,1710603027.069022,1359,0,1
5,StockLevel,1710603027.070391,1720,0,1
2,Payment,1710603027.072123,1513,0,1
2,Payment,1710603027.073701,1327,0,1
1,NewOrder,1710603027.075039,6182,0,1
2,Payment,1710603027.081235,1550,0,1
1,NewOrder,1710603027.082796,4776,0,1
1,NewOrder,1710603027.087584,3293,0,1
1,NewOrder,1710603027.090890,3620,0,1
2,Payment,1710603027.094523,1735,0,1
2,Payment,1710603027.096268,1442,0,1
2,Payment,1710603027.097718,1195,0,1
1,NewOrder,1710603027.098922,4816,0,1
1,NewOrder,1710603027.103751,4383,0,1
2,Payment,1710603027.108147,3194,0,1
2,Payment,1710603027.111357,946,0,1
2,Payment,1710603027.112313,776,0,1
2,Payment,1710603027.113098,841,0,1
1,NewOrder,1710603027.113957,2586,0,1
1,NewOrder,1710603027.116554,2960,0,1
1,NewOrder,1710603027.119526,3384,0,1
1,NewOrder,1710603027.122923,1786,0,1
1,NewOrder,1710603027.124721,1761,0,1
2,Payment,1710603027.126495,893,0,1
1,NewOrder,1710603027.127397,7302,0,1
2,Payment,1710603027.134716,871,0,1
1,NewOrder,1710603027.135599,1798,0,1
1,NewOrder,1710603027.137408,3417,0,1
1,NewOrder,1710603027.140840,2361,0,1
1,NewOrder,1710603027.143217,1865,0,1
1,NewOrder,1710603027.145095,2652,0,1
2,Payment,1710603027.147759,845,0,1
2,Payment,1710603027.148613,749,0,1
2,Payment,1710603027.149370,875,0,1
1,NewOrder,1710603027.150254,3540,0,1
2,Payment,1710603027.153808,990,0,1
1,NewOrder,1710603027.154809,3825,0,1
2,Payment,1710603027.158648,1455,0,1
1,NewOrder,1710603027.160116,3045,0,1
5,StockLevel,1710603027.163176,1227,0,1
1,NewOrder,1710603027.164415,3348,0,1
2,Payment,1710603027.167776,861,0,1
5,StockLevel,1710603027.168649,1066,0,1
2,Payment,1710603027.169725,982,0,1
5,StockLevel,1710603027.170717,1307,0,1
1,NewOrder,1710603027.172036,2168,0,1
1,NewOrder,1710603027.174217,2997,0,1
1,NewOrder,1710603027.177230,2834,0,1
1,NewOrder,1710603027.180079,3258,0,1
1,NewOrder,1710603027.183353,3129,0,1
2,Payment,1710603027.186496,883,0,1
1,NewOrder,1710603027.187390,2865,0,1
2,Payment,1710603027.190267,877,0,1
2,Payment,1710603027.191153,1291,0,1
2,Payment,1710603027.192456,890,0,1
2,Payment,1710603027.193355,860,0,1
1,NewOrder,1710603027.194225,2540,0,1
2,Payment,1710603027.196778,873,0,1
1,NewOrder,1710603027.197661,1916,0,1
2,Payment,1710603027.199588,805,0,1
3,OrderStatus,1710603027.200403,1165,0,1
2,Payment,1710603027.201579,912,0,1
1,NewOrder,1710603027.202500,3161,0,1
5,StockLevel,1710603027.205676,1165,0,1
2,Payment,1710603027.206850,927,0,1
2,Payment,1710603027.207790,872,0,1
2,Payment,1710603027.208673,1094,0,1
1,NewOrder,1710603027.209778,3370,0,1
1,NewOrder,1710603027.213161,1852,0,1
1,NewOrder,1710603027.215025,3058,0,1
5,StockLevel,1710603027.219002,1260,0,1
2,Payment,1710603027.220273,1052,0,1
2,Payment,1710603027.221337,903,0,1
1,NewOrder,1710603027.222250,2928,0,1
1,NewOrder,1710603027.225191,2088,0,1
1,NewOrder,1710603027.227289,2453,0,1
1,NewOrder,1710603027.229755,1876,0,1
2,Payment,1710603027.231643,976,0,1
1,NewOrder,1710603027.232629,3352,0,1
1,NewOrder,1710603027.235993,1780,0,1
4,Delivery,1710603027.237784,7545,0,1
2,Payment,1710603027.245347,897,0,1
2,Payment,1710603027.246257,1665,0,1
1,NewOrder,1710603027.247942,3143,0,1
2,Payment,1710603027.251103,871,0,1
1,NewOrder,1710603027.251985,3963,0,1
2,Payment,1710603027.255964,858,0,1
2,Payment,1710603027.256832,798,0,1
3,OrderStatus,1710603027.257639,1808,0,1
1,NewOrder,1710603027.259459,3646,0,1
2,Payment,1710603027.263121,1032,0,1
1,NewOrder,1710603027.264164,3345,0,1
1,NewOrder,1710603027.267528,2438,0,1
1,NewOrder,1710603027.269981,3055,0,1
1,NewOrder,1710603027.273052,2328,0,1
1,NewOrder,1710603027.275396,1733,0,1
1,NewOrder,1710603027.277141,2379,0,1
2,Payment,1710603027.279532,810,0,1
2,Payment,1710603027.280352,1145,0,1
1,NewOrder,1710603027.281508,2475,0,1
1,NewOrder,1710603027.283994,1764,0,1
2,Payment,1710603027.285773,981,0,1
1,NewOrder,1710603027.286767,1758,0,1
2,Payment,1710603027.288538,836,0,1
1,NewOrder,1710603027.289383,3477,0,1
1,NewOrder,1710603027.292875,2665,0,1
1,NewOrder,1710603027.296536,3802,0,1
1,NewOrder,1710603027.300394,2699,0,1
2,Payment,1710603027.303105,841,0,1
2,Payment,1710603027.303954,829,0,1
1,NewOrder,1710603027.304791,1915,0,1
2,Payment,1710603027.306715,816,0,1
3,OrderStatus,1710603027.307539,790,0,1
2,Payment,1710603027.308336,821,0,1
2,Payment,1710603027.309164,739,0,1
4,Delivery,1710603027.309909,6526,0,1
1,NewOrder,1710603027.316446,2289,0,1
1,NewOrder,1710603027.318745,3549,0,1
3,OrderStatus,1710603027.322306,1035,0,1
1,NewOrder,1710603027.323348,2343,0,1
1,NewOrder,1710603027.325698,2023,0,1
1,NewOrder,1710603027.327731,2292,0,1
2,Payment,1710603027.330040,1194,0,1
1,NewOrder,1710603027.331249,3752,0,1
2,Payment,1710603027.335016,1073,0,1
2,Payment,1710603027.336101,1117,0,1
2,Payment,1710603027.337230,1031,0,1
2,Payment,1710603027.338270,1172,0,1
2,Payment,1710603027.339452,893,0,1
1,NewOrder,1710603027.340356,3299,0,1
2,Payment,1710603027.343669,1710,0,1
2,Payment,1710603027.345392,1106,0,1
2,Payment,1710603027.346509,936,0,1
1,NewOrder,1710603027.347454,4051,0,1
1,NewOrder,1710603027.351517,2476,0,1
2,Payment,1710603027.354003,1078,0,1
2,Payment,1710603027.355089,979,0,1
2,Payment,1710603027.356076,964,0,1
2,Payment,1710603027.357047,843,0,1
3,OrderStatus,1710603027.357898,704,0,1
1,NewOrder,1710603027.358609,2505,0,1
2,Payment,1710603027.361121,834,0,1
2,Payment,1710603027.361962,882,0,1
2,Payment,1710603027.362851,817,0,1
5,StockLevel,1710603027.363675,1412,0,1
4,Delivery,1710603027.365093,6843,0,1
2,Payment,1710603027.371947,885,0,1
2,Payment,1710603027.372839,723,0,1
1,NewOrder,1710603027.373919,1568,0,1
1,NewOrder,1710603027.375505,3053,0,1
1,NewOrder,1710603027.378569,7585,0,1
1,NewOrder,1710603027.386170,3656,0,1
1,NewOrder,1710603027.389842,2493,0,1
1,NewOrder,1710603027.392348,2241,0,1
1,NewOrder,1710603027.394600,2765,0,1
2,Payment,1710603027.397378,1116,0,1
2,Payment,1710603027.398503,827,0,1
2,Payment,1710603027.399339,801,0,1
2,Payment,1710603027.400148,1213,0,1
2,Payment,1710603027.401370,912,0,1
1,NewOrder,1710603027.402291,3619,0,1
1,NewOrder,1710603027.405924,3668,0,1
3,OrderStatus,1710603027.409603,567,0,1
2,Payment,1710603027.410185,915,0,1
2,Payment,1710603027.411107,855,0,1
2,Payment,1710603027.411969,790,0,1
2,Payment,1710603027.412767,777,0,1
4,Delivery,1710603027.413552,6874,0,1
2,Payment,1710603027.420438,1002,0,1
2,Payment,1710603027.421448,785,0,1
2,Payment,1710603027.422240,739,0,1
5,StockLevel,1710603027.422985,1363,0,1
1,NewOrder,1710603027.424354,3534,0,1
1,NewOrder,1710603027.427896,3230,0,1
2,Payment,1710603027.431139,1405,0,1
2,Payment,1710603027.432556,4574,0,1
1,NewOrder,1710603027.437144,3722,0,1
1,NewOrder,1710603027.440878,3093,0,1
1,NewOrder,1710603027.443981,1809,0,1
2,Payment,1710603027.445799,1451,0,1
2,Payment,1710603027.447258,752,0,1
4,Delivery,1710603027.448016,6845,0,1
1,NewOrder,1710603027.454875,3881,0,1
2,Payment,1710603027.458766,916,0,1
2,Payment,1710603027.459691,874,0,1
2,Payment,1710603027.460573,911,0,1
1,NewOrder,1710603027.461491,3446,0,1
1,NewOrder,1710603027.464949,2306,0,1
1,NewOrder,1710603027.467265,3803,0,1
1,NewOrder,1710603027.471081,2250,0,1
1,NewOrder,1710603027.473341,2200,0,1
2,Payment,1710603027.475551,966,0,1
1,NewOrder,1710603027.476525,4009,0,1
2,Payment,1710603027.480545,1049,0,1
1,NewOrder,1710603027.481602,3782,0,1
1,NewOrder,1710603027.485397,4070,0,1
3,OrderStatus,1710603027.489479,1332,0,1
1,NewOrder,1710603027.490818,7350,0,1
2,Payment,1710603027.498179,1411,0,1
2,Payment,1710603027.499599,1373,0,1
2,Payment,1710603027.500979,1406,0,1
2,Payment,1710603027.502392,1280,0,1
2,Payment,1710603027.503678,1185,0,1
1,NewOrder,1710603027.504870,3353,0,1
4,Delivery,1710603027.508231,13690,0,1
1,NewOrder,1710603027.521936,6751,0,1
2,Payment,1710603027.528700,1851,0,1
2,Payment,1710603027.530576,1822,0,1
2,Payment,1710603027.532407,1829,0,1
1,NewOrder,1710603027.534245,4394,0,1
2,Payment,1710603027.538652,1990,0,1
1,NewOrder,1710603027.540654,7011,0,1
5,StockLevel,1710603027.547678,2416,0,1
1,NewOrder,1710603027.550167,9424,0,1
1,NewOrder,1710603027.559604,5026,0,1
1,NewOrder,1710603027.564641,8351,0,1
1,NewOrder,1710603027.573003,7665,0,1
4,Delivery,1710603027.580681,14553,0,1
2,Payment,1710603027.595247,1741,0,1
1,NewOrder,1710603027.596995,7664,0,1
1,NewOrder,1710603027.604669,6601,0,1
1,NewOrder,1710603027.611283,6524,0,1
2,Payment,1710603027.617817,1779,0,1
2,Payment,1710603027.619604,1773,0,1
