Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1710613086.580235,1511,0,1
1,NewOrder,1710613086.581762,7194,0,1
1,NewOrder,1710613086.588978,6328,0,1
2,Payment,1710613086.595330,1643,0,1
2,Payment,1710613086.596990,1937,0,1
1,NewOrder,1710613086.599008,4022,0,1
3,OrderStatus,1710613086.603053,1477,0,1
1,NewOrder,1710613086.604606,3409,0,1
1,NewOrder,1710613086.608037,4391,0,1
1,NewOrder,1710613086.612450,3962,0,1
1,NewOrder,1710613086.616433,5333,0,1
1,NewOrder,1710613086.621790,6432,0,1
1,NewOrder,1710613086.628244,4049,0,1
2,Payment,1710613086.632439,1770,0,1
1,NewOrder,1710613086.634228,3505,0,1
2,Payment,1710613086.637753,1599,0,1
2,Payment,1710613086.639369,2145,0,1
1,NewOrder,1710613086.641530,3041,0,1
1,NewOrder,1710613086.644589,4221,0,1
2,Payment,1710613086.648892,1722,0,1
2,Payment,1710613086.650636,1569,0,1
5,StockLevel,1710613086.652220,1935,0,1
1,NewOrder,1710613086.654174,4744,0,1
1,NewOrder,1710613086.658942,3405,0,1
3,OrderStatus,1710613086.662369,1248,0,1
2,Payment,1710613086.663634,1771,0,1
1,NewOrder,1710613086.665423,3656,0,1
2,Payment,1710613086.669100,1772,0,1
2,Payment,1710613086.670890,1764,0,1
1,NewOrder,1710613086.672670,5914,0,1
3,OrderStatus,1710613086.678606,1496,0,1
2,Payment,1710613086.680160,1621,0,1
1,NewOrder,1710613086.681822,5641,0,1
3,OrderStatus,1710613086.687510,1722,0,1
1,NewOrder,1710613086.689270,3170,0,1
2,Payment,1710613086.692462,2241,0,1
1,NewOrder,1710613086.694722,4686,0,1
2,Payment,1710613086.699431,1789,0,1
2,Payment,1710613086.701296,2465,0,1
2,Payment,1710613086.703782,1893,0,1
1,NewOrder,1710613086.705696,5011,0,1
1,NewOrder,1710613086.710731,5750,0,1
2,Payment,1710613086.716505,1763,0,1
1,NewOrder,1710613086.718288,4399,0,1
2,Payment,1710613086.722711,1561,0,1
2,Payment,1710613086.724287,1568,0,1
1,NewOrder,1710613086.725875,11167,0,1
1,NewOrder,1710613086.737066,5776,0,1
1,NewOrder,1710613086.742863,5585,0,1
1,NewOrder,1710613086.748467,5630,0,1
2,Payment,1710613086.754117,1681,0,1
4,Delivery,1710613086.755812,12006,0,1
1,NewOrder,1710613086.767898,4409,0,1
1,NewOrder,1710613086.772327,2941,0,1
1,NewOrder,1710613086.775286,3348,0,1
1,NewOrder,1710613086.778710,6692,0,1
1,NewOrder,1710613086.785425,5488,0,1
2,Payment,1710613086.790936,1718,0,1
2,Payment,1710613086.792671,1858,0,1
2,Payment,1710613086.794545,1411,0,1
2,Payment,1710613086.795970,1490,0,1
2,Payment,1710613086.797475,1404,0,1
5,StockLevel,1710613086.798894,1752,0,1
1,NewOrder,1710613086.800661,4006,0,1
1,NewOrder,1710613086.804687,5301,0,1
5,StockLevel,1710613086.810010,1423,0,1
1,NewOrder,1710613086.811449,3633,0,1
1,NewOrder,1710613086.815100,4468,0,1
4,Delivery,1710613086.819589,15756,0,1
1,NewOrder,1710613086.835369,5452,0,1
1,NewOrder,1710613086.840840,4810,0,1
1,NewOrder,1710613086.845666,6088,0,1
2,Payment,1710613086.851769,1977,0,1
2,Payment,1710613086.853761,3317,0,1
2,Payment,1710613086.857094,1626,0,1
2,Payment,1710613086.858736,1365,0,1
1,NewOrder,1710613086.860115,4800,0,1
1,NewOrder,1710613086.864933,2888,0,1
3,OrderStatus,1710613086.867895,1630,0,1
2,Payment,1710613086.869544,1826,0,1
2,Payment,1710613086.871389,1460,0,1
1,NewOrder,1710613086.872866,3420,0,1
2,Payment,1710613086.876306,1928,0,1
2,Payment,1710613086.878303,1523,0,1
1,NewOrder,1710613086.879841,4468,0,1
2,Payment,1710613086.884327,1442,0,1
2,Payment,1710613086.885784,1431,0,1
1,NewOrder,1710613086.887284,4650,0,1
5,StockLevel,1710613086.891954,1572,0,1
1,NewOrder,1710613086.893544,5132,0,1
1,NewOrder,1710613086.898698,5058,0,1
3,OrderStatus,1710613086.903777,1133,0,1
2,Payment,1710613086.904925,1600,0,1
2,Payment,1710613086.906598,1556,0,1
2,Payment,1710613086.908172,1531,0,1
5,StockLevel,1710613086.909727,1593,0,1
2,Payment,1710613086.911335,2045,0,1
2,Payment,1710613086.913400,1497,0,1
2,Payment,1710613086.914914,1534,0,1
2,Payment,1710613086.916462,1387,0,1
2,Payment,1710613086.917865,1623,0,1
1,NewOrder,1710613086.919505,4887,0,1
1,NewOrder,1710613086.924414,6206,0,1
1,NewOrder,1710613086.930703,4762,0,1
2,Payment,1710613086.935486,1906,0,1
1,NewOrder,1710613086.937410,4882,0,1
1,NewOrder,1710613086.942418,4243,0,1
2,Payment,1710613086.946697,1915,0,1
5,StockLevel,1710613086.948628,1475,0,1
1,NewOrder,1710613086.950117,3105,0,1
2,Payment,1710613086.953302,1655,0,1
1,NewOrder,1710613086.954977,4469,0,1
1,NewOrder,1710613086.959466,3226,0,1
1,NewOrder,1710613086.962714,3942,0,1
2,Payment,1710613086.966673,1369,0,1
1,NewOrder,1710613086.968057,4006,0,1
2,Payment,1710613086.972205,1505,0,1
1,NewOrder,1710613086.973726,5348,0,1
1,NewOrder,1710613086.979096,3825,0,1
4,Delivery,1710613086.982996,11783,0,1
2,Payment,1710613086.994801,1594,0,1
1,NewOrder,1710613086.996409,3619,0,1
5,StockLevel,1710613087.000094,1468,0,1
2,Payment,1710613087.001577,1660,0,1
3,OrderStatus,1710613087.003254,1032,0,1
2,Payment,1710613087.004301,1599,0,1
1,NewOrder,1710613087.005914,3370,0,1
1,NewOrder,1710613087.009297,4611,0,1
2,Payment,1710613087.013922,1469,0,1
1,NewOrder,1710613087.015404,4654,0,1
1,NewOrder,1710613087.020075,6648,0,1
2,Payment,1710613087.026740,3794,0,1
2,Payment,1710613087.030551,1881,0,1
2,Payment,1710613087.032447,1692,0,1
2,Payment,1710613087.034152,1845,0,1
2,Payment,1710613087.036012,1568,0,1
2,Payment,1710613087.037594,1849,0,1
1,NewOrder,1710613087.039457,5126,0,1
1,NewOrder,1710613087.044600,7939,0,1
2,Payment,1710613087.052558,1999,0,1
4,Delivery,1710613087.054570,15011,0,1
1,NewOrder,1710613087.069999,3981,0,1
2,Payment,1710613087.074319,1624,0,1
3,OrderStatus,1710613087.075979,2398,0,1
1,NewOrder,1710613087.078390,4089,0,1
1,NewOrder,1710613087.082492,5194,0,1
2,Payment,1710613087.087698,1799,0,1
1,NewOrder,1710613087.089509,4722,0,1
1,NewOrder,1710613087.094246,10060,0,1
2,Payment,1710613087.104324,1549,0,1
1,NewOrder,1710613087.105887,3816,0,1
1,NewOrder,1710613087.109721,5898,0,1
1,NewOrder,1710613087.115637,6486,0,1
2,Payment,1710613087.122203,1557,0,1
1,NewOrder,1710613087.123776,5073,0,1
1,NewOrder,1710613087.128869,3653,0,1
1,NewOrder,1710613087.132548,5164,0,1
2,Payment,1710613087.137731,1726,0,1
4,Delivery,1710613087.139473,12089,0,1
1,NewOrder,1710613087.151602,3055,0,1
2,Payment,1710613087.154708,1403,0,1
4,Delivery,1710613087.156192,11480,0,1
2,Payment,1710613087.167690,1849,0,1
1,NewOrder,1710613087.169552,4628,0,1
3,OrderStatus,1710613087.174197,1023,0,1
2,Payment,1710613087.175232,1396,0,1
5,StockLevel,1710613087.176641,1310,0,1
1,NewOrder,1710613087.177961,3305,0,1
1,NewOrder,1710613087.181281,5330,0,1
1,NewOrder,1710613087.186628,3022,0,1
1,NewOrder,1710613087.189666,5153,0,1
1,NewOrder,1710613087.194897,3855,0,1
1,NewOrder,1710613087.198769,4839,0,1
1,NewOrder,1710613087.203626,4847,0,1
5,StockLevel,1710613087.208492,1507,0,1
1,NewOrder,1710613087.210014,4062,0,1
1,NewOrder,1710613087.214095,3565,0,1
2,Payment,1710613087.217676,1503,0,1
2,Payment,1710613087.219196,1651,0,1
5,StockLevel,1710613087.220861,1135,0,1
4,Delivery,1710613087.222010,11274,0,1
2,Payment,1710613087.233304,1457,0,1
4,Delivery,1710613087.234775,10762,0,1
2,Payment,1710613087.245608,1452,0,1
1,NewOrder,1710613087.247070,3289,0,1
2,Payment,1710613087.250370,1197,0,1
1,NewOrder,1710613087.251577,4744,0,1
2,Payment,1710613087.256338,1869,0,1
2,Payment,1710613087.258222,1412,0,1
2,Payment,1710613087.259646,1646,0,1
1,NewOrder,1710613087.261306,3989,0,1
3,OrderStatus,1710613087.265314,1196,0,1
2,Payment,1710613087.266523,1501,0,1
2,Payment,1710613087.268036,1453,0,1
1,NewOrder,1710613087.269504,3753,0,1
1,NewOrder,1710613087.273274,4197,0,1
2,Payment,1710613087.277489,1357,0,1
1,NewOrder,1710613087.278859,5673,0,1
2,Payment,1710613087.284548,1314,0,1
2,Payment,1710613087.285874,1348,0,1
1,NewOrder,1710613087.287288,2762,0,1
1,NewOrder,1710613087.290067,3647,0,1
1,NewOrder,1710613087.293734,3645,0,1
3,OrderStatus,1710613087.297396,962,0,1
1,NewOrder,1710613087.298370,5339,0,1
2,Payment,1710613087.303728,1464,0,1
1,NewOrder,1710613087.305208,3125,0,1
2,Payment,1710613087.308353,1763,0,1
2,Payment,1710613087.310133,1456,0,1
1,NewOrder,1710613087.311605,6119,0,1
2,Payment,1710613087.317803,1664,0,1
1,NewOrder,1710613087.319482,9987,0,1
2,Payment,1710613087.329492,1754,0,1
1,NewOrder,1710613087.331262,7129,0,1
1,NewOrder,1710613087.338411,6538,0,1
2,Payment,1710613087.344967,1470,0,1
2,Payment,1710613087.346448,2296,0,1
1,NewOrder,1710613087.348758,5429,0,1
2,Payment,1710613087.354208,1915,0,1
2,Payment,1710613087.356180,1775,0,1
2,Payment,1710613087.357974,1625,0,1
2,Payment,1710613087.359616,1787,0,1
5,StockLevel,1710613087.361418,1741,0,1
1,NewOrder,1710613087.363175,6719,0,1
2,Payment,1710613087.369915,4164,0,1
1,NewOrder,1710613087.374096,4744,0,1
2,Payment,1710613087.378855,1919,0,1
1,NewOrder,1710613087.380784,3893,0,1
3,OrderStatus,1710613087.384687,1893,0,1
2,Payment,1710613087.386593,2415,0,1
1,NewOrder,1710613087.389023,4773,0,1
3,OrderStatus,1710613087.393813,1001,0,1
1,NewOrder,1710613087.394856,5497,0,1
2,Payment,1710613087.400366,1316,0,1
2,Payment,1710613087.401692,1359,0,1
5,StockLevel,1710613087.403061,1152,0,1
2,Payment,1710613087.404331,1404,0,1
5,StockLevel,1710613087.405746,1374,0,1
1,NewOrder,1710613087.407130,5224,0,1
2,Payment,1710613087.412366,1352,0,1
2,Payment,1710613087.413726,1268,0,1
2,Payment,1710613087.415004,1236,0,1
2,Payment,1710613087.416249,1223,0,1
2,Payment,1710613087.417482,1186,0,1
2,Payment,1710613087.418678,1189,0,1
3,OrderStatus,1710613087.419879,831,0,1
1,NewOrder,1710613087.420721,5466,0,1
4,Delivery,1710613087.426203,11451,0,1
2,Payment,1710613087.437672,1390,0,1
4,Delivery,1710613087.439076,10343,0,1
2,Payment,1710613087.449490,1424,0,1
2,Payment,1710613087.450927,1338,0,1
2,Payment,1710613087.452275,1607,0,1
2,Payment,1710613087.453976,1535,0,1
1,NewOrder,1710613087.455528,3278,0,1
4,Delivery,1710613087.458824,10251,0,1
5,StockLevel,1710613087.469092,1679,0,1
2,Payment,1710613087.470791,1551,0,1
1,NewOrder,1710613087.472356,3771,0,1
2,Payment,1710613087.476291,1299,0,1
1,NewOrder,1710613087.477604,3971,0,1
2,Payment,1710613087.481615,2288,0,1
2,Payment,1710613087.483923,1753,0,1
2,Payment,1710613087.485706,1366,0,1
1,NewOrder,1710613087.487089,5126,0,1
2,Payment,1710613087.492286,1646,0,1
2,Payment,1710613087.493948,1507,0,1
1,NewOrder,1710613087.495468,3309,0,1
1,NewOrder,1710613087.498793,4024,0,1
1,NewOrder,1710613087.502862,2655,0,1
2,Payment,1710613087.505584,1256,0,1
5,StockLevel,1710613087.506851,1290,0,1
2,Payment,1710613087.508151,1377,0,1
2,Payment,1710613087.509540,1242,0,1
1,NewOrder,1710613087.510793,4009,0,1
2,Payment,1710613087.514815,1363,0,1
1,NewOrder,1710613087.516189,4248,0,1
1,NewOrder,1710613087.520451,3201,0,1
2,Payment,1710613087.523668,1336,0,1
1,NewOrder,1710613087.525016,4637,0,1
1,NewOrder,1710613087.529669,3218,0,1
2,Payment,1710613087.532900,891,0,1
2,Payment,1710613087.533804,1147,0,1
1,NewOrder,1710613087.534963,2472,0,1
1,NewOrder,1710613087.537450,2343,0,1
2,Payment,1710613087.539808,1058,0,1
2,Payment,1710613087.540877,899,0,1
2,Payment,1710613087.541786,1074,0,1
2,Payment,1710613087.542879,869,0,1
1,NewOrder,1710613087.543761,2125,0,1
1,NewOrder,1710613087.545931,2581,0,1
1,NewOrder,1710613087.548535,3549,0,1
2,Payment,1710613087.552100,1110,0,1
1,NewOrder,1710613087.553223,3339,0,1
2,Payment,1710613087.556577,892,0,1
2,Payment,1710613087.557481,818,0,1
1,NewOrder,1710613087.558309,2559,0,1
2,Payment,1710613087.560878,874,0,1
1,NewOrder,1710613087.561763,3597,0,1
2,Payment,1710613087.565373,872,0,1
1,NewOrder,1710613087.566255,3256,0,1
2,Payment,1710613087.569525,980,0,1
2,Payment,1710613087.570518,861,0,1
2,Payment,1710613087.571389,846,0,1
5,StockLevel,1710613087.572245,1305,0,1
3,OrderStatus,1710613087.573561,548,0,1
2,Payment,1710613087.574118,892,0,1
1,NewOrder,1710613087.575020,2503,0,1
1,NewOrder,1710613087.577534,2571,0,1
2,Payment,1710613087.580117,947,0,1
1,NewOrder,1710613087.581074,2234,0,1
2,Payment,1710613087.583319,903,0,1
2,Payment,1710613087.584231,769,0,1
2,Payment,1710613087.585010,845,0,1
4,Delivery,1710613087.585866,6644,0,1
2,Payment,1710613087.592524,868,0,1
1,NewOrder,1710613087.593402,2226,0,1
1,NewOrder,1710613087.595638,2115,0,1
1,NewOrder,1710613087.597763,1724,0,1
1,NewOrder,1710613087.599496,2901,0,1
2,Payment,1710613087.602408,945,0,1
1,NewOrder,1710613087.603365,1904,0,1
1,NewOrder,1710613087.605281,2051,0,1
1,NewOrder,1710613087.607344,2176,0,1
2,Payment,1710613087.609534,880,0,1
2,Payment,1710613087.610426,878,0,1
2,Payment,1710613087.611314,868,0,1
1,NewOrder,1710613087.612192,3475,0,1
1,NewOrder,1710613087.615678,3438,0,1
2,Payment,1710613087.619130,1125,0,1
1,NewOrder,1710613087.620267,2774,0,1
1,NewOrder,1710613087.623055,3613,0,1
2,Payment,1710613087.626684,963,0,1
1,NewOrder,1710613087.627657,2860,0,1
4,Delivery,1710613087.630529,7028,0,1
2,Payment,1710613087.637573,996,0,1
1,NewOrder,1710613087.638581,2994,0,1
1,NewOrder,1710613087.641588,2520,0,1
1,NewOrder,1710613087.644121,3272,0,1
1,NewOrder,1710613087.647406,2001,0,1
5,StockLevel,1710613087.649420,1214,0,1
4,Delivery,1710613087.650644,6432,0,1
1,NewOrder,1710613087.657091,3624,0,1
1,NewOrder,1710613087.660730,2167,0,1
1,NewOrder,1710613087.662910,2107,0,1
1,NewOrder,1710613087.665032,2592,0,1
1,NewOrder,1710613087.667637,3582,0,1
4,Delivery,1710613087.671232,6786,0,1
2,Payment,1710613087.678032,933,0,1
1,NewOrder,1710613087.678976,2140,0,1
2,Payment,1710613087.681128,995,0,1
2,Payment,1710613087.682133,965,0,1
1,NewOrder,1710613087.683110,2725,0,1
1,NewOrder,1710613087.685845,2683,0,1
2,Payment,1710613087.688537,838,0,1
5,StockLevel,1710613087.689384,1000,0,1
2,Payment,1710613087.690392,766,0,1
2,Payment,1710613087.691167,810,0,1
1,NewOrder,1710613087.691986,1968,0,1
1,NewOrder,1710613087.693964,2013,0,1
2,Payment,1710613087.695986,862,0,1
1,NewOrder,1710613087.696857,2505,0,1
1,NewOrder,1710613087.699372,1929,0,1
1,NewOrder,1710613087.701310,2039,0,1
1,NewOrder,1710613087.703358,2501,0,1
1,NewOrder,1710613087.705869,3003,0,1
1,NewOrder,1710613087.708882,2950,0,1
1,NewOrder,1710613087.711842,3439,0,1
1,NewOrder,1710613087.715291,2415,0,1
2,Payment,1710613087.717716,865,0,1
2,Payment,1710613087.718590,809,0,1
1,NewOrder,1710613087.719409,2333,0,1
2,Payment,1710613087.721753,909,0,1
1,NewOrder,1710613087.722671,2451,0,1
1,NewOrder,1710613087.725131,1936,0,1
2,Payment,1710613087.727078,876,0,1
1,NewOrder,1710613087.727963,2700,0,1
1,NewOrder,1710613087.730672,2632,0,1
1,NewOrder,1710613087.733314,1599,0,1
2,Payment,1710613087.734922,857,0,1
2,Payment,1710613087.735789,873,0,1
1,NewOrder,1710613087.736672,2047,0,1
1,NewOrder,1710613087.738728,1824,0,1
2,Payment,1710613087.740563,1098,0,1
1,NewOrder,1710613087.741674,3515,0,1
2,Payment,1710613087.745204,911,0,1
1,NewOrder,1710613087.746127,2800,0,1
1,NewOrder,1710613087.748938,2017,0,1
5,StockLevel,1710613087.750968,1134,0,1
2,Payment,1710613087.752110,969,0,1
4,Delivery,1710613087.753090,6532,0,1
1,NewOrder,1710613087.759635,3286,0,1
1,NewOrder,1710613087.762934,2642,0,1
5,StockLevel,1710613087.765589,1211,0,1
2,Payment,1710613087.766809,914,0,1
2,Payment,1710613087.767733,947,0,1
2,Payment,1710613087.768690,817,0,1
2,Payment,1710613087.769517,825,0,1
1,NewOrder,1710613087.770351,2837,0,1
2,Payment,1710613087.773200,784,0,1
2,Payment,1710613087.773993,742,0,1
2,Payment,1710613087.774745,851,0,1
1,NewOrder,1710613087.775606,3090,0,1
2,Payment,1710613087.778709,1103,0,1
2,Payment,1710613087.779828,1086,0,1
2,Payment,1710613087.780927,841,0,1
2,Payment,1710613087.781776,717,0,1
2,Payment,1710613087.782502,682,0,1
4,Delivery,1710613087.783194,6361,0,1
2,Payment,1710613087.789570,825,0,1
2,Payment,1710613087.790405,874,0,1
1,NewOrder,1710613087.791306,2692,0,1
1,NewOrder,1710613087.794011,3315,0,1
2,Payment,1710613087.797340,956,0,1
1,NewOrder,1710613087.798308,3058,0,1
2,Payment,1710613087.801379,906,0,1
1,NewOrder,1710613087.802335,2763,0,1
1,NewOrder,1710613087.805140,2397,0,1
1,NewOrder,1710613087.807549,3412,0,1
1,NewOrder,1710613087.810976,2447,0,1
2,Payment,1710613087.813437,863,0,1
1,NewOrder,1710613087.814312,2404,0,1
1,NewOrder,1710613087.816728,2017,0,1
1,NewOrder,1710613087.818756,3597,0,1
1,NewOrder,1710613087.822368,2317,0,1
1,NewOrder,1710613087.824699,1749,0,1
2,Payment,1710613087.826459,853,0,1
2,Payment,1710613087.827322,957,0,1
2,Payment,1710613087.828289,855,0,1
1,NewOrder,1710613087.829153,2959,0,1
1,NewOrder,1710613087.832124,2590,0,1
1,NewOrder,1710613087.834725,3517,0,1
1,NewOrder,1710613087.838280,2410,0,1
1,NewOrder,1710613087.840699,2179,0,1
1,NewOrder,1710613087.842886,2710,0,1
3,OrderStatus,1710613087.845604,622,0,1
1,NewOrder,1710613087.846232,1686,0,1
2,Payment,1710613087.847926,1047,0,1
1,NewOrder,1710613087.848980,2399,0,1
2,Payment,1710613087.851387,863,0,1
1,NewOrder,1710613087.852257,3175,0,1
1,NewOrder,1710613087.855440,2068,0,1
1,NewOrder,1710613087.857515,1748,0,1
2,Payment,1710613087.859270,887,0,1
2,Payment,1710613087.860204,832,0,1
1,NewOrder,1710613087.861044,3184,0,1
2,Payment,1710613087.864236,753,0,1
2,Payment,1710613087.864997,750,0,1
1,NewOrder,1710613087.865754,2947,0,1
2,Payment,1710613087.868708,786,0,1
1,NewOrder,1710613087.869501,3093,0,1
1,NewOrder,1710613087.872603,2603,0,1
1,NewOrder,1710613087.875214,2163,0,1
2,Payment,1710613087.877385,859,0,1
2,Payment,1710613087.878252,794,0,1
2,Payment,1710613087.879053,910,0,1
1,NewOrder,1710613087.879970,2121,0,1
3,OrderStatus,1710613087.882100,561,0,1
2,Payment,1710613087.882668,931,0,1
1,NewOrder,1710613087.883607,1982,0,1
2,Payment,1710613087.885598,920,0,1
3,OrderStatus,1710613087.886527,475,0,1
1,NewOrder,1710613087.887009,3321,0,1
2,Payment,1710613087.890340,880,0,1
1,NewOrder,1710613087.891228,2236,0,1
2,Payment,1710613087.893472,847,0,1
1,NewOrder,1710613087.894327,2819,0,1
5,StockLevel,1710613087.897156,1254,0,1
3,OrderStatus,1710613087.898418,581,0,1
1,NewOrder,1710613087.899006,2695,0,1
1,NewOrder,1710613087.901710,2744,0,1
2,Payment,1710613087.904462,857,0,1
1,NewOrder,1710613087.905328,1657,0,1
1,NewOrder,1710613087.906993,1905,0,1
2,Payment,1710613087.908906,992,0,1
2,Payment,1710613087.909906,822,0,1
1,NewOrder,1710613087.910735,3384,0,1
2,Payment,1710613087.914127,810,0,1
2,Payment,1710613087.914944,772,0,1
1,NewOrder,1710613087.915723,2037,0,1
3,OrderStatus,1710613087.917768,528,0,1
1,NewOrder,1710613087.918303,1758,0,1
2,Payment,1710613087.920070,1022,0,1
2,Payment,1710613087.921099,770,0,1
2,Payment,1710613087.921877,772,0,1
1,NewOrder,1710613087.922657,1909,0,1
5,StockLevel,1710613087.924574,1858,0,1
1,NewOrder,1710613087.926441,2880,0,1
1,NewOrder,1710613087.929330,2867,0,1
1,NewOrder,1710613087.932204,3297,0,1
1,NewOrder,1710613087.935507,3233,0,1
1,NewOrder,1710613087.938748,3440,0,1
5,StockLevel,1710613087.942197,1776,0,1
1,NewOrder,1710613087.943980,3203,0,1
2,Payment,1710613087.947192,1371,0,1
1,NewOrder,1710613087.948572,3785,0,1
1,NewOrder,1710613087.952364,4809,0,1
1,NewOrder,1710613087.957186,5698,0,1
1,NewOrder,1710613087.962896,2651,0,1
2,Payment,1710613087.965554,1189,0,1
1,NewOrder,1710613087.966750,3703,0,1
1,NewOrder,1710613087.970461,2847,0,1
1,NewOrder,1710613087.973316,4249,0,1
3,OrderStatus,1710613087.977628,619,0,1
2,Payment,1710613087.978253,1254,0,1
2,Payment,1710613087.979514,1114,0,1
1,NewOrder,1710613087.980635,5021,0,1
2,Payment,1710613087.985667,1177,0,1
2,Payment,1710613087.986853,976,0,1
1,NewOrder,1710613087.987839,5286,0,1
1,NewOrder,1710613087.993136,2591,0,1
1,NewOrder,1710613087.995735,4527,0,1
1,NewOrder,1710613088.000270,4367,0,1
2,Payment,1710613088.004650,1241,0,1
2,Payment,1710613088.005899,1147,0,1
2,Payment,1710613088.007053,1054,0,1
1,NewOrder,1710613088.008114,4490,0,1
2,Payment,1710613088.012613,1205,0,1
1,NewOrder,1710613088.013875,3337,0,1
2,Payment,1710613088.017220,1508,0,1
2,Payment,1710613088.018737,1110,0,1
2,Payment,1710613088.019856,1179,0,1
2,Payment,1710613088.021043,1252,0,1
5,StockLevel,1710613088.022304,1906,0,1
1,NewOrder,1710613088.024218,3056,0,1
4,Delivery,1710613088.027283,12021,0,1
5,StockLevel,1710613088.039315,1384,0,1
2,Payment,1710613088.040708,1688,0,1
1,NewOrder,1710613088.042403,5476,0,1
2,Payment,1710613088.047886,1788,0,1
2,Payment,1710613088.049681,2035,0,1
1,NewOrder,1710613088.051724,5008,0,1
4,Delivery,1710613088.056793,12191,0,1
2,Payment,1710613088.068993,1556,0,1
5,StockLevel,1710613088.070559,1537,0,1
