Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710617698.055075,1290,0,1
2,Payment,1710617698.056381,978,0,1
1,NewOrder,1710617698.057372,2493,0,1
2,Payment,1710617698.059880,1059,0,1
4,Delivery,1710617698.060954,8017,0,1
2,Payment,1710617698.068991,980,0,1
2,Payment,1710617698.069988,963,0,1
5,StockLevel,1710617698.070961,1135,0,1
1,NewOrder,1710617698.072108,3160,0,1
1,NewOrder,1710617698.075290,2810,0,1
1,NewOrder,1710617698.078120,3792,0,1
2,Payment,1710617698.081932,1358,0,1
1,NewOrder,1710617698.083305,2973,0,1
2,Payment,1710617698.086297,1369,0,1
1,NewOrder,1710617698.087683,2239,0,1
5,StockLevel,1710617698.089941,1206,0,1
1,NewOrder,1710617698.091163,2851,0,1
2,Payment,1710617698.094035,1264,0,1
2,Payment,1710617698.095317,1231,0,1
2,Payment,1710617698.096565,1623,0,1
2,Payment,1710617698.098205,1147,0,1
1,NewOrder,1710617698.099369,3433,0,1
1,NewOrder,1710617698.102822,2763,0,1
2,Payment,1710617698.105606,1536,0,1
2,Payment,1710617698.107162,1058,0,1
2,Payment,1710617698.108238,1162,0,1
1,NewOrder,1710617698.109420,2468,0,1
2,Payment,1710617698.111913,1204,0,1
2,Payment,1710617698.113136,1013,0,1
4,Delivery,1710617698.114162,8517,0,1
2,Payment,1710617698.122703,1167,0,1
2,Payment,1710617698.123892,1130,0,1
3,OrderStatus,1710617698.125041,1191,0,1
1,NewOrder,1710617698.126250,3139,0,1
1,NewOrder,1710617698.129411,4364,0,1
2,Payment,1710617698.133799,1338,0,1
2,Payment,1710617698.135158,1165,0,1
1,NewOrder,1710617698.136339,4013,0,1
1,NewOrder,1710617698.140374,4109,0,1
2,Payment,1710617698.144504,1052,0,1
1,NewOrder,1710617698.145571,3430,0,1
1,NewOrder,1710617698.149020,2015,0,1
3,OrderStatus,1710617698.151054,1178,0,1
2,Payment,1710617698.152247,1190,0,1
1,NewOrder,1710617698.153453,3849,0,1
2,Payment,1710617698.157346,1034,0,1
2,Payment,1710617698.158417,1284,0,1
1,NewOrder,1710617698.159740,3432,0,1
2,Payment,1710617698.163194,1101,0,1
1,NewOrder,1710617698.164310,2023,0,1
5,StockLevel,1710617698.166351,1288,0,1
2,Payment,1710617698.167656,1070,0,1
1,NewOrder,1710617698.168739,2728,0,1
2,Payment,1710617698.171482,864,0,1
5,StockLevel,1710617698.172361,1477,0,1
2,Payment,1710617698.173853,1072,0,1
1,NewOrder,1710617698.174941,2547,0,1
2,Payment,1710617698.177505,1003,0,1
3,OrderStatus,1710617698.178521,1119,0,1
2,Payment,1710617698.179653,987,0,1
2,Payment,1710617698.180696,1112,0,1
1,NewOrder,1710617698.181824,3724,0,1
1,NewOrder,1710617698.185567,2082,0,1
5,StockLevel,1710617698.187664,1499,0,1
2,Payment,1710617698.189175,1099,0,1
2,Payment,1710617698.190288,964,0,1
2,Payment,1710617698.191265,1266,0,1
1,NewOrder,1710617698.192547,3138,0,1
2,Payment,1710617698.195707,991,0,1
3,OrderStatus,1710617698.196713,1016,0,1
2,Payment,1710617698.197743,929,0,1
2,Payment,1710617698.198685,1005,0,1
1,NewOrder,1710617698.199704,2707,0,1
2,Payment,1710617698.202433,1087,0,1
1,NewOrder,1710617698.203537,1993,0,1
2,Payment,1710617698.205545,1050,0,1
2,Payment,1710617698.206611,1002,0,1
2,Payment,1710617698.207629,976,0,1
3,OrderStatus,1710617698.208618,1170,0,1
1,NewOrder,1710617698.209802,2242,0,1
2,Payment,1710617698.212063,1166,0,1
2,Payment,1710617698.213246,1306,0,1
2,Payment,1710617698.214569,1057,0,1
2,Payment,1710617698.215643,1094,0,1
1,NewOrder,1710617698.216750,3514,0,1
2,Payment,1710617698.220285,1296,0,1
2,Payment,1710617698.221601,1117,0,1
1,NewOrder,1710617698.222735,2678,0,1
2,Payment,1710617698.225433,1013,0,1
2,Payment,1710617698.226462,1101,0,1
1,NewOrder,1710617698.227577,2217,0,1
1,NewOrder,1710617698.229810,2156,0,1
1,NewOrder,1710617698.231985,2507,0,1
2,Payment,1710617698.234509,1095,0,1
2,Payment,1710617698.235621,977,0,1
2,Payment,1710617698.236612,959,0,1
2,Payment,1710617698.237584,854,0,1
2,Payment,1710617698.238451,862,0,1
2,Payment,1710617698.239326,959,0,1
5,StockLevel,1710617698.240299,1119,0,1
1,NewOrder,1710617698.241432,2016,0,1
1,NewOrder,1710617698.243464,4085,0,1
5,StockLevel,1710617698.247567,1294,0,1
1,NewOrder,1710617698.248876,2791,0,1
2,Payment,1710617698.251689,1068,0,1
2,Payment,1710617698.252775,914,0,1
1,NewOrder,1710617698.253704,2443,0,1
2,Payment,1710617698.256165,1068,0,1
1,NewOrder,1710617698.257249,2409,0,1
2,Payment,1710617698.259674,941,0,1
2,Payment,1710617698.260628,1093,0,1
1,NewOrder,1710617698.261734,3565,0,1
2,Payment,1710617698.265322,932,0,1
1,NewOrder,1710617698.266269,2269,0,1
1,NewOrder,1710617698.268559,3331,0,1
2,Payment,1710617698.271913,1109,0,1
2,Payment,1710617698.273040,890,0,1
4,Delivery,1710617698.273944,7694,0,1
1,NewOrder,1710617698.281659,2452,0,1
2,Payment,1710617698.284191,1071,0,1
1,NewOrder,1710617698.285296,1944,0,1
1,NewOrder,1710617698.287258,3977,0,1
1,NewOrder,1710617698.291255,3986,0,1
2,Payment,1710617698.295262,1012,0,1
2,Payment,1710617698.296292,1043,0,1
2,Payment,1710617698.297352,975,0,1
2,Payment,1710617698.298341,1264,0,1
1,NewOrder,1710617698.299622,3701,0,1
1,NewOrder,1710617698.303343,3326,0,1
2,Payment,1710617698.306691,1044,0,1
2,Payment,1710617698.307754,944,0,1
2,Payment,1710617698.308711,1291,0,1
2,Payment,1710617698.310018,934,0,1
2,Payment,1710617698.310967,907,0,1
2,Payment,1710617698.311887,977,0,1
1,NewOrder,1710617698.312877,2407,0,1
1,NewOrder,1710617698.315302,2781,0,1
2,Payment,1710617698.318102,995,0,1
3,OrderStatus,1710617698.319114,787,0,1
2,Payment,1710617698.319916,1004,0,1
2,Payment,1710617698.320936,1018,0,1
2,Payment,1710617698.321968,907,0,1
1,NewOrder,1710617698.322889,3166,0,1
2,Payment,1710617698.326079,984,0,1
2,Payment,1710617698.327081,853,0,1
1,NewOrder,1710617698.327946,2002,0,1
5,StockLevel,1710617698.329962,1205,0,1
3,OrderStatus,1710617698.331180,736,0,1
1,NewOrder,1710617698.331927,1964,0,1
2,Payment,1710617698.333906,862,0,1
2,Payment,1710617698.334780,945,0,1
4,Delivery,1710617698.335737,15227,0,1
1,NewOrder,1710617698.350987,4399,0,1
1,NewOrder,1710617698.355408,2233,0,1
1,NewOrder,1710617698.357684,3594,0,1
1,NewOrder,1710617698.361358,3271,0,1
2,Payment,1710617698.364714,1054,0,1
5,StockLevel,1710617698.365785,1370,0,1
1,NewOrder,1710617698.367169,4294,0,1
1,NewOrder,1710617698.371482,2879,0,1
1,NewOrder,1710617698.374382,3094,0,1
2,Payment,1710617698.377496,952,0,1
2,Payment,1710617698.378464,887,0,1
2,Payment,1710617698.379361,856,0,1
2,Payment,1710617698.380229,950,0,1
1,NewOrder,1710617698.381192,3983,0,1
2,Payment,1710617698.385195,944,0,1
1,NewOrder,1710617698.386154,3624,0,1
2,Payment,1710617698.389795,1234,0,1
2,Payment,1710617698.391047,964,0,1
2,Payment,1710617698.392026,970,0,1
3,OrderStatus,1710617698.393008,836,0,1
2,Payment,1710617698.393856,930,0,1
2,Payment,1710617698.394825,965,0,1
2,Payment,1710617698.395817,1017,0,1
2,Payment,1710617698.396871,978,0,1
2,Payment,1710617698.397862,887,0,1
1,NewOrder,1710617698.398761,2292,0,1
2,Payment,1710617698.401068,886,0,1
2,Payment,1710617698.401968,829,0,1
1,NewOrder,1710617698.402808,2840,0,1
1,NewOrder,1710617698.405661,2924,0,1
2,Payment,1710617698.408598,1160,0,1
1,NewOrder,1710617698.409771,3585,0,1
2,Payment,1710617698.413373,967,0,1
2,Payment,1710617698.414354,1110,0,1
1,NewOrder,1710617698.415477,3908,0,1
1,NewOrder,1710617698.419407,2644,0,1
2,Payment,1710617698.422069,1056,0,1
1,NewOrder,1710617698.423139,2868,0,1
2,Payment,1710617698.426024,1055,0,1
1,NewOrder,1710617698.427092,1977,0,1
2,Payment,1710617698.429084,985,0,1
1,NewOrder,1710617698.430084,1661,0,1
4,Delivery,1710617698.431759,7538,0,1
1,NewOrder,1710617698.439316,2245,0,1
2,Payment,1710617698.441582,1004,0,1
2,Payment,1710617698.442599,948,0,1
2,Payment,1710617698.443565,928,0,1
4,Delivery,1710617698.444507,7948,0,1
2,Payment,1710617698.452478,1115,0,1
1,NewOrder,1710617698.453610,3250,0,1
1,NewOrder,1710617698.456880,2440,0,1
5,StockLevel,1710617698.459338,1146,0,1
2,Payment,1710617698.460500,1059,0,1
5,StockLevel,1710617698.461572,965,0,1
1,NewOrder,1710617698.462549,2543,0,1
2,Payment,1710617698.465109,943,0,1
2,Payment,1710617698.466069,953,0,1
2,Payment,1710617698.467038,994,0,1
2,Payment,1710617698.468048,1058,0,1
1,NewOrder,1710617698.469122,2924,0,1
1,NewOrder,1710617698.472063,3655,0,1
1,NewOrder,1710617698.475736,2274,0,1
2,Payment,1710617698.478028,967,0,1
2,Payment,1710617698.479010,896,0,1
1,NewOrder,1710617698.479918,3114,0,1
2,Payment,1710617698.483052,1001,0,1
2,Payment,1710617698.484069,1068,0,1
1,NewOrder,1710617698.485152,3959,0,1
1,NewOrder,1710617698.489127,3702,0,1
1,NewOrder,1710617698.492851,4122,0,1
1,NewOrder,1710617698.496992,2968,0,1
4,Delivery,1710617698.499979,7859,0,1
1,NewOrder,1710617698.507859,3505,0,1
1,NewOrder,1710617698.511382,3477,0,1
1,NewOrder,1710617698.514878,2590,0,1
4,Delivery,1710617698.517486,7046,0,1
1,NewOrder,1710617698.524554,2199,0,1
1,NewOrder,1710617698.526771,2855,0,1
1,NewOrder,1710617698.529643,3146,0,1
1,NewOrder,1710617698.532808,4044,0,1
2,Payment,1710617698.536873,928,0,1
5,StockLevel,1710617698.537816,1150,0,1
1,NewOrder,1710617698.538978,3151,0,1
5,StockLevel,1710617698.542148,1339,0,1
2,Payment,1710617698.543502,1036,0,1
1,NewOrder,1710617698.544553,3110,0,1
1,NewOrder,1710617698.547682,3912,0,1
2,Payment,1710617698.551615,1121,0,1
1,NewOrder,1710617698.552750,3066,0,1
2,Payment,1710617698.555830,925,0,1
1,NewOrder,1710617698.556766,2460,0,1
1,NewOrder,1710617698.559242,4157,0,1
1,NewOrder,1710617698.563414,1923,0,1
1,NewOrder,1710617698.565350,2412,0,1
1,NewOrder,1710617698.567776,2067,0,1
1,NewOrder,1710617698.569858,3941,0,1
1,NewOrder,1710617698.573818,2242,0,1
1,NewOrder,1710617698.576081,2434,0,1
1,NewOrder,1710617698.578534,3973,0,1
1,NewOrder,1710617698.582525,1988,0,1
1,NewOrder,1710617698.584530,2500,0,1
2,Payment,1710617698.587045,887,0,1
3,OrderStatus,1710617698.587945,711,0,1
2,Payment,1710617698.588710,933,0,1
1,NewOrder,1710617698.589658,2837,0,1
2,Payment,1710617698.592515,1117,0,1
1,NewOrder,1710617698.593647,2434,0,1
2,Payment,1710617698.596097,1115,0,1
2,Payment,1710617698.597229,890,0,1
1,NewOrder,1710617698.598132,3721,0,1
1,NewOrder,1710617698.601876,2687,0,1
4,Delivery,1710617698.604580,7264,0,1
2,Payment,1710617698.611866,951,0,1
1,NewOrder,1710617698.612832,1923,0,1
4,Delivery,1710617698.614768,7404,0,1
1,NewOrder,1710617698.622193,2628,0,1
2,Payment,1710617698.624840,901,0,1
2,Payment,1710617698.625755,913,0,1
2,Payment,1710617698.626680,889,0,1
1,NewOrder,1710617698.627580,3350,0,1
2,Payment,1710617698.630949,1010,0,1
2,Payment,1710617698.631974,967,0,1
2,Payment,1710617698.632953,988,0,1
1,NewOrder,1710617698.633955,2688,0,1
2,Payment,1710617698.636709,1079,0,1
4,Delivery,1710617698.637804,7374,0,1
2,Payment,1710617698.645199,937,0,1
2,Payment,1710617698.646153,1067,0,1
1,NewOrder,1710617698.647235,2118,0,1
2,Payment,1710617698.649372,1076,0,1
4,Delivery,1710617698.650466,7771,0,1
2,Payment,1710617698.658258,1022,0,1
2,Payment,1710617698.659298,972,0,1
1,NewOrder,1710617698.660283,2463,0,1
1,NewOrder,1710617698.662759,2766,0,1
1,NewOrder,1710617698.665542,2882,0,1
1,NewOrder,1710617698.668440,2400,0,1
1,NewOrder,1710617698.670856,3283,0,1
1,NewOrder,1710617698.674155,4105,0,1
1,NewOrder,1710617698.678277,2881,0,1
2,Payment,1710617698.681173,2379,0,1
4,Delivery,1710617698.683566,14206,0,1
1,NewOrder,1710617698.697816,6833,0,1
2,Payment,1710617698.704733,1420,0,1
1,NewOrder,1710617698.706166,6813,0,1
5,StockLevel,1710617698.712998,1578,0,1
2,Payment,1710617698.714589,1678,0,1
2,Payment,1710617698.716279,1470,0,1
1,NewOrder,1710617698.717768,5134,0,1
2,Payment,1710617698.722940,2609,0,1
2,Payment,1710617698.725627,2575,0,1
2,Payment,1710617698.728226,1591,0,1
1,NewOrder,1710617698.729825,4921,0,1
2,Payment,1710617698.734760,1725,0,1
5,StockLevel,1710617698.736494,1207,0,1
3,OrderStatus,1710617698.737709,1767,0,1
2,Payment,1710617698.739484,1770,0,1
2,Payment,1710617698.741263,1533,0,1
2,Payment,1710617698.742805,1539,0,1
1,NewOrder,1710617698.744351,6326,0,1
2,Payment,1710617698.750689,1877,0,1
2,Payment,1710617698.752575,1841,0,1
2,Payment,1710617698.754426,1551,0,1
1,NewOrder,1710617698.755986,6631,0,1
1,NewOrder,1710617698.762630,6222,0,1
1,NewOrder,1710617698.768864,6181,0,1
1,NewOrder,1710617698.775056,4307,0,1
2,Payment,1710617698.779376,1920,0,1
3,OrderStatus,1710617698.781306,1053,0,1
5,StockLevel,1710617698.782367,2116,0,1
1,NewOrder,1710617698.784493,4796,0,1
2,Payment,1710617698.789300,1826,0,1
2,Payment,1710617698.791137,2111,0,1
2,Payment,1710617698.793257,1784,0,1
1,NewOrder,1710617698.795049,8636,0,1
1,NewOrder,1710617698.803698,8184,0,1
2,Payment,1710617698.811894,1816,0,1
1,NewOrder,1710617698.813719,5461,0,1
1,NewOrder,1710617698.819192,4559,0,1
2,Payment,1710617698.823762,2486,0,1
1,NewOrder,1710617698.826260,8619,0,1
1,NewOrder,1710617698.834892,7312,0,1
1,NewOrder,1710617698.842217,5118,0,1
2,Payment,1710617698.847346,1790,0,1
5,StockLevel,1710617698.849145,2246,0,1
2,Payment,1710617698.851401,1905,0,1
1,NewOrder,1710617698.853313,6833,0,1
1,NewOrder,1710617698.860155,7519,0,1
2,Payment,1710617698.867686,1951,0,1
1,NewOrder,1710617698.869646,8655,0,1
4,Delivery,1710617698.878314,16797,0,1
2,Payment,1710617698.895124,1847,0,1
1,NewOrder,1710617698.896979,5157,0,1
2,Payment,1710617698.902147,1994,0,1
1,NewOrder,1710617698.904150,7135,0,1
1,NewOrder,1710617698.911296,4288,0,1
1,NewOrder,1710617698.915596,8193,0,1
1,NewOrder,1710617698.923802,6971,0,1
1,NewOrder,1710617698.930785,4576,0,1
2,Payment,1710617698.935374,1599,0,1
1,NewOrder,1710617698.936983,5676,0,1
2,Payment,1710617698.942672,1749,0,1
1,NewOrder,1710617698.944430,6471,0,1
2,Payment,1710617698.950915,2386,0,1
1,NewOrder,1710617698.953312,6122,0,1
2,Payment,1710617698.959447,1593,0,1
2,Payment,1710617698.961052,1489,0,1
2,Payment,1710617698.962554,1691,0,1
1,NewOrder,1710617698.964255,5569,0,1
2,Payment,1710617698.969838,1713,0,1
2,Payment,1710617698.971561,1495,0,1
2,Payment,1710617698.973066,1373,0,1
2,Payment,1710617698.974449,1044,0,1
2,Payment,1710617698.975502,1024,0,1
1,NewOrder,1710617698.976535,5673,0,1
2,Payment,1710617698.982220,1669,0,1
2,Payment,1710617698.983901,1557,0,1
1,NewOrder,1710617698.985468,5400,0,1
1,NewOrder,1710617698.990881,5567,0,1
2,Payment,1710617698.996463,1793,0,1
2,Payment,1710617698.998270,1721,0,1
1,NewOrder,1710617699.000003,7118,0,1
1,NewOrder,1710617699.007134,5686,0,1
2,Payment,1710617699.012831,1671,0,1
5,StockLevel,1710617699.014511,1587,0,1
1,NewOrder,1710617699.016107,8080,0,1
1,NewOrder,1710617699.024199,3918,0,1
1,NewOrder,1710617699.028129,3032,0,1
4,Delivery,1710617699.031172,11466,0,1
2,Payment,1710617699.042652,1478,0,1
2,Payment,1710617699.044141,1344,0,1
5,StockLevel,1710617699.045550,1353,0,1
2,Payment,1710617699.046912,1460,0,1
1,NewOrder,1710617699.048382,5699,0,1
2,Payment,1710617699.054224,1423,0,1
5,StockLevel,1710617699.055656,1053,0,1
1,NewOrder,1710617699.056718,5268,0,1
1,NewOrder,1710617699.061998,3581,0,1
1,NewOrder,1710617699.065590,5580,0,1
5,StockLevel,1710617699.071183,1181,0,1
2,Payment,1710617699.072372,1785,0,1
1,NewOrder,1710617699.074168,5747,0,1
1,NewOrder,1710617699.079928,3448,0,1
1,NewOrder,1710617699.083386,5093,0,1
2,Payment,1710617699.088491,1588,0,1
1,NewOrder,1710617699.090090,5822,0,1
1,NewOrder,1710617699.095924,4229,0,1
1,NewOrder,1710617699.100165,5578,0,1
1,NewOrder,1710617699.105756,5062,0,1
2,Payment,1710617699.110830,2062,0,1
2,Payment,1710617699.112902,1242,0,1
3,OrderStatus,1710617699.114152,914,0,1
3,OrderStatus,1710617699.115075,1109,0,1
1,NewOrder,1710617699.116193,4956,0,1
1,NewOrder,1710617699.121159,3557,0,1
1,NewOrder,1710617699.124728,3784,0,1
1,NewOrder,1710617699.128522,2837,0,1
4,Delivery,1710617699.131368,10927,0,1
3,OrderStatus,1710617699.142308,1044,0,1
2,Payment,1710617699.143362,1296,0,1
1,NewOrder,1710617699.144747,4813,0,1
1,NewOrder,1710617699.149572,5680,0,1
1,NewOrder,1710617699.155264,3499,0,1
1,NewOrder,1710617699.158774,5499,0,1
1,NewOrder,1710617699.164284,5849,0,1
1,NewOrder,1710617699.170146,2932,0,1
1,NewOrder,1710617699.173088,2873,0,1
1,NewOrder,1710617699.175969,3684,0,1
1,NewOrder,1710617699.179663,3801,0,1
1,NewOrder,1710617699.183472,5380,0,1
2,Payment,1710617699.188863,1456,0,1
2,Payment,1710617699.190328,1461,0,1
1,NewOrder,1710617699.191799,8226,0,1
2,Payment,1710617699.200038,1448,0,1
4,Delivery,1710617699.201495,12351,0,1
2,Payment,1710617699.213860,1412,0,1
3,OrderStatus,1710617699.215279,1747,0,1
1,NewOrder,1710617699.217049,6472,0,1
1,NewOrder,1710617699.223571,1949,0,1
2,Payment,1710617699.225532,1036,0,1
1,NewOrder,1710617699.226577,3009,0,1
2,Payment,1710617699.229626,921,0,1
3,OrderStatus,1710617699.230556,576,0,1
2,Payment,1710617699.231138,844,0,1
5,StockLevel,1710617699.231989,1994,0,1
2,Payment,1710617699.233996,1050,0,1
1,NewOrder,1710617699.235053,2714,0,1
1,NewOrder,1710617699.237776,3977,0,1
2,Payment,1710617699.241836,1382,0,1
1,NewOrder,1710617699.243223,3370,0,1
2,Payment,1710617699.246600,1450,0,1
1,NewOrder,1710617699.248057,3092,0,1
2,Payment,1710617699.251156,1291,0,1
1,NewOrder,1710617699.252453,4824,0,1
1,NewOrder,1710617699.257285,3042,0,1
1,NewOrder,1710617699.260336,4516,0,1
2,Payment,1710617699.264860,1302,0,1
1,NewOrder,1710617699.266168,2985,0,1
2,Payment,1710617699.269160,1404,0,1
5,StockLevel,1710617699.270572,1169,0,1
1,NewOrder,1710617699.271747,3804,0,1
2,Payment,1710617699.275559,1256,0,1
1,NewOrder,1710617699.276821,4036,0,1
2,Payment,1710617699.280863,1484,0,1
5,StockLevel,1710617699.282355,1080,0,1
2,Payment,1710617699.283441,1603,0,1
1,NewOrder,1710617699.285051,3831,0,1
2,Payment,1710617699.288889,1463,0,1
1,NewOrder,1710617699.290358,4941,0,1
1,NewOrder,1710617699.295307,3363,0,1
5,StockLevel,1710617699.298678,1180,0,1
1,NewOrder,1710617699.299864,2590,0,1
1,NewOrder,1710617699.302461,2610,0,1
2,Payment,1710617699.305077,1292,0,1
1,NewOrder,1710617699.306375,3499,0,1
2,Payment,1710617699.309881,1414,0,1
1,NewOrder,1710617699.311302,3058,0,1
4,Delivery,1710617699.314367,11007,0,1
5,StockLevel,1710617699.325412,1368,0,1
1,NewOrder,1710617699.326845,3667,0,1
5,StockLevel,1710617699.330520,1214,0,1
2,Payment,1710617699.331740,1306,0,1
1,NewOrder,1710617699.333053,7076,0,1
1,NewOrder,1710617699.340138,8420,0,1
2,Payment,1710617699.348567,1414,0,1
2,Payment,1710617699.349986,1441,0,1
1,NewOrder,1710617699.351433,4199,0,1
1,NewOrder,1710617699.355638,5383,0,1
1,NewOrder,1710617699.361027,6328,0,1
2,Payment,1710617699.367362,2659,0,1
1,NewOrder,1710617699.370029,5170,0,1
2,Payment,1710617699.375207,1588,0,1
1,NewOrder,1710617699.376801,3229,0,1
2,Payment,1710617699.380037,1296,0,1
2,Payment,1710617699.381339,1170,0,1
2,Payment,1710617699.382514,1249,0,1
1,NewOrder,1710617699.383768,2766,0,1
2,Payment,1710617699.386541,1300,0,1
2,Payment,1710617699.387846,1167,0,1
2,Payment,1710617699.389019,1334,0,1
1,NewOrder,1710617699.390359,3395,0,1
5,StockLevel,1710617699.393761,1189,0,1
2,Payment,1710617699.394956,1254,0,1
3,OrderStatus,1710617699.396217,1115,0,1
1,NewOrder,1710617699.397337,3528,0,1
2,Payment,1710617699.400873,1249,0,1
2,Payment,1710617699.402128,1185,0,1
2,Payment,1710617699.403319,1188,0,1
2,Payment,1710617699.404512,1162,0,1
2,Payment,1710617699.405680,1053,0,1
2,Payment,1710617699.406738,1377,0,1
1,NewOrder,1710617699.408121,4254,0,1
1,NewOrder,1710617699.412382,5386,0,1
1,NewOrder,1710617699.417779,3488,0,1
2,Payment,1710617699.421277,1454,0,1
1,NewOrder,1710617699.422736,4217,0,1
2,Payment,1710617699.426961,1481,0,1
2,Payment,1710617699.428449,1194,0,1
1,NewOrder,1710617699.429648,5181,0,1
1,NewOrder,1710617699.434837,4031,0,1
2,Payment,1710617699.438876,1236,0,1
5,StockLevel,1710617699.440118,1238,0,1
1,NewOrder,1710617699.441363,5053,0,1
2,Payment,1710617699.446424,1367,0,1
1,NewOrder,1710617699.447796,4779,0,1
1,NewOrder,1710617699.452586,4057,0,1
1,NewOrder,1710617699.456653,3858,0,1
2,Payment,1710617699.460520,1348,0,1
2,Payment,1710617699.461874,1157,0,1
2,Payment,1710617699.463037,1155,0,1
1,NewOrder,1710617699.464197,3009,0,1
2,Payment,1710617699.467213,1175,0,1
2,Payment,1710617699.468394,1199,0,1
2,Payment,1710617699.469600,1527,0,1
2,Payment,1710617699.471134,1207,0,1
2,Payment,1710617699.472348,1302,0,1
2,Payment,1710617699.473656,1225,0,1
4,Delivery,1710617699.474887,10772,0,1
2,Payment,1710617699.485668,1259,0,1
2,Payment,1710617699.486933,1395,0,1
1,NewOrder,1710617699.488334,4302,0,1
2,Payment,1710617699.492643,1186,0,1
5,StockLevel,1710617699.493836,1501,0,1
1,NewOrder,1710617699.495343,5205,0,1
2,Payment,1710617699.500555,1189,0,1
1,NewOrder,1710617699.501750,5355,0,1
1,NewOrder,1710617699.507113,4703,0,1
1,NewOrder,1710617699.511824,3229,0,1
3,OrderStatus,1710617699.515061,803,0,1
1,NewOrder,1710617699.515870,4627,0,1
2,Payment,1710617699.520505,1245,0,1
1,NewOrder,1710617699.521756,3097,0,1
1,NewOrder,1710617699.524861,3785,0,1
1,NewOrder,1710617699.528653,7695,0,1
1,NewOrder,1710617699.536356,4766,0,1
1,NewOrder,1710617699.541129,6749,0,1
2,Payment,1710617699.547886,1784,0,1
