Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710603579.893700,7986,0,1
2,Payment,1710603579.901712,2537,0,1
1,NewOrder,1710603579.904271,7364,0,1
2,Payment,1710603579.911659,1889,0,1
1,NewOrder,1710603579.913566,3854,0,1
1,NewOrder,1710603579.917443,3783,0,1
1,NewOrder,1710603579.921246,5477,0,1
2,Payment,1710603579.926744,2952,0,1
1,NewOrder,1710603579.929716,6529,0,1
1,NewOrder,1710603579.936267,7697,0,1
1,NewOrder,1710603579.943989,5659,0,1
2,Payment,1710603579.949671,1908,0,1
1,NewOrder,1710603579.951598,6177,0,1
2,Payment,1710603579.957795,1852,0,1
2,Payment,1710603579.959682,2015,0,1
1,NewOrder,1710603579.961716,8476,0,1
1,NewOrder,1710603579.970217,4661,0,1
1,NewOrder,1710603579.974899,6625,0,1
1,NewOrder,1710603579.981549,6573,0,1
2,Payment,1710603579.988145,1837,0,1
1,NewOrder,1710603579.990001,5558,0,1
1,NewOrder,1710603579.995581,8917,0,1
1,NewOrder,1710603580.004522,5840,0,1
1,NewOrder,1710603580.010387,5840,0,1
5,StockLevel,1710603580.016249,2394,0,1
5,StockLevel,1710603580.018669,2289,0,1
1,NewOrder,1710603580.020979,6755,0,1
2,Payment,1710603580.027758,1556,0,1
2,Payment,1710603580.029328,2724,0,1
3,OrderStatus,1710603580.032075,2286,0,1
1,NewOrder,1710603580.034382,4810,0,1
4,Delivery,1710603580.039247,14389,0,1
3,OrderStatus,1710603580.053660,1260,0,1
3,OrderStatus,1710603580.054939,3016,0,1
1,NewOrder,1710603580.057976,7946,0,1
2,Payment,1710603580.065949,2288,0,1
5,StockLevel,1710603580.068255,1435,0,1
2,Payment,1710603580.069706,1950,0,1
2,Payment,1710603580.071676,1921,0,1
1,NewOrder,1710603580.073617,7601,0,1
1,NewOrder,1710603580.081243,6299,0,1
2,Payment,1710603580.087568,1928,0,1
2,Payment,1710603580.089518,1894,0,1
1,NewOrder,1710603580.091435,6467,0,1
1,NewOrder,1710603580.097925,4308,0,1
2,Payment,1710603580.102254,2444,0,1
2,Payment,1710603580.104717,2510,0,1
1,NewOrder,1710603580.107245,4688,0,1
2,Payment,1710603580.111953,1622,0,1
2,Payment,1710603580.113592,1352,0,1
2,Payment,1710603580.114958,1994,0,1
3,OrderStatus,1710603580.116970,1922,0,1
1,NewOrder,1710603580.118908,5302,0,1
2,Payment,1710603580.124228,1536,0,1
2,Payment,1710603580.125779,2475,0,1
1,NewOrder,1710603580.128273,3261,0,1
1,NewOrder,1710603580.131551,5419,0,1
5,StockLevel,1710603580.136992,1304,0,1
1,NewOrder,1710603580.138310,4378,0,1
4,Delivery,1710603580.142706,14682,0,1
3,OrderStatus,1710603580.157411,9393,0,1
1,NewOrder,1710603580.166827,3356,0,1
2,Payment,1710603580.170205,2166,0,1
2,Payment,1710603580.172390,1584,0,1
2,Payment,1710603580.173991,1448,0,1
2,Payment,1710603580.175768,2352,0,1
3,OrderStatus,1710603580.178158,5921,0,1
5,StockLevel,1710603580.184098,1299,0,1
5,StockLevel,1710603580.185429,1254,0,1
1,NewOrder,1710603580.186699,6485,0,1
1,NewOrder,1710603580.193265,3646,0,1
1,NewOrder,1710603580.196932,6162,0,1
2,Payment,1710603580.203116,2041,0,1
4,Delivery,1710603580.205178,11959,0,1
2,Payment,1710603580.217158,1674,0,1
1,NewOrder,1710603580.218848,4258,0,1
2,Payment,1710603580.223119,1423,0,1
2,Payment,1710603580.224554,1512,0,1
1,NewOrder,1710603580.226077,5493,0,1
1,NewOrder,1710603580.231584,3182,0,1
1,NewOrder,1710603580.234778,3786,0,1
4,Delivery,1710603580.238580,11918,0,1
3,OrderStatus,1710603580.250515,892,0,1
2,Payment,1710603580.251417,1348,0,1
2,Payment,1710603580.252776,1465,0,1
2,Payment,1710603580.254251,3822,0,1
1,NewOrder,1710603580.258090,5690,0,1
1,NewOrder,1710603580.263800,5097,0,1
2,Payment,1710603580.268968,2021,0,1
2,Payment,1710603580.271005,1862,0,1
1,NewOrder,1710603580.272881,3818,0,1
1,NewOrder,1710603580.276747,3782,0,1
4,Delivery,1710603580.280543,12018,0,1
2,Payment,1710603580.292581,2276,0,1
2,Payment,1710603580.294875,1546,0,1
1,NewOrder,1710603580.296433,3926,0,1
1,NewOrder,1710603580.300372,5871,0,1
1,NewOrder,1710603580.306260,4103,0,1
3,OrderStatus,1710603580.310402,1175,0,1
2,Payment,1710603580.311591,1878,0,1
2,Payment,1710603580.313505,1961,0,1
2,Payment,1710603580.315515,1804,0,1
2,Payment,1710603580.317358,1592,0,1
1,NewOrder,1710603580.318962,5760,0,1
1,NewOrder,1710603580.324740,6133,0,1
1,NewOrder,1710603580.330892,9105,0,1
5,StockLevel,1710603580.340017,2035,0,1
2,Payment,1710603580.342068,2001,0,1
2,Payment,1710603580.344083,1766,0,1
2,Payment,1710603580.345862,1789,0,1
1,NewOrder,1710603580.347663,4734,0,1
3,OrderStatus,1710603580.352416,1047,0,1
2,Payment,1710603580.353476,1898,0,1
3,OrderStatus,1710603580.355387,2904,0,1
1,NewOrder,1710603580.358308,6517,0,1
1,NewOrder,1710603580.364844,8326,0,1
1,NewOrder,1710603580.373187,7550,0,1
1,NewOrder,1710603580.380751,4597,0,1
2,Payment,1710603580.385552,1527,0,1
2,Payment,1710603580.387356,1438,0,1
1,NewOrder,1710603580.388837,5454,0,1
1,NewOrder,1710603580.394308,3921,0,1
1,NewOrder,1710603580.398244,2766,0,1
1,NewOrder,1710603580.401024,5842,0,1
2,Payment,1710603580.406884,1290,0,1
2,Payment,1710603580.408185,939,0,1
1,NewOrder,1710603580.409135,4306,0,1
1,NewOrder,1710603580.413461,3749,0,1
1,NewOrder,1710603580.417231,2463,0,1
5,StockLevel,1710603580.419708,1076,0,1
1,NewOrder,1710603580.420795,4038,0,1
1,NewOrder,1710603580.424851,3653,0,1
5,StockLevel,1710603580.428539,1694,0,1
2,Payment,1710603580.430249,1472,0,1
2,Payment,1710603580.431736,1148,0,1
2,Payment,1710603580.432898,972,0,1
2,Payment,1710603580.433884,1028,0,1
1,NewOrder,1710603580.434923,3654,0,1
1,NewOrder,1710603580.438592,3602,0,1
2,Payment,1710603580.442210,1064,0,1
2,Payment,1710603580.443289,1033,0,1
1,NewOrder,1710603580.444336,2475,0,1
2,Payment,1710603580.446827,961,0,1
1,NewOrder,1710603580.447803,2151,0,1
1,NewOrder,1710603580.449971,2353,0,1
2,Payment,1710603580.452339,922,0,1
2,Payment,1710603580.453274,949,0,1
2,Payment,1710603580.454235,1120,0,1
1,NewOrder,1710603580.455370,1831,0,1
2,Payment,1710603580.457214,919,0,1
2,Payment,1710603580.458146,1000,0,1
4,Delivery,1710603580.459160,7220,0,1
2,Payment,1710603580.466400,1067,0,1
1,NewOrder,1710603580.467483,4053,0,1
1,NewOrder,1710603580.471555,3778,0,1
1,NewOrder,1710603580.475351,3132,0,1
2,Payment,1710603580.478500,1099,0,1
2,Payment,1710603580.479615,916,0,1
1,NewOrder,1710603580.480545,2512,0,1
2,Payment,1710603580.483075,1205,0,1
2,Payment,1710603580.484295,994,0,1
1,NewOrder,1710603580.485309,3011,0,1
1,NewOrder,1710603580.488338,2611,0,1
1,NewOrder,1710603580.490967,3031,0,1
1,NewOrder,1710603580.494016,2309,0,1
1,NewOrder,1710603580.496342,3323,0,1
1,NewOrder,1710603580.499682,3457,0,1
1,NewOrder,1710603580.503156,3769,0,1
1,NewOrder,1710603580.506942,3506,0,1
1,NewOrder,1710603580.510467,3051,0,1
2,Payment,1710603580.513536,1165,0,1
1,NewOrder,1710603580.514717,1636,0,1
1,NewOrder,1710603580.516366,3891,0,1
5,StockLevel,1710603580.520274,1289,0,1
1,NewOrder,1710603580.521577,4226,0,1
2,Payment,1710603580.525821,1095,0,1
2,Payment,1710603580.526932,1104,0,1
5,StockLevel,1710603580.528051,1121,0,1
2,Payment,1710603580.529183,947,0,1
4,Delivery,1710603580.530141,7160,0,1
2,Payment,1710603580.537320,912,0,1
2,Payment,1710603580.538246,1545,0,1
1,NewOrder,1710603580.539806,2079,0,1
1,NewOrder,1710603580.541902,3421,0,1
2,Payment,1710603580.545341,1006,0,1
1,NewOrder,1710603580.546449,2303,0,1
1,NewOrder,1710603580.548767,3053,0,1
2,Payment,1710603580.551841,1167,0,1
2,Payment,1710603580.553023,956,0,1
5,StockLevel,1710603580.553990,1371,0,1
1,NewOrder,1710603580.555386,2224,0,1
2,Payment,1710603580.557624,1142,0,1
2,Payment,1710603580.558781,967,0,1
2,Payment,1710603580.559764,1229,0,1
2,Payment,1710603580.561010,960,0,1
1,NewOrder,1710603580.561985,3280,0,1
2,Payment,1710603580.565282,1005,0,1
1,NewOrder,1710603580.566302,2015,0,1
2,Payment,1710603580.568333,1035,0,1
1,NewOrder,1710603580.569382,3319,0,1
5,StockLevel,1710603580.572729,1105,0,1
1,NewOrder,1710603580.573847,2241,0,1
1,NewOrder,1710603580.576102,2618,0,1
1,NewOrder,1710603580.578736,2142,0,1
2,Payment,1710603580.580892,987,0,1
2,Payment,1710603580.581892,1039,0,1
2,Payment,1710603580.582943,885,0,1
2,Payment,1710603580.583839,832,0,1
1,NewOrder,1710603580.584681,2102,0,1
1,NewOrder,1710603580.586796,3462,0,1
1,NewOrder,1710603580.590275,3684,0,1
2,Payment,1710603580.593981,1113,0,1
1,NewOrder,1710603580.595112,3190,0,1
4,Delivery,1710603580.598389,7315,0,1
2,Payment,1710603580.605724,1170,0,1
2,Payment,1710603580.606920,947,0,1
2,Payment,1710603580.607886,881,0,1
1,NewOrder,1710603580.608780,3205,0,1
1,NewOrder,1710603580.612006,3995,0,1
1,NewOrder,1710603580.616022,2718,0,1
1,NewOrder,1710603580.618759,4049,0,1
2,Payment,1710603580.622827,1094,0,1
1,NewOrder,1710603580.623938,4624,0,1
1,NewOrder,1710603580.628583,3976,0,1
1,NewOrder,1710603580.632580,2341,0,1
2,Payment,1710603580.634942,1148,0,1
5,StockLevel,1710603580.636106,1077,0,1
5,StockLevel,1710603580.637198,1082,0,1
1,NewOrder,1710603580.638293,3244,0,1
5,StockLevel,1710603580.641556,1306,0,1
5,StockLevel,1710603580.642880,1122,0,1
4,Delivery,1710603580.644013,7712,0,1
1,NewOrder,1710603580.651746,3642,0,1
1,NewOrder,1710603580.655409,3085,0,1
1,NewOrder,1710603580.658514,2892,0,1
1,NewOrder,1710603580.661426,2827,0,1
2,Payment,1710603580.664276,1239,0,1
4,Delivery,1710603580.665529,7689,0,1
1,NewOrder,1710603580.673239,3967,0,1
1,NewOrder,1710603580.677226,3086,0,1
2,Payment,1710603580.680333,1038,0,1
1,NewOrder,1710603580.681387,3587,0,1
2,Payment,1710603580.684992,1111,0,1
2,Payment,1710603580.686119,1060,0,1
1,NewOrder,1710603580.687191,4075,0,1
1,NewOrder,1710603580.691281,3194,0,1
2,Payment,1710603580.694493,972,0,1
1,NewOrder,1710603580.695508,2936,0,1
1,NewOrder,1710603580.698503,3031,0,1
1,NewOrder,1710603580.701562,2546,0,1
1,NewOrder,1710603580.704119,3425,0,1
2,Payment,1710603580.707557,1067,0,1
1,NewOrder,1710603580.708635,2767,0,1
1,NewOrder,1710603580.711417,4219,0,1
1,NewOrder,1710603580.715650,3328,0,1
1,NewOrder,1710603580.718990,1974,0,1
2,Payment,1710603580.720975,899,0,1
1,NewOrder,1710603580.721882,3997,0,1
1,NewOrder,1710603580.725890,3623,0,1
2,Payment,1710603580.729525,904,0,1
2,Payment,1710603580.730438,971,0,1
3,OrderStatus,1710603580.731418,867,0,1
2,Payment,1710603580.732293,1036,0,1
2,Payment,1710603580.733338,953,0,1
2,Payment,1710603580.734300,966,0,1
1,NewOrder,1710603580.735274,2614,0,1
1,NewOrder,1710603580.737897,3377,0,1
2,Payment,1710603580.741286,944,0,1
2,Payment,1710603580.742239,1029,0,1
1,NewOrder,1710603580.743277,3981,0,1
2,Payment,1710603580.747271,950,0,1
1,NewOrder,1710603580.748230,2302,0,1
1,NewOrder,1710603580.750542,2862,0,1
2,Payment,1710603580.753415,865,0,1
1,NewOrder,1710603580.754290,3670,0,1
2,Payment,1710603580.757970,1010,0,1
1,NewOrder,1710603580.758989,3104,0,1
2,Payment,1710603580.762106,998,0,1
2,Payment,1710603580.763114,958,0,1
1,NewOrder,1710603580.764081,3504,0,1
2,Payment,1710603580.767596,983,0,1
1,NewOrder,1710603580.768589,3729,0,1
2,Payment,1710603580.772328,946,0,1
2,Payment,1710603580.773284,845,0,1
3,OrderStatus,1710603580.774138,706,0,1
2,Payment,1710603580.774852,939,0,1
1,NewOrder,1710603580.775799,3494,0,1
1,NewOrder,1710603580.779303,2187,0,1
1,NewOrder,1710603580.781501,2161,0,1
2,Payment,1710603580.783672,909,0,1
1,NewOrder,1710603580.784592,3010,0,1
1,NewOrder,1710603580.787613,2697,0,1
2,Payment,1710603580.790322,1106,0,1
2,Payment,1710603580.791437,870,0,1
2,Payment,1710603580.792315,1028,0,1
3,OrderStatus,1710603580.793352,544,0,1
2,Payment,1710603580.793905,1079,0,1
1,NewOrder,1710603580.794994,3676,0,1
1,NewOrder,1710603580.798684,3519,0,1
1,NewOrder,1710603580.802216,3084,0,1
2,Payment,1710603580.805314,964,0,1
1,NewOrder,1710603580.806288,2083,0,1
1,NewOrder,1710603580.808382,2689,0,1
2,Payment,1710603580.811083,990,0,1
5,StockLevel,1710603580.812083,1285,0,1
1,NewOrder,1710603580.813376,2684,0,1
1,NewOrder,1710603580.816070,2866,0,1
2,Payment,1710603580.818948,936,0,1
3,OrderStatus,1710603580.819893,684,0,1
2,Payment,1710603580.820585,850,0,1
1,NewOrder,1710603580.821442,2852,0,1
1,NewOrder,1710603580.824304,2650,0,1
2,Payment,1710603580.826965,1095,0,1
2,Payment,1710603580.828069,872,0,1
1,NewOrder,1710603580.828949,2593,0,1
1,NewOrder,1710603580.831551,2750,0,1
1,NewOrder,1710603580.834309,3377,0,1
1,NewOrder,1710603580.837695,3444,0,1
1,NewOrder,1710603580.841147,2991,0,1
2,Payment,1710603580.844147,925,0,1
2,Payment,1710603580.845080,867,0,1
1,NewOrder,1710603580.845955,3739,0,1
1,NewOrder,1710603580.849702,2619,0,1
1,NewOrder,1710603580.852329,3163,0,1
1,NewOrder,1710603580.855501,2482,0,1
2,Payment,1710603580.857994,1079,0,1
1,NewOrder,1710603580.859081,2799,0,1
2,Payment,1710603580.861889,1018,0,1
1,NewOrder,1710603580.862916,2206,0,1
2,Payment,1710603580.865130,919,0,1
1,NewOrder,1710603580.866058,3306,0,1
1,NewOrder,1710603580.869373,2113,0,1
1,NewOrder,1710603580.871495,2756,0,1
1,NewOrder,1710603580.874261,2897,0,1
2,Payment,1710603580.877166,963,0,1
4,Delivery,1710603580.878137,6927,0,1
1,NewOrder,1710603580.885077,3074,0,1
2,Payment,1710603580.888161,912,0,1
5,StockLevel,1710603580.889082,1341,0,1
3,OrderStatus,1710603580.890431,512,0,1
4,Delivery,1710603580.890951,6557,0,1
3,OrderStatus,1710603580.897521,594,0,1
2,Payment,1710603580.898123,985,0,1
1,NewOrder,1710603580.899118,3170,0,1
1,NewOrder,1710603580.902299,2254,0,1
2,Payment,1710603580.904564,980,0,1
1,NewOrder,1710603580.905554,2028,0,1
4,Delivery,1710603580.907593,7044,0,1
1,NewOrder,1710603580.914651,3455,0,1
2,Payment,1710603580.918119,1019,0,1
5,StockLevel,1710603580.919149,1172,0,1
2,Payment,1710603580.920330,969,0,1
2,Payment,1710603580.921309,858,0,1
1,NewOrder,1710603580.922176,3801,0,1
5,StockLevel,1710603580.925989,1374,0,1
1,NewOrder,1710603580.927374,2269,0,1
1,NewOrder,1710603580.929654,2675,0,1
1,NewOrder,1710603580.932341,2819,0,1
2,Payment,1710603580.935171,991,0,1
4,Delivery,1710603580.936172,6581,0,1
1,NewOrder,1710603580.942766,2791,0,1
2,Payment,1710603580.945569,1008,0,1
1,NewOrder,1710603580.946587,2165,0,1
1,NewOrder,1710603580.948761,3390,0,1
1,NewOrder,1710603580.952162,1815,0,1
1,NewOrder,1710603580.953987,2256,0,1
2,Payment,1710603580.956255,841,0,1
2,Payment,1710603580.957113,791,0,1
2,Payment,1710603580.957913,918,0,1
1,NewOrder,1710603580.958839,3885,0,1
2,Payment,1710603580.962736,990,0,1
5,StockLevel,1710603580.963735,1195,0,1
1,NewOrder,1710603580.964938,3136,0,1
2,Payment,1710603580.968085,949,0,1
1,NewOrder,1710603580.969044,2747,0,1
1,NewOrder,1710603580.971833,3792,0,1
1,NewOrder,1710603580.975674,3764,0,1
1,NewOrder,1710603580.979452,1755,0,1
1,NewOrder,1710603580.981217,3369,0,1
2,Payment,1710603580.984598,1063,0,1
1,NewOrder,1710603580.985671,3743,0,1
3,OrderStatus,1710603580.989426,660,0,1
1,NewOrder,1710603580.990095,2331,0,1
1,NewOrder,1710603580.992436,3270,0,1
2,Payment,1710603580.995719,968,0,1
2,Payment,1710603580.996698,853,0,1
1,NewOrder,1710603580.997560,2625,0,1
2,Payment,1710603581.000197,951,0,1
5,StockLevel,1710603581.001156,1392,0,1
1,NewOrder,1710603581.002557,2812,0,1
1,NewOrder,1710603581.005419,2494,0,1
2,Payment,1710603581.007922,948,0,1
1,NewOrder,1710603581.008877,2384,0,1
1,NewOrder,1710603581.011430,1850,0,1
1,NewOrder,1710603581.013288,3922,0,1
2,Payment,1710603581.017221,958,0,1
1,NewOrder,1710603581.018188,3463,0,1
5,StockLevel,1710603581.021660,1187,0,1
2,Payment,1710603581.022854,985,0,1
5,StockLevel,1710603581.023847,1170,0,1
1,NewOrder,1710603581.025022,3361,0,1
1,NewOrder,1710603581.028393,3507,0,1
1,NewOrder,1710603581.031910,3428,0,1
1,NewOrder,1710603581.035348,2838,0,1
2,Payment,1710603581.038196,969,0,1
1,NewOrder,1710603581.039173,2526,0,1
3,OrderStatus,1710603581.041711,610,0,1
1,NewOrder,1710603581.042395,3369,0,1
2,Payment,1710603581.045774,969,0,1
2,Payment,1710603581.046750,814,0,1
1,NewOrder,1710603581.047570,3011,0,1
5,StockLevel,1710603581.050596,1445,0,1
1,NewOrder,1710603581.052050,1940,0,1
1,NewOrder,1710603581.053999,2551,0,1
1,NewOrder,1710603581.056558,3227,0,1
1,NewOrder,1710603581.059795,3925,0,1
1,NewOrder,1710603581.063731,3758,0,1
3,OrderStatus,1710603581.067498,625,0,1
2,Payment,1710603581.068138,957,0,1
2,Payment,1710603581.069103,862,0,1
2,Payment,1710603581.069971,949,0,1
1,NewOrder,1710603581.070927,2759,0,1
1,NewOrder,1710603581.073697,3623,0,1
1,NewOrder,1710603581.077330,2540,0,1
1,NewOrder,1710603581.079879,2229,0,1
2,Payment,1710603581.082117,1033,0,1
1,NewOrder,1710603581.083157,2230,0,1
2,Payment,1710603581.085392,1051,0,1
1,NewOrder,1710603581.086450,3184,0,1
1,NewOrder,1710603581.089642,3730,0,1
2,Payment,1710603581.093382,970,0,1
1,NewOrder,1710603581.094359,4155,0,1
2,Payment,1710603581.098524,1056,0,1
2,Payment,1710603581.099588,892,0,1
3,OrderStatus,1710603581.100487,704,0,1
1,NewOrder,1710603581.101198,2310,0,1
1,NewOrder,1710603581.103516,3532,0,1
1,NewOrder,1710603581.107057,3418,0,1
3,OrderStatus,1710603581.110486,638,0,1
2,Payment,1710603581.111131,1065,0,1
1,NewOrder,1710603581.112204,3701,0,1
2,Payment,1710603581.115914,860,0,1
2,Payment,1710603581.116781,802,0,1
2,Payment,1710603581.117590,806,0,1
1,NewOrder,1710603581.118402,2912,0,1
1,NewOrder,1710603581.121321,1865,0,1
1,NewOrder,1710603581.123194,2594,0,1
1,NewOrder,1710603581.125796,3137,0,1
1,NewOrder,1710603581.128942,3253,0,1
2,Payment,1710603581.132205,939,0,1
1,NewOrder,1710603581.133151,2738,0,1
2,Payment,1710603581.135898,1022,0,1
2,Payment,1710603581.136927,847,0,1
1,NewOrder,1710603581.137782,3593,0,1
2,Payment,1710603581.141383,914,0,1
2,Payment,1710603581.142304,875,0,1
1,NewOrder,1710603581.143187,2682,0,1
1,NewOrder,1710603581.145876,1989,0,1
1,NewOrder,1710603581.147873,3320,0,1
1,NewOrder,1710603581.151200,2621,0,1
1,NewOrder,1710603581.153830,3576,0,1
2,Payment,1710603581.157416,979,0,1
2,Payment,1710603581.158402,1029,0,1
2,Payment,1710603581.159438,856,0,1
1,NewOrder,1710603581.160302,2752,0,1
1,NewOrder,1710603581.163062,2329,0,1
1,NewOrder,1710603581.165400,3552,0,1
2,Payment,1710603581.168961,868,0,1
4,Delivery,1710603581.169836,6756,0,1
2,Payment,1710603581.176602,935,0,1
1,NewOrder,1710603581.177545,3554,0,1
1,NewOrder,1710603581.181117,3681,0,1
2,Payment,1710603581.184809,940,0,1
1,NewOrder,1710603581.185757,2400,0,1
1,NewOrder,1710603581.188166,3549,0,1
1,NewOrder,1710603581.191724,2705,0,1
2,Payment,1710603581.194440,1010,0,1
2,Payment,1710603581.195461,876,0,1
2,Payment,1710603581.196346,938,0,1
1,NewOrder,1710603581.197292,3292,0,1
1,NewOrder,1710603581.200593,2284,0,1
2,Payment,1710603581.202885,993,0,1
2,Payment,1710603581.203886,944,0,1
1,NewOrder,1710603581.204837,2250,0,1
4,Delivery,1710603581.207094,6802,0,1
2,Payment,1710603581.213907,1013,0,1
2,Payment,1710603581.214929,1223,0,1
2,Payment,1710603581.216161,1226,0,1
1,NewOrder,1710603581.217394,3667,0,1
1,NewOrder,1710603581.221071,1915,0,1
2,Payment,1710603581.222994,906,0,1
1,NewOrder,1710603581.223906,3507,0,1
1,NewOrder,1710603581.227423,2664,0,1
