Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710602572.557775,7071,0,1
2,Payment,1710602572.564870,1936,0,1
2,Payment,1710602572.566869,1993,0,1
4,Delivery,1710602572.568886,20462,0,1
2,Payment,1710602572.589369,1930,0,1
1,NewOrder,1710602572.591315,6021,0,1
2,Payment,1710602572.597361,1908,0,1
2,Payment,1710602572.599287,1509,0,1
1,NewOrder,1710602572.600809,6747,0,1
2,Payment,1710602572.607579,1735,0,1
2,Payment,1710602572.609330,1829,0,1
1,NewOrder,1710602572.611174,4825,0,1
2,Payment,1710602572.616020,1603,0,1
1,NewOrder,1710602572.617641,4501,0,1
2,Payment,1710602572.622164,1611,0,1
1,NewOrder,1710602572.623793,3656,0,1
2,Payment,1710602572.627467,1845,0,1
4,Delivery,1710602572.629330,11893,0,1
2,Payment,1710602572.641244,2018,0,1
1,NewOrder,1710602572.643282,6542,0,1
2,Payment,1710602572.649845,1823,0,1
1,NewOrder,1710602572.651684,4560,0,1
1,NewOrder,1710602572.656265,6935,0,1
1,NewOrder,1710602572.663223,7425,0,1
1,NewOrder,1710602572.670671,7105,0,1
1,NewOrder,1710602572.677801,7758,0,1
1,NewOrder,1710602572.685592,4001,0,1
2,Payment,1710602572.689615,4355,0,1
1,NewOrder,1710602572.693991,6437,0,1
2,Payment,1710602572.700452,1823,0,1
2,Payment,1710602572.702291,1777,0,1
1,NewOrder,1710602572.704090,4639,0,1
2,Payment,1710602572.708752,2253,0,1
1,NewOrder,1710602572.711024,6094,0,1
2,Payment,1710602572.717140,3084,0,1
2,Payment,1710602572.720249,1642,0,1
1,NewOrder,1710602572.721907,5902,0,1
1,NewOrder,1710602572.727836,8547,0,1
2,Payment,1710602572.736409,1805,0,1
2,Payment,1710602572.738234,2427,0,1
5,StockLevel,1710602572.740680,2167,0,1
2,Payment,1710602572.742866,1794,0,1
2,Payment,1710602572.744678,1716,0,1
2,Payment,1710602572.746409,1838,0,1
2,Payment,1710602572.748263,1763,0,1
1,NewOrder,1710602572.750042,6661,0,1
1,NewOrder,1710602572.756725,5451,0,1
1,NewOrder,1710602572.762198,5335,0,1
4,Delivery,1710602572.767556,9369,0,1
2,Payment,1710602572.776947,1209,0,1
2,Payment,1710602572.778176,1380,0,1
3,OrderStatus,1710602572.779575,1217,0,1
5,StockLevel,1710602572.780806,1867,0,1
2,Payment,1710602572.782690,1634,0,1
4,Delivery,1710602572.784343,12527,0,1
1,NewOrder,1710602572.796895,5865,0,1
5,StockLevel,1710602572.802859,1995,0,1
1,NewOrder,1710602572.804980,6057,0,1
2,Payment,1710602572.811081,1641,0,1
1,NewOrder,1710602572.812737,6202,0,1
1,NewOrder,1710602572.818964,4314,0,1
1,NewOrder,1710602572.823300,6107,0,1
1,NewOrder,1710602572.829486,3390,0,1
1,NewOrder,1710602572.832898,4946,0,1
4,Delivery,1710602572.837866,14231,0,1
1,NewOrder,1710602572.852120,15532,0,1
1,NewOrder,1710602572.867678,4463,0,1
2,Payment,1710602572.872164,1638,0,1
1,NewOrder,1710602572.873818,4122,0,1
2,Payment,1710602572.877958,1522,0,1
1,NewOrder,1710602572.879495,8673,0,1
1,NewOrder,1710602572.888193,6357,0,1
5,StockLevel,1710602572.894574,1866,0,1
1,NewOrder,1710602572.896460,6443,0,1
1,NewOrder,1710602572.902947,8744,0,1
1,NewOrder,1710602572.911718,7968,0,1
1,NewOrder,1710602572.919711,4978,0,1
2,Payment,1710602572.924708,1670,0,1
1,NewOrder,1710602572.926397,5866,0,1
1,NewOrder,1710602572.932285,6003,0,1
1,NewOrder,1710602572.938313,6985,0,1
1,NewOrder,1710602572.945318,5307,0,1
1,NewOrder,1710602572.950644,7676,0,1
2,Payment,1710602572.958341,1955,0,1
1,NewOrder,1710602572.960319,9052,0,1
2,Payment,1710602572.969395,1870,0,1
2,Payment,1710602572.971283,1770,0,1
2,Payment,1710602572.973069,1895,0,1
2,Payment,1710602572.974979,1979,0,1
2,Payment,1710602572.976976,1989,0,1
1,NewOrder,1710602572.978988,7800,0,1
2,Payment,1710602572.986811,1859,0,1
1,NewOrder,1710602572.988688,5192,0,1
1,NewOrder,1710602572.993904,5986,0,1
3,OrderStatus,1710602572.999913,1756,0,1
2,Payment,1710602573.001686,1917,0,1
2,Payment,1710602573.003626,3104,0,1
4,Delivery,1710602573.006752,16166,0,1
1,NewOrder,1710602573.022941,7163,0,1
2,Payment,1710602573.030128,2254,0,1
1,NewOrder,1710602573.032402,7482,0,1
2,Payment,1710602573.039906,2051,0,1
2,Payment,1710602573.041977,1774,0,1
2,Payment,1710602573.043769,1791,0,1
2,Payment,1710602573.045576,1840,0,1
1,NewOrder,1710602573.047434,5138,0,1
2,Payment,1710602573.052592,1779,0,1
2,Payment,1710602573.054385,2881,0,1
2,Payment,1710602573.057283,2290,0,1
1,NewOrder,1710602573.059589,8788,0,1
1,NewOrder,1710602573.068402,5566,0,1
2,Payment,1710602573.073993,1710,0,1
4,Delivery,1710602573.075984,15134,0,1
1,NewOrder,1710602573.091143,3472,0,1
2,Payment,1710602573.094638,1859,0,1
2,Payment,1710602573.096520,1797,0,1
1,NewOrder,1710602573.098339,3236,0,1
1,NewOrder,1710602573.101592,4109,0,1
1,NewOrder,1710602573.105738,5161,0,1
1,NewOrder,1710602573.110987,5160,0,1
2,Payment,1710602573.116172,2012,0,1
1,NewOrder,1710602573.118206,4790,0,1
5,StockLevel,1710602573.123076,1845,0,1
1,NewOrder,1710602573.124945,7150,0,1
1,NewOrder,1710602573.132191,6065,0,1
2,Payment,1710602573.138283,1790,0,1
2,Payment,1710602573.140092,2264,0,1
1,NewOrder,1710602573.142380,7751,0,1
1,NewOrder,1710602573.150157,6929,0,1
1,NewOrder,1710602573.157301,4904,0,1
1,NewOrder,1710602573.162247,4454,0,1
3,OrderStatus,1710602573.166721,1623,0,1
5,StockLevel,1710602573.168360,1618,0,1
1,NewOrder,1710602573.169993,5396,0,1
4,Delivery,1710602573.175546,13629,0,1
2,Payment,1710602573.189198,1753,0,1
2,Payment,1710602573.190970,1782,0,1
2,Payment,1710602573.192769,1490,0,1
1,NewOrder,1710602573.194275,3920,0,1
1,NewOrder,1710602573.198292,4866,0,1
1,NewOrder,1710602573.203176,4600,0,1
2,Payment,1710602573.207796,1647,0,1
2,Payment,1710602573.209455,1220,0,1
2,Payment,1710602573.210693,1022,0,1
2,Payment,1710602573.211728,987,0,1
1,NewOrder,1710602573.212729,3586,0,1
2,Payment,1710602573.216330,965,0,1
2,Payment,1710602573.217310,1079,0,1
1,NewOrder,1710602573.218404,3401,0,1
2,Payment,1710602573.221826,1067,0,1
2,Payment,1710602573.222908,1051,0,1
2,Payment,1710602573.223976,982,0,1
2,Payment,1710602573.224975,920,0,1
2,Payment,1710602573.225908,1084,0,1
2,Payment,1710602573.227008,991,0,1
2,Payment,1710602573.228015,941,0,1
2,Payment,1710602573.228969,1179,0,1
5,StockLevel,1710602573.230163,1266,0,1
1,NewOrder,1710602573.231443,3167,0,1
1,NewOrder,1710602573.234630,3015,0,1
1,NewOrder,1710602573.237663,2124,0,1
1,NewOrder,1710602573.239806,3788,0,1
3,OrderStatus,1710602573.243615,1114,0,1
1,NewOrder,1710602573.244747,2168,0,1
2,Payment,1710602573.246935,1199,0,1
1,NewOrder,1710602573.248169,3028,0,1
2,Payment,1710602573.251254,1151,0,1
1,NewOrder,1710602573.252444,2994,0,1
1,NewOrder,1710602573.255455,3345,0,1
5,StockLevel,1710602573.258817,1212,0,1
1,NewOrder,1710602573.260043,2766,0,1
2,Payment,1710602573.262827,1033,0,1
1,NewOrder,1710602573.263874,4016,0,1
2,Payment,1710602573.267910,959,0,1
1,NewOrder,1710602573.268883,3386,0,1
2,Payment,1710602573.272288,1036,0,1
2,Payment,1710602573.273338,1060,0,1
1,NewOrder,1710602573.274412,3130,0,1
1,NewOrder,1710602573.277558,2808,0,1
2,Payment,1710602573.280383,1315,0,1
3,OrderStatus,1710602573.281715,1077,0,1
1,NewOrder,1710602573.282806,2100,0,1
1,NewOrder,1710602573.284941,2455,0,1
1,NewOrder,1710602573.287444,3330,0,1
1,NewOrder,1710602573.290823,2431,0,1
1,NewOrder,1710602573.293308,6368,0,1
1,NewOrder,1710602573.299698,4022,0,1
1,NewOrder,1710602573.303741,2170,0,1
1,NewOrder,1710602573.305929,2489,0,1
4,Delivery,1710602573.308439,7742,0,1
2,Payment,1710602573.316202,1002,0,1
2,Payment,1710602573.317221,1074,0,1
1,NewOrder,1710602573.318315,3362,0,1
2,Payment,1710602573.321697,1107,0,1
2,Payment,1710602573.322820,992,0,1
1,NewOrder,1710602573.323836,2084,0,1
2,Payment,1710602573.325937,1151,0,1
1,NewOrder,1710602573.327105,3381,0,1
2,Payment,1710602573.330504,2498,0,1
1,NewOrder,1710602573.333018,8103,0,1
2,Payment,1710602573.341140,2795,0,1
1,NewOrder,1710602573.343952,4210,0,1
1,NewOrder,1710602573.348179,5807,0,1
1,NewOrder,1710602573.354001,4060,0,1
2,Payment,1710602573.358161,1391,0,1
2,Payment,1710602573.359562,1306,0,1
2,Payment,1710602573.360878,1340,0,1
1,NewOrder,1710602573.362229,4420,0,1
2,Payment,1710602573.366665,968,0,1
2,Payment,1710602573.367648,1002,0,1
2,Payment,1710602573.368665,1146,0,1
1,NewOrder,1710602573.369827,2616,0,1
1,NewOrder,1710602573.372473,4256,0,1
2,Payment,1710602573.376751,1247,0,1
1,NewOrder,1710602573.378016,2230,0,1
1,NewOrder,1710602573.380264,4305,0,1
1,NewOrder,1710602573.384589,2210,0,1
1,NewOrder,1710602573.386818,2567,0,1
3,OrderStatus,1710602573.389404,1353,0,1
4,Delivery,1710602573.390770,7638,0,1
2,Payment,1710602573.398430,1136,0,1
5,StockLevel,1710602573.399581,1555,0,1
1,NewOrder,1710602573.401151,3421,0,1
1,NewOrder,1710602573.404590,2242,0,1
1,NewOrder,1710602573.406852,3816,0,1
2,Payment,1710602573.410686,1167,0,1
1,NewOrder,1710602573.411872,3168,0,1
5,StockLevel,1710602573.415059,1051,0,1
2,Payment,1710602573.416124,1337,0,1
1,NewOrder,1710602573.417474,3961,0,1
1,NewOrder,1710602573.421452,2447,0,1
2,Payment,1710602573.423915,969,0,1
1,NewOrder,1710602573.424898,2531,0,1
1,NewOrder,1710602573.427443,1954,0,1
1,NewOrder,1710602573.429410,3490,0,1
1,NewOrder,1710602573.432919,3403,0,1
1,NewOrder,1710602573.436341,3539,0,1
4,Delivery,1710602573.439902,7414,0,1
3,OrderStatus,1710602573.447337,999,0,1
2,Payment,1710602573.448352,1081,0,1
3,OrderStatus,1710602573.449446,746,0,1
1,NewOrder,1710602573.450204,2168,0,1
1,NewOrder,1710602573.452389,2461,0,1
2,Payment,1710602573.454868,978,0,1
1,NewOrder,1710602573.455859,3470,0,1
2,Payment,1710602573.459347,1064,0,1
4,Delivery,1710602573.460427,7210,0,1
1,NewOrder,1710602573.467658,2466,0,1
1,NewOrder,1710602573.470140,2868,0,1
2,Payment,1710602573.473025,966,0,1
2,Payment,1710602573.474005,1009,0,1
2,Payment,1710602573.475028,957,0,1
5,StockLevel,1710602573.475996,1384,0,1
2,Payment,1710602573.477390,1100,0,1
2,Payment,1710602573.478503,1044,0,1
2,Payment,1710602573.479561,941,0,1
2,Payment,1710602573.480514,875,0,1
2,Payment,1710602573.481401,1091,0,1
1,NewOrder,1710602573.482504,2254,0,1
1,NewOrder,1710602573.484771,2539,0,1
2,Payment,1710602573.487326,1162,0,1
2,Payment,1710602573.488502,974,0,1
1,NewOrder,1710602573.489490,2524,0,1
1,NewOrder,1710602573.492031,3776,0,1
1,NewOrder,1710602573.495827,5694,0,1
2,Payment,1710602573.501544,1150,0,1
1,NewOrder,1710602573.502709,2501,0,1
1,NewOrder,1710602573.505230,2788,0,1
3,OrderStatus,1710602573.508037,667,0,1
1,NewOrder,1710602573.508716,3726,0,1
1,NewOrder,1710602573.512464,3159,0,1
1,NewOrder,1710602573.515646,3290,0,1
2,Payment,1710602573.518957,1480,0,1
1,NewOrder,1710602573.520456,2521,0,1
1,NewOrder,1710602573.522996,3630,0,1
1,NewOrder,1710602573.526647,3975,0,1
2,Payment,1710602573.530641,1015,0,1
1,NewOrder,1710602573.531673,3377,0,1
2,Payment,1710602573.535069,962,0,1
2,Payment,1710602573.536043,970,0,1
1,NewOrder,1710602573.537026,3011,0,1
5,StockLevel,1710602573.540059,1435,0,1
1,NewOrder,1710602573.541512,3011,0,1
1,NewOrder,1710602573.544542,4071,0,1
1,NewOrder,1710602573.548633,3828,0,1
1,NewOrder,1710602573.552481,2646,0,1
1,NewOrder,1710602573.555149,3375,0,1
1,NewOrder,1710602573.558545,2882,0,1
4,Delivery,1710602573.561446,7823,0,1
3,OrderStatus,1710602573.569291,881,0,1
2,Payment,1710602573.570190,1271,0,1
2,Payment,1710602573.571479,1063,0,1
2,Payment,1710602573.572558,1257,0,1
1,NewOrder,1710602573.573831,2531,0,1
2,Payment,1710602573.576377,1064,0,1
1,NewOrder,1710602573.577455,2953,0,1
1,NewOrder,1710602573.580427,4024,0,1
2,Payment,1710602573.584472,1003,0,1
1,NewOrder,1710602573.585491,3761,0,1
2,Payment,1710602573.589273,954,0,1
5,StockLevel,1710602573.590241,1071,0,1
2,Payment,1710602573.591327,1132,0,1
1,NewOrder,1710602573.592471,2564,0,1
2,Payment,1710602573.595053,1084,0,1
2,Payment,1710602573.596154,1094,0,1
1,NewOrder,1710602573.597271,3767,0,1
1,NewOrder,1710602573.601058,2352,0,1
1,NewOrder,1710602573.603426,3902,0,1
1,NewOrder,1710602573.607349,2879,0,1
2,Payment,1710602573.610249,1045,0,1
2,Payment,1710602573.611310,942,0,1
1,NewOrder,1710602573.612267,2958,0,1
3,OrderStatus,1710602573.615271,776,0,1
2,Payment,1710602573.616066,1243,0,1
2,Payment,1710602573.617370,1093,0,1
1,NewOrder,1710602573.618472,3217,0,1
1,NewOrder,1710602573.621700,4866,0,1
1,NewOrder,1710602573.626577,7014,0,1
4,Delivery,1710602573.633603,11956,0,1
1,NewOrder,1710602573.645573,6138,0,1
1,NewOrder,1710602573.651725,3318,0,1
2,Payment,1710602573.655055,1465,0,1
5,StockLevel,1710602573.656529,1517,0,1
2,Payment,1710602573.658104,1745,0,1
2,Payment,1710602573.659859,1788,0,1
1,NewOrder,1710602573.661656,11424,0,1
1,NewOrder,1710602573.673096,5901,0,1
3,OrderStatus,1710602573.679011,965,0,1
2,Payment,1710602573.679985,1684,0,1
1,NewOrder,1710602573.681678,7795,0,1
1,NewOrder,1710602573.689487,5094,0,1
4,Delivery,1710602573.694594,15577,0,1
1,NewOrder,1710602573.710203,3449,0,1
3,OrderStatus,1710602573.713666,999,0,1
1,NewOrder,1710602573.714675,4296,0,1
1,NewOrder,1710602573.718986,6511,0,1
2,Payment,1710602573.725513,1674,0,1
1,NewOrder,1710602573.727198,4327,0,1
1,NewOrder,1710602573.731536,3719,0,1
2,Payment,1710602573.735266,1343,0,1
2,Payment,1710602573.736616,1224,0,1
2,Payment,1710602573.737849,1976,0,1
1,NewOrder,1710602573.739834,5023,0,1
1,NewOrder,1710602573.744869,4259,0,1
1,NewOrder,1710602573.749139,4837,0,1
2,Payment,1710602573.753986,1747,0,1
2,Payment,1710602573.755742,2405,0,1
1,NewOrder,1710602573.758161,5638,0,1
1,NewOrder,1710602573.763813,6479,0,1
5,StockLevel,1710602573.770301,1775,0,1
2,Payment,1710602573.772086,1805,0,1
2,Payment,1710602573.773900,1954,0,1
1,NewOrder,1710602573.775863,8324,0,1
1,NewOrder,1710602573.784200,4578,0,1
2,Payment,1710602573.788790,1820,0,1
2,Payment,1710602573.790619,1757,0,1
3,OrderStatus,1710602573.792385,794,0,1
2,Payment,1710602573.793187,2108,0,1
1,NewOrder,1710602573.795305,4084,0,1
1,NewOrder,1710602573.799400,6904,0,1
2,Payment,1710602573.806319,1895,0,1
1,NewOrder,1710602573.808284,5691,0,1
1,NewOrder,1710602573.813986,4719,0,1
1,NewOrder,1710602573.818717,5459,0,1
2,Payment,1710602573.824188,1604,0,1
2,Payment,1710602573.825800,1762,0,1
2,Payment,1710602573.827570,1677,0,1
1,NewOrder,1710602573.829257,5700,0,1
1,NewOrder,1710602573.834968,4797,0,1
1,NewOrder,1710602573.839777,4003,0,1
5,StockLevel,1710602573.843790,1451,0,1
2,Payment,1710602573.845248,1716,0,1
2,Payment,1710602573.846974,1568,0,1
1,NewOrder,1710602573.848552,3711,0,1
2,Payment,1710602573.852273,1554,0,1
5,StockLevel,1710602573.853837,1727,0,1
2,Payment,1710602573.855573,1698,0,1
2,Payment,1710602573.857280,1553,0,1
2,Payment,1710602573.858842,1488,0,1
2,Payment,1710602573.860338,1437,0,1
2,Payment,1710602573.861783,1481,0,1
4,Delivery,1710602573.863273,14142,0,1
1,NewOrder,1710602573.877483,5267,0,1
1,NewOrder,1710602573.882763,5913,0,1
2,Payment,1710602573.888687,1705,0,1
2,Payment,1710602573.890400,1639,0,1
1,NewOrder,1710602573.892049,4251,0,1
1,NewOrder,1710602573.896363,5339,0,1
1,NewOrder,1710602573.901769,4016,0,1
2,Payment,1710602573.905797,1599,0,1
2,Payment,1710602573.907405,1739,0,1
2,Payment,1710602573.909154,1533,0,1
2,Payment,1710602573.910696,1641,0,1
2,Payment,1710602573.912346,1540,0,1
1,NewOrder,1710602573.913896,4386,0,1
1,NewOrder,1710602573.918294,7400,0,1
2,Payment,1710602573.925709,1726,0,1
1,NewOrder,1710602573.927446,5441,0,1
2,Payment,1710602573.932899,1803,0,1
2,Payment,1710602573.934721,1532,0,1
1,NewOrder,1710602573.936261,5343,0,1
2,Payment,1710602573.941616,1663,0,1
3,OrderStatus,1710602573.943288,1010,0,1
1,NewOrder,1710602573.944306,7368,0,1
1,NewOrder,1710602573.951685,5898,0,1
1,NewOrder,1710602573.957596,5524,0,1
5,StockLevel,1710602573.963134,2440,0,1
1,NewOrder,1710602573.965590,5595,0,1
1,NewOrder,1710602573.971195,7708,0,1
1,NewOrder,1710602573.978916,3880,0,1
2,Payment,1710602573.982806,1841,0,1
1,NewOrder,1710602573.984657,5643,0,1
2,Payment,1710602573.990310,1647,0,1
2,Payment,1710602573.991967,1591,0,1
2,Payment,1710602573.993566,1675,0,1
1,NewOrder,1710602573.995250,4035,0,1
1,NewOrder,1710602573.999296,6090,0,1
2,Payment,1710602574.005396,1680,0,1
1,NewOrder,1710602574.007087,6518,0,1
1,NewOrder,1710602574.013620,5967,0,1
1,NewOrder,1710602574.019600,4561,0,1
1,NewOrder,1710602574.024174,6996,0,1
1,NewOrder,1710602574.031184,3794,0,1
2,Payment,1710602574.034990,1793,0,1
1,NewOrder,1710602574.036792,5326,0,1
1,NewOrder,1710602574.042131,6277,0,1
1,NewOrder,1710602574.048479,4110,0,1
2,Payment,1710602574.052600,1606,0,1
1,NewOrder,1710602574.054266,7114,0,1
2,Payment,1710602574.061395,1661,0,1
2,Payment,1710602574.063068,1653,0,1
1,NewOrder,1710602574.064786,5210,0,1
1,NewOrder,1710602574.070014,7392,0,1
1,NewOrder,1710602574.077474,6306,0,1
2,Payment,1710602574.083795,1649,0,1
5,StockLevel,1710602574.085453,1656,0,1
2,Payment,1710602574.087118,1577,0,1
2,Payment,1710602574.088705,1685,0,1
1,NewOrder,1710602574.090399,6213,0,1
2,Payment,1710602574.096683,1845,0,1
2,Payment,1710602574.098570,2805,0,1
3,OrderStatus,1710602574.101489,6993,0,1
5,StockLevel,1710602574.108497,1391,0,1
1,NewOrder,1710602574.109902,4472,0,1
2,Payment,1710602574.114389,1483,0,1
5,StockLevel,1710602574.115883,1331,0,1
5,StockLevel,1710602574.117274,1221,0,1
2,Payment,1710602574.118503,1593,0,1
1,NewOrder,1710602574.120109,7031,0,1
2,Payment,1710602574.127158,1475,0,1
5,StockLevel,1710602574.128644,1268,0,1
5,StockLevel,1710602574.129948,1358,0,1
1,NewOrder,1710602574.131315,6086,0,1
2,Payment,1710602574.137446,1737,0,1
1,NewOrder,1710602574.139191,4783,0,1
1,NewOrder,1710602574.143983,5576,0,1
2,Payment,1710602574.149568,1604,0,1
2,Payment,1710602574.151179,1510,0,1
2,Payment,1710602574.152697,1687,0,1
1,NewOrder,1710602574.154391,3294,0,1
2,Payment,1710602574.157693,1798,0,1
1,NewOrder,1710602574.159498,6902,0,1
1,NewOrder,1710602574.166410,4540,0,1
1,NewOrder,1710602574.170960,5318,0,1
2,Payment,1710602574.176287,1647,0,1
2,Payment,1710602574.177943,1588,0,1
1,NewOrder,1710602574.179539,7112,0,1
1,NewOrder,1710602574.186661,5922,0,1
2,Payment,1710602574.192592,2508,0,1
2,Payment,1710602574.195110,1643,0,1
1,NewOrder,1710602574.196762,8753,0,1
2,Payment,1710602574.205583,1590,0,1
1,NewOrder,1710602574.207181,8494,0,1
2,Payment,1710602574.215686,1750,0,1
1,NewOrder,1710602574.217444,6454,0,1
1,NewOrder,1710602574.223910,4565,0,1
3,OrderStatus,1710602574.228486,1002,0,1
1,NewOrder,1710602574.229494,7700,0,1
1,NewOrder,1710602574.237203,7693,0,1
1,NewOrder,1710602574.244908,5086,0,1
1,NewOrder,1710602574.250005,6296,0,1
1,NewOrder,1710602574.256314,4287,0,1
1,NewOrder,1710602574.260610,4655,0,1
1,NewOrder,1710602574.265276,6020,0,1
2,Payment,1710602574.271309,1407,0,1
1,NewOrder,1710602574.272725,5040,0,1
1,NewOrder,1710602574.277777,5638,0,1
1,NewOrder,1710602574.283426,3745,0,1
1,NewOrder,1710602574.287182,3237,0,1
1,NewOrder,1710602574.290429,5000,0,1
4,Delivery,1710602574.295440,17218,0,1
2,Payment,1710602574.312672,2442,0,1
1,NewOrder,1710602574.315125,5755,0,1
3,OrderStatus,1710602574.320892,1875,0,1
1,NewOrder,1710602574.322778,2881,0,1
1,NewOrder,1710602574.325669,3187,0,1
4,Delivery,1710602574.328865,10807,0,1
3,OrderStatus,1710602574.339685,1042,0,1
1,NewOrder,1710602574.340736,4725,0,1
2,Payment,1710602574.345470,1446,0,1
2,Payment,1710602574.346921,1047,0,1
2,Payment,1710602574.347975,1431,0,1
2,Payment,1710602574.349465,1207,0,1
2,Payment,1710602574.350679,1118,0,1
2,Payment,1710602574.351803,1260,0,1
2,Payment,1710602574.353070,1219,0,1
1,NewOrder,1710602574.354296,4430,0,1
1,NewOrder,1710602574.358732,4809,0,1
1,NewOrder,1710602574.363548,3311,0,1
1,NewOrder,1710602574.366866,4576,0,1
1,NewOrder,1710602574.371448,3950,0,1
1,NewOrder,1710602574.375405,5078,0,1
1,NewOrder,1710602574.380490,4109,0,1
2,Payment,1710602574.384606,2058,0,1
2,Payment,1710602574.386671,831,0,1
1,NewOrder,1710602574.387509,2316,0,1
1,NewOrder,1710602574.389835,2664,0,1
2,Payment,1710602574.392510,895,0,1
1,NewOrder,1710602574.393413,3051,0,1
2,Payment,1710602574.396474,907,0,1
2,Payment,1710602574.397389,958,0,1
2,Payment,1710602574.398356,851,0,1
1,NewOrder,1710602574.399214,2111,0,1
1,NewOrder,1710602574.401331,2564,0,1
1,NewOrder,1710602574.403903,1799,0,1
1,NewOrder,1710602574.405711,3194,0,1
2,Payment,1710602574.408924,871,0,1
1,NewOrder,1710602574.409802,3600,0,1
1,NewOrder,1710602574.413411,3146,0,1
2,Payment,1710602574.416565,1029,0,1
1,NewOrder,1710602574.417603,2490,0,1
1,NewOrder,1710602574.420102,2705,0,1
2,Payment,1710602574.422818,837,0,1
1,NewOrder,1710602574.423663,2534,0,1
4,Delivery,1710602574.426207,6227,0,1
1,NewOrder,1710602574.432446,3611,0,1
2,Payment,1710602574.436067,843,0,1
2,Payment,1710602574.436917,774,0,1
5,StockLevel,1710602574.437698,1265,0,1
1,NewOrder,1710602574.438969,2323,0,1
2,Payment,1710602574.441301,862,0,1
3,OrderStatus,1710602574.442171,635,0,1
1,NewOrder,1710602574.442813,2202,0,1
1,NewOrder,1710602574.445023,1868,0,1
2,Payment,1710602574.446899,839,0,1
2,Payment,1710602574.447746,947,0,1
1,NewOrder,1710602574.448701,2895,0,1
2,Payment,1710602574.451605,860,0,1
2,Payment,1710602574.452473,796,0,1
2,Payment,1710602574.453277,770,0,1
1,NewOrder,1710602574.454054,3442,0,1
1,NewOrder,1710602574.457506,2289,0,1
1,NewOrder,1710602574.459805,2170,0,1
2,Payment,1710602574.461985,959,0,1
2,Payment,1710602574.462951,834,0,1
2,Payment,1710602574.463792,782,0,1
