Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710614086.824466,3657,0,1
2,Payment,1710614086.828145,1825,0,1
2,Payment,1710614086.829988,1794,0,1
2,Payment,1710614086.831804,1863,0,1
1,NewOrder,1710614086.833683,4050,0,1
1,NewOrder,1710614086.837751,3459,0,1
1,NewOrder,1710614086.841244,5167,0,1
2,Payment,1710614086.846448,1752,0,1
2,Payment,1710614086.848220,1751,0,1
2,Payment,1710614086.849988,16071,0,1
1,NewOrder,1710614086.866081,8091,0,1
1,NewOrder,1710614086.874196,4209,0,1
2,Payment,1710614086.878424,1740,0,1
2,Payment,1710614086.880181,1679,0,1
4,Delivery,1710614086.881874,13052,0,1
1,NewOrder,1710614086.894953,5078,0,1
1,NewOrder,1710614086.900054,6628,0,1
1,NewOrder,1710614086.906703,6234,0,1
2,Payment,1710614086.912972,1705,0,1
1,NewOrder,1710614086.914694,7174,0,1
1,NewOrder,1710614086.921888,5979,0,1
2,Payment,1710614086.927887,1705,0,1
1,NewOrder,1710614086.929609,4544,0,1
1,NewOrder,1710614086.934173,6773,0,1
2,Payment,1710614086.940969,1723,0,1
2,Payment,1710614086.942709,1700,0,1
1,NewOrder,1710614086.944425,5720,0,1
2,Payment,1710614086.950168,2148,0,1
2,Payment,1710614086.952333,1658,0,1
1,NewOrder,1710614086.954006,5851,0,1
4,Delivery,1710614086.959879,15025,0,1
2,Payment,1710614086.974929,1862,0,1
4,Delivery,1710614086.976808,14699,0,1
2,Payment,1710614086.991529,1700,0,1
1,NewOrder,1710614086.993245,4573,0,1
2,Payment,1710614086.997840,1735,0,1
1,NewOrder,1710614086.999592,4214,0,1
5,StockLevel,1710614087.003827,2023,0,1
2,Payment,1710614087.005869,1797,0,1
1,NewOrder,1710614087.007683,6644,0,1
2,Payment,1710614087.014351,2289,0,1
2,Payment,1710614087.016661,1843,0,1
1,NewOrder,1710614087.018526,6618,0,1
3,OrderStatus,1710614087.025166,1605,0,1
4,Delivery,1710614087.026787,14276,0,1
2,Payment,1710614087.041086,2134,0,1
2,Payment,1710614087.043237,1613,0,1
2,Payment,1710614087.044864,4283,0,1
2,Payment,1710614087.049167,1609,0,1
1,NewOrder,1710614087.050790,4578,0,1
3,OrderStatus,1710614087.055392,2331,0,1
1,NewOrder,1710614087.057742,7917,0,1
1,NewOrder,1710614087.065683,6026,0,1
2,Payment,1710614087.071771,1611,0,1
1,NewOrder,1710614087.073402,6773,0,1
1,NewOrder,1710614087.080199,4793,0,1
2,Payment,1710614087.085101,1324,0,1
1,NewOrder,1710614087.086476,2242,0,1
2,Payment,1710614087.088734,1767,0,1
1,NewOrder,1710614087.090518,4660,0,1
1,NewOrder,1710614087.095199,5569,0,1
3,OrderStatus,1710614087.100789,1924,0,1
2,Payment,1710614087.102731,1896,0,1
2,Payment,1710614087.104646,1638,0,1
2,Payment,1710614087.106301,1673,0,1
1,NewOrder,1710614087.107992,3990,0,1
1,NewOrder,1710614087.112002,5279,0,1
2,Payment,1710614087.117429,1565,0,1
1,NewOrder,1710614087.119067,4497,0,1
1,NewOrder,1710614087.123610,3317,0,1
2,Payment,1710614087.127003,1731,0,1
1,NewOrder,1710614087.128775,5296,0,1
2,Payment,1710614087.134094,1568,0,1
1,NewOrder,1710614087.135679,5068,0,1
1,NewOrder,1710614087.140767,5349,0,1
2,Payment,1710614087.146137,2209,0,1
5,StockLevel,1710614087.148367,2142,0,1
5,StockLevel,1710614087.150588,1364,0,1
4,Delivery,1710614087.151966,17970,0,1
1,NewOrder,1710614087.169960,7146,0,1
2,Payment,1710614087.177128,1730,0,1
1,NewOrder,1710614087.178874,5728,0,1
2,Payment,1710614087.184620,2665,0,1
2,Payment,1710614087.187303,2013,0,1
2,Payment,1710614087.189333,1741,0,1
2,Payment,1710614087.191087,1616,0,1
1,NewOrder,1710614087.192716,6938,0,1
1,NewOrder,1710614087.199678,6583,0,1
4,Delivery,1710614087.206282,13847,0,1
1,NewOrder,1710614087.220152,4255,0,1
1,NewOrder,1710614087.224430,6859,0,1
2,Payment,1710614087.231313,1738,0,1
2,Payment,1710614087.233066,1654,0,1
2,Payment,1710614087.234734,2030,0,1
2,Payment,1710614087.236780,2276,0,1
1,NewOrder,1710614087.239075,5014,0,1
2,Payment,1710614087.244110,2344,0,1
2,Payment,1710614087.246483,1882,0,1
1,NewOrder,1710614087.248383,6348,0,1
2,Payment,1710614087.254757,1827,0,1
1,NewOrder,1710614087.256599,5274,0,1
1,NewOrder,1710614087.261891,5139,0,1
1,NewOrder,1710614087.267053,8498,0,1
1,NewOrder,1710614087.275575,6090,0,1
1,NewOrder,1710614087.281706,9258,0,1
3,OrderStatus,1710614087.290988,2538,0,1
1,NewOrder,1710614087.293544,9052,0,1
2,Payment,1710614087.302618,2105,0,1
2,Payment,1710614087.304742,1907,0,1
2,Payment,1710614087.306666,1878,0,1
2,Payment,1710614087.308558,1792,0,1
1,NewOrder,1710614087.310368,6425,0,1
2,Payment,1710614087.316819,1929,0,1
5,StockLevel,1710614087.318763,2247,0,1
1,NewOrder,1710614087.321027,5254,0,1
1,NewOrder,1710614087.326302,6756,0,1
2,Payment,1710614087.333080,1770,0,1
4,Delivery,1710614087.334867,14117,0,1
2,Payment,1710614087.349040,1609,0,1
1,NewOrder,1710614087.350667,3376,0,1
1,NewOrder,1710614087.354061,5949,0,1
2,Payment,1710614087.360066,2361,0,1
1,NewOrder,1710614087.362447,3997,0,1
2,Payment,1710614087.366463,1554,0,1
2,Payment,1710614087.368032,1517,0,1
2,Payment,1710614087.369566,1305,0,1
1,NewOrder,1710614087.370884,4908,0,1
5,StockLevel,1710614087.375812,2458,0,1
1,NewOrder,1710614087.378287,3380,0,1
2,Payment,1710614087.381684,1049,0,1
1,NewOrder,1710614087.382747,3319,0,1
2,Payment,1710614087.386084,1087,0,1
1,NewOrder,1710614087.387186,2658,0,1
1,NewOrder,1710614087.389868,4090,0,1
2,Payment,1710614087.393979,1149,0,1
2,Payment,1710614087.395147,1059,0,1
2,Payment,1710614087.396222,1024,0,1
1,NewOrder,1710614087.397262,2534,0,1
2,Payment,1710614087.399813,1063,0,1
1,NewOrder,1710614087.400893,3379,0,1
2,Payment,1710614087.404289,1105,0,1
1,NewOrder,1710614087.405464,4172,0,1
2,Payment,1710614087.409676,1160,0,1
1,NewOrder,1710614087.410853,2542,0,1
1,NewOrder,1710614087.413413,3048,0,1
4,Delivery,1710614087.416491,7841,0,1
3,OrderStatus,1710614087.424354,1388,0,1
2,Payment,1710614087.425758,1035,0,1
2,Payment,1710614087.426808,960,0,1
2,Payment,1710614087.427782,1192,0,1
2,Payment,1710614087.428990,983,0,1
4,Delivery,1710614087.429987,7465,0,1
4,Delivery,1710614087.437474,6987,0,1
2,Payment,1710614087.444483,1051,0,1
3,OrderStatus,1710614087.445550,1161,0,1
2,Payment,1710614087.446727,1302,0,1
4,Delivery,1710614087.448049,7203,0,1
5,StockLevel,1710614087.455275,1559,0,1
1,NewOrder,1710614087.456854,2721,0,1
4,Delivery,1710614087.459590,7598,0,1
4,Delivery,1710614087.467210,12902,0,1
1,NewOrder,1710614087.480134,7862,0,1
5,StockLevel,1710614087.488048,1536,0,1
2,Payment,1710614087.489598,1585,0,1
3,OrderStatus,1710614087.491195,2298,0,1
5,StockLevel,1710614087.493507,1403,0,1
5,StockLevel,1710614087.494923,1477,0,1
2,Payment,1710614087.496432,1753,0,1
2,Payment,1710614087.498201,1464,0,1
4,Delivery,1710614087.499692,9775,0,1
2,Payment,1710614087.509488,1597,0,1
2,Payment,1710614087.511102,1302,0,1
2,Payment,1710614087.512421,1015,0,1
4,Delivery,1710614087.513452,7971,0,1
2,Payment,1710614087.521445,1119,0,1
1,NewOrder,1710614087.522581,3874,0,1
1,NewOrder,1710614087.526477,3961,0,1
2,Payment,1710614087.530461,1145,0,1
1,NewOrder,1710614087.531642,4173,0,1
2,Payment,1710614087.535881,1134,0,1
5,StockLevel,1710614087.537055,1374,0,1
1,NewOrder,1710614087.538443,4719,0,1
1,NewOrder,1710614087.543183,2623,0,1
1,NewOrder,1710614087.545831,3128,0,1
5,StockLevel,1710614087.548978,1113,0,1
4,Delivery,1710614087.550105,7150,0,1
1,NewOrder,1710614087.557273,2090,0,1
1,NewOrder,1710614087.559378,2706,0,1
4,Delivery,1710614087.562119,7577,0,1
1,NewOrder,1710614087.569715,1910,0,1
1,NewOrder,1710614087.571641,3223,0,1
1,NewOrder,1710614087.574881,3984,0,1
5,StockLevel,1710614087.578884,1088,0,1
3,OrderStatus,1710614087.579987,1154,0,1
2,Payment,1710614087.581154,1117,0,1
2,Payment,1710614087.582285,963,0,1
2,Payment,1710614087.583263,1130,0,1
1,NewOrder,1710614087.584410,2877,0,1
2,Payment,1710614087.587305,1088,0,1
4,Delivery,1710614087.588405,7319,0,1
4,Delivery,1710614087.595746,7083,0,1
3,OrderStatus,1710614087.602851,848,0,1
2,Payment,1710614087.603712,1075,0,1
1,NewOrder,1710614087.604801,2294,0,1
2,Payment,1710614087.607112,1241,0,1
1,NewOrder,1710614087.608367,2334,0,1
1,NewOrder,1710614087.610718,2965,0,1
1,NewOrder,1710614087.613701,3916,0,1
1,NewOrder,1710614087.617642,3571,0,1
3,OrderStatus,1710614087.621332,1002,0,1
2,Payment,1710614087.622347,957,0,1
1,NewOrder,1710614087.623318,3380,0,1
5,StockLevel,1710614087.626715,1069,0,1
2,Payment,1710614087.627798,998,0,1
5,StockLevel,1710614087.628809,1036,0,1
1,NewOrder,1710614087.629857,3115,0,1
2,Payment,1710614087.632987,995,0,1
2,Payment,1710614087.633994,890,0,1
1,NewOrder,1710614087.634897,1950,0,1
1,NewOrder,1710614087.636862,3150,0,1
3,OrderStatus,1710614087.640034,831,0,1
2,Payment,1710614087.640879,980,0,1
2,Payment,1710614087.641874,950,0,1
3,OrderStatus,1710614087.642836,640,0,1
1,NewOrder,1710614087.643486,3151,0,1
1,NewOrder,1710614087.646655,4193,0,1
1,NewOrder,1710614087.650868,2063,0,1
2,Payment,1710614087.652949,981,0,1
1,NewOrder,1710614087.653942,2151,0,1
1,NewOrder,1710614087.656111,1931,0,1
5,StockLevel,1710614087.658059,1262,0,1
2,Payment,1710614087.659338,1265,0,1
2,Payment,1710614087.660618,905,0,1
2,Payment,1710614087.661539,970,0,1
2,Payment,1710614087.662523,985,0,1
1,NewOrder,1710614087.663520,3447,0,1
2,Payment,1710614087.666985,1217,0,1
1,NewOrder,1710614087.668217,3832,0,1
1,NewOrder,1710614087.672068,3440,0,1
5,StockLevel,1710614087.675527,1448,0,1
5,StockLevel,1710614087.676992,1095,0,1
3,OrderStatus,1710614087.678100,877,0,1
1,NewOrder,1710614087.678990,4411,0,1
4,Delivery,1710614087.683423,7234,0,1
1,NewOrder,1710614087.690680,3028,0,1
1,NewOrder,1710614087.693731,2097,0,1
4,Delivery,1710614087.695847,7393,0,1
1,NewOrder,1710614087.703263,2255,0,1
1,NewOrder,1710614087.705539,3972,0,1
2,Payment,1710614087.709536,1161,0,1
2,Payment,1710614087.710717,1146,0,1
1,NewOrder,1710614087.711880,3241,0,1
1,NewOrder,1710614087.715143,4119,0,1
2,Payment,1710614087.719285,1031,0,1
2,Payment,1710614087.720334,1071,0,1
1,NewOrder,1710614087.721422,2755,0,1
2,Payment,1710614087.724194,1080,0,1
2,Payment,1710614087.725289,1086,0,1
2,Payment,1710614087.726389,1160,0,1
1,NewOrder,1710614087.727563,2462,0,1
1,NewOrder,1710614087.730040,4381,0,1
2,Payment,1710614087.734443,1006,0,1
2,Payment,1710614087.735467,1189,0,1
1,NewOrder,1710614087.736672,4236,0,1
1,NewOrder,1710614087.740928,2538,0,1
1,NewOrder,1710614087.743490,3543,0,1
2,Payment,1710614087.747056,1129,0,1
2,Payment,1710614087.748205,1241,0,1
1,NewOrder,1710614087.749464,3414,0,1
3,OrderStatus,1710614087.752896,733,0,1
2,Payment,1710614087.753642,1162,0,1
1,NewOrder,1710614087.754820,3786,0,1
2,Payment,1710614087.758624,1118,0,1
1,NewOrder,1710614087.759757,4637,0,1
1,NewOrder,1710614087.764416,2415,0,1
1,NewOrder,1710614087.766851,2954,0,1
1,NewOrder,1710614087.769827,2859,0,1
2,Payment,1710614087.772705,1067,0,1
1,NewOrder,1710614087.773787,3415,0,1
1,NewOrder,1710614087.777217,2878,0,1
1,NewOrder,1710614087.780110,4092,0,1
2,Payment,1710614087.784222,1176,0,1
1,NewOrder,1710614087.785413,2391,0,1
1,NewOrder,1710614087.787818,2201,0,1
2,Payment,1710614087.790035,1033,0,1
5,StockLevel,1710614087.791083,1405,0,1
2,Payment,1710614087.792504,1169,0,1
1,NewOrder,1710614087.793688,3209,0,1
2,Payment,1710614087.796917,1080,0,1
2,Payment,1710614087.798013,968,0,1
2,Payment,1710614087.798996,889,0,1
3,OrderStatus,1710614087.799899,871,0,1
2,Payment,1710614087.800783,964,0,1
2,Payment,1710614087.801761,1071,0,1
1,NewOrder,1710614087.802860,3540,0,1
5,StockLevel,1710614087.806414,1057,0,1
2,Payment,1710614087.807483,1129,0,1
2,Payment,1710614087.808626,883,0,1
3,OrderStatus,1710614087.809521,727,0,1
2,Payment,1710614087.810259,840,0,1
1,NewOrder,1710614087.811113,3400,0,1
3,OrderStatus,1710614087.814531,742,0,1
1,NewOrder,1710614087.815287,2777,0,1
2,Payment,1710614087.818079,994,0,1
1,NewOrder,1710614087.819087,2290,0,1
1,NewOrder,1710614087.821390,3463,0,1
2,Payment,1710614087.824868,903,0,1
2,Payment,1710614087.825786,902,0,1
1,NewOrder,1710614087.826700,1999,0,1
4,Delivery,1710614087.828712,6947,0,1
2,Payment,1710614087.835675,1049,0,1
1,NewOrder,1710614087.836741,3339,0,1
4,Delivery,1710614087.840095,6933,0,1
2,Payment,1710614087.847048,1041,0,1
1,NewOrder,1710614087.848104,2735,0,1
3,OrderStatus,1710614087.850853,563,0,1
2,Payment,1710614087.851427,895,0,1
3,OrderStatus,1710614087.852334,457,0,1
5,StockLevel,1710614087.852802,1163,0,1
4,Delivery,1710614087.853977,7147,0,1
1,NewOrder,1710614087.861143,3046,0,1
2,Payment,1710614087.864207,1023,0,1
5,StockLevel,1710614087.865245,1230,0,1
3,OrderStatus,1710614087.866489,695,0,1
5,StockLevel,1710614087.867214,1145,0,1
2,Payment,1710614087.868405,1021,0,1
1,NewOrder,1710614087.869454,1943,0,1
1,NewOrder,1710614087.871437,3369,0,1
2,Payment,1710614087.874822,927,0,1
1,NewOrder,1710614087.875762,3029,0,1
2,Payment,1710614087.878805,898,0,1
2,Payment,1710614087.879718,1058,0,1
1,NewOrder,1710614087.880787,3487,0,1
2,Payment,1710614087.884290,956,0,1
1,NewOrder,1710614087.885260,2565,0,1
2,Payment,1710614087.887842,1249,0,1
3,OrderStatus,1710614087.889114,700,0,1
1,NewOrder,1710614087.889827,3421,0,1
1,NewOrder,1710614087.893266,2831,0,1
1,NewOrder,1710614087.896115,3590,0,1
1,NewOrder,1710614087.899722,2961,0,1
2,Payment,1710614087.902700,912,0,1
1,NewOrder,1710614087.903635,3154,0,1
2,Payment,1710614087.906804,930,0,1
1,NewOrder,1710614087.907746,3284,0,1
2,Payment,1710614087.911047,1114,0,1
1,NewOrder,1710614087.912174,3339,0,1
2,Payment,1710614087.915531,989,0,1
2,Payment,1710614087.916534,914,0,1
2,Payment,1710614087.917461,965,0,1
2,Payment,1710614087.918438,888,0,1
1,NewOrder,1710614087.919339,2864,0,1
1,NewOrder,1710614087.922220,3445,0,1
4,Delivery,1710614087.925683,6997,0,1
1,NewOrder,1710614087.932700,3147,0,1
2,Payment,1710614087.935863,996,0,1
1,NewOrder,1710614087.936871,3514,0,1
1,NewOrder,1710614087.940400,3625,0,1
1,NewOrder,1710614087.944042,2783,0,1
1,NewOrder,1710614087.946846,4073,0,1
2,Payment,1710614087.950940,1007,0,1
2,Payment,1710614087.951962,1007,0,1
4,Delivery,1710614087.952982,6700,0,1
2,Payment,1710614087.959700,986,0,1
2,Payment,1710614087.960700,975,0,1
1,NewOrder,1710614087.961687,2301,0,1
2,Payment,1710614087.964002,1013,0,1
1,NewOrder,1710614087.965028,1818,0,1
1,NewOrder,1710614087.966858,3065,0,1
2,Payment,1710614087.969938,972,0,1
2,Payment,1710614087.970925,1014,0,1
1,NewOrder,1710614087.971954,2371,0,1
2,Payment,1710614087.974345,1152,0,1
1,NewOrder,1710614087.975514,2098,0,1
1,NewOrder,1710614087.977626,2745,0,1
2,Payment,1710614087.980388,897,0,1
1,NewOrder,1710614087.981300,2933,0,1
1,NewOrder,1710614087.984252,2305,0,1
5,StockLevel,1710614087.986575,1220,0,1
5,StockLevel,1710614087.987809,1234,0,1
1,NewOrder,1710614087.989054,4164,0,1
1,NewOrder,1710614087.993238,3885,0,1
2,Payment,1710614087.997143,1059,0,1
2,Payment,1710614087.998214,926,0,1
1,NewOrder,1710614087.999151,1980,0,1
1,NewOrder,1710614088.001145,2517,0,1
5,StockLevel,1710614088.003677,1178,0,1
4,Delivery,1710614088.004869,6865,0,1
1,NewOrder,1710614088.011753,2834,0,1
2,Payment,1710614088.014601,1137,0,1
2,Payment,1710614088.015751,1070,0,1
3,OrderStatus,1710614088.016834,633,0,1
2,Payment,1710614088.017478,918,0,1
2,Payment,1710614088.018410,972,0,1
1,NewOrder,1710614088.019394,1876,0,1
2,Payment,1710614088.021284,1052,0,1
2,Payment,1710614088.022348,923,0,1
1,NewOrder,1710614088.023284,2435,0,1
1,NewOrder,1710614088.025733,2697,0,1
1,NewOrder,1710614088.028446,2930,0,1
2,Payment,1710614088.031392,1020,0,1
2,Payment,1710614088.032428,933,0,1
3,OrderStatus,1710614088.033373,543,0,1
2,Payment,1710614088.033926,977,0,1
1,NewOrder,1710614088.034916,1943,0,1
3,OrderStatus,1710614088.036871,643,0,1
4,Delivery,1710614088.037525,6639,0,1
1,NewOrder,1710614088.044183,2308,0,1
2,Payment,1710614088.046506,1097,0,1
3,OrderStatus,1710614088.047620,618,0,1
5,StockLevel,1710614088.048248,1155,0,1
1,NewOrder,1710614088.049414,3335,0,1
2,Payment,1710614088.052764,913,0,1
1,NewOrder,1710614088.053689,2269,0,1
1,NewOrder,1710614088.055972,2082,0,1
1,NewOrder,1710614088.058068,2029,0,1
1,NewOrder,1710614088.060113,3166,0,1
3,OrderStatus,1710614088.063296,781,0,1
1,NewOrder,1710614088.064090,3135,0,1
2,Payment,1710614088.067241,968,0,1
1,NewOrder,1710614088.068221,3581,0,1
2,Payment,1710614088.071817,971,0,1
2,Payment,1710614088.072801,882,0,1
2,Payment,1710614088.073695,1000,0,1
2,Payment,1710614088.074707,804,0,1
1,NewOrder,1710614088.075523,2786,0,1
1,NewOrder,1710614088.078322,1863,0,1
2,Payment,1710614088.080199,1006,0,1
2,Payment,1710614088.081218,857,0,1
2,Payment,1710614088.082087,931,0,1
1,NewOrder,1710614088.083030,3637,0,1
2,Payment,1710614088.086682,919,0,1
1,NewOrder,1710614088.087614,3478,0,1
2,Payment,1710614088.091107,901,0,1
2,Payment,1710614088.092021,909,0,1
1,NewOrder,1710614088.092942,2695,0,1
2,Payment,1710614088.095651,990,0,1
2,Payment,1710614088.096655,829,0,1
1,NewOrder,1710614088.097497,1801,0,1
2,Payment,1710614088.099312,857,0,1
1,NewOrder,1710614088.100182,2816,0,1
1,NewOrder,1710614088.103011,2417,0,1
2,Payment,1710614088.105444,844,0,1
2,Payment,1710614088.106302,886,0,1
2,Payment,1710614088.107200,1414,0,1
5,StockLevel,1710614088.108629,1108,0,1
1,NewOrder,1710614088.109748,3152,0,1
1,NewOrder,1710614088.112914,3213,0,1
2,Payment,1710614088.116145,3034,0,1
1,NewOrder,1710614088.119192,6118,0,1
2,Payment,1710614088.125325,1449,0,1
2,Payment,1710614088.126787,2030,0,1
2,Payment,1710614088.128881,1480,0,1
2,Payment,1710614088.130832,2819,0,1
1,NewOrder,1710614088.133724,2496,0,1
1,NewOrder,1710614088.136250,3283,0,1
1,NewOrder,1710614088.139547,3689,0,1
2,Payment,1710614088.143250,1026,0,1
2,Payment,1710614088.144288,915,0,1
2,Payment,1710614088.145212,871,0,1
1,NewOrder,1710614088.146093,2384,0,1
1,NewOrder,1710614088.148488,3110,0,1
1,NewOrder,1710614088.151617,3465,0,1
2,Payment,1710614088.155119,1071,0,1
2,Payment,1710614088.156198,974,0,1
2,Payment,1710614088.157180,819,0,1
1,NewOrder,1710614088.158006,3123,0,1
1,NewOrder,1710614088.161138,3762,0,1
1,NewOrder,1710614088.164911,2243,0,1
2,Payment,1710614088.167163,894,0,1
2,Payment,1710614088.168065,922,0,1
1,NewOrder,1710614088.168995,2483,0,1
1,NewOrder,1710614088.171487,3131,0,1
2,Payment,1710614088.174628,905,0,1
2,Payment,1710614088.175540,995,0,1
1,NewOrder,1710614088.176542,3634,0,1
2,Payment,1710614088.180186,974,0,1
4,Delivery,1710614088.181167,7316,0,1
2,Payment,1710614088.188495,840,0,1
2,Payment,1710614088.189342,839,0,1
2,Payment,1710614088.190188,962,0,1
2,Payment,1710614088.191158,826,0,1
2,Payment,1710614088.191991,983,0,1
1,NewOrder,1710614088.192982,3074,0,1
2,Payment,1710614088.196065,971,0,1
1,NewOrder,1710614088.197043,2304,0,1
4,Delivery,1710614088.199356,6338,0,1
3,OrderStatus,1710614088.205704,408,0,1
4,Delivery,1710614088.206118,6892,0,1
1,NewOrder,1710614088.213021,2442,0,1
2,Payment,1710614088.215472,1109,0,1
1,NewOrder,1710614088.216590,2786,0,1
2,Payment,1710614088.219385,823,0,1
2,Payment,1710614088.220267,787,0,1
1,NewOrder,1710614088.221062,3739,0,1
1,NewOrder,1710614088.224810,1876,0,1
4,Delivery,1710614088.226695,6782,0,1
1,NewOrder,1710614088.233487,2405,0,1
1,NewOrder,1710614088.235901,2944,0,1
2,Payment,1710614088.238854,832,0,1
2,Payment,1710614088.239694,1030,0,1
3,OrderStatus,1710614088.240732,431,0,1
2,Payment,1710614088.241168,767,0,1
5,StockLevel,1710614088.241942,1439,0,1
2,Payment,1710614088.243464,874,0,1
3,OrderStatus,1710614088.244345,374,0,1
2,Payment,1710614088.244724,802,0,1
1,NewOrder,1710614088.245533,4054,0,1
1,NewOrder,1710614088.249598,3455,0,1
1,NewOrder,1710614088.253089,3093,0,1
2,Payment,1710614088.256192,1391,0,1
4,Delivery,1710614088.257592,6855,0,1
2,Payment,1710614088.264456,1027,0,1
1,NewOrder,1710614088.265492,2036,0,1
1,NewOrder,1710614088.267536,8377,0,1
1,NewOrder,1710614088.275924,4173,0,1
1,NewOrder,1710614088.280147,2940,0,1
1,NewOrder,1710614088.283095,6864,0,1
1,NewOrder,1710614088.289969,6653,0,1
2,Payment,1710614088.296632,1805,0,1
3,OrderStatus,1710614088.298444,1634,0,1
1,NewOrder,1710614088.300086,4308,0,1
1,NewOrder,1710614088.304403,7988,0,1
2,Payment,1710614088.312401,1749,0,1
1,NewOrder,1710614088.314159,4608,0,1
1,NewOrder,1710614088.318776,4877,0,1
1,NewOrder,1710614088.323662,5697,0,1
2,Payment,1710614088.329369,1775,0,1
2,Payment,1710614088.331151,1593,0,1
2,Payment,1710614088.332750,1689,0,1
1,NewOrder,1710614088.334446,7107,0,1
2,Payment,1710614088.341564,1785,0,1
5,StockLevel,1710614088.343357,2193,0,1
2,Payment,1710614088.345557,2147,0,1
1,NewOrder,1710614088.347712,7050,0,1
1,NewOrder,1710614088.354773,5760,0,1
1,NewOrder,1710614088.360543,7520,0,1
1,NewOrder,1710614088.368075,4897,0,1
4,Delivery,1710614088.372982,14583,0,1
2,Payment,1710614088.387576,1784,0,1
2,Payment,1710614088.389368,1785,0,1
1,NewOrder,1710614088.391164,6992,0,1
1,NewOrder,1710614088.398166,6421,0,1
2,Payment,1710614088.404597,1844,0,1
2,Payment,1710614088.406449,2102,0,1
1,NewOrder,1710614088.408559,8601,0,1
2,Payment,1710614088.417170,1981,0,1
2,Payment,1710614088.419159,1776,0,1
3,OrderStatus,1710614088.420941,1256,0,1
1,NewOrder,1710614088.422204,9064,0,1
2,Payment,1710614088.431280,1855,0,1
4,Delivery,1710614088.433143,16127,0,1
1,NewOrder,1710614088.449281,7098,0,1
2,Payment,1710614088.456389,1747,0,1
1,NewOrder,1710614088.458143,4407,0,1
4,Delivery,1710614088.462558,14257,0,1
2,Payment,1710614088.476827,1912,0,1
1,NewOrder,1710614088.478748,6722,0,1
2,Payment,1710614088.485481,1754,0,1
2,Payment,1710614088.487242,1492,0,1
1,NewOrder,1710614088.488740,7582,0,1
1,NewOrder,1710614088.496337,6731,0,1
2,Payment,1710614088.503080,2058,0,1
2,Payment,1710614088.505148,2041,0,1
3,OrderStatus,1710614088.507197,814,0,1
2,Payment,1710614088.508017,2025,0,1
2,Payment,1710614088.510050,1781,0,1
1,NewOrder,1710614088.511838,5738,0,1
1,NewOrder,1710614088.517588,4567,0,1
2,Payment,1710614088.522165,1873,0,1
1,NewOrder,1710614088.524046,6917,0,1
2,Payment,1710614088.530975,5472,0,1
