Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710602481.941412,5246,0,1
2,Payment,1710602481.946683,2131,0,1
1,NewOrder,1710602481.948836,4073,0,1
1,NewOrder,1710602481.952930,5021,0,1
2,Payment,1710602481.957995,1641,0,1
2,Payment,1710602481.959653,1903,0,1
1,NewOrder,1710602481.961572,4293,0,1
2,Payment,1710602481.965889,1606,0,1
5,StockLevel,1710602481.967509,1634,0,1
1,NewOrder,1710602481.969157,2995,0,1
1,NewOrder,1710602481.972227,4006,0,1
1,NewOrder,1710602481.976257,4491,0,1
1,NewOrder,1710602481.980772,4937,0,1
2,Payment,1710602481.985733,2918,0,1
1,NewOrder,1710602481.988674,6934,0,1
1,NewOrder,1710602481.995634,6467,0,1
2,Payment,1710602482.002126,1663,0,1
1,NewOrder,1710602482.003808,5526,0,1
1,NewOrder,1710602482.009460,9362,0,1
2,Payment,1710602482.018850,1686,0,1
1,NewOrder,1710602482.020556,6359,0,1
2,Payment,1710602482.026940,1770,0,1
2,Payment,1710602482.028729,1593,0,1
2,Payment,1710602482.030336,1900,0,1
2,Payment,1710602482.032252,1775,0,1
2,Payment,1710602482.034043,1537,0,1
1,NewOrder,1710602482.035593,5010,0,1
2,Payment,1710602482.040635,1493,0,1
2,Payment,1710602482.042143,1562,0,1
2,Payment,1710602482.043719,1343,0,1
2,Payment,1710602482.045075,1862,0,1
2,Payment,1710602482.046960,1866,0,1
1,NewOrder,1710602482.048850,5232,0,1
1,NewOrder,1710602482.054106,4459,0,1
3,OrderStatus,1710602482.058590,1370,0,1
1,NewOrder,1710602482.059979,9304,0,1
2,Payment,1710602482.069310,1994,0,1
1,NewOrder,1710602482.071328,6957,0,1
1,NewOrder,1710602482.078308,4950,0,1
1,NewOrder,1710602482.083280,7176,0,1
1,NewOrder,1710602482.090480,3358,0,1
1,NewOrder,1710602482.093860,4235,0,1
1,NewOrder,1710602482.098117,3416,0,1
5,StockLevel,1710602482.101558,1641,0,1
1,NewOrder,1710602482.103217,5877,0,1
1,NewOrder,1710602482.109114,4831,0,1
2,Payment,1710602482.113971,1604,0,1
2,Payment,1710602482.115589,1472,0,1
2,Payment,1710602482.117076,1727,0,1
1,NewOrder,1710602482.118819,5812,0,1
1,NewOrder,1710602482.124652,4699,0,1
1,NewOrder,1710602482.129375,7647,0,1
1,NewOrder,1710602482.137044,7572,0,1
1,NewOrder,1710602482.144694,4555,0,1
1,NewOrder,1710602482.149288,4090,0,1
4,Delivery,1710602482.153399,15617,0,1
2,Payment,1710602482.169038,1861,0,1
2,Payment,1710602482.170918,1778,0,1
2,Payment,1710602482.172712,1712,0,1
2,Payment,1710602482.174443,2036,0,1
1,NewOrder,1710602482.176498,6314,0,1
1,NewOrder,1710602482.182832,5672,0,1
2,Payment,1710602482.188525,4029,0,1
1,NewOrder,1710602482.192575,4127,0,1
2,Payment,1710602482.196722,2082,0,1
1,NewOrder,1710602482.198820,5614,0,1
1,NewOrder,1710602482.204455,6159,0,1
4,Delivery,1710602482.210637,15400,0,1
3,OrderStatus,1710602482.226061,2010,0,1
3,OrderStatus,1710602482.228093,3642,0,1
1,NewOrder,1710602482.231758,3713,0,1
2,Payment,1710602482.235491,2276,0,1
1,NewOrder,1710602482.237784,5152,0,1
4,Delivery,1710602482.242957,14894,0,1
1,NewOrder,1710602482.257873,9358,0,1
1,NewOrder,1710602482.267257,5607,0,1
1,NewOrder,1710602482.272885,5904,0,1
5,StockLevel,1710602482.278813,1772,0,1
2,Payment,1710602482.280604,2421,0,1
4,Delivery,1710602482.283047,17068,0,1
2,Payment,1710602482.300139,1990,0,1
1,NewOrder,1710602482.302149,5966,0,1
2,Payment,1710602482.308135,2976,0,1
4,Delivery,1710602482.311135,15509,0,1
2,Payment,1710602482.326666,2158,0,1
2,Payment,1710602482.328842,1652,0,1
2,Payment,1710602482.330509,1632,0,1
2,Payment,1710602482.332155,1559,0,1
1,NewOrder,1710602482.333726,5696,0,1
2,Payment,1710602482.339459,2962,0,1
2,Payment,1710602482.342478,2032,0,1
2,Payment,1710602482.344554,1664,0,1
2,Payment,1710602482.346233,2429,0,1
2,Payment,1710602482.348677,1735,0,1
2,Payment,1710602482.350427,1936,0,1
2,Payment,1710602482.352378,1738,0,1
2,Payment,1710602482.354129,1477,0,1
1,NewOrder,1710602482.355618,8321,0,1
3,OrderStatus,1710602482.363959,1450,0,1
2,Payment,1710602482.365424,1805,0,1
1,NewOrder,1710602482.367245,3790,0,1
2,Payment,1710602482.371052,1859,0,1
2,Payment,1710602482.372924,1774,0,1
1,NewOrder,1710602482.374710,6394,0,1
2,Payment,1710602482.381123,1677,0,1
2,Payment,1710602482.382816,1483,0,1
1,NewOrder,1710602482.384312,5755,0,1
5,StockLevel,1710602482.390100,1760,0,1
1,NewOrder,1710602482.391905,8372,0,1
5,StockLevel,1710602482.400328,1879,0,1
1,NewOrder,1710602482.402221,3996,0,1
1,NewOrder,1710602482.406232,6904,0,1
2,Payment,1710602482.413153,2334,0,1
1,NewOrder,1710602482.415503,5781,0,1
2,Payment,1710602482.421300,1659,0,1
3,OrderStatus,1710602482.422974,877,0,1
1,NewOrder,1710602482.423862,4904,0,1
4,Delivery,1710602482.428781,14660,0,1
1,NewOrder,1710602482.443460,4536,0,1
2,Payment,1710602482.448013,3779,0,1
1,NewOrder,1710602482.451810,3670,0,1
2,Payment,1710602482.455498,1862,0,1
2,Payment,1710602482.457373,1721,0,1
1,NewOrder,1710602482.459107,9797,0,1
1,NewOrder,1710602482.468926,8237,0,1
1,NewOrder,1710602482.477182,7539,0,1
2,Payment,1710602482.484744,2144,0,1
5,StockLevel,1710602482.486905,3440,0,1
1,NewOrder,1710602482.490483,8231,0,1
3,OrderStatus,1710602482.498738,1444,0,1
1,NewOrder,1710602482.500201,7155,0,1
1,NewOrder,1710602482.507377,6715,0,1
2,Payment,1710602482.514113,1797,0,1
3,OrderStatus,1710602482.515926,1066,0,1
1,NewOrder,1710602482.517004,5129,0,1
2,Payment,1710602482.522153,1634,0,1
1,NewOrder,1710602482.523801,7912,0,1
1,NewOrder,1710602482.531733,6320,0,1
1,NewOrder,1710602482.538073,7342,0,1
2,Payment,1710602482.545435,1752,0,1
4,Delivery,1710602482.547201,16070,0,1
2,Payment,1710602482.563293,1791,0,1
2,Payment,1710602482.565097,1893,0,1
2,Payment,1710602482.567005,2261,0,1
4,Delivery,1710602482.569285,14785,0,1
2,Payment,1710602482.584091,1790,0,1
2,Payment,1710602482.585897,3100,0,1
1,NewOrder,1710602482.589015,5069,0,1
2,Payment,1710602482.594104,1879,0,1
2,Payment,1710602482.595998,1516,0,1
1,NewOrder,1710602482.597525,5144,0,1
2,Payment,1710602482.602691,1705,0,1
3,OrderStatus,1710602482.604412,1264,0,1
2,Payment,1710602482.605689,1699,0,1
3,OrderStatus,1710602482.607400,2932,0,1
1,NewOrder,1710602482.610353,3620,0,1
2,Payment,1710602482.613992,1901,0,1
2,Payment,1710602482.615906,1709,0,1
2,Payment,1710602482.617626,1499,0,1
2,Payment,1710602482.619136,1656,0,1
2,Payment,1710602482.620805,1697,0,1
2,Payment,1710602482.622516,2330,0,1
1,NewOrder,1710602482.624861,5016,0,1
1,NewOrder,1710602482.629895,5107,0,1
1,NewOrder,1710602482.635023,6721,0,1
2,Payment,1710602482.641767,1849,0,1
1,NewOrder,1710602482.643632,4829,0,1
1,NewOrder,1710602482.648480,8454,0,1
1,NewOrder,1710602482.656958,5226,0,1
1,NewOrder,1710602482.662207,4620,0,1
1,NewOrder,1710602482.666848,6573,0,1
1,NewOrder,1710602482.673443,7087,0,1
1,NewOrder,1710602482.680554,4977,0,1
1,NewOrder,1710602482.685554,7755,0,1
1,NewOrder,1710602482.693333,6318,0,1
3,OrderStatus,1710602482.699678,1379,0,1
2,Payment,1710602482.701077,2135,0,1
2,Payment,1710602482.703229,1991,0,1
2,Payment,1710602482.705234,2158,0,1
1,NewOrder,1710602482.707406,8485,0,1
2,Payment,1710602482.715914,1692,0,1
1,NewOrder,1710602482.717622,6883,0,1
2,Payment,1710602482.724529,1877,0,1
4,Delivery,1710602482.726422,15860,0,1
2,Payment,1710602482.742304,1685,0,1
4,Delivery,1710602482.744001,15501,0,1
2,Payment,1710602482.759521,1766,0,1
1,NewOrder,1710602482.761304,8931,0,1
1,NewOrder,1710602482.770251,5529,0,1
2,Payment,1710602482.775793,1783,0,1
2,Payment,1710602482.777587,1806,0,1
1,NewOrder,1710602482.779402,9519,0,1
1,NewOrder,1710602482.788937,9539,0,1
3,OrderStatus,1710602482.798497,1089,0,1
2,Payment,1710602482.799599,1788,0,1
1,NewOrder,1710602482.801397,5219,0,1
5,StockLevel,1710602482.806634,2031,0,1
1,NewOrder,1710602482.808682,6111,0,1
2,Payment,1710602482.814807,1813,0,1
1,NewOrder,1710602482.816630,4279,0,1
1,NewOrder,1710602482.820921,6199,0,1
1,NewOrder,1710602482.827133,4362,0,1
1,NewOrder,1710602482.831506,4228,0,1
1,NewOrder,1710602482.835749,5508,0,1
1,NewOrder,1710602482.841305,4434,0,1
2,Payment,1710602482.845757,1862,0,1
2,Payment,1710602482.847634,1780,0,1
1,NewOrder,1710602482.849433,8105,0,1
2,Payment,1710602482.857559,2692,0,1
2,Payment,1710602482.860272,2261,0,1
2,Payment,1710602482.862552,1865,0,1
1,NewOrder,1710602482.864432,6701,0,1
2,Payment,1710602482.871152,1896,0,1
2,Payment,1710602482.873065,2002,0,1
1,NewOrder,1710602482.875100,9529,0,1
2,Payment,1710602482.884651,2126,0,1
2,Payment,1710602482.886793,1753,0,1
2,Payment,1710602482.888557,1676,0,1
1,NewOrder,1710602482.890244,6556,0,1
2,Payment,1710602482.896840,2263,0,1
2,Payment,1710602482.899119,2399,0,1
2,Payment,1710602482.901539,1986,0,1
1,NewOrder,1710602482.903540,9347,0,1
1,NewOrder,1710602482.912911,3792,0,1
1,NewOrder,1710602482.916726,6275,0,1
5,StockLevel,1710602482.923021,1664,0,1
1,NewOrder,1710602482.924701,4038,0,1
5,StockLevel,1710602482.928768,1583,0,1
4,Delivery,1710602482.930416,10990,0,1
1,NewOrder,1710602482.941427,3829,0,1
2,Payment,1710602482.945271,2841,0,1
1,NewOrder,1710602482.948129,5655,0,1
1,NewOrder,1710602482.953808,5233,0,1
2,Payment,1710602482.959060,1810,0,1
1,NewOrder,1710602482.960884,4442,0,1
1,NewOrder,1710602482.965344,5135,0,1
1,NewOrder,1710602482.970548,7181,0,1
1,NewOrder,1710602482.977783,7635,0,1
2,Payment,1710602482.985464,2861,0,1
2,Payment,1710602482.988335,1701,0,1
1,NewOrder,1710602482.990046,13343,0,1
1,NewOrder,1710602483.003402,3489,0,1
1,NewOrder,1710602483.006903,4786,0,1
2,Payment,1710602483.011704,1481,0,1
1,NewOrder,1710602483.013196,5408,0,1
2,Payment,1710602483.018620,1477,0,1
1,NewOrder,1710602483.020107,4567,0,1
2,Payment,1710602483.024685,1360,0,1
2,Payment,1710602483.026055,1655,0,1
1,NewOrder,1710602483.027722,3245,0,1
1,NewOrder,1710602483.030979,3692,0,1
1,NewOrder,1710602483.034680,7339,0,1
1,NewOrder,1710602483.042030,8207,0,1
1,NewOrder,1710602483.050249,7891,0,1
2,Payment,1710602483.058152,1726,0,1
1,NewOrder,1710602483.059890,6535,0,1
5,StockLevel,1710602483.066438,1768,0,1
1,NewOrder,1710602483.068214,7397,0,1
2,Payment,1710602483.075620,1765,0,1
2,Payment,1710602483.077394,3489,0,1
2,Payment,1710602483.080895,2000,0,1
2,Payment,1710602483.082904,13820,0,1
2,Payment,1710602483.096738,2003,0,1
1,NewOrder,1710602483.098753,5723,0,1
1,NewOrder,1710602483.104492,5966,0,1
5,StockLevel,1710602483.110472,2511,0,1
1,NewOrder,1710602483.112994,7316,0,1
1,NewOrder,1710602483.120320,5865,0,1
1,NewOrder,1710602483.126195,8213,0,1
2,Payment,1710602483.134422,1856,0,1
2,Payment,1710602483.136288,1767,0,1
1,NewOrder,1710602483.138063,7279,0,1
1,NewOrder,1710602483.145354,5713,0,1
5,StockLevel,1710602483.151078,1780,0,1
5,StockLevel,1710602483.152867,3018,0,1
1,NewOrder,1710602483.155896,5906,0,1
1,NewOrder,1710602483.161812,6415,0,1
1,NewOrder,1710602483.168236,5374,0,1
2,Payment,1710602483.173618,1765,0,1
1,NewOrder,1710602483.175390,11639,0,1
1,NewOrder,1710602483.187042,6519,0,1
1,NewOrder,1710602483.193573,6567,0,1
1,NewOrder,1710602483.200155,4040,0,1
1,NewOrder,1710602483.204204,7008,0,1
2,Payment,1710602483.211222,1812,0,1
1,NewOrder,1710602483.213043,5789,0,1
2,Payment,1710602483.218845,1743,0,1
5,StockLevel,1710602483.220596,1804,0,1
2,Payment,1710602483.222407,1564,0,1
3,OrderStatus,1710602483.223978,997,0,1
2,Payment,1710602483.224981,1693,0,1
1,NewOrder,1710602483.226681,6306,0,1
1,NewOrder,1710602483.232996,6605,0,1
2,Payment,1710602483.239609,1738,0,1
2,Payment,1710602483.241354,2337,0,1
1,NewOrder,1710602483.243699,7602,0,1
1,NewOrder,1710602483.251312,8133,0,1
1,NewOrder,1710602483.259455,5206,0,1
4,Delivery,1710602483.264669,19527,0,1
1,NewOrder,1710602483.284211,3404,0,1
3,OrderStatus,1710602483.287626,2455,0,1
2,Payment,1710602483.290093,1290,0,1
2,Payment,1710602483.291392,1692,0,1
3,OrderStatus,1710602483.293095,1861,0,1
1,NewOrder,1710602483.294965,3460,0,1
1,NewOrder,1710602483.298436,7274,0,1
2,Payment,1710602483.305725,1850,0,1
1,NewOrder,1710602483.307587,3778,0,1
1,NewOrder,1710602483.311377,5924,0,1
1,NewOrder,1710602483.317315,3109,0,1
2,Payment,1710602483.320436,2294,0,1
2,Payment,1710602483.322741,2491,0,1
1,NewOrder,1710602483.325244,4929,0,1
1,NewOrder,1710602483.330184,4434,0,1
2,Payment,1710602483.334628,1445,0,1
1,NewOrder,1710602483.336081,2936,0,1
2,Payment,1710602483.339025,1895,0,1
1,NewOrder,1710602483.340928,6982,0,1
1,NewOrder,1710602483.347920,3584,0,1
1,NewOrder,1710602483.351512,4517,0,1
2,Payment,1710602483.356037,1651,0,1
2,Payment,1710602483.357696,1438,0,1
1,NewOrder,1710602483.359141,4460,0,1
1,NewOrder,1710602483.363609,9028,0,1
2,Payment,1710602483.372648,1582,0,1
4,Delivery,1710602483.374237,15657,0,1
1,NewOrder,1710602483.389906,4878,0,1
5,StockLevel,1710602483.394792,1989,0,1
1,NewOrder,1710602483.396789,4402,0,1
1,NewOrder,1710602483.401199,5409,0,1
2,Payment,1710602483.406615,1773,0,1
2,Payment,1710602483.408395,2000,0,1
2,Payment,1710602483.410402,1857,0,1
1,NewOrder,1710602483.412266,3948,0,1
5,StockLevel,1710602483.416222,1270,0,1
1,NewOrder,1710602483.417498,5677,0,1
1,NewOrder,1710602483.423182,4725,0,1
2,Payment,1710602483.427916,1354,0,1
2,Payment,1710602483.429276,1779,0,1
2,Payment,1710602483.431062,1535,0,1
1,NewOrder,1710602483.432604,3838,0,1
1,NewOrder,1710602483.436450,4256,0,1
2,Payment,1710602483.440713,1897,0,1
1,NewOrder,1710602483.442618,3068,0,1
2,Payment,1710602483.445693,1715,0,1
1,NewOrder,1710602483.447416,5351,0,1
2,Payment,1710602483.452775,2255,0,1
1,NewOrder,1710602483.455038,5363,0,1
5,StockLevel,1710602483.460410,1354,0,1
1,NewOrder,1710602483.461771,6097,0,1
4,Delivery,1710602483.467879,12432,0,1
2,Payment,1710602483.480322,3734,0,1
1,NewOrder,1710602483.484070,5915,0,1
2,Payment,1710602483.490011,2413,0,1
4,Delivery,1710602483.492433,15410,0,1
1,NewOrder,1710602483.507912,5516,0,1
1,NewOrder,1710602483.513440,6778,0,1
1,NewOrder,1710602483.520228,5530,0,1
1,NewOrder,1710602483.525767,3444,0,1
1,NewOrder,1710602483.529219,4250,0,1
1,NewOrder,1710602483.533477,5529,0,1
1,NewOrder,1710602483.539013,6204,0,1
1,NewOrder,1710602483.545225,4296,0,1
2,Payment,1710602483.549530,1528,0,1
1,NewOrder,1710602483.551110,11011,0,1
1,NewOrder,1710602483.562206,5637,0,1
1,NewOrder,1710602483.567860,5838,0,1
1,NewOrder,1710602483.573709,5733,0,1
2,Payment,1710602483.579497,1810,0,1
2,Payment,1710602483.581313,1707,0,1
1,NewOrder,1710602483.583027,3545,0,1
1,NewOrder,1710602483.586578,5433,0,1
1,NewOrder,1710602483.592018,4607,0,1
1,NewOrder,1710602483.596632,5897,0,1
2,Payment,1710602483.602541,1558,0,1
2,Payment,1710602483.604106,1288,0,1
1,NewOrder,1710602483.605400,5676,0,1
2,Payment,1710602483.611084,1575,0,1
1,NewOrder,1710602483.612665,6542,0,1
2,Payment,1710602483.619214,1403,0,1
1,NewOrder,1710602483.620623,3833,0,1
1,NewOrder,1710602483.624462,6655,0,1
2,Payment,1710602483.631126,1564,0,1
2,Payment,1710602483.632697,1554,0,1
4,Delivery,1710602483.634257,12412,0,1
2,Payment,1710602483.646677,1282,0,1
1,NewOrder,1710602483.647965,3349,0,1
1,NewOrder,1710602483.651322,5265,0,1
2,Payment,1710602483.656595,1577,0,1
1,NewOrder,1710602483.658178,2934,0,1
2,Payment,1710602483.661136,1336,0,1
3,OrderStatus,1710602483.662479,811,0,1
5,StockLevel,1710602483.663297,1173,0,1
1,NewOrder,1710602483.664476,2051,0,1
2,Payment,1710602483.666537,890,0,1
1,NewOrder,1710602483.667435,2859,0,1
1,NewOrder,1710602483.670301,2026,0,1
2,Payment,1710602483.672334,760,0,1
2,Payment,1710602483.673100,761,0,1
2,Payment,1710602483.673868,772,0,1
1,NewOrder,1710602483.674646,1931,0,1
3,OrderStatus,1710602483.676584,397,0,1
2,Payment,1710602483.676987,775,0,1
1,NewOrder,1710602483.677768,2145,0,1
5,StockLevel,1710602483.679921,1288,0,1
2,Payment,1710602483.681216,933,0,1
2,Payment,1710602483.682156,1564,0,1
4,Delivery,1710602483.683728,13959,0,1
1,NewOrder,1710602483.697701,3619,0,1
1,NewOrder,1710602483.701328,3778,0,1
2,Payment,1710602483.705114,1527,0,1
1,NewOrder,1710602483.706648,3584,0,1
1,NewOrder,1710602483.710241,8661,0,1
1,NewOrder,1710602483.718916,5407,0,1
5,StockLevel,1710602483.724335,1210,0,1
2,Payment,1710602483.725557,1741,0,1
2,Payment,1710602483.727306,1905,0,1
5,StockLevel,1710602483.729220,1521,0,1
2,Payment,1710602483.730748,1674,0,1
1,NewOrder,1710602483.732430,4689,0,1
1,NewOrder,1710602483.737127,10145,0,1
2,Payment,1710602483.747285,1705,0,1
1,NewOrder,1710602483.748998,6606,0,1
3,OrderStatus,1710602483.755614,902,0,1
2,Payment,1710602483.756523,1946,0,1
2,Payment,1710602483.758475,1706,0,1
2,Payment,1710602483.760189,1245,0,1
2,Payment,1710602483.761440,1577,0,1
1,NewOrder,1710602483.763022,3412,0,1
1,NewOrder,1710602483.766440,3202,0,1
2,Payment,1710602483.769697,1668,0,1
1,NewOrder,1710602483.771371,4757,0,1
1,NewOrder,1710602483.776134,5747,0,1
2,Payment,1710602483.781887,1533,0,1
2,Payment,1710602483.783427,2777,0,1
3,OrderStatus,1710602483.786212,909,0,1
1,NewOrder,1710602483.787127,7309,0,1
2,Payment,1710602483.794444,1734,0,1
1,NewOrder,1710602483.796185,5410,0,1
1,NewOrder,1710602483.801602,6346,0,1
2,Payment,1710602483.807956,1825,0,1
1,NewOrder,1710602483.809788,5250,0,1
2,Payment,1710602483.815049,1740,0,1
1,NewOrder,1710602483.816796,6019,0,1
2,Payment,1710602483.822823,1747,0,1
1,NewOrder,1710602483.824577,4396,0,1
2,Payment,1710602483.828980,2002,0,1
2,Payment,1710602483.830989,4053,0,1
2,Payment,1710602483.835050,1574,0,1
2,Payment,1710602483.836631,2952,0,1
1,NewOrder,1710602483.839591,5449,0,1
2,Payment,1710602483.845050,1749,0,1
2,Payment,1710602483.846806,2914,0,1
2,Payment,1710602483.849729,1792,0,1
1,NewOrder,1710602483.851528,5728,0,1
1,NewOrder,1710602483.857264,4247,0,1
2,Payment,1710602483.861518,1409,0,1
1,NewOrder,1710602483.862933,5456,0,1
3,OrderStatus,1710602483.868395,1933,0,1
2,Payment,1710602483.870336,1830,0,1
2,Payment,1710602483.872172,1325,0,1
2,Payment,1710602483.873505,1590,0,1
1,NewOrder,1710602483.875101,3473,0,1
1,NewOrder,1710602483.878580,4611,0,1
2,Payment,1710602483.883198,1501,0,1
1,NewOrder,1710602483.884705,4791,0,1
1,NewOrder,1710602483.889503,7053,0,1
1,NewOrder,1710602483.896617,6013,0,1
2,Payment,1710602483.902640,1554,0,1
1,NewOrder,1710602483.904200,3926,0,1
1,NewOrder,1710602483.908134,6759,0,1
2,Payment,1710602483.914902,1830,0,1
2,Payment,1710602483.916744,1663,0,1
4,Delivery,1710602483.918416,13419,0,1
2,Payment,1710602483.931847,1967,0,1
2,Payment,1710602483.933822,1766,0,1
1,NewOrder,1710602483.935595,3946,0,1
1,NewOrder,1710602483.939621,6944,0,1
1,NewOrder,1710602483.946574,5725,0,1
2,Payment,1710602483.952306,1464,0,1
