Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710618249.457374,1645,0,1
2,Payment,1710618249.459036,1521,0,1
1,NewOrder,1710618249.460571,4428,0,1
2,Payment,1710618249.465024,1801,0,1
1,NewOrder,1710618249.466898,4315,0,1
1,NewOrder,1710618249.471240,4419,0,1
2,Payment,1710618249.475682,1489,0,1
1,NewOrder,1710618249.477183,4979,0,1
5,StockLevel,1710618249.482185,1755,0,1
2,Payment,1710618249.483958,1742,0,1
2,Payment,1710618249.485719,1704,0,1
1,NewOrder,1710618249.487445,4335,0,1
5,StockLevel,1710618249.491857,1910,0,1
2,Payment,1710618249.493784,2102,0,1
4,Delivery,1710618249.495960,11843,0,1
2,Payment,1710618249.507827,1621,0,1
2,Payment,1710618249.509466,1497,0,1
2,Payment,1710618249.510982,1595,0,1
4,Delivery,1710618249.512596,13027,0,1
2,Payment,1710618249.525648,1525,0,1
1,NewOrder,1710618249.527190,6400,0,1
2,Payment,1710618249.533617,1059,0,1
2,Payment,1710618249.534695,1457,0,1
2,Payment,1710618249.536173,1366,0,1
1,NewOrder,1710618249.537674,3274,0,1
2,Payment,1710618249.540971,1061,0,1
2,Payment,1710618249.542047,912,0,1
2,Payment,1710618249.542973,1237,0,1
2,Payment,1710618249.544227,996,0,1
1,NewOrder,1710618249.545239,3476,0,1
1,NewOrder,1710618249.548738,3249,0,1
5,StockLevel,1710618249.552007,1649,0,1
2,Payment,1710618249.553675,1440,0,1
2,Payment,1710618249.555136,1293,0,1
2,Payment,1710618249.556448,1045,0,1
2,Payment,1710618249.557512,1032,0,1
2,Payment,1710618249.558559,883,0,1
1,NewOrder,1710618249.559456,3777,0,1
2,Payment,1710618249.563258,1183,0,1
1,NewOrder,1710618249.564463,2838,0,1
2,Payment,1710618249.567333,1527,0,1
2,Payment,1710618249.568888,1393,0,1
4,Delivery,1710618249.570309,9819,0,1
2,Payment,1710618249.580156,1170,0,1
1,NewOrder,1710618249.581345,3034,0,1
1,NewOrder,1710618249.584404,5325,0,1
1,NewOrder,1710618249.589760,5996,0,1
1,NewOrder,1710618249.595790,4074,0,1
2,Payment,1710618249.599897,1605,0,1
5,StockLevel,1710618249.601529,1744,0,1
1,NewOrder,1710618249.603297,4476,0,1
4,Delivery,1710618249.607802,9685,0,1
2,Payment,1710618249.617517,1400,0,1
2,Payment,1710618249.618942,1361,0,1
2,Payment,1710618249.620330,2313,0,1
4,Delivery,1710618249.622671,8486,0,1
3,OrderStatus,1710618249.631185,1641,0,1
1,NewOrder,1710618249.632847,2771,0,1
1,NewOrder,1710618249.635644,2221,0,1
2,Payment,1710618249.637886,1045,0,1
2,Payment,1710618249.638946,1171,0,1
1,NewOrder,1710618249.640195,3559,0,1
1,NewOrder,1710618249.643795,2318,0,1
1,NewOrder,1710618249.646131,2299,0,1
3,OrderStatus,1710618249.648450,1194,0,1
2,Payment,1710618249.649660,1010,0,1
2,Payment,1710618249.650687,1045,0,1
2,Payment,1710618249.651748,975,0,1
1,NewOrder,1710618249.652740,2618,0,1
1,NewOrder,1710618249.655377,2203,0,1
1,NewOrder,1710618249.657599,2082,0,1
2,Payment,1710618249.659698,934,0,1
1,NewOrder,1710618249.660646,3554,0,1
4,Delivery,1710618249.664238,9010,0,1
1,NewOrder,1710618249.673279,2788,0,1
5,StockLevel,1710618249.676096,1490,0,1
2,Payment,1710618249.677615,1199,0,1
1,NewOrder,1710618249.678833,4580,0,1
1,NewOrder,1710618249.683441,3012,0,1
5,StockLevel,1710618249.686482,1278,0,1
2,Payment,1710618249.687784,2232,0,1
1,NewOrder,1710618249.690046,4674,0,1
2,Payment,1710618249.694749,3344,0,1
1,NewOrder,1710618249.698122,3520,0,1
1,NewOrder,1710618249.701670,2638,0,1
2,Payment,1710618249.704339,2210,0,1
1,NewOrder,1710618249.706590,3771,0,1
1,NewOrder,1710618249.710388,3980,0,1
1,NewOrder,1710618249.714397,3370,0,1
2,Payment,1710618249.717792,1405,0,1
1,NewOrder,1710618249.719217,3655,0,1
1,NewOrder,1710618249.722894,2801,0,1
2,Payment,1710618249.725720,1129,0,1
2,Payment,1710618249.726868,1097,0,1
1,NewOrder,1710618249.727986,4135,0,1
2,Payment,1710618249.732158,1180,0,1
2,Payment,1710618249.733356,1093,0,1
1,NewOrder,1710618249.734472,2602,0,1
2,Payment,1710618249.737225,1267,0,1
1,NewOrder,1710618249.738540,3830,0,1
2,Payment,1710618249.742387,1024,0,1
1,NewOrder,1710618249.743428,2593,0,1
1,NewOrder,1710618249.746039,2168,0,1
2,Payment,1710618249.748237,994,0,1
1,NewOrder,1710618249.749245,3537,0,1
3,OrderStatus,1710618249.752801,1441,0,1
5,StockLevel,1710618249.754259,1487,0,1
1,NewOrder,1710618249.755761,3137,0,1
2,Payment,1710618249.758919,1175,0,1
2,Payment,1710618249.760109,1123,0,1
4,Delivery,1710618249.761249,8018,0,1
2,Payment,1710618249.769289,1061,0,1
1,NewOrder,1710618249.770368,3627,0,1
1,NewOrder,1710618249.774017,3215,0,1
2,Payment,1710618249.777269,912,0,1
2,Payment,1710618249.778233,809,0,1
2,Payment,1710618249.779087,909,0,1
2,Payment,1710618249.780011,906,0,1
2,Payment,1710618249.780963,949,0,1
1,NewOrder,1710618249.781923,3303,0,1
1,NewOrder,1710618249.785241,2453,0,1
4,Delivery,1710618249.787706,15139,0,1
1,NewOrder,1710618249.802865,5808,0,1
1,NewOrder,1710618249.808687,4775,0,1
1,NewOrder,1710618249.813479,3758,0,1
5,StockLevel,1710618249.817251,1651,0,1
2,Payment,1710618249.818914,1549,0,1
2,Payment,1710618249.820474,1890,0,1
1,NewOrder,1710618249.822377,5191,0,1
1,NewOrder,1710618249.827608,4542,0,1
2,Payment,1710618249.832164,1660,0,1
1,NewOrder,1710618249.833834,3732,0,1
1,NewOrder,1710618249.837579,2992,0,1
2,Payment,1710618249.840582,1536,0,1
2,Payment,1710618249.842129,1831,0,1
2,Payment,1710618249.843971,1669,0,1
1,NewOrder,1710618249.845653,3009,0,1
2,Payment,1710618249.848675,1871,0,1
1,NewOrder,1710618249.850562,7520,0,1
2,Payment,1710618249.858097,1434,0,1
1,NewOrder,1710618249.859543,3410,0,1
1,NewOrder,1710618249.862966,5217,0,1
1,NewOrder,1710618249.868195,4687,0,1
2,Payment,1710618249.872925,1580,0,1
1,NewOrder,1710618249.874516,9146,0,1
1,NewOrder,1710618249.883681,4540,0,1
1,NewOrder,1710618249.888239,3831,0,1
1,NewOrder,1710618249.892113,5335,0,1
2,Payment,1710618249.897463,1377,0,1
1,NewOrder,1710618249.898849,4048,0,1
1,NewOrder,1710618249.902944,3188,0,1
1,NewOrder,1710618249.906145,4216,0,1
2,Payment,1710618249.910377,1461,0,1
1,NewOrder,1710618249.911849,5117,0,1
5,StockLevel,1710618249.917012,2150,0,1
1,NewOrder,1710618249.919181,5100,0,1
1,NewOrder,1710618249.924326,3553,0,1
1,NewOrder,1710618249.927895,4069,0,1
2,Payment,1710618249.931982,956,0,1
1,NewOrder,1710618249.932953,2707,0,1
1,NewOrder,1710618249.935677,2939,0,1
2,Payment,1710618249.938632,1515,0,1
1,NewOrder,1710618249.940165,2403,0,1
2,Payment,1710618249.942591,1032,0,1
2,Payment,1710618249.943640,977,0,1
1,NewOrder,1710618249.944629,3545,0,1
1,NewOrder,1710618249.948189,4019,0,1
2,Payment,1710618249.952228,1198,0,1
2,Payment,1710618249.953441,1273,0,1
1,NewOrder,1710618249.954729,1905,0,1
1,NewOrder,1710618249.956647,3346,0,1
3,OrderStatus,1710618249.960011,1858,0,1
1,NewOrder,1710618249.961882,2420,0,1
2,Payment,1710618249.964316,912,0,1
2,Payment,1710618249.965240,920,0,1
1,NewOrder,1710618249.966173,2769,0,1
1,NewOrder,1710618249.968961,3754,0,1
2,Payment,1710618249.972735,1192,0,1
1,NewOrder,1710618249.973942,3871,0,1
2,Payment,1710618249.977834,1002,0,1
2,Payment,1710618249.978849,856,0,1
1,NewOrder,1710618249.979718,3167,0,1
1,NewOrder,1710618249.982903,2253,0,1
1,NewOrder,1710618249.985173,2260,0,1
2,Payment,1710618249.987449,2198,0,1
1,NewOrder,1710618249.989664,2374,0,1
3,OrderStatus,1710618249.992058,1569,0,1
1,NewOrder,1710618249.993644,3325,0,1
1,NewOrder,1710618249.996985,3442,0,1
2,Payment,1710618250.000444,1596,0,1
2,Payment,1710618250.002053,868,0,1
1,NewOrder,1710618250.002932,2538,0,1
2,Payment,1710618250.005481,919,0,1
1,NewOrder,1710618250.006414,4054,0,1
5,StockLevel,1710618250.010488,1277,0,1
1,NewOrder,1710618250.011778,3836,0,1
1,NewOrder,1710618250.015635,2004,0,1
2,Payment,1710618250.017656,848,0,1
2,Payment,1710618250.018515,781,0,1
2,Payment,1710618250.019307,933,0,1
1,NewOrder,1710618250.020260,3057,0,1
2,Payment,1710618250.023340,1238,0,1
5,StockLevel,1710618250.024597,1263,0,1
1,NewOrder,1710618250.025873,2339,0,1
4,Delivery,1710618250.028226,8455,0,1
2,Payment,1710618250.036704,1112,0,1
1,NewOrder,1710618250.037836,3827,0,1
1,NewOrder,1710618250.041686,1828,0,1
1,NewOrder,1710618250.043525,2324,0,1
2,Payment,1710618250.045865,1200,0,1
2,Payment,1710618250.047085,1278,0,1
1,NewOrder,1710618250.048384,3574,0,1
1,NewOrder,1710618250.051977,2201,0,1
1,NewOrder,1710618250.054294,3719,0,1
1,NewOrder,1710618250.058033,3632,0,1
1,NewOrder,1710618250.061682,4687,0,1
1,NewOrder,1710618250.066391,3338,0,1
2,Payment,1710618250.069766,1123,0,1
2,Payment,1710618250.070911,1182,0,1
1,NewOrder,1710618250.072113,3066,0,1
1,NewOrder,1710618250.075201,3924,0,1
2,Payment,1710618250.079148,2520,0,1
2,Payment,1710618250.081690,1184,0,1
1,NewOrder,1710618250.082893,3790,0,1
2,Payment,1710618250.086705,1117,0,1
4,Delivery,1710618250.087871,15214,0,1
2,Payment,1710618250.103136,1807,0,1
1,NewOrder,1710618250.104966,6377,0,1
2,Payment,1710618250.111369,1374,0,1
2,Payment,1710618250.112755,2193,0,1
1,NewOrder,1710618250.114968,3467,0,1
4,Delivery,1710618250.118454,7233,0,1
1,NewOrder,1710618250.125708,3040,0,1
2,Payment,1710618250.128765,1143,0,1
2,Payment,1710618250.129929,1412,0,1
1,NewOrder,1710618250.131362,4233,0,1
2,Payment,1710618250.135616,1022,0,1
2,Payment,1710618250.136657,1080,0,1
1,NewOrder,1710618250.137765,2173,0,1
5,StockLevel,1710618250.139957,1533,0,1
1,NewOrder,1710618250.141574,2932,0,1
1,NewOrder,1710618250.144525,3099,0,1
2,Payment,1710618250.147645,4125,0,1
1,NewOrder,1710618250.151793,2707,0,1
1,NewOrder,1710618250.155975,11493,0,1
1,NewOrder,1710618250.167549,3769,0,1
2,Payment,1710618250.171347,1181,0,1
1,NewOrder,1710618250.172541,2456,0,1
2,Payment,1710618250.175008,835,0,1
2,Payment,1710618250.175852,809,0,1
2,Payment,1710618250.176670,987,0,1
2,Payment,1710618250.177668,836,0,1
2,Payment,1710618250.178513,776,0,1
2,Payment,1710618250.179298,1136,0,1
2,Payment,1710618250.180449,1188,0,1
1,NewOrder,1710618250.181651,3180,0,1
2,Payment,1710618250.184847,1226,0,1
2,Payment,1710618250.186086,1073,0,1
1,NewOrder,1710618250.187172,4468,0,1
2,Payment,1710618250.191657,904,0,1
2,Payment,1710618250.192570,946,0,1
1,NewOrder,1710618250.193527,2304,0,1
1,NewOrder,1710618250.195842,3653,0,1
2,Payment,1710618250.199511,1252,0,1
2,Payment,1710618250.200775,1231,0,1
5,StockLevel,1710618250.202018,1657,0,1
1,NewOrder,1710618250.203689,4491,0,1
2,Payment,1710618250.208196,1258,0,1
1,NewOrder,1710618250.209465,2635,0,1
2,Payment,1710618250.212114,1242,0,1
3,OrderStatus,1710618250.213373,884,0,1
2,Payment,1710618250.214271,1189,0,1
2,Payment,1710618250.215477,1008,0,1
1,NewOrder,1710618250.216499,2316,0,1
1,NewOrder,1710618250.218829,4127,0,1
1,NewOrder,1710618250.222974,2936,0,1
2,Payment,1710618250.225923,944,0,1
2,Payment,1710618250.226878,911,0,1
2,Payment,1710618250.227799,798,0,1
1,NewOrder,1710618250.228607,2634,0,1
1,NewOrder,1710618250.231261,4323,0,1
2,Payment,1710618250.235602,907,0,1
2,Payment,1710618250.236523,991,0,1
1,NewOrder,1710618250.237530,2593,0,1
3,OrderStatus,1710618250.240139,654,0,1
1,NewOrder,1710618250.240802,2450,0,1
4,Delivery,1710618250.243264,7837,0,1
1,NewOrder,1710618250.251120,3575,0,1
1,NewOrder,1710618250.254715,2904,0,1
2,Payment,1710618250.257635,905,0,1
1,NewOrder,1710618250.258550,2202,0,1
1,NewOrder,1710618250.260763,3783,0,1
1,NewOrder,1710618250.264565,2202,0,1
2,Payment,1710618250.266784,943,0,1
1,NewOrder,1710618250.267737,2140,0,1
2,Payment,1710618250.269893,1043,0,1
1,NewOrder,1710618250.270951,3600,0,1
2,Payment,1710618250.274569,939,0,1
5,StockLevel,1710618250.275520,1493,0,1
2,Payment,1710618250.277023,976,0,1
2,Payment,1710618250.278009,812,0,1
2,Payment,1710618250.278829,1113,0,1
1,NewOrder,1710618250.279958,3282,0,1
1,NewOrder,1710618250.283257,4025,0,1
1,NewOrder,1710618250.287301,3508,0,1
2,Payment,1710618250.290825,1040,0,1
4,Delivery,1710618250.291875,7793,0,1
2,Payment,1710618250.299686,996,0,1
3,OrderStatus,1710618250.300692,934,0,1
5,StockLevel,1710618250.301636,1406,0,1
2,Payment,1710618250.303053,1113,0,1
1,NewOrder,1710618250.304181,2683,0,1
2,Payment,1710618250.306880,1012,0,1
1,NewOrder,1710618250.307903,1803,0,1
2,Payment,1710618250.309715,814,0,1
2,Payment,1710618250.310538,806,0,1
1,NewOrder,1710618250.311361,2785,0,1
1,NewOrder,1710618250.314163,3127,0,1
3,OrderStatus,1710618250.317308,666,0,1
1,NewOrder,1710618250.317982,2261,0,1
2,Payment,1710618250.320259,970,0,1
1,NewOrder,1710618250.321241,2017,0,1
2,Payment,1710618250.323271,836,0,1
1,NewOrder,1710618250.324115,2388,0,1
2,Payment,1710618250.326514,755,0,1
2,Payment,1710618250.327278,725,0,1
1,NewOrder,1710618250.328011,3569,0,1
1,NewOrder,1710618250.331596,2329,0,1
2,Payment,1710618250.333940,795,0,1
5,StockLevel,1710618250.334743,1128,0,1
1,NewOrder,1710618250.335879,3339,0,1
1,NewOrder,1710618250.339233,1937,0,1
1,NewOrder,1710618250.341179,2669,0,1
1,NewOrder,1710618250.343857,4265,0,1
4,Delivery,1710618250.348140,6921,0,1
2,Payment,1710618250.355077,850,0,1
4,Delivery,1710618250.355936,6395,0,1
1,NewOrder,1710618250.362348,4221,0,1
2,Payment,1710618250.366585,912,0,1
1,NewOrder,1710618250.367508,3227,0,1
5,StockLevel,1710618250.370750,1525,0,1
2,Payment,1710618250.372289,1076,0,1
1,NewOrder,1710618250.373375,1784,0,1
1,NewOrder,1710618250.375168,1588,0,1
1,NewOrder,1710618250.376766,1868,0,1
2,Payment,1710618250.378646,975,0,1
4,Delivery,1710618250.379633,7249,0,1
1,NewOrder,1710618250.386899,2330,0,1
2,Payment,1710618250.389245,877,0,1
2,Payment,1710618250.390133,1041,0,1
1,NewOrder,1710618250.391183,3397,0,1
1,NewOrder,1710618250.394605,2892,0,1
1,NewOrder,1710618250.397515,2315,0,1
1,NewOrder,1710618250.399843,2577,0,1
2,Payment,1710618250.402435,1004,0,1
1,NewOrder,1710618250.403454,2634,0,1
1,NewOrder,1710618250.406115,2517,0,1
3,OrderStatus,1710618250.408646,836,0,1
2,Payment,1710618250.409493,999,0,1
1,NewOrder,1710618250.410502,2072,0,1
2,Payment,1710618250.412588,1611,0,1
1,NewOrder,1710618250.414218,2671,0,1
2,Payment,1710618250.416909,1254,0,1
4,Delivery,1710618250.418176,8220,0,1
2,Payment,1710618250.426416,1409,0,1
2,Payment,1710618250.427841,1277,0,1
2,Payment,1710618250.429133,1527,0,1
1,NewOrder,1710618250.430676,2820,0,1
1,NewOrder,1710618250.433513,3420,0,1
1,NewOrder,1710618250.436954,3470,0,1
2,Payment,1710618250.440449,1336,0,1
2,Payment,1710618250.441805,1204,0,1
5,StockLevel,1710618250.443024,1636,0,1
2,Payment,1710618250.444701,1626,0,1
2,Payment,1710618250.446341,1572,0,1
1,NewOrder,1710618250.447951,3251,0,1
2,Payment,1710618250.451285,1270,0,1
2,Payment,1710618250.452568,1150,0,1
2,Payment,1710618250.453732,1125,0,1
2,Payment,1710618250.454872,1325,0,1
2,Payment,1710618250.456209,1031,0,1
4,Delivery,1710618250.457250,8012,0,1
2,Payment,1710618250.465278,1222,0,1
1,NewOrder,1710618250.466512,3538,0,1
1,NewOrder,1710618250.470065,2776,0,1
5,StockLevel,1710618250.472857,1195,0,1
2,Payment,1710618250.474062,1005,0,1
2,Payment,1710618250.475077,975,0,1
2,Payment,1710618250.476062,981,0,1
1,NewOrder,1710618250.477054,2440,0,1
1,NewOrder,1710618250.479507,3384,0,1
1,NewOrder,1710618250.482907,3127,0,1
1,NewOrder,1710618250.486047,2908,0,1
2,Payment,1710618250.488971,1098,0,1
1,NewOrder,1710618250.490079,2645,0,1
1,NewOrder,1710618250.492736,3422,0,1
1,NewOrder,1710618250.496174,3319,0,1
1,NewOrder,1710618250.499506,3706,0,1
1,NewOrder,1710618250.503228,3109,0,1
2,Payment,1710618250.506348,964,0,1
1,NewOrder,1710618250.507321,3310,0,1
2,Payment,1710618250.510641,994,0,1
1,NewOrder,1710618250.511646,2071,0,1
2,Payment,1710618250.513727,945,0,1
1,NewOrder,1710618250.514682,2066,0,1
1,NewOrder,1710618250.516759,2405,0,1
2,Payment,1710618250.519173,1172,0,1
2,Payment,1710618250.520356,877,0,1
2,Payment,1710618250.521242,915,0,1
2,Payment,1710618250.522166,843,0,1
1,NewOrder,1710618250.523017,1929,0,1
1,NewOrder,1710618250.524955,3967,0,1
1,NewOrder,1710618250.528934,3291,0,1
4,Delivery,1710618250.532234,6966,0,1
1,NewOrder,1710618250.539217,2593,0,1
1,NewOrder,1710618250.541823,2976,0,1
1,NewOrder,1710618250.544815,2260,0,1
1,NewOrder,1710618250.547091,2497,0,1
1,NewOrder,1710618250.549604,3241,0,1
1,NewOrder,1710618250.552859,3549,0,1
1,NewOrder,1710618250.556423,3458,0,1
5,StockLevel,1710618250.559895,1638,0,1
1,NewOrder,1710618250.561545,3964,0,1
2,Payment,1710618250.565525,1136,0,1
2,Payment,1710618250.566673,913,0,1
2,Payment,1710618250.567595,955,0,1
2,Payment,1710618250.568559,1033,0,1
2,Payment,1710618250.569602,939,0,1
5,StockLevel,1710618250.570551,1368,0,1
1,NewOrder,1710618250.571932,3483,0,1
2,Payment,1710618250.575429,964,0,1
2,Payment,1710618250.576403,1080,0,1
1,NewOrder,1710618250.577494,2706,0,1
4,Delivery,1710618250.580214,19163,0,1
1,NewOrder,1710618250.599391,6883,0,1
1,NewOrder,1710618250.606289,9006,0,1
1,NewOrder,1710618250.615309,6274,0,1
1,NewOrder,1710618250.621668,5413,0,1
2,Payment,1710618250.627096,1845,0,1
1,NewOrder,1710618250.628950,9651,0,1
2,Payment,1710618250.638617,1963,0,1
5,StockLevel,1710618250.640591,1604,0,1
1,NewOrder,1710618250.642206,6827,0,1
2,Payment,1710618250.649048,1901,0,1
4,Delivery,1710618250.650960,25719,0,1
1,NewOrder,1710618250.676694,5297,0,1
2,Payment,1710618250.682072,1838,0,1
1,NewOrder,1710618250.683922,4373,0,1
1,NewOrder,1710618250.688309,7913,0,1
4,Delivery,1710618250.696237,15242,0,1
2,Payment,1710618250.711493,2492,0,1
1,NewOrder,1710618250.714000,7774,0,1
1,NewOrder,1710618250.721790,6300,0,1
1,NewOrder,1710618250.728104,4278,0,1
2,Payment,1710618250.732396,1868,0,1
1,NewOrder,1710618250.734273,7403,0,1
2,Payment,1710618250.741689,1684,0,1
2,Payment,1710618250.743380,1640,0,1
2,Payment,1710618250.745028,1748,0,1
1,NewOrder,1710618250.746788,7263,0,1
1,NewOrder,1710618250.754066,7060,0,1
1,NewOrder,1710618250.761138,5233,0,1
1,NewOrder,1710618250.766384,3289,0,1
1,NewOrder,1710618250.769682,3713,0,1
1,NewOrder,1710618250.773408,5853,0,1
1,NewOrder,1710618250.779270,5384,0,1
2,Payment,1710618250.784666,6516,0,1
2,Payment,1710618250.791253,1593,0,1
1,NewOrder,1710618250.792853,4608,0,1
2,Payment,1710618250.797474,1695,0,1
1,NewOrder,1710618250.799179,11289,0,1
2,Payment,1710618250.810482,1354,0,1
2,Payment,1710618250.811844,1551,0,1
1,NewOrder,1710618250.813407,4597,0,1
2,Payment,1710618250.818020,5517,0,1
2,Payment,1710618250.823553,1698,0,1
1,NewOrder,1710618250.825265,4682,0,1
5,StockLevel,1710618250.829963,1546,0,1
1,NewOrder,1710618250.831523,4510,0,1
1,NewOrder,1710618250.836046,3967,0,1
1,NewOrder,1710618250.840028,6304,0,1
2,Payment,1710618250.846378,1867,0,1
2,Payment,1710618250.848258,1562,0,1
1,NewOrder,1710618250.849832,5478,0,1
2,Payment,1710618250.855326,1386,0,1
1,NewOrder,1710618250.856720,4982,0,1
1,NewOrder,1710618250.861715,2919,0,1
1,NewOrder,1710618250.864647,5022,0,1
1,NewOrder,1710618250.869680,7891,0,1
1,NewOrder,1710618250.877584,4288,0,1
