Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710616180.039360,3263,0,1
2,Payment,1710616180.042650,2945,0,1
5,StockLevel,1710616180.045623,2603,0,1
3,OrderStatus,1710616180.048259,3139,0,1
1,NewOrder,1710616180.051427,9003,0,1
1,NewOrder,1710616180.060458,6568,0,1
1,NewOrder,1710616180.067056,7766,0,1
3,OrderStatus,1710616180.074855,4997,0,1
3,OrderStatus,1710616180.079882,3299,0,1
5,StockLevel,1710616180.083210,2365,0,1
4,Delivery,1710616180.085604,22230,0,1
5,StockLevel,1710616180.107863,2572,0,1
2,Payment,1710616180.110470,3004,0,1
1,NewOrder,1710616180.113508,8987,0,1
1,NewOrder,1710616180.122526,11604,0,1
2,Payment,1710616180.134193,3355,0,1
1,NewOrder,1710616180.137575,12208,0,1
2,Payment,1710616180.149813,3971,0,1
1,NewOrder,1710616180.153811,9081,0,1
2,Payment,1710616180.162920,3208,0,1
3,OrderStatus,1710616180.166158,3088,0,1
5,StockLevel,1710616180.169274,2082,0,1
1,NewOrder,1710616180.171387,8832,0,1
2,Payment,1710616180.180246,3328,0,1
1,NewOrder,1710616180.183602,7641,0,1
2,Payment,1710616180.191273,2864,0,1
1,NewOrder,1710616180.194161,8243,0,1
1,NewOrder,1710616180.202434,7039,0,1
2,Payment,1710616180.209503,3141,0,1
1,NewOrder,1710616180.212670,8281,0,1
2,Payment,1710616180.220982,5750,0,1
1,NewOrder,1710616180.226793,7669,0,1
2,Payment,1710616180.234520,2697,0,1
1,NewOrder,1710616180.237271,7722,0,1
1,NewOrder,1710616180.245024,10054,0,1
1,NewOrder,1710616180.255106,7057,0,1
1,NewOrder,1710616180.262193,6709,0,1
1,NewOrder,1710616180.268932,7324,0,1
2,Payment,1710616180.276285,2436,0,1
1,NewOrder,1710616180.278743,11601,0,1
5,StockLevel,1710616180.290375,2747,0,1
3,OrderStatus,1710616180.293151,2028,0,1
1,NewOrder,1710616180.295201,8700,0,1
2,Payment,1710616180.303938,2868,0,1
2,Payment,1710616180.306834,4874,0,1
2,Payment,1710616180.311735,3360,0,1
2,Payment,1710616180.315126,3301,0,1
1,NewOrder,1710616180.318455,8637,0,1
1,NewOrder,1710616180.327119,8731,0,1
2,Payment,1710616180.335878,3182,0,1
1,NewOrder,1710616180.339086,9526,0,1
2,Payment,1710616180.348642,2423,0,1
1,NewOrder,1710616180.351087,6509,0,1
5,StockLevel,1710616180.357625,1904,0,1
5,StockLevel,1710616180.359552,1874,0,1
2,Payment,1710616180.361451,2267,0,1
2,Payment,1710616180.363741,3298,0,1
2,Payment,1710616180.367068,2812,0,1
2,Payment,1710616180.369903,2708,0,1
1,NewOrder,1710616180.372636,10988,0,1
1,NewOrder,1710616180.383656,8218,0,1
1,NewOrder,1710616180.391904,8244,0,1
2,Payment,1710616180.400186,3074,0,1
2,Payment,1710616180.403283,2775,0,1
2,Payment,1710616180.406085,2487,0,1
3,OrderStatus,1710616180.408600,3618,0,1
1,NewOrder,1710616180.412242,11004,0,1
2,Payment,1710616180.423276,3053,0,1
2,Payment,1710616180.426354,2216,0,1
3,OrderStatus,1710616180.428596,3062,0,1
1,NewOrder,1710616180.431691,11449,0,1
2,Payment,1710616180.443182,2880,0,1
1,NewOrder,1710616180.446086,8931,0,1
2,Payment,1710616180.455046,3030,0,1
1,NewOrder,1710616180.458103,5178,0,1
1,NewOrder,1710616180.463307,12206,0,1
2,Payment,1710616180.475542,2243,0,1
2,Payment,1710616180.477808,1921,0,1
5,StockLevel,1710616180.479745,1975,0,1
1,NewOrder,1710616180.481748,6835,0,1
1,NewOrder,1710616180.488611,8044,0,1
1,NewOrder,1710616180.496684,6393,0,1
1,NewOrder,1710616180.503105,5468,0,1
1,NewOrder,1710616180.508601,10426,0,1
2,Payment,1710616180.519056,2856,0,1
2,Payment,1710616180.521939,3508,0,1
1,NewOrder,1710616180.525476,7876,0,1
2,Payment,1710616180.533390,2742,0,1
2,Payment,1710616180.536157,2645,0,1
1,NewOrder,1710616180.538829,16899,0,1
1,NewOrder,1710616180.555757,5425,0,1
1,NewOrder,1710616180.561210,6872,0,1
2,Payment,1710616180.568111,2459,0,1
1,NewOrder,1710616180.570596,7139,0,1
2,Payment,1710616180.577763,2868,0,1
1,NewOrder,1710616180.580662,10595,0,1
2,Payment,1710616180.591286,3073,0,1
4,Delivery,1710616180.594386,18529,0,1
1,NewOrder,1710616180.612942,9790,0,1
1,NewOrder,1710616180.622762,6613,0,1
3,OrderStatus,1710616180.629403,3085,0,1
4,Delivery,1710616180.632547,19131,0,1
2,Payment,1710616180.651704,2480,0,1
2,Payment,1710616180.654264,3194,0,1
2,Payment,1710616180.657508,2623,0,1
1,NewOrder,1710616180.660152,7145,0,1
1,NewOrder,1710616180.667324,10485,0,1
3,OrderStatus,1710616180.677836,3012,0,1
1,NewOrder,1710616180.680876,7147,0,1
1,NewOrder,1710616180.688050,10148,0,1
2,Payment,1710616180.698228,3356,0,1
1,NewOrder,1710616180.701608,5812,0,1
2,Payment,1710616180.707448,2889,0,1
2,Payment,1710616180.710363,2085,0,1
2,Payment,1710616180.712471,5651,0,1
1,NewOrder,1710616180.718151,5432,0,1
1,NewOrder,1710616180.723612,6533,0,1
1,NewOrder,1710616180.730176,8825,0,1
2,Payment,1710616180.739036,2599,0,1
2,Payment,1710616180.741663,2380,0,1
2,Payment,1710616180.744071,2259,0,1
1,NewOrder,1710616180.746355,5972,0,1
3,OrderStatus,1710616180.752354,1853,0,1
5,StockLevel,1710616180.754404,2223,0,1
2,Payment,1710616180.756656,2928,0,1
1,NewOrder,1710616180.759609,10405,0,1
2,Payment,1710616180.770042,2965,0,1
2,Payment,1710616180.773038,3306,0,1
2,Payment,1710616180.776376,3715,0,1
2,Payment,1710616180.780274,4611,0,1
2,Payment,1710616180.785012,5441,0,1
2,Payment,1710616180.790482,3389,0,1
2,Payment,1710616180.793898,2291,0,1
1,NewOrder,1710616180.796209,7950,0,1
2,Payment,1710616180.804210,4283,0,1
2,Payment,1710616180.808524,3648,0,1
1,NewOrder,1710616180.812199,8139,0,1
2,Payment,1710616180.820366,2713,0,1
2,Payment,1710616180.823105,4325,0,1
1,NewOrder,1710616180.827455,12425,0,1
2,Payment,1710616180.840009,2972,0,1
2,Payment,1710616180.843171,2707,0,1
5,StockLevel,1710616180.846000,1525,0,1
2,Payment,1710616180.847542,4626,0,1
2,Payment,1710616180.852196,4413,0,1
5,StockLevel,1710616180.857062,1922,0,1
2,Payment,1710616180.859006,2540,0,1
2,Payment,1710616180.861561,2029,0,1
4,Delivery,1710616180.863604,18398,0,1
2,Payment,1710616180.882145,3607,0,1
2,Payment,1710616180.885773,1918,0,1
2,Payment,1710616180.887708,2910,0,1
1,NewOrder,1710616180.890643,8730,0,1
2,Payment,1710616180.899398,2451,0,1
1,NewOrder,1710616180.901871,5602,0,1
1,NewOrder,1710616180.907498,8916,0,1
2,Payment,1710616180.916513,5464,0,1
1,NewOrder,1710616180.922009,9266,0,1
1,NewOrder,1710616180.931643,9707,0,1
1,NewOrder,1710616180.941560,12557,0,1
1,NewOrder,1710616180.954206,8061,0,1
2,Payment,1710616180.962290,3611,0,1
1,NewOrder,1710616180.965937,7800,0,1
1,NewOrder,1710616180.973764,12631,0,1
1,NewOrder,1710616180.986487,12278,0,1
1,NewOrder,1710616180.998791,6649,0,1
3,OrderStatus,1710616181.005591,1864,0,1
2,Payment,1710616181.007475,2409,0,1
2,Payment,1710616181.010027,2884,0,1
2,Payment,1710616181.012932,2843,0,1
1,NewOrder,1710616181.015808,8028,0,1
2,Payment,1710616181.023861,2497,0,1
2,Payment,1710616181.026377,2228,0,1
1,NewOrder,1710616181.028626,6607,0,1
3,OrderStatus,1710616181.035255,1436,0,1
1,NewOrder,1710616181.036804,9919,0,1
1,NewOrder,1710616181.046747,8676,0,1
1,NewOrder,1710616181.055445,5753,0,1
2,Payment,1710616181.061286,2051,0,1
1,NewOrder,1710616181.063353,7678,0,1
2,Payment,1710616181.071054,2560,0,1
4,Delivery,1710616181.073714,17571,0,1
1,NewOrder,1710616181.091374,5282,0,1
3,OrderStatus,1710616181.096676,1810,0,1
2,Payment,1710616181.098507,2906,0,1
1,NewOrder,1710616181.101434,9024,0,1
1,NewOrder,1710616181.110482,8824,0,1
2,Payment,1710616181.119329,2221,0,1
3,OrderStatus,1710616181.121572,1585,0,1
1,NewOrder,1710616181.123191,7456,0,1
1,NewOrder,1710616181.130673,9545,0,1
1,NewOrder,1710616181.140241,7341,0,1
2,Payment,1710616181.147610,2854,0,1
1,NewOrder,1710616181.150486,4835,0,1
1,NewOrder,1710616181.155343,4616,0,1
2,Payment,1710616181.159980,1931,0,1
1,NewOrder,1710616181.161928,5565,0,1
2,Payment,1710616181.167579,2141,0,1
1,NewOrder,1710616181.169734,5301,0,1
5,StockLevel,1710616181.175059,1810,0,1
4,Delivery,1710616181.176888,25965,0,1
1,NewOrder,1710616181.202875,7096,0,1
5,StockLevel,1710616181.209996,1452,0,1
1,NewOrder,1710616181.211461,5658,0,1
1,NewOrder,1710616181.217141,6617,0,1
2,Payment,1710616181.223782,1973,0,1
1,NewOrder,1710616181.225771,5251,0,1
1,NewOrder,1710616181.231046,10875,0,1
1,NewOrder,1710616181.241952,10208,0,1
2,Payment,1710616181.252185,2302,0,1
1,NewOrder,1710616181.254506,7928,0,1
1,NewOrder,1710616181.262458,6375,0,1
4,Delivery,1710616181.268856,18180,0,1
1,NewOrder,1710616181.287059,8611,0,1
3,OrderStatus,1710616181.295693,2798,0,1
2,Payment,1710616181.298518,2862,0,1
1,NewOrder,1710616181.301403,6726,0,1
1,NewOrder,1710616181.308152,7782,0,1
1,NewOrder,1710616181.315961,10182,0,1
2,Payment,1710616181.326167,2514,0,1
2,Payment,1710616181.328702,2820,0,1
1,NewOrder,1710616181.331547,11801,0,1
1,NewOrder,1710616181.343373,6866,0,1
2,Payment,1710616181.350263,1904,0,1
1,NewOrder,1710616181.352184,9613,0,1
2,Payment,1710616181.361820,1907,0,1
1,NewOrder,1710616181.363752,9273,0,1
1,NewOrder,1710616181.373059,7078,0,1
2,Payment,1710616181.380160,3013,0,1
2,Payment,1710616181.383210,3318,0,1
1,NewOrder,1710616181.386560,8550,0,1
1,NewOrder,1710616181.395135,10370,0,1
1,NewOrder,1710616181.405538,8036,0,1
4,Delivery,1710616181.413599,21208,0,1
2,Payment,1710616181.434831,2082,0,1
2,Payment,1710616181.436931,2526,0,1
2,Payment,1710616181.439483,2894,0,1
1,NewOrder,1710616181.442402,5498,0,1
2,Payment,1710616181.447926,2940,0,1
2,Payment,1710616181.450895,3602,0,1
2,Payment,1710616181.454520,2397,0,1
3,OrderStatus,1710616181.456939,1190,0,1
2,Payment,1710616181.458146,2196,0,1
1,NewOrder,1710616181.460361,9906,0,1
2,Payment,1710616181.470291,2341,0,1
2,Payment,1710616181.472653,3180,0,1
1,NewOrder,1710616181.475861,8835,0,1
1,NewOrder,1710616181.484720,8103,0,1
1,NewOrder,1710616181.492847,8278,0,1
2,Payment,1710616181.501151,2293,0,1
2,Payment,1710616181.503465,2269,0,1
4,Delivery,1710616181.505755,20087,0,1
2,Payment,1710616181.525866,2434,0,1
2,Payment,1710616181.528317,2314,0,1
1,NewOrder,1710616181.530653,8228,0,1
1,NewOrder,1710616181.538905,8888,0,1
1,NewOrder,1710616181.547819,6985,0,1
2,Payment,1710616181.554827,2354,0,1
2,Payment,1710616181.557202,2025,0,1
1,NewOrder,1710616181.559244,9892,0,1
1,NewOrder,1710616181.569157,7780,0,1
2,Payment,1710616181.576962,1953,0,1
2,Payment,1710616181.578933,2991,0,1
1,NewOrder,1710616181.581950,6511,0,1
1,NewOrder,1710616181.588486,7632,0,1
2,Payment,1710616181.596142,2847,0,1
2,Payment,1710616181.599010,2035,0,1
2,Payment,1710616181.601063,2079,0,1
2,Payment,1710616181.603156,2964,0,1
2,Payment,1710616181.606141,2322,0,1
2,Payment,1710616181.608488,2378,0,1
1,NewOrder,1710616181.610887,4735,0,1
1,NewOrder,1710616181.615641,5172,0,1
1,NewOrder,1710616181.620881,12537,0,1
1,NewOrder,1710616181.633443,12117,0,1
2,Payment,1710616181.645582,2092,0,1
2,Payment,1710616181.647695,2991,0,1
2,Payment,1710616181.650742,2155,0,1
1,NewOrder,1710616181.652917,8651,0,1
1,NewOrder,1710616181.661590,6790,0,1
1,NewOrder,1710616181.668403,7713,0,1
2,Payment,1710616181.676139,2463,0,1
2,Payment,1710616181.678621,2269,0,1
1,NewOrder,1710616181.680922,9866,0,1
1,NewOrder,1710616181.690811,5109,0,1
2,Payment,1710616181.695940,2497,0,1
1,NewOrder,1710616181.698461,5363,0,1
1,NewOrder,1710616181.703868,10021,0,1
5,StockLevel,1710616181.713965,4582,0,1
2,Payment,1710616181.718582,2073,0,1
2,Payment,1710616181.720667,2041,0,1
2,Payment,1710616181.722722,1993,0,1
1,NewOrder,1710616181.724773,8109,0,1
2,Payment,1710616181.732897,1944,0,1
3,OrderStatus,1710616181.734852,1307,0,1
1,NewOrder,1710616181.736168,8782,0,1
2,Payment,1710616181.744965,1824,0,1
1,NewOrder,1710616181.746799,7341,0,1
1,NewOrder,1710616181.754180,4586,0,1
2,Payment,1710616181.758780,2062,0,1
1,NewOrder,1710616181.760855,8650,0,1
2,Payment,1710616181.769520,1870,0,1
1,NewOrder,1710616181.771403,7928,0,1
1,NewOrder,1710616181.779346,8273,0,1
1,NewOrder,1710616181.787635,6906,0,1
2,Payment,1710616181.794558,1958,0,1
2,Payment,1710616181.796526,2906,0,1
5,StockLevel,1710616181.799449,1744,0,1
5,StockLevel,1710616181.801207,4007,0,1
1,NewOrder,1710616181.805233,10567,0,1
1,NewOrder,1710616181.815817,9192,0,1
2,Payment,1710616181.825028,2275,0,1
4,Delivery,1710616181.827319,22204,0,1
3,OrderStatus,1710616181.849540,1365,0,1
2,Payment,1710616181.850919,3038,0,1
2,Payment,1710616181.853973,3151,0,1
1,NewOrder,1710616181.857144,6520,0,1
1,NewOrder,1710616181.863680,12944,0,1
1,NewOrder,1710616181.876643,7740,0,1
1,NewOrder,1710616181.884400,9275,0,1
2,Payment,1710616181.893693,2042,0,1
1,NewOrder,1710616181.895749,9577,0,1
2,Payment,1710616181.905345,2109,0,1
2,Payment,1710616181.907472,5711,0,1
2,Payment,1710616181.913199,2450,0,1
1,NewOrder,1710616181.915668,72097,0,1
4,Delivery,1710616181.987787,23526,0,1
2,Payment,1710616182.011331,2723,0,1
2,Payment,1710616182.014079,4622,0,1
2,Payment,1710616182.018731,3187,0,1
1,NewOrder,1710616182.021937,5754,0,1
1,NewOrder,1710616182.027709,10554,0,1
1,NewOrder,1710616182.038283,6280,0,1
2,Payment,1710616182.044580,2044,0,1
2,Payment,1710616182.046634,2277,0,1
1,NewOrder,1710616182.048930,9563,0,1
1,NewOrder,1710616182.058512,7653,0,1
2,Payment,1710616182.066195,2322,0,1
1,NewOrder,1710616182.068533,7791,0,1
2,Payment,1710616182.076347,1978,0,1
5,StockLevel,1710616182.078337,1933,0,1
2,Payment,1710616182.080282,3012,0,1
2,Payment,1710616182.083314,3044,0,1
2,Payment,1710616182.086374,2467,0,1
2,Payment,1710616182.088857,2298,0,1
1,NewOrder,1710616182.091170,12701,0,1
3,OrderStatus,1710616182.103896,1336,0,1
5,StockLevel,1710616182.105249,2121,0,1
1,NewOrder,1710616182.107389,9810,0,1
2,Payment,1710616182.117218,2055,0,1
2,Payment,1710616182.119283,1623,0,1
2,Payment,1710616182.120915,1902,0,1
2,Payment,1710616182.122830,2743,0,1
2,Payment,1710616182.125590,2083,0,1
2,Payment,1710616182.127685,2137,0,1
2,Payment,1710616182.129835,2445,0,1
1,NewOrder,1710616182.132300,8387,0,1
1,NewOrder,1710616182.140706,18937,0,1
2,Payment,1710616182.159660,1735,0,1
2,Payment,1710616182.161407,2127,0,1
5,StockLevel,1710616182.163545,1526,0,1
1,NewOrder,1710616182.165096,6558,0,1
1,NewOrder,1710616182.171672,9710,0,1
4,Delivery,1710616182.181401,15148,0,1
1,NewOrder,1710616182.196565,5589,0,1
2,Payment,1710616182.202172,1945,0,1
2,Payment,1710616182.204130,2316,0,1
2,Payment,1710616182.206463,2020,0,1
4,Delivery,1710616182.208502,15738,0,1
2,Payment,1710616182.224256,2155,0,1
5,StockLevel,1710616182.226423,2439,0,1
2,Payment,1710616182.228872,2039,0,1
1,NewOrder,1710616182.230921,8577,0,1
1,NewOrder,1710616182.239515,6196,0,1
2,Payment,1710616182.245729,2225,0,1
2,Payment,1710616182.247972,2246,0,1
2,Payment,1710616182.250233,1764,0,1
2,Payment,1710616182.252006,1679,0,1
2,Payment,1710616182.253694,1925,0,1
1,NewOrder,1710616182.255632,6447,0,1
4,Delivery,1710616182.262093,16980,0,1
2,Payment,1710616182.279088,2002,0,1
1,NewOrder,1710616182.281108,9301,0,1
2,Payment,1710616182.290428,1884,0,1
2,Payment,1710616182.292325,1778,0,1
1,NewOrder,1710616182.294112,8617,0,1
2,Payment,1710616182.302745,2173,0,1
1,NewOrder,1710616182.304932,10468,0,1
2,Payment,1710616182.315419,2182,0,1
1,NewOrder,1710616182.317618,5747,0,1
2,Payment,1710616182.323389,2633,0,1
1,NewOrder,1710616182.326034,15366,0,1
1,NewOrder,1710616182.341422,4403,0,1
2,Payment,1710616182.345841,2146,0,1
1,NewOrder,1710616182.348007,5946,0,1
2,Payment,1710616182.353970,2271,0,1
1,NewOrder,1710616182.356257,6547,0,1
1,NewOrder,1710616182.362820,8995,0,1
5,StockLevel,1710616182.371833,2043,0,1
2,Payment,1710616182.373893,2130,0,1
2,Payment,1710616182.376037,1856,0,1
2,Payment,1710616182.377904,1968,0,1
1,NewOrder,1710616182.379883,8710,0,1
4,Delivery,1710616182.388609,17739,0,1
1,NewOrder,1710616182.406365,10142,0,1
1,NewOrder,1710616182.416526,5952,0,1
1,NewOrder,1710616182.422496,4939,0,1
1,NewOrder,1710616182.427453,6151,0,1
1,NewOrder,1710616182.433621,10352,0,1
1,NewOrder,1710616182.443990,7402,0,1
5,StockLevel,1710616182.451410,2673,0,1
2,Payment,1710616182.454099,2155,0,1
1,NewOrder,1710616182.456270,6160,0,1
2,Payment,1710616182.462446,1764,0,1
1,NewOrder,1710616182.464225,6282,0,1
2,Payment,1710616182.470545,6229,0,1
2,Payment,1710616182.476832,1823,0,1
2,Payment,1710616182.478666,1917,0,1
1,NewOrder,1710616182.480597,6523,0,1
2,Payment,1710616182.487138,2125,0,1
1,NewOrder,1710616182.489281,6154,0,1
2,Payment,1710616182.495452,2049,0,1
2,Payment,1710616182.497551,2856,0,1
1,NewOrder,1710616182.500425,8545,0,1
2,Payment,1710616182.508988,2140,0,1
1,NewOrder,1710616182.511140,9448,0,1
1,NewOrder,1710616182.520654,8504,0,1
1,NewOrder,1710616182.529172,6517,0,1
1,NewOrder,1710616182.535704,5349,0,1
2,Payment,1710616182.541069,2313,0,1
1,NewOrder,1710616182.543408,12472,0,1
2,Payment,1710616182.555894,1949,0,1
2,Payment,1710616182.557855,1586,0,1
2,Payment,1710616182.559451,1355,0,1
1,NewOrder,1710616182.560813,5259,0,1
1,NewOrder,1710616182.566087,3866,0,1
1,NewOrder,1710616182.569967,3266,0,1
2,Payment,1710616182.573245,1017,0,1
2,Payment,1710616182.574273,1374,0,1
1,NewOrder,1710616182.575656,2284,0,1
3,OrderStatus,1710616182.577948,505,0,1
1,NewOrder,1710616182.578460,3922,0,1
2,Payment,1710616182.582410,1047,0,1
1,NewOrder,1710616182.583466,2946,0,1
2,Payment,1710616182.586420,984,0,1
1,NewOrder,1710616182.587410,4327,0,1
2,Payment,1710616182.591750,1045,0,1
2,Payment,1710616182.592812,930,0,1
2,Payment,1710616182.593750,929,0,1
2,Payment,1710616182.594686,856,0,1
2,Payment,1710616182.595548,848,0,1
1,NewOrder,1710616182.596403,3914,0,1
2,Payment,1710616182.600331,1153,0,1
1,NewOrder,1710616182.601492,4497,0,1
1,NewOrder,1710616182.606002,3787,0,1
1,NewOrder,1710616182.609805,2466,0,1
2,Payment,1710616182.612281,1226,0,1
2,Payment,1710616182.613518,1825,0,1
2,Payment,1710616182.615358,1864,0,1
2,Payment,1710616182.617251,1324,0,1
2,Payment,1710616182.618589,1220,0,1
3,OrderStatus,1710616182.619822,732,0,1
2,Payment,1710616182.620562,1295,0,1
1,NewOrder,1710616182.621869,4512,0,1
1,NewOrder,1710616182.626396,3615,0,1
1,NewOrder,1710616182.630023,4711,0,1
2,Payment,1710616182.634756,1123,0,1
2,Payment,1710616182.635889,1201,0,1
1,NewOrder,1710616182.637101,2167,0,1
2,Payment,1710616182.639281,1053,0,1
2,Payment,1710616182.640345,1428,0,1
1,NewOrder,1710616182.641787,3511,0,1
4,Delivery,1710616182.645312,9161,0,1
2,Payment,1710616182.654487,1206,0,1
1,NewOrder,1710616182.655705,2699,0,1
1,NewOrder,1710616182.658418,3540,0,1
2,Payment,1710616182.661970,1121,0,1
1,NewOrder,1710616182.663101,6134,0,1
2,Payment,1710616182.669249,1076,0,1
1,NewOrder,1710616182.670334,3254,0,1
2,Payment,1710616182.673603,1633,0,1
2,Payment,1710616182.675250,1295,0,1
2,Payment,1710616182.676555,1339,0,1
2,Payment,1710616182.677903,940,0,1
1,NewOrder,1710616182.678852,3586,0,1
2,Payment,1710616182.682460,2022,0,1
1,NewOrder,1710616182.684496,3533,0,1
1,NewOrder,1710616182.688043,3108,0,1
1,NewOrder,1710616182.691164,2745,0,1
1,NewOrder,1710616182.693919,4368,0,1
2,Payment,1710616182.698304,1533,0,1
1,NewOrder,1710616182.699851,4103,0,1
2,Payment,1710616182.703968,1235,0,1
2,Payment,1710616182.705215,1172,0,1
2,Payment,1710616182.706399,1359,0,1
2,Payment,1710616182.707773,2524,0,1
1,NewOrder,1710616182.710311,2369,0,1
1,NewOrder,1710616182.712690,3313,0,1
2,Payment,1710616182.716064,1529,0,1
2,Payment,1710616182.717605,1025,0,1
2,Payment,1710616182.718639,1102,0,1
2,Payment,1710616182.719751,1083,0,1
2,Payment,1710616182.720845,1343,0,1
1,NewOrder,1710616182.722200,2878,0,1
1,NewOrder,1710616182.725091,2584,0,1
2,Payment,1710616182.727686,1009,0,1
2,Payment,1710616182.728704,1419,0,1
1,NewOrder,1710616182.730134,4702,0,1
5,StockLevel,1710616182.734851,1360,0,1
1,NewOrder,1710616182.736222,2803,0,1
2,Payment,1710616182.739039,1225,0,1
1,NewOrder,1710616182.740278,4401,0,1
2,Payment,1710616182.744694,1155,0,1
1,NewOrder,1710616182.745859,3704,0,1
1,NewOrder,1710616182.749581,3499,0,1
4,Delivery,1710616182.753094,7585,0,1
2,Payment,1710616182.760694,1190,0,1
2,Payment,1710616182.761895,986,0,1
2,Payment,1710616182.762890,1192,0,1
2,Payment,1710616182.764093,1460,0,1
1,NewOrder,1710616182.765567,4135,0,1
2,Payment,1710616182.769715,1217,0,1
2,Payment,1710616182.771127,1133,0,1
2,Payment,1710616182.772271,1161,0,1
1,NewOrder,1710616182.773443,4630,0,1
1,NewOrder,1710616182.778090,4758,0,1
1,NewOrder,1710616182.782866,4426,0,1
1,NewOrder,1710616182.787312,3376,0,1
2,Payment,1710616182.790705,1062,0,1
2,Payment,1710616182.791777,1058,0,1
1,NewOrder,1710616182.792843,3038,0,1
2,Payment,1710616182.795892,1089,0,1
