Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710622207.718745,4561,0,1
1,NewOrder,1710622207.723339,5209,0,1
1,NewOrder,1710622207.728572,8149,0,1
1,NewOrder,1710622207.736747,5677,0,1
1,NewOrder,1710622207.742448,7338,0,1
5,StockLevel,1710622207.749814,2152,0,1
2,Payment,1710622207.751989,2031,0,1
2,Payment,1710622207.754036,2285,0,1
2,Payment,1710622207.756337,5132,0,1
5,StockLevel,1710622207.761491,1637,0,1
1,NewOrder,1710622207.763145,5780,0,1
1,NewOrder,1710622207.768950,6342,0,1
5,StockLevel,1710622207.775315,1385,0,1
3,OrderStatus,1710622207.776718,2992,0,1
1,NewOrder,1710622207.779730,7047,0,1
2,Payment,1710622207.786804,1899,0,1
2,Payment,1710622207.788720,1921,0,1
1,NewOrder,1710622207.790658,9816,0,1
2,Payment,1710622207.800510,3732,0,1
2,Payment,1710622207.804270,2558,0,1
3,OrderStatus,1710622207.806858,6370,0,1
2,Payment,1710622207.813267,3441,0,1
5,StockLevel,1710622207.816745,3015,0,1
2,Payment,1710622207.819803,3257,0,1
1,NewOrder,1710622207.823095,10046,0,1
1,NewOrder,1710622207.833170,8639,0,1
2,Payment,1710622207.841840,2513,0,1
2,Payment,1710622207.844375,2826,0,1
2,Payment,1710622207.847224,2763,0,1
2,Payment,1710622207.850019,2947,0,1
2,Payment,1710622207.852991,2224,0,1
1,NewOrder,1710622207.855238,8410,0,1
1,NewOrder,1710622207.863678,6828,0,1
2,Payment,1710622207.870532,2038,0,1
2,Payment,1710622207.872588,1881,0,1
1,NewOrder,1710622207.874485,8503,0,1
2,Payment,1710622207.883050,2857,0,1
2,Payment,1710622207.885932,2164,0,1
2,Payment,1710622207.888118,1932,0,1
2,Payment,1710622207.890068,1815,0,1
1,NewOrder,1710622207.891903,7993,0,1
2,Payment,1710622207.899936,4368,0,1
2,Payment,1710622207.904335,3833,0,1
4,Delivery,1710622207.908336,25739,0,1
2,Payment,1710622207.934128,5202,0,1
2,Payment,1710622207.939358,2236,0,1
4,Delivery,1710622207.941615,16747,0,1
1,NewOrder,1710622207.958387,7707,0,1
2,Payment,1710622207.966123,1904,0,1
1,NewOrder,1710622207.968047,7176,0,1
2,Payment,1710622207.975251,3265,0,1
1,NewOrder,1710622207.978540,7435,0,1
2,Payment,1710622207.986001,2721,0,1
1,NewOrder,1710622207.988746,8591,0,1
1,NewOrder,1710622207.997364,6786,0,1
1,NewOrder,1710622208.004177,5459,0,1
1,NewOrder,1710622208.009661,7074,0,1
2,Payment,1710622208.016762,1946,0,1
2,Payment,1710622208.018729,2032,0,1
2,Payment,1710622208.020783,1957,0,1
1,NewOrder,1710622208.022762,6903,0,1
1,NewOrder,1710622208.029691,5622,0,1
2,Payment,1710622208.035343,2610,0,1
1,NewOrder,1710622208.037977,6630,0,1
1,NewOrder,1710622208.044634,6867,0,1
1,NewOrder,1710622208.051531,4694,0,1
2,Payment,1710622208.056288,2114,0,1
4,Delivery,1710622208.058429,14717,0,1
2,Payment,1710622208.073171,1937,0,1
5,StockLevel,1710622208.075132,1769,0,1
1,NewOrder,1710622208.076926,8536,0,1
1,NewOrder,1710622208.085489,8667,0,1
1,NewOrder,1710622208.094183,5526,0,1
5,StockLevel,1710622208.099737,5397,0,1
2,Payment,1710622208.105161,2991,0,1
2,Payment,1710622208.108180,2244,0,1
1,NewOrder,1710622208.110508,4572,0,1
1,NewOrder,1710622208.115107,7855,0,1
1,NewOrder,1710622208.122991,14632,0,1
2,Payment,1710622208.137797,6535,0,1
5,StockLevel,1710622208.145149,4061,0,1
1,NewOrder,1710622208.149409,13257,0,1
2,Payment,1710622208.162691,2864,0,1
2,Payment,1710622208.165649,3488,0,1
5,StockLevel,1710622208.169162,1891,0,1
2,Payment,1710622208.171146,2671,0,1
2,Payment,1710622208.173841,2417,0,1
1,NewOrder,1710622208.176283,6215,0,1
1,NewOrder,1710622208.182526,10769,0,1
4,Delivery,1710622208.193321,19274,0,1
4,Delivery,1710622208.212618,18125,0,1
1,NewOrder,1710622208.230853,15112,0,1
2,Payment,1710622208.245997,3461,0,1
1,NewOrder,1710622208.249498,9409,0,1
2,Payment,1710622208.258940,2503,0,1
2,Payment,1710622208.261466,1977,0,1
2,Payment,1710622208.263536,2477,0,1
2,Payment,1710622208.266069,2855,0,1
2,Payment,1710622208.269132,4409,0,1
2,Payment,1710622208.273685,2872,0,1
2,Payment,1710622208.276577,2350,0,1
1,NewOrder,1710622208.278949,5354,0,1
5,StockLevel,1710622208.284332,2402,0,1
2,Payment,1710622208.286758,2285,0,1
2,Payment,1710622208.289068,2464,0,1
1,NewOrder,1710622208.291621,9189,0,1
2,Payment,1710622208.300838,2391,0,1
2,Payment,1710622208.303379,2027,0,1
2,Payment,1710622208.305421,1798,0,1
1,NewOrder,1710622208.307234,6800,0,1
2,Payment,1710622208.314056,2028,0,1
2,Payment,1710622208.316107,1949,0,1
2,Payment,1710622208.318076,2426,0,1
1,NewOrder,1710622208.320522,7500,0,1
2,Payment,1710622208.328044,1858,0,1
1,NewOrder,1710622208.329917,5150,0,1
2,Payment,1710622208.335130,2253,0,1
1,NewOrder,1710622208.337541,4964,0,1
1,NewOrder,1710622208.342521,5448,0,1
2,Payment,1710622208.347982,1418,0,1
2,Payment,1710622208.349415,1212,0,1
3,OrderStatus,1710622208.350647,1121,0,1
3,OrderStatus,1710622208.351783,1338,0,1
1,NewOrder,1710622208.353135,4156,0,1
2,Payment,1710622208.357308,1255,0,1
1,NewOrder,1710622208.358580,3787,0,1
2,Payment,1710622208.362387,1486,0,1
5,StockLevel,1710622208.363891,1658,0,1
4,Delivery,1710622208.365563,8320,0,1
1,NewOrder,1710622208.373903,3648,0,1
1,NewOrder,1710622208.377572,3877,0,1
2,Payment,1710622208.381467,1567,0,1
1,NewOrder,1710622208.383050,4119,0,1
1,NewOrder,1710622208.387190,4160,0,1
2,Payment,1710622208.391371,1116,0,1
2,Payment,1710622208.392501,1143,0,1
1,NewOrder,1710622208.393662,2580,0,1
4,Delivery,1710622208.396263,8370,0,1
2,Payment,1710622208.404656,1298,0,1
1,NewOrder,1710622208.405975,3820,0,1
1,NewOrder,1710622208.409819,3984,0,1
1,NewOrder,1710622208.413828,3595,0,1
1,NewOrder,1710622208.417449,2300,0,1
5,StockLevel,1710622208.419772,1362,0,1
1,NewOrder,1710622208.421153,3489,0,1
1,NewOrder,1710622208.424668,3383,0,1
1,NewOrder,1710622208.428077,2567,0,1
1,NewOrder,1710622208.430673,3792,0,1
2,Payment,1710622208.434490,1644,0,1
2,Payment,1710622208.436169,1390,0,1
2,Payment,1710622208.437581,1269,0,1
1,NewOrder,1710622208.438872,3308,0,1
4,Delivery,1710622208.442204,19436,0,1
1,NewOrder,1710622208.461664,7263,0,1
1,NewOrder,1710622208.468952,4942,0,1
3,OrderStatus,1710622208.473919,2565,0,1
2,Payment,1710622208.476505,4849,0,1
3,OrderStatus,1710622208.481378,1372,0,1
2,Payment,1710622208.482770,2518,0,1
2,Payment,1710622208.485309,2044,0,1
2,Payment,1710622208.487372,2580,0,1
2,Payment,1710622208.489973,2052,0,1
1,NewOrder,1710622208.492046,8197,0,1
1,NewOrder,1710622208.500268,5684,0,1
1,NewOrder,1710622208.505975,10666,0,1
1,NewOrder,1710622208.516664,6121,0,1
2,Payment,1710622208.522810,2047,0,1
1,NewOrder,1710622208.524880,6269,0,1
1,NewOrder,1710622208.531173,6919,0,1
1,NewOrder,1710622208.538117,9964,0,1
1,NewOrder,1710622208.548105,9732,0,1
2,Payment,1710622208.557859,2482,0,1
1,NewOrder,1710622208.560409,8098,0,1
2,Payment,1710622208.568532,2526,0,1
1,NewOrder,1710622208.571087,8631,0,1
2,Payment,1710622208.579746,2700,0,1
2,Payment,1710622208.582499,3311,0,1
1,NewOrder,1710622208.585832,5249,0,1
2,Payment,1710622208.591103,2479,0,1
2,Payment,1710622208.593602,2234,0,1
1,NewOrder,1710622208.595857,8385,0,1
1,NewOrder,1710622208.604266,8631,0,1
1,NewOrder,1710622208.612921,10252,0,1
2,Payment,1710622208.623196,2198,0,1
1,NewOrder,1710622208.625415,6023,0,1
1,NewOrder,1710622208.631458,10083,0,1
1,NewOrder,1710622208.641566,9494,0,1
2,Payment,1710622208.651187,2649,0,1
2,Payment,1710622208.653857,2064,0,1
1,NewOrder,1710622208.655944,7972,0,1
2,Payment,1710622208.663942,2092,0,1
2,Payment,1710622208.666060,2511,0,1
1,NewOrder,1710622208.668596,5744,0,1
1,NewOrder,1710622208.674365,12622,0,1
2,Payment,1710622208.687016,3608,0,1
2,Payment,1710622208.690647,1939,0,1
1,NewOrder,1710622208.692605,9132,0,1
1,NewOrder,1710622208.701765,8748,0,1
1,NewOrder,1710622208.710541,9781,0,1
2,Payment,1710622208.720348,2681,0,1
5,StockLevel,1710622208.723080,3286,0,1
2,Payment,1710622208.726410,2070,0,1
2,Payment,1710622208.728501,1920,0,1
1,NewOrder,1710622208.730440,5443,0,1
1,NewOrder,1710622208.735910,6147,0,1
1,NewOrder,1710622208.742084,8752,0,1
2,Payment,1710622208.750862,2309,0,1
1,NewOrder,1710622208.753189,6414,0,1
3,OrderStatus,1710622208.759631,1981,0,1
1,NewOrder,1710622208.761632,6845,0,1
1,NewOrder,1710622208.768503,5097,0,1
2,Payment,1710622208.773625,2803,0,1
2,Payment,1710622208.776448,2301,0,1
1,NewOrder,1710622208.778765,5102,0,1
1,NewOrder,1710622208.783891,6109,0,1
1,NewOrder,1710622208.790025,8197,0,1
1,NewOrder,1710622208.798248,7558,0,1
2,Payment,1710622208.805831,2493,0,1
1,NewOrder,1710622208.808357,15607,0,1
2,Payment,1710622208.823989,1898,0,1
2,Payment,1710622208.825909,1782,0,1
2,Payment,1710622208.827709,1695,0,1
1,NewOrder,1710622208.829423,8375,0,1
2,Payment,1710622208.837823,2011,0,1
2,Payment,1710622208.839855,2987,0,1
4,Delivery,1710622208.842865,10719,0,1
2,Payment,1710622208.853638,1176,0,1
1,NewOrder,1710622208.854874,5580,0,1
2,Payment,1710622208.860491,1200,0,1
2,Payment,1710622208.861708,1224,0,1
4,Delivery,1710622208.862949,10006,0,1
1,NewOrder,1710622208.872986,5424,0,1
1,NewOrder,1710622208.878434,3522,0,1
2,Payment,1710622208.881978,1413,0,1
2,Payment,1710622208.883411,2126,0,1
1,NewOrder,1710622208.885564,3437,0,1
1,NewOrder,1710622208.889026,4977,0,1
1,NewOrder,1710622208.894026,7404,0,1
1,NewOrder,1710622208.901452,3032,0,1
3,OrderStatus,1710622208.904506,1136,0,1
1,NewOrder,1710622208.905659,4292,0,1
1,NewOrder,1710622208.909976,4099,0,1
1,NewOrder,1710622208.914099,4740,0,1
1,NewOrder,1710622208.918865,5487,0,1
2,Payment,1710622208.924420,1188,0,1
1,NewOrder,1710622208.925625,2897,0,1
5,StockLevel,1710622208.928543,1473,0,1
1,NewOrder,1710622208.930035,4375,0,1
2,Payment,1710622208.934433,1420,0,1
2,Payment,1710622208.935870,1604,0,1
1,NewOrder,1710622208.937493,6401,0,1
1,NewOrder,1710622208.943916,4007,0,1
1,NewOrder,1710622208.947947,3889,0,1
1,NewOrder,1710622208.951859,4801,0,1
2,Payment,1710622208.956694,1383,0,1
2,Payment,1710622208.958097,1241,0,1
1,NewOrder,1710622208.959355,5308,0,1
2,Payment,1710622208.964685,1459,0,1
2,Payment,1710622208.966160,1140,0,1
1,NewOrder,1710622208.967315,4329,0,1
2,Payment,1710622208.971666,1658,0,1
2,Payment,1710622208.973344,1342,0,1
2,Payment,1710622208.974702,1177,0,1
1,NewOrder,1710622208.975894,4706,0,1
1,NewOrder,1710622208.980623,4488,0,1
1,NewOrder,1710622208.985173,4474,0,1
2,Payment,1710622208.989667,1286,0,1
2,Payment,1710622208.990970,1089,0,1
1,NewOrder,1710622208.992074,5172,0,1
2,Payment,1710622208.997268,1075,0,1
1,NewOrder,1710622208.998358,4921,0,1
2,Payment,1710622209.003302,2259,0,1
3,OrderStatus,1710622209.005584,807,0,1
2,Payment,1710622209.006403,1261,0,1
2,Payment,1710622209.007678,1383,0,1
1,NewOrder,1710622209.009074,4041,0,1
1,NewOrder,1710622209.013137,4580,0,1
2,Payment,1710622209.017738,1104,0,1
2,Payment,1710622209.018858,2371,0,1
2,Payment,1710622209.021294,1427,0,1
1,NewOrder,1710622209.022739,4626,0,1
2,Payment,1710622209.027389,1709,0,1
1,NewOrder,1710622209.029119,2742,0,1
2,Payment,1710622209.031879,1130,0,1
1,NewOrder,1710622209.033022,5446,0,1
1,NewOrder,1710622209.038490,3055,0,1
1,NewOrder,1710622209.041563,4707,0,1
1,NewOrder,1710622209.046290,2296,0,1
4,Delivery,1710622209.048607,10376,0,1
2,Payment,1710622209.059005,1514,0,1
1,NewOrder,1710622209.060566,3871,0,1
2,Payment,1710622209.064457,1178,0,1
2,Payment,1710622209.065655,1297,0,1
1,NewOrder,1710622209.066971,4136,0,1
2,Payment,1710622209.071136,1909,0,1
1,NewOrder,1710622209.073072,3011,0,1
4,Delivery,1710622209.076107,11927,0,1
1,NewOrder,1710622209.088056,3131,0,1
1,NewOrder,1710622209.091207,3402,0,1
2,Payment,1710622209.094630,1324,0,1
2,Payment,1710622209.095970,1061,0,1
2,Payment,1710622209.097045,978,0,1
1,NewOrder,1710622209.098036,5193,0,1
2,Payment,1710622209.103252,1275,0,1
1,NewOrder,1710622209.104543,2375,0,1
2,Payment,1710622209.106934,1153,0,1
1,NewOrder,1710622209.108101,3513,0,1
1,NewOrder,1710622209.111634,3977,0,1
2,Payment,1710622209.115633,1455,0,1
1,NewOrder,1710622209.117109,3967,0,1
3,OrderStatus,1710622209.121098,1090,0,1
1,NewOrder,1710622209.122206,3876,0,1
1,NewOrder,1710622209.126178,5470,0,1
1,NewOrder,1710622209.131670,4924,0,1
1,NewOrder,1710622209.136618,2818,0,1
1,NewOrder,1710622209.139463,5107,0,1
1,NewOrder,1710622209.144592,4253,0,1
2,Payment,1710622209.148868,1670,0,1
4,Delivery,1710622209.150561,12113,0,1
1,NewOrder,1710622209.162694,5398,0,1
2,Payment,1710622209.168114,1366,0,1
2,Payment,1710622209.169498,1551,0,1
1,NewOrder,1710622209.171073,3486,0,1
2,Payment,1710622209.174585,1666,0,1
5,StockLevel,1710622209.176271,1573,0,1
1,NewOrder,1710622209.177860,2673,0,1
2,Payment,1710622209.180553,1173,0,1
1,NewOrder,1710622209.181740,6147,0,1
2,Payment,1710622209.187908,1472,0,1
5,StockLevel,1710622209.189399,2033,0,1
2,Payment,1710622209.191452,1407,0,1
1,NewOrder,1710622209.192877,2786,0,1
1,NewOrder,1710622209.195683,5496,0,1
1,NewOrder,1710622209.201200,2869,0,1
1,NewOrder,1710622209.204087,4846,0,1
1,NewOrder,1710622209.208957,2688,0,1
1,NewOrder,1710622209.211664,3945,0,1
5,StockLevel,1710622209.215635,1704,0,1
1,NewOrder,1710622209.217359,4471,0,1
2,Payment,1710622209.221878,2612,0,1
1,NewOrder,1710622209.224515,4157,0,1
2,Payment,1710622209.228695,1273,0,1
1,NewOrder,1710622209.229982,4442,0,1
2,Payment,1710622209.234449,1548,0,1
1,NewOrder,1710622209.236017,3578,0,1
1,NewOrder,1710622209.239644,3462,0,1
2,Payment,1710622209.243127,1218,0,1
2,Payment,1710622209.244361,1239,0,1
1,NewOrder,1710622209.245617,5198,0,1
2,Payment,1710622209.250841,1466,0,1
1,NewOrder,1710622209.252327,4452,0,1
1,NewOrder,1710622209.256801,2788,0,1
2,Payment,1710622209.259606,1176,0,1
1,NewOrder,1710622209.260800,5203,0,1
1,NewOrder,1710622209.266072,2932,0,1
1,NewOrder,1710622209.269074,5472,0,1
2,Payment,1710622209.274567,1147,0,1
1,NewOrder,1710622209.275729,2633,0,1
1,NewOrder,1710622209.278383,3563,0,1
1,NewOrder,1710622209.281968,4836,0,1
4,Delivery,1710622209.286827,10724,0,1
1,NewOrder,1710622209.297684,4119,0,1
3,OrderStatus,1710622209.301819,796,0,1
4,Delivery,1710622209.302624,9499,0,1
2,Payment,1710622209.312141,1799,0,1
2,Payment,1710622209.313955,1183,0,1
2,Payment,1710622209.315152,1179,0,1
1,NewOrder,1710622209.316344,2797,0,1
1,NewOrder,1710622209.319159,4238,0,1
1,NewOrder,1710622209.323413,2429,0,1
1,NewOrder,1710622209.325856,5303,0,1
1,NewOrder,1710622209.331176,3090,0,1
5,StockLevel,1710622209.334281,1517,0,1
2,Payment,1710622209.335811,1437,0,1
2,Payment,1710622209.337266,1461,0,1
1,NewOrder,1710622209.338743,2101,0,1
2,Payment,1710622209.340854,1114,0,1
1,NewOrder,1710622209.341978,4395,0,1
1,NewOrder,1710622209.346389,4494,0,1
2,Payment,1710622209.350899,1213,0,1
3,OrderStatus,1710622209.352125,966,0,1
1,NewOrder,1710622209.353105,5145,0,1
2,Payment,1710622209.358265,1074,0,1
2,Payment,1710622209.359350,994,0,1
1,NewOrder,1710622209.360355,4195,0,1
2,Payment,1710622209.364565,1041,0,1
2,Payment,1710622209.365616,1287,0,1
2,Payment,1710622209.366914,1018,0,1
1,NewOrder,1710622209.367942,3488,0,1
2,Payment,1710622209.371445,1285,0,1
1,NewOrder,1710622209.372748,3064,0,1
1,NewOrder,1710622209.375826,4731,0,1
1,NewOrder,1710622209.380573,3953,0,1
2,Payment,1710622209.384544,2033,0,1
4,Delivery,1710622209.386593,8840,0,1
1,NewOrder,1710622209.395450,3338,0,1
1,NewOrder,1710622209.398807,5007,0,1
2,Payment,1710622209.403832,1813,0,1
1,NewOrder,1710622209.405661,2563,0,1
1,NewOrder,1710622209.408239,3802,0,1
1,NewOrder,1710622209.412056,2894,0,1
2,Payment,1710622209.414967,1384,0,1
1,NewOrder,1710622209.416363,4201,0,1
1,NewOrder,1710622209.420580,2605,0,1
2,Payment,1710622209.423202,1127,0,1
2,Payment,1710622209.424340,1221,0,1
5,StockLevel,1710622209.425577,2875,0,1
2,Payment,1710622209.428586,1338,0,1
1,NewOrder,1710622209.429939,4730,0,1
1,NewOrder,1710622209.434687,4384,0,1
1,NewOrder,1710622209.439089,3461,0,1
1,NewOrder,1710622209.442572,4574,0,1
1,NewOrder,1710622209.447163,4932,0,1
2,Payment,1710622209.452113,1391,0,1
1,NewOrder,1710622209.453520,4413,0,1
2,Payment,1710622209.457951,1405,0,1
2,Payment,1710622209.459371,1259,0,1
2,Payment,1710622209.460646,1207,0,1
2,Payment,1710622209.461866,1073,0,1
1,NewOrder,1710622209.462949,3864,0,1
2,Payment,1710622209.466828,1837,0,1
1,NewOrder,1710622209.468683,3429,0,1
2,Payment,1710622209.472130,1365,0,1
1,NewOrder,1710622209.473509,4198,0,1
2,Payment,1710622209.477724,1264,0,1
2,Payment,1710622209.479003,1118,0,1
1,NewOrder,1710622209.480133,5041,0,1
1,NewOrder,1710622209.485194,4796,0,1
1,NewOrder,1710622209.490006,3230,0,1
1,NewOrder,1710622209.493253,3532,0,1
1,NewOrder,1710622209.496803,3148,0,1
1,NewOrder,1710622209.499975,6395,0,1
5,StockLevel,1710622209.506390,2737,0,1
1,NewOrder,1710622209.509145,4806,0,1
2,Payment,1710622209.513970,1438,0,1
2,Payment,1710622209.515428,2548,0,1
1,NewOrder,1710622209.517998,5559,0,1
1,NewOrder,1710622209.523578,8118,0,1
1,NewOrder,1710622209.531719,6976,0,1
1,NewOrder,1710622209.538718,13280,0,1
5,StockLevel,1710622209.552026,4326,0,1
2,Payment,1710622209.556376,7862,0,1
1,NewOrder,1710622209.564265,21294,0,1
2,Payment,1710622209.585589,9397,0,1
2,Payment,1710622209.595007,1518,0,1
1,NewOrder,1710622209.596541,4947,0,1
1,NewOrder,1710622209.601507,5918,0,1
3,OrderStatus,1710622209.607445,1204,0,1
2,Payment,1710622209.608665,1350,0,1
2,Payment,1710622209.610030,1802,0,1
2,Payment,1710622209.611848,1367,0,1
2,Payment,1710622209.613231,2084,0,1
2,Payment,1710622209.615334,1830,0,1
2,Payment,1710622209.617180,1169,0,1
1,NewOrder,1710622209.618367,6359,0,1
2,Payment,1710622209.624749,2021,0,1
2,Payment,1710622209.626785,1833,0,1
2,Payment,1710622209.628632,1351,0,1
1,NewOrder,1710622209.629998,2985,0,1
1,NewOrder,1710622209.633009,3593,0,1
1,NewOrder,1710622209.636620,6331,0,1
2,Payment,1710622209.642971,2062,0,1
1,NewOrder,1710622209.645053,6551,0,1
1,NewOrder,1710622209.651623,4589,0,1
1,NewOrder,1710622209.656229,4082,0,1
2,Payment,1710622209.660328,1681,0,1
2,Payment,1710622209.662026,5546,0,1
2,Payment,1710622209.667587,1364,0,1
5,StockLevel,1710622209.668964,2135,0,1
