Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710617330.489713,1282,0,1
1,NewOrder,1710617330.491013,3111,0,1
4,Delivery,1710617330.494146,7810,0,1
1,NewOrder,1710617330.501979,2462,0,1
2,Payment,1710617330.504464,1315,0,1
2,Payment,1710617330.505796,3717,0,1
1,NewOrder,1710617330.509535,4063,0,1
2,Payment,1710617330.513623,1181,0,1
1,NewOrder,1710617330.514823,3012,0,1
2,Payment,1710617330.517859,1018,0,1
1,NewOrder,1710617330.518896,3203,0,1
1,NewOrder,1710617330.522121,2091,0,1
2,Payment,1710617330.524231,1051,0,1
1,NewOrder,1710617330.525300,2091,0,1
1,NewOrder,1710617330.527407,2790,0,1
2,Payment,1710617330.530217,4618,0,1
2,Payment,1710617330.534870,1107,0,1
1,NewOrder,1710617330.535994,2542,0,1
1,NewOrder,1710617330.538555,2554,0,1
1,NewOrder,1710617330.541132,2973,0,1
2,Payment,1710617330.544126,1202,0,1
1,NewOrder,1710617330.545348,3918,0,1
1,NewOrder,1710617330.549290,2928,0,1
1,NewOrder,1710617330.552241,2052,0,1
2,Payment,1710617330.554312,1031,0,1
3,OrderStatus,1710617330.555358,2349,0,1
2,Payment,1710617330.557725,1128,0,1
1,NewOrder,1710617330.558870,3244,0,1
1,NewOrder,1710617330.562132,1881,0,1
1,NewOrder,1710617330.564029,2798,0,1
2,Payment,1710617330.566849,1004,0,1
2,Payment,1710617330.567869,1537,0,1
1,NewOrder,1710617330.569422,2543,0,1
1,NewOrder,1710617330.571983,3467,0,1
1,NewOrder,1710617330.575473,3817,0,1
5,StockLevel,1710617330.579314,1350,0,1
1,NewOrder,1710617330.580683,3632,0,1
1,NewOrder,1710617330.584338,2772,0,1
1,NewOrder,1710617330.587135,3205,0,1
1,NewOrder,1710617330.590363,3147,0,1
1,NewOrder,1710617330.593533,3022,0,1
1,NewOrder,1710617330.596924,3213,0,1
1,NewOrder,1710617330.600183,4131,0,1
1,NewOrder,1710617330.604337,2334,0,1
2,Payment,1710617330.606691,1973,0,1
1,NewOrder,1710617330.608683,3988,0,1
3,OrderStatus,1710617330.612689,1059,0,1
2,Payment,1710617330.613762,1123,0,1
2,Payment,1710617330.614899,1017,0,1
2,Payment,1710617330.615928,996,0,1
1,NewOrder,1710617330.616939,3626,0,1
1,NewOrder,1710617330.620583,2827,0,1
1,NewOrder,1710617330.623438,3687,0,1
2,Payment,1710617330.627148,1858,0,1
1,NewOrder,1710617330.629026,3785,0,1
1,NewOrder,1710617330.632835,2286,0,1
1,NewOrder,1710617330.635143,2746,0,1
2,Payment,1710617330.637911,5170,0,1
2,Payment,1710617330.643105,1015,0,1
3,OrderStatus,1710617330.644138,2661,0,1
2,Payment,1710617330.646826,1292,0,1
1,NewOrder,1710617330.648139,4558,0,1
5,StockLevel,1710617330.652722,1214,0,1
2,Payment,1710617330.653953,1243,0,1
2,Payment,1710617330.655214,1467,0,1
4,Delivery,1710617330.656700,8839,0,1
2,Payment,1710617330.665563,2799,0,1
2,Payment,1710617330.668387,1635,0,1
1,NewOrder,1710617330.670053,2897,0,1
2,Payment,1710617330.672967,1157,0,1
2,Payment,1710617330.674140,1348,0,1
2,Payment,1710617330.675505,990,0,1
1,NewOrder,1710617330.676548,2330,0,1
1,NewOrder,1710617330.678896,2601,0,1
5,StockLevel,1710617330.681514,1407,0,1
2,Payment,1710617330.682936,1261,0,1
2,Payment,1710617330.684670,1248,0,1
1,NewOrder,1710617330.686230,3281,0,1
1,NewOrder,1710617330.689573,4333,0,1
1,NewOrder,1710617330.693929,2149,0,1
2,Payment,1710617330.696098,1292,0,1
3,OrderStatus,1710617330.697408,1011,0,1
1,NewOrder,1710617330.698433,6309,0,1
2,Payment,1710617330.704761,1973,0,1
2,Payment,1710617330.706749,2065,0,1
1,NewOrder,1710617330.708829,4955,0,1
1,NewOrder,1710617330.713801,3816,0,1
2,Payment,1710617330.717633,1781,0,1
2,Payment,1710617330.719428,1573,0,1
1,NewOrder,1710617330.721013,4500,0,1
1,NewOrder,1710617330.725528,3489,0,1
1,NewOrder,1710617330.729060,5443,0,1
1,NewOrder,1710617330.734519,6504,0,1
2,Payment,1710617330.741062,1641,0,1
1,NewOrder,1710617330.742774,7758,0,1
2,Payment,1710617330.750583,4356,0,1
1,NewOrder,1710617330.754994,6204,0,1
2,Payment,1710617330.761217,1722,0,1
1,NewOrder,1710617330.762952,6921,0,1
2,Payment,1710617330.769894,1642,0,1
2,Payment,1710617330.771549,1647,0,1
2,Payment,1710617330.773209,1715,0,1
1,NewOrder,1710617330.774937,4387,0,1
1,NewOrder,1710617330.779342,7004,0,1
1,NewOrder,1710617330.786365,5629,0,1
4,Delivery,1710617330.792012,14664,0,1
2,Payment,1710617330.806696,1991,0,1
2,Payment,1710617330.808704,1796,0,1
2,Payment,1710617330.810515,1791,0,1
1,NewOrder,1710617330.812318,3929,0,1
1,NewOrder,1710617330.816265,3823,0,1
2,Payment,1710617330.820103,2105,0,1
2,Payment,1710617330.822223,1960,0,1
2,Payment,1710617330.824196,1980,0,1
1,NewOrder,1710617330.826189,6644,0,1
1,NewOrder,1710617330.832852,7014,0,1
4,Delivery,1710617330.839886,18271,0,1
1,NewOrder,1710617330.858176,6518,0,1
2,Payment,1710617330.864714,1988,0,1
2,Payment,1710617330.866718,1918,0,1
1,NewOrder,1710617330.868650,7572,0,1
1,NewOrder,1710617330.876243,4938,0,1
2,Payment,1710617330.881200,2837,0,1
1,NewOrder,1710617330.884055,4068,0,1
4,Delivery,1710617330.888142,15883,0,1
2,Payment,1710617330.904043,2769,0,1
5,StockLevel,1710617330.906832,2156,0,1
2,Payment,1710617330.909006,2583,0,1
1,NewOrder,1710617330.911607,7450,0,1
1,NewOrder,1710617330.919075,4459,0,1
3,OrderStatus,1710617330.923561,2489,0,1
5,StockLevel,1710617330.926066,1280,0,1
2,Payment,1710617330.927361,1954,0,1
5,StockLevel,1710617330.929327,1157,0,1
2,Payment,1710617330.930497,1924,0,1
1,NewOrder,1710617330.932437,6427,0,1
2,Payment,1710617330.938886,1729,0,1
1,NewOrder,1710617330.940631,5381,0,1
2,Payment,1710617330.946029,1891,0,1
2,Payment,1710617330.947935,1790,0,1
2,Payment,1710617330.949740,1954,0,1
4,Delivery,1710617330.951711,16433,0,1
2,Payment,1710617330.968164,1750,0,1
1,NewOrder,1710617330.969927,6750,0,1
1,NewOrder,1710617330.976697,6686,0,1
1,NewOrder,1710617330.983404,5078,0,1
1,NewOrder,1710617330.988499,3933,0,1
1,NewOrder,1710617330.992448,6177,0,1
1,NewOrder,1710617330.998645,4264,0,1
2,Payment,1710617331.002928,1881,0,1
1,NewOrder,1710617331.004825,4104,0,1
2,Payment,1710617331.008978,1410,0,1
4,Delivery,1710617331.010406,13490,0,1
1,NewOrder,1710617331.023918,6035,0,1
1,NewOrder,1710617331.029976,3469,0,1
2,Payment,1710617331.033468,2062,0,1
1,NewOrder,1710617331.035546,3301,0,1
2,Payment,1710617331.038864,4265,0,1
3,OrderStatus,1710617331.043149,3807,0,1
2,Payment,1710617331.046974,1931,0,1
2,Payment,1710617331.048981,1662,0,1
1,NewOrder,1710617331.050659,4320,0,1
2,Payment,1710617331.054997,2272,0,1
1,NewOrder,1710617331.057289,4071,0,1
1,NewOrder,1710617331.061379,8049,0,1
1,NewOrder,1710617331.069449,4024,0,1
2,Payment,1710617331.073491,1506,0,1
1,NewOrder,1710617331.075012,3518,0,1
1,NewOrder,1710617331.078544,3458,0,1
3,OrderStatus,1710617331.082016,1685,0,1
1,NewOrder,1710617331.083717,3296,0,1
1,NewOrder,1710617331.087033,3179,0,1
2,Payment,1710617331.090234,1364,0,1
1,NewOrder,1710617331.091611,3383,0,1
2,Payment,1710617331.095008,1314,0,1
1,NewOrder,1710617331.096337,4909,0,1
1,NewOrder,1710617331.101265,4897,0,1
1,NewOrder,1710617331.106240,5375,0,1
2,Payment,1710617331.111634,1384,0,1
2,Payment,1710617331.113029,1256,0,1
1,NewOrder,1710617331.114294,2661,0,1
1,NewOrder,1710617331.116967,2336,0,1
1,NewOrder,1710617331.119317,2388,0,1
1,NewOrder,1710617331.121719,2657,0,1
2,Payment,1710617331.124391,928,0,1
4,Delivery,1710617331.125333,7647,0,1
1,NewOrder,1710617331.133000,1873,0,1
1,NewOrder,1710617331.134891,2547,0,1
1,NewOrder,1710617331.137452,2348,0,1
4,Delivery,1710617331.139817,7494,0,1
4,Delivery,1710617331.147329,8040,0,1
2,Payment,1710617331.155389,952,0,1
2,Payment,1710617331.156356,936,0,1
1,NewOrder,1710617331.157303,3036,0,1
2,Payment,1710617331.160354,1006,0,1
1,NewOrder,1710617331.161374,2598,0,1
5,StockLevel,1710617331.163987,1272,0,1
5,StockLevel,1710617331.165283,985,0,1
1,NewOrder,1710617331.166279,3329,0,1
1,NewOrder,1710617331.169624,1744,0,1
1,NewOrder,1710617331.171382,3860,0,1
2,Payment,1710617331.175265,1902,0,1
5,StockLevel,1710617331.177184,1010,0,1
2,Payment,1710617331.178205,909,0,1
1,NewOrder,1710617331.179126,2302,0,1
1,NewOrder,1710617331.181441,3321,0,1
4,Delivery,1710617331.184777,6431,0,1
1,NewOrder,1710617331.191227,2315,0,1
1,NewOrder,1710617331.193559,3079,0,1
2,Payment,1710617331.196655,849,0,1
2,Payment,1710617331.197516,844,0,1
1,NewOrder,1710617331.198371,3324,0,1
1,NewOrder,1710617331.201712,2242,0,1
1,NewOrder,1710617331.203970,2815,0,1
2,Payment,1710617331.206803,927,0,1
1,NewOrder,1710617331.207746,3145,0,1
1,NewOrder,1710617331.210909,2947,0,1
1,NewOrder,1710617331.213871,2331,0,1
1,NewOrder,1710617331.216219,2323,0,1
2,Payment,1710617331.218556,997,0,1
1,NewOrder,1710617331.219564,2147,0,1
1,NewOrder,1710617331.221729,3704,0,1
2,Payment,1710617331.225449,932,0,1
4,Delivery,1710617331.227584,19805,0,1
2,Payment,1710617331.247455,961,0,1
2,Payment,1710617331.248435,887,0,1
4,Delivery,1710617331.249351,6619,0,1
4,Delivery,1710617331.256010,6843,0,1
1,NewOrder,1710617331.262866,2744,0,1
1,NewOrder,1710617331.265622,3540,0,1
2,Payment,1710617331.269173,862,0,1
1,NewOrder,1710617331.270044,3317,0,1
2,Payment,1710617331.273372,909,0,1
1,NewOrder,1710617331.274289,2022,0,1
2,Payment,1710617331.276320,886,0,1
1,NewOrder,1710617331.277214,3171,0,1
2,Payment,1710617331.280395,831,0,1
2,Payment,1710617331.281234,830,0,1
2,Payment,1710617331.282074,863,0,1
1,NewOrder,1710617331.282946,3651,0,1
2,Payment,1710617331.286608,816,0,1
2,Payment,1710617331.287432,758,0,1
2,Payment,1710617331.288197,858,0,1
1,NewOrder,1710617331.289063,2764,0,1
2,Payment,1710617331.291841,989,0,1
1,NewOrder,1710617331.292839,3368,0,1
1,NewOrder,1710617331.296217,2988,0,1
4,Delivery,1710617331.299217,6601,0,1
4,Delivery,1710617331.305831,6793,0,1
1,NewOrder,1710617331.312638,3264,0,1
1,NewOrder,1710617331.315913,2231,0,1
2,Payment,1710617331.318156,1312,0,1
2,Payment,1710617331.319478,817,0,1
2,Payment,1710617331.320303,861,0,1
5,StockLevel,1710617331.321172,1114,0,1
1,NewOrder,1710617331.322293,3262,0,1
1,NewOrder,1710617331.325566,2853,0,1
5,StockLevel,1710617331.328430,1338,0,1
2,Payment,1710617331.329779,961,0,1
1,NewOrder,1710617331.330749,2254,0,1
2,Payment,1710617331.333015,890,0,1
3,OrderStatus,1710617331.333913,534,0,1
2,Payment,1710617331.334454,769,0,1
5,StockLevel,1710617331.335231,1067,0,1
1,NewOrder,1710617331.336305,2452,0,1
1,NewOrder,1710617331.338766,3243,0,1
1,NewOrder,1710617331.342022,2986,0,1
1,NewOrder,1710617331.345020,2653,0,1
2,Payment,1710617331.347684,1148,0,1
2,Payment,1710617331.348842,854,0,1
4,Delivery,1710617331.349706,6385,0,1
5,StockLevel,1710617331.356103,1149,0,1
2,Payment,1710617331.357263,968,0,1
2,Payment,1710617331.358242,990,0,1
2,Payment,1710617331.359244,997,0,1
1,NewOrder,1710617331.360254,3503,0,1
2,Payment,1710617331.363769,1092,0,1
2,Payment,1710617331.364870,830,0,1
1,NewOrder,1710617331.365708,3549,0,1
2,Payment,1710617331.369267,924,0,1
2,Payment,1710617331.370201,854,0,1
5,StockLevel,1710617331.371062,1358,0,1
2,Payment,1710617331.372429,937,0,1
2,Payment,1710617331.373376,988,0,1
5,StockLevel,1710617331.374373,950,0,1
1,NewOrder,1710617331.375331,2008,0,1
1,NewOrder,1710617331.377351,2061,0,1
1,NewOrder,1710617331.379421,1926,0,1
1,NewOrder,1710617331.381359,3318,0,1
1,NewOrder,1710617331.384690,1889,0,1
2,Payment,1710617331.386589,1019,0,1
1,NewOrder,1710617331.387618,3599,0,1
1,NewOrder,1710617331.391228,2592,0,1
1,NewOrder,1710617331.393832,2153,0,1
2,Payment,1710617331.395996,1029,0,1
1,NewOrder,1710617331.397035,3773,0,1
4,Delivery,1710617331.400821,6532,0,1
1,NewOrder,1710617331.407365,2982,0,1
1,NewOrder,1710617331.410359,3634,0,1
1,NewOrder,1710617331.414005,1928,0,1
1,NewOrder,1710617331.415954,3613,0,1
1,NewOrder,1710617331.419579,3725,0,1
2,Payment,1710617331.423315,886,0,1
1,NewOrder,1710617331.424212,2387,0,1
1,NewOrder,1710617331.426610,3121,0,1
1,NewOrder,1710617331.429744,3852,0,1
1,NewOrder,1710617331.433618,2079,0,1
1,NewOrder,1710617331.435710,2762,0,1
2,Payment,1710617331.438484,881,0,1
2,Payment,1710617331.439374,874,0,1
1,NewOrder,1710617331.440258,1933,0,1
1,NewOrder,1710617331.442202,3003,0,1
2,Payment,1710617331.445216,856,0,1
1,NewOrder,1710617331.446081,3689,0,1
1,NewOrder,1710617331.449783,2226,0,1
2,Payment,1710617331.452021,1033,0,1
2,Payment,1710617331.453064,938,0,1
2,Payment,1710617331.454009,789,0,1
4,Delivery,1710617331.454805,6603,0,1
1,NewOrder,1710617331.461421,3696,0,1
2,Payment,1710617331.465130,936,0,1
2,Payment,1710617331.466077,865,0,1
2,Payment,1710617331.466951,777,0,1
1,NewOrder,1710617331.467735,1840,0,1
2,Payment,1710617331.469584,854,0,1
2,Payment,1710617331.470448,790,0,1
1,NewOrder,1710617331.471246,2559,0,1
1,NewOrder,1710617331.473815,1953,0,1
1,NewOrder,1710617331.475778,1947,0,1
3,OrderStatus,1710617331.477736,655,0,1
1,NewOrder,1710617331.478399,3074,0,1
1,NewOrder,1710617331.481484,2046,0,1
1,NewOrder,1710617331.483543,3470,0,1
5,StockLevel,1710617331.487027,1186,0,1
1,NewOrder,1710617331.488222,2259,0,1
1,NewOrder,1710617331.490493,2539,0,1
1,NewOrder,1710617331.493044,2439,0,1
1,NewOrder,1710617331.495493,2957,0,1
1,NewOrder,1710617331.498462,2176,0,1
2,Payment,1710617331.500650,969,0,1
3,OrderStatus,1710617331.501628,599,0,1
1,NewOrder,1710617331.502234,2123,0,1
1,NewOrder,1710617331.504367,3961,0,1
2,Payment,1710617331.508344,1050,0,1
2,Payment,1710617331.509405,916,0,1
5,StockLevel,1710617331.510332,1047,0,1
2,Payment,1710617331.511387,927,0,1
2,Payment,1710617331.512324,1009,0,1
2,Payment,1710617331.513341,822,0,1
1,NewOrder,1710617331.514173,3594,0,1
2,Payment,1710617331.517778,940,0,1
2,Payment,1710617331.518728,782,0,1
1,NewOrder,1710617331.519550,2199,0,1
1,NewOrder,1710617331.521793,2181,0,1
1,NewOrder,1710617331.523981,2616,0,1
1,NewOrder,1710617331.526604,3353,0,1
1,NewOrder,1710617331.529966,3521,0,1
2,Payment,1710617331.533497,946,0,1
1,NewOrder,1710617331.534451,2821,0,1
2,Payment,1710617331.537279,782,0,1
1,NewOrder,1710617331.538069,2430,0,1
2,Payment,1710617331.540545,1010,0,1
2,Payment,1710617331.541562,864,0,1
1,NewOrder,1710617331.542434,1822,0,1
1,NewOrder,1710617331.544264,2433,0,1
2,Payment,1710617331.546705,1055,0,1
1,NewOrder,1710617331.547768,2987,0,1
1,NewOrder,1710617331.550765,2211,0,1
1,NewOrder,1710617331.552985,2240,0,1
2,Payment,1710617331.555235,886,0,1
1,NewOrder,1710617331.556129,3871,0,1
2,Payment,1710617331.560011,1143,0,1
2,Payment,1710617331.561162,857,0,1
1,NewOrder,1710617331.562026,2206,0,1
1,NewOrder,1710617331.564240,2735,0,1
3,OrderStatus,1710617331.566985,840,0,1
2,Payment,1710617331.567833,846,0,1
4,Delivery,1710617331.568687,6402,0,1
2,Payment,1710617331.575099,966,0,1
1,NewOrder,1710617331.576073,1870,0,1
2,Payment,1710617331.577951,925,0,1
1,NewOrder,1710617331.578883,3233,0,1
1,NewOrder,1710617331.582126,2875,0,1
3,OrderStatus,1710617331.585011,797,0,1
2,Payment,1710617331.585815,844,0,1
1,NewOrder,1710617331.586667,3591,0,1
1,NewOrder,1710617331.590268,1752,0,1
1,NewOrder,1710617331.592029,3182,0,1
1,NewOrder,1710617331.595221,2463,0,1
1,NewOrder,1710617331.597693,3251,0,1
4,Delivery,1710617331.600955,6898,0,1
1,NewOrder,1710617331.607867,2024,0,1
1,NewOrder,1710617331.609900,3070,0,1
2,Payment,1710617331.612979,882,0,1
2,Payment,1710617331.613868,858,0,1
1,NewOrder,1710617331.614733,2673,0,1
1,NewOrder,1710617331.617416,2160,0,1
1,NewOrder,1710617331.619584,2008,0,1
2,Payment,1710617331.621600,871,0,1
2,Payment,1710617331.622479,755,0,1
2,Payment,1710617331.623241,756,0,1
1,NewOrder,1710617331.624004,1811,0,1
1,NewOrder,1710617331.625823,2271,0,1
2,Payment,1710617331.628102,969,0,1
4,Delivery,1710617331.629079,6572,0,1
1,NewOrder,1710617331.635664,2049,0,1
1,NewOrder,1710617331.637721,1967,0,1
1,NewOrder,1710617331.639697,3609,0,1
2,Payment,1710617331.643316,1046,0,1
2,Payment,1710617331.644369,844,0,1
5,StockLevel,1710617331.645220,965,0,1
2,Payment,1710617331.646191,809,0,1
1,NewOrder,1710617331.647007,3662,0,1
2,Payment,1710617331.650679,741,0,1
2,Payment,1710617331.651427,793,0,1
1,NewOrder,1710617331.652228,1835,0,1
1,NewOrder,1710617331.654073,1896,0,1
2,Payment,1710617331.655975,766,0,1
2,Payment,1710617331.656748,670,0,1
2,Payment,1710617331.657424,656,0,1
1,NewOrder,1710617331.658087,2180,0,1
1,NewOrder,1710617331.660273,2040,0,1
1,NewOrder,1710617331.662320,3080,0,1
3,OrderStatus,1710617331.665408,563,0,1
2,Payment,1710617331.665978,779,0,1
1,NewOrder,1710617331.666764,2453,0,1
1,NewOrder,1710617331.669224,2704,0,1
1,NewOrder,1710617331.671936,2123,0,1
1,NewOrder,1710617331.674067,1991,0,1
1,NewOrder,1710617331.676066,2096,0,1
2,Payment,1710617331.678168,762,0,1
2,Payment,1710617331.678936,734,0,1
2,Payment,1710617331.679677,745,0,1
5,StockLevel,1710617331.680429,1321,0,1
2,Payment,1710617331.681756,726,0,1
5,StockLevel,1710617331.682488,1024,0,1
2,Payment,1710617331.683520,752,0,1
1,NewOrder,1710617331.684278,2850,0,1
1,NewOrder,1710617331.687135,2626,0,1
2,Payment,1710617331.689767,870,0,1
1,NewOrder,1710617331.690644,2645,0,1
3,OrderStatus,1710617331.693296,463,0,1
1,NewOrder,1710617331.693765,2505,0,1
1,NewOrder,1710617331.696277,2032,0,1
2,Payment,1710617331.698316,883,0,1
2,Payment,1710617331.699206,721,0,1
1,NewOrder,1710617331.699933,3028,0,1
1,NewOrder,1710617331.702968,2659,0,1
2,Payment,1710617331.705634,788,0,1
4,Delivery,1710617331.706429,6341,0,1
2,Payment,1710617331.712779,803,0,1
2,Payment,1710617331.713589,742,0,1
1,NewOrder,1710617331.714337,2035,0,1
2,Payment,1710617331.716379,767,0,1
2,Payment,1710617331.717154,763,0,1
5,StockLevel,1710617331.717923,913,0,1
2,Payment,1710617331.718842,722,0,1
3,OrderStatus,1710617331.719570,677,0,1
1,NewOrder,1710617331.720253,2956,0,1
2,Payment,1710617331.723218,1058,0,1
2,Payment,1710617331.724284,967,0,1
1,NewOrder,1710617331.725259,2988,0,1
5,StockLevel,1710617331.728257,1085,0,1
2,Payment,1710617331.729348,885,0,1
2,Payment,1710617331.730242,786,0,1
2,Payment,1710617331.731036,734,0,1
1,NewOrder,1710617331.731777,3157,0,1
2,Payment,1710617331.734945,919,0,1
1,NewOrder,1710617331.735872,2674,0,1
2,Payment,1710617331.738555,756,0,1
