Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710616961.401349,6804,0,1
1,NewOrder,1710616961.408177,6589,0,1
2,Payment,1710616961.414790,2640,0,1
1,NewOrder,1710616961.417456,6139,0,1
1,NewOrder,1710616961.423634,8552,0,1
1,NewOrder,1710616961.432211,10637,0,1
2,Payment,1710616961.442941,3904,0,1
5,StockLevel,1710616961.446946,2667,0,1
2,Payment,1710616961.449639,2921,0,1
3,OrderStatus,1710616961.452582,2746,0,1
2,Payment,1710616961.455361,2209,0,1
4,Delivery,1710616961.457614,17962,0,1
1,NewOrder,1710616961.475631,7074,0,1
4,Delivery,1710616961.482734,15002,0,1
2,Payment,1710616961.497764,1768,0,1
2,Payment,1710616961.499557,1545,0,1
4,Delivery,1710616961.501124,13277,0,1
2,Payment,1710616961.514449,5855,0,1
1,NewOrder,1710616961.520346,10099,0,1
1,NewOrder,1710616961.530622,10250,0,1
2,Payment,1710616961.540899,2469,0,1
2,Payment,1710616961.543390,2373,0,1
2,Payment,1710616961.545781,2066,0,1
1,NewOrder,1710616961.547924,9868,0,1
1,NewOrder,1710616961.557821,7875,0,1
1,NewOrder,1710616961.565723,6442,0,1
2,Payment,1710616961.572218,3788,0,1
2,Payment,1710616961.576047,2609,0,1
2,Payment,1710616961.578741,2699,0,1
2,Payment,1710616961.581529,2198,0,1
5,StockLevel,1710616961.583751,2315,0,1
2,Payment,1710616961.586085,2486,0,1
2,Payment,1710616961.588678,2848,0,1
1,NewOrder,1710616961.591553,5832,0,1
1,NewOrder,1710616961.597411,6826,0,1
2,Payment,1710616961.604296,2797,0,1
3,OrderStatus,1710616961.607118,1957,0,1
4,Delivery,1710616961.609096,18531,0,1
1,NewOrder,1710616961.627653,10071,0,1
1,NewOrder,1710616961.637755,5304,0,1
1,NewOrder,1710616961.643147,6593,0,1
2,Payment,1710616961.649768,2611,0,1
2,Payment,1710616961.652405,2283,0,1
1,NewOrder,1710616961.654713,9538,0,1
2,Payment,1710616961.664279,2191,0,1
1,NewOrder,1710616961.666491,7948,0,1
2,Payment,1710616961.674654,3536,0,1
2,Payment,1710616961.678216,2445,0,1
3,OrderStatus,1710616961.680686,2566,0,1
1,NewOrder,1710616961.683272,8403,0,1
2,Payment,1710616961.691704,2886,0,1
2,Payment,1710616961.694615,2408,0,1
1,NewOrder,1710616961.697050,10341,0,1
2,Payment,1710616961.707418,2667,0,1
4,Delivery,1710616961.710110,19308,0,1
1,NewOrder,1710616961.729441,4865,0,1
2,Payment,1710616961.734329,2387,0,1
1,NewOrder,1710616961.736740,10159,0,1
1,NewOrder,1710616961.746928,8676,0,1
1,NewOrder,1710616961.755634,9858,0,1
1,NewOrder,1710616961.765522,7548,0,1
1,NewOrder,1710616961.773105,6692,0,1
2,Payment,1710616961.779830,2624,0,1
2,Payment,1710616961.782480,2143,0,1
1,NewOrder,1710616961.784647,10609,0,1
2,Payment,1710616961.795284,2601,0,1
2,Payment,1710616961.797908,2655,0,1
1,NewOrder,1710616961.800589,5452,0,1
1,NewOrder,1710616961.806143,7836,0,1
1,NewOrder,1710616961.814002,6496,0,1
3,OrderStatus,1710616961.820528,4555,0,1
2,Payment,1710616961.825108,4245,0,1
1,NewOrder,1710616961.829377,13153,0,1
2,Payment,1710616961.842563,2703,0,1
1,NewOrder,1710616961.845356,5529,0,1
1,NewOrder,1710616961.850909,11394,0,1
2,Payment,1710616961.862329,2043,0,1
2,Payment,1710616961.864390,1853,0,1
3,OrderStatus,1710616961.866258,2737,0,1
1,NewOrder,1710616961.869016,11847,0,1
1,NewOrder,1710616961.880919,9988,0,1
1,NewOrder,1710616961.890972,6992,0,1
2,Payment,1710616961.898018,2478,0,1
2,Payment,1710616961.900524,2314,0,1
2,Payment,1710616961.902943,4089,0,1
2,Payment,1710616961.907250,2983,0,1
1,NewOrder,1710616961.910261,8794,0,1
4,Delivery,1710616961.919082,22478,0,1
2,Payment,1710616961.941587,2117,0,1
2,Payment,1710616961.943723,2340,0,1
2,Payment,1710616961.946088,1877,0,1
2,Payment,1710616961.947984,2190,0,1
1,NewOrder,1710616961.950192,8747,0,1
2,Payment,1710616961.959050,2353,0,1
1,NewOrder,1710616961.961431,4975,0,1
2,Payment,1710616961.966433,2209,0,1
1,NewOrder,1710616961.968664,10485,0,1
1,NewOrder,1710616961.979179,10370,0,1
2,Payment,1710616961.989647,2803,0,1
1,NewOrder,1710616961.992481,7365,0,1
1,NewOrder,1710616961.999942,8711,0,1
1,NewOrder,1710616962.008679,7830,0,1
1,NewOrder,1710616962.016542,7451,0,1
2,Payment,1710616962.024040,3473,0,1
2,Payment,1710616962.027543,2698,0,1
1,NewOrder,1710616962.030515,8017,0,1
1,NewOrder,1710616962.038567,8824,0,1
2,Payment,1710616962.047419,2274,0,1
2,Payment,1710616962.049717,2281,0,1
2,Payment,1710616962.052024,2815,0,1
2,Payment,1710616962.054871,3126,0,1
1,NewOrder,1710616962.058025,11340,0,1
4,Delivery,1710616962.069395,21792,0,1
2,Payment,1710616962.091329,4535,0,1
1,NewOrder,1710616962.095892,9878,0,1
1,NewOrder,1710616962.105802,11148,0,1
2,Payment,1710616962.117043,2325,0,1
2,Payment,1710616962.119386,5065,0,1
3,OrderStatus,1710616962.124479,2494,0,1
1,NewOrder,1710616962.126997,9648,0,1
2,Payment,1710616962.136669,3101,0,1
1,NewOrder,1710616962.139799,7879,0,1
2,Payment,1710616962.147706,2227,0,1
2,Payment,1710616962.149956,2212,0,1
1,NewOrder,1710616962.152188,10115,0,1
5,StockLevel,1710616962.162330,2144,0,1
2,Payment,1710616962.164497,2164,0,1
1,NewOrder,1710616962.166682,10802,0,1
1,NewOrder,1710616962.177514,8574,0,1
1,NewOrder,1710616962.186115,6412,0,1
1,NewOrder,1710616962.192555,4990,0,1
1,NewOrder,1710616962.197570,8958,0,1
1,NewOrder,1710616962.206556,7876,0,1
2,Payment,1710616962.214456,1946,0,1
1,NewOrder,1710616962.216417,9438,0,1
4,Delivery,1710616962.225882,16909,0,1
2,Payment,1710616962.242817,2052,0,1
2,Payment,1710616962.244889,2351,0,1
2,Payment,1710616962.247266,2741,0,1
2,Payment,1710616962.250027,2224,0,1
1,NewOrder,1710616962.252279,9795,0,1
2,Payment,1710616962.262101,2283,0,1
1,NewOrder,1710616962.264404,5813,0,1
4,Delivery,1710616962.270243,19907,0,1
1,NewOrder,1710616962.290239,7776,0,1
1,NewOrder,1710616962.298042,8962,0,1
1,NewOrder,1710616962.307033,6769,0,1
1,NewOrder,1710616962.313828,4731,0,1
1,NewOrder,1710616962.318582,8845,0,1
1,NewOrder,1710616962.327588,9059,0,1
3,OrderStatus,1710616962.336672,2429,0,1
1,NewOrder,1710616962.339327,5144,0,1
2,Payment,1710616962.344496,2448,0,1
4,Delivery,1710616962.347096,19102,0,1
1,NewOrder,1710616962.366243,6122,0,1
1,NewOrder,1710616962.372391,5864,0,1
1,NewOrder,1710616962.378334,7986,0,1
1,NewOrder,1710616962.386347,11748,0,1
2,Payment,1710616962.398121,2526,0,1
2,Payment,1710616962.400668,2100,0,1
2,Payment,1710616962.402789,3382,0,1
1,NewOrder,1710616962.406195,8311,0,1
1,NewOrder,1710616962.414532,13297,0,1
1,NewOrder,1710616962.427854,5213,0,1
1,NewOrder,1710616962.433087,7325,0,1
2,Payment,1710616962.440449,2407,0,1
1,NewOrder,1710616962.442883,9359,0,1
2,Payment,1710616962.452267,2843,0,1
1,NewOrder,1710616962.455137,6347,0,1
3,OrderStatus,1710616962.461508,4602,0,1
2,Payment,1710616962.466134,2415,0,1
1,NewOrder,1710616962.468568,5294,0,1
2,Payment,1710616962.473887,2064,0,1
2,Payment,1710616962.476027,1939,0,1
1,NewOrder,1710616962.477982,7268,0,1
2,Payment,1710616962.485321,2411,0,1
4,Delivery,1710616962.487758,17379,0,1
1,NewOrder,1710616962.505163,7014,0,1
2,Payment,1710616962.512201,2341,0,1
2,Payment,1710616962.514564,5196,0,1
2,Payment,1710616962.519782,2880,0,1
1,NewOrder,1710616962.522798,8574,0,1
2,Payment,1710616962.531396,2274,0,1
2,Payment,1710616962.533691,2173,0,1
1,NewOrder,1710616962.535884,9973,0,1
2,Payment,1710616962.545881,3948,0,1
5,StockLevel,1710616962.549849,1804,0,1
2,Payment,1710616962.551672,2405,0,1
1,NewOrder,1710616962.554213,9115,0,1
4,Delivery,1710616962.563779,17375,0,1
1,NewOrder,1710616962.581545,4899,0,1
1,NewOrder,1710616962.586546,8623,0,1
2,Payment,1710616962.595193,1732,0,1
1,NewOrder,1710616962.596940,5610,0,1
2,Payment,1710616962.602631,2468,0,1
2,Payment,1710616962.605124,2216,0,1
1,NewOrder,1710616962.607419,8511,0,1
2,Payment,1710616962.615950,2336,0,1
5,StockLevel,1710616962.618304,2401,0,1
1,NewOrder,1710616962.620727,9907,0,1
1,NewOrder,1710616962.630655,5684,0,1
2,Payment,1710616962.636360,2360,0,1
2,Payment,1710616962.638742,2724,0,1
1,NewOrder,1710616962.641488,5818,0,1
2,Payment,1710616962.647329,2124,0,1
1,NewOrder,1710616962.649474,4644,0,1
1,NewOrder,1710616962.654137,5327,0,1
1,NewOrder,1710616962.659953,6977,0,1
2,Payment,1710616962.670466,7541,0,1
2,Payment,1710616962.678618,2565,0,1
1,NewOrder,1710616962.681200,8179,0,1
2,Payment,1710616962.689398,3243,0,1
2,Payment,1710616962.692659,3390,0,1
2,Payment,1710616962.696068,2615,0,1
2,Payment,1710616962.698696,2713,0,1
1,NewOrder,1710616962.701426,9604,0,1
1,NewOrder,1710616962.711049,15420,0,1
1,NewOrder,1710616962.726488,10096,0,1
2,Payment,1710616962.736602,3415,0,1
1,NewOrder,1710616962.740140,5725,0,1
1,NewOrder,1710616962.745882,7139,0,1
5,StockLevel,1710616962.753038,2340,0,1
1,NewOrder,1710616962.755522,7184,0,1
1,NewOrder,1710616962.762727,8872,0,1
1,NewOrder,1710616962.771627,8010,0,1
1,NewOrder,1710616962.779654,9555,0,1
2,Payment,1710616962.789231,3068,0,1
1,NewOrder,1710616962.792319,7324,0,1
2,Payment,1710616962.799774,2010,0,1
1,NewOrder,1710616962.801797,11463,0,1
5,StockLevel,1710616962.813282,1723,0,1
2,Payment,1710616962.815019,2278,0,1
1,NewOrder,1710616962.817311,10029,0,1
2,Payment,1710616962.827360,2240,0,1
2,Payment,1710616962.829616,1741,0,1
1,NewOrder,1710616962.831368,4370,0,1
2,Payment,1710616962.835757,1391,0,1
1,NewOrder,1710616962.837164,4301,0,1
3,OrderStatus,1710616962.841488,1053,0,1
1,NewOrder,1710616962.842559,8036,0,1
1,NewOrder,1710616962.850614,9209,0,1
1,NewOrder,1710616962.859843,8507,0,1
1,NewOrder,1710616962.868371,7688,0,1
2,Payment,1710616962.876078,2118,0,1
2,Payment,1710616962.878209,1898,0,1
1,NewOrder,1710616962.880120,9018,0,1
1,NewOrder,1710616962.889160,10623,0,1
1,NewOrder,1710616962.899802,6662,0,1
4,Delivery,1710616962.906657,22462,0,1
2,Payment,1710616962.929138,4266,0,1
2,Payment,1710616962.933423,2006,0,1
1,NewOrder,1710616962.935443,9808,0,1
1,NewOrder,1710616962.945270,5843,0,1
2,Payment,1710616962.951131,2027,0,1
1,NewOrder,1710616962.953172,8258,0,1
2,Payment,1710616962.961448,1809,0,1
2,Payment,1710616962.963269,1728,0,1
2,Payment,1710616962.965006,1858,0,1
1,NewOrder,1710616962.966875,5465,0,1
1,NewOrder,1710616962.972530,7123,0,1
2,Payment,1710616962.979671,1955,0,1
1,NewOrder,1710616962.981641,6051,0,1
2,Payment,1710616962.987709,2726,0,1
1,NewOrder,1710616962.990527,8329,0,1
2,Payment,1710616962.998931,1700,0,1
2,Payment,1710616963.000644,1870,0,1
1,NewOrder,1710616963.002524,5830,0,1
2,Payment,1710616963.008371,1897,0,1
2,Payment,1710616963.010282,1661,0,1
2,Payment,1710616963.011956,1573,0,1
2,Payment,1710616963.013538,1702,0,1
5,StockLevel,1710616963.015251,1490,0,1
2,Payment,1710616963.016752,1875,0,1
1,NewOrder,1710616963.018639,9410,0,1
5,StockLevel,1710616963.028065,1900,0,1
1,NewOrder,1710616963.029977,9653,0,1
2,Payment,1710616963.039650,1999,0,1
3,OrderStatus,1710616963.041664,1380,0,1
1,NewOrder,1710616963.043056,6187,0,1
1,NewOrder,1710616963.049258,4240,0,1
4,Delivery,1710616963.053511,14738,0,1
5,StockLevel,1710616963.068266,1767,0,1
1,NewOrder,1710616963.070044,8208,0,1
1,NewOrder,1710616963.078270,7169,0,1
1,NewOrder,1710616963.085453,6101,0,1
2,Payment,1710616963.091572,1963,0,1
2,Payment,1710616963.093550,1703,0,1
2,Payment,1710616963.095264,1740,0,1
2,Payment,1710616963.097016,1786,0,1
2,Payment,1710616963.098815,2495,0,1
1,NewOrder,1710616963.101324,8131,0,1
2,Payment,1710616963.109473,1676,0,1
1,NewOrder,1710616963.111162,6633,0,1
3,OrderStatus,1710616963.117812,1541,0,1
2,Payment,1710616963.119362,2706,0,1
2,Payment,1710616963.122087,2369,0,1
2,Payment,1710616963.124473,2079,0,1
1,NewOrder,1710616963.126566,7386,0,1
2,Payment,1710616963.133970,1623,0,1
2,Payment,1710616963.135603,2468,0,1
1,NewOrder,1710616963.138122,6926,0,1
1,NewOrder,1710616963.145065,6907,0,1
2,Payment,1710616963.151988,1836,0,1
2,Payment,1710616963.153835,2986,0,1
2,Payment,1710616963.156840,1972,0,1
1,NewOrder,1710616963.158831,5750,0,1
5,StockLevel,1710616963.164599,2439,0,1
2,Payment,1710616963.167054,2302,0,1
2,Payment,1710616963.169395,3003,0,1
1,NewOrder,1710616963.172428,7046,0,1
1,NewOrder,1710616963.179505,5430,0,1
1,NewOrder,1710616963.184953,10192,0,1
1,NewOrder,1710616963.195164,8901,0,1
1,NewOrder,1710616963.204088,6368,0,1
1,NewOrder,1710616963.210475,9591,0,1
2,Payment,1710616963.220081,2691,0,1
2,Payment,1710616963.222791,2466,0,1
2,Payment,1710616963.225278,2394,0,1
2,Payment,1710616963.227689,1944,0,1
1,NewOrder,1710616963.229647,6908,0,1
1,NewOrder,1710616963.236570,9109,0,1
3,OrderStatus,1710616963.245699,2570,0,1
1,NewOrder,1710616963.248282,9220,0,1
2,Payment,1710616963.257522,2232,0,1
2,Payment,1710616963.259771,4105,0,1
1,NewOrder,1710616963.263891,10476,0,1
2,Payment,1710616963.274386,2041,0,1
2,Payment,1710616963.276440,1887,0,1
1,NewOrder,1710616963.278337,4393,0,1
2,Payment,1710616963.282744,1848,0,1
2,Payment,1710616963.284604,1817,0,1
1,NewOrder,1710616963.286432,6609,0,1
1,NewOrder,1710616963.293060,16325,0,1
1,NewOrder,1710616963.309406,5851,0,1
1,NewOrder,1710616963.315276,8621,0,1
2,Payment,1710616963.323931,6336,0,1
1,NewOrder,1710616963.330289,5160,0,1
1,NewOrder,1710616963.335483,6469,0,1
2,Payment,1710616963.341978,1107,0,1
1,NewOrder,1710616963.343100,3674,0,1
2,Payment,1710616963.346790,1114,0,1
1,NewOrder,1710616963.347917,2745,0,1
2,Payment,1710616963.350677,974,0,1
2,Payment,1710616963.351662,1062,0,1
2,Payment,1710616963.352736,1104,0,1
2,Payment,1710616963.353852,1344,0,1
1,NewOrder,1710616963.355209,4890,0,1
1,NewOrder,1710616963.360118,3955,0,1
1,NewOrder,1710616963.364090,3089,0,1
2,Payment,1710616963.367193,1025,0,1
1,NewOrder,1710616963.368231,4020,0,1
3,OrderStatus,1710616963.372270,1763,0,1
2,Payment,1710616963.374052,1451,0,1
2,Payment,1710616963.375522,1478,0,1
2,Payment,1710616963.377017,1036,0,1
2,Payment,1710616963.378070,1240,0,1
2,Payment,1710616963.379329,1209,0,1
1,NewOrder,1710616963.380553,4719,0,1
2,Payment,1710616963.385289,1143,0,1
1,NewOrder,1710616963.386445,5201,0,1
1,NewOrder,1710616963.391669,4031,0,1
5,StockLevel,1710616963.395721,1871,0,1
2,Payment,1710616963.397606,1151,0,1
5,StockLevel,1710616963.398769,1487,0,1
2,Payment,1710616963.400266,1134,0,1
2,Payment,1710616963.401412,1008,0,1
2,Payment,1710616963.402434,1287,0,1
1,NewOrder,1710616963.403740,4230,0,1
2,Payment,1710616963.407989,1242,0,1
1,NewOrder,1710616963.409245,4529,0,1
1,NewOrder,1710616963.413791,2245,0,1
1,NewOrder,1710616963.416058,2340,0,1
1,NewOrder,1710616963.418418,3248,0,1
2,Payment,1710616963.421686,2697,0,1
2,Payment,1710616963.424403,1369,0,1
1,NewOrder,1710616963.425791,4581,0,1
3,OrderStatus,1710616963.430392,823,0,1
1,NewOrder,1710616963.431226,2269,0,1
2,Payment,1710616963.433507,1046,0,1
1,NewOrder,1710616963.434566,5246,0,1
1,NewOrder,1710616963.439833,2865,0,1
1,NewOrder,1710616963.442727,2873,0,1
2,Payment,1710616963.445618,1254,0,1
2,Payment,1710616963.446885,1021,0,1
1,NewOrder,1710616963.447916,2885,0,1
3,OrderStatus,1710616963.450831,3974,0,1
1,NewOrder,1710616963.454823,5602,0,1
1,NewOrder,1710616963.460446,5146,0,1
1,NewOrder,1710616963.465612,2769,0,1
5,StockLevel,1710616963.468395,1441,0,1
2,Payment,1710616963.469846,1207,0,1
2,Payment,1710616963.471068,2141,0,1
1,NewOrder,1710616963.473228,5429,0,1
1,NewOrder,1710616963.478675,3729,0,1
1,NewOrder,1710616963.482423,4034,0,1
2,Payment,1710616963.486477,2230,0,1
2,Payment,1710616963.488729,2188,0,1
2,Payment,1710616963.490937,2719,0,1
1,NewOrder,1710616963.493679,4347,0,1
2,Payment,1710616963.498045,1341,0,1
1,NewOrder,1710616963.499403,2435,0,1
2,Payment,1710616963.501855,1136,0,1
2,Payment,1710616963.503003,1215,0,1
1,NewOrder,1710616963.504235,4488,0,1
1,NewOrder,1710616963.508747,4941,0,1
1,NewOrder,1710616963.513708,3219,0,1
2,Payment,1710616963.516946,1706,0,1
1,NewOrder,1710616963.518668,3678,0,1
1,NewOrder,1710616963.522371,4426,0,1
1,NewOrder,1710616963.526818,4696,0,1
1,NewOrder,1710616963.531534,3681,0,1
1,NewOrder,1710616963.535233,4888,0,1
1,NewOrder,1710616963.540143,4592,0,1
5,StockLevel,1710616963.544809,1309,0,1
1,NewOrder,1710616963.546131,2542,0,1
1,NewOrder,1710616963.548686,4663,0,1
2,Payment,1710616963.553365,2246,0,1
2,Payment,1710616963.555633,1525,0,1
2,Payment,1710616963.557179,1217,0,1
2,Payment,1710616963.558420,3579,0,1
2,Payment,1710616963.562021,1970,0,1
1,NewOrder,1710616963.564007,3431,0,1
2,Payment,1710616963.567458,1151,0,1
1,NewOrder,1710616963.568622,4805,0,1
2,Payment,1710616963.573448,2038,0,1
1,NewOrder,1710616963.575507,4389,0,1
2,Payment,1710616963.579916,1479,0,1
1,NewOrder,1710616963.581411,2333,0,1
4,Delivery,1710616963.583759,9670,0,1
4,Delivery,1710616963.593449,8427,0,1
1,NewOrder,1710616963.601896,4546,0,1
2,Payment,1710616963.606461,1969,0,1
2,Payment,1710616963.608565,1730,0,1
1,NewOrder,1710616963.610314,4540,0,1
2,Payment,1710616963.614872,1342,0,1
1,NewOrder,1710616963.616231,2375,0,1
2,Payment,1710616963.618621,1004,0,1
1,NewOrder,1710616963.619636,4258,0,1
1,NewOrder,1710616963.623914,5026,0,1
1,NewOrder,1710616963.628962,4461,0,1
1,NewOrder,1710616963.633440,5024,0,1
2,Payment,1710616963.638486,1908,0,1
2,Payment,1710616963.640416,1726,0,1
2,Payment,1710616963.642167,1690,0,1
2,Payment,1710616963.643875,1240,0,1
1,NewOrder,1710616963.645129,2415,0,1
2,Payment,1710616963.647567,1348,0,1
2,Payment,1710616963.648928,1129,0,1
1,NewOrder,1710616963.650070,2702,0,1
1,NewOrder,1710616963.652858,5244,0,1
2,Payment,1710616963.658128,2205,0,1
1,NewOrder,1710616963.660352,2720,0,1
1,NewOrder,1710616963.663088,3916,0,1
2,Payment,1710616963.667018,1377,0,1
2,Payment,1710616963.668408,1046,0,1
2,Payment,1710616963.669465,1469,0,1
2,Payment,1710616963.670955,1685,0,1
2,Payment,1710616963.672657,1149,0,1
1,NewOrder,1710616963.673824,3892,0,1
1,NewOrder,1710616963.677735,3513,0,1
1,NewOrder,1710616963.681265,3648,0,1
1,NewOrder,1710616963.684930,3559,0,1
2,Payment,1710616963.688510,1294,0,1
3,OrderStatus,1710616963.689820,855,0,1
1,NewOrder,1710616963.690692,5674,0,1
4,Delivery,1710616963.697075,8459,0,1
1,NewOrder,1710616963.705639,5254,0,1
1,NewOrder,1710616963.710909,3290,0,1
1,NewOrder,1710616963.714212,3666,0,1
2,Payment,1710616963.717890,1240,0,1
2,Payment,1710616963.719140,1158,0,1
4,Delivery,1710616963.720306,11507,0,1
1,NewOrder,1710616963.731828,3795,0,1
2,Payment,1710616963.735636,1093,0,1
2,Payment,1710616963.736740,1215,0,1
1,NewOrder,1710616963.737980,3849,0,1
2,Payment,1710616963.741850,1691,0,1
1,NewOrder,1710616963.743557,3082,0,1
2,Payment,1710616963.746650,1246,0,1
1,NewOrder,1710616963.747906,3719,0,1
1,NewOrder,1710616963.751638,4162,0,1
2,Payment,1710616963.755830,1400,0,1
2,Payment,1710616963.757245,1691,0,1
2,Payment,1710616963.758953,1274,0,1
2,Payment,1710616963.760241,1855,0,1
2,Payment,1710616963.762109,1199,0,1
1,NewOrder,1710616963.763320,5255,0,1
2,Payment,1710616963.768590,1214,0,1
1,NewOrder,1710616963.769814,6508,0,1
1,NewOrder,1710616963.776339,3017,0,1
2,Payment,1710616963.779369,1019,0,1
2,Payment,1710616963.780397,1105,0,1
2,Payment,1710616963.781512,980,0,1
2,Payment,1710616963.782501,1003,0,1
1,NewOrder,1710616963.783512,2675,0,1
2,Payment,1710616963.786197,2205,0,1
1,NewOrder,1710616963.788418,3638,0,1
1,NewOrder,1710616963.792085,4384,0,1
1,NewOrder,1710616963.796483,4517,0,1
2,Payment,1710616963.801016,1161,0,1
2,Payment,1710616963.802187,988,0,1
4,Delivery,1710616963.803184,9564,0,1
1,NewOrder,1710616963.812763,4183,0,1
2,Payment,1710616963.816960,1414,0,1
2,Payment,1710616963.818387,1212,0,1
1,NewOrder,1710616963.819609,5947,0,1
2,Payment,1710616963.825574,1518,0,1
1,NewOrder,1710616963.827103,3108,0,1
2,Payment,1710616963.830225,1127,0,1
1,NewOrder,1710616963.831364,5792,0,1
1,NewOrder,1710616963.837174,3373,0,1
1,NewOrder,1710616963.840564,12922,0,1
1,NewOrder,1710616963.853501,5159,0,1
1,NewOrder,1710616963.858678,4674,0,1
1,NewOrder,1710616963.863368,3039,0,1
1,NewOrder,1710616963.866419,2225,0,1
2,Payment,1710616963.868655,1130,0,1
1,NewOrder,1710616963.869795,5539,0,1
1,NewOrder,1710616963.875403,4882,0,1
2,Payment,1710616963.880300,1125,0,1
1,NewOrder,1710616963.881433,2329,0,1
2,Payment,1710616963.883773,1139,0,1
1,NewOrder,1710616963.884921,5264,0,1
2,Payment,1710616963.890202,2012,0,1
5,StockLevel,1710616963.892229,1982,0,1
5,StockLevel,1710616963.894227,2306,0,1
2,Payment,1710616963.896548,1466,0,1
1,NewOrder,1710616963.898025,3976,0,1
2,Payment,1710616963.902013,3008,0,1
2,Payment,1710616963.905039,6760,0,1
1,NewOrder,1710616963.911813,4298,0,1
1,NewOrder,1710616963.916126,4385,0,1
1,NewOrder,1710616963.920523,6288,0,1
2,Payment,1710616963.926827,1507,0,1
2,Payment,1710616963.928347,1128,0,1
4,Delivery,1710616963.929484,8215,0,1
1,NewOrder,1710616963.937719,5231,0,1
2,Payment,1710616963.942966,1065,0,1
1,NewOrder,1710616963.944040,2947,0,1
2,Payment,1710616963.946998,1397,0,1
2,Payment,1710616963.948408,1266,0,1
1,NewOrder,1710616963.949686,4174,0,1
2,Payment,1710616963.953883,1818,0,1
4,Delivery,1710616963.955718,8965,0,1
2,Payment,1710616963.964698,1120,0,1
1,NewOrder,1710616963.965826,2614,0,1
1,NewOrder,1710616963.968450,3409,0,1
2,Payment,1710616963.971917,1854,0,1
2,Payment,1710616963.973787,1780,0,1
1,NewOrder,1710616963.975582,3591,0,1
1,NewOrder,1710616963.979188,2497,0,1
1,NewOrder,1710616963.981695,3778,0,1
2,Payment,1710616963.985486,1128,0,1
2,Payment,1710616963.986622,1490,0,1
2,Payment,1710616963.988156,1714,0,1
2,Payment,1710616963.989884,1209,0,1
5,StockLevel,1710616963.991112,2157,0,1
2,Payment,1710616963.993285,1237,0,1
1,NewOrder,1710616963.994533,4446,0,1
1,NewOrder,1710616963.998993,3853,0,1
1,NewOrder,1710616964.002874,5359,0,1
2,Payment,1710616964.008250,1624,0,1
1,NewOrder,1710616964.009885,4197,0,1
1,NewOrder,1710616964.014094,2711,0,1
4,Delivery,1710616964.016814,10109,0,1
1,NewOrder,1710616964.026937,2867,0,1
1,NewOrder,1710616964.029816,2432,0,1
2,Payment,1710616964.032257,1044,0,1
1,NewOrder,1710616964.033308,2276,0,1
2,Payment,1710616964.035593,885,0,1
2,Payment,1710616964.036486,1986,0,1
1,NewOrder,1710616964.038489,3826,0,1
2,Payment,1710616964.042332,1745,0,1
2,Payment,1710616964.044090,1131,0,1
2,Payment,1710616964.045231,1018,0,1
2,Payment,1710616964.046258,978,0,1
1,NewOrder,1710616964.047244,4042,0,1
2,Payment,1710616964.051298,1321,0,1
1,NewOrder,1710616964.052629,3411,0,1
2,Payment,1710616964.056056,1408,0,1
1,NewOrder,1710616964.057481,3205,0,1
