Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710613723.767647,1144,0,1
1,NewOrder,1710613723.768808,2392,0,1
2,Payment,1710613723.771218,1087,0,1
2,Payment,1710613723.772320,1334,0,1
2,Payment,1710613723.773670,1402,0,1
2,Payment,1710613723.775087,986,0,1
1,NewOrder,1710613723.776089,4285,0,1
1,NewOrder,1710613723.780395,3690,0,1
5,StockLevel,1710613723.784106,1583,0,1
2,Payment,1710613723.785709,1134,0,1
1,NewOrder,1710613723.786859,4081,0,1
1,NewOrder,1710613723.790963,3022,0,1
1,NewOrder,1710613723.794008,2972,0,1
1,NewOrder,1710613723.797002,3031,0,1
1,NewOrder,1710613723.800062,4272,0,1
2,Payment,1710613723.804359,1217,0,1
1,NewOrder,1710613723.805594,3316,0,1
1,NewOrder,1710613723.808935,4038,0,1
2,Payment,1710613723.812998,1187,0,1
2,Payment,1710613723.814200,1084,0,1
2,Payment,1710613723.815301,2065,0,1
1,NewOrder,1710613723.817384,2533,0,1
1,NewOrder,1710613723.819935,3068,0,1
1,NewOrder,1710613723.823020,3598,0,1
1,NewOrder,1710613723.826638,3226,0,1
2,Payment,1710613723.829883,1482,0,1
1,NewOrder,1710613723.831384,7497,0,1
1,NewOrder,1710613723.838899,4875,0,1
1,NewOrder,1710613723.843843,6511,0,1
1,NewOrder,1710613723.850374,3544,0,1
2,Payment,1710613723.853939,1164,0,1
1,NewOrder,1710613723.855118,4285,0,1
2,Payment,1710613723.859422,1101,0,1
2,Payment,1710613723.860537,1058,0,1
2,Payment,1710613723.861955,1032,0,1
1,NewOrder,1710613723.863022,2664,0,1
5,StockLevel,1710613723.865704,1524,0,1
1,NewOrder,1710613723.867244,3816,0,1
1,NewOrder,1710613723.871079,2563,0,1
2,Payment,1710613723.873658,1217,0,1
1,NewOrder,1710613723.874890,2515,0,1
1,NewOrder,1710613723.877424,3511,0,1
1,NewOrder,1710613723.880955,4130,0,1
2,Payment,1710613723.885110,1078,0,1
2,Payment,1710613723.886207,1034,0,1
1,NewOrder,1710613723.887257,4048,0,1
2,Payment,1710613723.891326,1957,0,1
1,NewOrder,1710613723.893302,2477,0,1
1,NewOrder,1710613723.895799,2800,0,1
1,NewOrder,1710613723.898616,2772,0,1
2,Payment,1710613723.901404,3546,0,1
1,NewOrder,1710613723.904977,3234,0,1
2,Payment,1710613723.908274,1091,0,1
1,NewOrder,1710613723.909380,3495,0,1
1,NewOrder,1710613723.912912,3626,0,1
2,Payment,1710613723.916556,1561,0,1
2,Payment,1710613723.918136,1493,0,1
1,NewOrder,1710613723.919648,2911,0,1
1,NewOrder,1710613723.922578,4315,0,1
2,Payment,1710613723.926913,1444,0,1
2,Payment,1710613723.928378,1219,0,1
2,Payment,1710613723.929614,3154,0,1
1,NewOrder,1710613723.932788,2485,0,1
2,Payment,1710613723.935291,1061,0,1
1,NewOrder,1710613723.936366,3538,0,1
1,NewOrder,1710613723.939923,2373,0,1
1,NewOrder,1710613723.942313,4284,0,1
2,Payment,1710613723.946617,1313,0,1
1,NewOrder,1710613723.947947,3300,0,1
1,NewOrder,1710613723.951456,2801,0,1
1,NewOrder,1710613723.954454,2222,0,1
2,Payment,1710613723.956719,4521,0,1
2,Payment,1710613723.961261,1078,0,1
1,NewOrder,1710613723.962356,3331,0,1
1,NewOrder,1710613723.965708,5146,0,1
2,Payment,1710613723.970876,1023,0,1
1,NewOrder,1710613723.971912,2892,0,1
3,OrderStatus,1710613723.974820,1243,0,1
2,Payment,1710613723.976076,1345,0,1
1,NewOrder,1710613723.977452,2627,0,1
1,NewOrder,1710613723.980096,2394,0,1
2,Payment,1710613723.982506,1022,0,1
1,NewOrder,1710613723.983541,2647,0,1
1,NewOrder,1710613723.986206,2794,0,1
1,NewOrder,1710613723.989018,2603,0,1
2,Payment,1710613723.991637,1715,0,1
4,Delivery,1710613723.993371,7811,0,1
1,NewOrder,1710613724.001356,4117,0,1
1,NewOrder,1710613724.008311,12406,0,1
2,Payment,1710613724.020806,1070,0,1
3,OrderStatus,1710613724.021888,874,0,1
2,Payment,1710613724.022773,1101,0,1
2,Payment,1710613724.023886,1111,0,1
2,Payment,1710613724.025010,1075,0,1
1,NewOrder,1710613724.026096,4076,0,1
1,NewOrder,1710613724.030189,3686,0,1
1,NewOrder,1710613724.033890,3372,0,1
1,NewOrder,1710613724.037276,3646,0,1
1,NewOrder,1710613724.040938,4113,0,1
4,Delivery,1710613724.045068,7555,0,1
2,Payment,1710613724.052640,1096,0,1
2,Payment,1710613724.053751,1124,0,1
2,Payment,1710613724.054887,1194,0,1
3,OrderStatus,1710613724.056092,982,0,1
2,Payment,1710613724.057085,1065,0,1
2,Payment,1710613724.058162,1183,0,1
1,NewOrder,1710613724.059357,3822,0,1
2,Payment,1710613724.063197,1145,0,1
2,Payment,1710613724.064355,917,0,1
1,NewOrder,1710613724.065282,1917,0,1
2,Payment,1710613724.067213,1037,0,1
2,Payment,1710613724.068261,1013,0,1
2,Payment,1710613724.069286,990,0,1
1,NewOrder,1710613724.070288,2055,0,1
2,Payment,1710613724.072355,1154,0,1
2,Payment,1710613724.073522,1054,0,1
2,Payment,1710613724.074587,1089,0,1
1,NewOrder,1710613724.075688,3527,0,1
1,NewOrder,1710613724.079232,4206,0,1
2,Payment,1710613724.083454,1077,0,1
2,Payment,1710613724.084544,1057,0,1
5,StockLevel,1710613724.085615,1500,0,1
1,NewOrder,1710613724.087126,3378,0,1
1,NewOrder,1710613724.090520,3485,0,1
1,NewOrder,1710613724.094022,3993,0,1
2,Payment,1710613724.098032,1076,0,1
2,Payment,1710613724.099123,993,0,1
2,Payment,1710613724.100129,1054,0,1
2,Payment,1710613724.101194,963,0,1
2,Payment,1710613724.102168,1031,0,1
2,Payment,1710613724.103211,985,0,1
1,NewOrder,1710613724.104208,2809,0,1
4,Delivery,1710613724.107030,7672,0,1
2,Payment,1710613724.114719,1071,0,1
1,NewOrder,1710613724.115802,3555,0,1
1,NewOrder,1710613724.119372,3774,0,1
4,Delivery,1710613724.123159,7468,0,1
1,NewOrder,1710613724.130644,3234,0,1
4,Delivery,1710613724.133895,7332,0,1
1,NewOrder,1710613724.141244,3383,0,1
1,NewOrder,1710613724.144646,3120,0,1
2,Payment,1710613724.147783,1078,0,1
2,Payment,1710613724.148873,897,0,1
1,NewOrder,1710613724.149781,3087,0,1
3,OrderStatus,1710613724.152882,1018,0,1
4,Delivery,1710613724.153911,7677,0,1
1,NewOrder,1710613724.161606,3192,0,1
3,OrderStatus,1710613724.164815,810,0,1
1,NewOrder,1710613724.165634,3187,0,1
3,OrderStatus,1710613724.168840,846,0,1
2,Payment,1710613724.169698,982,0,1
2,Payment,1710613724.170692,875,0,1
1,NewOrder,1710613724.171577,3488,0,1
1,NewOrder,1710613724.175077,3556,0,1
2,Payment,1710613724.178649,971,0,1
1,NewOrder,1710613724.179630,2257,0,1
2,Payment,1710613724.181899,1028,0,1
1,NewOrder,1710613724.182941,3287,0,1
2,Payment,1710613724.186244,1109,0,1
2,Payment,1710613724.187368,1163,0,1
1,NewOrder,1710613724.188543,4072,0,1
2,Payment,1710613724.192636,1066,0,1
1,NewOrder,1710613724.193718,4076,0,1
5,StockLevel,1710613724.197812,1529,0,1
2,Payment,1710613724.199354,1137,0,1
1,NewOrder,1710613724.200503,3742,0,1
3,OrderStatus,1710613724.204310,832,0,1
1,NewOrder,1710613724.205153,4262,0,1
2,Payment,1710613724.209432,1123,0,1
5,StockLevel,1710613724.210567,1810,0,1
2,Payment,1710613724.212391,1062,0,1
1,NewOrder,1710613724.213465,3726,0,1
2,Payment,1710613724.217205,1028,0,1
1,NewOrder,1710613724.218246,3462,0,1
5,StockLevel,1710613724.221725,1153,0,1
1,NewOrder,1710613724.222892,3607,0,1
1,NewOrder,1710613724.226518,3782,0,1
2,Payment,1710613724.230319,1154,0,1
1,NewOrder,1710613724.231488,2502,0,1
2,Payment,1710613724.234007,1043,0,1
1,NewOrder,1710613724.235079,3527,0,1
1,NewOrder,1710613724.238629,2634,0,1
1,NewOrder,1710613724.241279,3422,0,1
2,Payment,1710613724.244719,1122,0,1
2,Payment,1710613724.245856,1026,0,1
1,NewOrder,1710613724.246895,4347,0,1
1,NewOrder,1710613724.251260,2956,0,1
5,StockLevel,1710613724.254232,1268,0,1
2,Payment,1710613724.255513,1273,0,1
2,Payment,1710613724.256800,1313,0,1
5,StockLevel,1710613724.258127,1264,0,1
2,Payment,1710613724.259406,1190,0,1
2,Payment,1710613724.260609,1114,0,1
3,OrderStatus,1710613724.261736,735,0,1
1,NewOrder,1710613724.262481,2967,0,1
1,NewOrder,1710613724.265467,2455,0,1
2,Payment,1710613724.267937,1275,0,1
1,NewOrder,1710613724.269224,2716,0,1
5,StockLevel,1710613724.271953,1608,0,1
2,Payment,1710613724.273572,1221,0,1
1,NewOrder,1710613724.274807,3966,0,1
2,Payment,1710613724.278793,1215,0,1
1,NewOrder,1710613724.280022,4040,0,1
1,NewOrder,1710613724.284080,4424,0,1
2,Payment,1710613724.288523,1222,0,1
2,Payment,1710613724.289759,1138,0,1
1,NewOrder,1710613724.290912,2759,0,1
2,Payment,1710613724.293690,1202,0,1
2,Payment,1710613724.294908,1098,0,1
2,Payment,1710613724.296017,1182,0,1
2,Payment,1710613724.297211,1255,0,1
1,NewOrder,1710613724.298478,2729,0,1
1,NewOrder,1710613724.301223,3778,0,1
1,NewOrder,1710613724.305015,2937,0,1
3,OrderStatus,1710613724.307969,892,0,1
2,Payment,1710613724.308879,1126,0,1
2,Payment,1710613724.310022,1144,0,1
2,Payment,1710613724.311317,1289,0,1
4,Delivery,1710613724.312626,8084,0,1
2,Payment,1710613724.320728,1106,0,1
2,Payment,1710613724.321847,1076,0,1
2,Payment,1710613724.322935,1052,0,1
1,NewOrder,1710613724.323999,3444,0,1
1,NewOrder,1710613724.327459,3010,0,1
1,NewOrder,1710613724.330483,3922,0,1
5,StockLevel,1710613724.334420,1211,0,1
1,NewOrder,1710613724.335644,3952,0,1
1,NewOrder,1710613724.339610,3810,0,1
1,NewOrder,1710613724.343437,2590,0,1
1,NewOrder,1710613724.346042,2160,0,1
1,NewOrder,1710613724.348270,4114,0,1
2,Payment,1710613724.352399,1012,0,1
2,Payment,1710613724.353424,1180,0,1
2,Payment,1710613724.354615,993,0,1
2,Payment,1710613724.355618,1027,0,1
1,NewOrder,1710613724.356654,3083,0,1
1,NewOrder,1710613724.359750,3131,0,1
2,Payment,1710613724.362894,979,0,1
2,Payment,1710613724.363884,1082,0,1
2,Payment,1710613724.364976,890,0,1
2,Payment,1710613724.365875,909,0,1
4,Delivery,1710613724.366793,7613,0,1
1,NewOrder,1710613724.374423,3558,0,1
1,NewOrder,1710613724.377996,4225,0,1
5,StockLevel,1710613724.382243,1643,0,1
1,NewOrder,1710613724.383899,3318,0,1
1,NewOrder,1710613724.387230,3766,0,1
2,Payment,1710613724.391012,1181,0,1
5,StockLevel,1710613724.392206,1336,0,1
2,Payment,1710613724.393555,1238,0,1
2,Payment,1710613724.394805,958,0,1
2,Payment,1710613724.395773,1054,0,1
4,Delivery,1710613724.396837,6869,0,1
2,Payment,1710613724.403721,1145,0,1
2,Payment,1710613724.404879,941,0,1
2,Payment,1710613724.405830,925,0,1
1,NewOrder,1710613724.406766,2716,0,1
4,Delivery,1710613724.409494,7159,0,1
3,OrderStatus,1710613724.416670,737,0,1
2,Payment,1710613724.417417,979,0,1
2,Payment,1710613724.418407,1025,0,1
2,Payment,1710613724.419442,925,0,1
1,NewOrder,1710613724.420377,3598,0,1
1,NewOrder,1710613724.423995,4165,0,1
2,Payment,1710613724.428177,1432,0,1
4,Delivery,1710613724.429624,14649,0,1
2,Payment,1710613724.444291,2198,0,1
1,NewOrder,1710613724.446504,8607,0,1
1,NewOrder,1710613724.455128,5794,0,1
2,Payment,1710613724.460937,2087,0,1
1,NewOrder,1710613724.463037,7999,0,1
2,Payment,1710613724.471052,1968,0,1
2,Payment,1710613724.473031,1985,0,1
1,NewOrder,1710613724.475030,8767,0,1
2,Payment,1710613724.483813,2070,0,1
1,NewOrder,1710613724.485896,4967,0,1
1,NewOrder,1710613724.490878,4817,0,1
5,StockLevel,1710613724.495712,2533,0,1
4,Delivery,1710613724.498257,16842,0,1
1,NewOrder,1710613724.515115,5848,0,1
1,NewOrder,1710613724.520981,7020,0,1
2,Payment,1710613724.528019,1847,0,1
2,Payment,1710613724.529877,1777,0,1
2,Payment,1710613724.531666,1979,0,1
1,NewOrder,1710613724.533658,3997,0,1
2,Payment,1710613724.537672,1988,0,1
1,NewOrder,1710613724.539674,5907,0,1
2,Payment,1710613724.545634,1964,0,1
2,Payment,1710613724.547613,1797,0,1
4,Delivery,1710613724.549424,12150,0,1
4,Delivery,1710613724.561590,11963,0,1
5,StockLevel,1710613724.573569,1586,0,1
2,Payment,1710613724.575168,1762,0,1
2,Payment,1710613724.576941,1389,0,1
1,NewOrder,1710613724.578341,4523,0,1
2,Payment,1710613724.582877,1489,0,1
2,Payment,1710613724.584378,1365,0,1
1,NewOrder,1710613724.585754,3607,0,1
1,NewOrder,1710613724.589373,3741,0,1
1,NewOrder,1710613724.593129,5098,0,1
1,NewOrder,1710613724.598241,5483,0,1
2,Payment,1710613724.603738,1388,0,1
2,Payment,1710613724.605135,1253,0,1
1,NewOrder,1710613724.606396,2805,0,1
2,Payment,1710613724.609213,1217,0,1
1,NewOrder,1710613724.610439,5208,0,1
2,Payment,1710613724.615660,1612,0,1
2,Payment,1710613724.617286,1445,0,1
5,StockLevel,1710613724.618744,1229,0,1
2,Payment,1710613724.619982,1669,0,1
3,OrderStatus,1710613724.621661,735,0,1
1,NewOrder,1710613724.622405,4486,0,1
1,NewOrder,1710613724.626961,3466,0,1
2,Payment,1710613724.630441,1711,0,1
1,NewOrder,1710613724.632165,3551,0,1
1,NewOrder,1710613724.635728,3798,0,1
1,NewOrder,1710613724.639538,3145,0,1
2,Payment,1710613724.642693,1230,0,1
2,Payment,1710613724.643946,1377,0,1
1,NewOrder,1710613724.645332,4698,0,1
2,Payment,1710613724.650042,1373,0,1
2,Payment,1710613724.651425,1390,0,1
2,Payment,1710613724.652824,1195,0,1
1,NewOrder,1710613724.654028,5733,0,1
1,NewOrder,1710613724.659772,3204,0,1
2,Payment,1710613724.662990,1331,0,1
2,Payment,1710613724.664332,1184,0,1
1,NewOrder,1710613724.665525,2858,0,1
1,NewOrder,1710613724.668458,3615,0,1
1,NewOrder,1710613724.672083,4931,0,1
5,StockLevel,1710613724.677027,1628,0,1
5,StockLevel,1710613724.678667,1401,0,1
2,Payment,1710613724.680077,1388,0,1
2,Payment,1710613724.681474,1549,0,1
2,Payment,1710613724.683033,1331,0,1
2,Payment,1710613724.684372,1232,0,1
1,NewOrder,1710613724.685613,3635,0,1
2,Payment,1710613724.689259,1257,0,1
1,NewOrder,1710613724.690525,3416,0,1
2,Payment,1710613724.693953,1264,0,1
2,Payment,1710613724.695226,1283,0,1
1,NewOrder,1710613724.696519,5347,0,1
1,NewOrder,1710613724.701881,4631,0,1
2,Payment,1710613724.706524,1208,0,1
5,StockLevel,1710613724.707741,1285,0,1
2,Payment,1710613724.709083,1542,0,1
2,Payment,1710613724.710740,1254,0,1
5,StockLevel,1710613724.712000,1180,0,1
2,Payment,1710613724.713186,1296,0,1
2,Payment,1710613724.714490,1338,0,1
2,Payment,1710613724.715836,1188,0,1
1,NewOrder,1710613724.717031,3070,0,1
2,Payment,1710613724.720109,1226,0,1
3,OrderStatus,1710613724.721342,1024,0,1
1,NewOrder,1710613724.722372,5368,0,1
2,Payment,1710613724.727751,1460,0,1
1,NewOrder,1710613724.729221,3131,0,1
4,Delivery,1710613724.732362,10524,0,1
1,NewOrder,1710613724.742896,4873,0,1
2,Payment,1710613724.747781,1356,0,1
1,NewOrder,1710613724.749146,3887,0,1
2,Payment,1710613724.753042,1369,0,1
2,Payment,1710613724.754418,1199,0,1
1,NewOrder,1710613724.755623,5221,0,1
1,NewOrder,1710613724.760854,4004,0,1
2,Payment,1710613724.764870,1247,0,1
2,Payment,1710613724.766124,1259,0,1
1,NewOrder,1710613724.767393,4757,0,1
2,Payment,1710613724.772160,1326,0,1
1,NewOrder,1710613724.773493,5133,0,1
1,NewOrder,1710613724.778634,3905,0,1
3,OrderStatus,1710613724.782547,924,0,1
1,NewOrder,1710613724.783477,3798,0,1
4,Delivery,1710613724.787284,13910,0,1
1,NewOrder,1710613724.801205,5506,0,1
4,Delivery,1710613724.806721,11966,0,1
2,Payment,1710613724.818699,1420,0,1
2,Payment,1710613724.820127,1412,0,1
1,NewOrder,1710613724.821545,6237,0,1
2,Payment,1710613724.827793,1557,0,1
4,Delivery,1710613724.829357,12133,0,1
1,NewOrder,1710613724.841502,3743,0,1
1,NewOrder,1710613724.845255,6282,0,1
1,NewOrder,1710613724.851549,4479,0,1
1,NewOrder,1710613724.856040,5296,0,1
2,Payment,1710613724.861347,1782,0,1
1,NewOrder,1710613724.863137,7196,0,1
3,OrderStatus,1710613724.870346,990,0,1
1,NewOrder,1710613724.871343,6806,0,1
2,Payment,1710613724.878161,1748,0,1
5,StockLevel,1710613724.879917,2018,0,1
1,NewOrder,1710613724.881944,5496,0,1
1,NewOrder,1710613724.887451,3774,0,1
1,NewOrder,1710613724.891234,7227,0,1
2,Payment,1710613724.898474,1629,0,1
1,NewOrder,1710613724.900112,7249,0,1
2,Payment,1710613724.907373,1944,0,1
2,Payment,1710613724.909326,1685,0,1
2,Payment,1710613724.911019,2304,0,1
1,NewOrder,1710613724.913333,5002,0,1
2,Payment,1710613724.918346,2016,0,1
1,NewOrder,1710613724.920372,7992,0,1
1,NewOrder,1710613724.928394,7050,0,1
1,NewOrder,1710613724.935455,8630,0,1
1,NewOrder,1710613724.944098,7248,0,1
1,NewOrder,1710613724.951357,7417,0,1
2,Payment,1710613724.958781,1737,0,1
3,OrderStatus,1710613724.960527,1615,0,1
1,NewOrder,1710613724.962150,5890,0,1
1,NewOrder,1710613724.968052,5863,0,1
1,NewOrder,1710613724.973927,6143,0,1
1,NewOrder,1710613724.980081,5762,0,1
2,Payment,1710613724.985856,1769,0,1
2,Payment,1710613724.987634,1696,0,1
3,OrderStatus,1710613724.989339,1208,0,1
1,NewOrder,1710613724.990554,5588,0,1
2,Payment,1710613724.996154,1753,0,1
2,Payment,1710613724.997915,1578,0,1
1,NewOrder,1710613724.999500,5422,0,1
1,NewOrder,1710613725.004931,6217,0,1
3,OrderStatus,1710613725.011161,832,0,1
1,NewOrder,1710613725.012000,7550,0,1
1,NewOrder,1710613725.019561,6783,0,1
1,NewOrder,1710613725.026356,4572,0,1
2,Payment,1710613725.030939,1757,0,1
4,Delivery,1710613725.032704,14119,0,1
2,Payment,1710613725.046835,1706,0,1
4,Delivery,1710613725.048548,13576,0,1
1,NewOrder,1710613725.062136,2747,0,1
2,Payment,1710613725.064891,1273,0,1
2,Payment,1710613725.066171,1334,0,1
1,NewOrder,1710613725.067515,2621,0,1
2,Payment,1710613725.070146,1374,0,1
5,StockLevel,1710613725.071529,1345,0,1
2,Payment,1710613725.072881,1025,0,1
2,Payment,1710613725.073914,1047,0,1
2,Payment,1710613725.074968,1026,0,1
1,NewOrder,1710613725.076011,3488,0,1
1,NewOrder,1710613725.079507,1996,0,1
3,OrderStatus,1710613725.081510,504,0,1
1,NewOrder,1710613725.082020,2041,0,1
1,NewOrder,1710613725.084068,1987,0,1
1,NewOrder,1710613725.086061,3074,0,1
1,NewOrder,1710613725.089143,2421,0,1
1,NewOrder,1710613725.091572,3220,0,1
2,Payment,1710613725.094803,1077,0,1
2,Payment,1710613725.095888,967,0,1
1,NewOrder,1710613725.096863,3042,0,1
1,NewOrder,1710613725.099914,3326,0,1
2,Payment,1710613725.103252,854,0,1
1,NewOrder,1710613725.104112,2884,0,1
2,Payment,1710613725.107012,826,0,1
1,NewOrder,1710613725.107845,1704,0,1
2,Payment,1710613725.109557,791,0,1
1,NewOrder,1710613725.110355,2884,0,1
3,OrderStatus,1710613725.113248,545,0,1
1,NewOrder,1710613725.113801,3246,0,1
2,Payment,1710613725.117057,898,0,1
1,NewOrder,1710613725.117963,2122,0,1
2,Payment,1710613725.120094,1048,0,1
2,Payment,1710613725.121149,779,0,1
