Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710617977.454931,3193,0,1
1,NewOrder,1710617977.458202,5395,0,1
1,NewOrder,1710617977.463616,5287,0,1
1,NewOrder,1710617977.468921,5880,0,1
1,NewOrder,1710617977.474821,5020,0,1
2,Payment,1710617977.479857,1614,0,1
2,Payment,1710617977.481484,1298,0,1
1,NewOrder,1710617977.482793,6183,0,1
2,Payment,1710617977.488991,1458,0,1
1,NewOrder,1710617977.490463,4608,0,1
2,Payment,1710617977.495088,1740,0,1
2,Payment,1710617977.496845,1639,0,1
1,NewOrder,1710617977.498502,5616,0,1
1,NewOrder,1710617977.504131,5765,0,1
2,Payment,1710617977.509913,1512,0,1
1,NewOrder,1710617977.511437,4970,0,1
1,NewOrder,1710617977.516421,5175,0,1
1,NewOrder,1710617977.521613,3804,0,1
2,Payment,1710617977.525436,1398,0,1
1,NewOrder,1710617977.526847,4458,0,1
1,NewOrder,1710617977.531322,5781,0,1
1,NewOrder,1710617977.537118,3469,0,1
1,NewOrder,1710617977.540602,4540,0,1
3,OrderStatus,1710617977.545158,1204,0,1
1,NewOrder,1710617977.546375,2980,0,1
1,NewOrder,1710617977.549369,4080,0,1
3,OrderStatus,1710617977.555105,7419,0,1
2,Payment,1710617977.562592,1802,0,1
1,NewOrder,1710617977.564419,3551,0,1
5,StockLevel,1710617977.567983,4673,0,1
2,Payment,1710617977.572668,2104,0,1
1,NewOrder,1710617977.574783,6421,0,1
2,Payment,1710617977.581219,2073,0,1
2,Payment,1710617977.583304,1759,0,1
2,Payment,1710617977.585073,1913,0,1
4,Delivery,1710617977.586998,12980,0,1
1,NewOrder,1710617977.599992,5108,0,1
1,NewOrder,1710617977.605115,5137,0,1
1,NewOrder,1710617977.610321,4445,0,1
1,NewOrder,1710617977.614778,5643,0,1
1,NewOrder,1710617977.620431,5210,0,1
2,Payment,1710617977.625654,1325,0,1
2,Payment,1710617977.626989,1186,0,1
2,Payment,1710617977.628183,1282,0,1
1,NewOrder,1710617977.629476,4978,0,1
2,Payment,1710617977.634467,1275,0,1
1,NewOrder,1710617977.635861,3678,0,1
1,NewOrder,1710617977.639614,5984,0,1
1,NewOrder,1710617977.645612,4099,0,1
2,Payment,1710617977.649725,1363,0,1
1,NewOrder,1710617977.651098,4509,0,1
2,Payment,1710617977.655623,1603,0,1
1,NewOrder,1710617977.657238,3557,0,1
2,Payment,1710617977.660811,1312,0,1
1,NewOrder,1710617977.662134,2888,0,1
2,Payment,1710617977.665035,1349,0,1
2,Payment,1710617977.666394,1283,0,1
3,OrderStatus,1710617977.667686,1078,0,1
1,NewOrder,1710617977.668773,4232,0,1
2,Payment,1710617977.673021,1469,0,1
2,Payment,1710617977.674500,1317,0,1
2,Payment,1710617977.675828,1268,0,1
2,Payment,1710617977.677106,1322,0,1
1,NewOrder,1710617977.678438,3129,0,1
4,Delivery,1710617977.681578,10455,0,1
2,Payment,1710617977.692047,1380,0,1
1,NewOrder,1710617977.693438,4584,0,1
1,NewOrder,1710617977.698037,5215,0,1
2,Payment,1710617977.703265,1302,0,1
1,NewOrder,1710617977.704575,5197,0,1
2,Payment,1710617977.709786,1344,0,1
4,Delivery,1710617977.711140,10710,0,1
2,Payment,1710617977.721918,1240,0,1
2,Payment,1710617977.723169,1244,0,1
1,NewOrder,1710617977.724423,4016,0,1
4,Delivery,1710617977.728504,10546,0,1
1,NewOrder,1710617977.739064,3018,0,1
1,NewOrder,1710617977.742095,3332,0,1
2,Payment,1710617977.745441,1470,0,1
1,NewOrder,1710617977.746923,4815,0,1
1,NewOrder,1710617977.751753,4069,0,1
2,Payment,1710617977.755836,1349,0,1
1,NewOrder,1710617977.757196,3208,0,1
1,NewOrder,1710617977.760417,5049,0,1
4,Delivery,1710617977.765480,10211,0,1
2,Payment,1710617977.775706,1281,0,1
1,NewOrder,1710617977.776998,4800,0,1
1,NewOrder,1710617977.781809,2728,0,1
2,Payment,1710617977.784549,1256,0,1
1,NewOrder,1710617977.785817,4635,0,1
2,Payment,1710617977.790466,1412,0,1
1,NewOrder,1710617977.791888,2670,0,1
1,NewOrder,1710617977.794570,4329,0,1
1,NewOrder,1710617977.798913,3777,0,1
2,Payment,1710617977.802702,1181,0,1
2,Payment,1710617977.803892,1389,0,1
3,OrderStatus,1710617977.805291,1209,0,1
2,Payment,1710617977.806510,1379,0,1
1,NewOrder,1710617977.807899,2905,0,1
1,NewOrder,1710617977.810817,2512,0,1
1,NewOrder,1710617977.813340,4987,0,1
2,Payment,1710617977.818340,1244,0,1
1,NewOrder,1710617977.819593,4134,0,1
1,NewOrder,1710617977.823741,3482,0,1
2,Payment,1710617977.827235,1473,0,1
1,NewOrder,1710617977.828718,4098,0,1
1,NewOrder,1710617977.832826,4324,0,1
1,NewOrder,1710617977.837163,2968,0,1
2,Payment,1710617977.840142,1383,0,1
1,NewOrder,1710617977.841536,3282,0,1
3,OrderStatus,1710617977.844828,908,0,1
2,Payment,1710617977.845747,1224,0,1
1,NewOrder,1710617977.846982,3774,0,1
1,NewOrder,1710617977.850766,2527,0,1
2,Payment,1710617977.853302,1250,0,1
2,Payment,1710617977.854560,1079,0,1
1,NewOrder,1710617977.855649,3713,0,1
5,StockLevel,1710617977.859374,3103,0,1
2,Payment,1710617977.862487,1850,0,1
2,Payment,1710617977.864398,1648,0,1
1,NewOrder,1710617977.866106,4262,0,1
1,NewOrder,1710617977.870377,6362,0,1
2,Payment,1710617977.876748,3258,0,1
2,Payment,1710617977.880017,2397,0,1
2,Payment,1710617977.882424,1468,0,1
2,Payment,1710617977.883901,1718,0,1
1,NewOrder,1710617977.885627,3793,0,1
2,Payment,1710617977.889430,2467,0,1
2,Payment,1710617977.891909,1622,0,1
2,Payment,1710617977.893539,1540,0,1
5,StockLevel,1710617977.895088,1778,0,1
5,StockLevel,1710617977.896874,1407,0,1
2,Payment,1710617977.898290,1610,0,1
2,Payment,1710617977.899908,1350,0,1
2,Payment,1710617977.901265,1409,0,1
1,NewOrder,1710617977.902683,6248,0,1
3,OrderStatus,1710617977.908941,673,0,1
1,NewOrder,1710617977.909621,3717,0,1
3,OrderStatus,1710617977.913352,511,0,1
2,Payment,1710617977.913873,809,0,1
2,Payment,1710617977.914691,873,0,1
1,NewOrder,1710617977.915577,3485,0,1
1,NewOrder,1710617977.919076,3169,0,1
2,Payment,1710617977.922256,824,0,1
2,Payment,1710617977.923088,795,0,1
1,NewOrder,1710617977.923892,3211,0,1
2,Payment,1710617977.927115,814,0,1
2,Payment,1710617977.927939,867,0,1
3,OrderStatus,1710617977.928815,442,0,1
2,Payment,1710617977.929265,884,0,1
2,Payment,1710617977.930159,825,0,1
1,NewOrder,1710617977.930993,1852,0,1
1,NewOrder,1710617977.932854,1633,0,1
2,Payment,1710617977.934495,894,0,1
4,Delivery,1710617977.935400,6668,0,1
4,Delivery,1710617977.942120,6733,0,1
1,NewOrder,1710617977.948908,2340,0,1
2,Payment,1710617977.951258,922,0,1
4,Delivery,1710617977.952187,6547,0,1
2,Payment,1710617977.958747,913,0,1
2,Payment,1710617977.959668,944,0,1
1,NewOrder,1710617977.960620,1925,0,1
1,NewOrder,1710617977.962553,2922,0,1
1,NewOrder,1710617977.965485,2603,0,1
2,Payment,1710617977.968097,1021,0,1
2,Payment,1710617977.969128,835,0,1
2,Payment,1710617977.969970,859,0,1
2,Payment,1710617977.970836,881,0,1
2,Payment,1710617977.971726,912,0,1
2,Payment,1710617977.972645,775,0,1
2,Payment,1710617977.973427,817,0,1
2,Payment,1710617977.974259,867,0,1
1,NewOrder,1710617977.975133,3367,0,1
3,OrderStatus,1710617977.978509,469,0,1
2,Payment,1710617977.978984,835,0,1
3,OrderStatus,1710617977.979826,641,0,1
2,Payment,1710617977.980474,858,0,1
1,NewOrder,1710617977.981338,2130,0,1
1,NewOrder,1710617977.983476,2189,0,1
2,Payment,1710617977.985673,800,0,1
1,NewOrder,1710617977.986479,2726,0,1
2,Payment,1710617977.989211,829,0,1
2,Payment,1710617977.990047,895,0,1
5,StockLevel,1710617977.990948,1344,0,1
1,NewOrder,1710617977.992300,2056,0,1
1,NewOrder,1710617977.994365,2891,0,1
1,NewOrder,1710617977.997267,1936,0,1
1,NewOrder,1710617977.999215,3488,0,1
4,Delivery,1710617978.002713,6238,0,1
2,Payment,1710617978.008960,1234,0,1
2,Payment,1710617978.010202,816,0,1
2,Payment,1710617978.011025,757,0,1
2,Payment,1710617978.011789,925,0,1
2,Payment,1710617978.012740,870,0,1
1,NewOrder,1710617978.013618,2219,0,1
2,Payment,1710617978.015856,827,0,1
1,NewOrder,1710617978.016689,2621,0,1
1,NewOrder,1710617978.019317,3004,0,1
5,StockLevel,1710617978.022328,1160,0,1
1,NewOrder,1710617978.023495,2153,0,1
2,Payment,1710617978.025655,778,0,1
1,NewOrder,1710617978.026440,1772,0,1
1,NewOrder,1710617978.028218,3206,0,1
1,NewOrder,1710617978.031431,2090,0,1
2,Payment,1710617978.033529,762,0,1
1,NewOrder,1710617978.034297,2059,0,1
1,NewOrder,1710617978.036362,1662,0,1
1,NewOrder,1710617978.038031,1337,0,1
4,Delivery,1710617978.039373,6212,0,1
1,NewOrder,1710617978.045593,3461,0,1
2,Payment,1710617978.049062,802,0,1
2,Payment,1710617978.049871,840,0,1
2,Payment,1710617978.050717,776,0,1
1,NewOrder,1710617978.051499,2822,0,1
1,NewOrder,1710617978.054328,2696,0,1
1,NewOrder,1710617978.057030,2851,0,1
3,OrderStatus,1710617978.059889,680,0,1
1,NewOrder,1710617978.060575,2809,0,1
2,Payment,1710617978.063392,807,0,1
2,Payment,1710617978.064206,881,0,1
1,NewOrder,1710617978.065094,2507,0,1
1,NewOrder,1710617978.067608,1956,0,1
2,Payment,1710617978.069571,738,0,1
5,StockLevel,1710617978.070315,1164,0,1
2,Payment,1710617978.071485,825,0,1
1,NewOrder,1710617978.072316,2982,0,1
3,OrderStatus,1710617978.075305,486,0,1
2,Payment,1710617978.075798,936,0,1
2,Payment,1710617978.076740,758,0,1
2,Payment,1710617978.077504,755,0,1
2,Payment,1710617978.078265,758,0,1
2,Payment,1710617978.079030,774,0,1
1,NewOrder,1710617978.079810,1820,0,1
1,NewOrder,1710617978.081637,2016,0,1
2,Payment,1710617978.083660,755,0,1
2,Payment,1710617978.084421,754,0,1
1,NewOrder,1710617978.085182,1841,0,1
2,Payment,1710617978.087030,785,0,1
1,NewOrder,1710617978.087822,2812,0,1
3,OrderStatus,1710617978.090641,655,0,1
2,Payment,1710617978.091301,803,0,1
2,Payment,1710617978.092112,875,0,1
2,Payment,1710617978.092994,818,0,1
1,NewOrder,1710617978.093819,1672,0,1
1,NewOrder,1710617978.095498,3392,0,1
1,NewOrder,1710617978.098897,2701,0,1
2,Payment,1710617978.101604,829,0,1
2,Payment,1710617978.102440,732,0,1
2,Payment,1710617978.103179,723,0,1
1,NewOrder,1710617978.103909,2549,0,1
1,NewOrder,1710617978.106467,1718,0,1
1,NewOrder,1710617978.108193,2962,0,1
2,Payment,1710617978.111167,1023,0,1
1,NewOrder,1710617978.112200,2319,0,1
3,OrderStatus,1710617978.114528,585,0,1
2,Payment,1710617978.115119,923,0,1
2,Payment,1710617978.116049,866,0,1
1,NewOrder,1710617978.116921,3005,0,1
4,Delivery,1710617978.119934,6191,0,1
1,NewOrder,1710617978.126133,3149,0,1
2,Payment,1710617978.129289,839,0,1
2,Payment,1710617978.130135,1159,0,1
1,NewOrder,1710617978.131301,2984,0,1
1,NewOrder,1710617978.134293,2690,0,1
2,Payment,1710617978.136989,821,0,1
1,NewOrder,1710617978.137816,2569,0,1
2,Payment,1710617978.140392,720,0,1
5,StockLevel,1710617978.141119,1131,0,1
2,Payment,1710617978.142256,778,0,1
2,Payment,1710617978.143041,800,0,1
1,NewOrder,1710617978.143856,2237,0,1
2,Payment,1710617978.146100,1042,0,1
1,NewOrder,1710617978.147150,1714,0,1
1,NewOrder,1710617978.148870,2032,0,1
1,NewOrder,1710617978.150908,2040,0,1
