Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710604036.535816,4491,0,1
2,Payment,1710604036.540325,6931,0,1
4,Delivery,1710604036.547278,14354,0,1
3,OrderStatus,1710604036.561682,2967,0,1
1,NewOrder,1710604036.564668,11221,0,1
1,NewOrder,1710604036.575926,4989,0,1
2,Payment,1710604036.580972,2337,0,1
2,Payment,1710604036.583325,3410,0,1
4,Delivery,1710604036.586752,13156,0,1
3,OrderStatus,1710604036.599929,1879,0,1
1,NewOrder,1710604036.601828,6900,0,1
1,NewOrder,1710604036.608749,4084,0,1
1,NewOrder,1710604036.612881,4034,0,1
2,Payment,1710604036.616933,1692,0,1
1,NewOrder,1710604036.618642,7184,0,1
2,Payment,1710604036.625878,2548,0,1
3,OrderStatus,1710604036.628462,2308,0,1
1,NewOrder,1710604036.630788,5133,0,1
2,Payment,1710604036.635974,1637,0,1
2,Payment,1710604036.637626,3142,0,1
1,NewOrder,1710604036.640788,4446,0,1
3,OrderStatus,1710604036.645281,2232,0,1
1,NewOrder,1710604036.647532,5096,0,1
1,NewOrder,1710604036.652678,6267,0,1
1,NewOrder,1710604036.658966,6266,0,1
3,OrderStatus,1710604036.665281,1878,0,1
1,NewOrder,1710604036.667174,6513,0,1
2,Payment,1710604036.673708,3738,0,1
2,Payment,1710604036.677465,1753,0,1
1,NewOrder,1710604036.679234,4095,0,1
1,NewOrder,1710604036.683350,4098,0,1
5,StockLevel,1710604036.687466,1561,0,1
2,Payment,1710604036.689046,4294,0,1
1,NewOrder,1710604036.693392,7341,0,1
1,NewOrder,1710604036.700782,4675,0,1
2,Payment,1710604036.705477,2011,0,1
1,NewOrder,1710604036.707504,5060,0,1
2,Payment,1710604036.712583,1655,0,1
1,NewOrder,1710604036.714255,13573,0,1
1,NewOrder,1710604036.727876,7152,0,1
1,NewOrder,1710604036.735084,10750,0,1
5,StockLevel,1710604036.745889,1748,0,1
1,NewOrder,1710604036.747655,4123,0,1
2,Payment,1710604036.751797,1925,0,1
5,StockLevel,1710604036.753734,1788,0,1
1,NewOrder,1710604036.755534,10998,0,1
1,NewOrder,1710604036.766581,10620,0,1
1,NewOrder,1710604036.777225,6816,0,1
1,NewOrder,1710604036.784081,8855,0,1
2,Payment,1710604036.792955,2036,0,1
2,Payment,1710604036.795008,1593,0,1
1,NewOrder,1710604036.796614,3613,0,1
2,Payment,1710604036.800243,1579,0,1
2,Payment,1710604036.801838,2504,0,1
1,NewOrder,1710604036.804389,8452,0,1
1,NewOrder,1710604036.812863,4767,0,1
2,Payment,1710604036.817679,2532,0,1
2,Payment,1710604036.820229,8381,0,1
2,Payment,1710604036.828632,1668,0,1
1,NewOrder,1710604036.830328,4706,0,1
2,Payment,1710604036.835076,1926,0,1
1,NewOrder,1710604036.837067,4544,0,1
1,NewOrder,1710604036.841627,9670,0,1
2,Payment,1710604036.851318,1862,0,1
2,Payment,1710604036.853194,1479,0,1
2,Payment,1710604036.854683,4235,0,1
3,OrderStatus,1710604036.858935,1477,0,1
2,Payment,1710604036.860424,2004,0,1
2,Payment,1710604036.862441,1467,0,1
1,NewOrder,1710604036.863919,5736,0,1
1,NewOrder,1710604036.869675,7157,0,1
2,Payment,1710604036.876856,1962,0,1
1,NewOrder,1710604036.878837,4200,0,1
3,OrderStatus,1710604036.883087,2356,0,1
2,Payment,1710604036.885461,3873,0,1
4,Delivery,1710604036.889379,14051,0,1
2,Payment,1710604036.903478,1534,0,1
1,NewOrder,1710604036.905027,5694,0,1
1,NewOrder,1710604036.910772,6559,0,1
1,NewOrder,1710604036.917378,7350,0,1
2,Payment,1710604036.924776,2094,0,1
1,NewOrder,1710604036.926887,7180,0,1
1,NewOrder,1710604036.934085,3714,0,1
5,StockLevel,1710604036.937813,1486,0,1
1,NewOrder,1710604036.939312,8322,0,1
1,NewOrder,1710604036.947679,5556,0,1
2,Payment,1710604036.953280,1669,0,1
2,Payment,1710604036.954961,1441,0,1
2,Payment,1710604036.956412,2065,0,1
1,NewOrder,1710604036.958491,3291,0,1
1,NewOrder,1710604036.961797,3291,0,1
2,Payment,1710604036.965104,1482,0,1
3,OrderStatus,1710604036.966598,2087,0,1
4,Delivery,1710604036.968698,15150,0,1
1,NewOrder,1710604036.983898,4632,0,1
2,Payment,1710604036.988548,3150,0,1
2,Payment,1710604036.991719,1967,0,1
2,Payment,1710604036.993702,1775,0,1
2,Payment,1710604036.995493,2582,0,1
3,OrderStatus,1710604036.998094,2204,0,1
1,NewOrder,1710604037.000314,4265,0,1
1,NewOrder,1710604037.004598,4900,0,1
1,NewOrder,1710604037.009517,4741,0,1
1,NewOrder,1710604037.014280,7118,0,1
1,NewOrder,1710604037.021419,4347,0,1
1,NewOrder,1710604037.025785,7363,0,1
1,NewOrder,1710604037.033172,8184,0,1
2,Payment,1710604037.041379,2006,0,1
2,Payment,1710604037.043402,2360,0,1
3,OrderStatus,1710604037.045778,977,0,1
1,NewOrder,1710604037.046768,6146,0,1
1,NewOrder,1710604037.052938,8778,0,1
2,Payment,1710604037.061739,1743,0,1
1,NewOrder,1710604037.063497,6709,0,1
2,Payment,1710604037.070227,2475,0,1
1,NewOrder,1710604037.072721,6542,0,1
4,Delivery,1710604037.079285,17483,0,1
1,NewOrder,1710604037.096791,9085,0,1
2,Payment,1710604037.105898,2502,0,1
4,Delivery,1710604037.108418,14869,0,1
1,NewOrder,1710604037.123308,6344,0,1
1,NewOrder,1710604037.129675,4277,0,1
2,Payment,1710604037.134002,1643,0,1
1,NewOrder,1710604037.135663,3151,0,1
4,Delivery,1710604037.138835,11799,0,1
2,Payment,1710604037.150657,1724,0,1
4,Delivery,1710604037.152403,12618,0,1
1,NewOrder,1710604037.165042,3850,0,1
2,Payment,1710604037.168913,1590,0,1
2,Payment,1710604037.170519,1364,0,1
5,StockLevel,1710604037.171897,1412,0,1
1,NewOrder,1710604037.173321,5606,0,1
1,NewOrder,1710604037.179071,4824,0,1
2,Payment,1710604037.184046,1643,0,1
2,Payment,1710604037.185708,1495,0,1
2,Payment,1710604037.187218,1472,0,1
1,NewOrder,1710604037.188705,6712,0,1
1,NewOrder,1710604037.195490,4401,0,1
1,NewOrder,1710604037.199914,4516,0,1
2,Payment,1710604037.204578,1615,0,1
2,Payment,1710604037.206208,1369,0,1
2,Payment,1710604037.207588,1398,0,1
2,Payment,1710604037.208997,1419,0,1
1,NewOrder,1710604037.210429,5850,0,1
2,Payment,1710604037.216298,1885,0,1
1,NewOrder,1710604037.218203,5132,0,1
4,Delivery,1710604037.223359,8483,0,1
1,NewOrder,1710604037.231866,2954,0,1
1,NewOrder,1710604037.234844,2410,0,1
1,NewOrder,1710604037.237275,3380,0,1
1,NewOrder,1710604037.240680,4579,0,1
1,NewOrder,1710604037.245283,3655,0,1
2,Payment,1710604037.248959,1082,0,1
2,Payment,1710604037.250055,1177,0,1
1,NewOrder,1710604037.251249,3936,0,1
1,NewOrder,1710604037.255208,2806,0,1
2,Payment,1710604037.258033,1108,0,1
2,Payment,1710604037.259156,1029,0,1
1,NewOrder,1710604037.260199,2415,0,1
2,Payment,1710604037.262644,1120,0,1
5,StockLevel,1710604037.263784,1379,0,1
2,Payment,1710604037.265180,1269,0,1
2,Payment,1710604037.266465,1115,0,1
4,Delivery,1710604037.267598,8627,0,1
2,Payment,1710604037.276249,1218,0,1
1,NewOrder,1710604037.277489,1750,0,1
1,NewOrder,1710604037.279256,3398,0,1
2,Payment,1710604037.282674,1070,0,1
2,Payment,1710604037.283793,1161,0,1
2,Payment,1710604037.285015,1136,0,1
1,NewOrder,1710604037.286191,3968,0,1
2,Payment,1710604037.290179,1223,0,1
2,Payment,1710604037.291419,993,0,1
1,NewOrder,1710604037.292426,4439,0,1
2,Payment,1710604037.296888,1105,0,1
2,Payment,1710604037.298008,1117,0,1
1,NewOrder,1710604037.299138,4026,0,1
5,StockLevel,1710604037.303186,1774,0,1
2,Payment,1710604037.304977,1120,0,1
2,Payment,1710604037.306112,1231,0,1
3,OrderStatus,1710604037.307358,831,0,1
2,Payment,1710604037.308203,1247,0,1
2,Payment,1710604037.309465,1518,0,1
4,Delivery,1710604037.311000,8179,0,1
1,NewOrder,1710604037.319199,3942,0,1
1,NewOrder,1710604037.323163,2635,0,1
1,NewOrder,1710604037.325838,2861,0,1
2,Payment,1710604037.328741,1518,0,1
2,Payment,1710604037.330277,1156,0,1
1,NewOrder,1710604037.331448,4103,0,1
1,NewOrder,1710604037.335584,2382,0,1
2,Payment,1710604037.337984,1427,0,1
2,Payment,1710604037.339425,998,0,1
3,OrderStatus,1710604037.340436,733,0,1
4,Delivery,1710604037.341181,7476,0,1
1,NewOrder,1710604037.348675,3375,0,1
3,OrderStatus,1710604037.352070,723,0,1
1,NewOrder,1710604037.352806,3526,0,1
2,Payment,1710604037.356349,1203,0,1
2,Payment,1710604037.357566,941,0,1
2,Payment,1710604037.358520,1159,0,1
2,Payment,1710604037.359692,1021,0,1
2,Payment,1710604037.360726,968,0,1
2,Payment,1710604037.361706,1000,0,1
1,NewOrder,1710604037.362719,2594,0,1
2,Payment,1710604037.365329,983,0,1
1,NewOrder,1710604037.366325,2203,0,1
1,NewOrder,1710604037.368545,2615,0,1
1,NewOrder,1710604037.371177,4147,0,1
2,Payment,1710604037.375341,965,0,1
2,Payment,1710604037.376319,970,0,1
1,NewOrder,1710604037.377303,3141,0,1
2,Payment,1710604037.380461,964,0,1
1,NewOrder,1710604037.381439,3798,0,1
2,Payment,1710604037.385253,941,0,1
1,NewOrder,1710604037.386209,3554,0,1
2,Payment,1710604037.389778,1238,0,1
1,NewOrder,1710604037.391031,2309,0,1
1,NewOrder,1710604037.393393,2641,0,1
1,NewOrder,1710604037.396052,3340,0,1
2,Payment,1710604037.399411,983,0,1
5,StockLevel,1710604037.400408,1122,0,1
3,OrderStatus,1710604037.401543,614,0,1
1,NewOrder,1710604037.402169,3793,0,1
2,Payment,1710604037.405977,1028,0,1
2,Payment,1710604037.407019,948,0,1
1,NewOrder,1710604037.407980,2339,0,1
1,NewOrder,1710604037.410334,2453,0,1
1,NewOrder,1710604037.412805,3746,0,1
3,OrderStatus,1710604037.416569,729,0,1
2,Payment,1710604037.417312,1034,0,1
1,NewOrder,1710604037.418407,2196,0,1
1,NewOrder,1710604037.420618,3189,0,1
1,NewOrder,1710604037.423822,3414,0,1
2,Payment,1710604037.427256,978,0,1
2,Payment,1710604037.428259,1015,0,1
2,Payment,1710604037.429287,1139,0,1
1,NewOrder,1710604037.430439,2778,0,1
1,NewOrder,1710604037.433232,2997,0,1
2,Payment,1710604037.436252,1269,0,1
1,NewOrder,1710604037.437541,3884,0,1
2,Payment,1710604037.441445,1096,0,1
2,Payment,1710604037.442558,1003,0,1
1,NewOrder,1710604037.443572,3262,0,1
1,NewOrder,1710604037.446850,3537,0,1
2,Payment,1710604037.450404,1142,0,1
2,Payment,1710604037.451563,1228,0,1
2,Payment,1710604037.452807,969,0,1
2,Payment,1710604037.453791,1033,0,1
2,Payment,1710604037.454839,1146,0,1
2,Payment,1710604037.456000,1128,0,1
2,Payment,1710604037.457143,967,0,1
2,Payment,1710604037.458124,1049,0,1
2,Payment,1710604037.459186,943,0,1
2,Payment,1710604037.460144,948,0,1
2,Payment,1710604037.461106,942,0,1
2,Payment,1710604037.462061,1094,0,1
2,Payment,1710604037.463170,1053,0,1
1,NewOrder,1710604037.464237,3698,0,1
1,NewOrder,1710604037.467954,4195,0,1
2,Payment,1710604037.472168,1356,0,1
2,Payment,1710604037.473540,921,0,1
5,StockLevel,1710604037.474474,1201,0,1
1,NewOrder,1710604037.475687,3421,0,1
1,NewOrder,1710604037.479125,2270,0,1
1,NewOrder,1710604037.481413,2547,0,1
1,NewOrder,1710604037.483978,2162,0,1
2,Payment,1710604037.486167,1188,0,1
2,Payment,1710604037.487368,981,0,1
1,NewOrder,1710604037.488363,2869,0,1
1,NewOrder,1710604037.491250,4133,0,1
4,Delivery,1710604037.495401,7861,0,1
1,NewOrder,1710604037.503283,3242,0,1
1,NewOrder,1710604037.506545,2427,0,1
2,Payment,1710604037.508989,1051,0,1
1,NewOrder,1710604037.510055,3088,0,1
1,NewOrder,1710604037.513160,2476,0,1
2,Payment,1710604037.515651,934,0,1
1,NewOrder,1710604037.516599,2569,0,1
2,Payment,1710604037.519186,1147,0,1
2,Payment,1710604037.520348,1003,0,1
2,Payment,1710604037.521365,936,0,1
1,NewOrder,1710604037.522313,3907,0,1
2,Payment,1710604037.526237,1147,0,1
2,Payment,1710604037.527398,938,0,1
1,NewOrder,1710604037.528351,2869,0,1
1,NewOrder,1710604037.531236,2109,0,1
1,NewOrder,1710604037.533361,2665,0,1
2,Payment,1710604037.536046,972,0,1
1,NewOrder,1710604037.537032,2118,0,1
2,Payment,1710604037.539163,934,0,1
2,Payment,1710604037.540109,894,0,1
1,NewOrder,1710604037.541015,3785,0,1
2,Payment,1710604037.544815,1016,0,1
1,NewOrder,1710604037.545843,3195,0,1
2,Payment,1710604037.549056,969,0,1
1,NewOrder,1710604037.550040,3399,0,1
1,NewOrder,1710604037.553457,2537,0,1
2,Payment,1710604037.556012,1146,0,1
2,Payment,1710604037.557175,1135,0,1
2,Payment,1710604037.558325,1019,0,1
2,Payment,1710604037.559360,970,0,1
2,Payment,1710604037.560345,997,0,1
2,Payment,1710604037.561356,1042,0,1
2,Payment,1710604037.562413,1006,0,1
2,Payment,1710604037.563433,881,0,1
2,Payment,1710604037.564324,927,0,1
1,NewOrder,1710604037.565264,2799,0,1
2,Payment,1710604037.568081,935,0,1
1,NewOrder,1710604037.569032,2740,0,1
2,Payment,1710604037.571790,1170,0,1
2,Payment,1710604037.572977,1008,0,1
2,Payment,1710604037.573999,1018,0,1
1,NewOrder,1710604037.575029,3294,0,1
5,StockLevel,1710604037.578337,1542,0,1
2,Payment,1710604037.579939,1035,0,1
5,StockLevel,1710604037.580991,1686,0,1
2,Payment,1710604037.582732,1305,0,1
5,StockLevel,1710604037.584050,1609,0,1
1,NewOrder,1710604037.585674,2774,0,1
3,OrderStatus,1710604037.588464,622,0,1
2,Payment,1710604037.589097,1045,0,1
2,Payment,1710604037.590163,1027,0,1
1,NewOrder,1710604037.591202,3306,0,1
2,Payment,1710604037.594521,1118,0,1
2,Payment,1710604037.595651,1342,0,1
1,NewOrder,1710604037.597006,2470,0,1
2,Payment,1710604037.599490,1021,0,1
2,Payment,1710604037.600523,1040,0,1
5,StockLevel,1710604037.601576,1283,0,1
2,Payment,1710604037.602871,1245,0,1
2,Payment,1710604037.604127,947,0,1
2,Payment,1710604037.605087,901,0,1
1,NewOrder,1710604037.605997,2576,0,1
4,Delivery,1710604037.608585,7769,0,1
2,Payment,1710604037.616373,1049,0,1
2,Payment,1710604037.617437,1008,0,1
2,Payment,1710604037.618456,912,0,1
1,NewOrder,1710604037.619380,2338,0,1
1,NewOrder,1710604037.621733,2636,0,1
3,OrderStatus,1710604037.624383,805,0,1
2,Payment,1710604037.625199,1033,0,1
2,Payment,1710604037.626245,1092,0,1
1,NewOrder,1710604037.627350,3523,0,1
1,NewOrder,1710604037.630890,3512,0,1
2,Payment,1710604037.634419,1157,0,1
1,NewOrder,1710604037.635591,4473,0,1
1,NewOrder,1710604037.640083,2362,0,1
2,Payment,1710604037.642463,1154,0,1
2,Payment,1710604037.643633,1066,0,1
2,Payment,1710604037.644712,982,0,1
3,OrderStatus,1710604037.645709,814,0,1
1,NewOrder,1710604037.646536,3632,0,1
1,NewOrder,1710604037.650186,3047,0,1
4,Delivery,1710604037.653252,11953,0,1
2,Payment,1710604037.665221,3303,0,1
1,NewOrder,1710604037.668540,7857,0,1
2,Payment,1710604037.676415,1914,0,1
1,NewOrder,1710604037.678383,7631,0,1
1,NewOrder,1710604037.686032,4062,0,1
2,Payment,1710604037.690111,1875,0,1
2,Payment,1710604037.692000,2189,0,1
2,Payment,1710604037.694202,1704,0,1
2,Payment,1710604037.695918,1731,0,1
2,Payment,1710604037.697659,1752,0,1
2,Payment,1710604037.699421,1595,0,1
2,Payment,1710604037.701028,1976,0,1
2,Payment,1710604037.703017,1509,0,1
4,Delivery,1710604037.704540,15116,0,1
2,Payment,1710604037.719674,1612,0,1
2,Payment,1710604037.721297,1789,0,1
1,NewOrder,1710604037.723096,4437,0,1
2,Payment,1710604037.727548,1578,0,1
1,NewOrder,1710604037.729136,7181,0,1
1,NewOrder,1710604037.736335,4380,0,1
1,NewOrder,1710604037.740733,5378,0,1
2,Payment,1710604037.746129,1800,0,1
1,NewOrder,1710604037.747945,4993,0,1
2,Payment,1710604037.752954,1532,0,1
1,NewOrder,1710604037.754499,5198,0,1
1,NewOrder,1710604037.759712,4807,0,1
1,NewOrder,1710604037.764533,6564,0,1
2,Payment,1710604037.771112,1764,0,1
1,NewOrder,1710604037.772889,8711,0,1
1,NewOrder,1710604037.781620,5740,0,1
1,NewOrder,1710604037.787376,5527,0,1
1,NewOrder,1710604037.792920,8065,0,1
1,NewOrder,1710604037.801004,7010,0,1
3,OrderStatus,1710604037.808029,851,0,1
2,Payment,1710604037.808890,1983,0,1
4,Delivery,1710604037.810884,14917,0,1
2,Payment,1710604037.825819,1857,0,1
2,Payment,1710604037.827689,1576,0,1
1,NewOrder,1710604037.829276,7248,0,1
2,Payment,1710604037.836541,1738,0,1
2,Payment,1710604037.838292,1791,0,1
2,Payment,1710604037.840094,1979,0,1
1,NewOrder,1710604037.842085,7224,0,1
1,NewOrder,1710604037.849327,7483,0,1
2,Payment,1710604037.856826,2038,0,1
2,Payment,1710604037.858878,1894,0,1
1,NewOrder,1710604037.860782,5399,0,1
1,NewOrder,1710604037.866199,4722,0,1
1,NewOrder,1710604037.870937,6462,0,1
1,NewOrder,1710604037.877415,6628,0,1
1,NewOrder,1710604037.884062,6223,0,1
2,Payment,1710604037.890333,1454,0,1
2,Payment,1710604037.891799,1290,0,1
2,Payment,1710604037.893102,1190,0,1
1,NewOrder,1710604037.894305,2371,0,1
2,Payment,1710604037.896691,1224,0,1
1,NewOrder,1710604037.897928,3758,0,1
2,Payment,1710604037.901701,1521,0,1
2,Payment,1710604037.903235,1411,0,1
2,Payment,1710604037.904657,1236,0,1
2,Payment,1710604037.905904,1432,0,1
1,NewOrder,1710604037.907472,2940,0,1
2,Payment,1710604037.910424,1243,0,1
2,Payment,1710604037.911678,1191,0,1
1,NewOrder,1710604037.912880,4111,0,1
5,StockLevel,1710604037.917005,1627,0,1
2,Payment,1710604037.918702,1412,0,1
2,Payment,1710604037.920126,1407,0,1
2,Payment,1710604037.921553,1325,0,1
2,Payment,1710604037.922888,1177,0,1
1,NewOrder,1710604037.924076,4040,0,1
4,Delivery,1710604037.928133,11169,0,1
1,NewOrder,1710604037.939319,5178,0,1
1,NewOrder,1710604037.944515,5278,0,1
1,NewOrder,1710604037.949810,5363,0,1
1,NewOrder,1710604037.955190,4079,0,1
2,Payment,1710604037.959288,1536,0,1
1,NewOrder,1710604037.960839,3094,0,1
1,NewOrder,1710604037.963948,4756,0,1
2,Payment,1710604037.968720,1758,0,1
2,Payment,1710604037.970491,1970,0,1
1,NewOrder,1710604037.972472,4703,0,1
3,OrderStatus,1710604037.977188,931,0,1
4,Delivery,1710604037.978132,14676,0,1
2,Payment,1710604037.992826,1795,0,1
1,NewOrder,1710604037.994631,6400,0,1
2,Payment,1710604038.001101,1717,0,1
1,NewOrder,1710604038.002829,4113,0,1
1,NewOrder,1710604038.007068,4665,0,1
2,Payment,1710604038.011804,1770,0,1
2,Payment,1710604038.013585,1622,0,1
2,Payment,1710604038.015216,1563,0,1
2,Payment,1710604038.016788,1625,0,1
1,NewOrder,1710604038.018422,6687,0,1
1,NewOrder,1710604038.025122,4999,0,1
2,Payment,1710604038.030133,1563,0,1
1,NewOrder,1710604038.031708,6089,0,1
2,Payment,1710604038.037821,1622,0,1
2,Payment,1710604038.039454,1409,0,1
2,Payment,1710604038.040873,1527,0,1
2,Payment,1710604038.042410,1646,0,1
2,Payment,1710604038.044066,1465,0,1
1,NewOrder,1710604038.045542,7988,0,1
1,NewOrder,1710604038.053554,7550,0,1
1,NewOrder,1710604038.061119,4392,0,1
1,NewOrder,1710604038.065525,4105,0,1
2,Payment,1710604038.069702,1838,0,1
2,Payment,1710604038.071607,1879,0,1
2,Payment,1710604038.073498,1826,0,1
2,Payment,1710604038.075336,2420,0,1
4,Delivery,1710604038.077818,14481,0,1
2,Payment,1710604038.092314,1729,0,1
5,StockLevel,1710604038.094113,1689,0,1
1,NewOrder,1710604038.095814,5885,0,1
2,Payment,1710604038.101715,2123,0,1
2,Payment,1710604038.103908,1714,0,1
1,NewOrder,1710604038.105631,6798,0,1
2,Payment,1710604038.112499,1703,0,1
2,Payment,1710604038.114214,1588,0,1
2,Payment,1710604038.115814,1625,0,1
1,NewOrder,1710604038.117514,4794,0,1
2,Payment,1710604038.122320,1698,0,1
1,NewOrder,1710604038.124031,6695,0,1
2,Payment,1710604038.130740,1722,0,1
4,Delivery,1710604038.132473,14344,0,1
1,NewOrder,1710604038.146834,8299,0,1
2,Payment,1710604038.155149,1688,0,1
1,NewOrder,1710604038.156909,5618,0,1
2,Payment,1710604038.162541,1564,0,1
5,StockLevel,1710604038.164120,1421,0,1
1,NewOrder,1710604038.165607,7325,0,1
2,Payment,1710604038.173003,2211,0,1
2,Payment,1710604038.175231,4309,0,1
4,Delivery,1710604038.179554,10784,0,1
1,NewOrder,1710604038.190395,5779,0,1
2,Payment,1710604038.196192,1723,0,1
1,NewOrder,1710604038.197927,3961,0,1
1,NewOrder,1710604038.201902,5257,0,1
2,Payment,1710604038.207176,1879,0,1
1,NewOrder,1710604038.209066,5053,0,1
1,NewOrder,1710604038.214135,5654,0,1
3,OrderStatus,1710604038.219804,1186,0,1
4,Delivery,1710604038.221003,10637,0,1
2,Payment,1710604038.231656,1566,0,1
4,Delivery,1710604038.233234,10965,0,1
2,Payment,1710604038.244213,1581,0,1
5,StockLevel,1710604038.245809,1414,0,1
2,Payment,1710604038.247235,1403,0,1
1,NewOrder,1710604038.248648,5451,0,1
1,NewOrder,1710604038.254114,3183,0,1
1,NewOrder,1710604038.257311,3973,0,1
1,NewOrder,1710604038.261296,3413,0,1
1,NewOrder,1710604038.264722,6257,0,1
1,NewOrder,1710604038.271053,5341,0,1
2,Payment,1710604038.276410,1440,0,1
2,Payment,1710604038.277860,1205,0,1
2,Payment,1710604038.279075,1282,0,1
1,NewOrder,1710604038.280368,4700,0,1
4,Delivery,1710604038.285083,20263,0,1
2,Payment,1710604038.305364,1529,0,1
1,NewOrder,1710604038.306905,4417,0,1
2,Payment,1710604038.311334,1269,0,1
1,NewOrder,1710604038.312614,3832,0,1
2,Payment,1710604038.316458,1324,0,1
1,NewOrder,1710604038.317793,5128,0,1
1,NewOrder,1710604038.322933,3053,0,1
4,Delivery,1710604038.325998,11957,0,1
1,NewOrder,1710604038.337971,3994,0,1
1,NewOrder,1710604038.341980,4363,0,1
1,NewOrder,1710604038.346395,5437,0,1
2,Payment,1710604038.351849,1591,0,1
2,Payment,1710604038.353453,1394,0,1
1,NewOrder,1710604038.354857,4710,0,1
1,NewOrder,1710604038.359579,5515,0,1
2,Payment,1710604038.365107,1482,0,1
1,NewOrder,1710604038.366601,6232,0,1
3,OrderStatus,1710604038.372849,886,0,1
1,NewOrder,1710604038.373744,4400,0,1
2,Payment,1710604038.378159,1443,0,1
2,Payment,1710604038.379614,1365,0,1
1,NewOrder,1710604038.380990,4728,0,1
1,NewOrder,1710604038.385731,3872,0,1
1,NewOrder,1710604038.389615,5898,0,1
2,Payment,1710604038.395527,1566,0,1
5,StockLevel,1710604038.397105,1525,0,1
2,Payment,1710604038.398642,1534,0,1
2,Payment,1710604038.400187,1465,0,1
1,NewOrder,1710604038.401663,5953,0,1
1,NewOrder,1710604038.407630,3876,0,1
5,StockLevel,1710604038.411519,1330,0,1
2,Payment,1710604038.412860,1820,0,1
2,Payment,1710604038.414690,1785,0,1
1,NewOrder,1710604038.416484,5228,0,1
3,OrderStatus,1710604038.421725,1418,0,1
2,Payment,1710604038.423154,1493,0,1
2,Payment,1710604038.424657,1515,0,1
2,Payment,1710604038.426182,1804,0,1
1,NewOrder,1710604038.427996,6511,0,1
2,Payment,1710604038.434520,1750,0,1
1,NewOrder,1710604038.436280,8233,0,1
2,Payment,1710604038.444526,1755,0,1
5,StockLevel,1710604038.446293,2358,0,1
2,Payment,1710604038.448661,2032,0,1
1,NewOrder,1710604038.450705,6032,0,1
1,NewOrder,1710604038.456753,5494,0,1
1,NewOrder,1710604038.462262,8253,0,1
2,Payment,1710604038.470529,1950,0,1
