Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710616278.403758,9897,0,1
1,NewOrder,1710616278.413685,5361,0,1
2,Payment,1710616278.419076,3078,0,1
2,Payment,1710616278.422183,2152,0,1
2,Payment,1710616278.424359,2102,0,1
4,Delivery,1710616278.426483,20082,0,1
3,OrderStatus,1710616278.446596,3147,0,1
2,Payment,1710616278.449772,3040,0,1
2,Payment,1710616278.452845,2395,0,1
1,NewOrder,1710616278.455269,6769,0,1
2,Payment,1710616278.462071,3502,0,1
1,NewOrder,1710616278.465601,9698,0,1
1,NewOrder,1710616278.475331,8296,0,1
2,Payment,1710616278.483658,4805,0,1
1,NewOrder,1710616278.488495,8544,0,1
1,NewOrder,1710616278.497070,8722,0,1
1,NewOrder,1710616278.505822,11700,0,1
2,Payment,1710616278.517554,2478,0,1
1,NewOrder,1710616278.520061,10155,0,1
1,NewOrder,1710616278.530248,12219,0,1
2,Payment,1710616278.542498,2345,0,1
1,NewOrder,1710616278.544942,11099,0,1
1,NewOrder,1710616278.556095,10981,0,1
2,Payment,1710616278.567107,2618,0,1
2,Payment,1710616278.569753,2909,0,1
2,Payment,1710616278.572689,2283,0,1
1,NewOrder,1710616278.574994,8799,0,1
2,Payment,1710616278.583823,2961,0,1
2,Payment,1710616278.586815,3014,0,1
2,Payment,1710616278.589853,2950,0,1
4,Delivery,1710616278.592825,22365,0,1
1,NewOrder,1710616278.615221,8281,0,1
1,NewOrder,1710616278.623530,8317,0,1
2,Payment,1710616278.631906,3034,0,1
2,Payment,1710616278.634968,2947,0,1
1,NewOrder,1710616278.637944,5456,0,1
2,Payment,1710616278.643428,2872,0,1
1,NewOrder,1710616278.646332,9959,0,1
1,NewOrder,1710616278.656317,6701,0,1
1,NewOrder,1710616278.663049,7171,0,1
1,NewOrder,1710616278.670250,8306,0,1
2,Payment,1710616278.678600,2587,0,1
1,NewOrder,1710616278.681217,9866,0,1
1,NewOrder,1710616278.691111,11203,0,1
1,NewOrder,1710616278.702343,9769,0,1
1,NewOrder,1710616278.712143,12501,0,1
2,Payment,1710616278.724672,2188,0,1
1,NewOrder,1710616278.726877,11207,0,1
1,NewOrder,1710616278.738116,6101,0,1
4,Delivery,1710616278.744244,23841,0,1
2,Payment,1710616278.768111,2960,0,1
1,NewOrder,1710616278.771101,7387,0,1
2,Payment,1710616278.778521,2693,0,1
2,Payment,1710616278.781243,8727,0,1
2,Payment,1710616278.790000,2142,0,1
2,Payment,1710616278.792159,2011,0,1
1,NewOrder,1710616278.794263,7470,0,1
4,Delivery,1710616278.801761,24724,0,1
1,NewOrder,1710616278.826525,6504,0,1
1,NewOrder,1710616278.833103,8607,0,1
1,NewOrder,1710616278.841777,7004,0,1
1,NewOrder,1710616278.848812,7280,0,1
5,StockLevel,1710616278.856119,1996,0,1
2,Payment,1710616278.858140,2946,0,1
1,NewOrder,1710616278.861114,11519,0,1
2,Payment,1710616278.872658,2973,0,1
2,Payment,1710616278.875652,2210,0,1
4,Delivery,1710616278.877887,21741,0,1
1,NewOrder,1710616278.899651,5934,0,1
1,NewOrder,1710616278.905612,8488,0,1
1,NewOrder,1710616278.914128,6838,0,1
1,NewOrder,1710616278.920992,6445,0,1
1,NewOrder,1710616278.927462,13545,0,1
2,Payment,1710616278.941033,2289,0,1
1,NewOrder,1710616278.943342,8350,0,1
5,StockLevel,1710616278.951721,2882,0,1
1,NewOrder,1710616278.954642,5988,0,1
2,Payment,1710616278.960686,8599,0,1
1,NewOrder,1710616278.969355,6515,0,1
2,Payment,1710616278.975894,2588,0,1
2,Payment,1710616278.978510,2617,0,1
3,OrderStatus,1710616278.981184,2870,0,1
2,Payment,1710616278.984077,2599,0,1
1,NewOrder,1710616278.986701,4919,0,1
2,Payment,1710616278.991642,2204,0,1
2,Payment,1710616278.993865,3415,0,1
3,OrderStatus,1710616278.997304,2521,0,1
1,NewOrder,1710616278.999847,8752,0,1
1,NewOrder,1710616279.008634,6004,0,1
2,Payment,1710616279.014666,2455,0,1
1,NewOrder,1710616279.017143,7391,0,1
1,NewOrder,1710616279.024562,3955,0,1
1,NewOrder,1710616279.028570,7307,0,1
4,Delivery,1710616279.035897,18629,0,1
2,Payment,1710616279.054548,1843,0,1
1,NewOrder,1710616279.056407,7823,0,1
1,NewOrder,1710616279.064300,8614,0,1
2,Payment,1710616279.072947,2021,0,1
1,NewOrder,1710616279.074987,5561,0,1
1,NewOrder,1710616279.080575,11405,0,1
1,NewOrder,1710616279.092029,6299,0,1
4,Delivery,1710616279.098386,18596,0,1
2,Payment,1710616279.117008,2918,0,1
2,Payment,1710616279.119955,2374,0,1
2,Payment,1710616279.122350,2064,0,1
1,NewOrder,1710616279.124433,8184,0,1
1,NewOrder,1710616279.132641,10019,0,1
1,NewOrder,1710616279.142683,10082,0,1
1,NewOrder,1710616279.152791,5878,0,1
1,NewOrder,1710616279.158692,10302,0,1
3,OrderStatus,1710616279.169019,2075,0,1
2,Payment,1710616279.171194,2257,0,1
1,NewOrder,1710616279.173472,4786,0,1
1,NewOrder,1710616279.178285,7221,0,1
1,NewOrder,1710616279.185532,4779,0,1
1,NewOrder,1710616279.190335,8448,0,1
2,Payment,1710616279.198807,1883,0,1
1,NewOrder,1710616279.200706,8617,0,1
1,NewOrder,1710616279.209346,8038,0,1
2,Payment,1710616279.217405,2435,0,1
2,Payment,1710616279.219864,1978,0,1
2,Payment,1710616279.221859,1862,0,1
2,Payment,1710616279.223737,2167,0,1
1,NewOrder,1710616279.225920,9299,0,1
1,NewOrder,1710616279.235241,6091,0,1
2,Payment,1710616279.241356,1734,0,1
1,NewOrder,1710616279.243105,5468,0,1
2,Payment,1710616279.248597,2163,0,1
1,NewOrder,1710616279.250792,5011,0,1
1,NewOrder,1710616279.255827,6122,0,1
1,NewOrder,1710616279.261973,7754,0,1
2,Payment,1710616279.269749,2223,0,1
2,Payment,1710616279.271993,1928,0,1
2,Payment,1710616279.273938,2430,0,1
2,Payment,1710616279.276389,3544,0,1
4,Delivery,1710616279.279958,21057,0,1
3,OrderStatus,1710616279.301037,2423,0,1
1,NewOrder,1710616279.303483,6515,0,1
1,NewOrder,1710616279.310022,8375,0,1
2,Payment,1710616279.318421,2710,0,1
2,Payment,1710616279.321153,2335,0,1
5,StockLevel,1710616279.323510,2514,0,1
4,Delivery,1710616279.326073,23123,0,1
2,Payment,1710616279.349257,2063,0,1
1,NewOrder,1710616279.351338,4956,0,1
2,Payment,1710616279.356320,2239,0,1
1,NewOrder,1710616279.358580,3117,0,1
1,NewOrder,1710616279.361723,3752,0,1
2,Payment,1710616279.365501,1728,0,1
2,Payment,1710616279.367249,1175,0,1
2,Payment,1710616279.368441,1523,0,1
2,Payment,1710616279.369988,2202,0,1
2,Payment,1710616279.372250,2237,0,1
2,Payment,1710616279.374506,1967,0,1
2,Payment,1710616279.376489,3488,0,1
4,Delivery,1710616279.380019,19280,0,1
2,Payment,1710616279.399323,2011,0,1
1,NewOrder,1710616279.401358,8339,0,1
1,NewOrder,1710616279.409721,6931,0,1
2,Payment,1710616279.416675,2205,0,1
1,NewOrder,1710616279.418899,7334,0,1
2,Payment,1710616279.426255,2430,0,1
1,NewOrder,1710616279.428871,5420,0,1
2,Payment,1710616279.434314,1904,0,1
1,NewOrder,1710616279.436243,7584,0,1
2,Payment,1710616279.443849,2277,0,1
3,OrderStatus,1710616279.446150,1623,0,1
1,NewOrder,1710616279.447793,4548,0,1
1,NewOrder,1710616279.452365,7004,0,1
2,Payment,1710616279.459391,2064,0,1
5,StockLevel,1710616279.461470,2692,0,1
2,Payment,1710616279.464188,2404,0,1
2,Payment,1710616279.466610,1813,0,1
2,Payment,1710616279.468439,1707,0,1
1,NewOrder,1710616279.470165,7679,0,1
2,Payment,1710616279.477869,2929,0,1
2,Payment,1710616279.480820,2030,0,1
1,NewOrder,1710616279.482866,6116,0,1
2,Payment,1710616279.489064,1919,0,1
3,OrderStatus,1710616279.491001,1164,0,1
1,NewOrder,1710616279.492178,8221,0,1
5,StockLevel,1710616279.500425,1935,0,1
1,NewOrder,1710616279.502386,8922,0,1
2,Payment,1710616279.511336,2694,0,1
3,OrderStatus,1710616279.514056,1841,0,1
1,NewOrder,1710616279.515921,7682,0,1
5,StockLevel,1710616279.523629,2409,0,1
1,NewOrder,1710616279.526251,11884,0,1
2,Payment,1710616279.538178,3757,0,1
2,Payment,1710616279.541959,1677,0,1
2,Payment,1710616279.543654,2642,0,1
4,Delivery,1710616279.546322,17849,0,1
1,NewOrder,1710616279.564197,8054,0,1
1,NewOrder,1710616279.572276,13131,0,1
1,NewOrder,1710616279.585434,6536,0,1
2,Payment,1710616279.591995,2204,0,1
2,Payment,1710616279.594221,2368,0,1
2,Payment,1710616279.596616,2011,0,1
1,NewOrder,1710616279.598646,7528,0,1
2,Payment,1710616279.606199,3145,0,1
2,Payment,1710616279.609368,2545,0,1
2,Payment,1710616279.611943,2755,0,1
2,Payment,1710616279.614727,3168,0,1
2,Payment,1710616279.617921,2462,0,1
2,Payment,1710616279.620409,2445,0,1
1,NewOrder,1710616279.622902,8666,0,1
2,Payment,1710616279.631653,3081,0,1
1,NewOrder,1710616279.634770,2751,0,1
4,Delivery,1710616279.637543,14690,0,1
1,NewOrder,1710616279.652253,7310,0,1
1,NewOrder,1710616279.659581,8506,0,1
2,Payment,1710616279.668106,1872,0,1
2,Payment,1710616279.669995,2786,0,1
2,Payment,1710616279.672799,1900,0,1
2,Payment,1710616279.674712,2604,0,1
1,NewOrder,1710616279.677332,5405,0,1
2,Payment,1710616279.682756,2066,0,1
1,NewOrder,1710616279.684841,6643,0,1
5,StockLevel,1710616279.691502,5758,0,1
1,NewOrder,1710616279.697279,5160,0,1
2,Payment,1710616279.702457,2599,0,1
2,Payment,1710616279.705074,2015,0,1
2,Payment,1710616279.707100,2186,0,1
2,Payment,1710616279.709302,2822,0,1
1,NewOrder,1710616279.712144,14028,0,1
2,Payment,1710616279.726190,2042,0,1
2,Payment,1710616279.728247,3081,0,1
2,Payment,1710616279.731345,2308,0,1
2,Payment,1710616279.733681,1959,0,1
2,Payment,1710616279.735656,2292,0,1
2,Payment,1710616279.737966,1878,0,1
2,Payment,1710616279.739856,2162,0,1
1,NewOrder,1710616279.742032,10820,0,1
1,NewOrder,1710616279.752870,5994,0,1
2,Payment,1710616279.758880,2337,0,1
2,Payment,1710616279.761234,2481,0,1
2,Payment,1710616279.763732,2151,0,1
2,Payment,1710616279.765894,1778,0,1
2,Payment,1710616279.767684,2087,0,1
1,NewOrder,1710616279.769789,5134,0,1
2,Payment,1710616279.774940,1823,0,1
1,NewOrder,1710616279.776773,7308,0,1
1,NewOrder,1710616279.784099,5113,0,1
2,Payment,1710616279.789229,1736,0,1
1,NewOrder,1710616279.790976,8095,0,1
2,Payment,1710616279.799087,2024,0,1
2,Payment,1710616279.801125,1990,0,1
2,Payment,1710616279.803132,2459,0,1
4,Delivery,1710616279.805617,18342,0,1
2,Payment,1710616279.823975,4140,0,1
1,NewOrder,1710616279.828134,10696,0,1
2,Payment,1710616279.838849,3307,0,1
2,Payment,1710616279.842174,2111,0,1
4,Delivery,1710616279.844297,21599,0,1
1,NewOrder,1710616279.865913,7053,0,1
1,NewOrder,1710616279.872983,11576,0,1
1,NewOrder,1710616279.884577,7974,0,1
1,NewOrder,1710616279.892568,6055,0,1
1,NewOrder,1710616279.898640,6355,0,1
1,NewOrder,1710616279.905011,6868,0,1
1,NewOrder,1710616279.911898,6467,0,1
1,NewOrder,1710616279.918385,7543,0,1
1,NewOrder,1710616279.925944,5766,0,1
5,StockLevel,1710616279.931742,1510,0,1
5,StockLevel,1710616279.933266,1172,0,1
1,NewOrder,1710616279.934450,3780,0,1
1,NewOrder,1710616279.938249,5102,0,1
1,NewOrder,1710616279.943369,4838,0,1
2,Payment,1710616279.948226,1424,0,1
1,NewOrder,1710616279.949664,5845,0,1
2,Payment,1710616279.955526,1081,0,1
2,Payment,1710616279.956617,1161,0,1
1,NewOrder,1710616279.957789,4245,0,1
1,NewOrder,1710616279.962053,4202,0,1
1,NewOrder,1710616279.966273,4164,0,1
1,NewOrder,1710616279.970457,3433,0,1
3,OrderStatus,1710616279.973907,875,0,1
2,Payment,1710616279.974790,1200,0,1
1,NewOrder,1710616279.976005,4949,0,1
2,Payment,1710616279.980975,1358,0,1
4,Delivery,1710616279.982348,9412,0,1
1,NewOrder,1710616279.991777,3392,0,1
1,NewOrder,1710616279.995188,5472,0,1
2,Payment,1710616280.000679,1317,0,1
3,OrderStatus,1710616280.002011,634,0,1
5,StockLevel,1710616280.002657,1616,0,1
2,Payment,1710616280.004353,1306,0,1
2,Payment,1710616280.005674,1213,0,1
2,Payment,1710616280.006901,1084,0,1
1,NewOrder,1710616280.007996,3315,0,1
1,NewOrder,1710616280.011328,5430,0,1
2,Payment,1710616280.016777,1106,0,1
1,NewOrder,1710616280.017895,2958,0,1
3,OrderStatus,1710616280.020873,910,0,1
1,NewOrder,1710616280.021792,3941,0,1
2,Payment,1710616280.025750,1204,0,1
2,Payment,1710616280.026965,1316,0,1
1,NewOrder,1710616280.028300,3900,0,1
2,Payment,1710616280.032218,1167,0,1
2,Payment,1710616280.033448,1092,0,1
2,Payment,1710616280.034552,1241,0,1
1,NewOrder,1710616280.035814,3895,0,1
2,Payment,1710616280.039728,1214,0,1
1,NewOrder,1710616280.040958,2613,0,1
1,NewOrder,1710616280.043587,3299,0,1
3,OrderStatus,1710616280.046934,987,0,1
2,Payment,1710616280.047934,1112,0,1
2,Payment,1710616280.049059,1157,0,1
1,NewOrder,1710616280.050231,2288,0,1
2,Payment,1710616280.052538,1559,0,1
2,Payment,1710616280.054111,1078,0,1
1,NewOrder,1710616280.055201,2316,0,1
1,NewOrder,1710616280.057529,5427,0,1
5,StockLevel,1710616280.062973,1620,0,1
1,NewOrder,1710616280.064605,3694,0,1
2,Payment,1710616280.068316,1171,0,1
3,OrderStatus,1710616280.069502,834,0,1
1,NewOrder,1710616280.070348,3377,0,1
1,NewOrder,1710616280.073741,4996,0,1
1,NewOrder,1710616280.078755,3053,0,1
1,NewOrder,1710616280.081824,2019,0,1
5,StockLevel,1710616280.083854,1332,0,1
1,NewOrder,1710616280.085200,2684,0,1
2,Payment,1710616280.087901,1316,0,1
4,Delivery,1710616280.089230,8116,0,1
3,OrderStatus,1710616280.097364,740,0,1
1,NewOrder,1710616280.098113,4280,0,1
1,NewOrder,1710616280.102411,4791,0,1
2,Payment,1710616280.107220,1109,0,1
1,NewOrder,1710616280.108337,4128,0,1
2,Payment,1710616280.112484,1411,0,1
4,Delivery,1710616280.113909,8066,0,1
5,StockLevel,1710616280.121992,1453,0,1
2,Payment,1710616280.123495,1112,0,1
1,NewOrder,1710616280.124651,2916,0,1
1,NewOrder,1710616280.127589,2657,0,1
5,StockLevel,1710616280.130263,1263,0,1
2,Payment,1710616280.131538,2252,0,1
1,NewOrder,1710616280.133808,6500,0,1
1,NewOrder,1710616280.140329,4679,0,1
2,Payment,1710616280.145031,1554,0,1
1,NewOrder,1710616280.146602,4029,0,1
1,NewOrder,1710616280.150649,4947,0,1
1,NewOrder,1710616280.155614,4996,0,1
2,Payment,1710616280.160629,1787,0,1
2,Payment,1710616280.162437,1489,0,1
2,Payment,1710616280.163941,945,0,1
1,NewOrder,1710616280.164896,2617,0,1
2,Payment,1710616280.167540,1386,0,1
2,Payment,1710616280.168984,1349,0,1
2,Payment,1710616280.170347,1586,0,1
2,Payment,1710616280.171946,1004,0,1
1,NewOrder,1710616280.172957,2497,0,1
2,Payment,1710616280.175467,1447,0,1
4,Delivery,1710616280.176928,10382,0,1
1,NewOrder,1710616280.187323,2208,0,1
3,OrderStatus,1710616280.189539,586,0,1
4,Delivery,1710616280.190131,8562,0,1
2,Payment,1710616280.198708,1127,0,1
1,NewOrder,1710616280.199841,3104,0,1
1,NewOrder,1710616280.202958,4153,0,1
2,Payment,1710616280.207125,1156,0,1
1,NewOrder,1710616280.208289,3674,0,1
1,NewOrder,1710616280.211978,3746,0,1
2,Payment,1710616280.215733,875,0,1
1,NewOrder,1710616280.216615,2991,0,1
2,Payment,1710616280.219618,1171,0,1
2,Payment,1710616280.220799,867,0,1
1,NewOrder,1710616280.221673,3151,0,1
1,NewOrder,1710616280.224830,2370,0,1
2,Payment,1710616280.227207,1279,0,1
2,Payment,1710616280.228500,1425,0,1
2,Payment,1710616280.229938,1241,0,1
5,StockLevel,1710616280.231190,1110,0,1
2,Payment,1710616280.232308,1090,0,1
1,NewOrder,1710616280.233408,2617,0,1
2,Payment,1710616280.236039,1163,0,1
1,NewOrder,1710616280.237216,3167,0,1
1,NewOrder,1710616280.240395,2741,0,1
1,NewOrder,1710616280.243145,3726,0,1
2,Payment,1710616280.246886,1050,0,1
5,StockLevel,1710616280.247945,1899,0,1
2,Payment,1710616280.249857,1284,0,1
2,Payment,1710616280.251154,1239,0,1
1,NewOrder,1710616280.252405,4117,0,1
3,OrderStatus,1710616280.256537,714,0,1
1,NewOrder,1710616280.257259,2501,0,1
1,NewOrder,1710616280.259769,3524,0,1
2,Payment,1710616280.263310,1593,0,1
4,Delivery,1710616280.264916,7994,0,1
1,NewOrder,1710616280.272924,4831,0,1
2,Payment,1710616280.277770,1698,0,1
2,Payment,1710616280.279484,1000,0,1
1,NewOrder,1710616280.280492,4078,0,1
1,NewOrder,1710616280.284581,4523,0,1
1,NewOrder,1710616280.289117,3458,0,1
2,Payment,1710616280.292588,1103,0,1
1,NewOrder,1710616280.293702,5286,0,1
1,NewOrder,1710616280.299003,3816,0,1
2,Payment,1710616280.302832,1223,0,1
2,Payment,1710616280.304069,1395,0,1
1,NewOrder,1710616280.305474,2543,0,1
2,Payment,1710616280.308027,1035,0,1
2,Payment,1710616280.309071,897,0,1
1,NewOrder,1710616280.309976,4355,0,1
2,Payment,1710616280.314346,1115,0,1
1,NewOrder,1710616280.315473,3329,0,1
1,NewOrder,1710616280.318816,3336,0,1
1,NewOrder,1710616280.322166,2739,0,1
1,NewOrder,1710616280.324919,2242,0,1
1,NewOrder,1710616280.327173,5390,0,1
1,NewOrder,1710616280.332577,5062,0,1
2,Payment,1710616280.337654,1094,0,1
2,Payment,1710616280.338759,1564,0,1
2,Payment,1710616280.340335,1373,0,1
2,Payment,1710616280.341729,1020,0,1
1,NewOrder,1710616280.342758,4891,0,1
1,NewOrder,1710616280.347665,2745,0,1
1,NewOrder,1710616280.350421,3003,0,1
1,NewOrder,1710616280.353438,2963,0,1
1,NewOrder,1710616280.356414,3541,0,1
5,StockLevel,1710616280.359970,2455,0,1
3,OrderStatus,1710616280.362443,2244,0,1
1,NewOrder,1710616280.364700,4432,0,1
2,Payment,1710616280.369148,1311,0,1
1,NewOrder,1710616280.370474,3274,0,1
2,Payment,1710616280.373762,1664,0,1
2,Payment,1710616280.375439,1202,0,1
1,NewOrder,1710616280.376654,3467,0,1
2,Payment,1710616280.380137,1420,0,1
2,Payment,1710616280.381572,1301,0,1
1,NewOrder,1710616280.382886,4687,0,1
1,NewOrder,1710616280.387587,3208,0,1
3,OrderStatus,1710616280.390806,662,0,1
2,Payment,1710616280.391475,1073,0,1
1,NewOrder,1710616280.392558,3291,0,1
2,Payment,1710616280.395880,1571,0,1
5,StockLevel,1710616280.397464,1359,0,1
1,NewOrder,1710616280.398833,2651,0,1
5,StockLevel,1710616280.401496,1252,0,1
2,Payment,1710616280.402759,1421,0,1
5,StockLevel,1710616280.404205,1649,0,1
1,NewOrder,1710616280.405866,3725,0,1
4,Delivery,1710616280.409605,10578,0,1
1,NewOrder,1710616280.420197,2911,0,1
2,Payment,1710616280.423121,1557,0,1
2,Payment,1710616280.424688,1014,0,1
1,NewOrder,1710616280.425710,3308,0,1
