Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710613452.026430,4365,0,1
1,NewOrder,1710613452.030816,2957,0,1
1,NewOrder,1710613452.033795,2882,0,1
2,Payment,1710613452.036700,1592,0,1
2,Payment,1710613452.038314,1601,0,1
2,Payment,1710613452.039936,1756,0,1
4,Delivery,1710613452.041712,8862,0,1
2,Payment,1710613452.050597,1674,0,1
1,NewOrder,1710613452.052291,2852,0,1
1,NewOrder,1710613452.055164,2220,0,1
1,NewOrder,1710613452.057402,4298,0,1
2,Payment,1710613452.061723,1257,0,1
5,StockLevel,1710613452.063036,2364,0,1
1,NewOrder,1710613452.065419,4594,0,1
1,NewOrder,1710613452.070048,3528,0,1
2,Payment,1710613452.073596,1258,0,1
1,NewOrder,1710613452.074871,2801,0,1
1,NewOrder,1710613452.077691,3656,0,1
1,NewOrder,1710613452.081367,2333,0,1
1,NewOrder,1710613452.083743,4350,0,1
1,NewOrder,1710613452.088130,2828,0,1
1,NewOrder,1710613452.090982,2514,0,1
1,NewOrder,1710613452.093517,2550,0,1
2,Payment,1710613452.096091,1368,0,1
1,NewOrder,1710613452.097480,2183,0,1
1,NewOrder,1710613452.099681,2168,0,1
1,NewOrder,1710613452.101868,2599,0,1
5,StockLevel,1710613452.104492,1818,0,1
2,Payment,1710613452.106473,1283,0,1
2,Payment,1710613452.107788,1258,0,1
1,NewOrder,1710613452.109064,2379,0,1
2,Payment,1710613452.111460,1323,0,1
2,Payment,1710613452.112798,1469,0,1
3,OrderStatus,1710613452.114285,1154,0,1
2,Payment,1710613452.115452,1304,0,1
2,Payment,1710613452.116771,965,0,1
1,NewOrder,1710613452.117749,2316,0,1
1,NewOrder,1710613452.120081,3512,0,1
1,NewOrder,1710613452.123615,2675,0,1
1,NewOrder,1710613452.126312,2562,0,1
1,NewOrder,1710613452.128893,3916,0,1
2,Payment,1710613452.132831,1170,0,1
5,StockLevel,1710613452.134019,1641,0,1
4,Delivery,1710613452.135679,8195,0,1
2,Payment,1710613452.143897,1329,0,1
2,Payment,1710613452.145247,1103,0,1
5,StockLevel,1710613452.146370,1460,0,1
2,Payment,1710613452.147846,1432,0,1
1,NewOrder,1710613452.149309,3002,0,1
1,NewOrder,1710613452.152331,4423,0,1
1,NewOrder,1710613452.156776,2532,0,1
1,NewOrder,1710613452.159332,2492,0,1
1,NewOrder,1710613452.161845,4653,0,1
1,NewOrder,1710613452.166523,4514,0,1
2,Payment,1710613452.171062,1191,0,1
2,Payment,1710613452.172284,1106,0,1
1,NewOrder,1710613452.173405,2692,0,1
1,NewOrder,1710613452.176117,3957,0,1
1,NewOrder,1710613452.180097,2574,0,1
2,Payment,1710613452.182693,1571,0,1
1,NewOrder,1710613452.184283,2506,0,1
3,OrderStatus,1710613452.186808,1326,0,1
2,Payment,1710613452.188149,1395,0,1
2,Payment,1710613452.189564,1301,0,1
1,NewOrder,1710613452.190884,2560,0,1
3,OrderStatus,1710613452.193462,1291,0,1
2,Payment,1710613452.194768,3307,0,1
1,NewOrder,1710613452.198103,5371,0,1
2,Payment,1710613452.203539,2864,0,1
2,Payment,1710613452.206432,1858,0,1
1,NewOrder,1710613452.208317,3087,0,1
1,NewOrder,1710613452.211433,3856,0,1
4,Delivery,1710613452.215333,9196,0,1
2,Payment,1710613452.224551,1199,0,1
4,Delivery,1710613452.225768,8413,0,1
1,NewOrder,1710613452.234204,2869,0,1
2,Payment,1710613452.237104,1742,0,1
2,Payment,1710613452.238870,1277,0,1
1,NewOrder,1710613452.240168,11166,0,1
2,Payment,1710613452.252804,1442,0,1
1,NewOrder,1710613452.254267,2681,0,1
2,Payment,1710613452.256972,1185,0,1
1,NewOrder,1710613452.258199,3376,0,1
2,Payment,1710613452.261619,1292,0,1
2,Payment,1710613452.262953,1087,0,1
2,Payment,1710613452.264059,1082,0,1
1,NewOrder,1710613452.265158,4123,0,1
4,Delivery,1710613452.269303,8265,0,1
1,NewOrder,1710613452.277591,4095,0,1
4,Delivery,1710613452.281710,8058,0,1
2,Payment,1710613452.289794,2695,0,1
1,NewOrder,1710613452.292518,3254,0,1
4,Delivery,1710613452.295799,7990,0,1
2,Payment,1710613452.303813,1304,0,1
2,Payment,1710613452.305137,1308,0,1
2,Payment,1710613452.306466,1195,0,1
2,Payment,1710613452.307677,1091,0,1
2,Payment,1710613452.308784,1992,0,1
1,NewOrder,1710613452.310801,3755,0,1
2,Payment,1710613452.314579,1443,0,1
4,Delivery,1710613452.316038,8253,0,1
2,Payment,1710613452.324314,1148,0,1
1,NewOrder,1710613452.325478,2642,0,1
1,NewOrder,1710613452.328144,3926,0,1
2,Payment,1710613452.332095,1310,0,1
2,Payment,1710613452.333425,1122,0,1
2,Payment,1710613452.334564,1417,0,1
2,Payment,1710613452.336002,1138,0,1
5,StockLevel,1710613452.337158,1780,0,1
1,NewOrder,1710613452.338958,3866,0,1
4,Delivery,1710613452.342848,7892,0,1
2,Payment,1710613452.350763,1122,0,1
1,NewOrder,1710613452.351904,4089,0,1
1,NewOrder,1710613452.356016,2295,0,1
1,NewOrder,1710613452.358330,2138,0,1
2,Payment,1710613452.360488,1161,0,1
2,Payment,1710613452.361667,1075,0,1
1,NewOrder,1710613452.362759,2556,0,1
1,NewOrder,1710613452.365336,4032,0,1
5,StockLevel,1710613452.369390,1354,0,1
2,Payment,1710613452.370760,1099,0,1
2,Payment,1710613452.371874,1686,0,1
1,NewOrder,1710613452.373578,3777,0,1
2,Payment,1710613452.377375,1209,0,1
5,StockLevel,1710613452.378603,1123,0,1
2,Payment,1710613452.379743,1640,0,1
1,NewOrder,1710613452.381403,4104,0,1
1,NewOrder,1710613452.385529,3235,0,1
2,Payment,1710613452.388791,1062,0,1
1,NewOrder,1710613452.389871,2588,0,1
1,NewOrder,1710613452.392481,3980,0,1
1,NewOrder,1710613452.396485,2626,0,1
1,NewOrder,1710613452.399133,2767,0,1
1,NewOrder,1710613452.401928,3645,0,1
5,StockLevel,1710613452.405598,1519,0,1
2,Payment,1710613452.407135,1246,0,1
1,NewOrder,1710613452.408399,2628,0,1
2,Payment,1710613452.411044,1091,0,1
2,Payment,1710613452.412151,1382,0,1
2,Payment,1710613452.413552,998,0,1
2,Payment,1710613452.414575,987,0,1
1,NewOrder,1710613452.415578,2297,0,1
3,OrderStatus,1710613452.417891,1265,0,1
2,Payment,1710613452.419172,1008,0,1
5,StockLevel,1710613452.420197,1184,0,1
1,NewOrder,1710613452.421396,2553,0,1
1,NewOrder,1710613452.423969,3558,0,1
2,Payment,1710613452.427547,1273,0,1
2,Payment,1710613452.428836,1168,0,1
2,Payment,1710613452.430022,1022,0,1
2,Payment,1710613452.431060,1067,0,1
2,Payment,1710613452.432142,1128,0,1
2,Payment,1710613452.433285,1051,0,1
1,NewOrder,1710613452.434351,2730,0,1
2,Payment,1710613452.437100,1035,0,1
2,Payment,1710613452.438199,1076,0,1
1,NewOrder,1710613452.439308,2298,0,1
2,Payment,1710613452.441622,1029,0,1
1,NewOrder,1710613452.442666,3011,0,1
1,NewOrder,1710613452.445695,2348,0,1
1,NewOrder,1710613452.448061,3769,0,1
1,NewOrder,1710613452.451853,4399,0,1
2,Payment,1710613452.456276,1389,0,1
5,StockLevel,1710613452.457685,1292,0,1
2,Payment,1710613452.458993,1157,0,1
2,Payment,1710613452.460165,1103,0,1
2,Payment,1710613452.461283,949,0,1
5,StockLevel,1710613452.462247,1476,0,1
1,NewOrder,1710613452.463740,3619,0,1
1,NewOrder,1710613452.467380,4508,0,1
1,NewOrder,1710613452.471912,2375,0,1
1,NewOrder,1710613452.474308,3767,0,1
1,NewOrder,1710613452.478094,3682,0,1
1,NewOrder,1710613452.481797,2572,0,1
4,Delivery,1710613452.484389,7682,0,1
2,Payment,1710613452.492096,1285,0,1
1,NewOrder,1710613452.493400,4156,0,1
1,NewOrder,1710613452.497577,2022,0,1
1,NewOrder,1710613452.499618,2867,0,1
1,NewOrder,1710613452.502505,2650,0,1
1,NewOrder,1710613452.505176,2521,0,1
2,Payment,1710613452.507716,1297,0,1
1,NewOrder,1710613452.509032,3529,0,1
1,NewOrder,1710613452.512580,3242,0,1
2,Payment,1710613452.515843,1206,0,1
1,NewOrder,1710613452.517067,3280,0,1
2,Payment,1710613452.520366,1077,0,1
3,OrderStatus,1710613452.521460,1023,0,1
1,NewOrder,1710613452.522499,2426,0,1
2,Payment,1710613452.524942,1118,0,1
1,NewOrder,1710613452.526077,3453,0,1
1,NewOrder,1710613452.529569,3590,0,1
5,StockLevel,1710613452.533224,1285,0,1
1,NewOrder,1710613452.534552,2229,0,1
2,Payment,1710613452.536797,1278,0,1
2,Payment,1710613452.538090,1125,0,1
2,Payment,1710613452.539230,1019,0,1
1,NewOrder,1710613452.540264,3083,0,1
1,NewOrder,1710613452.543363,2618,0,1
1,NewOrder,1710613452.545998,2541,0,1
1,NewOrder,1710613452.548562,3417,0,1
2,Payment,1710613452.551999,1157,0,1
2,Payment,1710613452.553172,1151,0,1
2,Payment,1710613452.554339,1134,0,1
3,OrderStatus,1710613452.555490,1315,0,1
1,NewOrder,1710613452.556820,2502,0,1
2,Payment,1710613452.559341,1186,0,1
2,Payment,1710613452.560545,1037,0,1
5,StockLevel,1710613452.561597,1316,0,1
1,NewOrder,1710613452.562952,2962,0,1
1,NewOrder,1710613452.565968,3460,0,1
1,NewOrder,1710613452.569486,2970,0,1
1,NewOrder,1710613452.572474,3171,0,1
2,Payment,1710613452.575662,1122,0,1
1,NewOrder,1710613452.576803,3080,0,1
2,Payment,1710613452.579902,1228,0,1
4,Delivery,1710613452.581147,7370,0,1
1,NewOrder,1710613452.588537,3094,0,1
1,NewOrder,1710613452.591647,3102,0,1
3,OrderStatus,1710613452.594765,1035,0,1
4,Delivery,1710613452.595810,7685,0,1
1,NewOrder,1710613452.603516,3062,0,1
3,OrderStatus,1710613452.606596,793,0,1
3,OrderStatus,1710613452.607401,551,0,1
1,NewOrder,1710613452.607962,2105,0,1
2,Payment,1710613452.610081,1222,0,1
1,NewOrder,1710613452.611317,2956,0,1
1,NewOrder,1710613452.614291,3960,0,1
1,NewOrder,1710613452.618267,8980,0,1
1,NewOrder,1710613452.627265,3974,0,1
1,NewOrder,1710613452.631285,6477,0,1
2,Payment,1710613452.637780,1445,0,1
2,Payment,1710613452.639236,1364,0,1
2,Payment,1710613452.640610,1380,0,1
3,OrderStatus,1710613452.642000,1367,0,1
2,Payment,1710613452.643377,1941,0,1
1,NewOrder,1710613452.645333,3423,0,1
1,NewOrder,1710613452.648773,2140,0,1
4,Delivery,1710613452.650929,7976,0,1
2,Payment,1710613452.658926,1118,0,1
3,OrderStatus,1710613452.660062,872,0,1
2,Payment,1710613452.660946,1087,0,1
5,StockLevel,1710613452.662049,1243,0,1
2,Payment,1710613452.663306,1096,0,1
2,Payment,1710613452.664417,1103,0,1
1,NewOrder,1710613452.665534,3029,0,1
1,NewOrder,1710613452.668581,4066,0,1
1,NewOrder,1710613452.672812,3832,0,1
1,NewOrder,1710613452.676704,2425,0,1
1,NewOrder,1710613452.679146,3110,0,1
2,Payment,1710613452.682280,1029,0,1
1,NewOrder,1710613452.683321,2347,0,1
1,NewOrder,1710613452.685685,2605,0,1
2,Payment,1710613452.688309,1128,0,1
1,NewOrder,1710613452.689453,3329,0,1
1,NewOrder,1710613452.692800,2253,0,1
2,Payment,1710613452.695070,1086,0,1
1,NewOrder,1710613452.696172,3918,0,1
2,Payment,1710613452.700106,1126,0,1
1,NewOrder,1710613452.701247,3029,0,1
1,NewOrder,1710613452.704292,2375,0,1
3,OrderStatus,1710613452.706682,864,0,1
2,Payment,1710613452.707557,1069,0,1
1,NewOrder,1710613452.708639,2644,0,1
1,NewOrder,1710613452.711299,3956,0,1
1,NewOrder,1710613452.715272,2311,0,1
2,Payment,1710613452.717600,1144,0,1
3,OrderStatus,1710613452.718759,716,0,1
2,Payment,1710613452.719487,1059,0,1
1,NewOrder,1710613452.720559,2392,0,1
1,NewOrder,1710613452.723000,3523,0,1
1,NewOrder,1710613452.726553,4185,0,1
1,NewOrder,1710613452.730755,2386,0,1
1,NewOrder,1710613452.733157,2251,0,1
1,NewOrder,1710613452.735420,2873,0,1
2,Payment,1710613452.738306,995,0,1
2,Payment,1710613452.739313,1124,0,1
2,Payment,1710613452.740452,1050,0,1
1,NewOrder,1710613452.741515,4254,0,1
5,StockLevel,1710613452.745788,1221,0,1
1,NewOrder,1710613452.747023,2462,0,1
1,NewOrder,1710613452.749499,3150,0,1
1,NewOrder,1710613452.752704,3479,0,1
2,Payment,1710613452.756202,1468,0,1
2,Payment,1710613452.757686,956,0,1
2,Payment,1710613452.758654,944,0,1
1,NewOrder,1710613452.759609,3054,0,1
1,NewOrder,1710613452.762678,2809,0,1
2,Payment,1710613452.765502,967,0,1
2,Payment,1710613452.766482,930,0,1
1,NewOrder,1710613452.767423,3639,0,1
2,Payment,1710613452.771078,1012,0,1
2,Payment,1710613452.772106,1020,0,1
4,Delivery,1710613452.773141,7281,0,1
1,NewOrder,1710613452.780442,3493,0,1
1,NewOrder,1710613452.783954,2349,0,1
1,NewOrder,1710613452.786321,3823,0,1
2,Payment,1710613452.790163,1014,0,1
1,NewOrder,1710613452.791193,3754,0,1
2,Payment,1710613452.794963,1010,0,1
1,NewOrder,1710613452.795987,3281,0,1
2,Payment,1710613452.799285,1049,0,1
2,Payment,1710613452.800347,983,0,1
2,Payment,1710613452.801342,937,0,1
2,Payment,1710613452.802291,884,0,1
2,Payment,1710613452.803186,940,0,1
2,Payment,1710613452.804137,1017,0,1
2,Payment,1710613452.805174,862,0,1
1,NewOrder,1710613452.806047,3790,0,1
1,NewOrder,1710613452.809856,3952,0,1
2,Payment,1710613452.813826,1133,0,1
2,Payment,1710613452.814975,989,0,1
1,NewOrder,1710613452.815978,2980,0,1
1,NewOrder,1710613452.818973,2299,0,1
1,NewOrder,1710613452.821288,3519,0,1
2,Payment,1710613452.824822,1020,0,1
5,StockLevel,1710613452.825855,1287,0,1
2,Payment,1710613452.827154,1368,0,1
3,OrderStatus,1710613452.828536,729,0,1
1,NewOrder,1710613452.829277,2197,0,1
2,Payment,1710613452.831489,982,0,1
1,NewOrder,1710613452.832484,3577,0,1
2,Payment,1710613452.836076,1066,0,1
2,Payment,1710613452.837156,949,0,1
2,Payment,1710613452.838119,999,0,1
1,NewOrder,1710613452.839132,2382,0,1
2,Payment,1710613452.841528,949,0,1
1,NewOrder,1710613452.842490,2144,0,1
2,Payment,1710613452.844648,995,0,1
1,NewOrder,1710613452.845657,3490,0,1
2,Payment,1710613452.849162,969,0,1
1,NewOrder,1710613452.850145,3934,0,1
2,Payment,1710613452.854097,1058,0,1
5,StockLevel,1710613452.855171,1331,0,1
1,NewOrder,1710613452.856516,2822,0,1
2,Payment,1710613452.859355,970,0,1
2,Payment,1710613452.860340,1006,0,1
1,NewOrder,1710613452.861360,3093,0,1
2,Payment,1710613452.864496,1191,0,1
2,Payment,1710613452.865735,1198,0,1
5,StockLevel,1710613452.866960,1309,0,1
2,Payment,1710613452.868280,1033,0,1
2,Payment,1710613452.869324,915,0,1
2,Payment,1710613452.870250,1086,0,1
1,NewOrder,1710613452.871346,2912,0,1
2,Payment,1710613452.874272,931,0,1
4,Delivery,1710613452.875214,7202,0,1
4,Delivery,1710613452.882431,7311,0,1
2,Payment,1710613452.889757,991,0,1
1,NewOrder,1710613452.890761,2125,0,1
1,NewOrder,1710613452.892899,2120,0,1
1,NewOrder,1710613452.895031,2807,0,1
2,Payment,1710613452.897854,1026,0,1
5,StockLevel,1710613452.898891,1020,0,1
4,Delivery,1710613452.899921,7329,0,1
2,Payment,1710613452.907265,1051,0,1
1,NewOrder,1710613452.908328,4013,0,1
2,Payment,1710613452.912356,1059,0,1
2,Payment,1710613452.913427,911,0,1
1,NewOrder,1710613452.914348,2555,0,1
1,NewOrder,1710613452.916915,3708,0,1
1,NewOrder,1710613452.920637,3648,0,1
3,OrderStatus,1710613452.924299,647,0,1
2,Payment,1710613452.924954,914,0,1
1,NewOrder,1710613452.925886,3487,0,1
2,Payment,1710613452.929387,1048,0,1
2,Payment,1710613452.930445,1306,0,1
2,Payment,1710613452.931763,1032,0,1
2,Payment,1710613452.932806,920,0,1
2,Payment,1710613452.933735,905,0,1
1,NewOrder,1710613452.934650,3390,0,1
2,Payment,1710613452.938053,937,0,1
2,Payment,1710613452.939001,942,0,1
1,NewOrder,1710613452.939952,2408,0,1
2,Payment,1710613452.942371,1256,0,1
3,OrderStatus,1710613452.943636,489,0,1
2,Payment,1710613452.944134,1001,0,1
5,StockLevel,1710613452.945144,1269,0,1
2,Payment,1710613452.946421,931,0,1
1,NewOrder,1710613452.947362,2110,0,1
1,NewOrder,1710613452.949485,2569,0,1
2,Payment,1710613452.952070,1193,0,1
2,Payment,1710613452.953277,968,0,1
1,NewOrder,1710613452.954256,4152,0,1
2,Payment,1710613452.958424,1121,0,1
1,NewOrder,1710613452.959558,3641,0,1
2,Payment,1710613452.963216,995,0,1
5,StockLevel,1710613452.964223,1269,0,1
1,NewOrder,1710613452.965501,2148,0,1
1,NewOrder,1710613452.967659,4013,0,1
1,NewOrder,1710613452.971687,2190,0,1
1,NewOrder,1710613452.973891,3683,0,1
1,NewOrder,1710613452.977589,2875,0,1
1,NewOrder,1710613452.980478,3216,0,1
2,Payment,1710613452.983705,913,0,1
1,NewOrder,1710613452.984628,3032,0,1
1,NewOrder,1710613452.987674,2339,0,1
5,StockLevel,1710613452.990026,997,0,1
1,NewOrder,1710613452.991032,2785,0,1
5,StockLevel,1710613452.993828,1337,0,1
3,OrderStatus,1710613452.995175,765,0,1
2,Payment,1710613452.995948,1208,0,1
1,NewOrder,1710613452.997168,3317,0,1
2,Payment,1710613453.000497,1054,0,1
2,Payment,1710613453.001561,1074,0,1
1,NewOrder,1710613453.002645,2238,0,1
1,NewOrder,1710613453.004894,3565,0,1
2,Payment,1710613453.008471,1117,0,1
1,NewOrder,1710613453.009598,2624,0,1
2,Payment,1710613453.012233,1006,0,1
1,NewOrder,1710613453.013249,2122,0,1
3,OrderStatus,1710613453.015383,754,0,1
2,Payment,1710613453.016146,1090,0,1
2,Payment,1710613453.017247,1134,0,1
2,Payment,1710613453.018390,948,0,1
1,NewOrder,1710613453.019349,2704,0,1
1,NewOrder,1710613453.022065,4038,0,1
2,Payment,1710613453.026119,925,0,1
1,NewOrder,1710613453.027055,3722,0,1
2,Payment,1710613453.030792,1008,0,1
1,NewOrder,1710613453.031811,3043,0,1
2,Payment,1710613453.034882,1094,0,1
2,Payment,1710613453.035999,1129,0,1
2,Payment,1710613453.037142,1191,0,1
2,Payment,1710613453.038348,970,0,1
2,Payment,1710613453.039329,1129,0,1
1,NewOrder,1710613453.040470,3691,0,1
1,NewOrder,1710613453.044175,3276,0,1
2,Payment,1710613453.047465,1085,0,1
3,OrderStatus,1710613453.048562,761,0,1
2,Payment,1710613453.049331,1008,0,1
1,NewOrder,1710613453.050350,2397,0,1
1,NewOrder,1710613453.052761,2763,0,1
2,Payment,1710613453.055538,970,0,1
1,NewOrder,1710613453.056520,3310,0,1
1,NewOrder,1710613453.059846,4073,0,1
2,Payment,1710613453.063936,1168,0,1
1,NewOrder,1710613453.065115,2940,0,1
2,Payment,1710613453.068066,1202,0,1
1,NewOrder,1710613453.069279,2899,0,1
1,NewOrder,1710613453.072192,2768,0,1
1,NewOrder,1710613453.074974,4101,0,1
2,Payment,1710613453.079091,1152,0,1
2,Payment,1710613453.080254,1097,0,1
1,NewOrder,1710613453.081363,2253,0,1
5,StockLevel,1710613453.083631,1303,0,1
3,OrderStatus,1710613453.084948,575,0,1
1,NewOrder,1710613453.085533,4148,0,1
2,Payment,1710613453.089696,1166,0,1
1,NewOrder,1710613453.090875,2660,0,1
2,Payment,1710613453.093549,996,0,1
1,NewOrder,1710613453.094557,4232,0,1
2,Payment,1710613453.098803,1064,0,1
1,NewOrder,1710613453.099879,4186,0,1
2,Payment,1710613453.104080,1074,0,1
1,NewOrder,1710613453.105167,2598,0,1
1,NewOrder,1710613453.107780,4038,0,1
1,NewOrder,1710613453.111832,4433,0,1
1,NewOrder,1710613453.116283,3294,0,1
2,Payment,1710613453.119593,1129,0,1
2,Payment,1710613453.120733,954,0,1
1,NewOrder,1710613453.121698,2965,0,1
2,Payment,1710613453.124721,1028,0,1
2,Payment,1710613453.125760,968,0,1
5,StockLevel,1710613453.126738,1217,0,1
2,Payment,1710613453.127965,1078,0,1
4,Delivery,1710613453.129085,8194,0,1
2,Payment,1710613453.137337,980,0,1
4,Delivery,1710613453.138329,7921,0,1
2,Payment,1710613453.146266,1112,0,1
1,NewOrder,1710613453.147414,2938,0,1
1,NewOrder,1710613453.150366,2288,0,1
2,Payment,1710613453.152739,1015,0,1
5,StockLevel,1710613453.153766,1368,0,1
2,Payment,1710613453.155145,1004,0,1
2,Payment,1710613453.156161,970,0,1
1,NewOrder,1710613453.157143,2336,0,1
2,Payment,1710613453.159492,972,0,1
1,NewOrder,1710613453.160476,3021,0,1
2,Payment,1710613453.163524,1237,0,1
2,Payment,1710613453.164785,1367,0,1
5,StockLevel,1710613453.166203,1284,0,1
2,Payment,1710613453.167496,1136,0,1
1,NewOrder,1710613453.168642,3073,0,1
2,Payment,1710613453.171727,1156,0,1
2,Payment,1710613453.172893,952,0,1
1,NewOrder,1710613453.173853,2395,0,1
4,Delivery,1710613453.176257,7005,0,1
1,NewOrder,1710613453.183275,4004,0,1
1,NewOrder,1710613453.187293,4228,0,1
2,Payment,1710613453.191533,1012,0,1
5,StockLevel,1710613453.192555,1403,0,1
1,NewOrder,1710613453.193967,3998,0,1
2,Payment,1710613453.197977,934,0,1
1,NewOrder,1710613453.198921,2486,0,1
4,Delivery,1710613453.201416,6998,0,1
1,NewOrder,1710613453.208424,3588,0,1
2,Payment,1710613453.212024,1088,0,1
2,Payment,1710613453.213122,1094,0,1
1,NewOrder,1710613453.214226,3673,0,1
3,OrderStatus,1710613453.217909,560,0,1
2,Payment,1710613453.218476,935,0,1
2,Payment,1710613453.219419,937,0,1
1,NewOrder,1710613453.220364,2768,0,1
1,NewOrder,1710613453.223144,2505,0,1
1,NewOrder,1710613453.225658,2337,0,1
2,Payment,1710613453.228002,1049,0,1
1,NewOrder,1710613453.229060,3445,0,1
1,NewOrder,1710613453.232514,3282,0,1
1,NewOrder,1710613453.235809,2193,0,1
2,Payment,1710613453.238013,903,0,1
2,Payment,1710613453.238924,917,0,1
1,NewOrder,1710613453.239848,3627,0,1
2,Payment,1710613453.243486,908,0,1
1,NewOrder,1710613453.244402,2236,0,1
2,Payment,1710613453.246647,1193,0,1
2,Payment,1710613453.247849,1058,0,1
2,Payment,1710613453.248916,849,0,1
2,Payment,1710613453.249774,810,0,1
2,Payment,1710613453.250591,843,0,1
1,NewOrder,1710613453.251441,3603,0,1
1,NewOrder,1710613453.255056,3445,0,1
2,Payment,1710613453.258510,941,0,1
1,NewOrder,1710613453.259461,3176,0,1
1,NewOrder,1710613453.262646,2186,0,1
2,Payment,1710613453.264841,972,0,1
2,Payment,1710613453.265822,915,0,1
2,Payment,1710613453.266745,891,0,1
1,NewOrder,1710613453.267645,1948,0,1
1,NewOrder,1710613453.269602,3745,0,1
2,Payment,1710613453.273357,911,0,1
2,Payment,1710613453.274277,869,0,1
1,NewOrder,1710613453.275154,3732,0,1
2,Payment,1710613453.278897,1036,0,1
3,OrderStatus,1710613453.279942,579,0,1
1,NewOrder,1710613453.280528,2815,0,1
1,NewOrder,1710613453.283354,3093,0,1
1,NewOrder,1710613453.286458,3192,0,1
2,Payment,1710613453.289659,994,0,1
2,Payment,1710613453.290662,978,0,1
2,Payment,1710613453.291650,889,0,1
5,StockLevel,1710613453.292548,1450,0,1
1,NewOrder,1710613453.294006,2538,0,1
2,Payment,1710613453.296554,978,0,1
2,Payment,1710613453.297541,925,0,1
3,OrderStatus,1710613453.298474,618,0,1
1,NewOrder,1710613453.299100,2803,0,1
1,NewOrder,1710613453.301912,2101,0,1
2,Payment,1710613453.304024,1040,0,1
2,Payment,1710613453.305073,855,0,1
2,Payment,1710613453.305936,901,0,1
3,OrderStatus,1710613453.306845,504,0,1
5,StockLevel,1710613453.307355,1235,0,1
1,NewOrder,1710613453.308598,3036,0,1
2,Payment,1710613453.311646,1126,0,1
1,NewOrder,1710613453.312781,1870,0,1
5,StockLevel,1710613453.314661,1249,0,1
1,NewOrder,1710613453.315919,3800,0,1
2,Payment,1710613453.319731,1047,0,1
2,Payment,1710613453.320786,969,0,1
2,Payment,1710613453.321765,970,0,1
1,NewOrder,1710613453.322743,3433,0,1
1,NewOrder,1710613453.326187,3734,0,1
1,NewOrder,1710613453.329933,3067,0,1
1,NewOrder,1710613453.333015,3311,0,1
1,NewOrder,1710613453.336336,2705,0,1
2,Payment,1710613453.339051,1182,0,1
1,NewOrder,1710613453.340241,3510,0,1
2,Payment,1710613453.343762,1031,0,1
2,Payment,1710613453.344802,1149,0,1
2,Payment,1710613453.345961,901,0,1
2,Payment,1710613453.346871,871,0,1
2,Payment,1710613453.347751,896,0,1
1,NewOrder,1710613453.348655,3400,0,1
1,NewOrder,1710613453.352067,3726,0,1
2,Payment,1710613453.355805,1332,0,1
1,NewOrder,1710613453.357148,2898,0,1
2,Payment,1710613453.360056,1095,0,1
1,NewOrder,1710613453.361168,3388,0,1
2,Payment,1710613453.364568,974,0,1
2,Payment,1710613453.365550,934,0,1
2,Payment,1710613453.366491,858,0,1
3,OrderStatus,1710613453.367358,563,0,1
1,NewOrder,1710613453.367926,3215,0,1
2,Payment,1710613453.371150,797,0,1
1,NewOrder,1710613453.371955,3704,0,1
