Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710614268.403441,3447,0,1
4,Delivery,1710614268.406913,11885,0,1
2,Payment,1710614268.418819,3002,0,1
2,Payment,1710614268.421841,4423,0,1
2,Payment,1710614268.426284,2143,0,1
1,NewOrder,1710614268.428443,5277,0,1
1,NewOrder,1710614268.433739,5865,0,1
1,NewOrder,1710614268.439628,7708,0,1
2,Payment,1710614268.447361,1761,0,1
1,NewOrder,1710614268.449139,5685,0,1
2,Payment,1710614268.454847,1723,0,1
1,NewOrder,1710614268.456585,5122,0,1
2,Payment,1710614268.461728,1854,0,1
4,Delivery,1710614268.463600,14654,0,1
2,Payment,1710614268.478277,1942,0,1
2,Payment,1710614268.480241,1824,0,1
4,Delivery,1710614268.482081,15979,0,1
1,NewOrder,1710614268.498081,5414,0,1
2,Payment,1710614268.503518,1745,0,1
1,NewOrder,1710614268.505279,5734,0,1
2,Payment,1710614268.511035,2129,0,1
2,Payment,1710614268.513181,1916,0,1
1,NewOrder,1710614268.515115,5194,0,1
1,NewOrder,1710614268.520329,6857,0,1
1,NewOrder,1710614268.527205,7680,0,1
1,NewOrder,1710614268.534907,9197,0,1
2,Payment,1710614268.544125,2038,0,1
1,NewOrder,1710614268.546184,8919,0,1
2,Payment,1710614268.555127,1957,0,1
2,Payment,1710614268.557102,3070,0,1
1,NewOrder,1710614268.560196,5149,0,1
1,NewOrder,1710614268.565366,6466,0,1
2,Payment,1710614268.571871,2002,0,1
2,Payment,1710614268.573909,1862,0,1
2,Payment,1710614268.575808,1785,0,1
2,Payment,1710614268.577611,2206,0,1
1,NewOrder,1710614268.579836,4948,0,1
2,Payment,1710614268.584806,1938,0,1
1,NewOrder,1710614268.586762,5928,0,1
1,NewOrder,1710614268.592712,9376,0,1
1,NewOrder,1710614268.602112,6969,0,1
2,Payment,1710614268.609105,3932,0,1
5,StockLevel,1710614268.613058,1814,0,1
1,NewOrder,1710614268.614889,7038,0,1
2,Payment,1710614268.621949,2048,0,1
1,NewOrder,1710614268.624014,5743,0,1
2,Payment,1710614268.629780,1585,0,1
2,Payment,1710614268.631382,2082,0,1
1,NewOrder,1710614268.633484,8373,0,1
3,OrderStatus,1710614268.641882,1406,0,1
2,Payment,1710614268.643305,1792,0,1
2,Payment,1710614268.645113,2148,0,1
1,NewOrder,1710614268.647280,5511,0,1
2,Payment,1710614268.652810,2373,0,1
2,Payment,1710614268.655203,1655,0,1
1,NewOrder,1710614268.656875,7036,0,1
1,NewOrder,1710614268.663934,6948,0,1
4,Delivery,1710614268.670902,15471,0,1
1,NewOrder,1710614268.686395,7101,0,1
2,Payment,1710614268.693520,2862,0,1
2,Payment,1710614268.696404,1592,0,1
1,NewOrder,1710614268.698010,6082,0,1
2,Payment,1710614268.704116,1932,0,1
1,NewOrder,1710614268.706065,6276,0,1
2,Payment,1710614268.712364,2366,0,1
2,Payment,1710614268.714749,1922,0,1
1,NewOrder,1710614268.716688,6233,0,1
2,Payment,1710614268.722943,1811,0,1
2,Payment,1710614268.724771,1702,0,1
1,NewOrder,1710614268.726488,4171,0,1
2,Payment,1710614268.730678,1763,0,1
2,Payment,1710614268.732454,1730,0,1
1,NewOrder,1710614268.734197,4157,0,1
2,Payment,1710614268.738372,1779,0,1
1,NewOrder,1710614268.740163,9326,0,1
2,Payment,1710614268.749513,2342,0,1
4,Delivery,1710614268.751872,16364,0,1
2,Payment,1710614268.768259,5627,0,1
1,NewOrder,1710614268.773908,6134,0,1
1,NewOrder,1710614268.780064,3230,0,1
2,Payment,1710614268.783310,2276,0,1
1,NewOrder,1710614268.785604,6949,0,1
1,NewOrder,1710614268.792575,4993,0,1
1,NewOrder,1710614268.797588,6009,0,1
1,NewOrder,1710614268.803619,8215,0,1
3,OrderStatus,1710614268.811857,1225,0,1
2,Payment,1710614268.813095,2742,0,1
2,Payment,1710614268.815859,1849,0,1
2,Payment,1710614268.817725,1832,0,1
1,NewOrder,1710614268.819573,7802,0,1
5,StockLevel,1710614268.827396,1694,0,1
2,Payment,1710614268.829107,1657,0,1
1,NewOrder,1710614268.830778,5994,0,1
2,Payment,1710614268.836792,1867,0,1
2,Payment,1710614268.838677,1774,0,1
1,NewOrder,1710614268.840468,6108,0,1
2,Payment,1710614268.846596,2052,0,1
2,Payment,1710614268.848663,2373,0,1
2,Payment,1710614268.851054,1567,0,1
2,Payment,1710614268.852634,1644,0,1
1,NewOrder,1710614268.854292,4097,0,1
5,StockLevel,1710614268.858410,1901,0,1
2,Payment,1710614268.860331,1868,0,1
1,NewOrder,1710614268.862214,7721,0,1
2,Payment,1710614268.870005,2250,0,1
2,Payment,1710614268.872287,1566,0,1
3,OrderStatus,1710614268.873866,1282,0,1
1,NewOrder,1710614268.875161,7213,0,1
2,Payment,1710614268.882395,3678,0,1
2,Payment,1710614268.886092,1906,0,1
3,OrderStatus,1710614268.888014,2223,0,1
2,Payment,1710614268.890257,1990,0,1
2,Payment,1710614268.892266,2171,0,1
2,Payment,1710614268.894455,1578,0,1
1,NewOrder,1710614268.896048,6768,0,1
1,NewOrder,1710614268.902838,7641,0,1
1,NewOrder,1710614268.910502,4865,0,1
1,NewOrder,1710614268.915387,6518,0,1
2,Payment,1710614268.921928,1729,0,1
2,Payment,1710614268.923674,1775,0,1
2,Payment,1710614268.925465,1891,0,1
1,NewOrder,1710614268.927371,5430,0,1
2,Payment,1710614268.932822,2437,0,1
2,Payment,1710614268.935279,1842,0,1
1,NewOrder,1710614268.937139,7535,0,1
1,NewOrder,1710614268.944695,8010,0,1
1,NewOrder,1710614268.952728,6073,0,1
4,Delivery,1710614268.958823,15341,0,1
2,Payment,1710614268.974186,1770,0,1
2,Payment,1710614268.975970,1875,0,1
2,Payment,1710614268.977859,3228,0,1
2,Payment,1710614268.981107,1869,0,1
2,Payment,1710614268.982991,1566,0,1
2,Payment,1710614268.984570,2003,0,1
2,Payment,1710614268.986589,1681,0,1
2,Payment,1710614268.988289,1572,0,1
1,NewOrder,1710614268.989876,4550,0,1
1,NewOrder,1710614268.994447,3725,0,1
2,Payment,1710614268.998193,1756,0,1
2,Payment,1710614268.999965,1873,0,1
1,NewOrder,1710614269.001850,7941,0,1
4,Delivery,1710614269.009834,16147,0,1
2,Payment,1710614269.026042,2128,0,1
3,OrderStatus,1710614269.028211,2019,0,1
2,Payment,1710614269.030245,1718,0,1
1,NewOrder,1710614269.031978,8263,0,1
1,NewOrder,1710614269.040260,6727,0,1
2,Payment,1710614269.047005,3331,0,1
1,NewOrder,1710614269.050354,3591,0,1
2,Payment,1710614269.053961,1588,0,1
1,NewOrder,1710614269.055562,5662,0,1
5,StockLevel,1710614269.061243,1935,0,1
1,NewOrder,1710614269.063193,7307,0,1
1,NewOrder,1710614269.070516,5008,0,1
1,NewOrder,1710614269.075540,1932,0,1
1,NewOrder,1710614269.077485,2016,0,1
1,NewOrder,1710614269.079513,3932,0,1
2,Payment,1710614269.083461,978,0,1
1,NewOrder,1710614269.084471,1935,0,1
1,NewOrder,1710614269.086449,1869,0,1
2,Payment,1710614269.088365,1126,0,1
1,NewOrder,1710614269.089506,3016,0,1
2,Payment,1710614269.092574,1069,0,1
1,NewOrder,1710614269.093657,1902,0,1
1,NewOrder,1710614269.095573,2956,0,1
1,NewOrder,1710614269.098545,3574,0,1
2,Payment,1710614269.102138,921,0,1
1,NewOrder,1710614269.103073,2289,0,1
1,NewOrder,1710614269.105377,3235,0,1
1,NewOrder,1710614269.108627,2356,0,1
5,StockLevel,1710614269.110999,1433,0,1
1,NewOrder,1710614269.112446,2474,0,1
1,NewOrder,1710614269.114939,2139,0,1
5,StockLevel,1710614269.117094,1221,0,1
2,Payment,1710614269.118330,1214,0,1
1,NewOrder,1710614269.119560,3585,0,1
1,NewOrder,1710614269.123164,3471,0,1
1,NewOrder,1710614269.126653,2631,0,1
1,NewOrder,1710614269.129300,2012,0,1
1,NewOrder,1710614269.131330,3723,0,1
1,NewOrder,1710614269.135070,3223,0,1
1,NewOrder,1710614269.138311,3571,0,1
2,Payment,1710614269.141900,1038,0,1
2,Payment,1710614269.142954,890,0,1
1,NewOrder,1710614269.143855,3801,0,1
1,NewOrder,1710614269.147674,3466,0,1
1,NewOrder,1710614269.151157,1853,0,1
1,NewOrder,1710614269.153024,2965,0,1
2,Payment,1710614269.156006,1030,0,1
1,NewOrder,1710614269.157049,3455,0,1
1,NewOrder,1710614269.160522,3802,0,1
1,NewOrder,1710614269.164340,2064,0,1
2,Payment,1710614269.166419,1239,0,1
2,Payment,1710614269.167674,1074,0,1
1,NewOrder,1710614269.168761,3806,0,1
1,NewOrder,1710614269.172584,3871,0,1
1,NewOrder,1710614269.176471,2721,0,1
2,Payment,1710614269.179207,1201,0,1
2,Payment,1710614269.180422,946,0,1
1,NewOrder,1710614269.181381,2955,0,1
2,Payment,1710614269.184351,1001,0,1
2,Payment,1710614269.185366,872,0,1
2,Payment,1710614269.186249,994,0,1
3,OrderStatus,1710614269.187257,709,0,1
2,Payment,1710614269.187978,1048,0,1
2,Payment,1710614269.189039,906,0,1
2,Payment,1710614269.189959,1031,0,1
2,Payment,1710614269.191003,1015,0,1
5,StockLevel,1710614269.192045,1544,0,1
1,NewOrder,1710614269.193604,3691,0,1
2,Payment,1710614269.197314,905,0,1
1,NewOrder,1710614269.198230,2670,0,1
1,NewOrder,1710614269.200916,2642,0,1
2,Payment,1710614269.203576,899,0,1
1,NewOrder,1710614269.204491,2633,0,1
1,NewOrder,1710614269.207136,2249,0,1
1,NewOrder,1710614269.209401,2813,0,1
1,NewOrder,1710614269.212231,2413,0,1
1,NewOrder,1710614269.214659,3630,0,1
2,Payment,1710614269.218304,986,0,1
1,NewOrder,1710614269.219302,2544,0,1
5,StockLevel,1710614269.221858,1147,0,1
1,NewOrder,1710614269.223017,3651,0,1
1,NewOrder,1710614269.226682,2387,0,1
2,Payment,1710614269.229081,897,0,1
2,Payment,1710614269.229992,925,0,1
1,NewOrder,1710614269.230929,2372,0,1
2,Payment,1710614269.233318,925,0,1
1,NewOrder,1710614269.234256,3316,0,1
1,NewOrder,1710614269.237591,3851,0,1
2,Payment,1710614269.241459,957,0,1
1,NewOrder,1710614269.242429,3412,0,1
1,NewOrder,1710614269.245860,2698,0,1
1,NewOrder,1710614269.248574,3762,0,1
1,NewOrder,1710614269.252357,3444,0,1
3,OrderStatus,1710614269.255822,887,0,1
2,Payment,1710614269.256720,1242,0,1
2,Payment,1710614269.257979,909,0,1
4,Delivery,1710614269.258902,7623,0,1
2,Payment,1710614269.266557,1048,0,1
1,NewOrder,1710614269.267623,3779,0,1
1,NewOrder,1710614269.271423,2858,0,1
1,NewOrder,1710614269.274300,3929,0,1
1,NewOrder,1710614269.278251,2821,0,1
1,NewOrder,1710614269.281093,2101,0,1
1,NewOrder,1710614269.283210,3144,0,1
2,Payment,1710614269.286370,1101,0,1
2,Payment,1710614269.287485,831,0,1
2,Payment,1710614269.288327,933,0,1
1,NewOrder,1710614269.289271,3064,0,1
1,NewOrder,1710614269.292353,3520,0,1
2,Payment,1710614269.295893,1122,0,1
1,NewOrder,1710614269.297031,2979,0,1
1,NewOrder,1710614269.300029,3792,0,1
2,Payment,1710614269.303844,1004,0,1
2,Payment,1710614269.304862,998,0,1
1,NewOrder,1710614269.305872,2176,0,1
1,NewOrder,1710614269.308061,2937,0,1
1,NewOrder,1710614269.311016,3662,0,1
2,Payment,1710614269.314698,1146,0,1
1,NewOrder,1710614269.315860,4181,0,1
2,Payment,1710614269.320059,1207,0,1
5,StockLevel,1710614269.321283,1291,0,1
5,StockLevel,1710614269.322589,1242,0,1
5,StockLevel,1710614269.323843,982,0,1
1,NewOrder,1710614269.324837,3970,0,1
2,Payment,1710614269.328825,1079,0,1
1,NewOrder,1710614269.329918,4100,0,1
1,NewOrder,1710614269.334036,4485,0,1
1,NewOrder,1710614269.338541,2358,0,1
1,NewOrder,1710614269.340918,3374,0,1
2,Payment,1710614269.344310,1387,0,1
2,Payment,1710614269.345711,2382,0,1
5,StockLevel,1710614269.348104,1866,0,1
1,NewOrder,1710614269.349982,5518,0,1
2,Payment,1710614269.355512,1496,0,1
2,Payment,1710614269.357070,1489,0,1
2,Payment,1710614269.358571,2289,0,1
1,NewOrder,1710614269.360872,5827,0,1
1,NewOrder,1710614269.366713,3895,0,1
2,Payment,1710614269.370622,1442,0,1
1,NewOrder,1710614269.372078,3478,0,1
2,Payment,1710614269.375572,1473,0,1
2,Payment,1710614269.377058,1328,0,1
2,Payment,1710614269.378397,1362,0,1
3,OrderStatus,1710614269.379772,2194,0,1
1,NewOrder,1710614269.381981,5592,0,1
2,Payment,1710614269.387592,1454,0,1
1,NewOrder,1710614269.389076,8123,0,1
1,NewOrder,1710614269.397276,8822,0,1
4,Delivery,1710614269.406156,12863,0,1
2,Payment,1710614269.419030,2056,0,1
5,StockLevel,1710614269.421097,1732,0,1
2,Payment,1710614269.422838,1832,0,1
1,NewOrder,1710614269.424677,6941,0,1
1,NewOrder,1710614269.431631,7988,0,1
1,NewOrder,1710614269.439632,7279,0,1
1,NewOrder,1710614269.446932,7096,0,1
2,Payment,1710614269.454037,1698,0,1
2,Payment,1710614269.455742,1642,0,1
1,NewOrder,1710614269.457392,6038,0,1
2,Payment,1710614269.463440,1393,0,1
4,Delivery,1710614269.464839,10868,0,1
1,NewOrder,1710614269.475716,4990,0,1
2,Payment,1710614269.480742,1462,0,1
1,NewOrder,1710614269.482212,5656,0,1
1,NewOrder,1710614269.487877,7710,0,1
2,Payment,1710614269.495598,2174,0,1
1,NewOrder,1710614269.497780,5622,0,1
2,Payment,1710614269.503412,1880,0,1
1,NewOrder,1710614269.505301,9809,0,1
1,NewOrder,1710614269.515123,10503,0,1
1,NewOrder,1710614269.525639,4186,0,1
1,NewOrder,1710614269.529835,2240,0,1
1,NewOrder,1710614269.532083,3209,0,1
1,NewOrder,1710614269.535302,2575,0,1
2,Payment,1710614269.537888,1006,0,1
2,Payment,1710614269.538903,911,0,1
1,NewOrder,1710614269.539823,2743,0,1
2,Payment,1710614269.542575,942,0,1
2,Payment,1710614269.543527,848,0,1
5,StockLevel,1710614269.544383,1954,0,1
1,NewOrder,1710614269.546348,1958,0,1
1,NewOrder,1710614269.548316,2940,0,1
1,NewOrder,1710614269.551266,3681,0,1
2,Payment,1710614269.554959,1134,0,1
1,NewOrder,1710614269.556103,4219,0,1
2,Payment,1710614269.560335,1007,0,1
1,NewOrder,1710614269.561352,2304,0,1
2,Payment,1710614269.563666,3575,0,1
3,OrderStatus,1710614269.567252,1047,0,1
1,NewOrder,1710614269.568307,3105,0,1
5,StockLevel,1710614269.571424,1110,0,1
2,Payment,1710614269.572542,1149,0,1
2,Payment,1710614269.573699,815,0,1
2,Payment,1710614269.574522,811,0,1
2,Payment,1710614269.575339,790,0,1
1,NewOrder,1710614269.576136,1944,0,1
2,Payment,1710614269.578088,821,0,1
1,NewOrder,1710614269.578917,2500,0,1
2,Payment,1710614269.581427,969,0,1
4,Delivery,1710614269.582405,7286,0,1
2,Payment,1710614269.589704,830,0,1
1,NewOrder,1710614269.590542,2532,0,1
1,NewOrder,1710614269.593084,1849,0,1
1,NewOrder,1710614269.594943,2395,0,1
2,Payment,1710614269.597347,1776,0,1
1,NewOrder,1710614269.599134,3403,0,1
1,NewOrder,1710614269.602547,2928,0,1
1,NewOrder,1710614269.605485,3524,0,1
1,NewOrder,1710614269.609018,3820,0,1
2,Payment,1710614269.612847,1129,0,1
1,NewOrder,1710614269.613983,3598,0,1
2,Payment,1710614269.617589,857,0,1
1,NewOrder,1710614269.618455,2888,0,1
1,NewOrder,1710614269.621353,1949,0,1
3,OrderStatus,1710614269.623312,2112,0,1
2,Payment,1710614269.625433,1091,0,1
1,NewOrder,1710614269.626534,2598,0,1
1,NewOrder,1710614269.629142,3212,0,1
1,NewOrder,1710614269.632363,3075,0,1
4,Delivery,1710614269.635450,7148,0,1
2,Payment,1710614269.642611,974,0,1
1,NewOrder,1710614269.643594,2894,0,1
1,NewOrder,1710614269.646498,3624,0,1
2,Payment,1710614269.650134,1012,0,1
1,NewOrder,1710614269.651154,3076,0,1
2,Payment,1710614269.654240,993,0,1
4,Delivery,1710614269.655242,6982,0,1
2,Payment,1710614269.662236,983,0,1
2,Payment,1710614269.663229,861,0,1
2,Payment,1710614269.664099,967,0,1
1,NewOrder,1710614269.665073,2665,0,1
1,NewOrder,1710614269.667748,3815,0,1
2,Payment,1710614269.671575,952,0,1
3,OrderStatus,1710614269.672537,1151,0,1
1,NewOrder,1710614269.673695,3377,0,1
2,Payment,1710614269.677083,892,0,1
2,Payment,1710614269.677983,923,0,1
1,NewOrder,1710614269.678914,3059,0,1
1,NewOrder,1710614269.681982,2484,0,1
1,NewOrder,1710614269.684477,2008,0,1
3,OrderStatus,1710614269.686496,681,0,1
2,Payment,1710614269.687183,937,0,1
2,Payment,1710614269.688129,872,0,1
2,Payment,1710614269.689009,780,0,1
1,NewOrder,1710614269.689796,2174,0,1
1,NewOrder,1710614269.691980,2232,0,1
4,Delivery,1710614269.694223,9480,0,1
2,Payment,1710614269.703753,1157,0,1
2,Payment,1710614269.704920,929,0,1
1,NewOrder,1710614269.705857,2666,0,1
2,Payment,1710614269.708533,964,0,1
1,NewOrder,1710614269.709504,3796,0,1
1,NewOrder,1710614269.713311,2201,0,1
4,Delivery,1710614269.715521,6853,0,1
2,Payment,1710614269.722384,912,0,1
2,Payment,1710614269.723304,977,0,1
1,NewOrder,1710614269.724288,3810,0,1
1,NewOrder,1710614269.728109,2299,0,1
2,Payment,1710614269.730417,1071,0,1
1,NewOrder,1710614269.731497,2093,0,1
2,Payment,1710614269.733597,1357,0,1
1,NewOrder,1710614269.734962,2577,0,1
1,NewOrder,1710614269.737546,2471,0,1
2,Payment,1710614269.740025,898,0,1
1,NewOrder,1710614269.740963,2216,0,1
2,Payment,1710614269.743186,779,0,1
2,Payment,1710614269.743973,773,0,1
2,Payment,1710614269.744753,882,0,1
5,StockLevel,1710614269.745642,1293,0,1
2,Payment,1710614269.747010,1195,0,1
2,Payment,1710614269.748212,907,0,1
2,Payment,1710614269.749127,869,0,1
1,NewOrder,1710614269.750003,3015,0,1
1,NewOrder,1710614269.753028,2691,0,1
4,Delivery,1710614269.756025,14794,0,1
5,StockLevel,1710614269.770863,1263,0,1
2,Payment,1710614269.772134,954,0,1
1,NewOrder,1710614269.773095,9277,0,1
1,NewOrder,1710614269.782429,4998,0,1
1,NewOrder,1710614269.787443,2379,0,1
1,NewOrder,1710614269.789829,2130,0,1
1,NewOrder,1710614269.791968,2984,0,1
1,NewOrder,1710614269.794961,3388,0,1
1,NewOrder,1710614269.798358,2227,0,1
2,Payment,1710614269.800595,995,0,1
2,Payment,1710614269.801597,1418,0,1
5,StockLevel,1710614269.803024,1535,0,1
1,NewOrder,1710614269.804567,3156,0,1
1,NewOrder,1710614269.807739,2758,0,1
2,Payment,1710614269.810506,908,0,1
1,NewOrder,1710614269.811420,3381,0,1
2,Payment,1710614269.814809,899,0,1
2,Payment,1710614269.815715,833,0,1
2,Payment,1710614269.816555,1010,0,1
2,Payment,1710614269.817572,935,0,1
1,NewOrder,1710614269.818514,2480,0,1
1,NewOrder,1710614269.821003,6503,0,1
1,NewOrder,1710614269.827516,3849,0,1
1,NewOrder,1710614269.831377,2094,0,1
1,NewOrder,1710614269.833483,4346,0,1
4,Delivery,1710614269.837841,6538,0,1
2,Payment,1710614269.844390,940,0,1
1,NewOrder,1710614269.845337,3408,0,1
2,Payment,1710614269.848754,993,0,1
2,Payment,1710614269.849755,899,0,1
2,Payment,1710614269.850662,843,0,1
2,Payment,1710614269.851512,825,0,1
1,NewOrder,1710614269.852344,2370,0,1
2,Payment,1710614269.854722,989,0,1
2,Payment,1710614269.855726,822,0,1
2,Payment,1710614269.856555,887,0,1
1,NewOrder,1710614269.857449,2357,0,1
1,NewOrder,1710614269.859814,2448,0,1
2,Payment,1710614269.862270,885,0,1
1,NewOrder,1710614269.863162,2982,0,1
2,Payment,1710614269.866151,886,0,1
1,NewOrder,1710614269.867044,2802,0,1
1,NewOrder,1710614269.869854,2955,0,1
5,StockLevel,1710614269.872818,1298,0,1
2,Payment,1710614269.874122,874,0,1
1,NewOrder,1710614269.875003,3553,0,1
1,NewOrder,1710614269.878566,3321,0,1
4,Delivery,1710614269.881896,7002,0,1
2,Payment,1710614269.888908,1006,0,1
2,Payment,1710614269.889921,839,0,1
2,Payment,1710614269.890766,867,0,1
1,NewOrder,1710614269.891640,1895,0,1
1,NewOrder,1710614269.893543,2286,0,1
2,Payment,1710614269.895837,1053,0,1
1,NewOrder,1710614269.896897,3001,0,1
1,NewOrder,1710614269.899906,3696,0,1
2,Payment,1710614269.903610,1134,0,1
2,Payment,1710614269.904756,1108,0,1
1,NewOrder,1710614269.905873,2395,0,1
1,NewOrder,1710614269.908277,2566,0,1
1,NewOrder,1710614269.910851,1992,0,1
1,NewOrder,1710614269.912852,1904,0,1
1,NewOrder,1710614269.914764,2297,0,1
2,Payment,1710614269.917068,889,0,1
5,StockLevel,1710614269.917963,1363,0,1
1,NewOrder,1710614269.919333,3716,0,1
2,Payment,1710614269.923059,963,0,1
1,NewOrder,1710614269.924030,2100,0,1
3,OrderStatus,1710614269.926138,648,0,1
3,OrderStatus,1710614269.926792,370,0,1
1,NewOrder,1710614269.927167,3079,0,1
1,NewOrder,1710614269.930254,1941,0,1
2,Payment,1710614269.932203,1106,0,1
2,Payment,1710614269.933316,907,0,1
2,Payment,1710614269.934238,814,0,1
1,NewOrder,1710614269.935059,3520,0,1
1,NewOrder,1710614269.938588,3544,0,1
2,Payment,1710614269.942142,853,0,1
2,Payment,1710614269.943003,1514,0,1
2,Payment,1710614269.944526,951,0,1
2,Payment,1710614269.945483,1032,0,1
2,Payment,1710614269.946522,1195,0,1
3,OrderStatus,1710614269.947725,1841,0,1
2,Payment,1710614269.949576,993,0,1
2,Payment,1710614269.950578,1603,0,1
1,NewOrder,1710614269.952190,2278,0,1
2,Payment,1710614269.954477,855,0,1
1,NewOrder,1710614269.955340,2934,0,1
1,NewOrder,1710614269.958285,3238,0,1
2,Payment,1710614269.961533,857,0,1
1,NewOrder,1710614269.962398,1893,0,1
1,NewOrder,1710614269.964299,2786,0,1
1,NewOrder,1710614269.967094,3619,0,1
2,Payment,1710614269.970723,932,0,1
1,NewOrder,1710614269.971663,3651,0,1
1,NewOrder,1710614269.975325,2053,0,1
1,NewOrder,1710614269.977387,2969,0,1
1,NewOrder,1710614269.980365,2309,0,1
1,NewOrder,1710614269.982683,2117,0,1
1,NewOrder,1710614269.984808,3506,0,1
2,Payment,1710614269.988327,987,0,1
4,Delivery,1710614269.989321,6752,0,1
2,Payment,1710614269.996085,953,0,1
1,NewOrder,1710614269.997047,3357,0,1
1,NewOrder,1710614270.000413,2135,0,1
1,NewOrder,1710614270.002557,3305,0,1
1,NewOrder,1710614270.005872,2994,0,1
1,NewOrder,1710614270.008877,2729,0,1
1,NewOrder,1710614270.011616,2156,0,1
2,Payment,1710614270.013779,803,0,1
2,Payment,1710614270.014589,1313,0,1
1,NewOrder,1710614270.015911,4094,0,1
3,OrderStatus,1710614270.020014,701,0,1
1,NewOrder,1710614270.020722,3275,0,1
1,NewOrder,1710614270.024005,3217,0,1
1,NewOrder,1710614270.027230,2737,0,1
2,Payment,1710614270.029976,4253,0,1
2,Payment,1710614270.034241,920,0,1
