Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1710614875.371379,2560,0,1
5,StockLevel,1710614875.373956,1796,0,1
2,Payment,1710614875.375765,3267,0,1
1,NewOrder,1710614875.379447,8957,0,1
2,Payment,1710614875.388423,2600,0,1
2,Payment,1710614875.391041,2209,0,1
1,NewOrder,1710614875.393261,12454,0,1
2,Payment,1710614875.405734,2353,0,1
1,NewOrder,1710614875.408105,11975,0,1
1,NewOrder,1710614875.420100,13217,0,1
1,NewOrder,1710614875.433338,7325,0,1
1,NewOrder,1710614875.440684,14304,0,1
2,Payment,1710614875.455006,2861,0,1
2,Payment,1710614875.457882,2173,0,1
1,NewOrder,1710614875.460068,9674,0,1
2,Payment,1710614875.469828,2443,0,1
3,OrderStatus,1710614875.472287,6480,0,1
1,NewOrder,1710614875.478796,12826,0,1
2,Payment,1710614875.491641,2325,0,1
4,Delivery,1710614875.493980,21635,0,1
2,Payment,1710614875.515638,3550,0,1
2,Payment,1710614875.519205,2156,0,1
2,Payment,1710614875.521376,1780,0,1
2,Payment,1710614875.523166,3583,0,1
2,Payment,1710614875.526764,3894,0,1
2,Payment,1710614875.530681,3810,0,1
2,Payment,1710614875.534511,2568,0,1
1,NewOrder,1710614875.537178,11462,0,1
1,NewOrder,1710614875.548660,9557,0,1
3,OrderStatus,1710614875.558236,2137,0,1
2,Payment,1710614875.560390,5493,0,1
5,StockLevel,1710614875.565904,1935,0,1
1,NewOrder,1710614875.567856,8442,0,1
1,NewOrder,1710614875.576318,10959,0,1
1,NewOrder,1710614875.587294,6770,0,1
2,Payment,1710614875.594081,4187,0,1
5,StockLevel,1710614875.598287,2174,0,1
2,Payment,1710614875.600478,2191,0,1
2,Payment,1710614875.602685,3386,0,1
1,NewOrder,1710614875.606088,6015,0,1
1,NewOrder,1710614875.612325,10047,0,1
2,Payment,1710614875.622393,3680,0,1
4,Delivery,1710614875.626092,26242,0,1
1,NewOrder,1710614875.652473,6351,0,1
2,Payment,1710614875.658843,2126,0,1
1,NewOrder,1710614875.660982,10703,0,1
2,Payment,1710614875.671705,3062,0,1
2,Payment,1710614875.674785,2379,0,1
3,OrderStatus,1710614875.677181,5458,0,1
2,Payment,1710614875.682658,2860,0,1
1,NewOrder,1710614875.685537,8938,0,1
1,NewOrder,1710614875.694730,11785,0,1
1,NewOrder,1710614875.706534,7306,0,1
5,StockLevel,1710614875.713996,2014,0,1
2,Payment,1710614875.716028,2542,0,1
1,NewOrder,1710614875.718587,5686,0,1
2,Payment,1710614875.724291,2255,0,1
3,OrderStatus,1710614875.726631,1623,0,1
4,Delivery,1710614875.728268,22136,0,1
2,Payment,1710614875.750539,2736,0,1
1,NewOrder,1710614875.753292,9379,0,1
1,NewOrder,1710614875.762714,11856,0,1
2,Payment,1710614875.774589,2492,0,1
2,Payment,1710614875.777098,3162,0,1
4,Delivery,1710614875.780282,21105,0,1
2,Payment,1710614875.801409,3261,0,1
2,Payment,1710614875.804687,2177,0,1
1,NewOrder,1710614875.806876,4594,0,1
1,NewOrder,1710614875.811487,8536,0,1
1,NewOrder,1710614875.820042,5429,0,1
4,Delivery,1710614875.825490,18726,0,1
2,Payment,1710614875.844234,3350,0,1
2,Payment,1710614875.847605,4563,0,1
1,NewOrder,1710614875.852185,9420,0,1
1,NewOrder,1710614875.861624,12734,0,1
2,Payment,1710614875.874376,3478,0,1
1,NewOrder,1710614875.877984,8932,0,1
1,NewOrder,1710614875.886933,4719,0,1
1,NewOrder,1710614875.891669,10333,0,1
1,NewOrder,1710614875.902021,4733,0,1
1,NewOrder,1710614875.906849,4946,0,1
2,Payment,1710614875.911816,4545,0,1
1,NewOrder,1710614875.916379,7359,0,1
2,Payment,1710614875.923831,2097,0,1
2,Payment,1710614875.925942,2344,0,1
1,NewOrder,1710614875.928303,13227,0,1
1,NewOrder,1710614875.941622,10536,0,1
1,NewOrder,1710614875.952178,6586,0,1
1,NewOrder,1710614875.958783,12899,0,1
2,Payment,1710614875.971701,2371,0,1
1,NewOrder,1710614875.974090,6948,0,1
2,Payment,1710614875.981061,2729,0,1
2,Payment,1710614875.983809,2369,0,1
5,StockLevel,1710614875.986194,1828,0,1
3,OrderStatus,1710614875.988035,4543,0,1
2,Payment,1710614875.992593,2368,0,1
2,Payment,1710614875.994976,4005,0,1
1,NewOrder,1710614875.999070,7794,0,1
2,Payment,1710614876.006883,2416,0,1
1,NewOrder,1710614876.009316,7792,0,1
2,Payment,1710614876.017130,2336,0,1
5,StockLevel,1710614876.019482,1694,0,1
2,Payment,1710614876.021189,3838,0,1
1,NewOrder,1710614876.025048,9390,0,1
1,NewOrder,1710614876.034539,4827,0,1
3,OrderStatus,1710614876.039382,1460,0,1
2,Payment,1710614876.040935,2233,0,1
3,OrderStatus,1710614876.043180,1047,0,1
2,Payment,1710614876.044236,4344,0,1
2,Payment,1710614876.048603,2564,0,1
2,Payment,1710614876.051183,3190,0,1
2,Payment,1710614876.054390,2163,0,1
1,NewOrder,1710614876.057005,12023,0,1
4,Delivery,1710614876.069052,21038,0,1
2,Payment,1710614876.091332,3389,0,1
2,Payment,1710614876.094852,4522,0,1
1,NewOrder,1710614876.099387,6288,0,1
2,Payment,1710614876.105687,2059,0,1
2,Payment,1710614876.107753,1973,0,1
2,Payment,1710614876.109733,2781,0,1
1,NewOrder,1710614876.112528,10528,0,1
1,NewOrder,1710614876.123067,13697,0,1
1,NewOrder,1710614876.136776,5195,0,1
1,NewOrder,1710614876.141983,8681,0,1
2,Payment,1710614876.150675,5595,0,1
1,NewOrder,1710614876.156281,10453,0,1
2,Payment,1710614876.166757,3223,0,1
2,Payment,1710614876.169991,2417,0,1
2,Payment,1710614876.172419,2341,0,1
2,Payment,1710614876.174771,2223,0,1
1,NewOrder,1710614876.177002,7471,0,1
1,NewOrder,1710614876.184485,9690,0,1
1,NewOrder,1710614876.194186,12472,0,1
3,OrderStatus,1710614876.206669,984,0,1
1,NewOrder,1710614876.207660,9745,0,1
1,NewOrder,1710614876.217418,8411,0,1
5,StockLevel,1710614876.225840,1707,0,1
1,NewOrder,1710614876.227554,12708,0,1
5,StockLevel,1710614876.240274,1691,0,1
1,NewOrder,1710614876.241974,11447,0,1
1,NewOrder,1710614876.253433,82061,0,1
2,Payment,1710614876.335507,2975,0,1
1,NewOrder,1710614876.338639,9814,0,1
1,NewOrder,1710614876.348476,10584,0,1
2,Payment,1710614876.359071,1866,0,1
1,NewOrder,1710614876.360944,11117,0,1
1,NewOrder,1710614876.372072,7865,0,1
2,Payment,1710614876.379949,2890,0,1
1,NewOrder,1710614876.382918,6330,0,1
1,NewOrder,1710614876.389383,9507,0,1
2,Payment,1710614876.398902,2054,0,1
2,Payment,1710614876.400964,1749,0,1
4,Delivery,1710614876.402724,19568,0,1
1,NewOrder,1710614876.422305,6560,0,1
1,NewOrder,1710614876.428993,5823,0,1
2,Payment,1710614876.434838,2364,0,1
2,Payment,1710614876.437213,1586,0,1
2,Payment,1710614876.438809,1621,0,1
1,NewOrder,1710614876.440442,5267,0,1
1,NewOrder,1710614876.445745,7763,0,1
2,Payment,1710614876.453521,1837,0,1
1,NewOrder,1710614876.455370,8202,0,1
4,Delivery,1710614876.463585,13096,0,1
1,NewOrder,1710614876.476694,6718,0,1
2,Payment,1710614876.483428,2394,0,1
1,NewOrder,1710614876.485834,4306,0,1
2,Payment,1710614876.490153,1476,0,1
2,Payment,1710614876.491636,1633,0,1
2,Payment,1710614876.493280,1771,0,1
3,OrderStatus,1710614876.495060,1884,0,1
1,NewOrder,1710614876.496957,5223,0,1
5,StockLevel,1710614876.502194,1339,0,1
1,NewOrder,1710614876.503544,5007,0,1
2,Payment,1710614876.508684,1844,0,1
2,Payment,1710614876.510539,2833,0,1
1,NewOrder,1710614876.513389,7758,0,1
4,Delivery,1710614876.521160,12889,0,1
2,Payment,1710614876.534062,1686,0,1
1,NewOrder,1710614876.535823,5509,0,1
1,NewOrder,1710614876.541343,3378,0,1
2,Payment,1710614876.544737,3751,0,1
1,NewOrder,1710614876.548504,6012,0,1
1,NewOrder,1710614876.554529,6383,0,1
2,Payment,1710614876.560923,3062,0,1
1,NewOrder,1710614876.563999,6786,0,1
2,Payment,1710614876.570797,1739,0,1
2,Payment,1710614876.572545,1425,0,1
2,Payment,1710614876.573978,1758,0,1
1,NewOrder,1710614876.575746,8003,0,1
2,Payment,1710614876.583763,5621,0,1
1,NewOrder,1710614876.589397,7554,0,1
5,StockLevel,1710614876.596967,2646,0,1
1,NewOrder,1710614876.599627,6724,0,1
1,NewOrder,1710614876.606364,4589,0,1
1,NewOrder,1710614876.610965,8323,0,1
2,Payment,1710614876.619303,2185,0,1
1,NewOrder,1710614876.621501,9909,0,1
2,Payment,1710614876.631426,2164,0,1
2,Payment,1710614876.633604,1720,0,1
2,Payment,1710614876.635335,1481,0,1
2,Payment,1710614876.636824,1558,0,1
1,NewOrder,1710614876.638392,3543,0,1
1,NewOrder,1710614876.641944,3560,0,1
1,NewOrder,1710614876.645519,7621,0,1
5,StockLevel,1710614876.653154,1714,0,1
1,NewOrder,1710614876.654880,5109,0,1
4,Delivery,1710614876.659998,13870,0,1
2,Payment,1710614876.673881,1530,0,1
2,Payment,1710614876.675418,1396,0,1
2,Payment,1710614876.676822,1422,0,1
5,StockLevel,1710614876.678252,2394,0,1
1,NewOrder,1710614876.680670,9309,0,1
2,Payment,1710614876.689993,2061,0,1
2,Payment,1710614876.692066,1660,0,1
1,NewOrder,1710614876.693736,5821,0,1
1,NewOrder,1710614876.699572,5894,0,1
1,NewOrder,1710614876.705479,4277,0,1
2,Payment,1710614876.709769,2640,0,1
2,Payment,1710614876.712425,2136,0,1
2,Payment,1710614876.714576,2168,0,1
1,NewOrder,1710614876.716757,4705,0,1
1,NewOrder,1710614876.721475,4190,0,1
3,OrderStatus,1710614876.725678,798,0,1
1,NewOrder,1710614876.726484,4840,0,1
2,Payment,1710614876.731340,2001,0,1
4,Delivery,1710614876.733351,13072,0,1
2,Payment,1710614876.746439,2415,0,1
1,NewOrder,1710614876.749002,7390,0,1
1,NewOrder,1710614876.756406,7938,0,1
2,Payment,1710614876.764362,3020,0,1
2,Payment,1710614876.767396,6163,0,1
2,Payment,1710614876.773574,2203,0,1
1,NewOrder,1710614876.775788,7171,0,1
4,Delivery,1710614876.782975,14467,0,1
5,StockLevel,1710614876.798018,2644,0,1
4,Delivery,1710614876.800677,16743,0,1
1,NewOrder,1710614876.817433,6360,0,1
1,NewOrder,1710614876.823806,11255,0,1
2,Payment,1710614876.835075,1954,0,1
2,Payment,1710614876.837040,1606,0,1
2,Payment,1710614876.838653,1457,0,1
2,Payment,1710614876.840117,1548,0,1
3,OrderStatus,1710614876.841672,1304,0,1
1,NewOrder,1710614876.842984,6442,0,1
2,Payment,1710614876.849439,1926,0,1
1,NewOrder,1710614876.851376,5292,0,1
2,Payment,1710614876.856681,1695,0,1
2,Payment,1710614876.858385,1450,0,1
2,Payment,1710614876.859844,1637,0,1
1,NewOrder,1710614876.861495,6704,0,1
1,NewOrder,1710614876.868212,3367,0,1
1,NewOrder,1710614876.871591,3159,0,1
2,Payment,1710614876.874758,1432,0,1
1,NewOrder,1710614876.876198,6206,0,1
1,NewOrder,1710614876.882420,4340,0,1
1,NewOrder,1710614876.886833,6863,0,1
1,NewOrder,1710614876.893707,7100,0,1
1,NewOrder,1710614876.900819,5574,0,1
1,NewOrder,1710614876.906405,5740,0,1
2,Payment,1710614876.912162,2365,0,1
1,NewOrder,1710614876.914540,7030,0,1
1,NewOrder,1710614876.921584,3476,0,1
2,Payment,1710614876.925068,1256,0,1
3,OrderStatus,1710614876.926331,1009,0,1
2,Payment,1710614876.927347,2138,0,1
2,Payment,1710614876.929502,4131,0,1
1,NewOrder,1710614876.933646,5967,0,1
1,NewOrder,1710614876.939626,4037,0,1
1,NewOrder,1710614876.943676,6761,0,1
1,NewOrder,1710614876.950452,5803,0,1
2,Payment,1710614876.956267,1764,0,1
2,Payment,1710614876.958040,1699,0,1
2,Payment,1710614876.959747,1595,0,1
2,Payment,1710614876.961357,2838,0,1
2,Payment,1710614876.964213,2659,0,1
2,Payment,1710614876.966885,2129,0,1
2,Payment,1710614876.969026,1907,0,1
5,StockLevel,1710614876.970944,1843,0,1
2,Payment,1710614876.972795,1896,0,1
2,Payment,1710614876.974700,1951,0,1
2,Payment,1710614876.976660,2562,0,1
2,Payment,1710614876.979240,3079,0,1
1,NewOrder,1710614876.982337,5963,0,1
1,NewOrder,1710614876.988313,6197,0,1
1,NewOrder,1710614876.994520,8240,0,1
2,Payment,1710614877.002775,2018,0,1
2,Payment,1710614877.004803,1834,0,1
2,Payment,1710614877.006644,1793,0,1
1,NewOrder,1710614877.008444,10525,0,1
2,Payment,1710614877.018982,2099,0,1
1,NewOrder,1710614877.021091,8936,0,1
2,Payment,1710614877.030042,2355,0,1
2,Payment,1710614877.032411,2383,0,1
4,Delivery,1710614877.034806,15994,0,1
4,Delivery,1710614877.050815,15339,0,1
2,Payment,1710614877.066168,1642,0,1
1,NewOrder,1710614877.067818,4524,0,1
2,Payment,1710614877.072412,1545,0,1
4,Delivery,1710614877.073965,10284,0,1
1,NewOrder,1710614877.084282,2556,0,1
1,NewOrder,1710614877.086850,1773,0,1
1,NewOrder,1710614877.088634,4143,0,1
4,Delivery,1710614877.092792,7666,0,1
1,NewOrder,1710614877.100471,2791,0,1
1,NewOrder,1710614877.103272,3420,0,1
2,Payment,1710614877.106702,988,0,1
2,Payment,1710614877.107698,1207,0,1
1,NewOrder,1710614877.108913,2343,0,1
1,NewOrder,1710614877.111265,4746,0,1
1,NewOrder,1710614877.116029,3137,0,1
1,NewOrder,1710614877.119179,3283,0,1
1,NewOrder,1710614877.122475,7451,0,1
2,Payment,1710614877.129943,2844,0,1
1,NewOrder,1710614877.132798,4204,0,1
2,Payment,1710614877.137012,2106,0,1
1,NewOrder,1710614877.139129,5586,0,1
2,Payment,1710614877.144728,3135,0,1
2,Payment,1710614877.147878,2528,0,1
1,NewOrder,1710614877.150421,8304,0,1
2,Payment,1710614877.158738,1815,0,1
5,StockLevel,1710614877.160622,2611,0,1
2,Payment,1710614877.163301,4121,0,1
1,NewOrder,1710614877.167567,6571,0,1
2,Payment,1710614877.174180,2157,0,1
2,Payment,1710614877.176411,3890,0,1
1,NewOrder,1710614877.180319,7437,0,1
5,StockLevel,1710614877.187771,1676,0,1
2,Payment,1710614877.189458,1693,0,1
1,NewOrder,1710614877.191218,7531,0,1
1,NewOrder,1710614877.198767,5919,0,1
2,Payment,1710614877.204699,1817,0,1
4,Delivery,1710614877.206525,16805,0,1
2,Payment,1710614877.223342,1994,0,1
1,NewOrder,1710614877.225399,7735,0,1
3,OrderStatus,1710614877.233149,1263,0,1
1,NewOrder,1710614877.234421,4512,0,1
2,Payment,1710614877.239000,8261,0,1
2,Payment,1710614877.247289,3105,0,1
2,Payment,1710614877.250408,1799,0,1
2,Payment,1710614877.252216,2126,0,1
1,NewOrder,1710614877.254354,8681,0,1
2,Payment,1710614877.263053,2861,0,1
2,Payment,1710614877.265926,1900,0,1
2,Payment,1710614877.267835,1867,0,1
2,Payment,1710614877.269709,1720,0,1
1,NewOrder,1710614877.271438,7532,0,1
2,Payment,1710614877.278986,3543,0,1
2,Payment,1710614877.282543,7410,0,1
1,NewOrder,1710614877.289967,5294,0,1
5,StockLevel,1710614877.295281,2151,0,1
2,Payment,1710614877.297469,2347,0,1
1,NewOrder,1710614877.299830,4255,0,1
2,Payment,1710614877.304101,1347,0,1
2,Payment,1710614877.305458,968,0,1
2,Payment,1710614877.306435,1071,0,1
2,Payment,1710614877.307517,1130,0,1
1,NewOrder,1710614877.308672,5906,0,1
