Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710825628.902914,9998,0,1
5,StockLevel,1710825628.912979,3202,0,1
2,Payment,1710825628.916210,3444,0,1
2,Payment,1710825628.919681,2773,0,1
3,OrderStatus,1710825628.922480,1843,0,1
2,Payment,1710825628.924343,4381,0,1
1,NewOrder,1710825628.928783,6295,0,1
2,Payment,1710825628.935113,2635,0,1
1,NewOrder,1710825628.937775,9274,0,1
2,Payment,1710825628.947079,2972,0,1
2,Payment,1710825628.950073,2115,0,1
1,NewOrder,1710825628.952213,9909,0,1
2,Payment,1710825628.962152,2397,0,1
2,Payment,1710825628.964577,3050,0,1
1,NewOrder,1710825628.967651,7773,0,1
2,Payment,1710825628.975453,3210,0,1
2,Payment,1710825628.978692,2783,0,1
2,Payment,1710825628.981503,2258,0,1
1,NewOrder,1710825628.983785,7508,0,1
2,Payment,1710825628.991321,3043,0,1
1,NewOrder,1710825628.994394,11780,0,1
1,NewOrder,1710825629.006206,12528,0,1
2,Payment,1710825629.018764,2587,0,1
2,Payment,1710825629.021379,2914,0,1
1,NewOrder,1710825629.024330,7912,0,1
2,Payment,1710825629.032275,2543,0,1
1,NewOrder,1710825629.034848,5813,0,1
2,Payment,1710825629.040692,3468,0,1
4,Delivery,1710825629.044195,22674,0,1
1,NewOrder,1710825629.066895,6301,0,1
1,NewOrder,1710825629.073227,7929,0,1
2,Payment,1710825629.081182,2235,0,1
3,OrderStatus,1710825629.083438,2093,0,1
2,Payment,1710825629.085551,2299,0,1
2,Payment,1710825629.087879,2447,0,1
1,NewOrder,1710825629.090357,5134,0,1
2,Payment,1710825629.095518,2403,0,1
1,NewOrder,1710825629.097946,9461,0,1
2,Payment,1710825629.107436,3118,0,1
1,NewOrder,1710825629.110581,8276,0,1
1,NewOrder,1710825629.118886,8586,0,1
2,Payment,1710825629.127503,2542,0,1
1,NewOrder,1710825629.130069,6331,0,1
2,Payment,1710825629.136429,2722,0,1
2,Payment,1710825629.139178,3169,0,1
5,StockLevel,1710825629.142375,2616,0,1
2,Payment,1710825629.145017,2583,0,1
2,Payment,1710825629.147625,2529,0,1
2,Payment,1710825629.150178,2219,0,1
2,Payment,1710825629.152415,3271,0,1
2,Payment,1710825629.155713,3842,0,1
2,Payment,1710825629.159632,3581,0,1
1,NewOrder,1710825629.163241,9830,0,1
2,Payment,1710825629.173102,2488,0,1
2,Payment,1710825629.175664,3592,0,1
2,Payment,1710825629.179284,2191,0,1
2,Payment,1710825629.181498,1931,0,1
1,NewOrder,1710825629.183446,9251,0,1
2,Payment,1710825629.192733,2759,0,1
2,Payment,1710825629.195518,2352,0,1
2,Payment,1710825629.197895,2652,0,1
1,NewOrder,1710825629.200574,9047,0,1
2,Payment,1710825629.209651,2691,0,1
1,NewOrder,1710825629.212367,9876,0,1
1,NewOrder,1710825629.222274,9361,0,1
3,OrderStatus,1710825629.231662,3161,0,1
2,Payment,1710825629.234879,2616,0,1
2,Payment,1710825629.237542,2657,0,1
2,Payment,1710825629.240223,6919,0,1
2,Payment,1710825629.247168,2133,0,1
5,StockLevel,1710825629.249320,2127,0,1
2,Payment,1710825629.251471,3611,0,1
1,NewOrder,1710825629.255111,14652,0,1
1,NewOrder,1710825629.269794,7164,0,1
2,Payment,1710825629.276988,3466,0,1
2,Payment,1710825629.280478,2386,0,1
1,NewOrder,1710825629.282885,7568,0,1
3,OrderStatus,1710825629.290480,9936,0,1
2,Payment,1710825629.300455,3292,0,1
1,NewOrder,1710825629.303772,7458,0,1
1,NewOrder,1710825629.311321,8199,0,1
1,NewOrder,1710825629.319545,8371,0,1
2,Payment,1710825629.327953,2278,0,1
1,NewOrder,1710825629.330249,9011,0,1
1,NewOrder,1710825629.339286,6740,0,1
1,NewOrder,1710825629.346051,8827,0,1
3,OrderStatus,1710825629.354904,3427,0,1
1,NewOrder,1710825629.358366,8966,0,1
1,NewOrder,1710825629.367358,10057,0,1
1,NewOrder,1710825629.377458,7569,0,1
2,Payment,1710825629.385053,2480,0,1
5,StockLevel,1710825629.387557,1848,0,1
5,StockLevel,1710825629.389486,2294,0,1
1,NewOrder,1710825629.391809,5618,0,1
2,Payment,1710825629.397453,2046,0,1
2,Payment,1710825629.399519,2111,0,1
1,NewOrder,1710825629.401648,6272,0,1
1,NewOrder,1710825629.408040,7229,0,1
1,NewOrder,1710825629.415305,10200,0,1
1,NewOrder,1710825629.425593,8035,0,1
2,Payment,1710825629.433652,4481,0,1
2,Payment,1710825629.438158,2127,0,1
2,Payment,1710825629.440642,2012,0,1
1,NewOrder,1710825629.443016,8611,0,1
1,NewOrder,1710825629.451683,5954,0,1
2,Payment,1710825629.457661,2452,0,1
1,NewOrder,1710825629.460134,6383,0,1
2,Payment,1710825629.466541,1880,0,1
1,NewOrder,1710825629.468436,7727,0,1
1,NewOrder,1710825629.476247,6278,0,1
1,NewOrder,1710825629.482548,7655,0,1
1,NewOrder,1710825629.490236,10281,0,1
2,Payment,1710825629.500539,1879,0,1
2,Payment,1710825629.502495,3482,0,1
2,Payment,1710825629.506003,3039,0,1
2,Payment,1710825629.509066,2365,0,1
1,NewOrder,1710825629.511474,10609,0,1
2,Payment,1710825629.522110,2512,0,1
2,Payment,1710825629.524644,2125,0,1
1,NewOrder,1710825629.526794,7933,0,1
2,Payment,1710825629.535144,3198,0,1
2,Payment,1710825629.541617,7589,0,1
1,NewOrder,1710825629.549300,9567,0,1
1,NewOrder,1710825629.558886,5718,0,1
2,Payment,1710825629.564623,1801,0,1
1,NewOrder,1710825629.566437,8710,0,1
2,Payment,1710825629.575170,2320,0,1
2,Payment,1710825629.577510,2555,0,1
2,Payment,1710825629.580082,2036,0,1
2,Payment,1710825629.582130,1772,0,1
1,NewOrder,1710825629.583913,5119,0,1
2,Payment,1710825629.589051,2179,0,1
1,NewOrder,1710825629.591244,9182,0,1
1,NewOrder,1710825629.600445,7984,0,1
2,Payment,1710825629.608447,2393,0,1
3,OrderStatus,1710825629.610859,1594,0,1
1,NewOrder,1710825629.612469,9415,0,1
2,Payment,1710825629.621985,2682,0,1
2,Payment,1710825629.624687,3904,0,1
2,Payment,1710825629.628613,2127,0,1
2,Payment,1710825629.630752,2233,0,1
1,NewOrder,1710825629.633009,7138,0,1
1,NewOrder,1710825629.640233,10415,0,1
2,Payment,1710825629.650667,2865,0,1
2,Payment,1710825629.653617,4336,0,1
1,NewOrder,1710825629.658034,6595,0,1
2,Payment,1710825629.664648,2180,0,1
2,Payment,1710825629.666843,2784,0,1
2,Payment,1710825629.669644,2038,0,1
1,NewOrder,1710825629.671700,7870,0,1
2,Payment,1710825629.679588,2095,0,1
1,NewOrder,1710825629.681696,12675,0,1
1,NewOrder,1710825629.694391,6876,0,1
1,NewOrder,1710825629.701285,9665,0,1
1,NewOrder,1710825629.710971,9481,0,1
1,NewOrder,1710825629.720470,11033,0,1
1,NewOrder,1710825629.731592,6475,0,1
1,NewOrder,1710825629.738251,6988,0,1
1,NewOrder,1710825629.745257,10404,0,1
2,Payment,1710825629.755681,2438,0,1
1,NewOrder,1710825629.758203,6815,0,1
1,NewOrder,1710825629.765104,8542,0,1
1,NewOrder,1710825629.773665,8041,0,1
2,Payment,1710825629.781728,2357,0,1
2,Payment,1710825629.784102,3282,0,1
1,NewOrder,1710825629.787402,5629,0,1
1,NewOrder,1710825629.793051,12901,0,1
1,NewOrder,1710825629.805976,8927,0,1
1,NewOrder,1710825629.814934,10860,0,1
1,NewOrder,1710825629.825814,8985,0,1
2,Payment,1710825629.834817,2266,0,1
2,Payment,1710825629.837101,3154,0,1
3,OrderStatus,1710825629.840275,3802,0,1
1,NewOrder,1710825629.844095,6355,0,1
1,NewOrder,1710825629.850469,12710,0,1
5,StockLevel,1710825629.863201,2113,0,1
1,NewOrder,1710825629.865331,7355,0,1
2,Payment,1710825629.872707,2321,0,1
2,Payment,1710825629.875043,3192,0,1
2,Payment,1710825629.878254,2999,0,1
1,NewOrder,1710825629.881272,4620,0,1
2,Payment,1710825629.885911,3804,0,1
4,Delivery,1710825629.889805,22063,0,1
2,Payment,1710825629.911890,2543,0,1
1,NewOrder,1710825629.914451,9101,0,1
1,NewOrder,1710825629.923571,7707,0,1
1,NewOrder,1710825629.931299,8623,0,1
1,NewOrder,1710825629.939941,7142,0,1
2,Payment,1710825629.947099,2026,0,1
2,Payment,1710825629.949137,1936,0,1
2,Payment,1710825629.951090,2804,0,1
1,NewOrder,1710825629.953912,8737,0,1
2,Payment,1710825629.962733,2298,0,1
2,Payment,1710825629.965046,2188,0,1
2,Payment,1710825629.967249,3721,0,1
2,Payment,1710825629.971001,3135,0,1
2,Payment,1710825629.974153,3622,0,1
1,NewOrder,1710825629.977795,9143,0,1
2,Payment,1710825629.986957,2674,0,1
2,Payment,1710825629.989648,2386,0,1
1,NewOrder,1710825629.992052,6636,0,1
1,NewOrder,1710825629.998708,7804,0,1
1,NewOrder,1710825630.006531,4562,0,1
2,Payment,1710825630.011240,3224,0,1
5,StockLevel,1710825630.014480,1756,0,1
2,Payment,1710825630.016251,3211,0,1
2,Payment,1710825630.019479,2219,0,1
4,Delivery,1710825630.021714,18556,0,1
3,OrderStatus,1710825630.040290,6100,0,1
2,Payment,1710825630.046409,2698,0,1
2,Payment,1710825630.049165,5835,0,1
2,Payment,1710825630.055094,3485,0,1
2,Payment,1710825630.058599,2364,0,1
1,NewOrder,1710825630.060982,7276,0,1
2,Payment,1710825630.068277,1959,0,1
1,NewOrder,1710825630.070249,9275,0,1
1,NewOrder,1710825630.079544,6753,0,1
1,NewOrder,1710825630.086316,7946,0,1
1,NewOrder,1710825630.094280,9022,0,1
2,Payment,1710825630.103322,2440,0,1
2,Payment,1710825630.105783,3637,0,1
2,Payment,1710825630.109443,2367,0,1
1,NewOrder,1710825630.111826,17685,0,1
4,Delivery,1710825630.129541,20798,0,1
1,NewOrder,1710825630.150402,8465,0,1
2,Payment,1710825630.158889,2430,0,1
5,StockLevel,1710825630.161336,2494,0,1
1,NewOrder,1710825630.163856,6051,0,1
5,StockLevel,1710825630.169927,2942,0,1
1,NewOrder,1710825630.172919,7358,0,1
2,Payment,1710825630.180299,2413,0,1
2,Payment,1710825630.182730,2571,0,1
2,Payment,1710825630.185315,5203,0,1
4,Delivery,1710825630.190541,21322,0,1
1,NewOrder,1710825630.211886,5237,0,1
2,Payment,1710825630.217143,2196,0,1
1,NewOrder,1710825630.219356,8966,0,1
1,NewOrder,1710825630.228344,8194,0,1
2,Payment,1710825630.236623,3281,0,1
2,Payment,1710825630.239924,4850,0,1
1,NewOrder,1710825630.244803,10607,0,1
1,NewOrder,1710825630.255430,6075,0,1
1,NewOrder,1710825630.261530,5980,0,1
1,NewOrder,1710825630.267528,10610,0,1
2,Payment,1710825630.278159,2361,0,1
1,NewOrder,1710825630.280534,8629,0,1
5,StockLevel,1710825630.289183,1713,0,1
2,Payment,1710825630.290911,2685,0,1
1,NewOrder,1710825630.293700,6017,0,1
2,Payment,1710825630.299747,5059,0,1
2,Payment,1710825630.304875,1923,0,1
1,NewOrder,1710825630.306818,4396,0,1
1,NewOrder,1710825630.311281,4783,0,1
2,Payment,1710825630.316087,2267,0,1
4,Delivery,1710825630.318364,17265,0,1
2,Payment,1710825630.335641,2053,0,1
1,NewOrder,1710825630.337702,5810,0,1
2,Payment,1710825630.343525,1974,0,1
2,Payment,1710825630.345508,1997,0,1
2,Payment,1710825630.347513,2264,0,1
1,NewOrder,1710825630.349789,8135,0,1
1,NewOrder,1710825630.357938,6796,0,1
2,Payment,1710825630.364746,4895,0,1
2,Payment,1710825630.369653,1784,0,1
1,NewOrder,1710825630.371445,3901,0,1
1,NewOrder,1710825630.375359,5817,0,1
1,NewOrder,1710825630.381188,4795,0,1
2,Payment,1710825630.385995,1778,0,1
4,Delivery,1710825630.387783,17847,0,1
1,NewOrder,1710825630.405644,8493,0,1
1,NewOrder,1710825630.414216,15508,0,1
2,Payment,1710825630.429740,2485,0,1
2,Payment,1710825630.432240,2147,0,1
1,NewOrder,1710825630.434400,5647,0,1
1,NewOrder,1710825630.440076,7855,0,1
1,NewOrder,1710825630.447947,9346,0,1
2,Payment,1710825630.457309,1845,0,1
1,NewOrder,1710825630.459165,6545,0,1
1,NewOrder,1710825630.465724,5563,0,1
2,Payment,1710825630.471300,6248,0,1
1,NewOrder,1710825630.477561,7136,0,1
2,Payment,1710825630.484710,1998,0,1
1,NewOrder,1710825630.486717,6340,0,1
1,NewOrder,1710825630.493073,5373,0,1
2,Payment,1710825630.498461,1638,0,1
1,NewOrder,1710825630.500106,4999,0,1
4,Delivery,1710825630.505120,16371,0,1
1,NewOrder,1710825630.521505,7722,0,1
1,NewOrder,1710825630.529240,6150,0,1
2,Payment,1710825630.535403,2080,0,1
5,StockLevel,1710825630.537495,2422,0,1
3,OrderStatus,1710825630.539931,8351,0,1
2,Payment,1710825630.548295,2344,0,1
2,Payment,1710825630.550653,2153,0,1
2,Payment,1710825630.552823,1949,0,1
2,Payment,1710825630.554785,2357,0,1
1,NewOrder,1710825630.557156,9043,0,1
1,NewOrder,1710825630.566213,8417,0,1
1,NewOrder,1710825630.574646,10588,0,1
1,NewOrder,1710825630.585251,6944,0,1
4,Delivery,1710825630.592211,25393,0,1
2,Payment,1710825630.617620,2510,0,1
1,NewOrder,1710825630.620143,9461,0,1
2,Payment,1710825630.629619,1966,0,1
5,StockLevel,1710825630.631596,2081,0,1
2,Payment,1710825630.633688,1826,0,1
1,NewOrder,1710825630.635527,4518,0,1
3,OrderStatus,1710825630.640058,1231,0,1
2,Payment,1710825630.641299,3103,0,1
1,NewOrder,1710825630.644416,5706,0,1
3,OrderStatus,1710825630.650134,1642,0,1
2,Payment,1710825630.651786,1912,0,1
1,NewOrder,1710825630.653706,8401,0,1
1,NewOrder,1710825630.662125,8278,0,1
1,NewOrder,1710825630.670470,8538,0,1
1,NewOrder,1710825630.679022,4855,0,1
1,NewOrder,1710825630.683891,9944,0,1
2,Payment,1710825630.693852,2032,0,1
2,Payment,1710825630.695896,2437,0,1
2,Payment,1710825630.698552,2126,0,1
2,Payment,1710825630.700691,1889,0,1
1,NewOrder,1710825630.702590,6602,0,1
1,NewOrder,1710825630.709207,10867,0,1
3,OrderStatus,1710825630.720088,1518,0,1
1,NewOrder,1710825630.721617,9678,0,1
2,Payment,1710825630.731309,2079,0,1
1,NewOrder,1710825630.733399,4761,0,1
5,StockLevel,1710825630.738170,2089,0,1
1,NewOrder,1710825630.740274,8628,0,1
1,NewOrder,1710825630.748975,4627,0,1
1,NewOrder,1710825630.753612,4532,0,1
1,NewOrder,1710825630.758158,5794,0,1
1,NewOrder,1710825630.764031,5948,0,1
1,NewOrder,1710825630.769991,5153,0,1
3,OrderStatus,1710825630.775160,1263,0,1
5,StockLevel,1710825630.776436,1700,0,1
4,Delivery,1710825630.778149,7752,0,1
2,Payment,1710825630.785915,1196,0,1
4,Delivery,1710825630.787123,9839,0,1
1,NewOrder,1710825630.796977,4091,0,1
2,Payment,1710825630.801083,1058,0,1
1,NewOrder,1710825630.802152,2759,0,1
1,NewOrder,1710825630.804923,5047,0,1
2,Payment,1710825630.809990,1789,0,1
2,Payment,1710825630.811795,1360,0,1
1,NewOrder,1710825630.813168,2152,0,1
2,Payment,1710825630.815342,1176,0,1
1,NewOrder,1710825630.816529,2857,0,1
2,Payment,1710825630.819401,1211,0,1
1,NewOrder,1710825630.820657,3532,0,1
2,Payment,1710825630.824206,1397,0,1
3,OrderStatus,1710825630.825620,1066,0,1
1,NewOrder,1710825630.826706,3085,0,1
2,Payment,1710825630.829809,1182,0,1
1,NewOrder,1710825630.831002,3405,0,1
2,Payment,1710825630.834420,1195,0,1
2,Payment,1710825630.835627,1348,0,1
2,Payment,1710825630.836986,1178,0,1
2,Payment,1710825630.838174,1274,0,1
1,NewOrder,1710825630.839462,4172,0,1
1,NewOrder,1710825630.843652,3703,0,1
4,Delivery,1710825630.847372,10472,0,1
2,Payment,1710825630.857903,1388,0,1
4,Delivery,1710825630.859304,8376,0,1
1,NewOrder,1710825630.867695,3841,0,1
2,Payment,1710825630.871551,1611,0,1
3,OrderStatus,1710825630.873176,1180,0,1
1,NewOrder,1710825630.874367,4809,0,1
3,OrderStatus,1710825630.879191,533,0,1
5,StockLevel,1710825630.879732,1292,0,1
2,Payment,1710825630.881043,1076,0,1
5,StockLevel,1710825630.882129,1023,0,1
1,NewOrder,1710825630.883159,2103,0,1
2,Payment,1710825630.885272,1063,0,1
1,NewOrder,1710825630.886346,4894,0,1
2,Payment,1710825630.891255,1149,0,1
2,Payment,1710825630.892415,1231,0,1
5,StockLevel,1710825630.893657,1539,0,1
2,Payment,1710825630.895211,1199,0,1
1,NewOrder,1710825630.896420,4249,0,1
2,Payment,1710825630.900681,2419,0,1
2,Payment,1710825630.903113,1284,0,1
2,Payment,1710825630.904407,965,0,1
1,NewOrder,1710825630.905382,3984,0,1
1,NewOrder,1710825630.909381,4437,0,1
2,Payment,1710825630.913833,1134,0,1
2,Payment,1710825630.914979,1162,0,1
1,NewOrder,1710825630.916151,2723,0,1
5,StockLevel,1710825630.918887,1464,0,1
2,Payment,1710825630.920359,1382,0,1
1,NewOrder,1710825630.921751,3157,0,1
2,Payment,1710825630.924924,1055,0,1
2,Payment,1710825630.925988,1009,0,1
3,OrderStatus,1710825630.927008,566,0,1
2,Payment,1710825630.927580,980,0,1
2,Payment,1710825630.928567,928,0,1
1,NewOrder,1710825630.929503,3512,0,1
2,Payment,1710825630.933025,996,0,1
1,NewOrder,1710825630.934030,2361,0,1
2,Payment,1710825630.936400,931,0,1
2,Payment,1710825630.937339,1013,0,1
1,NewOrder,1710825630.938361,3154,0,1
1,NewOrder,1710825630.941529,4057,0,1
1,NewOrder,1710825630.945601,2314,0,1
2,Payment,1710825630.947924,1034,0,1
2,Payment,1710825630.948967,1103,0,1
1,NewOrder,1710825630.950079,3040,0,1
2,Payment,1710825630.953131,943,0,1
2,Payment,1710825630.954083,1096,0,1
2,Payment,1710825630.955187,1485,0,1
1,NewOrder,1710825630.956685,2994,0,1
5,StockLevel,1710825630.959693,1530,0,1
2,Payment,1710825630.961240,1508,0,1
1,NewOrder,1710825630.962793,3186,0,1
2,Payment,1710825630.965993,1053,0,1
1,NewOrder,1710825630.967057,3796,0,1
1,NewOrder,1710825630.970866,3192,0,1
1,NewOrder,1710825630.974072,3284,0,1
3,OrderStatus,1710825630.977373,782,0,1
1,NewOrder,1710825630.978164,2500,0,1
2,Payment,1710825630.980674,1087,0,1
1,NewOrder,1710825630.981772,4051,0,1
4,Delivery,1710825630.985837,7473,0,1
1,NewOrder,1710825630.993325,2182,0,1
4,Delivery,1710825630.995523,7153,0,1
2,Payment,1710825631.002690,898,0,1
1,NewOrder,1710825631.003597,3532,0,1
1,NewOrder,1710825631.007170,3546,0,1
1,NewOrder,1710825631.010730,2550,0,1
1,NewOrder,1710825631.013295,2485,0,1
1,NewOrder,1710825631.015792,4110,0,1
1,NewOrder,1710825631.019914,3313,0,1
2,Payment,1710825631.023242,928,0,1
1,NewOrder,1710825631.024181,2313,0,1
2,Payment,1710825631.026505,992,0,1
2,Payment,1710825631.027511,1372,0,1
1,NewOrder,1710825631.028895,3217,0,1
2,Payment,1710825631.032124,1208,0,1
1,NewOrder,1710825631.033342,7824,0,1
2,Payment,1710825631.041182,1130,0,1
3,OrderStatus,1710825631.042327,676,0,1
1,NewOrder,1710825631.043014,3704,0,1
2,Payment,1710825631.046730,1350,0,1
3,OrderStatus,1710825631.048091,1565,0,1
1,NewOrder,1710825631.049664,2125,0,1
2,Payment,1710825631.051801,4970,0,1
1,NewOrder,1710825631.056788,2243,0,1
3,OrderStatus,1710825631.059043,537,0,1
3,OrderStatus,1710825631.059587,1643,0,1
2,Payment,1710825631.061240,1571,0,1
2,Payment,1710825631.062825,1048,0,1
2,Payment,1710825631.063884,1000,0,1
5,StockLevel,1710825631.064892,1319,0,1
5,StockLevel,1710825631.066219,1009,0,1
1,NewOrder,1710825631.067236,3238,0,1
1,NewOrder,1710825631.070483,3832,0,1
1,NewOrder,1710825631.074329,2195,0,1
1,NewOrder,1710825631.076539,2832,0,1
1,NewOrder,1710825631.079380,3220,0,1
1,NewOrder,1710825631.082969,1945,0,1
1,NewOrder,1710825631.084931,2841,0,1
2,Payment,1710825631.087780,1042,0,1
1,NewOrder,1710825631.088831,3569,0,1
1,NewOrder,1710825631.092412,3707,0,1
1,NewOrder,1710825631.096133,2522,0,1
1,NewOrder,1710825631.098664,3175,0,1
1,NewOrder,1710825631.101851,2371,0,1
2,Payment,1710825631.104232,1609,0,1
2,Payment,1710825631.105856,2339,0,1
1,NewOrder,1710825631.108206,4968,0,1
5,StockLevel,1710825631.113189,1646,0,1
1,NewOrder,1710825631.114847,4975,0,1
3,OrderStatus,1710825631.119835,794,0,1
2,Payment,1710825631.120637,1383,0,1
2,Payment,1710825631.122029,1841,0,1
2,Payment,1710825631.123886,2542,0,1
1,NewOrder,1710825631.126519,3546,0,1
2,Payment,1710825631.130080,1573,0,1
1,NewOrder,1710825631.131661,4478,0,1
1,NewOrder,1710825631.136149,4081,0,1
2,Payment,1710825631.140242,1990,0,1
4,Delivery,1710825631.142246,12034,0,1
1,NewOrder,1710825631.154293,5722,0,1
1,NewOrder,1710825631.160028,5572,0,1
2,Payment,1710825631.165612,1263,0,1
2,Payment,1710825631.166883,1435,0,1
2,Payment,1710825631.168325,838,0,1
1,NewOrder,1710825631.169169,3774,0,1
2,Payment,1710825631.172956,994,0,1
1,NewOrder,1710825631.173957,12973,0,1
1,NewOrder,1710825631.186943,4928,0,1
2,Payment,1710825631.191885,5364,0,1
2,Payment,1710825631.197264,814,0,1
