Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1710826023.270373,9140,0,1
2,Payment,1710826023.279530,1134,0,1
1,NewOrder,1710826023.280676,3326,0,1
1,NewOrder,1710826023.284017,3865,0,1
1,NewOrder,1710826023.287898,2887,0,1
1,NewOrder,1710826023.290851,3326,0,1
5,StockLevel,1710826023.294191,1503,0,1
1,NewOrder,1710826023.295704,3106,0,1
1,NewOrder,1710826023.298822,5012,0,1
1,NewOrder,1710826023.303848,3052,0,1
2,Payment,1710826023.306912,1162,0,1
2,Payment,1710826023.308085,1333,0,1
5,StockLevel,1710826023.309429,1135,0,1
2,Payment,1710826023.310574,1124,0,1
2,Payment,1710826023.311708,1391,0,1
2,Payment,1710826023.313110,1089,0,1
2,Payment,1710826023.314209,1117,0,1
1,NewOrder,1710826023.315339,4837,0,1
2,Payment,1710826023.320191,1434,0,1
1,NewOrder,1710826023.321636,4053,0,1
1,NewOrder,1710826023.325708,3026,0,1
1,NewOrder,1710826023.328749,4797,0,1
1,NewOrder,1710826023.333562,5051,0,1
2,Payment,1710826023.338630,1276,0,1
5,StockLevel,1710826023.339924,1630,0,1
1,NewOrder,1710826023.341564,3489,0,1
1,NewOrder,1710826023.345067,3210,0,1
1,NewOrder,1710826023.348288,2359,0,1
2,Payment,1710826023.350658,1581,0,1
1,NewOrder,1710826023.352250,9486,0,1
1,NewOrder,1710826023.361751,4045,0,1
1,NewOrder,1710826023.365808,3774,0,1
1,NewOrder,1710826023.369592,2603,0,1
1,NewOrder,1710826023.372204,3014,0,1
1,NewOrder,1710826023.375227,2240,0,1
1,NewOrder,1710826023.377482,4659,0,1
1,NewOrder,1710826023.382765,3155,0,1
2,Payment,1710826023.385935,1710,0,1
1,NewOrder,1710826023.387656,2548,0,1
2,Payment,1710826023.390218,1212,0,1
2,Payment,1710826023.391441,1130,0,1
2,Payment,1710826023.392581,1446,0,1
1,NewOrder,1710826023.394038,2605,0,1
1,NewOrder,1710826023.396654,4625,0,1
1,NewOrder,1710826023.401292,3072,0,1
1,NewOrder,1710826023.404373,3774,0,1
2,Payment,1710826023.408159,1193,0,1
1,NewOrder,1710826023.409361,2494,0,1
2,Payment,1710826023.411864,1282,0,1
1,NewOrder,1710826023.413156,3728,0,1
2,Payment,1710826023.416900,1230,0,1
1,NewOrder,1710826023.418143,3255,0,1
2,Payment,1710826023.421412,1077,0,1
2,Payment,1710826023.422501,1165,0,1
2,Payment,1710826023.423677,1581,0,1
3,OrderStatus,1710826023.425269,535,0,1
2,Payment,1710826023.425812,5956,0,1
1,NewOrder,1710826023.431791,5083,0,1
1,NewOrder,1710826023.436891,3726,0,1
3,OrderStatus,1710826023.440631,619,0,1
4,Delivery,1710826023.441259,7940,0,1
1,NewOrder,1710826023.449216,2830,0,1
1,NewOrder,1710826023.452062,4470,0,1
1,NewOrder,1710826023.456549,7388,0,1
3,OrderStatus,1710826023.463953,1344,0,1
1,NewOrder,1710826023.465309,4980,0,1
2,Payment,1710826023.470305,1352,0,1
4,Delivery,1710826023.471672,8201,0,1
2,Payment,1710826023.479889,1297,0,1
1,NewOrder,1710826023.481200,3384,0,1
1,NewOrder,1710826023.484603,5120,0,1
1,NewOrder,1710826023.489739,2404,0,1
4,Delivery,1710826023.492158,7730,0,1
2,Payment,1710826023.499904,1445,0,1
