Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710827580.512317,3427,0,1
1,NewOrder,1710827580.515777,6559,0,1
5,StockLevel,1710827580.522365,2861,0,1
1,NewOrder,1710827580.525253,10498,0,1
3,OrderStatus,1710827580.535780,2109,0,1
1,NewOrder,1710827580.537912,8131,0,1
5,StockLevel,1710827580.546075,2904,0,1
1,NewOrder,1710827580.549006,9439,0,1
5,StockLevel,1710827580.558474,2228,0,1
1,NewOrder,1710827580.560728,9538,0,1
1,NewOrder,1710827580.570293,4490,0,1
2,Payment,1710827580.574806,3183,0,1
2,Payment,1710827580.578016,3647,0,1
2,Payment,1710827580.581694,3286,0,1
1,NewOrder,1710827580.585008,5049,0,1
1,NewOrder,1710827580.590083,7787,0,1
3,OrderStatus,1710827580.597900,4140,0,1
2,Payment,1710827580.602068,3723,0,1
1,NewOrder,1710827580.605830,8848,0,1
1,NewOrder,1710827580.614709,5438,0,1
2,Payment,1710827580.620178,2120,0,1
2,Payment,1710827580.622317,4172,0,1
2,Payment,1710827580.626530,2673,0,1
4,Delivery,1710827580.629231,17210,0,1
2,Payment,1710827580.646470,2590,0,1
2,Payment,1710827580.649089,2547,0,1
1,NewOrder,1710827580.651690,4785,0,1
2,Payment,1710827580.656502,1959,0,1
1,NewOrder,1710827580.658484,10461,0,1
2,Payment,1710827580.668978,2300,0,1
2,Payment,1710827580.671304,2652,0,1
2,Payment,1710827580.673979,3453,0,1
2,Payment,1710827580.677463,2866,0,1
2,Payment,1710827580.680356,2723,0,1
1,NewOrder,1710827580.683108,7801,0,1
2,Payment,1710827580.690936,2933,0,1
1,NewOrder,1710827580.693902,10184,0,1
2,Payment,1710827580.704160,3413,0,1
1,NewOrder,1710827580.707630,7259,0,1
1,NewOrder,1710827580.714951,8568,0,1
4,Delivery,1710827580.723576,22382,0,1
2,Payment,1710827580.745990,3367,0,1
2,Payment,1710827580.749387,2537,0,1
1,NewOrder,1710827580.751953,11353,0,1
1,NewOrder,1710827580.763335,11195,0,1
1,NewOrder,1710827580.774560,6490,0,1
1,NewOrder,1710827580.781082,10692,0,1
1,NewOrder,1710827580.791802,9428,0,1
1,NewOrder,1710827580.801261,8152,0,1
2,Payment,1710827580.809444,3169,0,1
2,Payment,1710827580.812643,3997,0,1
2,Payment,1710827580.816671,3631,0,1
2,Payment,1710827580.820331,2380,0,1
2,Payment,1710827580.822738,2080,0,1
1,NewOrder,1710827580.824835,9121,0,1
3,OrderStatus,1710827580.833988,2968,0,1
2,Payment,1710827580.836984,6754,0,1
2,Payment,1710827580.843774,3119,0,1
1,NewOrder,1710827580.846921,5652,0,1
2,Payment,1710827580.852604,2153,0,1
5,StockLevel,1710827580.854777,2456,0,1
2,Payment,1710827580.857256,2286,0,1
2,Payment,1710827580.859567,3025,0,1
1,NewOrder,1710827580.862620,6700,0,1
1,NewOrder,1710827580.869350,9600,0,1
1,NewOrder,1710827580.878980,8938,0,1
2,Payment,1710827580.887949,2345,0,1
2,Payment,1710827580.890318,3249,0,1
2,Payment,1710827580.893663,2510,0,1
2,Payment,1710827580.896200,2706,0,1
4,Delivery,1710827580.898935,22025,0,1
1,NewOrder,1710827580.920990,11191,0,1
2,Payment,1710827580.932215,2648,0,1
1,NewOrder,1710827580.934894,7447,0,1
2,Payment,1710827580.942371,4776,0,1
2,Payment,1710827580.947177,3309,0,1
1,NewOrder,1710827580.950517,10182,0,1
1,NewOrder,1710827580.960869,7325,0,1
2,Payment,1710827580.968230,3190,0,1
1,NewOrder,1710827580.971448,6777,0,1
2,Payment,1710827580.978257,2662,0,1
1,NewOrder,1710827580.980946,11515,0,1
2,Payment,1710827580.992492,4993,0,1
1,NewOrder,1710827580.997520,10376,0,1
1,NewOrder,1710827581.007926,10166,0,1
1,NewOrder,1710827581.018155,11312,0,1
1,NewOrder,1710827581.029505,6708,0,1
2,Payment,1710827581.036243,2701,0,1
2,Payment,1710827581.038971,2308,0,1
1,NewOrder,1710827581.041301,6289,0,1
2,Payment,1710827581.047618,2138,0,1
1,NewOrder,1710827581.049774,6559,0,1
1,NewOrder,1710827581.056360,7617,0,1
2,Payment,1710827581.064004,3058,0,1
1,NewOrder,1710827581.067091,7257,0,1
1,NewOrder,1710827581.074375,9929,0,1
2,Payment,1710827581.084336,2762,0,1
2,Payment,1710827581.087122,2611,0,1
5,StockLevel,1710827581.089757,1630,0,1
2,Payment,1710827581.091410,3332,0,1
1,NewOrder,1710827581.094773,10157,0,1
2,Payment,1710827581.104960,2369,0,1
2,Payment,1710827581.107351,2369,0,1
2,Payment,1710827581.109747,3720,0,1
1,NewOrder,1710827581.113497,8293,0,1
2,Payment,1710827581.121821,2433,0,1
5,StockLevel,1710827581.124281,3126,0,1
1,NewOrder,1710827581.127450,11579,0,1
2,Payment,1710827581.139061,2688,0,1
1,NewOrder,1710827581.141778,10118,0,1
2,Payment,1710827581.151933,2574,0,1
1,NewOrder,1710827581.154617,7743,0,1
1,NewOrder,1710827581.162415,11023,0,1
5,StockLevel,1710827581.173468,2318,0,1
1,NewOrder,1710827581.175811,7636,0,1
2,Payment,1710827581.183478,3210,0,1
3,OrderStatus,1710827581.186716,1890,0,1
2,Payment,1710827581.188651,2507,0,1
1,NewOrder,1710827581.191182,10063,0,1
1,NewOrder,1710827581.201289,6388,0,1
1,NewOrder,1710827581.207707,9891,0,1
2,Payment,1710827581.217638,6971,0,1
2,Payment,1710827581.224638,2300,0,1
1,NewOrder,1710827581.226964,5246,0,1
5,StockLevel,1710827581.232236,3097,0,1
2,Payment,1710827581.235364,2935,0,1
1,NewOrder,1710827581.238326,6615,0,1
3,OrderStatus,1710827581.244974,1862,0,1
2,Payment,1710827581.246862,3134,0,1
2,Payment,1710827581.250027,3352,0,1
2,Payment,1710827581.253408,2359,0,1
1,NewOrder,1710827581.255790,5517,0,1
2,Payment,1710827581.261356,2920,0,1
1,NewOrder,1710827581.264305,6653,0,1
2,Payment,1710827581.270988,2255,0,1
2,Payment,1710827581.273269,2252,0,1
1,NewOrder,1710827581.275544,11110,0,1
2,Payment,1710827581.286684,2788,0,1
1,NewOrder,1710827581.289496,7761,0,1
3,OrderStatus,1710827581.297285,3928,0,1
2,Payment,1710827581.301244,2545,0,1
1,NewOrder,1710827581.303815,9963,0,1
2,Payment,1710827581.313808,2824,0,1
5,StockLevel,1710827581.316664,2399,0,1
4,Delivery,1710827581.319093,21253,0,1
1,NewOrder,1710827581.340372,6991,0,1
1,NewOrder,1710827581.347396,10213,0,1
2,Payment,1710827581.357658,3242,0,1
2,Payment,1710827581.361076,3988,0,1
2,Payment,1710827581.365130,2292,0,1
4,Delivery,1710827581.367445,21176,0,1
2,Payment,1710827581.388643,5132,0,1
2,Payment,1710827581.393798,2172,0,1
1,NewOrder,1710827581.395995,4424,0,1
2,Payment,1710827581.400440,1780,0,1
1,NewOrder,1710827581.402238,7923,0,1
2,Payment,1710827581.410183,1813,0,1
2,Payment,1710827581.412014,4527,0,1
1,NewOrder,1710827581.416562,4838,0,1
1,NewOrder,1710827581.421421,6857,0,1
2,Payment,1710827581.428309,1738,0,1
2,Payment,1710827581.430065,2123,0,1
1,NewOrder,1710827581.432209,7770,0,1
4,Delivery,1710827581.440003,13875,0,1
1,NewOrder,1710827581.453923,4660,0,1
4,Delivery,1710827581.458639,15165,0,1
2,Payment,1710827581.473856,4476,0,1
2,Payment,1710827581.478384,2450,0,1
2,Payment,1710827581.480861,1621,0,1
2,Payment,1710827581.482493,1679,0,1
3,OrderStatus,1710827581.484192,4930,0,1
1,NewOrder,1710827581.489141,7320,0,1
1,NewOrder,1710827581.496483,4388,0,1
1,NewOrder,1710827581.500892,4757,0,1
1,NewOrder,1710827581.505670,4053,0,1
2,Payment,1710827581.509744,1602,0,1
2,Payment,1710827581.511360,1562,0,1
1,NewOrder,1710827581.512935,3532,0,1
1,NewOrder,1710827581.516488,7230,0,1
1,NewOrder,1710827581.523744,6682,0,1
2,Payment,1710827581.530448,1984,0,1
1,NewOrder,1710827581.532453,3858,0,1
1,NewOrder,1710827581.536332,7004,0,1
1,NewOrder,1710827581.543359,4318,0,1
1,NewOrder,1710827581.547698,6729,0,1
2,Payment,1710827581.554447,3534,0,1
1,NewOrder,1710827581.558002,8212,0,1
2,Payment,1710827581.566240,5529,0,1
4,Delivery,1710827581.571790,14628,0,1
2,Payment,1710827581.586438,2590,0,1
1,NewOrder,1710827581.589047,5812,0,1
1,NewOrder,1710827581.594878,5367,0,1
1,NewOrder,1710827581.600263,6748,0,1
3,OrderStatus,1710827581.607066,1694,0,1
3,OrderStatus,1710827581.608774,976,0,1
2,Payment,1710827581.609761,1765,0,1
1,NewOrder,1710827581.611541,4356,0,1
1,NewOrder,1710827581.615912,6254,0,1
2,Payment,1710827581.622185,4017,0,1
5,StockLevel,1710827581.626220,1298,0,1
2,Payment,1710827581.627589,1726,0,1
1,NewOrder,1710827581.629337,6263,0,1
1,NewOrder,1710827581.635621,5354,0,1
4,Delivery,1710827581.640998,12005,0,1
1,NewOrder,1710827581.653081,3811,0,1
1,NewOrder,1710827581.656914,3766,0,1
2,Payment,1710827581.660703,1868,0,1
1,NewOrder,1710827581.662594,6421,0,1
1,NewOrder,1710827581.669095,5819,0,1
1,NewOrder,1710827581.674995,5671,0,1
1,NewOrder,1710827581.680687,3459,0,1
2,Payment,1710827581.684165,2751,0,1
2,Payment,1710827581.686939,1852,0,1
1,NewOrder,1710827581.688864,5256,0,1
1,NewOrder,1710827581.694146,4661,0,1
1,NewOrder,1710827581.698834,4125,0,1
1,NewOrder,1710827581.702991,8425,0,1
2,Payment,1710827581.711446,2172,0,1
1,NewOrder,1710827581.713644,9264,0,1
1,NewOrder,1710827581.722934,7884,0,1
1,NewOrder,1710827581.730846,7407,0,1
1,NewOrder,1710827581.738280,6079,0,1
2,Payment,1710827581.744389,2304,0,1
1,NewOrder,1710827581.746718,6820,0,1
1,NewOrder,1710827581.753565,9476,0,1
3,OrderStatus,1710827581.763068,3540,0,1
2,Payment,1710827581.766636,2550,0,1
1,NewOrder,1710827581.769211,5355,0,1
1,NewOrder,1710827581.774592,7469,0,1
1,NewOrder,1710827581.782088,6798,0,1
2,Payment,1710827581.788913,3460,0,1
1,NewOrder,1710827581.792399,6942,0,1
1,NewOrder,1710827581.799369,6379,0,1
4,Delivery,1710827581.805776,24345,0,1
1,NewOrder,1710827581.830148,7355,0,1
2,Payment,1710827581.837529,2212,0,1
1,NewOrder,1710827581.839763,7062,0,1
2,Payment,1710827581.846851,2868,0,1
1,NewOrder,1710827581.849745,10669,0,1
2,Payment,1710827581.860442,2483,0,1
1,NewOrder,1710827581.862950,6788,0,1
1,NewOrder,1710827581.869765,8598,0,1
4,Delivery,1710827581.878394,26874,0,1
3,OrderStatus,1710827581.905293,1510,0,1
1,NewOrder,1710827581.906825,6125,0,1
1,NewOrder,1710827581.912978,10862,0,1
2,Payment,1710827581.923868,3858,0,1
1,NewOrder,1710827581.927750,8963,0,1
1,NewOrder,1710827581.936739,9280,0,1
2,Payment,1710827581.946046,2839,0,1
1,NewOrder,1710827581.948910,7548,0,1
1,NewOrder,1710827581.956487,6546,0,1
2,Payment,1710827581.963059,2469,0,1
5,StockLevel,1710827581.965553,2334,0,1
1,NewOrder,1710827581.967912,7977,0,1
2,Payment,1710827581.975914,2630,0,1
2,Payment,1710827581.978565,2353,0,1
2,Payment,1710827581.980944,2048,0,1
1,NewOrder,1710827581.983015,7467,0,1
1,NewOrder,1710827581.990512,10519,0,1
1,NewOrder,1710827582.001056,6351,0,1
2,Payment,1710827582.007431,1956,0,1
1,NewOrder,1710827582.009403,8913,0,1
1,NewOrder,1710827582.018344,12630,0,1
2,Payment,1710827582.031002,2890,0,1
2,Payment,1710827582.033916,1763,0,1
1,NewOrder,1710827582.035694,9038,0,1
2,Payment,1710827582.044761,2501,0,1
2,Payment,1710827582.047287,2214,0,1
2,Payment,1710827582.049523,2003,0,1
2,Payment,1710827582.051542,2131,0,1
2,Payment,1710827582.053696,2332,0,1
2,Payment,1710827582.056050,2056,0,1
2,Payment,1710827582.058127,1925,0,1
1,NewOrder,1710827582.060067,5361,0,1
1,NewOrder,1710827582.065453,5555,0,1
2,Payment,1710827582.071033,2169,0,1
1,NewOrder,1710827582.073220,6266,0,1
2,Payment,1710827582.079507,1688,0,1
1,NewOrder,1710827582.081209,7981,0,1
2,Payment,1710827582.089212,1883,0,1
1,NewOrder,1710827582.091111,9001,0,1
2,Payment,1710827582.100136,2088,0,1
2,Payment,1710827582.102240,1934,0,1
2,Payment,1710827582.104188,1870,0,1
2,Payment,1710827582.106069,1954,0,1
2,Payment,1710827582.108034,1708,0,1
1,NewOrder,1710827582.109758,16881,0,1
3,OrderStatus,1710827582.126695,1966,0,1
4,Delivery,1710827582.128700,15807,0,1
1,NewOrder,1710827582.144533,4192,0,1
1,NewOrder,1710827582.148756,8051,0,1
2,Payment,1710827582.156832,1202,0,1
2,Payment,1710827582.158053,1644,0,1
2,Payment,1710827582.159778,1332,0,1
1,NewOrder,1710827582.161175,5325,0,1
2,Payment,1710827582.166539,3318,0,1
1,NewOrder,1710827582.169876,3952,0,1
1,NewOrder,1710827582.173847,5714,0,1
2,Payment,1710827582.179582,1261,0,1
2,Payment,1710827582.180861,1188,0,1
1,NewOrder,1710827582.182067,4421,0,1
1,NewOrder,1710827582.186508,3520,0,1
2,Payment,1710827582.190043,1528,0,1
1,NewOrder,1710827582.191591,15017,0,1
2,Payment,1710827582.206628,1385,0,1
1,NewOrder,1710827582.208034,3544,0,1
5,StockLevel,1710827582.211597,1999,0,1
1,NewOrder,1710827582.213741,2850,0,1
1,NewOrder,1710827582.216614,7048,0,1
2,Payment,1710827582.223692,2256,0,1
1,NewOrder,1710827582.226004,2791,0,1
5,StockLevel,1710827582.228820,2138,0,1
2,Payment,1710827582.230988,2379,0,1
2,Payment,1710827582.233388,2209,0,1
1,NewOrder,1710827582.235616,5400,0,1
2,Payment,1710827582.241038,2165,0,1
2,Payment,1710827582.243222,1854,0,1
3,OrderStatus,1710827582.245093,1268,0,1
1,NewOrder,1710827582.246377,5402,0,1
1,NewOrder,1710827582.251798,5709,0,1
2,Payment,1710827582.257528,2070,0,1
1,NewOrder,1710827582.259615,6776,0,1
1,NewOrder,1710827582.266415,8759,0,1
1,NewOrder,1710827582.275194,8495,0,1
2,Payment,1710827582.283709,1804,0,1
2,Payment,1710827582.285528,1847,0,1
2,Payment,1710827582.287388,2260,0,1
1,NewOrder,1710827582.289670,7309,0,1
2,Payment,1710827582.297000,2310,0,1
2,Payment,1710827582.299328,2149,0,1
2,Payment,1710827582.301495,1776,0,1
1,NewOrder,1710827582.303284,6015,0,1
1,NewOrder,1710827582.309321,5719,0,1
2,Payment,1710827582.315061,1962,0,1
2,Payment,1710827582.317040,1736,0,1
1,NewOrder,1710827582.318790,7308,0,1
1,NewOrder,1710827582.326172,4738,0,1
1,NewOrder,1710827582.330931,4427,0,1
2,Payment,1710827582.335377,1699,0,1
2,Payment,1710827582.337093,2333,0,1
2,Payment,1710827582.339445,1905,0,1
2,Payment,1710827582.341367,1728,0,1
1,NewOrder,1710827582.343107,6758,0,1
2,Payment,1710827582.349885,2048,0,1
2,Payment,1710827582.351946,1557,0,1
1,NewOrder,1710827582.353518,3788,0,1
1,NewOrder,1710827582.357326,4874,0,1
2,Payment,1710827582.362222,2034,0,1
1,NewOrder,1710827582.364276,5674,0,1
1,NewOrder,1710827582.369970,6195,0,1
1,NewOrder,1710827582.376193,6440,0,1
2,Payment,1710827582.382652,1592,0,1
3,OrderStatus,1710827582.384253,1194,0,1
1,NewOrder,1710827582.385459,6435,0,1
2,Payment,1710827582.391913,1876,0,1
1,NewOrder,1710827582.393805,5231,0,1
2,Payment,1710827582.399056,1659,0,1
1,NewOrder,1710827582.400724,3876,0,1
1,NewOrder,1710827582.404617,6759,0,1
1,NewOrder,1710827582.411395,4397,0,1
1,NewOrder,1710827582.415813,5313,0,1
4,Delivery,1710827582.421143,9150,0,1
1,NewOrder,1710827582.430309,8912,0,1
2,Payment,1710827582.439240,1126,0,1
2,Payment,1710827582.440378,800,0,1
1,NewOrder,1710827582.441187,4260,0,1
1,NewOrder,1710827582.445466,13044,0,1
1,NewOrder,1710827582.458532,4286,0,1
2,Payment,1710827582.462837,1717,0,1
1,NewOrder,1710827582.464567,4841,0,1
1,NewOrder,1710827582.469457,3853,0,1
1,NewOrder,1710827582.473328,4154,0,1
2,Payment,1710827582.477500,1860,0,1
2,Payment,1710827582.479376,1677,0,1
1,NewOrder,1710827582.481067,4480,0,1
1,NewOrder,1710827582.485567,7790,0,1
2,Payment,1710827582.493381,2584,0,1
2,Payment,1710827582.495987,3471,0,1
2,Payment,1710827582.499480,5474,0,1
2,Payment,1710827582.504974,2813,0,1
1,NewOrder,1710827582.507808,5582,0,1
1,NewOrder,1710827582.513414,7269,0,1
2,Payment,1710827582.520706,3285,0,1
1,NewOrder,1710827582.524015,22103,0,1
2,Payment,1710827582.546158,2341,0,1
4,Delivery,1710827582.548531,18422,0,1
1,NewOrder,1710827582.566975,8370,0,1
1,NewOrder,1710827582.575369,5682,0,1
1,NewOrder,1710827582.581074,4990,0,1
2,Payment,1710827582.586087,2201,0,1
2,Payment,1710827582.588308,2161,0,1
4,Delivery,1710827582.590490,18188,0,1
2,Payment,1710827582.608699,2920,0,1
1,NewOrder,1710827582.611752,6481,0,1
2,Payment,1710827582.618254,4213,0,1
1,NewOrder,1710827582.622489,9718,0,1
1,NewOrder,1710827582.632229,6073,0,1
1,NewOrder,1710827582.638322,5482,0,1
1,NewOrder,1710827582.643825,9808,0,1
3,OrderStatus,1710827582.653652,2741,0,1
1,NewOrder,1710827582.656408,8275,0,1
2,Payment,1710827582.664703,5550,0,1
1,NewOrder,1710827582.670271,5437,0,1
2,Payment,1710827582.675768,2335,0,1
1,NewOrder,1710827582.678160,4449,0,1
5,StockLevel,1710827582.682660,1653,0,1
1,NewOrder,1710827582.684325,8193,0,1
1,NewOrder,1710827582.692533,5378,0,1
2,Payment,1710827582.697929,2243,0,1
2,Payment,1710827582.700187,1624,0,1
1,NewOrder,1710827582.701885,7023,0,1
5,StockLevel,1710827582.708925,1680,0,1
2,Payment,1710827582.710618,1677,0,1
1,NewOrder,1710827582.712310,9746,0,1
2,Payment,1710827582.722074,1627,0,1
4,Delivery,1710827582.723714,14851,0,1
2,Payment,1710827582.738583,1814,0,1
1,NewOrder,1710827582.740412,4506,0,1
1,NewOrder,1710827582.744940,4996,0,1
1,NewOrder,1710827582.749954,4761,0,1
2,Payment,1710827582.754793,2440,0,1
1,NewOrder,1710827582.757721,8298,0,1
1,NewOrder,1710827582.766238,6549,0,1
4,Delivery,1710827582.772814,11762,0,1
2,Payment,1710827582.784690,1258,0,1
1,NewOrder,1710827582.785956,3236,0,1
2,Payment,1710827582.789201,1967,0,1
2,Payment,1710827582.791181,1397,0,1
1,NewOrder,1710827582.792587,5058,0,1
2,Payment,1710827582.797715,1716,0,1
2,Payment,1710827582.799446,1954,0,1
1,NewOrder,1710827582.801412,6775,0,1
1,NewOrder,1710827582.808197,5778,0,1
2,Payment,1710827582.813986,1641,0,1
2,Payment,1710827582.815636,2247,0,1
2,Payment,1710827582.817890,1590,0,1
1,NewOrder,1710827582.819486,3555,0,1
2,Payment,1710827582.823049,1541,0,1
1,NewOrder,1710827582.824597,5693,0,1
2,Payment,1710827582.830301,906,0,1
2,Payment,1710827582.831214,748,0,1
5,StockLevel,1710827582.831969,1590,0,1
4,Delivery,1710827582.833566,6378,0,1
2,Payment,1710827582.839952,833,0,1
1,NewOrder,1710827582.840792,2700,0,1
2,Payment,1710827582.843499,899,0,1
2,Payment,1710827582.844405,874,0,1
2,Payment,1710827582.845285,754,0,1
2,Payment,1710827582.846046,823,0,1
2,Payment,1710827582.846876,798,0,1
1,NewOrder,1710827582.847681,1879,0,1
1,NewOrder,1710827582.849568,3002,0,1
2,Payment,1710827582.852579,834,0,1
1,NewOrder,1710827582.853420,1981,0,1
1,NewOrder,1710827582.855408,2101,0,1
2,Payment,1710827582.857516,911,0,1
2,Payment,1710827582.858434,794,0,1
5,StockLevel,1710827582.859235,1355,0,1
2,Payment,1710827582.860596,851,0,1
2,Payment,1710827582.861455,843,0,1
1,NewOrder,1710827582.862304,2556,0,1
1,NewOrder,1710827582.864868,2630,0,1
1,NewOrder,1710827582.867506,2227,0,1
1,NewOrder,1710827582.869741,1987,0,1
2,Payment,1710827582.871735,930,0,1
3,OrderStatus,1710827582.872673,681,0,1
1,NewOrder,1710827582.873360,3120,0,1
1,NewOrder,1710827582.876490,1811,0,1
1,NewOrder,1710827582.878309,2851,0,1
2,Payment,1710827582.881171,840,0,1
2,Payment,1710827582.882029,1061,0,1
2,Payment,1710827582.883103,906,0,1
2,Payment,1710827582.884018,873,0,1
2,Payment,1710827582.884898,888,0,1
1,NewOrder,1710827582.885793,2659,0,1
2,Payment,1710827582.888461,840,0,1
1,NewOrder,1710827582.889311,2039,0,1
2,Payment,1710827582.891358,789,0,1
2,Payment,1710827582.892155,825,0,1
2,Payment,1710827582.892988,788,0,1
1,NewOrder,1710827582.893781,2425,0,1
1,NewOrder,1710827582.896216,2521,0,1
1,NewOrder,1710827582.898746,3189,0,1
5,StockLevel,1710827582.901945,1218,0,1
2,Payment,1710827582.903170,943,0,1
1,NewOrder,1710827582.904121,2630,0,1
1,NewOrder,1710827582.906759,3151,0,1
4,Delivery,1710827582.909918,6184,0,1
1,NewOrder,1710827582.916112,2189,0,1
1,NewOrder,1710827582.918309,1879,0,1
1,NewOrder,1710827582.920196,2004,0,1
2,Payment,1710827582.922206,939,0,1
2,Payment,1710827582.923153,888,0,1
1,NewOrder,1710827582.924049,1909,0,1
2,Payment,1710827582.925967,811,0,1
1,NewOrder,1710827582.926787,2099,0,1
2,Payment,1710827582.928895,1059,0,1
2,Payment,1710827582.929961,790,0,1
2,Payment,1710827582.930758,732,0,1
2,Payment,1710827582.931507,834,0,1
1,NewOrder,1710827582.932347,2556,0,1
1,NewOrder,1710827582.934910,2099,0,1
2,Payment,1710827582.937016,741,0,1
1,NewOrder,1710827582.937763,3080,0,1
2,Payment,1710827582.940850,822,0,1
4,Delivery,1710827582.941677,5892,0,1
2,Payment,1710827582.947580,1073,0,1
1,NewOrder,1710827582.948660,3001,0,1
2,Payment,1710827582.951675,893,0,1
2,Payment,1710827582.952575,807,0,1
1,NewOrder,1710827582.953388,2789,0,1
2,Payment,1710827582.956187,1012,0,1
1,NewOrder,1710827582.957207,2198,0,1
1,NewOrder,1710827582.959412,3659,0,1
1,NewOrder,1710827582.963078,2436,0,1
2,Payment,1710827582.965522,814,0,1
2,Payment,1710827582.966342,701,0,1
2,Payment,1710827582.967049,829,0,1
2,Payment,1710827582.967886,809,0,1
1,NewOrder,1710827582.968703,2718,0,1
1,NewOrder,1710827582.971428,2259,0,1
1,NewOrder,1710827582.973696,2449,0,1
2,Payment,1710827582.976152,738,0,1
1,NewOrder,1710827582.976896,3475,0,1
1,NewOrder,1710827582.980379,5340,0,1
2,Payment,1710827582.985729,1150,0,1
1,NewOrder,1710827582.986888,3280,0,1
1,NewOrder,1710827582.990176,4772,0,1
1,NewOrder,1710827582.994956,5283,0,1
1,NewOrder,1710827583.000252,6847,0,1
2,Payment,1710827583.007113,1525,0,1
2,Payment,1710827583.008644,1325,0,1
3,OrderStatus,1710827583.009975,1133,0,1
1,NewOrder,1710827583.011117,6587,0,1
1,NewOrder,1710827583.017766,7050,0,1
2,Payment,1710827583.024887,1898,0,1
1,NewOrder,1710827583.026792,7963,0,1
1,NewOrder,1710827583.034768,3679,0,1
4,Delivery,1710827583.038455,21862,0,1
