Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710822776.504304,1779,0,1
1,NewOrder,1710822776.506135,3138,0,1
5,StockLevel,1710822776.509321,1655,0,1
2,Payment,1710822776.511135,1883,0,1
2,Payment,1710822776.513039,1587,0,1
2,Payment,1710822776.514645,1366,0,1
2,Payment,1710822776.516029,2221,0,1
2,Payment,1710822776.518277,1714,0,1
2,Payment,1710822776.520016,1350,0,1
2,Payment,1710822776.521385,1353,0,1
2,Payment,1710822776.522758,1359,0,1
2,Payment,1710822776.524149,1304,0,1
2,Payment,1710822776.525474,2056,0,1
1,NewOrder,1710822776.527550,3083,0,1
3,OrderStatus,1710822776.530654,1111,0,1
1,NewOrder,1710822776.531782,3022,0,1
2,Payment,1710822776.534834,1404,0,1
1,NewOrder,1710822776.536259,3059,0,1
1,NewOrder,1710822776.539341,2956,0,1
1,NewOrder,1710822776.542320,4462,0,1
1,NewOrder,1710822776.546807,5255,0,1
2,Payment,1710822776.552089,1415,0,1
2,Payment,1710822776.553529,1207,0,1
2,Payment,1710822776.554755,1554,0,1
2,Payment,1710822776.556327,1310,0,1
5,StockLevel,1710822776.557658,1841,0,1
2,Payment,1710822776.559519,1347,0,1
2,Payment,1710822776.560884,1218,0,1
2,Payment,1710822776.562120,1626,0,1
2,Payment,1710822776.563764,1364,0,1
4,Delivery,1710822776.565146,10240,0,1
2,Payment,1710822776.575414,1191,0,1
2,Payment,1710822776.576626,1173,0,1
2,Payment,1710822776.577817,1401,0,1
1,NewOrder,1710822776.579237,2434,0,1
1,NewOrder,1710822776.581692,2983,0,1
2,Payment,1710822776.584710,1486,0,1
1,NewOrder,1710822776.586223,4473,0,1
1,NewOrder,1710822776.590720,4852,0,1
1,NewOrder,1710822776.595599,3546,0,1
1,NewOrder,1710822776.599170,2705,0,1
2,Payment,1710822776.601903,1664,0,1
2,Payment,1710822776.603594,1458,0,1
2,Payment,1710822776.605076,1200,0,1
1,NewOrder,1710822776.606296,3366,0,1
2,Payment,1710822776.609684,1427,0,1
4,Delivery,1710822776.611130,10147,0,1
1,NewOrder,1710822776.621303,4817,0,1
1,NewOrder,1710822776.626141,6242,0,1
2,Payment,1710822776.632460,3734,0,1
1,NewOrder,1710822776.636217,6189,0,1
1,NewOrder,1710822776.642429,8133,0,1
1,NewOrder,1710822776.650589,9279,0,1
1,NewOrder,1710822776.659893,9646,0,1
1,NewOrder,1710822776.669569,8347,0,1
1,NewOrder,1710822776.677958,8274,0,1
1,NewOrder,1710822776.686282,7249,0,1
1,NewOrder,1710822776.693579,12339,0,1
1,NewOrder,1710822776.705944,7205,0,1
1,NewOrder,1710822776.713173,7430,0,1
2,Payment,1710822776.720631,1976,0,1
1,NewOrder,1710822776.722628,6417,0,1
1,NewOrder,1710822776.729069,6005,0,1
1,NewOrder,1710822776.735101,6066,0,1
1,NewOrder,1710822776.741191,7943,0,1
2,Payment,1710822776.749161,2032,0,1
4,Delivery,1710822776.751216,16207,0,1
2,Payment,1710822776.767452,2281,0,1
2,Payment,1710822776.769756,1963,0,1
1,NewOrder,1710822776.771740,8200,0,1
2,Payment,1710822776.779963,2165,0,1
1,NewOrder,1710822776.782145,4228,0,1
1,NewOrder,1710822776.786399,4388,0,1
4,Delivery,1710822776.790808,15727,0,1
2,Payment,1710822776.806558,2545,0,1
1,NewOrder,1710822776.809124,3887,0,1
1,NewOrder,1710822776.813031,3885,0,1
5,StockLevel,1710822776.816964,1816,0,1
4,Delivery,1710822776.818803,12595,0,1
1,NewOrder,1710822776.831421,3913,0,1
2,Payment,1710822776.835362,1909,0,1
2,Payment,1710822776.837292,1518,0,1
2,Payment,1710822776.838828,1511,0,1
1,NewOrder,1710822776.840356,5378,0,1
1,NewOrder,1710822776.845784,4745,0,1
2,Payment,1710822776.850552,2260,0,1
1,NewOrder,1710822776.852887,4016,0,1
2,Payment,1710822776.856927,1773,0,1
2,Payment,1710822776.858721,1890,0,1
1,NewOrder,1710822776.860629,4509,0,1
2,Payment,1710822776.865161,1804,0,1
2,Payment,1710822776.866987,2014,0,1
2,Payment,1710822776.869023,2135,0,1
3,OrderStatus,1710822776.871182,1788,0,1
1,NewOrder,1710822776.872989,4668,0,1
1,NewOrder,1710822776.877681,5473,0,1
1,NewOrder,1710822776.883176,7551,0,1
1,NewOrder,1710822776.890754,6937,0,1
1,NewOrder,1710822776.897715,3991,0,1
1,NewOrder,1710822776.901787,5604,0,1
5,StockLevel,1710822776.907414,1682,0,1
1,NewOrder,1710822776.909118,7013,0,1
3,OrderStatus,1710822776.916154,2198,0,1
1,NewOrder,1710822776.918375,5063,0,1
2,Payment,1710822776.923462,1918,0,1
1,NewOrder,1710822776.925398,6045,0,1
2,Payment,1710822776.931464,1764,0,1
1,NewOrder,1710822776.933246,5883,0,1
1,NewOrder,1710822776.939154,4894,0,1
1,NewOrder,1710822776.944072,4127,0,1
1,NewOrder,1710822776.948223,3690,0,1
1,NewOrder,1710822776.952044,5644,0,1
2,Payment,1710822776.957711,1741,0,1
2,Payment,1710822776.959471,1747,0,1
2,Payment,1710822776.961235,1760,0,1
2,Payment,1710822776.963010,1536,0,1
2,Payment,1710822776.964564,1559,0,1
2,Payment,1710822776.966140,2029,0,1
2,Payment,1710822776.968197,2240,0,1
2,Payment,1710822776.970519,1768,0,1
1,NewOrder,1710822776.972305,6020,0,1
2,Payment,1710822776.978402,1631,0,1
2,Payment,1710822776.980112,1602,0,1
2,Payment,1710822776.981735,1719,0,1
1,NewOrder,1710822776.983472,4641,0,1
2,Payment,1710822776.988139,1799,0,1
2,Payment,1710822776.990016,2175,0,1
2,Payment,1710822776.992229,1771,0,1
2,Payment,1710822776.994017,1777,0,1
1,NewOrder,1710822776.995815,8664,0,1
4,Delivery,1710822777.004505,14045,0,1
1,NewOrder,1710822777.018573,5966,0,1
3,OrderStatus,1710822777.024564,1497,0,1
1,NewOrder,1710822777.026078,7030,0,1
1,NewOrder,1710822777.033187,4691,0,1
2,Payment,1710822777.037904,1797,0,1
2,Payment,1710822777.039720,1811,0,1
1,NewOrder,1710822777.041550,4531,0,1
1,NewOrder,1710822777.046105,3717,0,1
2,Payment,1710822777.049846,2352,0,1
1,NewOrder,1710822777.052226,8299,0,1
2,Payment,1710822777.060551,1898,0,1
1,NewOrder,1710822777.062469,12823,0,1
2,Payment,1710822777.075319,2156,0,1
5,StockLevel,1710822777.077492,1667,0,1
1,NewOrder,1710822777.079176,5857,0,1
3,OrderStatus,1710822777.085061,1811,0,1
2,Payment,1710822777.086896,1985,0,1
1,NewOrder,1710822777.088902,7084,0,1
1,NewOrder,1710822777.096011,9501,0,1
3,OrderStatus,1710822777.105554,2985,0,1
2,Payment,1710822777.108575,2661,0,1
1,NewOrder,1710822777.111276,5435,0,1
1,NewOrder,1710822777.116735,4673,0,1
2,Payment,1710822777.121435,1466,0,1
4,Delivery,1710822777.122920,14236,0,1
3,OrderStatus,1710822777.137178,1671,0,1
1,NewOrder,1710822777.138865,4244,0,1
2,Payment,1710822777.143126,1991,0,1
1,NewOrder,1710822777.145136,7518,0,1
2,Payment,1710822777.152690,3056,0,1
1,NewOrder,1710822777.155773,10558,0,1
1,NewOrder,1710822777.166353,4006,0,1
2,Payment,1710822777.170384,2147,0,1
2,Payment,1710822777.172740,1904,0,1
1,NewOrder,1710822777.174696,3752,0,1
1,NewOrder,1710822777.178497,3386,0,1
2,Payment,1710822777.181901,1539,0,1
2,Payment,1710822777.183469,2106,0,1
1,NewOrder,1710822777.185598,3940,0,1
2,Payment,1710822777.189555,1442,0,1
4,Delivery,1710822777.191011,18855,0,1
1,NewOrder,1710822777.209890,5928,0,1
1,NewOrder,1710822777.215840,5270,0,1
2,Payment,1710822777.221134,2349,0,1
3,OrderStatus,1710822777.223504,1186,0,1
2,Payment,1710822777.224709,2005,0,1
1,NewOrder,1710822777.226795,6183,0,1
2,Payment,1710822777.233002,2107,0,1
2,Payment,1710822777.235137,2737,0,1
4,Delivery,1710822777.237896,16078,0,1
1,NewOrder,1710822777.253999,4171,0,1
5,StockLevel,1710822777.258214,1840,0,1
1,NewOrder,1710822777.260116,6621,0,1
2,Payment,1710822777.266797,2512,0,1
2,Payment,1710822777.269334,2796,0,1
1,NewOrder,1710822777.272154,7229,0,1
1,NewOrder,1710822777.279409,11913,0,1
1,NewOrder,1710822777.291412,8260,0,1
1,NewOrder,1710822777.299696,5946,0,1
1,NewOrder,1710822777.305668,9019,0,1
1,NewOrder,1710822777.314711,6915,0,1
4,Delivery,1710822777.321715,16823,0,1
1,NewOrder,1710822777.338562,5601,0,1
2,Payment,1710822777.344182,1851,0,1
2,Payment,1710822777.346048,1847,0,1
1,NewOrder,1710822777.347914,5759,0,1
1,NewOrder,1710822777.353696,6802,0,1
1,NewOrder,1710822777.360519,3781,0,1
2,Payment,1710822777.364320,10028,0,1
3,OrderStatus,1710822777.374370,2126,0,1
2,Payment,1710822777.376515,2231,0,1
2,Payment,1710822777.378767,2016,0,1
1,NewOrder,1710822777.380800,7830,0,1
2,Payment,1710822777.388654,2149,0,1
3,OrderStatus,1710822777.390821,3085,0,1
2,Payment,1710822777.393925,1938,0,1
1,NewOrder,1710822777.395880,5502,0,1
2,Payment,1710822777.401406,2352,0,1
2,Payment,1710822777.403779,1961,0,1
5,StockLevel,1710822777.405755,2332,0,1
1,NewOrder,1710822777.408106,5263,0,1
2,Payment,1710822777.413388,1639,0,1
2,Payment,1710822777.415040,1830,0,1
1,NewOrder,1710822777.416884,7869,0,1
2,Payment,1710822777.424776,1956,0,1
2,Payment,1710822777.426746,1842,0,1
4,Delivery,1710822777.428603,14531,0,1
1,NewOrder,1710822777.443155,8168,0,1
2,Payment,1710822777.451347,2316,0,1
1,NewOrder,1710822777.453683,4166,0,1
5,StockLevel,1710822777.457866,1415,0,1
2,Payment,1710822777.459296,2130,0,1
1,NewOrder,1710822777.461438,4427,0,1
2,Payment,1710822777.465880,2023,0,1
1,NewOrder,1710822777.467920,5091,0,1
2,Payment,1710822777.473030,1616,0,1
2,Payment,1710822777.474660,1861,0,1
1,NewOrder,1710822777.476535,7003,0,1
1,NewOrder,1710822777.483557,6896,0,1
2,Payment,1710822777.490476,2282,0,1
2,Payment,1710822777.492776,3073,0,1
1,NewOrder,1710822777.495866,8757,0,1
1,NewOrder,1710822777.504647,6789,0,1
2,Payment,1710822777.511455,3055,0,1
1,NewOrder,1710822777.514527,8880,0,1
1,NewOrder,1710822777.523429,4320,0,1
1,NewOrder,1710822777.527768,4280,0,1
2,Payment,1710822777.532068,1878,0,1
2,Payment,1710822777.533961,2106,0,1
2,Payment,1710822777.536088,1722,0,1
2,Payment,1710822777.537824,1571,0,1
1,NewOrder,1710822777.539407,7025,0,1
3,OrderStatus,1710822777.546449,2569,0,1
1,NewOrder,1710822777.549037,9000,0,1
2,Payment,1710822777.558060,1868,0,1
2,Payment,1710822777.559943,1754,0,1
2,Payment,1710822777.561710,1673,0,1
1,NewOrder,1710822777.563394,8377,0,1
1,NewOrder,1710822777.571794,6055,0,1
2,Payment,1710822777.577870,1871,0,1
2,Payment,1710822777.579758,2597,0,1
1,NewOrder,1710822777.582372,7402,0,1
2,Payment,1710822777.589797,2985,0,1
2,Payment,1710822777.592799,1811,0,1
2,Payment,1710822777.594621,1925,0,1
2,Payment,1710822777.596561,1883,0,1
2,Payment,1710822777.598458,2184,0,1
1,NewOrder,1710822777.600658,9447,0,1
1,NewOrder,1710822777.610127,4311,0,1
1,NewOrder,1710822777.614456,6485,0,1
1,NewOrder,1710822777.620964,7557,0,1
2,Payment,1710822777.628544,2054,0,1
2,Payment,1710822777.630614,1820,0,1
2,Payment,1710822777.632447,1816,0,1
2,Payment,1710822777.634278,1899,0,1
2,Payment,1710822777.636198,1810,0,1
3,OrderStatus,1710822777.638021,2059,0,1
2,Payment,1710822777.640096,1127,0,1
1,NewOrder,1710822777.641236,3300,0,1
2,Payment,1710822777.644549,1039,0,1
2,Payment,1710822777.645600,979,0,1
3,OrderStatus,1710822777.646591,605,0,1
1,NewOrder,1710822777.647207,4639,0,1
2,Payment,1710822777.651866,2947,0,1
2,Payment,1710822777.654833,1738,0,1
1,NewOrder,1710822777.656583,5031,0,1
1,NewOrder,1710822777.661630,4965,0,1
2,Payment,1710822777.666610,1926,0,1
1,NewOrder,1710822777.668582,5246,0,1
2,Payment,1710822777.673850,1896,0,1
2,Payment,1710822777.675761,1959,0,1
2,Payment,1710822777.677738,1738,0,1
2,Payment,1710822777.679486,2169,0,1
1,NewOrder,1710822777.681668,4259,0,1
2,Payment,1710822777.685944,7660,0,1
3,OrderStatus,1710822777.693623,2471,0,1
2,Payment,1710822777.696109,2022,0,1
1,NewOrder,1710822777.698146,4379,0,1
1,NewOrder,1710822777.702554,7594,0,1
2,Payment,1710822777.710169,2309,0,1
1,NewOrder,1710822777.712492,5774,0,1
4,Delivery,1710822777.718291,15140,0,1
1,NewOrder,1710822777.733450,6747,0,1
2,Payment,1710822777.740215,2103,0,1
1,NewOrder,1710822777.742330,4989,0,1
1,NewOrder,1710822777.747390,6433,0,1
2,Payment,1710822777.753844,1991,0,1
2,Payment,1710822777.755902,1787,0,1
1,NewOrder,1710822777.757700,4098,0,1
2,Payment,1710822777.761812,1768,0,1
2,Payment,1710822777.763589,1943,0,1
1,NewOrder,1710822777.765552,9005,0,1
2,Payment,1710822777.774576,1773,0,1
2,Payment,1710822777.776367,1827,0,1
2,Payment,1710822777.778208,2608,0,1
2,Payment,1710822777.780841,1966,0,1
1,NewOrder,1710822777.782825,4114,0,1
2,Payment,1710822777.787015,1587,0,1
1,NewOrder,1710822777.788617,5741,0,1
4,Delivery,1710822777.794374,19431,0,1
1,NewOrder,1710822777.813851,10453,0,1
1,NewOrder,1710822777.825092,2723,0,1
2,Payment,1710822777.827872,1459,0,1
1,NewOrder,1710822777.829338,6366,0,1
1,NewOrder,1710822777.835716,5679,0,1
2,Payment,1710822777.841404,1629,0,1
1,NewOrder,1710822777.843039,4000,0,1
1,NewOrder,1710822777.847045,10144,0,1
2,Payment,1710822777.857199,1419,0,1
2,Payment,1710822777.858626,1401,0,1
2,Payment,1710822777.860032,2001,0,1
2,Payment,1710822777.862039,1386,0,1
1,NewOrder,1710822777.863431,5994,0,1
1,NewOrder,1710822777.869438,4471,0,1
1,NewOrder,1710822777.873919,4923,0,1
2,Payment,1710822777.878906,1923,0,1
1,NewOrder,1710822777.880838,5024,0,1
2,Payment,1710822777.885876,1740,0,1
1,NewOrder,1710822777.887625,4520,0,1
3,OrderStatus,1710822777.892156,2588,0,1
2,Payment,1710822777.894753,1436,0,1
2,Payment,1710822777.896196,1385,0,1
1,NewOrder,1710822777.897588,3751,0,1
1,NewOrder,1710822777.901349,3977,0,1
1,NewOrder,1710822777.905338,5613,0,1
4,Delivery,1710822777.910962,11935,0,1
1,NewOrder,1710822777.922910,6028,0,1
1,NewOrder,1710822777.929005,3566,0,1
1,NewOrder,1710822777.932580,5950,0,1
2,Payment,1710822777.938542,3898,0,1
1,NewOrder,1710822777.942450,3061,0,1
1,NewOrder,1710822777.945520,3687,0,1
1,NewOrder,1710822777.949215,5775,0,1
2,Payment,1710822777.955001,1393,0,1
1,NewOrder,1710822777.956466,2854,0,1
1,NewOrder,1710822777.959327,3041,0,1
1,NewOrder,1710822777.962376,3873,0,1
1,NewOrder,1710822777.966258,5220,0,1
1,NewOrder,1710822777.971490,3453,0,1
2,Payment,1710822777.974953,1363,0,1
1,NewOrder,1710822777.976324,4672,0,1
1,NewOrder,1710822777.981007,3679,0,1
1,NewOrder,1710822777.984695,6116,0,1
2,Payment,1710822777.990822,1271,0,1
1,NewOrder,1710822777.992100,3818,0,1
1,NewOrder,1710822777.995928,3972,0,1
2,Payment,1710822777.999911,2226,0,1
1,NewOrder,1710822778.002152,5012,0,1
1,NewOrder,1710822778.007175,7986,0,1
1,NewOrder,1710822778.015173,5027,0,1
4,Delivery,1710822778.020211,9857,0,1
5,StockLevel,1710822778.030077,1350,0,1
1,NewOrder,1710822778.031433,4918,0,1
1,NewOrder,1710822778.036364,7017,0,1
2,Payment,1710822778.043389,1641,0,1
2,Payment,1710822778.045037,1404,0,1
2,Payment,1710822778.046448,1484,0,1
1,NewOrder,1710822778.047938,3709,0,1
1,NewOrder,1710822778.051653,4887,0,1
1,NewOrder,1710822778.056551,3561,0,1
2,Payment,1710822778.060121,1554,0,1
4,Delivery,1710822778.061680,15713,0,1
2,Payment,1710822778.077405,3638,0,1
1,NewOrder,1710822778.081053,6097,0,1
2,Payment,1710822778.087161,1901,0,1
1,NewOrder,1710822778.089069,5688,0,1
2,Payment,1710822778.094765,2522,0,1
1,NewOrder,1710822778.097294,6734,0,1
1,NewOrder,1710822778.104039,5129,0,1
1,NewOrder,1710822778.109177,9990,0,1
1,NewOrder,1710822778.119182,4543,0,1
1,NewOrder,1710822778.123734,4364,0,1
1,NewOrder,1710822778.128105,5389,0,1
4,Delivery,1710822778.133501,18046,0,1
2,Payment,1710822778.151559,4237,0,1
4,Delivery,1710822778.155807,18374,0,1
1,NewOrder,1710822778.174193,4411,0,1
3,OrderStatus,1710822778.178615,1784,0,1
2,Payment,1710822778.180496,1733,0,1
1,NewOrder,1710822778.182239,4575,0,1
3,OrderStatus,1710822778.186827,1290,0,1
2,Payment,1710822778.188123,1483,0,1
1,NewOrder,1710822778.189614,5497,0,1
1,NewOrder,1710822778.195122,5704,0,1
1,NewOrder,1710822778.200837,5882,0,1
4,Delivery,1710822778.206731,11616,0,1
2,Payment,1710822778.218360,2009,0,1
1,NewOrder,1710822778.220382,4347,0,1
3,OrderStatus,1710822778.224736,1741,0,1
2,Payment,1710822778.226485,1333,0,1
1,NewOrder,1710822778.227824,3342,0,1
2,Payment,1710822778.231175,1322,0,1
1,NewOrder,1710822778.232503,6736,0,1
1,NewOrder,1710822778.239252,4131,0,1
5,StockLevel,1710822778.243391,1828,0,1
2,Payment,1710822778.245226,1888,0,1
2,Payment,1710822778.247120,1650,0,1
5,StockLevel,1710822778.248777,1154,0,1
1,NewOrder,1710822778.249992,8323,0,1
1,NewOrder,1710822778.258327,6133,0,1
2,Payment,1710822778.264471,1191,0,1
1,NewOrder,1710822778.265672,3966,0,1
1,NewOrder,1710822778.269652,2743,0,1
2,Payment,1710822778.272449,903,0,1
2,Payment,1710822778.273359,823,0,1
4,Delivery,1710822778.274189,6962,0,1
2,Payment,1710822778.281164,959,0,1
1,NewOrder,1710822778.282131,3515,0,1
1,NewOrder,1710822778.285661,2310,0,1
1,NewOrder,1710822778.287982,3275,0,1
3,OrderStatus,1710822778.291269,475,0,1
2,Payment,1710822778.291750,938,0,1
1,NewOrder,1710822778.292696,2112,0,1
2,Payment,1710822778.294816,1389,0,1
2,Payment,1710822778.296215,961,0,1
2,Payment,1710822778.297184,911,0,1
2,Payment,1710822778.298102,1080,0,1
1,NewOrder,1710822778.299190,2490,0,1
1,NewOrder,1710822778.301690,3558,0,1
1,NewOrder,1710822778.305261,2612,0,1
2,Payment,1710822778.307883,1024,0,1
2,Payment,1710822778.308915,923,0,1
2,Payment,1710822778.309845,1759,0,1
2,Payment,1710822778.311613,935,0,1
2,Payment,1710822778.312555,1048,0,1
2,Payment,1710822778.313610,1043,0,1
2,Payment,1710822778.314661,877,0,1
2,Payment,1710822778.315545,960,0,1
1,NewOrder,1710822778.316818,11197,0,1
2,Payment,1710822778.328049,927,0,1
4,Delivery,1710822778.328984,14209,0,1
2,Payment,1710822778.343218,1123,0,1
1,NewOrder,1710822778.344351,2299,0,1
2,Payment,1710822778.346660,974,0,1
1,NewOrder,1710822778.347643,3988,0,1
2,Payment,1710822778.351646,1462,0,1
2,Payment,1710822778.353123,969,0,1
1,NewOrder,1710822778.354102,3590,0,1
1,NewOrder,1710822778.357703,3697,0,1
1,NewOrder,1710822778.361411,2792,0,1
2,Payment,1710822778.364213,1245,0,1
1,NewOrder,1710822778.365470,3847,0,1
2,Payment,1710822778.369339,1132,0,1
1,NewOrder,1710822778.370482,3195,0,1
1,NewOrder,1710822778.373688,3892,0,1
1,NewOrder,1710822778.377591,3143,0,1
1,NewOrder,1710822778.380742,3480,0,1
1,NewOrder,1710822778.384233,2773,0,1
1,NewOrder,1710822778.387021,3756,0,1
3,OrderStatus,1710822778.390790,576,0,1
1,NewOrder,1710822778.391372,3003,0,1
2,Payment,1710822778.394399,963,0,1
1,NewOrder,1710822778.395371,4452,0,1
4,Delivery,1710822778.399844,11129,0,1
2,Payment,1710822778.410989,1159,0,1
1,NewOrder,1710822778.412158,3143,0,1
1,NewOrder,1710822778.415315,4251,0,1
4,Delivery,1710822778.419582,9335,0,1
1,NewOrder,1710822778.428933,4381,0,1
1,NewOrder,1710822778.433330,4442,0,1
1,NewOrder,1710822778.437788,4460,0,1
1,NewOrder,1710822778.442263,3350,0,1
2,Payment,1710822778.445629,1197,0,1
1,NewOrder,1710822778.446839,6679,0,1
2,Payment,1710822778.453540,1880,0,1
2,Payment,1710822778.455437,1210,0,1
1,NewOrder,1710822778.456660,3966,0,1
3,OrderStatus,1710822778.460643,695,0,1
1,NewOrder,1710822778.461349,3538,0,1
1,NewOrder,1710822778.464902,10129,0,1
2,Payment,1710822778.475047,1104,0,1
2,Payment,1710822778.476163,1361,0,1
2,Payment,1710822778.477536,1014,0,1
2,Payment,1710822778.478564,1084,0,1
2,Payment,1710822778.479659,1223,0,1
1,NewOrder,1710822778.480894,4516,0,1
2,Payment,1710822778.485428,1565,0,1
1,NewOrder,1710822778.487008,3942,0,1
2,Payment,1710822778.490966,1605,0,1
1,NewOrder,1710822778.492586,2775,0,1
1,NewOrder,1710822778.495376,2980,0,1
1,NewOrder,1710822778.498372,2504,0,1
1,NewOrder,1710822778.500892,3175,0,1
1,NewOrder,1710822778.504083,2770,0,1
5,StockLevel,1710822778.506867,1863,0,1
1,NewOrder,1710822778.508743,4384,0,1
1,NewOrder,1710822778.513143,6912,0,1
1,NewOrder,1710822778.520073,4404,0,1
4,Delivery,1710822778.524501,8621,0,1
2,Payment,1710822778.533139,1049,0,1
1,NewOrder,1710822778.534196,5035,0,1
1,NewOrder,1710822778.539245,2850,0,1
1,NewOrder,1710822778.542163,2729,0,1
1,NewOrder,1710822778.544902,3221,0,1
2,Payment,1710822778.548136,1175,0,1
2,Payment,1710822778.549322,1053,0,1
1,NewOrder,1710822778.550386,4223,0,1
2,Payment,1710822778.554624,1074,0,1
1,NewOrder,1710822778.555708,4473,0,1
2,Payment,1710822778.560194,1387,0,1
2,Payment,1710822778.561590,965,0,1
1,NewOrder,1710822778.562562,3132,0,1
1,NewOrder,1710822778.565702,2378,0,1
4,Delivery,1710822778.568088,15496,0,1
2,Payment,1710822778.583597,2701,0,1
1,NewOrder,1710822778.586312,3030,0,1
1,NewOrder,1710822778.589351,3484,0,1
1,NewOrder,1710822778.592842,2080,0,1
2,Payment,1710822778.594929,893,0,1
4,Delivery,1710822778.595828,6491,0,1
2,Payment,1710822778.602334,1057,0,1
1,NewOrder,1710822778.603402,3298,0,1
2,Payment,1710822778.606708,813,0,1
1,NewOrder,1710822778.607528,2597,0,1
1,NewOrder,1710822778.610132,3315,0,1
1,NewOrder,1710822778.613454,2134,0,1
2,Payment,1710822778.615595,933,0,1
2,Payment,1710822778.616534,812,0,1
2,Payment,1710822778.617352,815,0,1
1,NewOrder,1710822778.618174,2615,0,1
2,Payment,1710822778.620801,1221,0,1
1,NewOrder,1710822778.622031,2474,0,1
2,Payment,1710822778.624512,4166,0,1
1,NewOrder,1710822778.628688,2429,0,1
5,StockLevel,1710822778.631125,1621,0,1
3,OrderStatus,1710822778.632754,1950,0,1
2,Payment,1710822778.634712,1126,0,1
1,NewOrder,1710822778.635849,3782,0,1
2,Payment,1710822778.639642,953,0,1
1,NewOrder,1710822778.640602,4468,0,1
2,Payment,1710822778.645081,1641,0,1
2,Payment,1710822778.646730,1188,0,1
2,Payment,1710822778.647924,1197,0,1
1,NewOrder,1710822778.649127,4917,0,1
1,NewOrder,1710822778.654058,4764,0,1
2,Payment,1710822778.658835,1551,0,1
5,StockLevel,1710822778.660406,1704,0,1
4,Delivery,1710822778.662118,11811,0,1
1,NewOrder,1710822778.673997,4101,0,1
1,NewOrder,1710822778.678110,3257,0,1
2,Payment,1710822778.681378,1303,0,1
2,Payment,1710822778.682688,1312,0,1
4,Delivery,1710822778.684007,10915,0,1
1,NewOrder,1710822778.694934,2979,0,1
2,Payment,1710822778.697924,1301,0,1
