Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1710822685.258210,1825,0,1
2,Payment,1710822685.260062,2371,0,1
1,NewOrder,1710822685.262461,4365,0,1
5,StockLevel,1710822685.266856,1943,0,1
4,Delivery,1710822685.268824,10128,0,1
5,StockLevel,1710822685.278979,1596,0,1
1,NewOrder,1710822685.280593,2819,0,1
1,NewOrder,1710822685.283432,4404,0,1
1,NewOrder,1710822685.287859,3513,0,1
1,NewOrder,1710822685.291400,4447,0,1
1,NewOrder,1710822685.295876,2529,0,1
2,Payment,1710822685.298430,1677,0,1
1,NewOrder,1710822685.300128,4305,0,1
2,Payment,1710822685.304458,1256,0,1
1,NewOrder,1710822685.305730,3914,0,1
1,NewOrder,1710822685.309665,3895,0,1
1,NewOrder,1710822685.313586,2840,0,1
2,Payment,1710822685.316447,1309,0,1
1,NewOrder,1710822685.317773,4402,0,1
4,Delivery,1710822685.322198,9200,0,1
2,Payment,1710822685.331422,1265,0,1
2,Payment,1710822685.332704,1113,0,1
2,Payment,1710822685.333833,1193,0,1
2,Payment,1710822685.335043,1282,0,1
1,NewOrder,1710822685.336342,3046,0,1
2,Payment,1710822685.339410,1201,0,1
2,Payment,1710822685.340628,1071,0,1
2,Payment,1710822685.341715,1087,0,1
5,StockLevel,1710822685.342823,1886,0,1
1,NewOrder,1710822685.344735,4171,0,1
2,Payment,1710822685.348930,1188,0,1
2,Payment,1710822685.350134,962,0,1
1,NewOrder,1710822685.351111,3823,0,1
1,NewOrder,1710822685.354960,3379,0,1
2,Payment,1710822685.358360,1223,0,1
1,NewOrder,1710822685.359602,4229,0,1
1,NewOrder,1710822685.363857,4265,0,1
2,Payment,1710822685.368148,1208,0,1
1,NewOrder,1710822685.369378,3855,0,1
1,NewOrder,1710822685.373258,3106,0,1
2,Payment,1710822685.376388,1761,0,1
1,NewOrder,1710822685.378177,4195,0,1
2,Payment,1710822685.382397,1236,0,1
1,NewOrder,1710822685.383651,2871,0,1
2,Payment,1710822685.386543,1291,0,1
2,Payment,1710822685.387851,1147,0,1
2,Payment,1710822685.389017,1105,0,1
1,NewOrder,1710822685.390140,4031,0,1
2,Payment,1710822685.394205,1385,0,1
1,NewOrder,1710822685.395615,5306,0,1
2,Payment,1710822685.400950,1537,0,1
1,NewOrder,1710822685.402509,3660,0,1
3,OrderStatus,1710822685.406191,868,0,1
2,Payment,1710822685.407074,1101,0,1
1,NewOrder,1710822685.408191,3624,0,1
1,NewOrder,1710822685.411842,4360,0,1
2,Payment,1710822685.416227,1227,0,1
1,NewOrder,1710822685.417473,2801,0,1
1,NewOrder,1710822685.420294,4206,0,1
1,NewOrder,1710822685.424520,3677,0,1
2,Payment,1710822685.428225,1525,0,1
2,Payment,1710822685.429774,1328,0,1
2,Payment,1710822685.431164,1300,0,1
1,NewOrder,1710822685.432504,2581,0,1
1,NewOrder,1710822685.435107,3826,0,1
1,NewOrder,1710822685.438955,3606,0,1
5,StockLevel,1710822685.442582,2177,0,1
4,Delivery,1710822685.444814,8932,0,1
3,OrderStatus,1710822685.453771,1318,0,1
4,Delivery,1710822685.455104,9598,0,1
4,Delivery,1710822685.464726,7956,0,1
2,Payment,1710822685.472705,1144,0,1
2,Payment,1710822685.473866,1139,0,1
2,Payment,1710822685.475022,1157,0,1
1,NewOrder,1710822685.476194,4517,0,1
2,Payment,1710822685.480736,2251,0,1
1,NewOrder,1710822685.483006,7415,0,1
4,Delivery,1710822685.490442,14527,0,1
2,Payment,1710822685.504992,2285,0,1
2,Payment,1710822685.507293,2292,0,1
1,NewOrder,1710822685.509602,4681,0,1
1,NewOrder,1710822685.514307,4485,0,1
3,OrderStatus,1710822685.518809,1789,0,1
1,NewOrder,1710822685.520614,3119,0,1
1,NewOrder,1710822685.523756,5665,0,1
1,NewOrder,1710822685.529448,3234,0,1
1,NewOrder,1710822685.532706,2901,0,1
1,NewOrder,1710822685.535629,3392,0,1
1,NewOrder,1710822685.539043,3363,0,1
1,NewOrder,1710822685.542430,3930,0,1
1,NewOrder,1710822685.546387,3575,0,1
3,OrderStatus,1710822685.549984,1221,0,1
5,StockLevel,1710822685.551220,1329,0,1
1,NewOrder,1710822685.552562,3062,0,1
2,Payment,1710822685.555643,1273,0,1
4,Delivery,1710822685.556932,8560,0,1
2,Payment,1710822685.565517,1062,0,1
1,NewOrder,1710822685.566593,4248,0,1
1,NewOrder,1710822685.570864,3576,0,1
2,Payment,1710822685.574483,1039,0,1
1,NewOrder,1710822685.575584,3769,0,1
2,Payment,1710822685.579378,1260,0,1
1,NewOrder,1710822685.580655,3075,0,1
1,NewOrder,1710822685.583750,2582,0,1
1,NewOrder,1710822685.586352,2599,0,1
1,NewOrder,1710822685.588972,2648,0,1
1,NewOrder,1710822685.591639,4476,0,1
1,NewOrder,1710822685.596139,3087,0,1
2,Payment,1710822685.599245,1381,0,1
2,Payment,1710822685.600642,1057,0,1
3,OrderStatus,1710822685.601713,714,0,1
1,NewOrder,1710822685.602439,4174,0,1
5,StockLevel,1710822685.606634,1291,0,1
1,NewOrder,1710822685.607941,2855,0,1
1,NewOrder,1710822685.610821,3344,0,1
1,NewOrder,1710822685.614210,3997,0,1
1,NewOrder,1710822685.618242,2283,0,1
2,Payment,1710822685.620578,1189,0,1
4,Delivery,1710822685.621814,8999,0,1
1,NewOrder,1710822685.630841,2960,0,1
1,NewOrder,1710822685.633834,4365,0,1
2,Payment,1710822685.638218,1346,0,1
2,Payment,1710822685.639579,1165,0,1
2,Payment,1710822685.640757,1297,0,1
4,Delivery,1710822685.642067,8928,0,1
5,StockLevel,1710822685.651016,1239,0,1
3,OrderStatus,1710822685.652267,841,0,1
2,Payment,1710822685.653119,1162,0,1
2,Payment,1710822685.654294,1260,0,1
2,Payment,1710822685.655567,1160,0,1
3,OrderStatus,1710822685.656740,965,0,1
2,Payment,1710822685.657715,1024,0,1
1,NewOrder,1710822685.658751,4848,0,1
1,NewOrder,1710822685.663622,4001,0,1
1,NewOrder,1710822685.667641,4711,0,1
2,Payment,1710822685.672375,1314,0,1
1,NewOrder,1710822685.673703,3354,0,1
1,NewOrder,1710822685.677075,5184,0,1
1,NewOrder,1710822685.682281,3283,0,1
3,OrderStatus,1710822685.685580,699,0,1
1,NewOrder,1710822685.686291,3831,0,1
3,OrderStatus,1710822685.690143,829,0,1
5,StockLevel,1710822685.690984,1602,0,1
4,Delivery,1710822685.692600,8809,0,1
1,NewOrder,1710822685.701431,2413,0,1
1,NewOrder,1710822685.703860,2679,0,1
5,StockLevel,1710822685.706556,1187,0,1
1,NewOrder,1710822685.707754,4698,0,1
2,Payment,1710822685.712475,1212,0,1
3,OrderStatus,1710822685.713701,889,0,1
3,OrderStatus,1710822685.714603,498,0,1
1,NewOrder,1710822685.715111,4711,0,1
3,OrderStatus,1710822685.719843,836,0,1
4,Delivery,1710822685.720692,9062,0,1
2,Payment,1710822685.729777,1305,0,1
5,StockLevel,1710822685.731099,1347,0,1
1,NewOrder,1710822685.732460,2451,0,1
1,NewOrder,1710822685.734925,2304,0,1
2,Payment,1710822685.737245,1066,0,1
4,Delivery,1710822685.738323,8853,0,1
2,Payment,1710822685.747198,1311,0,1
1,NewOrder,1710822685.748529,3083,0,1
1,NewOrder,1710822685.751633,3885,0,1
4,Delivery,1710822685.755538,9229,0,1
1,NewOrder,1710822685.764788,2913,0,1
2,Payment,1710822685.767721,1234,0,1
1,NewOrder,1710822685.768974,3962,0,1
2,Payment,1710822685.772957,1193,0,1
2,Payment,1710822685.774165,1028,0,1
2,Payment,1710822685.775206,1094,0,1
2,Payment,1710822685.776322,1548,0,1
1,NewOrder,1710822685.777891,4720,0,1
2,Payment,1710822685.782632,1202,0,1
1,NewOrder,1710822685.783849,3201,0,1
2,Payment,1710822685.787069,1239,0,1
3,OrderStatus,1710822685.788326,630,0,1
2,Payment,1710822685.788969,1025,0,1
1,NewOrder,1710822685.790006,3674,0,1
2,Payment,1710822685.793701,1400,0,1
4,Delivery,1710822685.795120,7924,0,1
1,NewOrder,1710822685.803064,5972,0,1
2,Payment,1710822685.809055,2276,0,1
3,OrderStatus,1710822685.811351,1173,0,1
2,Payment,1710822685.812537,2032,0,1
5,StockLevel,1710822685.814581,1498,0,1
2,Payment,1710822685.816089,2150,0,1
2,Payment,1710822685.818253,1922,0,1
2,Payment,1710822685.820186,1820,0,1
2,Payment,1710822685.822017,1775,0,1
2,Payment,1710822685.823803,1445,0,1
2,Payment,1710822685.825259,1428,0,1
1,NewOrder,1710822685.826697,6595,0,1
2,Payment,1710822685.833313,1675,0,1
1,NewOrder,1710822685.835002,3521,0,1
1,NewOrder,1710822685.838536,3366,0,1
1,NewOrder,1710822685.841913,8620,0,1
2,Payment,1710822685.850553,1740,0,1
2,Payment,1710822685.852307,1683,0,1
2,Payment,1710822685.854003,1569,0,1
2,Payment,1710822685.855584,1509,0,1
1,NewOrder,1710822685.857104,7642,0,1
1,NewOrder,1710822685.864766,5075,0,1
2,Payment,1710822685.869859,1763,0,1
2,Payment,1710822685.871646,1851,0,1
1,NewOrder,1710822685.873508,5914,0,1
2,Payment,1710822685.879440,2182,0,1
1,NewOrder,1710822685.881636,7208,0,1
1,NewOrder,1710822685.888861,3405,0,1
1,NewOrder,1710822685.892279,4332,0,1
1,NewOrder,1710822685.896632,3904,0,1
1,NewOrder,1710822685.900556,3431,0,1
1,NewOrder,1710822685.904067,6311,0,1
4,Delivery,1710822685.910397,11904,0,1
1,NewOrder,1710822685.922320,4060,0,1
2,Payment,1710822685.926400,1880,0,1
1,NewOrder,1710822685.928301,4994,0,1
1,NewOrder,1710822685.933316,6581,0,1
1,NewOrder,1710822685.939917,3602,0,1
5,StockLevel,1710822685.943540,2477,0,1
1,NewOrder,1710822685.946201,7994,0,1
1,NewOrder,1710822685.954217,5886,0,1
1,NewOrder,1710822685.960124,7286,0,1
2,Payment,1710822685.967557,1763,0,1
1,NewOrder,1710822685.969336,4199,0,1
1,NewOrder,1710822685.973552,6271,0,1
1,NewOrder,1710822685.979845,3974,0,1
2,Payment,1710822685.983839,2088,0,1
2,Payment,1710822685.985948,1755,0,1
3,OrderStatus,1710822685.987721,1301,0,1
2,Payment,1710822685.989034,1927,0,1
1,NewOrder,1710822685.990977,6133,0,1
5,StockLevel,1710822685.997132,1782,0,1
2,Payment,1710822685.998932,2057,0,1
2,Payment,1710822686.001006,1985,0,1
2,Payment,1710822686.003009,1986,0,1
2,Payment,1710822686.005009,1980,0,1
2,Payment,1710822686.007003,6015,0,1
2,Payment,1710822686.013041,2148,0,1
5,StockLevel,1710822686.015204,1649,0,1
1,NewOrder,1710822686.016866,7639,0,1
1,NewOrder,1710822686.024527,6379,0,1
2,Payment,1710822686.030989,1930,0,1
1,NewOrder,1710822686.032934,5918,0,1
1,NewOrder,1710822686.038871,5117,0,1
1,NewOrder,1710822686.044010,6313,0,1
4,Delivery,1710822686.050373,14612,0,1
2,Payment,1710822686.065204,2090,0,1
1,NewOrder,1710822686.067387,6516,0,1
1,NewOrder,1710822686.073914,6606,0,1
2,Payment,1710822686.080534,1533,0,1
3,OrderStatus,1710822686.082075,940,0,1
1,NewOrder,1710822686.083021,5967,0,1
1,NewOrder,1710822686.088999,5080,0,1
1,NewOrder,1710822686.094091,4707,0,1
1,NewOrder,1710822686.098809,3976,0,1
2,Payment,1710822686.102795,1697,0,1
2,Payment,1710822686.104502,1445,0,1
2,Payment,1710822686.105954,1220,0,1
2,Payment,1710822686.107182,1535,0,1
2,Payment,1710822686.108724,1382,0,1
2,Payment,1710822686.110114,2306,0,1
2,Payment,1710822686.112432,1595,0,1
1,NewOrder,1710822686.114034,3271,0,1
1,NewOrder,1710822686.117316,5094,0,1
1,NewOrder,1710822686.122421,4574,0,1
2,Payment,1710822686.127006,2370,0,1
1,NewOrder,1710822686.129388,6301,0,1
1,NewOrder,1710822686.135701,5086,0,1
2,Payment,1710822686.140798,1679,0,1
4,Delivery,1710822686.142487,12732,0,1
2,Payment,1710822686.155230,1448,0,1
2,Payment,1710822686.156684,1199,0,1
1,NewOrder,1710822686.157891,5146,0,1
1,NewOrder,1710822686.163049,2316,0,1
1,NewOrder,1710822686.165374,2825,0,1
1,NewOrder,1710822686.168209,2376,0,1
2,Payment,1710822686.170593,964,0,1
2,Payment,1710822686.171564,966,0,1
5,StockLevel,1710822686.172546,1263,0,1
2,Payment,1710822686.173821,1051,0,1
1,NewOrder,1710822686.174881,3238,0,1
2,Payment,1710822686.178143,1150,0,1
1,NewOrder,1710822686.179304,2506,0,1
2,Payment,1710822686.181819,892,0,1
1,NewOrder,1710822686.182719,2878,0,1
1,NewOrder,1710822686.185606,3197,0,1
2,Payment,1710822686.188814,1040,0,1
1,NewOrder,1710822686.189863,3244,0,1
2,Payment,1710822686.193121,1144,0,1
1,NewOrder,1710822686.194280,3572,0,1
2,Payment,1710822686.197865,1130,0,1
1,NewOrder,1710822686.199004,3624,0,1
2,Payment,1710822686.202641,1022,0,1
1,NewOrder,1710822686.203671,2010,0,1
1,NewOrder,1710822686.205689,3150,0,1
1,NewOrder,1710822686.208852,3682,0,1
1,NewOrder,1710822686.212556,4052,0,1
2,Payment,1710822686.216621,1000,0,1
1,NewOrder,1710822686.217629,3257,0,1
2,Payment,1710822686.220897,951,0,1
1,NewOrder,1710822686.221856,2068,0,1
1,NewOrder,1710822686.223932,2145,0,1
2,Payment,1710822686.226087,935,0,1
2,Payment,1710822686.227031,1620,0,1
2,Payment,1710822686.228664,1033,0,1
1,NewOrder,1710822686.229708,3641,0,1
1,NewOrder,1710822686.233362,3069,0,1
2,Payment,1710822686.236443,1116,0,1
2,Payment,1710822686.237570,1085,0,1
2,Payment,1710822686.238666,1042,0,1
2,Payment,1710822686.239717,1054,0,1
2,Payment,1710822686.240781,1207,0,1
2,Payment,1710822686.242001,1197,0,1
2,Payment,1710822686.243209,1368,0,1
4,Delivery,1710822686.244591,8855,0,1
1,NewOrder,1710822686.253461,2214,0,1
1,NewOrder,1710822686.255686,3937,0,1
1,NewOrder,1710822686.259634,5104,0,1
1,NewOrder,1710822686.264753,4469,0,1
2,Payment,1710822686.269235,1050,0,1
1,NewOrder,1710822686.270294,3282,0,1
3,OrderStatus,1710822686.273590,664,0,1
1,NewOrder,1710822686.274261,4154,0,1
2,Payment,1710822686.278431,1115,0,1
2,Payment,1710822686.279558,1150,0,1
2,Payment,1710822686.280717,939,0,1
1,NewOrder,1710822686.281665,2585,0,1
2,Payment,1710822686.284261,1171,0,1
2,Payment,1710822686.285442,976,0,1
1,NewOrder,1710822686.286427,3826,0,1
1,NewOrder,1710822686.290263,4323,0,1
5,StockLevel,1710822686.294601,1472,0,1
1,NewOrder,1710822686.296081,4796,0,1
5,StockLevel,1710822686.300888,1430,0,1
3,OrderStatus,1710822686.302328,851,0,1
2,Payment,1710822686.303188,1892,0,1
1,NewOrder,1710822686.305088,7633,0,1
1,NewOrder,1710822686.312734,6678,0,1
2,Payment,1710822686.319423,1675,0,1
2,Payment,1710822686.321107,1911,0,1
2,Payment,1710822686.323028,6798,0,1
4,Delivery,1710822686.329838,15801,0,1
4,Delivery,1710822686.345653,31838,0,1
1,NewOrder,1710822686.377507,13727,0,1
1,NewOrder,1710822686.391250,16644,0,1
1,NewOrder,1710822686.407915,6343,0,1
1,NewOrder,1710822686.414275,13836,0,1
1,NewOrder,1710822686.428128,12590,0,1
3,OrderStatus,1710822686.440734,1436,0,1
1,NewOrder,1710822686.442180,11335,0,1
2,Payment,1710822686.453532,2260,0,1
5,StockLevel,1710822686.455802,1684,0,1
2,Payment,1710822686.457495,2282,0,1
1,NewOrder,1710822686.459792,14548,0,1
1,NewOrder,1710822686.474355,11225,0,1
1,NewOrder,1710822686.485595,17750,0,1
2,Payment,1710822686.503361,2292,0,1
1,NewOrder,1710822686.505663,16248,0,1
1,NewOrder,1710822686.521925,7945,0,1
2,Payment,1710822686.529886,1809,0,1
2,Payment,1710822686.531705,4670,0,1
1,NewOrder,1710822686.536387,9151,0,1
1,NewOrder,1710822686.545555,12698,0,1
1,NewOrder,1710822686.558267,8099,0,1
5,StockLevel,1710822686.566382,1717,0,1
1,NewOrder,1710822686.568110,9784,0,1
2,Payment,1710822686.577910,1828,0,1
2,Payment,1710822686.579748,1796,0,1
1,NewOrder,1710822686.581553,12201,0,1
2,Payment,1710822686.593767,2302,0,1
1,NewOrder,1710822686.596084,7804,0,1
2,Payment,1710822686.603901,1712,0,1
2,Payment,1710822686.605621,1668,0,1
2,Payment,1710822686.607332,6033,0,1
1,NewOrder,1710822686.613415,7347,0,1
1,NewOrder,1710822686.620774,7379,0,1
1,NewOrder,1710822686.628165,5928,0,1
1,NewOrder,1710822686.634107,3742,0,1
2,Payment,1710822686.637859,1554,0,1
4,Delivery,1710822686.639421,15351,0,1
1,NewOrder,1710822686.654784,7242,0,1
1,NewOrder,1710822686.662039,5625,0,1
2,Payment,1710822686.667674,2124,0,1
1,NewOrder,1710822686.669807,3913,0,1
1,NewOrder,1710822686.673731,4141,0,1
4,Delivery,1710822686.677884,14391,0,1
1,NewOrder,1710822686.692286,7546,0,1
2,Payment,1710822686.699844,1683,0,1
1,NewOrder,1710822686.701535,7684,0,1
1,NewOrder,1710822686.709231,7537,0,1
2,Payment,1710822686.716780,1824,0,1
2,Payment,1710822686.718613,1719,0,1
1,NewOrder,1710822686.720339,5651,0,1
1,NewOrder,1710822686.726001,3999,0,1
2,Payment,1710822686.730012,1958,0,1
2,Payment,1710822686.731981,1744,0,1
2,Payment,1710822686.733748,1456,0,1
2,Payment,1710822686.735212,1544,0,1
2,Payment,1710822686.736763,1495,0,1
4,Delivery,1710822686.738264,13190,0,1
2,Payment,1710822686.751466,1975,0,1
2,Payment,1710822686.753451,1629,0,1
2,Payment,1710822686.755089,1394,0,1
1,NewOrder,1710822686.756499,5213,0,1
1,NewOrder,1710822686.761725,5648,0,1
2,Payment,1710822686.767387,1658,0,1
2,Payment,1710822686.769053,1830,0,1
1,NewOrder,1710822686.770904,4952,0,1
1,NewOrder,1710822686.775866,5799,0,1
2,Payment,1710822686.781675,1831,0,1
1,NewOrder,1710822686.783516,5500,0,1
4,Delivery,1710822686.789027,14591,0,1
5,StockLevel,1710822686.803628,1454,0,1
1,NewOrder,1710822686.805092,7545,0,1
1,NewOrder,1710822686.812649,5138,0,1
1,NewOrder,1710822686.817795,8942,0,1
2,Payment,1710822686.826748,2243,0,1
2,Payment,1710822686.829003,1898,0,1
2,Payment,1710822686.830910,1805,0,1
1,NewOrder,1710822686.832722,4239,0,1
1,NewOrder,1710822686.836971,5998,0,1
1,NewOrder,1710822686.842977,4851,0,1
2,Payment,1710822686.847839,1656,0,1
1,NewOrder,1710822686.849503,4650,0,1
2,Payment,1710822686.854162,1715,0,1
2,Payment,1710822686.855884,1784,0,1
2,Payment,1710822686.857674,1781,0,1
2,Payment,1710822686.859461,1960,0,1
5,StockLevel,1710822686.861431,2058,0,1
2,Payment,1710822686.863498,1957,0,1
5,StockLevel,1710822686.865463,1771,0,1
3,OrderStatus,1710822686.867240,2072,0,1
1,NewOrder,1710822686.869319,4399,0,1
2,Payment,1710822686.873727,1724,0,1
5,StockLevel,1710822686.875457,2281,0,1
1,NewOrder,1710822686.877746,8391,0,1
2,Payment,1710822686.886148,1816,0,1
2,Payment,1710822686.887972,1962,0,1
2,Payment,1710822686.889940,1726,0,1
1,NewOrder,1710822686.891672,9347,0,1
2,Payment,1710822686.901028,1972,0,1
1,NewOrder,1710822686.903007,7859,0,1
2,Payment,1710822686.910875,2468,0,1
1,NewOrder,1710822686.913353,5072,0,1
2,Payment,1710822686.918435,1887,0,1
3,OrderStatus,1710822686.920329,1626,0,1
2,Payment,1710822686.921961,1751,0,1
2,Payment,1710822686.923720,1776,0,1
2,Payment,1710822686.925504,1824,0,1
1,NewOrder,1710822686.927337,4935,0,1
1,NewOrder,1710822686.932284,7137,0,1
1,NewOrder,1710822686.939431,6069,0,1
2,Payment,1710822686.945514,2446,0,1
1,NewOrder,1710822686.947969,8809,0,1
2,Payment,1710822686.956791,1881,0,1
1,NewOrder,1710822686.958679,6272,0,1
4,Delivery,1710822686.964965,16078,0,1
2,Payment,1710822686.981055,1714,0,1
1,NewOrder,1710822686.982776,5427,0,1
2,Payment,1710822686.988214,1750,0,1
1,NewOrder,1710822686.989971,7254,0,1
2,Payment,1710822686.997238,2180,0,1
2,Payment,1710822686.999427,1852,0,1
2,Payment,1710822687.001287,1806,0,1
4,Delivery,1710822687.003101,15219,0,1
2,Payment,1710822687.018331,1853,0,1
4,Delivery,1710822687.020192,15798,0,1
1,NewOrder,1710822687.036003,5422,0,1
1,NewOrder,1710822687.041436,6919,0,1
2,Payment,1710822687.048369,1908,0,1
5,StockLevel,1710822687.050286,2305,0,1
2,Payment,1710822687.052614,1864,0,1
1,NewOrder,1710822687.054485,9388,0,1
1,NewOrder,1710822687.063886,8938,0,1
2,Payment,1710822687.072836,1739,0,1
1,NewOrder,1710822687.074582,7467,0,1
1,NewOrder,1710822687.082083,6134,0,1
5,StockLevel,1710822687.088234,2828,0,1
2,Payment,1710822687.091073,2444,0,1
1,NewOrder,1710822687.093525,5244,0,1
2,Payment,1710822687.098781,1718,0,1
1,NewOrder,1710822687.100506,6034,0,1
2,Payment,1710822687.106551,2398,0,1
2,Payment,1710822687.108958,4766,0,1
4,Delivery,1710822687.113736,6730,0,1
2,Payment,1710822687.120477,1035,0,1
2,Payment,1710822687.121520,846,0,1
1,NewOrder,1710822687.122374,3083,0,1
1,NewOrder,1710822687.125465,2816,0,1
1,NewOrder,1710822687.128295,2628,0,1
