Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1710828617.341721,21407,0,1
2,Payment,1710828617.363154,1754,0,1
2,Payment,1710828617.364930,2441,0,1
1,NewOrder,1710828617.367404,4871,0,1
2,Payment,1710828617.372304,2336,0,1
2,Payment,1710828617.374665,1645,0,1
1,NewOrder,1710828617.376329,28272,0,1
2,Payment,1710828617.404630,2278,0,1
2,Payment,1710828617.406935,2260,0,1
2,Payment,1710828617.409222,2493,0,1
1,NewOrder,1710828617.411737,10553,0,1
1,NewOrder,1710828617.422319,6684,0,1
2,Payment,1710828617.429031,1893,0,1
2,Payment,1710828617.430946,3010,0,1
2,Payment,1710828617.433993,3107,0,1
2,Payment,1710828617.437130,2571,0,1
1,NewOrder,1710828617.439745,6333,0,1
1,NewOrder,1710828617.446110,8470,0,1
1,NewOrder,1710828617.454634,8920,0,1
2,Payment,1710828617.463582,3555,0,1
1,NewOrder,1710828617.467166,7326,0,1
2,Payment,1710828617.474520,2247,0,1
1,NewOrder,1710828617.476786,5058,0,1
1,NewOrder,1710828617.481873,8150,0,1
1,NewOrder,1710828617.490054,9705,0,1
2,Payment,1710828617.499789,2479,0,1
2,Payment,1710828617.502290,2537,0,1
2,Payment,1710828617.504861,2820,0,1
1,NewOrder,1710828617.507726,7232,0,1
1,NewOrder,1710828617.515017,5362,0,1
1,NewOrder,1710828617.520408,8745,0,1
2,Payment,1710828617.529185,3073,0,1
2,Payment,1710828617.532289,2498,0,1
4,Delivery,1710828617.534813,24556,0,1
1,NewOrder,1710828617.559395,8330,0,1
2,Payment,1710828617.567755,5390,0,1
1,NewOrder,1710828617.573176,7985,0,1
5,StockLevel,1710828617.581209,2626,0,1
2,Payment,1710828617.583866,2686,0,1
2,Payment,1710828617.586582,2891,0,1
2,Payment,1710828617.589574,2809,0,1
2,Payment,1710828617.592409,2734,0,1
1,NewOrder,1710828617.595174,6373,0,1
1,NewOrder,1710828617.601577,9770,0,1
2,Payment,1710828617.611379,5901,0,1
1,NewOrder,1710828617.617311,8108,0,1
2,Payment,1710828617.625450,2534,0,1
2,Payment,1710828617.628015,2623,0,1
2,Payment,1710828617.630667,2745,0,1
1,NewOrder,1710828617.633445,8749,0,1
1,NewOrder,1710828617.642222,12061,0,1
2,Payment,1710828617.654318,3910,0,1
2,Payment,1710828617.658256,3552,0,1
3,OrderStatus,1710828617.661836,3823,0,1
2,Payment,1710828617.665692,4013,0,1
1,NewOrder,1710828617.669734,10490,0,1
1,NewOrder,1710828617.680262,9153,0,1
1,NewOrder,1710828617.689445,11524,0,1
1,NewOrder,1710828617.701002,8472,0,1
2,Payment,1710828617.709509,2936,0,1
1,NewOrder,1710828617.712474,9325,0,1
1,NewOrder,1710828617.721829,7998,0,1
1,NewOrder,1710828617.729857,12899,0,1
1,NewOrder,1710828617.742790,10111,0,1
2,Payment,1710828617.752933,2997,0,1
1,NewOrder,1710828617.755958,5909,0,1
1,NewOrder,1710828617.761898,10129,0,1
1,NewOrder,1710828617.772119,11613,0,1
3,OrderStatus,1710828617.783763,3497,0,1
2,Payment,1710828617.787288,2510,0,1
2,Payment,1710828617.789821,2416,0,1
2,Payment,1710828617.792258,2213,0,1
2,Payment,1710828617.794490,1906,0,1
1,NewOrder,1710828617.796413,10405,0,1
1,NewOrder,1710828617.806847,6534,0,1
2,Payment,1710828617.813407,2647,0,1
5,StockLevel,1710828617.816078,1925,0,1
1,NewOrder,1710828617.818024,5249,0,1
2,Payment,1710828617.823301,2733,0,1
5,StockLevel,1710828617.826061,1960,0,1
1,NewOrder,1710828617.828039,7048,0,1
4,Delivery,1710828617.835114,18779,0,1
1,NewOrder,1710828617.853917,8768,0,1
5,StockLevel,1710828617.862712,2794,0,1
1,NewOrder,1710828617.865523,6657,0,1
1,NewOrder,1710828617.872206,7832,0,1
1,NewOrder,1710828617.880061,4765,0,1
2,Payment,1710828617.884845,4217,0,1
1,NewOrder,1710828617.889170,7820,0,1
1,NewOrder,1710828617.897039,7285,0,1
1,NewOrder,1710828617.904352,5138,0,1
1,NewOrder,1710828617.909515,6221,0,1
3,OrderStatus,1710828617.915765,3111,0,1
2,Payment,1710828617.918904,3772,0,1
1,NewOrder,1710828617.922701,6719,0,1
1,NewOrder,1710828617.929449,11476,0,1
2,Payment,1710828617.940965,3570,0,1
2,Payment,1710828617.944564,3647,0,1
3,OrderStatus,1710828617.948240,2290,0,1
1,NewOrder,1710828617.950554,7580,0,1
5,StockLevel,1710828617.958163,2374,0,1
1,NewOrder,1710828617.960567,11615,0,1
2,Payment,1710828617.972212,2670,0,1
2,Payment,1710828617.974906,2423,0,1
5,StockLevel,1710828617.977359,2298,0,1
2,Payment,1710828617.979685,2673,0,1
3,OrderStatus,1710828617.982384,4584,0,1
1,NewOrder,1710828617.986999,6012,0,1
2,Payment,1710828617.993042,3412,0,1
1,NewOrder,1710828617.996483,6442,0,1
1,NewOrder,1710828618.002957,5990,0,1
2,Payment,1710828618.008978,2772,0,1
1,NewOrder,1710828618.011779,8415,0,1
1,NewOrder,1710828618.020226,9601,0,1
1,NewOrder,1710828618.029856,10388,0,1
1,NewOrder,1710828618.040271,8582,0,1
5,StockLevel,1710828618.048884,2467,0,1
1,NewOrder,1710828618.051380,5069,0,1
2,Payment,1710828618.056474,2759,0,1
1,NewOrder,1710828618.059261,4796,0,1
1,NewOrder,1710828618.064083,6851,0,1
1,NewOrder,1710828618.070962,8769,0,1
2,Payment,1710828618.079759,6251,0,1
1,NewOrder,1710828618.086040,8151,0,1
1,NewOrder,1710828618.094219,6754,0,1
2,Payment,1710828618.101033,4745,0,1
2,Payment,1710828618.105873,2628,0,1
2,Payment,1710828618.108530,2217,0,1
2,Payment,1710828618.110769,2393,0,1
1,NewOrder,1710828618.113180,5729,0,1
2,Payment,1710828618.118933,2585,0,1
1,NewOrder,1710828618.121571,6527,0,1
2,Payment,1710828618.128122,3073,0,1
2,Payment,1710828618.131219,2389,0,1
1,NewOrder,1710828618.133658,8410,0,1
1,NewOrder,1710828618.142090,5604,0,1
2,Payment,1710828618.147719,1517,0,1
1,NewOrder,1710828618.149255,5117,0,1
2,Payment,1710828618.154397,1808,0,1
2,Payment,1710828618.156230,1674,0,1
3,OrderStatus,1710828618.157925,1759,0,1
1,NewOrder,1710828618.159703,2551,0,1
4,Delivery,1710828618.162284,12868,0,1
1,NewOrder,1710828618.175205,2801,0,1
2,Payment,1710828618.178071,4250,0,1
1,NewOrder,1710828618.182400,5374,0,1
1,NewOrder,1710828618.187803,3774,0,1
1,NewOrder,1710828618.191603,2759,0,1
1,NewOrder,1710828618.194384,4526,0,1
1,NewOrder,1710828618.198941,4501,0,1
1,NewOrder,1710828618.203472,4600,0,1
1,NewOrder,1710828618.208140,4787,0,1
3,OrderStatus,1710828618.212956,2310,0,1
1,NewOrder,1710828618.215292,7439,0,1
1,NewOrder,1710828618.222890,3459,0,1
4,Delivery,1710828618.226376,12870,0,1
1,NewOrder,1710828618.239275,4265,0,1
1,NewOrder,1710828618.243570,4617,0,1
1,NewOrder,1710828618.248219,9780,0,1
1,NewOrder,1710828618.258037,6290,0,1
1,NewOrder,1710828618.264358,6888,0,1
4,Delivery,1710828618.271275,15045,0,1
2,Payment,1710828618.286350,2676,0,1
1,NewOrder,1710828618.289051,5710,0,1
1,NewOrder,1710828618.294790,4788,0,1
2,Payment,1710828618.299606,2229,0,1
2,Payment,1710828618.301864,7866,0,1
1,NewOrder,1710828618.309766,4512,0,1
1,NewOrder,1710828618.314308,5679,0,1
2,Payment,1710828618.320017,1709,0,1
1,NewOrder,1710828618.321750,5201,0,1
1,NewOrder,1710828618.326981,5311,0,1
4,Delivery,1710828618.332321,11526,0,1
1,NewOrder,1710828618.343873,3391,0,1
2,Payment,1710828618.347290,1510,0,1
2,Payment,1710828618.348823,2026,0,1
1,NewOrder,1710828618.350876,5381,0,1
5,StockLevel,1710828618.356285,3106,0,1
1,NewOrder,1710828618.359415,5922,0,1
2,Payment,1710828618.365361,3152,0,1
1,NewOrder,1710828618.368536,7312,0,1
2,Payment,1710828618.375872,6111,0,1
1,NewOrder,1710828618.382009,6642,0,1
3,OrderStatus,1710828618.388723,1593,0,1
2,Payment,1710828618.390338,2337,0,1
2,Payment,1710828618.392700,2196,0,1
2,Payment,1710828618.394918,1713,0,1
1,NewOrder,1710828618.396704,8403,0,1
2,Payment,1710828618.405133,2630,0,1
2,Payment,1710828618.407790,2334,0,1
1,NewOrder,1710828618.410147,9476,0,1
1,NewOrder,1710828618.419649,6143,0,1
1,NewOrder,1710828618.425818,5365,0,1
2,Payment,1710828618.431210,2962,0,1
2,Payment,1710828618.434197,2996,0,1
1,NewOrder,1710828618.437216,5197,0,1
1,NewOrder,1710828618.442439,4853,0,1
2,Payment,1710828618.447316,3438,0,1
1,NewOrder,1710828618.450782,10117,0,1
1,NewOrder,1710828618.460922,7110,0,1
2,Payment,1710828618.468058,2281,0,1
2,Payment,1710828618.470360,2665,0,1
4,Delivery,1710828618.473050,19654,0,1
2,Payment,1710828618.492731,2108,0,1
4,Delivery,1710828618.494855,20473,0,1
4,Delivery,1710828618.515357,22611,0,1
2,Payment,1710828618.537994,4444,0,1
1,NewOrder,1710828618.542461,6576,0,1
1,NewOrder,1710828618.549058,12258,0,1
2,Payment,1710828618.561341,2093,0,1
1,NewOrder,1710828618.563457,7900,0,1
1,NewOrder,1710828618.571382,8278,0,1
3,OrderStatus,1710828618.579686,2429,0,1
2,Payment,1710828618.582208,2563,0,1
3,OrderStatus,1710828618.584794,4510,0,1
2,Payment,1710828618.589391,2344,0,1
1,NewOrder,1710828618.591757,8825,0,1
1,NewOrder,1710828618.600606,9177,0,1
1,NewOrder,1710828618.609809,9258,0,1
2,Payment,1710828618.619096,2336,0,1
4,Delivery,1710828618.621454,22124,0,1
1,NewOrder,1710828618.643604,5319,0,1
1,NewOrder,1710828618.648949,6878,0,1
3,OrderStatus,1710828618.655853,1677,0,1
1,NewOrder,1710828618.657550,7217,0,1
2,Payment,1710828618.664795,1607,0,1
2,Payment,1710828618.666429,1555,0,1
2,Payment,1710828618.668012,1467,0,1
1,NewOrder,1710828618.669506,4787,0,1
2,Payment,1710828618.674321,1666,0,1
2,Payment,1710828618.676015,2778,0,1
1,NewOrder,1710828618.678821,4323,0,1
2,Payment,1710828618.683173,1555,0,1
1,NewOrder,1710828618.684754,3089,0,1
1,NewOrder,1710828618.687869,3320,0,1
2,Payment,1710828618.691215,1742,0,1
1,NewOrder,1710828618.692985,4623,0,1
1,NewOrder,1710828618.697637,4360,0,1
1,NewOrder,1710828618.702026,2845,0,1
1,NewOrder,1710828618.704897,2983,0,1
3,OrderStatus,1710828618.707909,1948,0,1
1,NewOrder,1710828618.709883,5589,0,1
2,Payment,1710828618.715537,1726,0,1
1,NewOrder,1710828618.717291,4401,0,1
1,NewOrder,1710828618.721718,6479,0,1
1,NewOrder,1710828618.728225,5373,0,1
2,Payment,1710828618.733627,1319,0,1
1,NewOrder,1710828618.734977,2751,0,1
2,Payment,1710828618.737755,1597,0,1
2,Payment,1710828618.739377,2395,0,1
2,Payment,1710828618.741798,1395,0,1
2,Payment,1710828618.743218,1278,0,1
1,NewOrder,1710828618.744515,3038,0,1
1,NewOrder,1710828618.747574,4564,0,1
1,NewOrder,1710828618.752445,3377,0,1
2,Payment,1710828618.755890,1827,0,1
1,NewOrder,1710828618.757744,3467,0,1
2,Payment,1710828618.761236,1130,0,1
2,Payment,1710828618.762380,1121,0,1
1,NewOrder,1710828618.763519,4962,0,1
1,NewOrder,1710828618.768507,4487,0,1
1,NewOrder,1710828618.773021,5191,0,1
2,Payment,1710828618.778239,1152,0,1
1,NewOrder,1710828618.779408,3691,0,1
1,NewOrder,1710828618.783126,4150,0,1
4,Delivery,1710828618.787302,10038,0,1
2,Payment,1710828618.797365,1465,0,1
1,NewOrder,1710828618.798855,2914,0,1
1,NewOrder,1710828618.801793,3659,0,1
1,NewOrder,1710828618.805477,3378,0,1
2,Payment,1710828618.808878,1222,0,1
3,OrderStatus,1710828618.810118,1219,0,1
1,NewOrder,1710828618.812660,15435,0,1
1,NewOrder,1710828618.828181,3601,0,1
2,Payment,1710828618.831818,1510,0,1
2,Payment,1710828618.833347,1233,0,1
2,Payment,1710828618.834592,1097,0,1
1,NewOrder,1710828618.835700,3066,0,1
2,Payment,1710828618.838785,1441,0,1
2,Payment,1710828618.840243,1438,0,1
2,Payment,1710828618.841698,8062,0,1
2,Payment,1710828618.849779,1223,0,1
2,Payment,1710828618.851015,1137,0,1
2,Payment,1710828618.852164,1281,0,1
1,NewOrder,1710828618.853460,4786,0,1
2,Payment,1710828618.858264,1379,0,1
2,Payment,1710828618.859657,1387,0,1
1,NewOrder,1710828618.861056,6036,0,1
2,Payment,1710828618.867112,1416,0,1
1,NewOrder,1710828618.868544,3993,0,1
2,Payment,1710828618.872556,1373,0,1
2,Payment,1710828618.873944,1085,0,1
1,NewOrder,1710828618.875043,4197,0,1
1,NewOrder,1710828618.879258,2900,0,1
1,NewOrder,1710828618.882178,2704,0,1
2,Payment,1710828618.884898,1275,0,1
2,Payment,1710828618.886189,1162,0,1
5,StockLevel,1710828618.887368,1791,0,1
1,NewOrder,1710828618.889173,2510,0,1
1,NewOrder,1710828618.891697,2551,0,1
2,Payment,1710828618.894265,1283,0,1
3,OrderStatus,1710828618.895566,898,0,1
3,OrderStatus,1710828618.896475,863,0,1
2,Payment,1710828618.897348,1228,0,1
2,Payment,1710828618.898588,1169,0,1
2,Payment,1710828618.899770,1166,0,1
2,Payment,1710828618.900949,1186,0,1
1,NewOrder,1710828618.902149,3823,0,1
1,NewOrder,1710828618.905988,3266,0,1
2,Payment,1710828618.909277,1295,0,1
1,NewOrder,1710828618.910588,2690,0,1
2,Payment,1710828618.913296,1341,0,1
2,Payment,1710828618.914651,1130,0,1
4,Delivery,1710828618.915793,9087,0,1
4,Delivery,1710828618.924902,8255,0,1
2,Payment,1710828618.933179,1312,0,1
2,Payment,1710828618.934508,1395,0,1
2,Payment,1710828618.935924,1347,0,1
1,NewOrder,1710828618.937287,4745,0,1
1,NewOrder,1710828618.942048,3115,0,1
2,Payment,1710828618.945178,1065,0,1
2,Payment,1710828618.946254,1169,0,1
2,Payment,1710828618.947434,964,0,1
1,NewOrder,1710828618.948409,4002,0,1
1,NewOrder,1710828618.952426,4031,0,1
1,NewOrder,1710828618.956471,3290,0,1
2,Payment,1710828618.959780,1192,0,1
2,Payment,1710828618.960987,1150,0,1
1,NewOrder,1710828618.962150,4337,0,1
5,StockLevel,1710828618.966501,1256,0,1
1,NewOrder,1710828618.967768,4502,0,1
2,Payment,1710828618.972284,1192,0,1
1,NewOrder,1710828618.973491,2819,0,1
1,NewOrder,1710828618.976329,4864,0,1
2,Payment,1710828618.981210,1252,0,1
5,StockLevel,1710828618.982476,1870,0,1
5,StockLevel,1710828618.984364,1884,0,1
4,Delivery,1710828618.986271,9210,0,1
3,OrderStatus,1710828618.995498,867,0,1
2,Payment,1710828618.996375,1258,0,1
2,Payment,1710828618.997645,1108,0,1
2,Payment,1710828618.998766,1266,0,1
2,Payment,1710828619.000045,1187,0,1
1,NewOrder,1710828619.001244,4726,0,1
4,Delivery,1710828619.005988,8750,0,1
2,Payment,1710828619.014757,1386,0,1
2,Payment,1710828619.016157,1081,0,1
1,NewOrder,1710828619.017249,3097,0,1
2,Payment,1710828619.020362,1260,0,1
1,NewOrder,1710828619.021635,5149,0,1
1,NewOrder,1710828619.026804,2567,0,1
2,Payment,1710828619.029388,1194,0,1
2,Payment,1710828619.030594,1512,0,1
1,NewOrder,1710828619.032164,3570,0,1
1,NewOrder,1710828619.035754,4801,0,1
4,Delivery,1710828619.040573,9252,0,1
2,Payment,1710828619.049843,1160,0,1
2,Payment,1710828619.051015,1048,0,1
1,NewOrder,1710828619.052074,8841,0,1
1,NewOrder,1710828619.060937,4784,0,1
2,Payment,1710828619.065738,1220,0,1
2,Payment,1710828619.066970,1139,0,1
2,Payment,1710828619.068121,1188,0,1
2,Payment,1710828619.069321,1167,0,1
1,NewOrder,1710828619.070499,3549,0,1
2,Payment,1710828619.074068,1171,0,1
2,Payment,1710828619.075255,1289,0,1
2,Payment,1710828619.076563,1367,0,1
1,NewOrder,1710828619.077946,4888,0,1
1,NewOrder,1710828619.082854,5115,0,1
2,Payment,1710828619.087996,1402,0,1
3,OrderStatus,1710828619.089417,761,0,1
2,Payment,1710828619.090194,1245,0,1
2,Payment,1710828619.091457,1121,0,1
1,NewOrder,1710828619.092590,5295,0,1
5,StockLevel,1710828619.097908,1675,0,1
2,Payment,1710828619.099599,1247,0,1
1,NewOrder,1710828619.100858,3688,0,1
2,Payment,1710828619.104563,1408,0,1
1,NewOrder,1710828619.105987,3150,0,1
1,NewOrder,1710828619.109155,2915,0,1
1,NewOrder,1710828619.112086,3003,0,1
1,NewOrder,1710828619.115109,3778,0,1
2,Payment,1710828619.118907,1284,0,1
2,Payment,1710828619.120204,1361,0,1
2,Payment,1710828619.121579,1201,0,1
1,NewOrder,1710828619.122799,2875,0,1
2,Payment,1710828619.125694,1300,0,1
5,StockLevel,1710828619.127007,1850,0,1
1,NewOrder,1710828619.128871,3046,0,1
1,NewOrder,1710828619.131936,3462,0,1
4,Delivery,1710828619.135419,10230,0,1
5,StockLevel,1710828619.145668,1460,0,1
2,Payment,1710828619.147145,1278,0,1
1,NewOrder,1710828619.148441,4380,0,1
1,NewOrder,1710828619.152840,4782,0,1
2,Payment,1710828619.157644,1266,0,1
1,NewOrder,1710828619.158927,3426,0,1
3,OrderStatus,1710828619.162371,711,0,1
2,Payment,1710828619.163096,1253,0,1
2,Payment,1710828619.164363,1285,0,1
1,NewOrder,1710828619.165729,2568,0,1
2,Payment,1710828619.168365,1217,0,1
1,NewOrder,1710828619.169591,4693,0,1
2,Payment,1710828619.174300,1206,0,1
1,NewOrder,1710828619.175517,3317,0,1
1,NewOrder,1710828619.178847,4428,0,1
3,OrderStatus,1710828619.183289,832,0,1
2,Payment,1710828619.184132,1327,0,1
2,Payment,1710828619.185470,1290,0,1
1,NewOrder,1710828619.186771,3979,0,1
1,NewOrder,1710828619.190764,4130,0,1
5,StockLevel,1710828619.194905,1948,0,1
5,StockLevel,1710828619.196863,2360,0,1
2,Payment,1710828619.199232,2098,0,1
1,NewOrder,1710828619.201337,8269,0,1
3,OrderStatus,1710828619.209617,1523,0,1
1,NewOrder,1710828619.211149,4405,0,1
1,NewOrder,1710828619.215565,8437,0,1
2,Payment,1710828619.224014,3092,0,1
1,NewOrder,1710828619.227115,5927,0,1
3,OrderStatus,1710828619.233053,1448,0,1
2,Payment,1710828619.234508,2235,0,1
2,Payment,1710828619.236756,2259,0,1
1,NewOrder,1710828619.239026,8520,0,1
1,NewOrder,1710828619.247558,8115,0,1
1,NewOrder,1710828619.255688,8726,0,1
1,NewOrder,1710828619.264427,9542,0,1
1,NewOrder,1710828619.273981,7393,0,1
1,NewOrder,1710828619.281388,8726,0,1
1,NewOrder,1710828619.290126,6974,0,1
2,Payment,1710828619.297112,2027,0,1
2,Payment,1710828619.299147,2244,0,1
1,NewOrder,1710828619.301403,6175,0,1
1,NewOrder,1710828619.307589,9942,0,1
1,NewOrder,1710828619.317545,5923,0,1
2,Payment,1710828619.323479,2221,0,1
1,NewOrder,1710828619.325711,9474,0,1
1,NewOrder,1710828619.335200,7759,0,1
2,Payment,1710828619.342984,2131,0,1
2,Payment,1710828619.345136,1777,0,1
2,Payment,1710828619.346921,2118,0,1
2,Payment,1710828619.349049,1864,0,1
1,NewOrder,1710828619.350924,5319,0,1
2,Payment,1710828619.356253,2112,0,1
1,NewOrder,1710828619.358377,7779,0,1
1,NewOrder,1710828619.366169,8201,0,1
2,Payment,1710828619.374382,2025,0,1
2,Payment,1710828619.376414,1788,0,1
2,Payment,1710828619.378209,2021,0,1
2,Payment,1710828619.380240,1975,0,1
1,NewOrder,1710828619.382224,8578,0,1
2,Payment,1710828619.390816,2029,0,1
2,Payment,1710828619.392857,2626,0,1
1,NewOrder,1710828619.395495,11023,0,1
2,Payment,1710828619.406533,2486,0,1
1,NewOrder,1710828619.409034,6245,0,1
1,NewOrder,1710828619.415294,8482,0,1
2,Payment,1710828619.423790,2748,0,1
2,Payment,1710828619.426550,2535,0,1
2,Payment,1710828619.429094,2535,0,1
2,Payment,1710828619.431641,2382,0,1
2,Payment,1710828619.434035,1812,0,1
2,Payment,1710828619.435854,1765,0,1
4,Delivery,1710828619.437627,17726,0,1
2,Payment,1710828619.455365,2310,0,1
1,NewOrder,1710828619.457689,6151,0,1
2,Payment,1710828619.463853,1919,0,1
3,OrderStatus,1710828619.465782,1902,0,1
2,Payment,1710828619.467693,1976,0,1
2,Payment,1710828619.469677,2062,0,1
2,Payment,1710828619.471750,2020,0,1
4,Delivery,1710828619.473782,17909,0,1
1,NewOrder,1710828619.491703,5898,0,1
1,NewOrder,1710828619.497613,4910,0,1
1,NewOrder,1710828619.502536,5100,0,1
3,OrderStatus,1710828619.507649,1050,0,1
2,Payment,1710828619.508707,2406,0,1
1,NewOrder,1710828619.511125,9451,0,1
1,NewOrder,1710828619.520592,8902,0,1
2,Payment,1710828619.529509,6888,0,1
2,Payment,1710828619.536411,2257,0,1
2,Payment,1710828619.538680,2181,0,1
1,NewOrder,1710828619.540872,5315,0,1
2,Payment,1710828619.546202,2043,0,1
2,Payment,1710828619.548255,1917,0,1
5,StockLevel,1710828619.550182,1705,0,1
1,NewOrder,1710828619.551898,8148,0,1
2,Payment,1710828619.560061,2929,0,1
1,NewOrder,1710828619.563004,5694,0,1
2,Payment,1710828619.568713,2212,0,1
1,NewOrder,1710828619.570937,5050,0,1
1,NewOrder,1710828619.576002,7876,0,1
1,NewOrder,1710828619.583892,9023,0,1
1,NewOrder,1710828619.592930,7310,0,1
1,NewOrder,1710828619.600255,11043,0,1
3,OrderStatus,1710828619.611314,993,0,1
1,NewOrder,1710828619.612318,8561,0,1
1,NewOrder,1710828619.620901,10252,0,1
1,NewOrder,1710828619.631167,11103,0,1
2,Payment,1710828619.642293,2125,0,1
4,Delivery,1710828619.644431,22523,0,1
2,Payment,1710828619.666969,2090,0,1
1,NewOrder,1710828619.669074,7408,0,1
1,NewOrder,1710828619.676498,6487,0,1
2,Payment,1710828619.683003,2859,0,1
1,NewOrder,1710828619.685875,8306,0,1
1,NewOrder,1710828619.694199,8135,0,1
1,NewOrder,1710828619.702348,7221,0,1
1,NewOrder,1710828619.709584,8066,0,1
5,StockLevel,1710828619.717665,2642,0,1
2,Payment,1710828619.720320,1853,0,1
2,Payment,1710828619.722181,2296,0,1
2,Payment,1710828619.724492,2066,0,1
4,Delivery,1710828619.726569,21761,0,1
3,OrderStatus,1710828619.748345,1168,0,1
