Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710823152.541941,1425,0,1
1,NewOrder,1710823152.543388,4142,0,1
1,NewOrder,1710823152.547555,4120,0,1
2,Payment,1710823152.551701,1272,0,1
4,Delivery,1710823152.552991,9329,0,1
1,NewOrder,1710823152.562346,2415,0,1
2,Payment,1710823152.564793,1282,0,1
2,Payment,1710823152.566105,1177,0,1
1,NewOrder,1710823152.567301,4330,0,1
2,Payment,1710823152.571655,1306,0,1
2,Payment,1710823152.572979,1255,0,1
5,StockLevel,1710823152.574250,1761,0,1
2,Payment,1710823152.576040,1214,0,1
5,StockLevel,1710823152.577291,1314,0,1
4,Delivery,1710823152.578624,8069,0,1
2,Payment,1710823152.586718,1126,0,1
5,StockLevel,1710823152.587904,1069,0,1
2,Payment,1710823152.588986,1086,0,1
2,Payment,1710823152.590085,1127,0,1
2,Payment,1710823152.591228,1334,0,1
1,NewOrder,1710823152.592582,3097,0,1
1,NewOrder,1710823152.595697,2520,0,1
2,Payment,1710823152.598234,1070,0,1
1,NewOrder,1710823152.599318,2802,0,1
2,Payment,1710823152.602144,1273,0,1
1,NewOrder,1710823152.603438,4622,0,1
1,NewOrder,1710823152.608424,3569,0,1
1,NewOrder,1710823152.612065,3926,0,1
2,Payment,1710823152.616048,1302,0,1
1,NewOrder,1710823152.617369,2175,0,1
1,NewOrder,1710823152.619562,3338,0,1
1,NewOrder,1710823152.622921,3868,0,1
2,Payment,1710823152.626812,1395,0,1
1,NewOrder,1710823152.628234,3529,0,1
2,Payment,1710823152.631787,1224,0,1
1,NewOrder,1710823152.633029,4062,0,1
2,Payment,1710823152.637115,1252,0,1
2,Payment,1710823152.638385,1068,0,1
1,NewOrder,1710823152.639470,3031,0,1
1,NewOrder,1710823152.642523,3376,0,1
1,NewOrder,1710823152.645921,4008,0,1
2,Payment,1710823152.649953,1390,0,1
2,Payment,1710823152.651360,1163,0,1
2,Payment,1710823152.652540,1158,0,1
2,Payment,1710823152.653745,1293,0,1
1,NewOrder,1710823152.655088,4597,0,1
1,NewOrder,1710823152.659747,4264,0,1
5,StockLevel,1710823152.664034,1395,0,1
2,Payment,1710823152.665448,1168,0,1
1,NewOrder,1710823152.666633,3216,0,1
5,StockLevel,1710823152.669867,1395,0,1
3,OrderStatus,1710823152.671279,969,0,1
4,Delivery,1710823152.672262,9275,0,1
1,NewOrder,1710823152.681559,3838,0,1
1,NewOrder,1710823152.685416,4409,0,1
2,Payment,1710823152.689845,1256,0,1
1,NewOrder,1710823152.691118,3853,0,1
2,Payment,1710823152.694992,1186,0,1
2,Payment,1710823152.696195,1049,0,1
2,Payment,1710823152.697260,1035,0,1
1,NewOrder,1710823152.698312,2829,0,1
5,StockLevel,1710823152.701160,1172,0,1
1,NewOrder,1710823152.702345,3884,0,1
1,NewOrder,1710823152.706247,4017,0,1
2,Payment,1710823152.710290,1494,0,1
1,NewOrder,1710823152.711804,4594,0,1
1,NewOrder,1710823152.716419,2811,0,1
1,NewOrder,1710823152.719253,4325,0,1
1,NewOrder,1710823152.723600,4585,0,1
2,Payment,1710823152.728207,1075,0,1
1,NewOrder,1710823152.729300,4800,0,1
5,StockLevel,1710823152.734123,1135,0,1
2,Payment,1710823152.735274,1230,0,1
2,Payment,1710823152.736519,1154,0,1
2,Payment,1710823152.737688,1168,0,1
1,NewOrder,1710823152.738869,2845,0,1
1,NewOrder,1710823152.741739,3394,0,1
4,Delivery,1710823152.745153,8677,0,1
2,Payment,1710823152.753852,1274,0,1
2,Payment,1710823152.755143,1120,0,1
2,Payment,1710823152.756278,1240,0,1
2,Payment,1710823152.757533,1502,0,1
1,NewOrder,1710823152.759057,3375,0,1
1,NewOrder,1710823152.762455,2534,0,1
1,NewOrder,1710823152.765008,3338,0,1
1,NewOrder,1710823152.768364,2547,0,1
2,Payment,1710823152.770931,1223,0,1
2,Payment,1710823152.772174,1298,0,1
1,NewOrder,1710823152.773515,4636,0,1
1,NewOrder,1710823152.778175,3368,0,1
4,Delivery,1710823152.781561,9171,0,1
3,OrderStatus,1710823152.790756,994,0,1
2,Payment,1710823152.791766,1422,0,1
2,Payment,1710823152.793207,1041,0,1
1,NewOrder,1710823152.794261,3311,0,1
2,Payment,1710823152.797603,1449,0,1
1,NewOrder,1710823152.799074,4024,0,1
2,Payment,1710823152.803120,1416,0,1
2,Payment,1710823152.804553,1207,0,1
2,Payment,1710823152.805774,1103,0,1
1,NewOrder,1710823152.806893,5540,0,1
1,NewOrder,1710823152.812457,2957,0,1
2,Payment,1710823152.815432,1222,0,1
5,StockLevel,1710823152.816668,1440,0,1
1,NewOrder,1710823152.818121,3773,0,1
2,Payment,1710823152.821915,1157,0,1
1,NewOrder,1710823152.823087,3356,0,1
1,NewOrder,1710823152.826465,2676,0,1
1,NewOrder,1710823152.829165,4046,0,1
2,Payment,1710823152.833234,1178,0,1
1,NewOrder,1710823152.834431,4628,0,1
1,NewOrder,1710823152.839082,3257,0,1
1,NewOrder,1710823152.842361,3324,0,1
1,NewOrder,1710823152.845705,4904,0,1
2,Payment,1710823152.850634,1266,0,1
2,Payment,1710823152.851916,1087,0,1
1,NewOrder,1710823152.853021,4936,0,1
4,Delivery,1710823152.857980,9012,0,1
1,NewOrder,1710823152.867014,3993,0,1
2,Payment,1710823152.871026,1186,0,1
1,NewOrder,1710823152.872224,4939,0,1
3,OrderStatus,1710823152.877185,697,0,1
1,NewOrder,1710823152.877895,4124,0,1
2,Payment,1710823152.882044,1247,0,1
1,NewOrder,1710823152.883311,4387,0,1
3,OrderStatus,1710823152.887720,771,0,1
1,NewOrder,1710823152.888504,2691,0,1
1,NewOrder,1710823152.891215,2719,0,1
2,Payment,1710823152.893959,1355,0,1
1,NewOrder,1710823152.895334,3079,0,1
1,NewOrder,1710823152.898432,3231,0,1
5,StockLevel,1710823152.901678,1256,0,1
5,StockLevel,1710823152.902948,1345,0,1
2,Payment,1710823152.904306,1282,0,1
1,NewOrder,1710823152.905603,4917,0,1
1,NewOrder,1710823152.910541,4283,0,1
3,OrderStatus,1710823152.914879,821,0,1
1,NewOrder,1710823152.915716,3738,0,1
1,NewOrder,1710823152.919472,3792,0,1
2,Payment,1710823152.923281,1181,0,1
1,NewOrder,1710823152.924476,4633,0,1
1,NewOrder,1710823152.929132,4052,0,1
1,NewOrder,1710823152.933212,3823,0,1
1,NewOrder,1710823152.937053,2932,0,1
2,Payment,1710823152.940002,1142,0,1
2,Payment,1710823152.941157,1011,0,1
2,Payment,1710823152.942184,949,0,1
2,Payment,1710823152.943148,958,0,1
1,NewOrder,1710823152.944120,2803,0,1
2,Payment,1710823152.946940,1273,0,1
2,Payment,1710823152.948236,1141,0,1
1,NewOrder,1710823152.949395,4246,0,1
1,NewOrder,1710823152.953659,3426,0,1
1,NewOrder,1710823152.957101,2378,0,1
1,NewOrder,1710823152.959499,2028,0,1
1,NewOrder,1710823152.961541,2598,0,1
1,NewOrder,1710823152.964155,2993,0,1
1,NewOrder,1710823152.967170,3474,0,1
2,Payment,1710823152.970663,1061,0,1
2,Payment,1710823152.971738,1033,0,1
1,NewOrder,1710823152.972784,2831,0,1
1,NewOrder,1710823152.975636,3348,0,1
2,Payment,1710823152.979013,1514,0,1
1,NewOrder,1710823152.980548,3929,0,1
2,Payment,1710823152.984495,997,0,1
2,Payment,1710823152.985504,949,0,1
1,NewOrder,1710823152.986467,3065,0,1
1,NewOrder,1710823152.989549,4405,0,1
1,NewOrder,1710823152.993977,3006,0,1
1,NewOrder,1710823152.997000,2526,0,1
2,Payment,1710823152.999546,1190,0,1
2,Payment,1710823153.000755,1131,0,1
1,NewOrder,1710823153.001900,4185,0,1
2,Payment,1710823153.006127,1053,0,1
1,NewOrder,1710823153.007224,3468,0,1
2,Payment,1710823153.010725,1092,0,1
1,NewOrder,1710823153.011828,3767,0,1
3,OrderStatus,1710823153.015608,745,0,1
1,NewOrder,1710823153.016362,3840,0,1
2,Payment,1710823153.020215,939,0,1
1,NewOrder,1710823153.021165,2844,0,1
2,Payment,1710823153.024021,1161,0,1
1,NewOrder,1710823153.025197,2808,0,1
2,Payment,1710823153.028021,1050,0,1
1,NewOrder,1710823153.029083,2306,0,1
2,Payment,1710823153.031401,980,0,1
2,Payment,1710823153.032391,1142,0,1
2,Payment,1710823153.033543,1011,0,1
1,NewOrder,1710823153.034563,3120,0,1
2,Payment,1710823153.037698,1007,0,1
2,Payment,1710823153.038714,862,0,1
1,NewOrder,1710823153.039585,3215,0,1
1,NewOrder,1710823153.042814,2186,0,1
2,Payment,1710823153.045011,969,0,1
2,Payment,1710823153.045989,1284,0,1
1,NewOrder,1710823153.047290,2970,0,1
2,Payment,1710823153.050276,1079,0,1
1,NewOrder,1710823153.051367,3389,0,1
2,Payment,1710823153.054770,1056,0,1
1,NewOrder,1710823153.055838,3678,0,1
3,OrderStatus,1710823153.059533,854,0,1
2,Payment,1710823153.060398,1104,0,1
2,Payment,1710823153.061512,964,0,1
1,NewOrder,1710823153.062486,3212,0,1
5,StockLevel,1710823153.065716,1404,0,1
1,NewOrder,1710823153.067130,3858,0,1
1,NewOrder,1710823153.071004,4245,0,1
5,StockLevel,1710823153.075270,1846,0,1
2,Payment,1710823153.077132,1280,0,1
2,Payment,1710823153.078425,1025,0,1
1,NewOrder,1710823153.079460,2903,0,1
1,NewOrder,1710823153.082376,2308,0,1
2,Payment,1710823153.084695,1074,0,1
3,OrderStatus,1710823153.085780,652,0,1
2,Payment,1710823153.086441,1028,0,1
1,NewOrder,1710823153.087481,4789,0,1
2,Payment,1710823153.092289,1293,0,1
1,NewOrder,1710823153.093606,2352,0,1
2,Payment,1710823153.095970,966,0,1
2,Payment,1710823153.096946,950,0,1
1,NewOrder,1710823153.097905,3759,0,1
2,Payment,1710823153.101675,872,0,1
1,NewOrder,1710823153.102557,2106,0,1
2,Payment,1710823153.104674,824,0,1
2,Payment,1710823153.105507,817,0,1
1,NewOrder,1710823153.106333,2302,0,1
2,Payment,1710823153.108650,1324,0,1
2,Payment,1710823153.109987,1063,0,1
2,Payment,1710823153.111061,1053,0,1
2,Payment,1710823153.112123,859,0,1
1,NewOrder,1710823153.112991,2695,0,1
2,Payment,1710823153.115702,1097,0,1
1,NewOrder,1710823153.116811,2470,0,1
5,StockLevel,1710823153.119292,1488,0,1
2,Payment,1710823153.120791,968,0,1
1,NewOrder,1710823153.121769,3721,0,1
1,NewOrder,1710823153.125507,2168,0,1
1,NewOrder,1710823153.127688,4492,0,1
2,Payment,1710823153.132198,1147,0,1
5,StockLevel,1710823153.133360,1277,0,1
1,NewOrder,1710823153.134651,3669,0,1
2,Payment,1710823153.138336,1104,0,1
1,NewOrder,1710823153.139452,2870,0,1
2,Payment,1710823153.142338,1043,0,1
1,NewOrder,1710823153.143395,2584,0,1
1,NewOrder,1710823153.145996,2975,0,1
5,StockLevel,1710823153.148986,1234,0,1
2,Payment,1710823153.150231,1023,0,1
2,Payment,1710823153.151265,1027,0,1
2,Payment,1710823153.152303,1077,0,1
1,NewOrder,1710823153.153390,2855,0,1
3,OrderStatus,1710823153.156261,786,0,1
2,Payment,1710823153.157058,1181,0,1
1,NewOrder,1710823153.158252,3305,0,1
5,StockLevel,1710823153.161574,1211,0,1
2,Payment,1710823153.162796,1191,0,1
1,NewOrder,1710823153.163999,2541,0,1
2,Payment,1710823153.166556,1107,0,1
1,NewOrder,1710823153.167676,4258,0,1
2,Payment,1710823153.171950,1260,0,1
2,Payment,1710823153.173223,1285,0,1
1,NewOrder,1710823153.174520,3285,0,1
2,Payment,1710823153.177824,1063,0,1
2,Payment,1710823153.178898,1049,0,1
2,Payment,1710823153.179958,998,0,1
1,NewOrder,1710823153.180967,2680,0,1
2,Payment,1710823153.183660,1159,0,1
1,NewOrder,1710823153.184832,3251,0,1
1,NewOrder,1710823153.188098,3521,0,1
2,Payment,1710823153.191635,1346,0,1
2,Payment,1710823153.192996,1049,0,1
2,Payment,1710823153.194056,1013,0,1
2,Payment,1710823153.195080,944,0,1
2,Payment,1710823153.196035,984,0,1
2,Payment,1710823153.197031,1159,0,1
2,Payment,1710823153.198206,1221,0,1
1,NewOrder,1710823153.199442,3505,0,1
1,NewOrder,1710823153.202965,4201,0,1
2,Payment,1710823153.207182,1218,0,1
1,NewOrder,1710823153.208429,3732,0,1
2,Payment,1710823153.212178,1070,0,1
1,NewOrder,1710823153.213261,4602,0,1
2,Payment,1710823153.217881,1055,0,1
2,Payment,1710823153.218947,1061,0,1
2,Payment,1710823153.220018,1022,0,1
5,StockLevel,1710823153.221052,1149,0,1
2,Payment,1710823153.222210,1048,0,1
2,Payment,1710823153.223269,1231,0,1
1,NewOrder,1710823153.224509,3453,0,1
1,NewOrder,1710823153.227980,2944,0,1
2,Payment,1710823153.230941,1285,0,1
1,NewOrder,1710823153.232242,2616,0,1
4,Delivery,1710823153.234875,8738,0,1
2,Payment,1710823153.243630,1180,0,1
2,Payment,1710823153.244821,1053,0,1
2,Payment,1710823153.245886,991,0,1
1,NewOrder,1710823153.246887,4441,0,1
1,NewOrder,1710823153.251347,3668,0,1
2,Payment,1710823153.255031,1665,0,1
2,Payment,1710823153.256713,1152,0,1
2,Payment,1710823153.257880,1176,0,1
2,Payment,1710823153.259107,1197,0,1
1,NewOrder,1710823153.260356,3742,0,1
1,NewOrder,1710823153.264111,3087,0,1
2,Payment,1710823153.267216,1209,0,1
2,Payment,1710823153.268437,1009,0,1
1,NewOrder,1710823153.269457,4569,0,1
1,NewOrder,1710823153.274045,3138,0,1
1,NewOrder,1710823153.277202,3770,0,1
1,NewOrder,1710823153.280989,2820,0,1
1,NewOrder,1710823153.283840,3110,0,1
2,Payment,1710823153.287005,1368,0,1
1,NewOrder,1710823153.288385,3015,0,1
2,Payment,1710823153.291409,1477,0,1
2,Payment,1710823153.292898,992,0,1
1,NewOrder,1710823153.293898,3866,0,1
1,NewOrder,1710823153.297773,3018,0,1
1,NewOrder,1710823153.300803,3994,0,1
1,NewOrder,1710823153.304810,2616,0,1
1,NewOrder,1710823153.307437,2960,0,1
1,NewOrder,1710823153.310411,5363,0,1
1,NewOrder,1710823153.315806,6614,0,1
2,Payment,1710823153.322443,2237,0,1
2,Payment,1710823153.324696,1607,0,1
2,Payment,1710823153.326318,2421,0,1
2,Payment,1710823153.328757,2362,0,1
1,NewOrder,1710823153.331135,4387,0,1
2,Payment,1710823153.335537,1377,0,1
1,NewOrder,1710823153.336925,5234,0,1
1,NewOrder,1710823153.342175,3596,0,1
1,NewOrder,1710823153.345785,3498,0,1
3,OrderStatus,1710823153.349299,721,0,1
4,Delivery,1710823153.350027,8860,0,1
2,Payment,1710823153.358902,1720,0,1
1,NewOrder,1710823153.360636,4999,0,1
2,Payment,1710823153.365650,1295,0,1
1,NewOrder,1710823153.366957,3189,0,1
3,OrderStatus,1710823153.370160,743,0,1
1,NewOrder,1710823153.370911,3833,0,1
2,Payment,1710823153.374756,1324,0,1
2,Payment,1710823153.376099,1191,0,1
1,NewOrder,1710823153.377300,3047,0,1
1,NewOrder,1710823153.380364,2522,0,1
1,NewOrder,1710823153.382899,2924,0,1
5,StockLevel,1710823153.385836,1506,0,1
2,Payment,1710823153.387352,1329,0,1
2,Payment,1710823153.388690,1072,0,1
1,NewOrder,1710823153.389772,4442,0,1
3,OrderStatus,1710823153.394229,856,0,1
1,NewOrder,1710823153.395094,3930,0,1
2,Payment,1710823153.399040,1268,0,1
4,Delivery,1710823153.400322,9352,0,1
2,Payment,1710823153.409689,1135,0,1
1,NewOrder,1710823153.410833,4413,0,1
4,Delivery,1710823153.415260,8374,0,1
1,NewOrder,1710823153.423648,3323,0,1
1,NewOrder,1710823153.426985,4132,0,1
2,Payment,1710823153.431130,1171,0,1
1,NewOrder,1710823153.432313,4055,0,1
2,Payment,1710823153.436379,1300,0,1
2,Payment,1710823153.437690,1110,0,1
1,NewOrder,1710823153.438826,2256,0,1
2,Payment,1710823153.441093,1175,0,1
1,NewOrder,1710823153.442280,4083,0,1
2,Payment,1710823153.446375,950,0,1
2,Payment,1710823153.447334,1242,0,1
1,NewOrder,1710823153.448589,2424,0,1
2,Payment,1710823153.451024,988,0,1
4,Delivery,1710823153.452020,7444,0,1
2,Payment,1710823153.459477,1060,0,1
2,Payment,1710823153.460546,1103,0,1
1,NewOrder,1710823153.461659,4064,0,1
2,Payment,1710823153.465736,1083,0,1
2,Payment,1710823153.466828,991,0,1
2,Payment,1710823153.467829,1019,0,1
1,NewOrder,1710823153.468858,3193,0,1
5,StockLevel,1710823153.472062,1283,0,1
5,StockLevel,1710823153.473354,887,0,1
2,Payment,1710823153.474248,1418,0,1
4,Delivery,1710823153.475679,7891,0,1
2,Payment,1710823153.483583,1073,0,1
2,Payment,1710823153.484666,968,0,1
2,Payment,1710823153.485644,1047,0,1
2,Payment,1710823153.486700,950,0,1
1,NewOrder,1710823153.487660,2887,0,1
2,Payment,1710823153.490557,972,0,1
4,Delivery,1710823153.491539,7969,0,1
1,NewOrder,1710823153.499521,4298,0,1
1,NewOrder,1710823153.503833,2956,0,1
2,Payment,1710823153.506800,964,0,1
2,Payment,1710823153.507773,1256,0,1
2,Payment,1710823153.509042,1230,0,1
1,NewOrder,1710823153.510282,4331,0,1
1,NewOrder,1710823153.514628,4100,0,1
2,Payment,1710823153.518740,923,0,1
1,NewOrder,1710823153.519672,2904,0,1
2,Payment,1710823153.522586,873,0,1
2,Payment,1710823153.523466,888,0,1
2,Payment,1710823153.524361,852,0,1
2,Payment,1710823153.525220,1018,0,1
1,NewOrder,1710823153.526249,4093,0,1
1,NewOrder,1710823153.530357,3229,0,1
4,Delivery,1710823153.533602,7312,0,1
1,NewOrder,1710823153.540927,4526,0,1
2,Payment,1710823153.545467,1012,0,1
2,Payment,1710823153.546488,1035,0,1
1,NewOrder,1710823153.547531,2871,0,1
2,Payment,1710823153.550412,854,0,1
2,Payment,1710823153.551273,875,0,1
2,Payment,1710823153.552156,842,0,1
2,Payment,1710823153.553004,927,0,1
2,Payment,1710823153.553939,922,0,1
1,NewOrder,1710823153.554868,2606,0,1
1,NewOrder,1710823153.557481,3132,0,1
2,Payment,1710823153.560625,904,0,1
5,StockLevel,1710823153.561539,1306,0,1
2,Payment,1710823153.562853,1052,0,1
4,Delivery,1710823153.563913,7600,0,1
4,Delivery,1710823153.571527,7890,0,1
1,NewOrder,1710823153.579431,2742,0,1
