Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710821372.378650,2030,0,1
2,Payment,1710821372.380698,2857,0,1
1,NewOrder,1710821372.383578,5590,0,1
1,NewOrder,1710821372.389190,9547,0,1
2,Payment,1710821372.398760,1966,0,1
2,Payment,1710821372.400740,2237,0,1
2,Payment,1710821372.402999,3416,0,1
1,NewOrder,1710821372.406435,10306,0,1
2,Payment,1710821372.416824,3016,0,1
2,Payment,1710821372.419911,2117,0,1
1,NewOrder,1710821372.422045,10494,0,1
2,Payment,1710821372.432625,2128,0,1
1,NewOrder,1710821372.435090,7844,0,1
2,Payment,1710821372.442959,2768,0,1
2,Payment,1710821372.445746,2323,0,1
1,NewOrder,1710821372.448092,9188,0,1
4,Delivery,1710821372.457361,18013,0,1
2,Payment,1710821372.475396,1953,0,1
2,Payment,1710821372.477368,1587,0,1
1,NewOrder,1710821372.478983,4486,0,1
1,NewOrder,1710821372.483547,4910,0,1
5,StockLevel,1710821372.488832,1903,0,1
1,NewOrder,1710821372.490820,4627,0,1
2,Payment,1710821372.495509,2025,0,1
4,Delivery,1710821372.497552,19105,0,1
1,NewOrder,1710821372.516677,5362,0,1
1,NewOrder,1710821372.522058,7292,0,1
2,Payment,1710821372.529435,2843,0,1
2,Payment,1710821372.532301,1958,0,1
4,Delivery,1710821372.534275,17195,0,1
1,NewOrder,1710821372.551493,4856,0,1
2,Payment,1710821372.556372,1783,0,1
2,Payment,1710821372.558172,3590,0,1
2,Payment,1710821372.561781,2380,0,1
1,NewOrder,1710821372.564182,8670,0,1
1,NewOrder,1710821372.572875,4348,0,1
4,Delivery,1710821372.577245,18617,0,1
1,NewOrder,1710821372.595885,5573,0,1
1,NewOrder,1710821372.601480,6330,0,1
3,OrderStatus,1710821372.607834,2813,0,1
1,NewOrder,1710821372.610667,6700,0,1
5,StockLevel,1710821372.617389,1779,0,1
1,NewOrder,1710821372.619185,8387,0,1
2,Payment,1710821372.627597,2629,0,1
1,NewOrder,1710821372.630248,6145,0,1
4,Delivery,1710821372.636421,17660,0,1
5,StockLevel,1710821372.654105,1845,0,1
2,Payment,1710821372.655969,5398,0,1
2,Payment,1710821372.661389,2717,0,1
1,NewOrder,1710821372.664126,8352,0,1
2,Payment,1710821372.672503,2159,0,1
1,NewOrder,1710821372.674681,4782,0,1
1,NewOrder,1710821372.679483,8697,0,1
2,Payment,1710821372.688205,1838,0,1
2,Payment,1710821372.690069,1872,0,1
2,Payment,1710821372.691957,1749,0,1
1,NewOrder,1710821372.693721,4530,0,1
2,Payment,1710821372.698336,2118,0,1
2,Payment,1710821372.700535,1692,0,1
1,NewOrder,1710821372.702241,8023,0,1
1,NewOrder,1710821372.710288,7261,0,1
2,Payment,1710821372.717573,1835,0,1
2,Payment,1710821372.719425,2127,0,1
1,NewOrder,1710821372.721581,7679,0,1
2,Payment,1710821372.729282,4285,0,1
2,Payment,1710821372.733589,2046,0,1
2,Payment,1710821372.735652,2695,0,1
5,StockLevel,1710821372.738377,1878,0,1
1,NewOrder,1710821372.740275,6299,0,1
1,NewOrder,1710821372.746594,7383,0,1
1,NewOrder,1710821372.754001,4649,0,1
4,Delivery,1710821372.758679,18093,0,1
5,StockLevel,1710821372.776794,1641,0,1
3,OrderStatus,1710821372.778455,4437,0,1
1,NewOrder,1710821372.782916,8787,0,1
2,Payment,1710821372.792229,2322,0,1
1,NewOrder,1710821372.794874,5644,0,1
2,Payment,1710821372.800565,1882,0,1
2,Payment,1710821372.802474,2283,0,1
1,NewOrder,1710821372.804835,8716,0,1
5,StockLevel,1710821372.813573,1479,0,1
5,StockLevel,1710821372.815069,1593,0,1
2,Payment,1710821372.816679,1956,0,1
2,Payment,1710821372.818647,1779,0,1
1,NewOrder,1710821372.820441,4932,0,1
1,NewOrder,1710821372.825396,6152,0,1
2,Payment,1710821372.831570,2059,0,1
1,NewOrder,1710821372.833650,6967,0,1
2,Payment,1710821372.840640,3075,0,1
2,Payment,1710821372.843737,1773,0,1
1,NewOrder,1710821372.845529,6675,0,1
4,Delivery,1710821372.852228,13086,0,1
2,Payment,1710821372.865344,1956,0,1
2,Payment,1710821372.867320,1884,0,1
5,StockLevel,1710821372.869220,1582,0,1
2,Payment,1710821372.870822,2089,0,1
1,NewOrder,1710821372.872931,3490,0,1
1,NewOrder,1710821372.876443,3433,0,1
1,NewOrder,1710821372.879898,6361,0,1
2,Payment,1710821372.886284,2517,0,1
1,NewOrder,1710821372.888822,5031,0,1
1,NewOrder,1710821372.893935,3799,0,1
2,Payment,1710821372.897813,3100,0,1
2,Payment,1710821372.900937,1800,0,1
1,NewOrder,1710821372.902755,7181,0,1
2,Payment,1710821372.909962,4135,0,1
1,NewOrder,1710821372.914120,3997,0,1
2,Payment,1710821372.918140,1735,0,1
1,NewOrder,1710821372.919890,6529,0,1
2,Payment,1710821372.926443,2055,0,1
2,Payment,1710821372.928522,2073,0,1
1,NewOrder,1710821372.930616,4747,0,1
1,NewOrder,1710821372.935389,7097,0,1
2,Payment,1710821372.942511,2968,0,1
4,Delivery,1710821372.945502,15032,0,1
2,Payment,1710821372.960613,1749,0,1
1,NewOrder,1710821372.962444,5556,0,1
1,NewOrder,1710821372.968026,4031,0,1
1,NewOrder,1710821372.972080,6244,0,1
2,Payment,1710821372.978348,3409,0,1
1,NewOrder,1710821372.981782,6304,0,1
2,Payment,1710821372.988111,2974,0,1
4,Delivery,1710821372.991108,16246,0,1
2,Payment,1710821373.007380,2150,0,1
1,NewOrder,1710821373.009553,4059,0,1
1,NewOrder,1710821373.013634,5799,0,1
2,Payment,1710821373.019519,2301,0,1
1,NewOrder,1710821373.021840,4543,0,1
1,NewOrder,1710821373.026406,4412,0,1
1,NewOrder,1710821373.030839,7332,0,1
2,Payment,1710821373.038193,11931,0,1
1,NewOrder,1710821373.050149,6381,0,1
1,NewOrder,1710821373.056561,4898,0,1
1,NewOrder,1710821373.061480,5767,0,1
2,Payment,1710821373.067273,2049,0,1
1,NewOrder,1710821373.069343,4770,0,1
1,NewOrder,1710821373.074137,3768,0,1
2,Payment,1710821373.077928,1710,0,1
2,Payment,1710821373.079655,1663,0,1
2,Payment,1710821373.081339,2226,0,1
1,NewOrder,1710821373.083586,6826,0,1
2,Payment,1710821373.090439,2903,0,1
1,NewOrder,1710821373.093511,5136,0,1
1,NewOrder,1710821373.098788,6666,0,1
2,Payment,1710821373.105483,2401,0,1
2,Payment,1710821373.107905,2590,0,1
1,NewOrder,1710821373.110518,6622,0,1
1,NewOrder,1710821373.117683,7450,0,1
1,NewOrder,1710821373.125237,4849,0,1
1,NewOrder,1710821373.130104,10449,0,1
1,NewOrder,1710821373.140579,6130,0,1
4,Delivery,1710821373.146733,14932,0,1
2,Payment,1710821373.161688,1842,0,1
2,Payment,1710821373.163548,2084,0,1
4,Delivery,1710821373.165655,16778,0,1
2,Payment,1710821373.182716,2206,0,1
1,NewOrder,1710821373.184944,4918,0,1
4,Delivery,1710821373.189884,15461,0,1
2,Payment,1710821373.205369,1959,0,1
1,NewOrder,1710821373.207350,6692,0,1
2,Payment,1710821373.214065,2236,0,1
1,NewOrder,1710821373.216324,4898,0,1
2,Payment,1710821373.221243,1670,0,1
1,NewOrder,1710821373.222930,7346,0,1
2,Payment,1710821373.230300,2284,0,1
1,NewOrder,1710821373.232606,5011,0,1
2,Payment,1710821373.237640,1899,0,1
2,Payment,1710821373.239557,1850,0,1
1,NewOrder,1710821373.241422,5033,0,1
4,Delivery,1710821373.246536,12725,0,1
5,StockLevel,1710821373.259283,1680,0,1
1,NewOrder,1710821373.260977,6285,0,1
1,NewOrder,1710821373.267283,3575,0,1
1,NewOrder,1710821373.270878,3573,0,1
1,NewOrder,1710821373.274473,3269,0,1
1,NewOrder,1710821373.277760,3926,0,1
2,Payment,1710821373.281706,1329,0,1
4,Delivery,1710821373.283056,9052,0,1
1,NewOrder,1710821373.292131,3993,0,1
1,NewOrder,1710821373.296142,4126,0,1
2,Payment,1710821373.300290,1014,0,1
1,NewOrder,1710821373.301320,2084,0,1
2,Payment,1710821373.303427,1135,0,1
1,NewOrder,1710821373.304578,1248,0,1
2,Payment,1710821373.306175,1044,0,1
1,NewOrder,1710821373.307434,2989,0,1
2,Payment,1710821373.310466,972,0,1
2,Payment,1710821373.311453,1036,0,1
2,Payment,1710821373.312501,917,0,1
2,Payment,1710821373.313431,999,0,1
1,NewOrder,1710821373.314440,4272,0,1
2,Payment,1710821373.318734,1135,0,1
2,Payment,1710821373.319882,2102,0,1
2,Payment,1710821373.322004,1271,0,1
2,Payment,1710821373.323289,1012,0,1
2,Payment,1710821373.324315,975,0,1
1,NewOrder,1710821373.325301,2735,0,1
2,Payment,1710821373.328049,1273,0,1
1,NewOrder,1710821373.329336,3600,0,1
2,Payment,1710821373.332959,1266,0,1
1,NewOrder,1710821373.334240,4226,0,1
2,Payment,1710821373.338618,1270,0,1
1,NewOrder,1710821373.340051,3585,0,1
1,NewOrder,1710821373.346116,12421,0,1
1,NewOrder,1710821373.358638,3172,0,1
2,Payment,1710821373.361822,979,0,1
1,NewOrder,1710821373.362811,3285,0,1
2,Payment,1710821373.366112,1019,0,1
4,Delivery,1710821373.367142,7112,0,1
4,Delivery,1710821373.374270,12772,0,1
3,OrderStatus,1710821373.387058,1188,0,1
2,Payment,1710821373.388257,965,0,1
1,NewOrder,1710821373.389232,4185,0,1
3,OrderStatus,1710821373.393433,947,0,1
2,Payment,1710821373.394391,1063,0,1
1,NewOrder,1710821373.395464,2565,0,1
1,NewOrder,1710821373.398045,3723,0,1
1,NewOrder,1710821373.401785,2250,0,1
2,Payment,1710821373.404048,990,0,1
5,StockLevel,1710821373.405050,1600,0,1
2,Payment,1710821373.406666,1080,0,1
2,Payment,1710821373.407814,1021,0,1
3,OrderStatus,1710821373.408846,5510,0,1
1,NewOrder,1710821373.414373,3670,0,1
1,NewOrder,1710821373.418061,6563,0,1
1,NewOrder,1710821373.424639,4825,0,1
1,NewOrder,1710821373.429475,6575,0,1
1,NewOrder,1710821373.436065,7203,0,1
1,NewOrder,1710821373.443283,4594,0,1
1,NewOrder,1710821373.447891,4865,0,1
2,Payment,1710821373.452797,1415,0,1
3,OrderStatus,1710821373.454222,3362,0,1
1,NewOrder,1710821373.457600,7022,0,1
2,Payment,1710821373.464636,1678,0,1
1,NewOrder,1710821373.466327,4038,0,1
1,NewOrder,1710821373.470379,6466,0,1
1,NewOrder,1710821373.476858,3154,0,1
2,Payment,1710821373.480025,1564,0,1
5,StockLevel,1710821373.481602,1628,0,1
1,NewOrder,1710821373.483242,4650,0,1
1,NewOrder,1710821373.487903,4954,0,1
2,Payment,1710821373.492902,1475,0,1
1,NewOrder,1710821373.494386,4043,0,1
2,Payment,1710821373.498442,1910,0,1
1,NewOrder,1710821373.500365,5671,0,1
4,Delivery,1710821373.506048,13586,0,1
2,Payment,1710821373.519649,2385,0,1
2,Payment,1710821373.522048,1975,0,1
2,Payment,1710821373.524032,1905,0,1
5,StockLevel,1710821373.525947,1576,0,1
1,NewOrder,1710821373.527534,5912,0,1
1,NewOrder,1710821373.533461,4418,0,1
1,NewOrder,1710821373.537890,5361,0,1
2,Payment,1710821373.543267,1441,0,1
1,NewOrder,1710821373.544716,6539,0,1
2,Payment,1710821373.551296,1435,0,1
2,Payment,1710821373.552741,1373,0,1
1,NewOrder,1710821373.554122,4922,0,1
2,Payment,1710821373.559089,1480,0,1
1,NewOrder,1710821373.560580,6807,0,1
1,NewOrder,1710821373.567401,5465,0,1
1,NewOrder,1710821373.572883,6169,0,1
5,StockLevel,1710821373.579068,1514,0,1
2,Payment,1710821373.580593,1622,0,1
2,Payment,1710821373.582226,1661,0,1
1,NewOrder,1710821373.583899,3167,0,1
1,NewOrder,1710821373.587079,4476,0,1
2,Payment,1710821373.591599,1504,0,1
2,Payment,1710821373.593115,1344,0,1
5,StockLevel,1710821373.594467,1557,0,1
2,Payment,1710821373.596032,1763,0,1
1,NewOrder,1710821373.597805,3953,0,1
2,Payment,1710821373.601775,1371,0,1
1,NewOrder,1710821373.603155,3773,0,1
5,StockLevel,1710821373.606943,1422,0,1
5,StockLevel,1710821373.608403,972,0,1
2,Payment,1710821373.609383,1643,0,1
2,Payment,1710821373.611036,2401,0,1
1,NewOrder,1710821373.613449,4795,0,1
1,NewOrder,1710821373.618259,4299,0,1
2,Payment,1710821373.622573,1555,0,1
1,NewOrder,1710821373.624138,6506,0,1
1,NewOrder,1710821373.630657,3303,0,1
2,Payment,1710821373.633976,938,0,1
1,NewOrder,1710821373.634926,2420,0,1
1,NewOrder,1710821373.637358,3908,0,1
1,NewOrder,1710821373.641285,1940,0,1
1,NewOrder,1710821373.643237,3800,0,1
1,NewOrder,1710821373.647052,5537,0,1
2,Payment,1710821373.652607,1252,0,1
1,NewOrder,1710821373.653881,2875,0,1
2,Payment,1710821373.656777,1218,0,1
5,StockLevel,1710821373.658012,1400,0,1
1,NewOrder,1710821373.659425,3949,0,1
2,Payment,1710821373.663385,1023,0,1
5,StockLevel,1710821373.664417,1030,0,1
2,Payment,1710821373.665457,1084,0,1
5,StockLevel,1710821373.666554,1044,0,1
1,NewOrder,1710821373.667607,2847,0,1
2,Payment,1710821373.670467,1041,0,1
2,Payment,1710821373.671520,931,0,1
1,NewOrder,1710821373.672460,2493,0,1
1,NewOrder,1710821373.674965,3808,0,1
1,NewOrder,1710821373.678790,2404,0,1
1,NewOrder,1710821373.681206,3823,0,1
2,Payment,1710821373.685046,919,0,1
4,Delivery,1710821373.685977,7140,0,1
2,Payment,1710821373.693134,903,0,1
2,Payment,1710821373.694047,883,0,1
2,Payment,1710821373.694937,1576,0,1
4,Delivery,1710821373.696523,6594,0,1
1,NewOrder,1710821373.703132,2478,0,1
1,NewOrder,1710821373.705623,2390,0,1
2,Payment,1710821373.708031,2072,0,1
2,Payment,1710821373.710116,1368,0,1
2,Payment,1710821373.711494,1278,0,1
4,Delivery,1710821373.712782,10738,0,1
2,Payment,1710821373.723544,1882,0,1
2,Payment,1710821373.725442,1734,0,1
2,Payment,1710821373.727188,2601,0,1
1,NewOrder,1710821373.729802,3926,0,1
2,Payment,1710821373.733743,1365,0,1
1,NewOrder,1710821373.735120,3658,0,1
1,NewOrder,1710821373.738790,4111,0,1
2,Payment,1710821373.742917,1545,0,1
1,NewOrder,1710821373.744472,5205,0,1
1,NewOrder,1710821373.749696,5755,0,1
2,Payment,1710821373.755467,1452,0,1
2,Payment,1710821373.756932,1463,0,1
1,NewOrder,1710821373.758407,2940,0,1
2,Payment,1710821373.761838,2709,0,1
1,NewOrder,1710821373.764565,7500,0,1
2,Payment,1710821373.773356,2755,0,1
1,NewOrder,1710821373.776214,5389,0,1
2,Payment,1710821373.781614,1859,0,1
1,NewOrder,1710821373.783485,4749,0,1
4,Delivery,1710821373.788246,13751,0,1
2,Payment,1710821373.802009,2135,0,1
2,Payment,1710821373.804157,1873,0,1
2,Payment,1710821373.806041,1768,0,1
1,NewOrder,1710821373.807819,5615,0,1
2,Payment,1710821373.813447,2568,0,1
2,Payment,1710821373.816028,2797,0,1
4,Delivery,1710821373.818837,19439,0,1
2,Payment,1710821373.838288,1812,0,1
2,Payment,1710821373.840113,2355,0,1
5,StockLevel,1710821373.842481,1597,0,1
2,Payment,1710821373.844089,3968,0,1
1,NewOrder,1710821373.848070,5057,0,1
1,NewOrder,1710821373.853140,7619,0,1
2,Payment,1710821373.860773,2187,0,1
3,OrderStatus,1710821373.862972,1912,0,1
1,NewOrder,1710821373.864896,5047,0,1
2,Payment,1710821373.869956,1880,0,1
2,Payment,1710821373.871847,2270,0,1
1,NewOrder,1710821373.874134,4866,0,1
2,Payment,1710821373.879014,2189,0,1
1,NewOrder,1710821373.881214,8341,0,1
2,Payment,1710821373.889568,2196,0,1
1,NewOrder,1710821373.891823,5929,0,1
1,NewOrder,1710821373.897764,5699,0,1
2,Payment,1710821373.903476,2179,0,1
2,Payment,1710821373.905667,1914,0,1
1,NewOrder,1710821373.907592,6591,0,1
2,Payment,1710821373.914194,4681,0,1
2,Payment,1710821373.918887,1821,0,1
2,Payment,1710821373.920716,1472,0,1
5,StockLevel,1710821373.922195,1782,0,1
5,StockLevel,1710821373.923989,1641,0,1
1,NewOrder,1710821373.925640,6787,0,1
2,Payment,1710821373.932439,1991,0,1
5,StockLevel,1710821373.934441,1505,0,1
1,NewOrder,1710821373.935955,6270,0,1
2,Payment,1710821373.942238,1690,0,1
1,NewOrder,1710821373.943936,4864,0,1
1,NewOrder,1710821373.948811,8529,0,1
1,NewOrder,1710821373.957352,7665,0,1
2,Payment,1710821373.965029,2102,0,1
2,Payment,1710821373.967142,1955,0,1
2,Payment,1710821373.969105,1690,0,1
1,NewOrder,1710821373.970801,5042,0,1
1,NewOrder,1710821373.975860,4875,0,1
2,Payment,1710821373.980746,1843,0,1
4,Delivery,1710821373.982596,14361,0,1
5,StockLevel,1710821373.996969,2813,0,1
5,StockLevel,1710821373.999866,1851,0,1
1,NewOrder,1710821374.001726,4370,0,1
2,Payment,1710821374.006108,1354,0,1
2,Payment,1710821374.007470,3277,0,1
1,NewOrder,1710821374.010758,5941,0,1
2,Payment,1710821374.016711,1855,0,1
1,NewOrder,1710821374.018575,4013,0,1
1,NewOrder,1710821374.022595,6840,0,1
1,NewOrder,1710821374.029448,3379,0,1
1,NewOrder,1710821374.032838,2444,0,1
2,Payment,1710821374.035294,1136,0,1
2,Payment,1710821374.036438,788,0,1
2,Payment,1710821374.037235,1015,0,1
1,NewOrder,1710821374.038263,2092,0,1
2,Payment,1710821374.040366,837,0,1
1,NewOrder,1710821374.041210,2328,0,1
2,Payment,1710821374.043546,947,0,1
2,Payment,1710821374.044501,821,0,1
1,NewOrder,1710821374.045329,1817,0,1
2,Payment,1710821374.047154,978,0,1
2,Payment,1710821374.048140,980,0,1
2,Payment,1710821374.049128,1166,0,1
1,NewOrder,1710821374.050306,3652,0,1
2,Payment,1710821374.053968,940,0,1
1,NewOrder,1710821374.054917,3195,0,1
2,Payment,1710821374.058126,961,0,1
1,NewOrder,1710821374.059095,2872,0,1
1,NewOrder,1710821374.061978,3159,0,1
1,NewOrder,1710821374.065147,3793,0,1
2,Payment,1710821374.068954,963,0,1
2,Payment,1710821374.069924,895,0,1
2,Payment,1710821374.070826,905,0,1
1,NewOrder,1710821374.071738,3749,0,1
2,Payment,1710821374.075501,1066,0,1
2,Payment,1710821374.076578,1219,0,1
1,NewOrder,1710821374.077805,2643,0,1
1,NewOrder,1710821374.080457,2266,0,1
2,Payment,1710821374.082732,1185,0,1
4,Delivery,1710821374.083927,11107,0,1
1,NewOrder,1710821374.095047,5126,0,1
2,Payment,1710821374.100185,4464,0,1
1,NewOrder,1710821374.104661,3035,0,1
1,NewOrder,1710821374.107711,3490,0,1
2,Payment,1710821374.111213,978,0,1
1,NewOrder,1710821374.112199,2919,0,1
2,Payment,1710821374.115128,890,0,1
1,NewOrder,1710821374.116027,2118,0,1
5,StockLevel,1710821374.118157,1148,0,1
1,NewOrder,1710821374.119313,2447,0,1
1,NewOrder,1710821374.121781,2366,0,1
2,Payment,1710821374.124160,929,0,1
2,Payment,1710821374.125096,833,0,1
2,Payment,1710821374.125937,896,0,1
2,Payment,1710821374.126841,955,0,1
2,Payment,1710821374.127803,843,0,1
2,Payment,1710821374.128653,910,0,1
1,NewOrder,1710821374.129571,2828,0,1
1,NewOrder,1710821374.132408,2234,0,1
4,Delivery,1710821374.134654,7102,0,1
1,NewOrder,1710821374.141770,2158,0,1
2,Payment,1710821374.143941,1058,0,1
1,NewOrder,1710821374.145009,2230,0,1
1,NewOrder,1710821374.147249,2108,0,1
2,Payment,1710821374.149369,1103,0,1
2,Payment,1710821374.150486,1112,0,1
3,OrderStatus,1710821374.151609,1199,0,1
2,Payment,1710821374.152816,1288,0,1
4,Delivery,1710821374.154116,7018,0,1
1,NewOrder,1710821374.161145,3270,0,1
1,NewOrder,1710821374.164424,3113,0,1
4,Delivery,1710821374.167550,6442,0,1
1,NewOrder,1710821374.174006,3619,0,1
5,StockLevel,1710821374.177637,1288,0,1
1,NewOrder,1710821374.178934,2803,0,1
1,NewOrder,1710821374.181744,3674,0,1
2,Payment,1710821374.185431,930,0,1
1,NewOrder,1710821374.186369,2465,0,1
2,Payment,1710821374.188842,889,0,1
2,Payment,1710821374.189738,791,0,1
2,Payment,1710821374.190539,970,0,1
2,Payment,1710821374.191519,1192,0,1
5,StockLevel,1710821374.192719,1113,0,1
1,NewOrder,1710821374.193838,2031,0,1
1,NewOrder,1710821374.195877,2617,0,1
5,StockLevel,1710821374.198502,1212,0,1
1,NewOrder,1710821374.199723,3255,0,1
1,NewOrder,1710821374.202989,2803,0,1
2,Payment,1710821374.205800,977,0,1
2,Payment,1710821374.206785,1086,0,1
2,Payment,1710821374.207883,1321,0,1
2,Payment,1710821374.209215,1575,0,1
1,NewOrder,1710821374.210797,2342,0,1
2,Payment,1710821374.213146,1253,0,1
2,Payment,1710821374.214407,864,0,1
2,Payment,1710821374.215279,1459,0,1
2,Payment,1710821374.216751,968,0,1
1,NewOrder,1710821374.217728,3484,0,1
2,Payment,1710821374.221221,777,0,1
1,NewOrder,1710821374.222004,2779,0,1
1,NewOrder,1710821374.224795,3256,0,1
1,NewOrder,1710821374.228061,2655,0,1
1,NewOrder,1710821374.230723,3242,0,1
1,NewOrder,1710821374.233977,2744,0,1
1,NewOrder,1710821374.236730,3337,0,1
3,OrderStatus,1710821374.240074,806,0,1
5,StockLevel,1710821374.240893,1278,0,1
1,NewOrder,1710821374.242182,1747,0,1
3,OrderStatus,1710821374.243936,4654,0,1
2,Payment,1710821374.248600,1766,0,1
1,NewOrder,1710821374.250377,3829,0,1
2,Payment,1710821374.254216,1325,0,1
1,NewOrder,1710821374.255549,4399,0,1
1,NewOrder,1710821374.259958,8297,0,1
1,NewOrder,1710821374.268268,2759,0,1
2,Payment,1710821374.271037,834,0,1
1,NewOrder,1710821374.271879,2661,0,1
2,Payment,1710821374.274555,1143,0,1
4,Delivery,1710821374.275708,6772,0,1
3,OrderStatus,1710821374.282492,1199,0,1
2,Payment,1710821374.283702,1274,0,1
3,OrderStatus,1710821374.284987,652,0,1
2,Payment,1710821374.285646,840,0,1
1,NewOrder,1710821374.286492,2949,0,1
1,NewOrder,1710821374.289449,2154,0,1
5,StockLevel,1710821374.291616,2448,0,1
2,Payment,1710821374.294075,997,0,1
2,Payment,1710821374.295080,784,0,1
2,Payment,1710821374.295871,781,0,1
2,Payment,1710821374.296659,842,0,1
2,Payment,1710821374.297509,1313,0,1
1,NewOrder,1710821374.298831,3113,0,1
2,Payment,1710821374.301956,989,0,1
1,NewOrder,1710821374.302952,2979,0,1
2,Payment,1710821374.305943,972,0,1
1,NewOrder,1710821374.306925,2488,0,1
2,Payment,1710821374.309423,966,0,1
2,Payment,1710821374.310397,840,0,1
1,NewOrder,1710821374.311244,2935,0,1
2,Payment,1710821374.314187,947,0,1
1,NewOrder,1710821374.315147,6769,0,1
1,NewOrder,1710821374.321928,3823,0,1
1,NewOrder,1710821374.325764,2782,0,1
2,Payment,1710821374.328556,878,0,1
2,Payment,1710821374.329442,1195,0,1
2,Payment,1710821374.330646,841,0,1
2,Payment,1710821374.331496,937,0,1
1,NewOrder,1710821374.332440,2876,0,1
2,Payment,1710821374.335328,940,0,1
2,Payment,1710821374.336278,756,0,1
5,StockLevel,1710821374.337041,1048,0,1
2,Payment,1710821374.338095,810,0,1
2,Payment,1710821374.338912,837,0,1
2,Payment,1710821374.339804,981,0,1
4,Delivery,1710821374.340796,6917,0,1
1,NewOrder,1710821374.347726,2150,0,1
1,NewOrder,1710821374.349886,2740,0,1
2,Payment,1710821374.352635,848,0,1
2,Payment,1710821374.353490,1113,0,1
3,OrderStatus,1710821374.354610,1021,0,1
1,NewOrder,1710821374.355638,3217,0,1
1,NewOrder,1710821374.358867,2248,0,1
2,Payment,1710821374.361125,4414,0,1
2,Payment,1710821374.365549,1915,0,1
2,Payment,1710821374.367505,1693,0,1
1,NewOrder,1710821374.369205,3921,0,1
2,Payment,1710821374.373133,1795,0,1
2,Payment,1710821374.374938,1765,0,1
1,NewOrder,1710821374.376711,5815,0,1
2,Payment,1710821374.382535,1687,0,1
1,NewOrder,1710821374.384232,6136,0,1
1,NewOrder,1710821374.390378,4938,0,1
2,Payment,1710821374.395327,1596,0,1
3,OrderStatus,1710821374.396930,906,0,1
2,Payment,1710821374.397842,2018,0,1
1,NewOrder,1710821374.399869,4393,0,1
3,OrderStatus,1710821374.404325,2316,0,1
1,NewOrder,1710821374.406649,3895,0,1
2,Payment,1710821374.410562,1657,0,1
2,Payment,1710821374.412228,1406,0,1
1,NewOrder,1710821374.413640,5289,0,1
4,Delivery,1710821374.418939,12494,0,1
1,NewOrder,1710821374.431445,6507,0,1
1,NewOrder,1710821374.437966,2920,0,1
2,Payment,1710821374.440901,913,0,1
2,Payment,1710821374.441821,791,0,1
2,Payment,1710821374.442620,780,0,1
1,NewOrder,1710821374.443406,3105,0,1
2,Payment,1710821374.446518,894,0,1
2,Payment,1710821374.447420,910,0,1
2,Payment,1710821374.448338,1205,0,1
1,NewOrder,1710821374.449552,2776,0,1
2,Payment,1710821374.452340,844,0,1
1,NewOrder,1710821374.453192,2038,0,1
1,NewOrder,1710821374.455239,4102,0,1
