Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710826320.724791,2633,0,1
3,OrderStatus,1710826320.727451,4176,0,1
2,Payment,1710826320.731657,1707,0,1
1,NewOrder,1710826320.733387,4887,0,1
2,Payment,1710826320.738304,3572,0,1
2,Payment,1710826320.741903,1563,0,1
3,OrderStatus,1710826320.743491,2568,0,1
2,Payment,1710826320.746085,1958,0,1
1,NewOrder,1710826320.748299,4358,0,1
1,NewOrder,1710826320.752689,4046,0,1
5,StockLevel,1710826320.756763,2159,0,1
1,NewOrder,1710826320.758944,4708,0,1
1,NewOrder,1710826320.763681,4951,0,1
1,NewOrder,1710826320.768661,4404,0,1
2,Payment,1710826320.773098,1438,0,1
1,NewOrder,1710826320.774555,5132,0,1
2,Payment,1710826320.779716,3081,0,1
2,Payment,1710826320.783412,2529,0,1
1,NewOrder,1710826320.785990,5573,0,1
2,Payment,1710826320.791593,3962,0,1
2,Payment,1710826320.795584,2204,0,1
1,NewOrder,1710826320.797816,8553,0,1
2,Payment,1710826320.806400,2670,0,1
2,Payment,1710826320.809096,1767,0,1
2,Payment,1710826320.810946,2093,0,1
1,NewOrder,1710826320.813063,4270,0,1
1,NewOrder,1710826320.817359,5508,0,1
1,NewOrder,1710826320.822898,4231,0,1
3,OrderStatus,1710826320.827158,1404,0,1
2,Payment,1710826320.828584,1376,0,1
1,NewOrder,1710826320.829982,4778,0,1
2,Payment,1710826320.834786,1468,0,1
1,NewOrder,1710826320.836274,4208,0,1
1,NewOrder,1710826320.840509,2821,0,1
2,Payment,1710826320.843390,1733,0,1
1,NewOrder,1710826320.845145,2481,0,1
1,NewOrder,1710826320.847648,4979,0,1
1,NewOrder,1710826320.852652,3069,0,1
1,NewOrder,1710826320.855747,3390,0,1
1,NewOrder,1710826320.859161,2885,0,1
1,NewOrder,1710826320.862074,3852,0,1
1,NewOrder,1710826320.865950,4773,0,1
1,NewOrder,1710826320.870750,2580,0,1
1,NewOrder,1710826320.873351,3864,0,1
2,Payment,1710826320.877240,2031,0,1
1,NewOrder,1710826320.879294,3440,0,1
1,NewOrder,1710826320.882758,3452,0,1
1,NewOrder,1710826320.886239,4905,0,1
2,Payment,1710826320.891168,3712,0,1
2,Payment,1710826320.894906,1902,0,1
1,NewOrder,1710826320.896829,2870,0,1
1,NewOrder,1710826320.899719,3367,0,1
2,Payment,1710826320.903109,2202,0,1
5,StockLevel,1710826320.905343,1854,0,1
2,Payment,1710826320.907221,1535,0,1
1,NewOrder,1710826320.908784,3949,0,1
1,NewOrder,1710826320.912761,3200,0,1
1,NewOrder,1710826320.915982,3514,0,1
1,NewOrder,1710826320.919524,2697,0,1
1,NewOrder,1710826320.922246,2631,0,1
1,NewOrder,1710826320.924899,3109,0,1
2,Payment,1710826320.928034,1441,0,1
2,Payment,1710826320.929495,1694,0,1
2,Payment,1710826320.931208,1275,0,1
2,Payment,1710826320.932500,1182,0,1
1,NewOrder,1710826320.933698,3205,0,1
2,Payment,1710826320.936925,1635,0,1
1,NewOrder,1710826320.938587,4274,0,1
2,Payment,1710826320.942888,2254,0,1
2,Payment,1710826320.945169,1440,0,1
2,Payment,1710826320.946631,2348,0,1
2,Payment,1710826320.949179,2316,0,1
1,NewOrder,1710826320.951721,4696,0,1
2,Payment,1710826320.956468,1582,0,1
2,Payment,1710826320.958067,1227,0,1
2,Payment,1710826320.959327,1488,0,1
1,NewOrder,1710826320.960840,4038,0,1
5,StockLevel,1710826320.964900,1256,0,1
2,Payment,1710826320.966174,1230,0,1
1,NewOrder,1710826320.967425,3069,0,1
2,Payment,1710826320.970523,1298,0,1
4,Delivery,1710826320.971844,13450,0,1
1,NewOrder,1710826320.985323,4424,0,1
2,Payment,1710826320.989786,3287,0,1
1,NewOrder,1710826320.993104,4862,0,1
1,NewOrder,1710826320.998054,3956,0,1
2,Payment,1710826321.002038,1993,0,1
1,NewOrder,1710826321.004055,3676,0,1
1,NewOrder,1710826321.007750,4773,0,1
4,Delivery,1710826321.012547,9573,0,1
1,NewOrder,1710826321.022145,4542,0,1
1,NewOrder,1710826321.026745,2999,0,1
1,NewOrder,1710826321.029769,2255,0,1
2,Payment,1710826321.032040,1147,0,1
1,NewOrder,1710826321.033203,2877,0,1
2,Payment,1710826321.036106,1147,0,1
2,Payment,1710826321.037270,1122,0,1
1,NewOrder,1710826321.038410,3937,0,1
2,Payment,1710826321.042370,1268,0,1
2,Payment,1710826321.043663,2211,0,1
2,Payment,1710826321.045897,1054,0,1
2,Payment,1710826321.046970,1493,0,1
1,NewOrder,1710826321.048485,4384,0,1
2,Payment,1710826321.052898,1496,0,1
1,NewOrder,1710826321.054419,3296,0,1
2,Payment,1710826321.057737,1443,0,1
1,NewOrder,1710826321.059201,4567,0,1
1,NewOrder,1710826321.063793,3669,0,1
1,NewOrder,1710826321.067485,3894,0,1
1,NewOrder,1710826321.071408,4071,0,1
1,NewOrder,1710826321.075505,3568,0,1
2,Payment,1710826321.079099,1281,0,1
2,Payment,1710826321.080397,1600,0,1
1,NewOrder,1710826321.082017,2840,0,1
2,Payment,1710826321.084882,1231,0,1
1,NewOrder,1710826321.086137,4193,0,1
2,Payment,1710826321.090355,1227,0,1
1,NewOrder,1710826321.091601,3943,0,1
2,Payment,1710826321.095571,1308,0,1
2,Payment,1710826321.096895,1088,0,1
5,StockLevel,1710826321.097998,1754,0,1
1,NewOrder,1710826321.099770,2838,0,1
2,Payment,1710826321.102636,1381,0,1
1,NewOrder,1710826321.104046,5202,0,1
1,NewOrder,1710826321.109273,2748,0,1
2,Payment,1710826321.112046,1196,0,1
2,Payment,1710826321.113263,1146,0,1
1,NewOrder,1710826321.114428,4681,0,1
1,NewOrder,1710826321.119136,4472,0,1
1,NewOrder,1710826321.123635,3851,0,1
1,NewOrder,1710826321.127513,4352,0,1
2,Payment,1710826321.131893,1246,0,1
1,NewOrder,1710826321.133162,3871,0,1
2,Payment,1710826321.137066,1638,0,1
2,Payment,1710826321.138732,1861,0,1
2,Payment,1710826321.140616,1538,0,1
2,Payment,1710826321.142172,1266,0,1
2,Payment,1710826321.143458,1468,0,1
1,NewOrder,1710826321.144948,2903,0,1
1,NewOrder,1710826321.147876,4790,0,1
2,Payment,1710826321.152693,1420,0,1
3,OrderStatus,1710826321.154140,5193,0,1
2,Payment,1710826321.159483,4491,0,1
2,Payment,1710826321.164018,1146,0,1
1,NewOrder,1710826321.165180,3349,0,1
2,Payment,1710826321.168554,1236,0,1
2,Payment,1710826321.169809,1091,0,1
2,Payment,1710826321.170916,1105,0,1
2,Payment,1710826321.172036,1108,0,1
1,NewOrder,1710826321.173162,2620,0,1
1,NewOrder,1710826321.175804,4187,0,1
1,NewOrder,1710826321.180017,3465,0,1
1,NewOrder,1710826321.183504,4020,0,1
2,Payment,1710826321.187554,2617,0,1
2,Payment,1710826321.190197,1370,0,1
2,Payment,1710826321.191589,1243,0,1
1,NewOrder,1710826321.192850,3276,0,1
2,Payment,1710826321.196151,1712,0,1
2,Payment,1710826321.197888,1233,0,1
2,Payment,1710826321.199139,1647,0,1
2,Payment,1710826321.200805,1709,0,1
1,NewOrder,1710826321.202538,3503,0,1
1,NewOrder,1710826321.206067,2542,0,1
1,NewOrder,1710826321.208626,4352,0,1
3,OrderStatus,1710826321.213008,6612,0,1
1,NewOrder,1710826321.219644,5618,0,1
3,OrderStatus,1710826321.225308,3645,0,1
2,Payment,1710826321.228981,1429,0,1
1,NewOrder,1710826321.230430,5058,0,1
2,Payment,1710826321.235518,1605,0,1
1,NewOrder,1710826321.237147,2695,0,1
5,StockLevel,1710826321.239863,1919,0,1
1,NewOrder,1710826321.241799,5771,0,1
1,NewOrder,1710826321.247599,3437,0,1
2,Payment,1710826321.251062,1375,0,1
1,NewOrder,1710826321.252458,2918,0,1
2,Payment,1710826321.255404,1616,0,1
1,NewOrder,1710826321.257042,3447,0,1
1,NewOrder,1710826321.260518,2922,0,1
4,Delivery,1710826321.263467,10503,0,1
1,NewOrder,1710826321.274214,5143,0,1
1,NewOrder,1710826321.279636,4389,0,1
1,NewOrder,1710826321.284089,3017,0,1
3,OrderStatus,1710826321.287130,3850,0,1
1,NewOrder,1710826321.291001,3986,0,1
1,NewOrder,1710826321.295015,4695,0,1
1,NewOrder,1710826321.299734,3481,0,1
5,StockLevel,1710826321.303243,1998,0,1
2,Payment,1710826321.305265,1528,0,1
5,StockLevel,1710826321.306810,1952,0,1
4,Delivery,1710826321.308782,13580,0,1
5,StockLevel,1710826321.322389,1864,0,1
1,NewOrder,1710826321.324269,5264,0,1
2,Payment,1710826321.329557,1454,0,1
2,Payment,1710826321.331033,1588,0,1
1,NewOrder,1710826321.332638,4001,0,1
1,NewOrder,1710826321.336663,5007,0,1
1,NewOrder,1710826321.341692,4070,0,1
2,Payment,1710826321.346129,2029,0,1
2,Payment,1710826321.350495,8710,0,1
2,Payment,1710826321.359400,2999,0,1
2,Payment,1710826321.362413,2682,0,1
2,Payment,1710826321.365108,2331,0,1
2,Payment,1710826321.367448,2705,0,1
1,NewOrder,1710826321.370168,5718,0,1
1,NewOrder,1710826321.376039,4273,0,1
2,Payment,1710826321.380327,1638,0,1
5,StockLevel,1710826321.381974,1491,0,1
2,Payment,1710826321.383476,1773,0,1
1,NewOrder,1710826321.385258,5643,0,1
1,NewOrder,1710826321.390916,7484,0,1
1,NewOrder,1710826321.398442,5338,0,1
1,NewOrder,1710826321.403795,3795,0,1
3,OrderStatus,1710826321.407601,1383,0,1
1,NewOrder,1710826321.408994,3977,0,1
4,Delivery,1710826321.412985,18222,0,1
1,NewOrder,1710826321.431250,3299,0,1
2,Payment,1710826321.434561,1837,0,1
1,NewOrder,1710826321.436442,3751,0,1
1,NewOrder,1710826321.440204,7245,0,1
1,NewOrder,1710826321.447465,4823,0,1
1,NewOrder,1710826321.452301,5997,0,1
2,Payment,1710826321.458314,2106,0,1
2,Payment,1710826321.460436,2060,0,1
2,Payment,1710826321.462509,1772,0,1
4,Delivery,1710826321.464292,16116,0,1
1,NewOrder,1710826321.480425,8540,0,1
2,Payment,1710826321.488982,2172,0,1
2,Payment,1710826321.491165,2020,0,1
2,Payment,1710826321.493196,1979,0,1
1,NewOrder,1710826321.495187,4716,0,1
2,Payment,1710826321.499951,1857,0,1
2,Payment,1710826321.501822,3617,0,1
3,OrderStatus,1710826321.505454,1211,0,1
1,NewOrder,1710826321.506674,4527,0,1
1,NewOrder,1710826321.511217,4788,0,1
2,Payment,1710826321.516018,2204,0,1
2,Payment,1710826321.518240,1881,0,1
1,NewOrder,1710826321.520133,8834,0,1
2,Payment,1710826321.528985,1813,0,1
2,Payment,1710826321.530809,1730,0,1
2,Payment,1710826321.532560,1807,0,1
2,Payment,1710826321.534382,2039,0,1
1,NewOrder,1710826321.536436,7176,0,1
3,OrderStatus,1710826321.543630,1132,0,1
1,NewOrder,1710826321.544775,8075,0,1
2,Payment,1710826321.552866,2241,0,1
1,NewOrder,1710826321.555123,9034,0,1
2,Payment,1710826321.564172,2265,0,1
1,NewOrder,1710826321.566449,8729,0,1
5,StockLevel,1710826321.575195,2600,0,1
2,Payment,1710826321.577811,2173,0,1
2,Payment,1710826321.579996,1820,0,1
1,NewOrder,1710826321.581826,6600,0,1
1,NewOrder,1710826321.588444,9762,0,1
5,StockLevel,1710826321.598223,2175,0,1
1,NewOrder,1710826321.600411,9125,0,1
2,Payment,1710826321.609552,1938,0,1
2,Payment,1710826321.611502,2558,0,1
2,Payment,1710826321.614070,1755,0,1
2,Payment,1710826321.615834,3673,0,1
2,Payment,1710826321.619522,2075,0,1
2,Payment,1710826321.621611,1862,0,1
2,Payment,1710826321.623483,1596,0,1
1,NewOrder,1710826321.625089,3869,0,1
2,Payment,1710826321.628972,1795,0,1
2,Payment,1710826321.630777,1838,0,1
2,Payment,1710826321.632625,2173,0,1
2,Payment,1710826321.634810,1677,0,1
2,Payment,1710826321.636498,1661,0,1
1,NewOrder,1710826321.638169,7403,0,1
2,Payment,1710826321.645584,1571,0,1
2,Payment,1710826321.647165,1791,0,1
1,NewOrder,1710826321.648965,4161,0,1
2,Payment,1710826321.653138,2401,0,1
2,Payment,1710826321.655552,1792,0,1
2,Payment,1710826321.657354,1802,0,1
1,NewOrder,1710826321.659165,4783,0,1
1,NewOrder,1710826321.663960,9013,0,1
2,Payment,1710826321.672987,1796,0,1
2,Payment,1710826321.674795,1769,0,1
2,Payment,1710826321.676574,1808,0,1
2,Payment,1710826321.678391,1814,0,1
2,Payment,1710826321.680216,1740,0,1
2,Payment,1710826321.681966,1870,0,1
1,NewOrder,1710826321.683847,7777,0,1
1,NewOrder,1710826321.691642,9059,0,1
2,Payment,1710826321.700715,2319,0,1
3,OrderStatus,1710826321.703049,1412,0,1
1,NewOrder,1710826321.704472,4323,0,1
1,NewOrder,1710826321.708809,9801,0,1
2,Payment,1710826321.718625,4311,0,1
3,OrderStatus,1710826321.722952,1138,0,1
1,NewOrder,1710826321.724099,3749,0,1
2,Payment,1710826321.727862,1917,0,1
2,Payment,1710826321.729790,1611,0,1
1,NewOrder,1710826321.731410,5272,0,1
1,NewOrder,1710826321.736698,6531,0,1
1,NewOrder,1710826321.743244,7206,0,1
2,Payment,1710826321.750466,2291,0,1
2,Payment,1710826321.752769,1801,0,1
2,Payment,1710826321.754581,1777,0,1
2,Payment,1710826321.756368,2411,0,1
1,NewOrder,1710826321.758791,4218,0,1
3,OrderStatus,1710826321.763021,2371,0,1
2,Payment,1710826321.765405,1939,0,1
2,Payment,1710826321.767356,2456,0,1
5,StockLevel,1710826321.769827,1797,0,1
1,NewOrder,1710826321.771635,4588,0,1
2,Payment,1710826321.776235,1954,0,1
2,Payment,1710826321.778199,1562,0,1
1,NewOrder,1710826321.779771,3835,0,1
1,NewOrder,1710826321.783618,4869,0,1
2,Payment,1710826321.788501,1946,0,1
2,Payment,1710826321.790456,1780,0,1
2,Payment,1710826321.792245,1788,0,1
3,OrderStatus,1710826321.794042,1413,0,1
2,Payment,1710826321.795465,1594,0,1
2,Payment,1710826321.797068,1666,0,1
4,Delivery,1710826321.798743,17666,0,1
1,NewOrder,1710826321.816426,5905,0,1
1,NewOrder,1710826321.822346,5828,0,1
5,StockLevel,1710826321.828189,2378,0,1
1,NewOrder,1710826321.830581,8737,0,1
2,Payment,1710826321.839333,1849,0,1
2,Payment,1710826321.841193,1858,0,1
1,NewOrder,1710826321.843085,8590,0,1
1,NewOrder,1710826321.851695,9736,0,1
1,NewOrder,1710826321.861465,5682,0,1
2,Payment,1710826321.867204,2080,0,1
2,Payment,1710826321.869292,1718,0,1
2,Payment,1710826321.871017,1553,0,1
2,Payment,1710826321.872577,1502,0,1
2,Payment,1710826321.874084,1552,0,1
2,Payment,1710826321.875642,3919,0,1
1,NewOrder,1710826321.879569,3527,0,1
2,Payment,1710826321.883104,1923,0,1
1,NewOrder,1710826321.885034,6258,0,1
2,Payment,1710826321.891302,1773,0,1
3,OrderStatus,1710826321.893084,1401,0,1
2,Payment,1710826321.894492,1997,0,1
1,NewOrder,1710826321.896497,6839,0,1
2,Payment,1710826321.903344,1813,0,1
1,NewOrder,1710826321.905163,6652,0,1
5,StockLevel,1710826321.911826,1512,0,1
1,NewOrder,1710826321.913344,5140,0,1
2,Payment,1710826321.918494,1880,0,1
1,NewOrder,1710826321.920382,4960,0,1
1,NewOrder,1710826321.925352,8795,0,1
1,NewOrder,1710826321.934158,4924,0,1
2,Payment,1710826321.939093,2303,0,1
1,NewOrder,1710826321.941405,4791,0,1
2,Payment,1710826321.946237,1525,0,1
2,Payment,1710826321.947770,1418,0,1
3,OrderStatus,1710826321.949195,769,0,1
2,Payment,1710826321.949972,1399,0,1
1,NewOrder,1710826321.951378,4716,0,1
5,StockLevel,1710826321.956140,1406,0,1
2,Payment,1710826321.957554,1723,0,1
2,Payment,1710826321.959284,1384,0,1
2,Payment,1710826321.960675,1496,0,1
1,NewOrder,1710826321.962178,3945,0,1
2,Payment,1710826321.966131,1309,0,1
1,NewOrder,1710826321.967448,3951,0,1
2,Payment,1710826321.971408,1342,0,1
1,NewOrder,1710826321.972758,2212,0,1
2,Payment,1710826321.974977,1367,0,1
2,Payment,1710826321.976351,1235,0,1
1,NewOrder,1710826321.977591,4965,0,1
5,StockLevel,1710826321.982566,1289,0,1
2,Payment,1710826321.983864,1902,0,1
2,Payment,1710826321.985776,2397,0,1
2,Payment,1710826321.988187,2343,0,1
2,Payment,1710826321.990541,1837,0,1
3,OrderStatus,1710826321.992387,1005,0,1
2,Payment,1710826321.993399,2152,0,1
1,NewOrder,1710826321.995560,3254,0,1
2,Payment,1710826321.998823,1462,0,1
2,Payment,1710826322.000291,1284,0,1
2,Payment,1710826322.001581,1605,0,1
1,NewOrder,1710826322.003193,3012,0,1
1,NewOrder,1710826322.006213,4394,0,1
2,Payment,1710826322.010615,1465,0,1
1,NewOrder,1710826322.012088,5407,0,1
1,NewOrder,1710826322.017505,5399,0,1
1,NewOrder,1710826322.022913,5147,0,1
1,NewOrder,1710826322.028068,4895,0,1
2,Payment,1710826322.032974,2284,0,1
2,Payment,1710826322.035268,1484,0,1
1,NewOrder,1710826322.036759,5734,0,1
2,Payment,1710826322.042502,1537,0,1
2,Payment,1710826322.044046,1865,0,1
3,OrderStatus,1710826322.045918,756,0,1
2,Payment,1710826322.046679,1820,0,1
2,Payment,1710826322.048563,1293,0,1
1,NewOrder,1710826322.049861,4749,0,1
1,NewOrder,1710826322.054617,3486,0,1
5,StockLevel,1710826322.058112,1471,0,1
2,Payment,1710826322.059589,1899,0,1
1,NewOrder,1710826322.061497,3688,0,1
1,NewOrder,1710826322.065193,4005,0,1
2,Payment,1710826322.069207,1525,0,1
2,Payment,1710826322.070741,1342,0,1
1,NewOrder,1710826322.072090,3179,0,1
2,Payment,1710826322.075279,1696,0,1
1,NewOrder,1710826322.076983,3923,0,1
4,Delivery,1710826322.080915,14729,0,1
2,Payment,1710826322.095654,2795,0,1
2,Payment,1710826322.098458,1595,0,1
1,NewOrder,1710826322.100061,6762,0,1
2,Payment,1710826322.106833,1785,0,1
2,Payment,1710826322.108627,1593,0,1
1,NewOrder,1710826322.110229,6793,0,1
2,Payment,1710826322.117033,2356,0,1
1,NewOrder,1710826322.119404,12714,0,1
1,NewOrder,1710826322.132129,6982,0,1
2,Payment,1710826322.139123,2392,0,1
1,NewOrder,1710826322.141523,5258,0,1
2,Payment,1710826322.146791,1699,0,1
5,StockLevel,1710826322.148498,1744,0,1
1,NewOrder,1710826322.150251,5037,0,1
3,OrderStatus,1710826322.155296,2795,0,1
1,NewOrder,1710826322.158099,4741,0,1
1,NewOrder,1710826322.162848,3927,0,1
2,Payment,1710826322.166783,1313,0,1
1,NewOrder,1710826322.168102,3470,0,1
1,NewOrder,1710826322.171578,7588,0,1
2,Payment,1710826322.179176,2060,0,1
1,NewOrder,1710826322.181243,9441,0,1
2,Payment,1710826322.190696,2022,0,1
2,Payment,1710826322.192725,1703,0,1
2,Payment,1710826322.194437,1668,0,1
1,NewOrder,1710826322.196113,7743,0,1
2,Payment,1710826322.203868,1822,0,1
2,Payment,1710826322.205696,1496,0,1
1,NewOrder,1710826322.207197,6480,0,1
2,Payment,1710826322.213687,1710,0,1
1,NewOrder,1710826322.215411,14447,0,1
2,Payment,1710826322.229870,1620,0,1
2,Payment,1710826322.231498,1336,0,1
1,NewOrder,1710826322.232840,3861,0,1
2,Payment,1710826322.236852,3883,0,1
5,StockLevel,1710826322.240808,1951,0,1
2,Payment,1710826322.242772,3038,0,1
2,Payment,1710826322.245823,1654,0,1
2,Payment,1710826322.247485,1794,0,1
2,Payment,1710826322.249287,1699,0,1
1,NewOrder,1710826322.251004,5151,0,1
1,NewOrder,1710826322.256232,7177,0,1
2,Payment,1710826322.263423,1981,0,1
2,Payment,1710826322.265485,3500,0,1
1,NewOrder,1710826322.269001,7569,0,1
1,NewOrder,1710826322.276585,34796,0,1
2,Payment,1710826322.311402,31574,0,1
2,Payment,1710826322.342994,10322,0,1
1,NewOrder,1710826322.353336,14972,0,1
1,NewOrder,1710826322.368325,27497,0,1
2,Payment,1710826322.395844,6796,0,1
1,NewOrder,1710826322.402660,14504,0,1
1,NewOrder,1710826322.417179,7029,0,1
1,NewOrder,1710826322.424224,15665,0,1
5,StockLevel,1710826322.439980,6821,0,1
2,Payment,1710826322.446900,2989,0,1
1,NewOrder,1710826322.449903,6286,0,1
2,Payment,1710826322.456205,2529,0,1
2,Payment,1710826322.458744,2738,0,1
2,Payment,1710826322.461497,3804,0,1
1,NewOrder,1710826322.465358,8484,0,1
2,Payment,1710826322.473858,2163,0,1
1,NewOrder,1710826322.476032,6110,0,1
1,NewOrder,1710826322.482158,6010,0,1
1,NewOrder,1710826322.488183,4375,0,1
2,Payment,1710826322.492570,2024,0,1
2,Payment,1710826322.494606,2264,0,1
2,Payment,1710826322.496879,1916,0,1
2,Payment,1710826322.498804,1734,0,1
2,Payment,1710826322.500545,1914,0,1
2,Payment,1710826322.502469,1904,0,1
2,Payment,1710826322.504383,1441,0,1
1,NewOrder,1710826322.505832,3976,0,1
1,NewOrder,1710826322.509820,5682,0,1
1,NewOrder,1710826322.515513,3997,0,1
5,StockLevel,1710826322.519522,1472,0,1
2,Payment,1710826322.521000,2699,0,1
4,Delivery,1710826322.523711,12862,0,1
2,Payment,1710826322.536586,3582,0,1
2,Payment,1710826322.540180,1793,0,1
2,Payment,1710826322.541982,2297,0,1
5,StockLevel,1710826322.544292,2014,0,1
1,NewOrder,1710826322.546318,6984,0,1
1,NewOrder,1710826322.553345,4357,0,1
1,NewOrder,1710826322.557742,7057,0,1
2,Payment,1710826322.564812,1974,0,1
2,Payment,1710826322.566794,2051,0,1
1,NewOrder,1710826322.568859,7362,0,1
2,Payment,1710826322.576235,2465,0,1
2,Payment,1710826322.578778,1823,0,1
1,NewOrder,1710826322.580609,5791,0,1
1,NewOrder,1710826322.586413,25673,0,1
1,NewOrder,1710826322.612108,20254,0,1
1,NewOrder,1710826322.632377,9443,0,1
2,Payment,1710826322.641836,2342,0,1
1,NewOrder,1710826322.644192,6644,0,1
1,NewOrder,1710826322.650851,6246,0,1
5,StockLevel,1710826322.657112,2852,0,1
2,Payment,1710826322.659980,2464,0,1
1,NewOrder,1710826322.662457,4771,0,1
2,Payment,1710826322.667242,1874,0,1
2,Payment,1710826322.669127,1610,0,1
2,Payment,1710826322.670745,2442,0,1
2,Payment,1710826322.673201,2304,0,1
2,Payment,1710826322.675518,2275,0,1
1,NewOrder,1710826322.677873,9879,0,1
1,NewOrder,1710826322.687767,5018,0,1
1,NewOrder,1710826322.692799,8561,0,1
1,NewOrder,1710826322.701375,9813,0,1
1,NewOrder,1710826322.711257,7656,0,1
1,NewOrder,1710826322.718925,10995,0,1
2,Payment,1710826322.729933,1749,0,1
2,Payment,1710826322.731690,1978,0,1
1,NewOrder,1710826322.733674,5221,0,1
1,NewOrder,1710826322.738906,10716,0,1
2,Payment,1710826322.749636,1250,0,1
2,Payment,1710826322.750893,882,0,1
2,Payment,1710826322.751782,959,0,1
1,NewOrder,1710826322.752748,2144,0,1
1,NewOrder,1710826322.754902,3439,0,1
1,NewOrder,1710826322.758349,3307,0,1
2,Payment,1710826322.761669,962,0,1
1,NewOrder,1710826322.762640,2826,0,1
1,NewOrder,1710826322.765473,1901,0,1
2,Payment,1710826322.767382,986,0,1
2,Payment,1710826322.768376,844,0,1
1,NewOrder,1710826322.769226,2434,0,1
2,Payment,1710826322.771671,1003,0,1
1,NewOrder,1710826322.772683,4200,0,1
1,NewOrder,1710826322.776891,3687,0,1
1,NewOrder,1710826322.780589,3801,0,1
1,NewOrder,1710826322.784398,2247,0,1
1,NewOrder,1710826322.786652,8486,0,1
5,StockLevel,1710826322.795191,1669,0,1
2,Payment,1710826322.796881,1938,0,1
1,NewOrder,1710826322.798826,5143,0,1
1,NewOrder,1710826322.803974,4040,0,1
1,NewOrder,1710826322.808026,10451,0,1
2,Payment,1710826322.818490,1773,0,1
2,Payment,1710826322.820275,2002,0,1
5,StockLevel,1710826322.822288,1950,0,1
1,NewOrder,1710826322.824246,3572,0,1
1,NewOrder,1710826322.827825,2416,0,1
2,Payment,1710826322.830251,1255,0,1
1,NewOrder,1710826322.831566,2887,0,1
1,NewOrder,1710826322.834460,6520,0,1
5,StockLevel,1710826322.840992,1467,0,1
1,NewOrder,1710826322.842467,4779,0,1
1,NewOrder,1710826322.847258,11035,0,1
2,Payment,1710826322.858306,1299,0,1
2,Payment,1710826322.859665,1495,0,1
2,Payment,1710826322.861172,1919,0,1
2,Payment,1710826322.863103,1372,0,1
1,NewOrder,1710826322.864484,2867,0,1
2,Payment,1710826322.867361,1586,0,1
3,OrderStatus,1710826322.868957,1406,0,1
5,StockLevel,1710826322.870378,1638,0,1
2,Payment,1710826322.872028,2641,0,1
2,Payment,1710826322.874677,2402,0,1
1,NewOrder,1710826322.877090,8343,0,1
1,NewOrder,1710826322.885447,3857,0,1
2,Payment,1710826322.889318,999,0,1
4,Delivery,1710826322.890326,9483,0,1
1,NewOrder,1710826322.899823,3296,0,1
1,NewOrder,1710826322.903134,4116,0,1
