Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1710821760.354813,2252,0,1
2,Payment,1710821760.357162,2519,0,1
2,Payment,1710821760.359715,1772,0,1
2,Payment,1710821760.361502,1758,0,1
2,Payment,1710821760.363274,4443,0,1
1,NewOrder,1710821760.367738,6029,0,1
2,Payment,1710821760.373786,2126,0,1
3,OrderStatus,1710821760.375926,3522,0,1
2,Payment,1710821760.379468,17843,0,1
1,NewOrder,1710821760.397332,11613,0,1
1,NewOrder,1710821760.408970,5471,0,1
1,NewOrder,1710821760.414465,5307,0,1
2,Payment,1710821760.419852,1945,0,1
2,Payment,1710821760.421812,1553,0,1
2,Payment,1710821760.423377,1522,0,1
1,NewOrder,1710821760.424968,3845,0,1
1,NewOrder,1710821760.428835,6871,0,1
1,NewOrder,1710821760.435735,5864,0,1
1,NewOrder,1710821760.441622,5737,0,1
1,NewOrder,1710821760.447385,3911,0,1
1,NewOrder,1710821760.451323,4976,0,1
2,Payment,1710821760.456321,2082,0,1
1,NewOrder,1710821760.458532,5963,0,1
1,NewOrder,1710821760.464531,4035,0,1
4,Delivery,1710821760.468589,13916,0,1
2,Payment,1710821760.482530,2069,0,1
1,NewOrder,1710821760.484626,10439,0,1
2,Payment,1710821760.495160,2306,0,1
1,NewOrder,1710821760.497489,6927,0,1
2,Payment,1710821760.504442,2004,0,1
2,Payment,1710821760.506471,1818,0,1
2,Payment,1710821760.508332,2141,0,1
2,Payment,1710821760.510510,1783,0,1
2,Payment,1710821760.512312,2497,0,1
1,NewOrder,1710821760.514830,4753,0,1
2,Payment,1710821760.519608,2093,0,1
2,Payment,1710821760.521725,2040,0,1
1,NewOrder,1710821760.523787,4188,0,1
1,NewOrder,1710821760.528062,5381,0,1
1,NewOrder,1710821760.533471,7961,0,1
1,NewOrder,1710821760.541457,5165,0,1
1,NewOrder,1710821760.546648,7974,0,1
2,Payment,1710821760.554646,2382,0,1
2,Payment,1710821760.557046,1743,0,1
1,NewOrder,1710821760.558806,6230,0,1
1,NewOrder,1710821760.565062,5894,0,1
2,Payment,1710821760.570982,2129,0,1
2,Payment,1710821760.573133,2019,0,1
2,Payment,1710821760.575174,2367,0,1
4,Delivery,1710821760.577570,15835,0,1
1,NewOrder,1710821760.593428,7011,0,1
1,NewOrder,1710821760.600466,5517,0,1
2,Payment,1710821760.606005,2900,0,1
2,Payment,1710821760.608930,1983,0,1
5,StockLevel,1710821760.610931,1484,0,1
2,Payment,1710821760.612433,1899,0,1
1,NewOrder,1710821760.614350,7772,0,1
1,NewOrder,1710821760.622148,6076,0,1
1,NewOrder,1710821760.628250,4576,0,1
1,NewOrder,1710821760.632911,7714,0,1
1,NewOrder,1710821760.640651,7038,0,1
1,NewOrder,1710821760.647715,6140,0,1
3,OrderStatus,1710821760.653879,1751,0,1
5,StockLevel,1710821760.655644,2022,0,1
1,NewOrder,1710821760.657681,6201,0,1
2,Payment,1710821760.663966,2230,0,1
1,NewOrder,1710821760.666220,6341,0,1
1,NewOrder,1710821760.672664,7364,0,1
2,Payment,1710821760.680058,14550,0,1
1,NewOrder,1710821760.694638,10173,0,1
2,Payment,1710821760.705025,7728,0,1
2,Payment,1710821760.712780,5143,0,1
2,Payment,1710821760.717950,2338,0,1
1,NewOrder,1710821760.720419,9906,0,1
2,Payment,1710821760.730352,2587,0,1
1,NewOrder,1710821760.732961,5488,0,1
3,OrderStatus,1710821760.738475,3574,0,1
2,Payment,1710821760.742075,2176,0,1
2,Payment,1710821760.744269,2141,0,1
2,Payment,1710821760.746426,2101,0,1
2,Payment,1710821760.748543,3154,0,1
1,NewOrder,1710821760.751720,7330,0,1
2,Payment,1710821760.759075,2427,0,1
2,Payment,1710821760.761521,2232,0,1
2,Payment,1710821760.763773,2394,0,1
1,NewOrder,1710821760.766283,5637,0,1
2,Payment,1710821760.772000,2077,0,1
2,Payment,1710821760.774119,1854,0,1
1,NewOrder,1710821760.775988,7823,0,1
1,NewOrder,1710821760.783923,7869,0,1
1,NewOrder,1710821760.791819,5957,0,1
2,Payment,1710821760.797798,2213,0,1
1,NewOrder,1710821760.800032,8504,0,1
1,NewOrder,1710821760.808560,6551,0,1
1,NewOrder,1710821760.815136,5769,0,1
2,Payment,1710821760.820931,1955,0,1
2,Payment,1710821760.822962,1915,0,1
3,OrderStatus,1710821760.824959,1623,0,1
5,StockLevel,1710821760.826734,1957,0,1
5,StockLevel,1710821760.828713,1597,0,1
1,NewOrder,1710821760.830325,8291,0,1
2,Payment,1710821760.838641,2846,0,1
1,NewOrder,1710821760.841517,4745,0,1
2,Payment,1710821760.846287,2002,0,1
1,NewOrder,1710821760.848307,7818,0,1
1,NewOrder,1710821760.856150,9205,0,1
1,NewOrder,1710821760.865380,7824,0,1
1,NewOrder,1710821760.873229,7019,0,1
2,Payment,1710821760.880274,2638,0,1
1,NewOrder,1710821760.882948,6626,0,1
2,Payment,1710821760.889657,2623,0,1
4,Delivery,1710821760.892301,18110,0,1
2,Payment,1710821760.910438,2143,0,1
2,Payment,1710821760.912599,1992,0,1
2,Payment,1710821760.914607,2460,0,1
1,NewOrder,1710821760.917204,7371,0,1
4,Delivery,1710821760.924599,18729,0,1
2,Payment,1710821760.943357,3760,0,1
1,NewOrder,1710821760.947141,5496,0,1
1,NewOrder,1710821760.952663,4629,0,1
2,Payment,1710821760.957317,2452,0,1
5,StockLevel,1710821760.959857,1870,0,1
1,NewOrder,1710821760.961745,4343,0,1
2,Payment,1710821760.966122,2485,0,1
2,Payment,1710821760.968630,2890,0,1
2,Payment,1710821760.971541,2180,0,1
1,NewOrder,1710821760.973737,4862,0,1
2,Payment,1710821760.978624,1664,0,1
2,Payment,1710821760.980303,2681,0,1
1,NewOrder,1710821760.983005,5894,0,1
1,NewOrder,1710821760.988925,6690,0,1
3,OrderStatus,1710821760.995639,1975,0,1
1,NewOrder,1710821760.997631,3521,0,1
1,NewOrder,1710821761.001176,5414,0,1
4,Delivery,1710821761.006611,16518,0,1
1,NewOrder,1710821761.023154,4340,0,1
2,Payment,1710821761.027520,1980,0,1
2,Payment,1710821761.029520,1854,0,1
2,Payment,1710821761.031388,1902,0,1
1,NewOrder,1710821761.033309,3252,0,1
2,Payment,1710821761.036587,3497,0,1
2,Payment,1710821761.040107,1210,0,1
2,Payment,1710821761.041336,4764,0,1
2,Payment,1710821761.046125,1119,0,1
1,NewOrder,1710821761.047259,3824,0,1
5,StockLevel,1710821761.051109,1164,0,1
2,Payment,1710821761.052288,1097,0,1
2,Payment,1710821761.053401,940,0,1
2,Payment,1710821761.054359,1708,0,1
1,NewOrder,1710821761.056092,2514,0,1
2,Payment,1710821761.058632,3557,0,1
2,Payment,1710821761.062214,1607,0,1
2,Payment,1710821761.063844,1323,0,1
1,NewOrder,1710821761.065192,4179,0,1
1,NewOrder,1710821761.069399,4116,0,1
1,NewOrder,1710821761.073543,2352,0,1
1,NewOrder,1710821761.075916,3110,0,1
2,Payment,1710821761.079052,1310,0,1
2,Payment,1710821761.080786,1219,0,1
1,NewOrder,1710821761.082048,2575,0,1
4,Delivery,1710821761.084649,13301,0,1
2,Payment,1710821761.097977,1950,0,1
1,NewOrder,1710821761.099953,3348,0,1
4,Delivery,1710821761.103385,8923,0,1
2,Payment,1710821761.112335,1290,0,1
2,Payment,1710821761.113649,1207,0,1
1,NewOrder,1710821761.114875,3797,0,1
2,Payment,1710821761.118699,1325,0,1
3,OrderStatus,1710821761.120045,1044,0,1
1,NewOrder,1710821761.121105,3452,0,1
2,Payment,1710821761.124578,1116,0,1
2,Payment,1710821761.125724,2369,0,1
2,Payment,1710821761.128119,1309,0,1
1,NewOrder,1710821761.129447,4154,0,1
3,OrderStatus,1710821761.133630,1326,0,1
1,NewOrder,1710821761.134976,4452,0,1
2,Payment,1710821761.139454,1329,0,1
2,Payment,1710821761.140800,1041,0,1
2,Payment,1710821761.141857,1133,0,1
5,StockLevel,1710821761.143013,2136,0,1
2,Payment,1710821761.145176,1463,0,1
2,Payment,1710821761.146669,1792,0,1
1,NewOrder,1710821761.148488,5259,0,1
2,Payment,1710821761.153775,1652,0,1
1,NewOrder,1710821761.155452,2828,0,1
1,NewOrder,1710821761.158306,3704,0,1
1,NewOrder,1710821761.162039,3174,0,1
1,NewOrder,1710821761.165239,3749,0,1
2,Payment,1710821761.169023,2988,0,1
2,Payment,1710821761.172037,1542,0,1
2,Payment,1710821761.173597,1071,0,1
1,NewOrder,1710821761.174684,3597,0,1
1,NewOrder,1710821761.178308,4255,0,1
1,NewOrder,1710821761.182591,4384,0,1
2,Payment,1710821761.187294,1346,0,1
1,NewOrder,1710821761.188928,2347,0,1
2,Payment,1710821761.191330,1328,0,1
5,StockLevel,1710821761.192673,1535,0,1
3,OrderStatus,1710821761.194232,4666,0,1
2,Payment,1710821761.198923,1394,0,1
2,Payment,1710821761.200341,3802,0,1
4,Delivery,1710821761.204167,9686,0,1
1,NewOrder,1710821761.213879,4532,0,1
2,Payment,1710821761.218437,1617,0,1
1,NewOrder,1710821761.220076,2665,0,1
2,Payment,1710821761.222761,1253,0,1
2,Payment,1710821761.224030,1150,0,1
2,Payment,1710821761.225194,1041,0,1
2,Payment,1710821761.226253,1418,0,1
1,NewOrder,1710821761.227694,4732,0,1
1,NewOrder,1710821761.232451,3171,0,1
1,NewOrder,1710821761.235648,4288,0,1
2,Payment,1710821761.240268,1662,0,1
1,NewOrder,1710821761.244906,14626,0,1
2,Payment,1710821761.259705,1500,0,1
5,StockLevel,1710821761.261225,1193,0,1
1,NewOrder,1710821761.262430,2662,0,1
1,NewOrder,1710821761.265105,2336,0,1
2,Payment,1710821761.267459,1422,0,1
1,NewOrder,1710821761.268895,3726,0,1
2,Payment,1710821761.272637,1110,0,1
1,NewOrder,1710821761.273758,3150,0,1
2,Payment,1710821761.276930,1315,0,1
3,OrderStatus,1710821761.278260,1034,0,1
1,NewOrder,1710821761.279305,2702,0,1
2,Payment,1710821761.282022,1129,0,1
2,Payment,1710821761.283164,1334,0,1
1,NewOrder,1710821761.284511,4011,0,1
2,Payment,1710821761.288539,1275,0,1
3,OrderStatus,1710821761.289826,768,0,1
1,NewOrder,1710821761.290604,2755,0,1
2,Payment,1710821761.293377,1269,0,1
1,NewOrder,1710821761.294662,2799,0,1
1,NewOrder,1710821761.297475,4415,0,1
1,NewOrder,1710821761.301908,4651,0,1
1,NewOrder,1710821761.306576,2353,0,1
2,Payment,1710821761.308946,1313,0,1
1,NewOrder,1710821761.310275,4091,0,1
1,NewOrder,1710821761.314381,4586,0,1
2,Payment,1710821761.318984,1102,0,1
2,Payment,1710821761.320097,1020,0,1
2,Payment,1710821761.321127,933,0,1
3,OrderStatus,1710821761.322070,976,0,1
1,NewOrder,1710821761.323056,3225,0,1
1,NewOrder,1710821761.326294,5004,0,1
2,Payment,1710821761.331375,2033,0,1
1,NewOrder,1710821761.333420,5757,0,1
2,Payment,1710821761.339193,1112,0,1
1,NewOrder,1710821761.340316,4795,0,1
2,Payment,1710821761.345144,1013,0,1
2,Payment,1710821761.346166,927,0,1
1,NewOrder,1710821761.347106,2894,0,1
2,Payment,1710821761.350015,1580,0,1
4,Delivery,1710821761.351611,8228,0,1
4,Delivery,1710821761.359857,8017,0,1
1,NewOrder,1710821761.367892,3957,0,1
2,Payment,1710821761.371865,1144,0,1
1,NewOrder,1710821761.373021,3593,0,1
2,Payment,1710821761.376632,1231,0,1
1,NewOrder,1710821761.377878,3603,0,1
2,Payment,1710821761.381498,994,0,1
3,OrderStatus,1710821761.382504,756,0,1
2,Payment,1710821761.383270,1118,0,1
2,Payment,1710821761.384455,1163,0,1
2,Payment,1710821761.385634,1041,0,1
1,NewOrder,1710821761.386690,3611,0,1
2,Payment,1710821761.390316,1234,0,1
2,Payment,1710821761.391564,1109,0,1
2,Payment,1710821761.392685,1090,0,1
2,Payment,1710821761.393790,1235,0,1
1,NewOrder,1710821761.395041,2542,0,1
1,NewOrder,1710821761.397600,4557,0,1
2,Payment,1710821761.402176,1193,0,1
2,Payment,1710821761.403384,1141,0,1
2,Payment,1710821761.404537,1014,0,1
2,Payment,1710821761.405563,1565,0,1
1,NewOrder,1710821761.407145,4713,0,1
2,Payment,1710821761.411876,1176,0,1
2,Payment,1710821761.413066,1157,0,1
2,Payment,1710821761.414239,1325,0,1
1,NewOrder,1710821761.415578,3462,0,1
1,NewOrder,1710821761.419058,3837,0,1
4,Delivery,1710821761.422912,8622,0,1
1,NewOrder,1710821761.431552,3450,0,1
2,Payment,1710821761.435020,1537,0,1
2,Payment,1710821761.436573,1201,0,1
2,Payment,1710821761.437788,1040,0,1
1,NewOrder,1710821761.438841,3880,0,1
1,NewOrder,1710821761.442738,3425,0,1
2,Payment,1710821761.446182,1175,0,1
1,NewOrder,1710821761.447372,2954,0,1
2,Payment,1710821761.450345,1371,0,1
5,StockLevel,1710821761.451736,1562,0,1
1,NewOrder,1710821761.453313,3581,0,1
5,StockLevel,1710821761.456910,1875,0,1
1,NewOrder,1710821761.458804,3809,0,1
2,Payment,1710821761.462632,1270,0,1
2,Payment,1710821761.463915,1116,0,1
4,Delivery,1710821761.465043,8607,0,1
3,OrderStatus,1710821761.473669,846,0,1
1,NewOrder,1710821761.474524,2153,0,1
2,Payment,1710821761.476694,1283,0,1
2,Payment,1710821761.477994,1182,0,1
1,NewOrder,1710821761.479190,4011,0,1
1,NewOrder,1710821761.483223,3502,0,1
1,NewOrder,1710821761.486743,4397,0,1
2,Payment,1710821761.491157,1259,0,1
2,Payment,1710821761.492431,1055,0,1
1,NewOrder,1710821761.493497,2743,0,1
1,NewOrder,1710821761.496257,2734,0,1
1,NewOrder,1710821761.499010,5969,0,1
1,NewOrder,1710821761.504998,6880,0,1
1,NewOrder,1710821761.511898,13599,0,1
1,NewOrder,1710821761.525516,8870,0,1
1,NewOrder,1710821761.534408,4651,0,1
2,Payment,1710821761.539076,2045,0,1
1,NewOrder,1710821761.541135,4372,0,1
1,NewOrder,1710821761.545526,6318,0,1
2,Payment,1710821761.551863,1716,0,1
2,Payment,1710821761.553591,1670,0,1
4,Delivery,1710821761.555271,15422,0,1
2,Payment,1710821761.570711,1628,0,1
2,Payment,1710821761.572352,1692,0,1
2,Payment,1710821761.574055,1757,0,1
2,Payment,1710821761.575822,2050,0,1
2,Payment,1710821761.577889,1686,0,1
1,NewOrder,1710821761.579586,4527,0,1
4,Delivery,1710821761.584133,16548,0,1
2,Payment,1710821761.600702,2010,0,1
2,Payment,1710821761.602728,1809,0,1
2,Payment,1710821761.604552,1807,0,1
1,NewOrder,1710821761.606373,8236,0,1
2,Payment,1710821761.614628,1838,0,1
1,NewOrder,1710821761.616481,9053,0,1
5,StockLevel,1710821761.625552,2222,0,1
1,NewOrder,1710821761.627794,5127,0,1
2,Payment,1710821761.632940,2266,0,1
5,StockLevel,1710821761.635222,2033,0,1
2,Payment,1710821761.637271,1835,0,1
2,Payment,1710821761.639118,1960,0,1
1,NewOrder,1710821761.641111,9104,0,1
2,Payment,1710821761.650239,3959,0,1
1,NewOrder,1710821761.654234,6008,0,1
5,StockLevel,1710821761.660302,1724,0,1
1,NewOrder,1710821761.662036,8657,0,1
2,Payment,1710821761.670708,2104,0,1
1,NewOrder,1710821761.672824,8663,0,1
1,NewOrder,1710821761.681501,4533,0,1
2,Payment,1710821761.686047,1930,0,1
2,Payment,1710821761.687987,1887,0,1
1,NewOrder,1710821761.689882,5695,0,1
2,Payment,1710821761.695590,2063,0,1
1,NewOrder,1710821761.697663,8790,0,1
2,Payment,1710821761.706467,2151,0,1
1,NewOrder,1710821761.708638,4697,0,1
1,NewOrder,1710821761.713347,4921,0,1
1,NewOrder,1710821761.718280,4475,0,1
2,Payment,1710821761.722766,1816,0,1
2,Payment,1710821761.724590,2014,0,1
2,Payment,1710821761.726613,1704,0,1
1,NewOrder,1710821761.728329,4210,0,1
1,NewOrder,1710821761.732550,5821,0,1
2,Payment,1710821761.738382,1680,0,1
2,Payment,1710821761.740071,1698,0,1
2,Payment,1710821761.741777,1797,0,1
1,NewOrder,1710821761.743585,5980,0,1
2,Payment,1710821761.749575,1852,0,1
2,Payment,1710821761.751439,2118,0,1
2,Payment,1710821761.753568,1686,0,1
2,Payment,1710821761.755261,1675,0,1
2,Payment,1710821761.756944,1595,0,1
3,OrderStatus,1710821761.758546,1102,0,1
1,NewOrder,1710821761.759656,4693,0,1
1,NewOrder,1710821761.764361,8140,0,1
2,Payment,1710821761.772515,2023,0,1
2,Payment,1710821761.774545,2002,0,1
2,Payment,1710821761.776559,1972,0,1
2,Payment,1710821761.778543,1981,0,1
2,Payment,1710821761.780532,1789,0,1
1,NewOrder,1710821761.782328,5938,0,1
1,NewOrder,1710821761.788279,9207,0,1
2,Payment,1710821761.797498,1745,0,1
2,Payment,1710821761.799252,1954,0,1
2,Payment,1710821761.801218,1770,0,1
1,NewOrder,1710821761.802998,9129,0,1
2,Payment,1710821761.812139,1904,0,1
2,Payment,1710821761.814051,1795,0,1
2,Payment,1710821761.815853,1934,0,1
2,Payment,1710821761.817797,2229,0,1
2,Payment,1710821761.820035,1709,0,1
3,OrderStatus,1710821761.821751,2090,0,1
3,OrderStatus,1710821761.823849,1963,0,1
4,Delivery,1710821761.825819,15796,0,1
2,Payment,1710821761.841626,843,0,1
5,StockLevel,1710821761.842476,2145,0,1
2,Payment,1710821761.844633,1805,0,1
5,StockLevel,1710821761.846446,1482,0,1
2,Payment,1710821761.847934,1564,0,1
1,NewOrder,1710821761.849505,11680,0,1
1,NewOrder,1710821761.861197,3052,0,1
2,Payment,1710821761.864258,1508,0,1
2,Payment,1710821761.865776,1495,0,1
1,NewOrder,1710821761.867280,5550,0,1
1,NewOrder,1710821761.872840,5450,0,1
1,NewOrder,1710821761.878303,4671,0,1
1,NewOrder,1710821761.882983,3949,0,1
1,NewOrder,1710821761.886942,3822,0,1
1,NewOrder,1710821761.890772,5494,0,1
2,Payment,1710821761.896277,2188,0,1
2,Payment,1710821761.898472,3232,0,1
2,Payment,1710821761.901716,1400,0,1
2,Payment,1710821761.903125,1399,0,1
1,NewOrder,1710821761.904532,3722,0,1
1,NewOrder,1710821761.908264,4257,0,1
4,Delivery,1710821761.912532,13673,0,1
1,NewOrder,1710821761.926216,3173,0,1
1,NewOrder,1710821761.929401,2459,0,1
1,NewOrder,1710821761.931869,2962,0,1
2,Payment,1710821761.934842,960,0,1
2,Payment,1710821761.935810,1032,0,1
2,Payment,1710821761.936850,860,0,1
1,NewOrder,1710821761.937718,1869,0,1
3,OrderStatus,1710821761.939596,723,0,1
1,NewOrder,1710821761.940326,2670,0,1
2,Payment,1710821761.943009,982,0,1
1,NewOrder,1710821761.943999,2908,0,1
1,NewOrder,1710821761.946916,2283,0,1
2,Payment,1710821761.949207,1011,0,1
2,Payment,1710821761.950227,1180,0,1
1,NewOrder,1710821761.951418,3608,0,1
1,NewOrder,1710821761.955037,2628,0,1
2,Payment,1710821761.957677,1050,0,1
2,Payment,1710821761.958741,1119,0,1
2,Payment,1710821761.959873,1090,0,1
1,NewOrder,1710821761.960971,2342,0,1
2,Payment,1710821761.963321,828,0,1
1,NewOrder,1710821761.964156,2074,0,1
1,NewOrder,1710821761.966238,3661,0,1
2,Payment,1710821761.969911,899,0,1
2,Payment,1710821761.970818,817,0,1
2,Payment,1710821761.971642,861,0,1
2,Payment,1710821761.972511,848,0,1
2,Payment,1710821761.973367,1039,0,1
1,NewOrder,1710821761.974414,2660,0,1
2,Payment,1710821761.977083,1194,0,1
1,NewOrder,1710821761.978290,2368,0,1
1,NewOrder,1710821761.980670,2178,0,1
4,Delivery,1710821761.982876,8181,0,1
1,NewOrder,1710821761.991069,2267,0,1
2,Payment,1710821761.993348,1250,0,1
1,NewOrder,1710821761.994608,3705,0,1
1,NewOrder,1710821761.998321,2370,0,1
1,NewOrder,1710821762.000699,2440,0,1
2,Payment,1710821762.003149,932,0,1
2,Payment,1710821762.004088,1106,0,1
1,NewOrder,1710821762.005202,3978,0,1
2,Payment,1710821762.009194,1019,0,1
1,NewOrder,1710821762.010223,3836,0,1
2,Payment,1710821762.014069,876,0,1
2,Payment,1710821762.014953,980,0,1
4,Delivery,1710821762.015941,7392,0,1
1,NewOrder,1710821762.023346,2383,0,1
1,NewOrder,1710821762.025740,3312,0,1
1,NewOrder,1710821762.029065,2555,0,1
1,NewOrder,1710821762.031630,1915,0,1
1,NewOrder,1710821762.033553,3739,0,1
1,NewOrder,1710821762.037305,2749,0,1
2,Payment,1710821762.040063,1053,0,1
1,NewOrder,1710821762.041123,3749,0,1
2,Payment,1710821762.044883,868,0,1
3,OrderStatus,1710821762.045790,693,0,1
5,StockLevel,1710821762.046499,1255,0,1
4,Delivery,1710821762.047762,7003,0,1
2,Payment,1710821762.054776,990,0,1
2,Payment,1710821762.055773,943,0,1
2,Payment,1710821762.056722,866,0,1
2,Payment,1710821762.057603,1311,0,1
2,Payment,1710821762.058924,878,0,1
2,Payment,1710821762.059809,1023,0,1
1,NewOrder,1710821762.060839,4425,0,1
1,NewOrder,1710821762.065275,3499,0,1
2,Payment,1710821762.068787,1214,0,1
2,Payment,1710821762.070010,872,0,1
2,Payment,1710821762.070889,877,0,1
2,Payment,1710821762.071773,942,0,1
2,Payment,1710821762.072722,843,0,1
5,StockLevel,1710821762.073573,1421,0,1
2,Payment,1710821762.075001,989,0,1
4,Delivery,1710821762.075996,6978,0,1
1,NewOrder,1710821762.082987,2187,0,1
1,NewOrder,1710821762.085186,2657,0,1
2,Payment,1710821762.087853,956,0,1
1,NewOrder,1710821762.088817,2749,0,1
1,NewOrder,1710821762.091575,2722,0,1
2,Payment,1710821762.094310,1187,0,1
1,NewOrder,1710821762.095509,3935,0,1
1,NewOrder,1710821762.099458,2260,0,1
1,NewOrder,1710821762.101730,2570,0,1
2,Payment,1710821762.104312,1168,0,1
1,NewOrder,1710821762.105488,3856,0,1
1,NewOrder,1710821762.109356,2764,0,1
1,NewOrder,1710821762.112131,3693,0,1
1,NewOrder,1710821762.115835,3893,0,1
1,NewOrder,1710821762.119741,3957,0,1
2,Payment,1710821762.123709,1309,0,1
2,Payment,1710821762.125027,947,0,1
1,NewOrder,1710821762.125982,3487,0,1
5,StockLevel,1710821762.129481,1457,0,1
1,NewOrder,1710821762.130946,4348,0,1
2,Payment,1710821762.135307,1163,0,1
1,NewOrder,1710821762.136479,2362,0,1
2,Payment,1710821762.138851,954,0,1
1,NewOrder,1710821762.139814,3142,0,1
1,NewOrder,1710821762.142968,2623,0,1
1,NewOrder,1710821762.145604,2965,0,1
5,StockLevel,1710821762.148582,1402,0,1
4,Delivery,1710821762.149992,8821,0,1
1,NewOrder,1710821762.158826,3805,0,1
2,Payment,1710821762.162642,1007,0,1
1,NewOrder,1710821762.163658,2934,0,1
2,Payment,1710821762.166613,1066,0,1
2,Payment,1710821762.167689,1284,0,1
2,Payment,1710821762.168984,989,0,1
1,NewOrder,1710821762.169981,2267,0,1
5,StockLevel,1710821762.172261,1192,0,1
2,Payment,1710821762.173461,919,0,1
1,NewOrder,1710821762.174388,2543,0,1
1,NewOrder,1710821762.176940,3613,0,1
2,Payment,1710821762.180567,1014,0,1
2,Payment,1710821762.181592,963,0,1
2,Payment,1710821762.182563,1023,0,1
5,StockLevel,1710821762.183595,1632,0,1
2,Payment,1710821762.185239,1464,0,1
1,NewOrder,1710821762.186715,3408,0,1
2,Payment,1710821762.190136,1034,0,1
1,NewOrder,1710821762.191179,3034,0,1
5,StockLevel,1710821762.194227,1261,0,1
5,StockLevel,1710821762.195497,1334,0,1
1,NewOrder,1710821762.196840,2581,0,1
5,StockLevel,1710821762.199431,1361,0,1
1,NewOrder,1710821762.200801,2616,0,1
1,NewOrder,1710821762.203430,2691,0,1
2,Payment,1710821762.206132,1058,0,1
2,Payment,1710821762.207199,1023,0,1
2,Payment,1710821762.208230,1392,0,1
3,OrderStatus,1710821762.209636,811,0,1
1,NewOrder,1710821762.210457,2107,0,1
2,Payment,1710821762.212573,1016,0,1
2,Payment,1710821762.213599,971,0,1
2,Payment,1710821762.214581,1008,0,1
1,NewOrder,1710821762.215597,4960,0,1
1,NewOrder,1710821762.220570,3059,0,1
2,Payment,1710821762.223638,1127,0,1
2,Payment,1710821762.224773,945,0,1
2,Payment,1710821762.225726,1001,0,1
2,Payment,1710821762.226734,1081,0,1
5,StockLevel,1710821762.227827,1489,0,1
2,Payment,1710821762.229328,1130,0,1
1,NewOrder,1710821762.230467,4798,0,1
1,NewOrder,1710821762.235278,3320,0,1
1,NewOrder,1710821762.238609,3101,0,1
2,Payment,1710821762.241720,923,0,1
2,Payment,1710821762.242652,1008,0,1
1,NewOrder,1710821762.243669,4119,0,1
1,NewOrder,1710821762.247801,4322,0,1
1,NewOrder,1710821762.252135,3454,0,1
1,NewOrder,1710821762.255600,2862,0,1
1,NewOrder,1710821762.258471,2494,0,1
1,NewOrder,1710821762.260976,3603,0,1
2,Payment,1710821762.264589,991,0,1
2,Payment,1710821762.265589,870,0,1
2,Payment,1710821762.266466,976,0,1
2,Payment,1710821762.267451,1049,0,1
1,NewOrder,1710821762.268510,2681,0,1
2,Payment,1710821762.271201,935,0,1
2,Payment,1710821762.272144,883,0,1
1,NewOrder,1710821762.273034,3065,0,1
3,OrderStatus,1710821762.276108,605,0,1
2,Payment,1710821762.276720,884,0,1
1,NewOrder,1710821762.277612,3834,0,1
2,Payment,1710821762.281458,909,0,1
4,Delivery,1710821762.282376,7198,0,1
1,NewOrder,1710821762.289585,2309,0,1
1,NewOrder,1710821762.291904,2641,0,1
1,NewOrder,1710821762.294557,2190,0,1
2,Payment,1710821762.296757,959,0,1
2,Payment,1710821762.297723,976,0,1
2,Payment,1710821762.298706,769,0,1
2,Payment,1710821762.299481,1208,0,1
2,Payment,1710821762.300697,1042,0,1
