Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1710826417.405068,4419,0,1
2,Payment,1710826417.409511,1349,0,1
1,NewOrder,1710826417.410878,3412,0,1
2,Payment,1710826417.414311,1246,0,1
2,Payment,1710826417.415574,1331,0,1
1,NewOrder,1710826417.416925,4636,0,1
1,NewOrder,1710826417.421588,3495,0,1
2,Payment,1710826417.425107,1222,0,1
1,NewOrder,1710826417.426348,5182,0,1
2,Payment,1710826417.431554,1381,0,1
1,NewOrder,1710826417.432955,3365,0,1
2,Payment,1710826417.436341,1266,0,1
1,NewOrder,1710826417.437626,4018,0,1
4,Delivery,1710826417.441669,9296,0,1
2,Payment,1710826417.450991,1254,0,1
2,Payment,1710826417.452264,1163,0,1
1,NewOrder,1710826417.453445,2640,0,1
1,NewOrder,1710826417.456104,2970,0,1
2,Payment,1710826417.459096,2227,0,1
2,Payment,1710826417.461345,1600,0,1
1,NewOrder,1710826417.462965,4767,0,1
2,Payment,1710826417.467754,1452,0,1
2,Payment,1710826417.469227,1218,0,1
2,Payment,1710826417.470463,1162,0,1
1,NewOrder,1710826417.471644,3011,0,1
1,NewOrder,1710826417.474676,2773,0,1
4,Delivery,1710826417.477472,9025,0,1
5,StockLevel,1710826417.486525,1506,0,1
1,NewOrder,1710826417.488052,3838,0,1
2,Payment,1710826417.491915,1448,0,1
1,NewOrder,1710826417.493382,2741,0,1
3,OrderStatus,1710826417.496143,1434,0,1
1,NewOrder,1710826417.497593,3595,0,1
4,Delivery,1710826417.501208,9276,0,1
1,NewOrder,1710826417.510510,3100,0,1
1,NewOrder,1710826417.513634,3972,0,1
1,NewOrder,1710826417.517633,3686,0,1
1,NewOrder,1710826417.521348,3025,0,1
2,Payment,1710826417.524398,1927,0,1
2,Payment,1710826417.526347,1292,0,1
1,NewOrder,1710826417.527658,3665,0,1
1,NewOrder,1710826417.531348,4639,0,1
2,Payment,1710826417.536014,1331,0,1
2,Payment,1710826417.537367,1306,0,1
2,Payment,1710826417.538693,1250,0,1
2,Payment,1710826417.539959,1275,0,1
5,StockLevel,1710826417.541251,1576,0,1
1,NewOrder,1710826417.542845,3048,0,1
2,Payment,1710826417.545914,1262,0,1
2,Payment,1710826417.547196,1374,0,1
2,Payment,1710826417.548590,1337,0,1
1,NewOrder,1710826417.549946,3508,0,1
2,Payment,1710826417.553473,1213,0,1
2,Payment,1710826417.554758,1451,0,1
1,NewOrder,1710826417.556245,4536,0,1
2,Payment,1710826417.560801,1162,0,1
2,Payment,1710826417.561980,1190,0,1
5,StockLevel,1710826417.563186,1254,0,1
2,Payment,1710826417.564453,1083,0,1
2,Payment,1710826417.565549,1034,0,1
2,Payment,1710826417.566598,1066,0,1
4,Delivery,1710826417.567680,8856,0,1
2,Payment,1710826417.576559,1177,0,1
2,Payment,1710826417.577754,1083,0,1
3,OrderStatus,1710826417.578852,1469,0,1
2,Payment,1710826417.580336,1179,0,1
2,Payment,1710826417.581533,1128,0,1
1,NewOrder,1710826417.582676,4488,0,1
2,Payment,1710826417.587185,1313,0,1
2,Payment,1710826417.588515,1194,0,1
2,Payment,1710826417.589724,1155,0,1
2,Payment,1710826417.590895,1372,0,1
1,NewOrder,1710826417.592283,3118,0,1
2,Payment,1710826417.595422,1311,0,1
1,NewOrder,1710826417.596749,2781,0,1
1,NewOrder,1710826417.599548,4264,0,1
4,Delivery,1710826417.603836,9462,0,1
1,NewOrder,1710826417.613325,4556,0,1
1,NewOrder,1710826417.617904,3363,0,1
2,Payment,1710826417.621288,1302,0,1
2,Payment,1710826417.622611,1193,0,1
2,Payment,1710826417.623823,1251,0,1
2,Payment,1710826417.625093,1463,0,1
1,NewOrder,1710826417.626575,3713,0,1
1,NewOrder,1710826417.630308,2596,0,1
5,StockLevel,1710826417.632926,1211,0,1
3,OrderStatus,1710826417.634153,957,0,1
1,NewOrder,1710826417.635124,4059,0,1
1,NewOrder,1710826417.639210,3143,0,1
1,NewOrder,1710826417.642402,2498,0,1
1,NewOrder,1710826417.644973,4881,0,1
2,Payment,1710826417.649912,1244,0,1
4,Delivery,1710826417.651171,8942,0,1
2,Payment,1710826417.660136,1296,0,1
1,NewOrder,1710826417.661450,4502,0,1
3,OrderStatus,1710826417.665973,1226,0,1
4,Delivery,1710826417.667215,8811,0,1
5,StockLevel,1710826417.676050,2319,0,1
1,NewOrder,1710826417.678390,3868,0,1
2,Payment,1710826417.682279,1316,0,1
2,Payment,1710826417.683612,1403,0,1
4,Delivery,1710826417.685031,8867,0,1
1,NewOrder,1710826417.693922,4566,0,1
1,NewOrder,1710826417.698511,4255,0,1
3,OrderStatus,1710826417.702788,1256,0,1
1,NewOrder,1710826417.704058,3744,0,1
1,NewOrder,1710826417.707826,3557,0,1
1,NewOrder,1710826417.711478,3576,0,1
2,Payment,1710826417.715124,1554,0,1
1,NewOrder,1710826417.716718,4840,0,1
2,Payment,1710826417.721608,1550,0,1
2,Payment,1710826417.723176,2409,0,1
2,Payment,1710826417.725610,1228,0,1
2,Payment,1710826417.726854,1297,0,1
1,NewOrder,1710826417.728236,3405,0,1
2,Payment,1710826417.731663,1354,0,1
1,NewOrder,1710826417.733038,2677,0,1
1,NewOrder,1710826417.735740,5770,0,1
1,NewOrder,1710826417.741536,5081,0,1
2,Payment,1710826417.746640,1326,0,1
1,NewOrder,1710826417.747984,2942,0,1
1,NewOrder,1710826417.750949,8722,0,1
2,Payment,1710826417.759691,2014,0,1
1,NewOrder,1710826417.761719,9561,0,1
1,NewOrder,1710826417.771339,6683,0,1
1,NewOrder,1710826417.778042,8535,0,1
1,NewOrder,1710826417.786597,7090,0,1
1,NewOrder,1710826417.793706,9723,0,1
5,StockLevel,1710826417.803449,2405,0,1
2,Payment,1710826417.805875,3205,0,1
2,Payment,1710826417.809098,1990,0,1
1,NewOrder,1710826417.811102,9464,0,1
2,Payment,1710826417.820589,2274,0,1
2,Payment,1710826417.822881,1779,0,1
2,Payment,1710826417.824674,1792,0,1
1,NewOrder,1710826417.826479,4405,0,1
1,NewOrder,1710826417.830900,10093,0,1
2,Payment,1710826417.841015,1731,0,1
2,Payment,1710826417.842760,1976,0,1
4,Delivery,1710826417.844749,17745,0,1
3,OrderStatus,1710826417.862517,2423,0,1
2,Payment,1710826417.864959,1947,0,1
2,Payment,1710826417.866921,1720,0,1
2,Payment,1710826417.868658,1784,0,1
2,Payment,1710826417.870458,1695,0,1
5,StockLevel,1710826417.872169,1997,0,1
2,Payment,1710826417.874184,1891,0,1
2,Payment,1710826417.876092,1962,0,1
1,NewOrder,1710826417.878071,5537,0,1
1,NewOrder,1710826417.883629,5394,0,1
2,Payment,1710826417.889044,1727,0,1
5,StockLevel,1710826417.890786,1714,0,1
1,NewOrder,1710826417.892515,4414,0,1
2,Payment,1710826417.896947,1686,0,1
4,Delivery,1710826417.898650,14374,0,1
2,Payment,1710826417.913047,1789,0,1
2,Payment,1710826417.914852,1600,0,1
1,NewOrder,1710826417.916467,4591,0,1
1,NewOrder,1710826417.921080,4768,0,1
2,Payment,1710826417.925868,1969,0,1
1,NewOrder,1710826417.927853,7610,0,1
1,NewOrder,1710826417.935547,5243,0,1
1,NewOrder,1710826417.940812,4533,0,1
2,Payment,1710826417.945360,1714,0,1
2,Payment,1710826417.947089,2048,0,1
1,NewOrder,1710826417.949153,11684,0,1
2,Payment,1710826417.960862,1920,0,1
1,NewOrder,1710826417.962800,5305,0,1
2,Payment,1710826417.968127,2392,0,1
1,NewOrder,1710826417.970538,6573,0,1
2,Payment,1710826417.977135,1751,0,1
1,NewOrder,1710826417.978903,5737,0,1
1,NewOrder,1710826417.984666,5027,0,1
2,Payment,1710826417.989714,1814,0,1
2,Payment,1710826417.991540,1947,0,1
5,StockLevel,1710826417.993503,1621,0,1
1,NewOrder,1710826417.995138,4503,0,1
1,NewOrder,1710826417.999658,5095,0,1
2,Payment,1710826418.004774,2170,0,1
2,Payment,1710826418.006958,1796,0,1
2,Payment,1710826418.008767,1699,0,1
4,Delivery,1710826418.010480,14700,0,1
2,Payment,1710826418.025204,1174,0,1
1,NewOrder,1710826418.026396,3880,0,1
2,Payment,1710826418.030334,1635,0,1
2,Payment,1710826418.031988,1180,0,1
1,NewOrder,1710826418.033182,3857,0,1
4,Delivery,1710826418.037061,14134,0,1
2,Payment,1710826418.051218,1809,0,1
2,Payment,1710826418.053042,1583,0,1
1,NewOrder,1710826418.054637,6093,0,1
2,Payment,1710826418.060752,1808,0,1
5,StockLevel,1710826418.062637,1544,0,1
1,NewOrder,1710826418.064196,6810,0,1
2,Payment,1710826418.071029,1751,0,1
2,Payment,1710826418.072858,1691,0,1
1,NewOrder,1710826418.074568,5229,0,1
4,Delivery,1710826418.079820,14391,0,1
2,Payment,1710826418.094234,1740,0,1
3,OrderStatus,1710826418.096052,1877,0,1
1,NewOrder,1710826418.097945,10115,0,1
1,NewOrder,1710826418.108085,6506,0,1
2,Payment,1710826418.114615,1782,0,1
1,NewOrder,1710826418.116474,4468,0,1
2,Payment,1710826418.120966,1993,0,1
2,Payment,1710826418.122979,1568,0,1
3,OrderStatus,1710826418.124564,1115,0,1
2,Payment,1710826418.125695,1673,0,1
2,Payment,1710826418.127383,1482,0,1
1,NewOrder,1710826418.128880,3981,0,1
1,NewOrder,1710826418.132882,6990,0,1
1,NewOrder,1710826418.139897,6861,0,1
1,NewOrder,1710826418.146841,14863,0,1
1,NewOrder,1710826418.161734,8262,0,1
2,Payment,1710826418.170025,2434,0,1
2,Payment,1710826418.172488,2285,0,1
1,NewOrder,1710826418.174873,11016,0,1
1,NewOrder,1710826418.185928,7685,0,1
2,Payment,1710826418.193643,1743,0,1
1,NewOrder,1710826418.195413,5413,0,1
2,Payment,1710826418.200856,1940,0,1
2,Payment,1710826418.202823,1583,0,1
1,NewOrder,1710826418.204435,2993,0,1
2,Payment,1710826418.207457,1830,0,1
2,Payment,1710826418.209315,3087,0,1
2,Payment,1710826418.212429,1387,0,1
1,NewOrder,1710826418.213845,3934,0,1
2,Payment,1710826418.217811,1703,0,1
4,Delivery,1710826418.219542,11383,0,1
2,Payment,1710826418.230952,1448,0,1
2,Payment,1710826418.232422,1253,0,1
1,NewOrder,1710826418.233694,3193,0,1
5,StockLevel,1710826418.236919,1889,0,1
1,NewOrder,1710826418.238834,4962,0,1
2,Payment,1710826418.243825,1506,0,1
1,NewOrder,1710826418.245355,5708,0,1
4,Delivery,1710826418.251127,10733,0,1
1,NewOrder,1710826418.261946,5248,0,1
3,OrderStatus,1710826418.267235,1628,0,1
2,Payment,1710826418.268881,1683,0,1
2,Payment,1710826418.270582,2276,0,1
1,NewOrder,1710826418.272876,3181,0,1
1,NewOrder,1710826418.276075,5854,0,1
1,NewOrder,1710826418.281949,3645,0,1
2,Payment,1710826418.285613,1312,0,1
2,Payment,1710826418.286938,1278,0,1
1,NewOrder,1710826418.288230,4176,0,1
1,NewOrder,1710826418.292425,5367,0,1
1,NewOrder,1710826418.297810,4043,0,1
2,Payment,1710826418.302011,1872,0,1
3,OrderStatus,1710826418.303903,2309,0,1
4,Delivery,1710826418.306241,11725,0,1
1,NewOrder,1710826418.317987,4469,0,1
2,Payment,1710826418.322475,1448,0,1
3,OrderStatus,1710826418.323941,1364,0,1
1,NewOrder,1710826418.325320,4116,0,1
5,StockLevel,1710826418.329459,2170,0,1
1,NewOrder,1710826418.331663,5328,0,1
2,Payment,1710826418.337010,1547,0,1
1,NewOrder,1710826418.338575,5062,0,1
1,NewOrder,1710826418.343658,2176,0,1
2,Payment,1710826418.345845,1452,0,1
2,Payment,1710826418.347310,1475,0,1
2,Payment,1710826418.348796,1270,0,1
1,NewOrder,1710826418.350077,4410,0,1
1,NewOrder,1710826418.354507,3715,0,1
2,Payment,1710826418.358309,1979,0,1
4,Delivery,1710826418.360304,9644,0,1
2,Payment,1710826418.369967,1234,0,1
2,Payment,1710826418.371215,1563,0,1
4,Delivery,1710826418.372796,11094,0,1
2,Payment,1710826418.383908,1290,0,1
2,Payment,1710826418.385212,1316,0,1
1,NewOrder,1710826418.386543,3723,0,1
1,NewOrder,1710826418.390284,5040,0,1
3,OrderStatus,1710826418.395339,706,0,1
1,NewOrder,1710826418.396055,4162,0,1
2,Payment,1710826418.400230,1213,0,1
5,StockLevel,1710826418.401455,2672,0,1
2,Payment,1710826418.404146,1457,0,1
2,Payment,1710826418.405617,1067,0,1
4,Delivery,1710826418.406694,9292,0,1
1,NewOrder,1710826418.416004,3363,0,1
1,NewOrder,1710826418.419386,3776,0,1
2,Payment,1710826418.423179,1225,0,1
1,NewOrder,1710826418.424417,2363,0,1
1,NewOrder,1710826418.426792,3645,0,1
2,Payment,1710826418.430454,1124,0,1
2,Payment,1710826418.431588,1250,0,1
2,Payment,1710826418.432848,953,0,1
1,NewOrder,1710826418.433811,3736,0,1
2,Payment,1710826418.437566,1183,0,1
1,NewOrder,1710826418.438763,4431,0,1
1,NewOrder,1710826418.443209,4584,0,1
4,Delivery,1710826418.447806,9160,0,1
2,Payment,1710826418.456982,1174,0,1
1,NewOrder,1710826418.458167,4673,0,1
2,Payment,1710826418.462853,1105,0,1
2,Payment,1710826418.463968,1598,0,1
1,NewOrder,1710826418.465578,3346,0,1
2,Payment,1710826418.468939,3689,0,1
1,NewOrder,1710826418.472643,7724,0,1
2,Payment,1710826418.480380,1982,0,1
1,NewOrder,1710826418.482374,5801,0,1
1,NewOrder,1710826418.488227,8113,0,1
1,NewOrder,1710826418.496355,7236,0,1
2,Payment,1710826418.503607,1782,0,1
2,Payment,1710826418.505401,1658,0,1
1,NewOrder,1710826418.507068,6369,0,1
2,Payment,1710826418.513453,2417,0,1
1,NewOrder,1710826418.515886,6401,0,1
1,NewOrder,1710826418.522304,10348,0,1
1,NewOrder,1710826418.532738,12336,0,1
2,Payment,1710826418.545093,1857,0,1
2,Payment,1710826418.546967,2275,0,1
2,Payment,1710826418.549257,1725,0,1
3,OrderStatus,1710826418.551030,1080,0,1
2,Payment,1710826418.552124,1310,0,1
1,NewOrder,1710826418.553449,4467,0,1
4,Delivery,1710826418.557934,13637,0,1
2,Payment,1710826418.571589,2078,0,1
1,NewOrder,1710826418.573686,4996,0,1
2,Payment,1710826418.578704,2448,0,1
2,Payment,1710826418.581170,4925,0,1
1,NewOrder,1710826418.586124,14455,0,1
2,Payment,1710826418.600599,3226,0,1
2,Payment,1710826418.603846,3818,0,1
2,Payment,1710826418.607746,3608,0,1
2,Payment,1710826418.611552,2511,0,1
1,NewOrder,1710826418.614080,41565,0,1
3,OrderStatus,1710826418.655711,2131,0,1
2,Payment,1710826418.657862,4523,0,1
2,Payment,1710826418.662416,3234,0,1
5,StockLevel,1710826418.665679,2532,0,1
1,NewOrder,1710826418.668236,15117,0,1
2,Payment,1710826418.683379,7261,0,1
5,StockLevel,1710826418.690666,7896,0,1
2,Payment,1710826418.698585,3300,0,1
1,NewOrder,1710826418.701922,6696,0,1
2,Payment,1710826418.708644,2677,0,1
1,NewOrder,1710826418.711345,5422,0,1
2,Payment,1710826418.716790,2974,0,1
2,Payment,1710826418.719783,2255,0,1
2,Payment,1710826418.722056,1625,0,1
1,NewOrder,1710826418.723701,5861,0,1
2,Payment,1710826418.729582,2136,0,1
5,StockLevel,1710826418.731778,1920,0,1
2,Payment,1710826418.733717,1893,0,1
1,NewOrder,1710826418.735631,4990,0,1
1,NewOrder,1710826418.740645,10429,0,1
2,Payment,1710826418.751101,2951,0,1
2,Payment,1710826418.754072,1867,0,1
2,Payment,1710826418.755956,1444,0,1
2,Payment,1710826418.757415,2391,0,1
1,NewOrder,1710826418.759857,12045,0,1
2,Payment,1710826418.771922,2314,0,1
2,Payment,1710826418.774288,1640,0,1
3,OrderStatus,1710826418.775943,1768,0,1
1,NewOrder,1710826418.777725,3258,0,1
1,NewOrder,1710826418.781001,2557,0,1
2,Payment,1710826418.783574,1195,0,1
2,Payment,1710826418.784781,1033,0,1
1,NewOrder,1710826418.785832,3971,0,1
2,Payment,1710826418.789822,1061,0,1
2,Payment,1710826418.790931,1204,0,1
1,NewOrder,1710826418.792184,2617,0,1
2,Payment,1710826418.794820,1144,0,1
1,NewOrder,1710826418.795979,2733,0,1
1,NewOrder,1710826418.798732,4751,0,1
1,NewOrder,1710826418.803501,3361,0,1
5,StockLevel,1710826418.806891,1939,0,1
1,NewOrder,1710826418.808847,3171,0,1
5,StockLevel,1710826418.812034,1404,0,1
2,Payment,1710826418.813450,1224,0,1
1,NewOrder,1710826418.814686,3507,0,1
1,NewOrder,1710826418.818211,4834,0,1
4,Delivery,1710826418.823064,9286,0,1
1,NewOrder,1710826418.832371,3703,0,1
2,Payment,1710826418.836093,1261,0,1
1,NewOrder,1710826418.837365,2539,0,1
4,Delivery,1710826418.839922,7952,0,1
1,NewOrder,1710826418.847951,2874,0,1
2,Payment,1710826418.850838,1034,0,1
1,NewOrder,1710826418.851881,3081,0,1
2,Payment,1710826418.854974,996,0,1
2,Payment,1710826418.855979,1356,0,1
5,StockLevel,1710826418.857349,1446,0,1
1,NewOrder,1710826418.858808,3086,0,1
1,NewOrder,1710826418.861904,3556,0,1
1,NewOrder,1710826418.865474,4297,0,1
2,Payment,1710826418.869785,1103,0,1
1,NewOrder,1710826418.870899,2524,0,1
5,StockLevel,1710826418.873436,1451,0,1
1,NewOrder,1710826418.874896,6907,0,1
2,Payment,1710826418.881816,2270,0,1
2,Payment,1710826418.884095,2977,0,1
5,StockLevel,1710826418.887081,2004,0,1
1,NewOrder,1710826418.889099,8044,0,1
2,Payment,1710826418.897159,2911,0,1
1,NewOrder,1710826418.900084,11315,0,1
1,NewOrder,1710826418.911449,9054,0,1
2,Payment,1710826418.920517,2550,0,1
2,Payment,1710826418.923079,2464,0,1
1,NewOrder,1710826418.925555,5787,0,1
1,NewOrder,1710826418.931356,8281,0,1
2,Payment,1710826418.939652,2344,0,1
1,NewOrder,1710826418.942009,8156,0,1
3,OrderStatus,1710826418.950179,1791,0,1
1,NewOrder,1710826418.951984,8967,0,1
1,NewOrder,1710826418.960967,5759,0,1
2,Payment,1710826418.966741,2429,0,1
2,Payment,1710826418.969183,2891,0,1
1,NewOrder,1710826418.972087,11304,0,1
1,NewOrder,1710826418.983405,11527,0,1
2,Payment,1710826418.994947,2805,0,1
2,Payment,1710826418.997765,2874,0,1
2,Payment,1710826419.000653,3221,0,1
1,NewOrder,1710826419.003888,12403,0,1
1,NewOrder,1710826419.016342,9238,0,1
2,Payment,1710826419.025597,9634,0,1
2,Payment,1710826419.035249,3359,0,1
1,NewOrder,1710826419.038623,10406,0,1
1,NewOrder,1710826419.049044,7092,0,1
2,Payment,1710826419.056157,4546,0,1
1,NewOrder,1710826419.060717,9130,0,1
2,Payment,1710826419.069862,4755,0,1
2,Payment,1710826419.074634,2729,0,1
2,Payment,1710826419.077377,2189,0,1
5,StockLevel,1710826419.079582,3526,0,1
2,Payment,1710826419.083123,2352,0,1
2,Payment,1710826419.085529,4806,0,1
1,NewOrder,1710826419.090360,8039,0,1
4,Delivery,1710826419.098415,20777,0,1
1,NewOrder,1710826419.119216,11368,0,1
1,NewOrder,1710826419.130600,4223,0,1
1,NewOrder,1710826419.134838,9047,0,1
1,NewOrder,1710826419.143901,7289,0,1
2,Payment,1710826419.151205,2848,0,1
1,NewOrder,1710826419.154069,8174,0,1
2,Payment,1710826419.162258,2069,0,1
1,NewOrder,1710826419.164340,9374,0,1
2,Payment,1710826419.173729,2235,0,1
2,Payment,1710826419.176055,2640,0,1
1,NewOrder,1710826419.178708,7587,0,1
2,Payment,1710826419.186311,2409,0,1
1,NewOrder,1710826419.188736,6285,0,1
3,OrderStatus,1710826419.195036,1674,0,1
2,Payment,1710826419.196722,1916,0,1
1,NewOrder,1710826419.198647,5705,0,1
1,NewOrder,1710826419.204367,8847,0,1
1,NewOrder,1710826419.213229,4804,0,1
1,NewOrder,1710826419.218116,8356,0,1
2,Payment,1710826419.226487,2256,0,1
2,Payment,1710826419.228754,1689,0,1
2,Payment,1710826419.230449,1466,0,1
2,Payment,1710826419.231922,1699,0,1
2,Payment,1710826419.233631,1650,0,1
2,Payment,1710826419.235294,1730,0,1
2,Payment,1710826419.237035,1651,0,1
2,Payment,1710826419.238758,1468,0,1
1,NewOrder,1710826419.240234,4068,0,1
3,OrderStatus,1710826419.244314,614,0,1
1,NewOrder,1710826419.244934,2447,0,1
1,NewOrder,1710826419.247388,3524,0,1
1,NewOrder,1710826419.250920,2211,0,1
4,Delivery,1710826419.253142,9189,0,1
1,NewOrder,1710826419.262345,3544,0,1
5,StockLevel,1710826419.265897,1400,0,1
1,NewOrder,1710826419.267304,2332,0,1
1,NewOrder,1710826419.269653,4752,0,1
2,Payment,1710826419.274420,1396,0,1
1,NewOrder,1710826419.275829,2571,0,1
1,NewOrder,1710826419.278411,2979,0,1
2,Payment,1710826419.281400,1031,0,1
2,Payment,1710826419.282438,985,0,1
1,NewOrder,1710826419.283430,4167,0,1
1,NewOrder,1710826419.287612,2874,0,1
1,NewOrder,1710826419.290500,3050,0,1
1,NewOrder,1710826419.293566,3669,0,1
1,NewOrder,1710826419.297244,2556,0,1
1,NewOrder,1710826419.299812,4758,0,1
