Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1710820402.720786,2166,0,1
1,NewOrder,1710820402.722968,7930,0,1
1,NewOrder,1710820402.730923,5746,0,1
3,OrderStatus,1710820402.736759,1717,0,1
3,OrderStatus,1710820402.738491,1258,0,1
1,NewOrder,1710820402.739763,6160,0,1
2,Payment,1710820402.745948,2359,0,1
4,Delivery,1710820402.748322,14240,0,1
1,NewOrder,1710820402.762586,5477,0,1
2,Payment,1710820402.768115,1533,0,1
2,Payment,1710820402.769661,1346,0,1
1,NewOrder,1710820402.771018,5321,0,1
1,NewOrder,1710820402.776363,3888,0,1
2,Payment,1710820402.780270,2442,0,1
1,NewOrder,1710820402.782789,3957,0,1
2,Payment,1710820402.786808,1757,0,1
1,NewOrder,1710820402.788612,6010,0,1
2,Payment,1710820402.794645,1607,0,1
1,NewOrder,1710820402.796267,4185,0,1
1,NewOrder,1710820402.800467,5575,0,1
3,OrderStatus,1710820402.806062,2341,0,1
5,StockLevel,1710820402.808429,1649,0,1
5,StockLevel,1710820402.810097,1370,0,1
1,NewOrder,1710820402.811480,4875,0,1
2,Payment,1710820402.816371,1747,0,1
2,Payment,1710820402.818134,2224,0,1
2,Payment,1710820402.820401,2136,0,1
2,Payment,1710820402.822557,1896,0,1
1,NewOrder,1710820402.824508,5043,0,1
2,Payment,1710820402.829575,1653,0,1
1,NewOrder,1710820402.831241,6422,0,1
2,Payment,1710820402.837715,2333,0,1
1,NewOrder,1710820402.840070,4865,0,1
2,Payment,1710820402.844960,2010,0,1
1,NewOrder,1710820402.846990,6924,0,1
1,NewOrder,1710820402.853938,9362,0,1
1,NewOrder,1710820402.863326,5701,0,1
1,NewOrder,1710820402.869052,8443,0,1
1,NewOrder,1710820402.877520,7711,0,1
2,Payment,1710820402.885258,2293,0,1
1,NewOrder,1710820402.887570,9760,0,1
1,NewOrder,1710820402.897357,8946,0,1
2,Payment,1710820402.906330,2580,0,1
2,Payment,1710820402.908934,1914,0,1
2,Payment,1710820402.910866,1814,0,1
2,Payment,1710820402.912698,1953,0,1
1,NewOrder,1710820402.914669,6755,0,1
1,NewOrder,1710820402.921446,5606,0,1
4,Delivery,1710820402.927079,16534,0,1
2,Payment,1710820402.943638,2025,0,1
1,NewOrder,1710820402.945683,7594,0,1
2,Payment,1710820402.953301,1963,0,1
1,NewOrder,1710820402.955300,4983,0,1
1,NewOrder,1710820402.960352,7994,0,1
2,Payment,1710820402.968392,2164,0,1
1,NewOrder,1710820402.970572,6351,0,1
2,Payment,1710820402.976946,1747,0,1
1,NewOrder,1710820402.978710,7072,0,1
2,Payment,1710820402.985805,5533,0,1
5,StockLevel,1710820402.991365,1778,0,1
1,NewOrder,1710820402.993164,6377,0,1
2,Payment,1710820402.999561,2615,0,1
2,Payment,1710820403.002196,3222,0,1
1,NewOrder,1710820403.005440,6312,0,1
2,Payment,1710820403.011775,1920,0,1
1,NewOrder,1710820403.013712,3574,0,1
2,Payment,1710820403.017303,1851,0,1
1,NewOrder,1710820403.019170,4568,0,1
1,NewOrder,1710820403.023761,5771,0,1
1,NewOrder,1710820403.029552,6466,0,1
5,StockLevel,1710820403.036060,1656,0,1
2,Payment,1710820403.037766,4579,0,1
1,NewOrder,1710820403.042405,4347,0,1
1,NewOrder,1710820403.046776,4177,0,1
2,Payment,1710820403.050966,1531,0,1
2,Payment,1710820403.052509,1362,0,1
2,Payment,1710820403.053880,1343,0,1
2,Payment,1710820403.055233,1516,0,1
3,OrderStatus,1710820403.056765,1631,0,1
2,Payment,1710820403.058415,2063,0,1
2,Payment,1710820403.060497,1646,0,1
2,Payment,1710820403.062159,1332,0,1
2,Payment,1710820403.063502,1424,0,1
2,Payment,1710820403.064938,1379,0,1
2,Payment,1710820403.066328,1509,0,1
2,Payment,1710820403.067850,1401,0,1
1,NewOrder,1710820403.069263,6523,0,1
1,NewOrder,1710820403.075807,4501,0,1
1,NewOrder,1710820403.080326,6813,0,1
1,NewOrder,1710820403.087159,7962,0,1
2,Payment,1710820403.095141,1886,0,1
1,NewOrder,1710820403.097041,3682,0,1
1,NewOrder,1710820403.100739,6574,0,1
2,Payment,1710820403.107331,2293,0,1
2,Payment,1710820403.109642,1704,0,1
2,Payment,1710820403.111358,1778,0,1
4,Delivery,1710820403.113148,13259,0,1
3,OrderStatus,1710820403.126427,1064,0,1
2,Payment,1710820403.127502,1799,0,1
2,Payment,1710820403.129315,1571,0,1
2,Payment,1710820403.130897,1698,0,1
2,Payment,1710820403.132613,1607,0,1
2,Payment,1710820403.134234,1590,0,1
3,OrderStatus,1710820403.135837,1160,0,1
2,Payment,1710820403.137008,1487,0,1
2,Payment,1710820403.138506,1617,0,1
2,Payment,1710820403.140136,1833,0,1
1,NewOrder,1710820403.141991,6321,0,1
2,Payment,1710820403.148333,1695,0,1
3,OrderStatus,1710820403.150040,827,0,1
2,Payment,1710820403.150877,2328,0,1
2,Payment,1710820403.153219,1497,0,1
1,NewOrder,1710820403.154727,3827,0,1
1,NewOrder,1710820403.158579,7377,0,1
4,Delivery,1710820403.165974,14544,0,1
1,NewOrder,1710820403.180537,4322,0,1
2,Payment,1710820403.184877,1871,0,1
2,Payment,1710820403.186763,2240,0,1
2,Payment,1710820403.189018,1678,0,1
2,Payment,1710820403.190712,1787,0,1
1,NewOrder,1710820403.192521,5277,0,1
2,Payment,1710820403.197817,1792,0,1
1,NewOrder,1710820403.199624,7027,0,1
2,Payment,1710820403.206671,2126,0,1
1,NewOrder,1710820403.208821,5885,0,1
5,StockLevel,1710820403.214726,1561,0,1
1,NewOrder,1710820403.216304,4473,0,1
2,Payment,1710820403.220793,1868,0,1
1,NewOrder,1710820403.222677,6824,0,1
1,NewOrder,1710820403.229522,4568,0,1
2,Payment,1710820403.234109,1960,0,1
1,NewOrder,1710820403.236119,6698,0,1
1,NewOrder,1710820403.242839,8465,0,1
4,Delivery,1710820403.251324,16977,0,1
1,NewOrder,1710820403.268321,5391,0,1
1,NewOrder,1710820403.273734,8162,0,1
2,Payment,1710820403.281916,2016,0,1
2,Payment,1710820403.283945,1697,0,1
5,StockLevel,1710820403.285654,2326,0,1
2,Payment,1710820403.287992,2071,0,1
2,Payment,1710820403.290076,1984,0,1
2,Payment,1710820403.292075,2149,0,1
2,Payment,1710820403.294239,2040,0,1
2,Payment,1710820403.296289,1833,0,1
2,Payment,1710820403.298131,1930,0,1
2,Payment,1710820403.300074,1768,0,1
1,NewOrder,1710820403.301854,8754,0,1
4,Delivery,1710820403.310634,17068,0,1
1,NewOrder,1710820403.327723,7034,0,1
5,StockLevel,1710820403.334776,1908,0,1
1,NewOrder,1710820403.336698,6025,0,1
1,NewOrder,1710820403.342743,4167,0,1
2,Payment,1710820403.346927,1821,0,1
1,NewOrder,1710820403.348759,5820,0,1
2,Payment,1710820403.354595,1855,0,1
1,NewOrder,1710820403.356465,7555,0,1
2,Payment,1710820403.364041,2002,0,1
1,NewOrder,1710820403.366058,6724,0,1
2,Payment,1710820403.372802,2157,0,1
1,NewOrder,1710820403.374980,3735,0,1
1,NewOrder,1710820403.378731,9901,0,1
5,StockLevel,1710820403.388654,2583,0,1
4,Delivery,1710820403.391259,13970,0,1
2,Payment,1710820403.405249,1820,0,1
1,NewOrder,1710820403.407091,5068,0,1
1,NewOrder,1710820403.412182,4495,0,1
2,Payment,1710820403.416699,1646,0,1
2,Payment,1710820403.418365,1248,0,1
2,Payment,1710820403.419631,1364,0,1
2,Payment,1710820403.421010,1776,0,1
2,Payment,1710820403.422803,2056,0,1
4,Delivery,1710820403.424878,14834,0,1
3,OrderStatus,1710820403.439735,1389,0,1
1,NewOrder,1710820403.441143,6430,0,1
2,Payment,1710820403.447594,2282,0,1
1,NewOrder,1710820403.449893,10332,0,1
1,NewOrder,1710820403.460248,5815,0,1
2,Payment,1710820403.466085,1808,0,1
2,Payment,1710820403.467909,1914,0,1
1,NewOrder,1710820403.469838,4019,0,1
2,Payment,1710820403.473876,2300,0,1
1,NewOrder,1710820403.476201,7523,0,1
1,NewOrder,1710820403.483744,3762,0,1
1,NewOrder,1710820403.487521,3751,0,1
2,Payment,1710820403.491286,2228,0,1
2,Payment,1710820403.493532,1781,0,1
2,Payment,1710820403.495326,1614,0,1
1,NewOrder,1710820403.496951,6841,0,1
2,Payment,1710820403.503807,1919,0,1
2,Payment,1710820403.505740,1787,0,1
2,Payment,1710820403.507538,2141,0,1
1,NewOrder,1710820403.509700,7691,0,1
4,Delivery,1710820403.517409,13821,0,1
2,Payment,1710820403.531250,1387,0,1
2,Payment,1710820403.532651,1456,0,1
1,NewOrder,1710820403.534120,5915,0,1
2,Payment,1710820403.540057,1715,0,1
2,Payment,1710820403.541830,1704,0,1
5,StockLevel,1710820403.543554,1721,0,1
2,Payment,1710820403.545326,1904,0,1
4,Delivery,1710820403.547293,10766,0,1
2,Payment,1710820403.558153,1787,0,1
2,Payment,1710820403.559954,1785,0,1
2,Payment,1710820403.561752,1822,0,1
2,Payment,1710820403.563589,1652,0,1
1,NewOrder,1710820403.565253,5526,0,1
2,Payment,1710820403.570793,1581,0,1
1,NewOrder,1710820403.572385,6779,0,1
2,Payment,1710820403.579180,1889,0,1
1,NewOrder,1710820403.581082,5283,0,1
1,NewOrder,1710820403.586379,4218,0,1
1,NewOrder,1710820403.590612,4180,0,1
2,Payment,1710820403.594809,4297,0,1
1,NewOrder,1710820403.599123,11966,0,1
2,Payment,1710820403.611105,2064,0,1
1,NewOrder,1710820403.613182,7754,0,1
1,NewOrder,1710820403.620951,6676,0,1
1,NewOrder,1710820403.627642,7620,0,1
2,Payment,1710820403.635276,1793,0,1
1,NewOrder,1710820403.637078,4830,0,1
4,Delivery,1710820403.641922,13820,0,1
1,NewOrder,1710820403.655756,6955,0,1
1,NewOrder,1710820403.662725,4329,0,1
2,Payment,1710820403.667065,1514,0,1
1,NewOrder,1710820403.668645,4233,0,1
1,NewOrder,1710820403.672946,4017,0,1
2,Payment,1710820403.676986,1053,0,1
5,StockLevel,1710820403.678049,1145,0,1
2,Payment,1710820403.679201,1128,0,1
1,NewOrder,1710820403.680336,2686,0,1
1,NewOrder,1710820403.683032,3947,0,1
2,Payment,1710820403.686990,1185,0,1
3,OrderStatus,1710820403.688184,875,0,1
4,Delivery,1710820403.689066,7554,0,1
2,Payment,1710820403.696635,967,0,1
1,NewOrder,1710820403.697610,3807,0,1
1,NewOrder,1710820403.701428,2366,0,1
1,NewOrder,1710820403.703803,2811,0,1
1,NewOrder,1710820403.706629,2829,0,1
1,NewOrder,1710820403.709474,3092,0,1
1,NewOrder,1710820403.712576,2526,0,1
1,NewOrder,1710820403.715113,3471,0,1
1,NewOrder,1710820403.718597,3580,0,1
3,OrderStatus,1710820403.722189,570,0,1
1,NewOrder,1710820403.722767,3181,0,1
2,Payment,1710820403.725965,1149,0,1
2,Payment,1710820403.727124,893,0,1
1,NewOrder,1710820403.728025,2827,0,1
1,NewOrder,1710820403.730861,2486,0,1
2,Payment,1710820403.733356,1051,0,1
1,NewOrder,1710820403.734417,3158,0,1
2,Payment,1710820403.737586,1046,0,1
2,Payment,1710820403.738639,926,0,1
1,NewOrder,1710820403.739573,3624,0,1
1,NewOrder,1710820403.743213,2448,0,1
2,Payment,1710820403.745672,926,0,1
1,NewOrder,1710820403.746605,3813,0,1
1,NewOrder,1710820403.750430,2523,0,1
2,Payment,1710820403.752963,1056,0,1
2,Payment,1710820403.754026,884,0,1
1,NewOrder,1710820403.754917,3707,0,1
1,NewOrder,1710820403.758641,4058,0,1
2,Payment,1710820403.762714,1115,0,1
3,OrderStatus,1710820403.763839,828,0,1
3,OrderStatus,1710820403.764675,673,0,1
4,Delivery,1710820403.765355,6799,0,1
1,NewOrder,1710820403.772165,2491,0,1
2,Payment,1710820403.774671,1153,0,1
2,Payment,1710820403.775837,1011,0,1
2,Payment,1710820403.776857,1079,0,1
1,NewOrder,1710820403.777945,3060,0,1
2,Payment,1710820403.781014,1310,0,1
2,Payment,1710820403.782334,1001,0,1
1,NewOrder,1710820403.783343,2628,0,1
1,NewOrder,1710820403.785982,3022,0,1
1,NewOrder,1710820403.789013,1923,0,1
1,NewOrder,1710820403.790950,2912,0,1
2,Payment,1710820403.793875,975,0,1
2,Payment,1710820403.794858,884,0,1
4,Delivery,1710820403.795750,6808,0,1
2,Payment,1710820403.802571,939,0,1
2,Payment,1710820403.803518,863,0,1
1,NewOrder,1710820403.804389,2655,0,1
1,NewOrder,1710820403.807056,3163,0,1
1,NewOrder,1710820403.810234,3633,0,1
2,Payment,1710820403.813878,877,0,1
2,Payment,1710820403.814762,859,0,1
1,NewOrder,1710820403.815628,2274,0,1
1,NewOrder,1710820403.817911,1919,0,1
2,Payment,1710820403.819838,1014,0,1
2,Payment,1710820403.820861,831,0,1
1,NewOrder,1710820403.821699,2131,0,1
1,NewOrder,1710820403.823845,3128,0,1
2,Payment,1710820403.826988,938,0,1
1,NewOrder,1710820403.827933,2615,0,1
3,OrderStatus,1710820403.830556,642,0,1
4,Delivery,1710820403.831203,6457,0,1
4,Delivery,1710820403.837669,7544,0,1
2,Payment,1710820403.845227,1133,0,1
3,OrderStatus,1710820403.846370,801,0,1
2,Payment,1710820403.847178,883,0,1
2,Payment,1710820403.848069,919,0,1
2,Payment,1710820403.848996,1044,0,1
4,Delivery,1710820403.850048,6628,0,1
1,NewOrder,1710820403.856690,2984,0,1
2,Payment,1710820403.859696,1266,0,1
2,Payment,1710820403.860971,840,0,1
3,OrderStatus,1710820403.861819,744,0,1
1,NewOrder,1710820403.862569,3584,0,1
3,OrderStatus,1710820403.866163,625,0,1
1,NewOrder,1710820403.866794,2172,0,1
2,Payment,1710820403.868974,944,0,1
2,Payment,1710820403.869926,838,0,1
3,OrderStatus,1710820403.870771,494,0,1
1,NewOrder,1710820403.871271,13040,0,1
2,Payment,1710820403.884331,1300,0,1
2,Payment,1710820403.885643,5868,0,1
1,NewOrder,1710820403.891526,3261,0,1
1,NewOrder,1710820403.894815,4271,0,1
1,NewOrder,1710820403.899098,3075,0,1
3,OrderStatus,1710820403.902183,653,0,1
4,Delivery,1710820403.902842,7224,0,1
2,Payment,1710820403.910081,956,0,1
1,NewOrder,1710820403.911046,3549,0,1
1,NewOrder,1710820403.914604,2277,0,1
4,Delivery,1710820403.916890,6453,0,1
2,Payment,1710820403.923354,943,0,1
2,Payment,1710820403.924335,1159,0,1
2,Payment,1710820403.925536,1195,0,1
2,Payment,1710820403.926744,946,0,1
2,Payment,1710820403.927697,923,0,1
1,NewOrder,1710820403.928626,2643,0,1
2,Payment,1710820403.931279,949,0,1
2,Payment,1710820403.932238,989,0,1
1,NewOrder,1710820403.933234,2557,0,1
1,NewOrder,1710820403.935802,2339,0,1
2,Payment,1710820403.938150,1122,0,1
2,Payment,1710820403.939289,909,0,1
1,NewOrder,1710820403.940208,2130,0,1
4,Delivery,1710820403.942357,7189,0,1
1,NewOrder,1710820403.949559,2405,0,1
1,NewOrder,1710820403.951975,3742,0,1
2,Payment,1710820403.955729,1093,0,1
2,Payment,1710820403.956836,1049,0,1
2,Payment,1710820403.957897,910,0,1
1,NewOrder,1710820403.958818,2125,0,1
2,Payment,1710820403.960955,941,0,1
2,Payment,1710820403.961916,1022,0,1
1,NewOrder,1710820403.962948,3516,0,1
2,Payment,1710820403.966475,903,0,1
1,NewOrder,1710820403.967387,1914,0,1
1,NewOrder,1710820403.969310,3046,0,1
3,OrderStatus,1710820403.972389,745,0,1
1,NewOrder,1710820403.973144,2796,0,1
2,Payment,1710820403.975952,1315,0,1
2,Payment,1710820403.977277,1071,0,1
2,Payment,1710820403.978357,1027,0,1
1,NewOrder,1710820403.979392,4019,0,1
1,NewOrder,1710820403.983420,3544,0,1
2,Payment,1710820403.986975,979,0,1
1,NewOrder,1710820403.987962,1997,0,1
1,NewOrder,1710820403.989967,4441,0,1
1,NewOrder,1710820403.994421,2900,0,1
2,Payment,1710820403.997331,887,0,1
1,NewOrder,1710820403.998226,3488,0,1
1,NewOrder,1710820404.001721,3089,0,1
2,Payment,1710820404.004819,881,0,1
1,NewOrder,1710820404.005707,3121,0,1
2,Payment,1710820404.008841,1192,0,1
1,NewOrder,1710820404.010046,2594,0,1
1,NewOrder,1710820404.012652,3326,0,1
2,Payment,1710820404.015988,948,0,1
1,NewOrder,1710820404.016943,2317,0,1
1,NewOrder,1710820404.019267,3008,0,1
2,Payment,1710820404.022283,887,0,1
1,NewOrder,1710820404.023178,2283,0,1
2,Payment,1710820404.025474,1310,0,1
2,Payment,1710820404.026797,962,0,1
4,Delivery,1710820404.027767,6314,0,1
2,Payment,1710820404.034092,851,0,1
1,NewOrder,1710820404.034951,2439,0,1
2,Payment,1710820404.037398,836,0,1
2,Payment,1710820404.038243,886,0,1
1,NewOrder,1710820404.039137,2235,0,1
2,Payment,1710820404.041391,1607,0,1
1,NewOrder,1710820404.043012,2936,0,1
1,NewOrder,1710820404.045959,3532,0,1
2,Payment,1710820404.049501,950,0,1
4,Delivery,1710820404.050461,6418,0,1
1,NewOrder,1710820404.056893,4134,0,1
1,NewOrder,1710820404.061043,2798,0,1
3,OrderStatus,1710820404.063853,622,0,1
1,NewOrder,1710820404.064480,2215,0,1
1,NewOrder,1710820404.066703,2404,0,1
1,NewOrder,1710820404.069115,2436,0,1
2,Payment,1710820404.071561,942,0,1
1,NewOrder,1710820404.072510,1819,0,1
1,NewOrder,1710820404.074338,2987,0,1
1,NewOrder,1710820404.077341,2571,0,1
3,OrderStatus,1710820404.079922,574,0,1
2,Payment,1710820404.080503,953,0,1
2,Payment,1710820404.081463,924,0,1
2,Payment,1710820404.082396,847,0,1
3,OrderStatus,1710820404.083250,513,0,1
2,Payment,1710820404.083768,941,0,1
2,Payment,1710820404.084717,1041,0,1
5,StockLevel,1710820404.085766,1544,0,1
2,Payment,1710820404.087318,906,0,1
1,NewOrder,1710820404.088232,3945,0,1
2,Payment,1710820404.092194,1432,0,1
1,NewOrder,1710820404.093638,2649,0,1
1,NewOrder,1710820404.096297,2411,0,1
5,StockLevel,1710820404.098717,1647,0,1
1,NewOrder,1710820404.100373,3204,0,1
2,Payment,1710820404.103586,1007,0,1
1,NewOrder,1710820404.104600,3912,0,1
1,NewOrder,1710820404.108524,2305,0,1
1,NewOrder,1710820404.110843,1634,0,1
2,Payment,1710820404.112485,870,0,1
1,NewOrder,1710820404.113364,3866,0,1
1,NewOrder,1710820404.117241,3321,0,1
5,StockLevel,1710820404.120572,1035,0,1
2,Payment,1710820404.121614,847,0,1
5,StockLevel,1710820404.122468,965,0,1
1,NewOrder,1710820404.123439,3798,0,1
4,Delivery,1710820404.127252,7163,0,1
2,Payment,1710820404.134429,902,0,1
5,StockLevel,1710820404.135341,1335,0,1
2,Payment,1710820404.136683,868,0,1
1,NewOrder,1710820404.137558,3030,0,1
1,NewOrder,1710820404.140602,2770,0,1
1,NewOrder,1710820404.143387,2467,0,1
5,StockLevel,1710820404.145865,1314,0,1
2,Payment,1710820404.147186,995,0,1
1,NewOrder,1710820404.148188,3253,0,1
1,NewOrder,1710820404.151452,3039,0,1
1,NewOrder,1710820404.154502,3516,0,1
2,Payment,1710820404.158032,1078,0,1
2,Payment,1710820404.159123,1209,0,1
2,Payment,1710820404.160344,1020,0,1
1,NewOrder,1710820404.161372,2862,0,1
1,NewOrder,1710820404.164243,2999,0,1
5,StockLevel,1710820404.167253,1532,0,1
2,Payment,1710820404.168793,929,0,1
2,Payment,1710820404.169731,846,0,1
2,Payment,1710820404.170584,849,0,1
